cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.17195563,0.62049866,0.09391816,0.11362753,10148.0
0.8187604,0.03635509,0.14238408,0.002500382,10149.0
0.90270793,0.041395627,0.05383698,0.0020595086,10150.0
0.91504693,0.029370701,0.053948477,0.001633876,10151.0
0.03034153,0.95486635,0.011532369,0.0032597422,10152.0
0.047152985,0.010043835,0.9415947,0.001208441,10153.0
0.9237568,0.027191354,0.04754018,0.001511683,10154.0
0.045790523,0.009849762,0.94314736,0.0012122843,10155.0
0.89995605,0.04135788,0.05661202,0.0020740493,10156.0
0.5316646,0.043402694,0.42130858,0.0036241356,10157.0
0.90491927,0.027590409,0.06581561,0.0016747273,10158.0
0.9233161,0.028116338,0.0470288,0.0015387473,10159.0
0.03247348,0.9518242,0.012247175,0.0034551148,10160.0
0.05127511,0.011106087,0.9362072,0.0014116452,10161.0
0.074627325,0.87864894,0.032617543,0.014106262,10162.0
0.044830382,0.009115799,0.94496584,0.0010879842,10163.0
0.9004705,0.044960123,0.05238841,0.0021809347,10164.0
0.7910155,0.042838823,0.16327563,0.0028699597,10165.0
0.08832186,0.85327256,0.039571915,0.018833686,10166.0
0.047244124,0.009399027,0.9422611,0.001095764,10167.0
0.17033845,0.77623636,0.04656478,0.006860481,10168.0
0.66668737,0.23568259,0.09059842,0.007031522,10169.0
0.0857263,0.8831634,0.026453748,0.0046565672,10170.0
0.04620749,0.009891613,0.94268084,0.0012200237,10171.0
0.06705096,0.9076196,0.021288557,0.0040408582,10172.0
0.6964454,0.0425369,0.25778824,0.0032294607,10173.0
0.8117997,0.03518048,0.15050595,0.00251384,10174.0
0.15019946,0.8012781,0.041709017,0.0068133716,10175.0
0.061881155,0.90160143,0.026257826,0.010259596,10176.0
0.045721322,0.009695018,0.9433845,0.0011991315,10177.0
0.7985231,0.118467726,0.07849582,0.0045133736,10178.0
0.238968,0.6933015,0.059450913,0.008279599,10179.0
0.026937617,0.96041316,0.010011445,0.0026378164,10180.0
0.45767498,0.042004455,0.49670142,0.0036190937,10181.0
0.6312652,0.2666424,0.0947997,0.0072927033,10182.0
0.04549203,0.009751577,0.9435618,0.0011946015,10183.0
0.92012644,0.030304838,0.04794123,0.0016275321,10184.0
0.046275724,0.0094089415,0.94316745,0.0011478942,10185.0
0.8880938,0.02838561,0.08169357,0.001826935,10186.0
0.04534842,0.009473259,0.9440267,0.0011516354,10187.0
0.9209705,0.02425188,0.05331658,0.0014610697,10188.0
0.011176654,0.016674962,0.008513637,0.9636348,10189.0
0.07285112,0.8811571,0.032107145,0.013884595,10190.0
0.17272744,0.6600708,0.0879547,0.079247065,10191.0
0.928432,0.024620457,0.045530524,0.0014170423,10192.0
0.045284886,0.00967551,0.9438539,0.0011856494,10193.0
0.1581452,0.79152066,0.043669194,0.006665004,10194.0
0.046142656,0.00988998,0.9427418,0.0012255365,10195.0
0.03937536,0.9442607,0.01349608,0.0028678065,10196.0
0.045009825,0.009249114,0.9446178,0.0011232065,10197.0
0.68591416,0.2163816,0.09120276,0.006501498,10198.0
0.06037458,0.013342732,0.92469,0.001592705,10199.0
0.049130205,0.009620848,0.9400874,0.0011616328,10200.0
0.15991025,0.7890154,0.044192705,0.006881651,10201.0
0.11427471,0.017292995,0.8665661,0.0018662304,10202.0
0.04448791,0.009094011,0.94532365,0.0010944017,10203.0
0.027557187,0.95947486,0.010246301,0.0027216424,10204.0
0.047201287,0.009374082,0.94233173,0.0010929505,10205.0
0.121455364,0.78373384,0.058344502,0.036466356,10206.0
0.046091765,0.009745726,0.94295573,0.0012067468,10207.0
0.14133948,0.30533507,0.090654746,0.46267068,10208.0
0.04452864,0.009273155,0.94506854,0.0011296774,10209.0
0.18103795,0.5169727,0.104900554,0.1970888,10210.0
0.04640382,0.009904335,0.94246334,0.0012285375,10211.0
0.7649269,0.0385527,0.19367187,0.002848524,10212.0
0.28064036,0.64392895,0.066791624,0.008639088,10213.0
0.045466043,0.06496197,0.035809636,0.85376227,10214.0
0.06213364,0.011303,0.9252905,0.0012728557,10215.0
0.10581424,0.81730473,0.049533438,0.027347606,10216.0
0.046146743,0.009545886,0.9431328,0.0011746018,10217.0
0.040884584,0.94226664,0.013837318,0.0030114732,10218.0
0.04439543,0.009169746,0.9453335,0.0011013484,10219.0
0.051127803,0.9199983,0.02121874,0.007655185,10220.0
0.25720716,0.6716552,0.06259404,0.008543625,10221.0
0.15419953,0.694149,0.08004396,0.07160754,10222.0
0.14094235,0.30025598,0.09029399,0.4685077,10223.0
0.10814578,0.8140379,0.050162874,0.027653428,10224.0
0.045129698,0.009608012,0.9440883,0.0011740712,10225.0
0.6247742,0.042526297,0.3292336,0.003465935,10226.0
0.053139318,0.010122963,0.93557423,0.0011634962,10227.0
0.06828304,0.89149696,0.028796315,0.011423741,10228.0
0.18221313,0.6262849,0.095381305,0.096120626,10229.0
0.40983132,0.49512053,0.086249985,0.008798202,10230.0
0.049024638,0.010697456,0.93893445,0.0013434988,10231.0
0.88314134,0.055718426,0.05857569,0.0025645918,10232.0
0.22515042,0.030033525,0.74195945,0.0028566255,10233.0
0.02540162,0.9624278,0.009600291,0.002570233,10234.0
0.046067026,0.00993522,0.9427721,0.0012256755,10235.0
0.43038753,0.03978945,0.52620405,0.0036189256,10236.0
0.61744094,0.28241187,0.09237627,0.0077709015,10237.0
0.76696515,0.037642945,0.19256264,0.0028292907,10238.0
0.045408618,0.009520298,0.94392717,0.0011439332,10239.0
0.051824007,0.9277532,0.01703415,0.0033886498,10240.0
0.0064410213,0.009849348,0.004849442,0.97886014,10241.0
0.027880592,0.95840096,0.010698435,0.0030200032,10242.0
0.045121334,0.009463643,0.94425213,0.0011629517,10243.0
0.038400184,0.94082254,0.015643677,0.005133683,10244.0
0.86684465,0.053718533,0.076775536,0.002661314,10245.0
0.3319624,0.58354896,0.07582018,0.008668494,10246.0
0.8988116,0.0458514,0.053141486,0.0021955653,10247.0
0.67794424,0.22291414,0.09242339,0.0067181797,10248.0
0.20371957,0.026953686,0.76669747,0.0026292575,10249.0
0.17963934,0.55396616,0.10224051,0.16415395,10250.0
0.046539456,0.010001148,0.94221765,0.0012417174,10251.0
0.02622671,0.9611404,0.009941983,0.0026909532,10252.0
0.05246393,0.011850506,0.93417495,0.0015106131,10253.0
0.06482027,0.9106302,0.020608796,0.0039406833,10254.0
0.6615016,0.045471724,0.2895783,0.003448388,10255.0
0.65868694,0.23986912,0.09458352,0.0068604816,10256.0
0.04608636,0.009691601,0.9430236,0.0011983616,10257.0
0.028737282,0.9569961,0.011089455,0.0031772095,10258.0
0.04850966,0.010725781,0.93942386,0.0013406759,10259.0
0.03834615,0.94161695,0.015203243,0.0048337323,10260.0
0.04599247,0.009939978,0.94283915,0.0012284553,10261.0
0.0614506,0.9014244,0.026528692,0.010596258,10262.0
0.017650006,0.026022697,0.013548649,0.9427786,10263.0
0.8296169,0.09441501,0.07219553,0.0037725992,10264.0
0.0825106,0.8680459,0.034872733,0.014570714,10265.0
0.053977787,0.096876,0.037383214,0.811763,10266.0
0.70723104,0.043506578,0.24602908,0.0032333976,10267.0
0.03709846,0.9473982,0.012701518,0.0028017976,10268.0
0.11303896,0.82238984,0.046036735,0.01853442,10269.0
0.61833555,0.28080726,0.09334212,0.007515031,10270.0
0.04460144,0.009046979,0.945265,0.0010866201,10271.0
0.027330253,0.96028197,0.009929717,0.0024580508,10272.0
0.89217967,0.05095218,0.05448429,0.0023837981,10273.0
0.030799476,0.9533631,0.012189904,0.0036474562,10274.0
0.920367,0.025761396,0.052367058,0.0015045308,10275.0
0.105277106,0.8193617,0.048874926,0.026486231,10276.0
0.048767835,0.009453691,0.9406742,0.0011043068,10277.0
0.029504135,0.95763075,0.010444263,0.0024208543,10278.0
0.04518393,0.009319335,0.9443724,0.00112434,10279.0
0.9026013,0.026693592,0.06903782,0.0016672239,10280.0
0.06644465,0.011464378,0.92080057,0.0012903562,10281.0
0.47572637,0.041435607,0.47922495,0.0036130757,10282.0
0.36605635,0.03760123,0.5929307,0.0034117484,10283.0
0.03299685,0.9501601,0.012925761,0.003917322,10284.0
0.049143836,0.009475311,0.94026256,0.0011182392,10285.0
0.04622752,0.93520314,0.015450912,0.0031183835,10286.0
0.0052238796,0.00822921,0.0038763406,0.9826706,10287.0
0.27426785,0.65130156,0.06603181,0.008398773,10288.0
0.5934846,0.3045025,0.094188415,0.007824535,10289.0
0.17887476,0.49382317,0.10562778,0.22167425,10290.0
0.0452753,0.009120006,0.9445255,0.0010792181,10291.0
0.032361764,0.9510171,0.012751917,0.0038691794,10292.0
0.04451827,0.00917452,0.94519144,0.0011157966,10293.0
0.8840418,0.055639014,0.0577565,0.0025627613,10294.0
0.047956765,0.010490428,0.94023985,0.0013130265,10295.0
0.043816775,0.9384341,0.014680678,0.0030684047,10296.0
0.044659756,0.0092453575,0.9449863,0.0011086025,10297.0
0.47601202,0.04128099,0.4790848,0.0036222218,10298.0
0.62541074,0.04872298,0.32216728,0.003699045,10299.0
0.112456806,0.14623572,0.093817964,0.64748955,10300.0
0.7135379,0.19265236,0.08748082,0.0063289,10301.0
0.029394649,0.955889,0.011402845,0.0033134394,10302.0
0.044367585,0.0092647225,0.9452441,0.0011236037,10303.0
0.2529047,0.67542756,0.06362219,0.008045561,10304.0
0.12323229,0.82993597,0.03851056,0.008321094,10305.0
0.09005044,0.8479035,0.041407898,0.020638192,10306.0
0.6672156,0.044905193,0.2844669,0.0034122611,10307.0
0.028631223,0.9582153,0.010457203,0.0026962557,10308.0
0.24220285,0.030413933,0.7244849,0.0028983813,10309.0
0.10904659,0.8533514,0.03217876,0.0054232166,10310.0
0.072087556,0.012378015,0.9141776,0.0013567798,10311.0
0.11742732,0.8426678,0.034177393,0.0057274504,10312.0
0.045974925,0.009886419,0.9429152,0.0012234414,10313.0
0.08329753,0.8863314,0.025598386,0.004772704,10314.0
0.04471579,0.009393054,0.94474375,0.0011473608,10315.0
0.025273776,0.9628066,0.009460036,0.0024596022,10316.0
0.22023039,0.028085798,0.7489647,0.0027191418,10317.0
0.7762162,0.037336398,0.18368419,0.0027631682,10318.0
0.045279592,0.009640428,0.94389343,0.0011865272,10319.0
0.68470263,0.2184674,0.09023057,0.0065994505,10320.0
0.055546984,0.012441806,0.93046707,0.0015440542,10321.0
0.08729438,0.8812078,0.026769888,0.004727936,10322.0
0.10990526,0.83059806,0.043675702,0.015821006,10323.0
0.89885217,0.045986086,0.052949883,0.0022118634,10324.0
0.18355876,0.5299044,0.10476162,0.18177526,10325.0
0.032540616,0.9527196,0.011736147,0.0030036038,10326.0
0.04561918,0.009275652,0.94400555,0.0010995604,10327.0
0.07614916,0.87726575,0.032759417,0.013825708,10328.0
0.044378176,0.009026705,0.94550633,0.0010888408,10329.0
0.028012443,0.9586014,0.010525092,0.0028610425,10330.0
0.045163155,0.009629537,0.9440265,0.0011807975,10331.0
0.90936154,0.0382274,0.050488222,0.0019228883,10332.0
0.045699,0.009793264,0.9433039,0.0012038193,10333.0
0.8946887,0.04688852,0.056167185,0.0022555105,10334.0
0.28544027,0.032552537,0.6789132,0.00309401,10335.0
0.066773094,0.89352345,0.028389132,0.011314252,10336.0
0.09842747,0.8652916,0.030215433,0.006065507,10337.0
0.3244399,0.5934534,0.07336939,0.0087372735,10338.0
0.04545728,0.009234077,0.94419456,0.0011140936,10339.0
0.64798075,0.2526335,0.09223136,0.007154356,10340.0
0.050915238,0.011144697,0.93657124,0.0013688403,10341.0
0.52150947,0.3788359,0.09095403,0.008700658,10342.0
0.045452483,0.009740172,0.94360906,0.0011983012,10343.0
0.030117944,0.9566833,0.010669288,0.0025294884,10344.0
0.04591006,0.00988207,0.9429902,0.0012176823,10345.0
0.076662615,0.8763505,0.033014327,0.013972489,10346.0
0.046699632,0.009313722,0.94289666,0.0010899765,10347.0
0.052829094,0.92641413,0.017286954,0.0034698667,10348.0
0.048260424,0.010627436,0.9397777,0.0013345202,10349.0
0.62683123,0.0422129,0.32747036,0.0034855506,10350.0
0.19435582,0.026851855,0.7761866,0.0026057076,10351.0
0.02701119,0.9608173,0.009794652,0.0023768863,10352.0
0.045891754,0.009838502,0.94307166,0.0011980825,10353.0
0.025991652,0.96191067,0.009618024,0.0024796603,10354.0
0.045909837,0.009528734,0.94340175,0.0011596546,10355.0
0.028018717,0.9591822,0.010204754,0.0025943636,10356.0
0.9008437,0.045810968,0.05110095,0.002244443,10357.0
0.0894996,0.87849486,0.027198624,0.0048069367,10358.0
0.008221152,0.0123333745,0.0062353266,0.97321016,10359.0
0.9139009,0.025397027,0.05915742,0.0015446175,10360.0
0.05200671,0.011689036,0.934825,0.0014791926,10361.0
0.8494538,0.07920705,0.06797942,0.0033597262,10362.0
0.57087153,0.3275014,0.09295124,0.008675798,10363.0
0.36773565,0.54432774,0.07903729,0.00889933,10364.0
0.10628947,0.016673608,0.8752858,0.0017511405,10365.0
0.8230449,0.034109827,0.14042547,0.0024197297,10366.0
0.044827133,0.009182838,0.9448914,0.0010986325,10367.0
0.07810269,0.8932707,0.024164317,0.004462331,10368.0
0.044291876,0.009162994,0.945435,0.0011101892,10369.0
0.041350055,0.9389553,0.015377978,0.0043166284,10370.0
0.045289267,0.00952071,0.9440388,0.0011512216,10371.0
0.030268999,0.9566184,0.010686857,0.0024257293,10372.0
0.046944782,0.01012733,0.9416628,0.0012651288,10373.0
0.59977007,0.04258341,0.35411432,0.0035322495,10374.0
0.1454623,0.02065962,0.8317547,0.0021234066,10375.0
0.07822877,0.8718028,0.034589946,0.015378485,10376.0
0.06983972,0.9005049,0.023781447,0.0058739674,10377.0
0.22917214,0.7038425,0.059208646,0.0077766716,10378.0
0.28748283,0.034379818,0.67497057,0.0031667731,10379.0
0.031510286,0.9546929,0.011140609,0.002656192,10380.0
0.046170544,0.009882664,0.94272125,0.0012255632,10381.0
0.079537064,0.86923414,0.035337336,0.015891444,10382.0
0.04643046,0.009813857,0.9425379,0.0012177622,10383.0
0.04601737,0.009514395,0.94332373,0.0011444674,10385.0
0.039061267,0.9408884,0.015292579,0.004757742,10386.0
0.04518443,0.009328701,0.9443726,0.0011142866,10387.0
0.88734454,0.052802302,0.057399116,0.0024539982,10388.0
0.058403526,0.010854183,0.92951757,0.0012247006,10389.0
0.77648133,0.13839555,0.08012025,0.00500289,10390.0
0.044858325,0.009319718,0.9446921,0.0011298783,10391.0
0.07786115,0.8935096,0.024259202,0.004370061,10392.0
0.044734918,0.009323143,0.94482017,0.0011217701,10393.0
0.09698971,0.8688748,0.029068485,0.005067036,10394.0
0.04714107,0.010192622,0.9414067,0.0012596314,10395.0
0.11761546,0.84257317,0.034080885,0.005730522,10396.0
0.05100222,0.010385692,0.937386,0.0012261599,10397.0
0.0488466,0.010797427,0.9389995,0.001356493,10399.0
0.025503203,0.9629135,0.009313053,0.002270262,10400.0
0.046827015,0.010034368,0.941916,0.0012226556,10401.0
0.14661373,0.8057542,0.0413073,0.006324761,10402.0
0.13928534,0.789595,0.05333349,0.017786162,10403.0
0.1160871,0.84443754,0.033793405,0.005681887,10404.0
0.044827577,0.009284777,0.94476974,0.0011179136,10405.0
0.90173835,0.038508732,0.05776587,0.0019870216,10406.0
0.052503396,0.010075475,0.93626225,0.0011589043,10407.0
0.11703345,0.8427305,0.034663368,0.0055726953,10408.0
0.06019564,0.9077686,0.023854144,0.0081815785,10409.0
0.16825634,0.7788114,0.046133343,0.0067989556,10410.0
0.19624145,0.7441411,0.052318092,0.007299278,10411.0
0.31139907,0.0342259,0.6511586,0.0032164983,10412.0
0.049568404,0.010638104,0.9384512,0.0013422795,10413.0
0.4049022,0.50263983,0.083567426,0.00889056,10414.0
0.009409343,0.014078242,0.0071518454,0.9693606,10415.0
0.0327186,0.9533349,0.01143206,0.0025144503,10416.0
0.044737317,0.009071418,0.9451113,0.0010799574,10417.0
0.82881695,0.09375713,0.07365094,0.003774924,10418.0
0.12727804,0.82826024,0.037408415,0.007053297,10419.0
0.07626733,0.8956217,0.023651624,0.00445934,10420.0
0.09411479,0.014928357,0.88934934,0.0016075766,10421.0
0.9104086,0.037062444,0.050647732,0.0018811158,10422.0
0.045141898,0.009087805,0.94469327,0.0010769956,10423.0
0.083283536,0.86195016,0.037382785,0.017383488,10424.0
0.04542348,0.009600186,0.9438046,0.0011716665,10425.0
0.9061825,0.036585897,0.055331733,0.001899752,10426.0
0.016450552,0.024144066,0.012634476,0.94677097,10427.0
0.057002794,0.9097601,0.024060799,0.009176306,10428.0
0.044959918,0.009224209,0.9447168,0.0010990052,10429.0
0.09922599,0.83122396,0.04572018,0.023829868,10430.0
0.045536816,0.00919121,0.9441616,0.0011103962,10431.0
0.0689899,0.90512544,0.021831615,0.0040530306,10432.0
0.09819894,0.01569926,0.88443387,0.0016679622,10433.0
0.03846655,0.94560885,0.013087504,0.002837095,10434.0
0.046639822,0.0092806835,0.9429655,0.0011140149,10435.0
0.44835287,0.040617246,0.50743985,0.0035900995,10436.0
0.046110462,0.009918253,0.9427627,0.0012086219,10437.0
0.08124806,0.88881457,0.02544418,0.004493239,10438.0
0.006076889,0.009183828,0.0045886217,0.9801507,10439.0
0.12859303,0.8277521,0.03775506,0.0058998307,10440.0
0.05088517,0.011432695,0.93624365,0.0014384245,10441.0
0.79286224,0.12373143,0.078825854,0.0045804842,10442.0
0.05624437,0.010141933,0.9324581,0.001155583,10443.0
0.027490139,0.960252,0.00990564,0.0023522486,10444.0
0.14370841,0.74441326,0.06779528,0.044083085,10445.0
0.046904616,0.92754513,0.019044772,0.0065055015,10446.0
0.048816856,0.010704034,0.93915087,0.0013282275,10447.0
0.028384611,0.958297,0.010524983,0.002793373,10448.0
0.63798475,0.046432287,0.31203148,0.0035515123,10449.0
0.80984473,0.110563256,0.07535138,0.004240622,10450.0
0.7101937,0.05069248,0.23556952,0.0035442936,10451.0
0.032503385,0.9534215,0.011397873,0.002677298,10452.0
0.13454075,0.28172058,0.086746536,0.4969921,10453.0
0.25435904,0.67363375,0.06392343,0.00808379,10454.0
0.08736698,0.8811604,0.026588915,0.0048837406,10455.0
0.14961058,0.8023426,0.0414035,0.006643312,10456.0
0.6540124,0.042876836,0.29972893,0.0033818765,10457.0
0.8028443,0.11655723,0.07616839,0.004430044,10458.0
0.066567674,0.8976756,0.026522657,0.009234137,10459.0
0.07749486,0.8940767,0.024018193,0.0044102482,10460.0
0.045065925,0.009048685,0.9448114,0.001073989,10461.0
0.080136456,0.89062655,0.024740951,0.0044960105,10462.0
0.0021846334,0.0033864167,0.0016258358,0.99280304,10463.0
0.2630312,0.66480845,0.063884296,0.0082760155,10464.0
0.045125045,0.009037831,0.94476867,0.0010684989,10465.0
0.40085477,0.5069438,0.083267,0.008934416,10466.0
0.18866926,0.025088772,0.78374875,0.0024932162,10467.0
0.14058419,0.7365467,0.07025031,0.052618768,10468.0
0.048193485,0.010647523,0.9398268,0.0013322285,10469.0
0.054579597,0.9142137,0.022798024,0.008408674,10470.0
0.047589976,0.010341757,0.94077563,0.0012926571,10471.0
0.052973185,0.91656864,0.022259664,0.008198474,10472.0
0.049290784,0.01023631,0.9392081,0.0012647861,10473.0
0.025857989,0.96238714,0.009433024,0.0023219187,10474.0
0.9023776,0.03845135,0.05719762,0.001973432,10475.0
0.032694627,0.9532865,0.011405644,0.0026131843,10476.0
0.045661524,0.009563993,0.94362175,0.0011527207,10477.0
0.5221811,0.3756993,0.09372946,0.008390138,10478.0
0.04541824,0.009588223,0.94382703,0.0011665693,10479.0
0.025025098,0.9631782,0.009363274,0.0024334358,10480.0
0.89203316,0.033088822,0.07296097,0.0019169955,10481.0
0.11701422,0.79342204,0.05585146,0.033712212,10482.0
0.04974232,0.011021391,0.937863,0.0013733223,10483.0
0.91525316,0.034338173,0.04863549,0.0017731779,10484.0
0.9140222,0.02464888,0.059776984,0.0015519249,10485.0
0.054838967,0.9236969,0.01798092,0.0034831886,10486.0
0.045386344,0.009667207,0.9437618,0.0011846164,10487.0
0.054906372,0.9131291,0.023262449,0.0087020835,10488.0
0.00219736,0.0034502964,0.0016233951,0.992729,10489.0
0.032484487,0.95348495,0.011377944,0.0026526037,10490.0
0.04505935,0.008958839,0.9449166,0.0010652189,10491.0
0.1456526,0.80724686,0.04070834,0.0063921674,10492.0
0.011892498,0.019566981,0.008571432,0.95996904,10493.0
0.032279145,0.9511022,0.012760752,0.0038579467,10494.0
0.04699002,0.0100084115,0.9417548,0.001246762,10495.0
0.05097317,0.9199843,0.021304617,0.007737908,10496.0
0.10826747,0.81288433,0.05062965,0.028218597,10498.0
0.07740101,0.0130569255,0.9081238,0.0014182616,10499.0
0.038806617,0.94513303,0.0132708475,0.0027895079,10500.0
0.04746739,0.009314105,0.9421267,0.0010917853,10501.0
0.028958404,0.95633656,0.0113756545,0.0033293536,10502.0
0.045553014,0.009550441,0.94372797,0.0011685628,10503.0
0.032675754,0.9505205,0.012890589,0.0039131376,10504.0
0.044682253,0.00937292,0.94480044,0.0011444023,10505.0
0.046725437,0.92715245,0.019365715,0.006756417,10506.0
0.10769058,0.85473037,0.031872228,0.0057068877,10507.0
0.02809512,0.95953596,0.010044494,0.0023244186,10508.0
0.04549407,0.009668927,0.94364685,0.0011901587,10509.0
0.22244571,0.71268314,0.057172492,0.0076986225,10510.0
0.8086733,0.03698334,0.15177464,0.0025686952,10511.0
0.1182473,0.7892882,0.057092458,0.035372037,10512.0
0.8046224,0.11465643,0.07637213,0.0043490157,10513.0
0.1336109,0.82232124,0.037971754,0.0060961265,10514.0
0.07653778,0.14185001,0.05195983,0.7296524,10515.0
0.029118152,0.95692813,0.010951366,0.0030023477,10516.0
0.08880477,0.16987646,0.05978881,0.68152994,10517.0
0.026816078,0.960434,0.010055679,0.0026942114,10518.0
0.6516194,0.04247352,0.30252612,0.003380993,10519.0
0.034756083,0.94742817,0.013642415,0.004173404,10520.0
0.88148254,0.029952854,0.086654216,0.0019103853,10521.0
0.039332677,0.939389,0.01599697,0.0052813767,10522.0
0.046065595,0.009729401,0.94299984,0.00120512,10523.0
0.09297101,0.84639806,0.041165784,0.019465141,10524.0
0.040280804,0.9427763,0.013788325,0.003154561,10525.0
0.034785412,0.95034146,0.012081305,0.0027918636,10526.0
0.045456655,0.009433833,0.94396913,0.0011403708,10527.0
0.13747689,0.8164822,0.03993174,0.0061092135,10528.0
0.045672473,0.00979922,0.94332266,0.0012056851,10529.0
0.049912445,0.93027073,0.01641498,0.0034018185,10530.0
0.004249729,0.006585571,0.0031731564,0.9859916,10531.0
0.03556261,0.94628215,0.013911519,0.0042437487,10532.0
0.09846625,0.015384476,0.8844909,0.0016583548,10533.0
0.89518815,0.046922926,0.055625696,0.002263244,10534.0
0.53150177,0.3679893,0.09175063,0.008758232,10535.0
0.4358212,0.46540883,0.08998231,0.008787609,10536.0
0.060278114,0.9093892,0.023081973,0.00725078,10537.0
0.07243959,0.8824642,0.03166531,0.01343092,10538.0
0.7774048,0.03854493,0.18127303,0.0027772894,10539.0
0.04055124,0.9428285,0.013740619,0.0028796424,10540.0
0.1725753,0.41422695,0.104936846,0.30826095,10541.0
0.17354313,0.6204413,0.0940953,0.11192032,10542.0
0.82662326,0.09799073,0.07150466,0.003881335,10543.0
0.40380716,0.5036645,0.08356523,0.00896321,10544.0
0.10033285,0.84332365,0.040585022,0.015758432,10545.0
0.026550353,0.9603555,0.010242091,0.0028519991,10546.0
0.044683993,0.009140558,0.94507545,0.0010999843,10547.0
0.071744025,0.90152675,0.022567093,0.004162076,10548.0
0.0047645634,0.007605187,0.0035025787,0.98412764,10549.0
0.028584277,0.95802814,0.010584955,0.0028026477,10550.0
0.5459565,0.3537543,0.09179829,0.008490908,10551.0
0.0357692,0.94595146,0.0139987245,0.004280663,10552.0
0.19013323,0.7510357,0.05074402,0.008087118,10553.0
0.068213716,0.90615904,0.021547755,0.0040794625,10554.0
0.1469841,0.7289921,0.071910255,0.052113477,10555.0
0.048692126,0.9318904,0.016064811,0.0033526686,10556.0
0.046878554,0.010143063,0.94171256,0.001265892,10557.0
0.030286834,0.9565006,0.0107026445,0.0025099134,10558.0
0.13212489,0.824061,0.03778546,0.0060287453,10559.0
0.030669829,0.9551123,0.011251992,0.0029659276,10560.0
0.28606293,0.6380219,0.06737865,0.008536505,10561.0
0.18870927,0.7539377,0.05008657,0.007266418,10562.0
0.1681093,0.39067355,0.10342109,0.33779615,10563.0
0.033097263,0.9501497,0.012893508,0.0038595626,10564.0
0.047099426,0.010291996,0.9413286,0.0012799666,10565.0
0.027638996,0.9598998,0.009995378,0.0024658428,10566.0
0.5143527,0.044312306,0.43765935,0.0036756413,10567.0
0.02749057,0.9590936,0.010504519,0.002911362,10568.0
0.004737561,0.007584616,0.0034687438,0.98420906,10569.0
0.026277464,0.9616087,0.0096569415,0.0024568993,10570.0
0.03533695,0.05049513,0.027657125,0.8865108,10571.0
0.026332857,0.9611848,0.0098783905,0.0026039262,10572.0
0.046407633,0.0100640515,0.9422786,0.0012496884,10573.0
0.890395,0.047450885,0.059844345,0.0023098437,10574.0
0.7678993,0.1388441,0.08829281,0.0049638445,10575.0
0.042248152,0.061526667,0.033058643,0.8631665,10576.0
0.04567273,0.009142079,0.9441067,0.0010784413,10577.0
0.11307633,0.8481997,0.033194672,0.0055292957,10578.0
0.9240274,0.026148586,0.048333272,0.0014908168,10579.0
0.078064814,0.87272096,0.034224752,0.014989488,10580.0
0.046617806,0.00970769,0.9424972,0.0011773215,10581.0
0.08065532,0.88971597,0.025166446,0.004462316,10582.0
0.18510024,0.025422664,0.7869799,0.0024971566,10583.0
0.026787758,0.9609209,0.009802248,0.0024890779,10584.0
0.046680972,0.010142386,0.9419293,0.0012472757,10585.0
0.16234629,0.38874266,0.101347625,0.34756345,10586.0
0.14233844,0.31012845,0.09113231,0.45640075,10587.0
0.07627571,0.8956408,0.023736257,0.004347291,10588.0
0.78518933,0.12668279,0.08349968,0.0046282155,10589.0
0.0444847,0.9368423,0.015184615,0.0034883718,10590.0
0.18534885,0.5157144,0.10651065,0.19242615,10591.0
0.033840567,0.9487422,0.013355344,0.00406185,10592.0
0.044365276,0.009205589,0.9453189,0.0011101991,10593.0
0.08887618,0.8793201,0.027003294,0.0048004407,10594.0
0.13418467,0.7721733,0.060673937,0.032968063,10595.0
0.08901879,0.8790668,0.027117148,0.00479721,10596.0
0.70345956,0.19941205,0.0909457,0.0061826473,10597.0
0.07530526,0.877745,0.032862473,0.014087299,10598.0
0.06109815,0.9074606,0.023763578,0.0076776803,10599.0
0.053451713,0.91539234,0.02269276,0.008463119,10600.0
0.58129466,0.3177798,0.092750095,0.008175376,10601.0
0.09895755,0.86630666,0.02963522,0.005100486,10602.0
0.046315018,0.010041666,0.94240355,0.0012397706,10603.0
0.08422131,0.88522613,0.025963014,0.0045895553,10604.0
0.047395587,0.009453114,0.9420064,0.0011449092,10605.0
0.05137503,0.9284079,0.016825976,0.00339113,10606.0
0.68010503,0.044726945,0.27180454,0.003363466,10607.0
0.6273954,0.27245027,0.09268792,0.007466435,10608.0
0.676264,0.22674201,0.090024665,0.0069692787,10609.0
0.04670882,0.93452996,0.015549086,0.0032121427,10610.0
0.04510169,0.009254191,0.94452304,0.0011211088,10611.0
0.10655357,0.81705254,0.049431987,0.026961878,10612.0
0.04586151,0.009383814,0.94364274,0.001111922,10613.0
0.03407229,0.950459,0.012302293,0.0031664025,10614.0
0.011490085,0.01887684,0.008290419,0.9613427,10615.0
0.028027013,0.95953596,0.010064089,0.0023729317,10616.0
0.111736424,0.01732694,0.86912465,0.0018120293,10617.0
0.05178668,0.927849,0.016983807,0.0033804819,10618.0
0.16554771,0.37432837,0.10226268,0.35786122,10619.0
0.056506407,0.91036755,0.023985786,0.009140253,10620.0
0.15663001,0.7051418,0.077716276,0.060512014,10621.0
