cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.0941972,0.04031351,0.0013466872,0.028542032,0.00014797242,0.004250776,0.009678423,0.68386036,0.020486219,0.009555696,0.0005849233,0.00044302572,6.70676e-05,0.0022555226,0.10427061,6994
0.030118007,0.08527914,0.003090537,0.055178877,0.00022955079,0.017937832,0.03392511,0.022940895,0.5615335,0.14209554,0.0010305418,0.0007762365,9.744134e-05,0.00519839,0.040568408,6995
0.09234407,0.0401775,0.0013305875,0.028681684,0.00014569679,0.0042159404,0.009632177,0.6835944,0.020456888,0.009511745,0.00057666464,0.0004367731,6.5982946e-05,0.002230064,0.10659975,6996
0.655555,0.098501116,0.0013621261,0.025184304,0.00014833164,0.0044444827,0.009732717,0.09684747,0.029469477,0.011074224,0.00059659226,0.00044224106,6.7971785e-05,0.0023054932,0.06426839,6997
0.005780842,0.006946195,0.0155520635,0.0099655455,0.0006622943,0.020093266,0.018274551,0.005654863,0.008597767,0.01194082,0.007261959,0.0029383802,0.00026870382,0.87887114,0.0071916897,6998
0.0020909242,0.002223239,0.004592024,0.002376741,0.9491392,0.00309017,0.0026357374,0.002095956,0.0023796062,0.00263007,0.0060073473,0.01149734,0.0035581053,0.0034624424,0.002221115,6999
0.058469754,0.06890996,0.0019600973,0.22283198,0.00017941123,0.0077361376,0.027676271,0.0801256,0.050571453,0.021313796,0.000792529,0.00057216064,7.956753e-05,0.0037580305,0.45502332,7000
0.099918395,0.053237185,0.0015067018,0.04551538,0.00015708133,0.005054683,0.012742358,0.4966144,0.027345546,0.012045665,0.00064086256,0.00047912844,7.071248e-05,0.00261282,0.242059,7001
0.0065991506,0.007933183,0.018582756,0.011259513,0.0007786129,0.023071518,0.020448849,0.006438349,0.009815585,0.013637894,0.008706045,0.0034785008,0.00031511177,0.8607688,0.0081660915,7002
0.031629585,0.048791405,0.0020029086,0.6180755,0.00016670625,0.009015492,0.04261046,0.03618634,0.05562307,0.027415862,0.0007688712,0.0005487585,7.286954e-05,0.0040411945,0.1230509,7003
0.57424897,0.08407528,0.0015798555,0.028816054,0.0001757429,0.0050163316,0.011000312,0.16934757,0.029537905,0.011962577,0.0006996521,0.0005206858,8.072439e-05,0.0026637893,0.08027451,7004
0.0062694037,0.007528151,0.84812814,0.008998492,0.0018629661,0.025564522,0.01236084,0.00626453,0.009321371,0.013156632,0.011975632,0.015317016,0.00054555695,0.025312927,0.0073937965,7005
0.012996641,0.024599504,0.003971156,0.030559488,0.00022909486,0.041563146,0.03973641,0.011660705,0.063675426,0.7437251,0.0010947902,0.00083647144,9.328971e-05,0.0065110116,0.01874771,7006
0.09657739,0.040637936,0.0013567853,0.028387858,0.00014945788,0.004272253,0.009693548,0.6828834,0.020558527,0.009590383,0.00059015804,0.0004470259,6.778044e-05,0.0022703458,0.10251705,7007
0.0952476,0.040808316,0.0012104504,0.029152665,0.00013059692,0.0039099487,0.009248269,0.666116,0.02009089,0.009033506,0.0005229944,0.00039335695,5.9117843e-05,0.0020577905,0.12201853,7008
0.02153925,0.024273632,0.0877057,0.030017477,0.008062367,0.049229197,0.041701645,0.02121054,0.027824625,0.034354523,0.44619077,0.04068702,0.003120903,0.1393982,0.024684174,7009
0.6155382,0.1327831,0.0015206536,0.029056313,0.0001630399,0.00505644,0.011299741,0.08341331,0.03601831,0.0129402755,0.0006646202,0.00048839947,7.471878e-05,0.0026113566,0.06837158,7010
0.01374666,0.019487059,0.0044107744,0.056755506,0.0002800845,0.025070343,0.75759524,0.013595081,0.028896196,0.040317856,0.0015874329,0.0010090142,0.00011979276,0.0138277775,0.023301192,7011
0.011148418,0.011944166,0.027659606,0.012876372,0.6968944,0.017383883,0.014466182,0.011183931,0.0128973685,0.0144497715,0.036253273,0.08819666,0.01302622,0.019685224,0.011934492,7012
0.019981366,0.024495445,0.36657956,0.032118663,0.0034786493,0.1067763,0.05156269,0.019834666,0.031246357,0.046792228,0.03235421,0.020552546,0.0012005682,0.21850783,0.024518978,7013
0.09145386,0.04359622,0.0013669005,0.035383124,0.00014615904,0.0044467063,0.010784253,0.6211887,0.022510538,0.010260916,0.00058904884,0.0004419406,6.604753e-05,0.0023433785,0.15542224,7014
0.03245911,0.033972755,0.057435896,0.036588684,0.13910045,0.04372076,0.04068746,0.032273237,0.035745893,0.038588144,0.11135424,0.090895236,0.21817803,0.054855183,0.034144815,7015
0.026813222,0.042148903,0.0022270319,0.64955115,0.0001781553,0.010561748,0.061679255,0.029372979,0.0552399,0.032214236,0.0008424652,0.0005942223,7.7552584e-05,0.0046775327,0.083821654,7016
0.53222483,0.085444435,0.0016885316,0.03047088,0.00018834944,0.00534074,0.011634676,0.1989985,0.030863458,0.012652919,0.0007469157,0.0005576762,8.645352e-05,0.0028333266,0.08626829,7017
0.021983549,0.025459114,0.35758996,0.029561382,0.012700881,0.063532,0.037992835,0.022077218,0.030152146,0.03930489,0.069376275,0.1907797,0.0031600352,0.071087204,0.02524273,7018
0.01910673,0.021139348,0.08600376,0.024045065,0.03278954,0.03822005,0.029513525,0.01904522,0.023701828,0.028251683,0.22047827,0.37522882,0.0072362274,0.054082733,0.021157168,7019
0.07314711,0.056982804,0.0014123716,0.07196732,0.00013875765,0.005100623,0.014913671,0.15044405,0.0315189,0.013070492,0.00058830617,0.00043188522,6.2094136e-05,0.002569148,0.57765245,7020
0.019099345,0.024207475,0.035717532,0.038671304,0.001367864,0.09916496,0.09042427,0.018818794,0.032157812,0.050382316,0.010971317,0.005855406,0.0005503183,0.547195,0.025416322,7021
0.023357168,0.02942273,0.032674447,0.04829326,0.0014893282,0.09467666,0.118689224,0.022820419,0.038572244,0.057791892,0.011865136,0.006091847,0.0006162123,0.48251426,0.031125199,7022
0.6325925,0.1223736,0.0014516135,0.027681883,0.00015604726,0.004810928,0.010737108,0.08410187,0.033746462,0.012242361,0.0006348067,0.00046710044,7.1521165e-05,0.0024886967,0.066443495,7023
0.027930444,0.03776806,0.014984086,0.08429328,0.00085145084,0.08038122,0.4761215,0.027516302,0.05376625,0.08261679,0.005289156,0.0031884934,0.0003602833,0.062209886,0.042722862,7024
0.011187448,0.011807006,0.021995196,0.012510355,0.75123614,0.015722262,0.013645841,0.01123933,0.012534905,0.013679253,0.026412563,0.04621671,0.022918629,0.017083129,0.011811249,7025
0.012085734,0.015004213,0.02213709,0.023235649,0.00094614085,0.049008988,0.05061782,0.011789095,0.019321993,0.02841927,0.008270318,0.0039926996,0.00038788302,0.7391234,0.01565982,7026
0.028116245,0.03823936,0.015381174,0.08345717,0.0008646242,0.084303044,0.46584567,0.027495977,0.054799058,0.08557669,0.005390061,0.0032448159,0.00036556664,0.06432433,0.04259626,7027
0.034728277,0.036802687,0.07266028,0.0405014,0.10742191,0.05096682,0.046527945,0.034472637,0.03927584,0.043334547,0.20249164,0.123768985,0.060339857,0.06965833,0.037048798,7028
0.083799034,0.05885426,0.001515227,0.06753823,0.00015106644,0.0053673256,0.015189788,0.20517614,0.031811893,0.013456527,0.00063523836,0.00046791392,6.77261e-05,0.002731072,0.51323855,7029
0.27286527,0.071183056,0.001528315,0.033279363,0.00016643867,0.004941405,0.01128732,0.4383843,0.028472139,0.011789811,0.00066457427,0.0004981604,7.575569e-05,0.0025822928,0.1222819,7030
0.0075843404,0.009427417,0.8075922,0.011550116,0.0014151232,0.045277096,0.016892692,0.0075305444,0.012197635,0.018707957,0.0090953,0.008990584,0.00045311148,0.034131534,0.00915435,7031
0.11056839,0.6113594,0.0014381732,0.036837608,0.00013644449,0.0056173927,0.012797103,0.045299493,0.08356914,0.01839075,0.00057245966,0.0004263846,6.0700473e-05,0.0024493716,0.07047718,7033
0.10152108,0.04155931,0.0014257097,0.028911589,0.00015822402,0.0044517503,0.01005432,0.67660004,0.021041332,0.009905065,0.00062346447,0.00047196978,7.189086e-05,0.0023852794,0.10081905,7034
0.004731392,0.0051917476,0.015376312,0.0060805767,0.0037497694,0.008880843,0.0077241436,0.004670629,0.005765923,0.006771108,0.89153033,0.0159988,0.0014463689,0.016834253,0.005247697,7035
0.06955542,0.49562755,0.0019048922,0.050058004,0.00016934243,0.008175984,0.018759772,0.03703427,0.2161781,0.031650636,0.00072765903,0.00054052245,7.450263e-05,0.0032753563,0.06626806,7036
0.06708406,0.055722117,0.0014033183,0.07607994,0.00013672572,0.005118514,0.015117866,0.13352919,0.031932645,0.013233519,0.000581126,0.00042684822,6.105965e-05,0.0025550318,0.597018,7037
0.0072124214,0.007625784,0.014571232,0.008096937,0.8370501,0.010263496,0.008860444,0.007246339,0.008112915,0.008881752,0.017597439,0.03197485,0.013687805,0.011189993,0.007628499,7038
0.026556788,0.04556431,0.006085894,0.12957214,0.0003858869,0.044835214,0.4050184,0.025165217,0.09148064,0.16029832,0.0019920222,0.0013781105,0.00016276156,0.014031693,0.04747254,7039
0.03415778,0.047723692,0.0020093466,0.60249984,0.00017158715,0.008632862,0.040577263,0.040799644,0.048880443,0.024490815,0.00079024595,0.0005605098,7.543818e-05,0.004094581,0.14453599,7040
0.035159666,0.03714691,0.07055514,0.04065293,0.121509686,0.05050695,0.04632057,0.034910686,0.039504204,0.043349877,0.17731863,0.11886408,0.07933651,0.067490354,0.037373852,7041
0.03872163,0.081910886,0.0051102787,0.16375577,0.0003578098,0.032901134,0.0960121,0.03695838,0.24029845,0.21530613,0.0016609626,0.0012385501,0.000150523,0.009299305,0.07631803,7042
0.088314004,0.040421773,0.0013557153,0.030238615,0.00014753072,0.0043197223,0.009967327,0.6757171,0.020945182,0.009766433,0.0005856062,0.00044339595,6.671543e-05,0.002278422,0.11543247,7043
0.013930593,0.017531678,0.6335266,0.021643272,0.0022593215,0.09679446,0.032348834,0.013794144,0.023049515,0.03648479,0.014362448,0.013493991,0.00074059604,0.063098334,0.016941298,7044
0.096799,0.040309865,0.0012517535,0.027483437,0.00013665669,0.0039882967,0.0091499435,0.6837046,0.019920826,0.009092852,0.0005421113,0.0004099057,6.190937e-05,0.0021026174,0.10504618,7045
0.06584957,0.055926524,0.0013707957,0.07810833,0.00013301604,0.0050295712,0.015130199,0.12183572,0.031850442,0.01308927,0.00056768156,0.00041575756,5.942777e-05,0.0025127053,0.60812104,7046
0.05557936,0.08084602,0.0021563072,0.33906066,0.0001903094,0.009016976,0.034372535,0.06487929,0.067596935,0.026927214,0.0008516797,0.0006137209,8.394078e-05,0.0041740714,0.31365106,7047
0.003835413,0.0046410076,0.009453324,0.0067918487,0.00039913427,0.013879305,0.012937507,0.003754329,0.005795724,0.008156784,0.0040981574,0.0017492089,0.00016229827,0.9195223,0.004823594,7048
0.5061483,0.20509273,0.0017230813,0.033196714,0.00018047151,0.005900031,0.012788363,0.088972665,0.047420166,0.015785273,0.00073254236,0.0005451195,8.196324e-05,0.0029006817,0.07853177,7049
0.013506843,0.016734961,0.0234882,0.02615251,0.001034614,0.05286304,0.057413094,0.013192971,0.021499436,0.03140389,0.008986197,0.0043319063,0.00042593357,0.71140957,0.01755691,7050
0.006152848,0.0065090554,0.012532502,0.006915051,0.8603726,0.008788499,0.007573601,0.0061822524,0.0069292025,0.007593091,0.015128373,0.027873153,0.011352411,0.00958597,0.0065113963,7051
0.015778013,0.018680116,0.5770904,0.022848109,0.005202371,0.057633013,0.03219463,0.015731752,0.022764487,0.031301055,0.050021037,0.043834098,0.0015763273,0.08674729,0.018597346,7052
0.0030615963,0.0033800197,0.010318704,0.00401226,0.001877979,0.0059860563,0.005215842,0.0030155093,0.0037790672,0.004484881,0.92972803,0.0084197875,0.00074027915,0.012560461,0.0034194656,7053
0.012302364,0.013824934,0.057709146,0.016668716,0.0063560707,0.02773693,0.022408359,0.012139979,0.015787397,0.019401718,0.68018526,0.03667297,0.0022697109,0.06257734,0.013959148,7054
0.07124195,0.055642482,0.0015035269,0.077256925,0.0001477245,0.0054111495,0.015966374,0.15505633,0.031982664,0.013675235,0.0006269769,0.00046003915,6.609641e-05,0.0027436968,0.5682189,7055
0.12610617,0.04498505,0.0014005546,0.028338887,0.00015581764,0.0043803104,0.00989916,0.6507959,0.021508817,0.009858601,0.0006151587,0.00046387626,7.098468e-05,0.0023508184,0.09906997,7056
0.0009808885,0.0010916773,0.005013543,0.0012205085,0.0019247195,0.0020283943,0.001459326,0.0009865081,0.0012324649,0.0014817525,0.0041308543,0.9747258,0.0003118531,0.0023235283,0.00108817,7057
0.104866095,0.043808617,0.0012093007,0.030169439,0.00012963965,0.0039416854,0.009429239,0.6409238,0.020891992,0.009216213,0.00052135054,0.00039120886,5.868217e-05,0.0020659957,0.13237672,7058
0.34525496,0.07912522,0.0017545134,0.033712875,0.00019428549,0.0055731027,0.012258596,0.36479026,0.031192614,0.013104955,0.00076790847,0.00057771814,8.870046e-05,0.0029289455,0.10867535,7059
0.09831837,0.041042116,0.0014201996,0.029131733,0.0001572801,0.0044416594,0.010076882,0.67866355,0.020925196,0.0098778,0.00062049186,0.00046958853,7.143143e-05,0.0023797792,0.102403894,7060
0.021867165,0.030281706,0.009472754,0.07402347,0.00056215347,0.05387935,0.60277367,0.021502895,0.044162992,0.06687298,0.0033494774,0.0020714174,0.00023883108,0.034233853,0.034707252,7061
0.07764493,0.620483,0.0014958124,0.0390849,0.00013744416,0.006114141,0.014058843,0.036369056,0.117591105,0.021622777,0.0005842801,0.00043398893,6.0846043e-05,0.0025666815,0.061752252,7062
0.031210078,0.048020437,0.0032706065,0.5366757,0.00025432176,0.015930176,0.13004652,0.032468624,0.06625194,0.04605425,0.0012438018,0.0008562392,0.00011082075,0.007356558,0.080249995,7063
0.02023077,0.021999555,0.064914055,0.02408373,0.15942548,0.035120413,0.027741466,0.020318482,0.024171019,0.027821798,0.07971776,0.4192069,0.012925246,0.040350124,0.021973211,7064
0.012858291,0.018698983,0.004383603,0.05354677,0.00026695133,0.027971279,0.7574689,0.012812475,0.02914041,0.045268774,0.0014944653,0.0009724959,0.00011294765,0.012976425,0.022027284,7065
0.0026888868,0.0029781703,0.009600808,0.0035445485,0.001612176,0.0053908187,0.004633944,0.0026492595,0.0033427195,0.003991627,0.9368782,0.0076142526,0.00062070426,0.011442339,0.003011549,7066
0.020170227,0.031002864,0.0068711624,0.07291529,0.00041122938,0.048375968,0.6038806,0.018761694,0.051848263,0.089846835,0.0023184207,0.0014973269,0.0001743097,0.020062236,0.031863622,7067
0.07767161,0.057148576,0.0015144019,0.07179547,0.00015009563,0.0053969678,0.015559303,0.18115106,0.03183967,0.013559779,0.0006337642,0.0004659483,6.723751e-05,0.0027451187,0.5403009,7068
0.0027332008,0.0033576272,0.93243295,0.0040768585,0.0005917174,0.014198989,0.0058387313,0.0027181024,0.0042780447,0.0063698827,0.0038449431,0.004039508,0.00018464643,0.012063642,0.0032711527,7070
0.013508204,0.025473233,0.004131551,0.03251856,0.00023785503,0.043633908,0.043168418,0.012176609,0.06543743,0.7310782,0.0011402834,0.0008691364,9.6893644e-05,0.0068479003,0.019681742,7071
0.09137558,0.040523104,0.0013248468,0.02902672,0.00014449534,0.004216649,0.009652341,0.68036866,0.020656342,0.009559381,0.0005724688,0.0004337931,6.536982e-05,0.002219978,0.10986024,7072
0.58764756,0.08735221,0.001519169,0.027885538,0.00016774418,0.004867158,0.010609901,0.1568488,0.029606322,0.011755935,0.0006677702,0.0004982505,7.686941e-05,0.0025510835,0.07794558,7073
0.055487193,0.07207813,0.0021179265,0.30514234,0.00018977773,0.00861283,0.03234913,0.071199805,0.057890534,0.024456533,0.0008457174,0.0006094754,8.3879626e-05,0.004096701,0.3648399,7074
0.6622265,0.09281678,0.0013769325,0.025584284,0.00015067574,0.004463842,0.009946074,0.09601778,0.028639792,0.010986965,0.0006087453,0.00044844326,6.927884e-05,0.0023566955,0.064307116,7075
0.057778988,0.07143063,0.0019856214,0.23841599,0.00018037623,0.00793289,0.028445642,0.077085234,0.05370537,0.022264516,0.0007975404,0.0005765932,7.98546e-05,0.003799039,0.43552178,7076
0.0044034836,0.0046647172,0.0091395555,0.004965564,0.8972938,0.006343872,0.005466074,0.0044159773,0.0049720225,0.0054599545,0.011644603,0.020824982,0.008712339,0.0070311865,0.004661836,7077
0.014842161,0.016500723,0.07532661,0.01876109,0.024432346,0.03080372,0.023031944,0.014831251,0.018609317,0.022383831,0.12773576,0.5496331,0.005008466,0.041601863,0.016497854,7078
0.024827758,0.028846053,0.09717147,0.038000647,0.004949174,0.070206545,0.05930207,0.024335029,0.0342763,0.0447648,0.08890126,0.023769816,0.001964189,0.42919186,0.029493064,7079
0.0048037386,0.0057825074,0.013213371,0.008334412,0.00054605515,0.017169075,0.015387256,0.004710452,0.007178197,0.010033335,0.005893368,0.0024371007,0.00022052544,0.89829063,0.006000102,7080
0.10889637,0.05489145,0.001437896,0.0433027,0.0001500504,0.004832661,0.012155551,0.49730548,0.027000798,0.011626836,0.000612407,0.00045724638,6.761972e-05,0.0024943138,0.2347686,7081
0.3549165,0.078933425,0.0016943734,0.033412203,0.00018692156,0.005407011,0.012000605,0.3560854,0.030709418,0.012786417,0.000741153,0.00055652723,8.5324784e-05,0.0028396104,0.10964511,7082
0.002862074,0.0035179548,0.92912036,0.0042736884,0.0006149698,0.014967117,0.0061298194,0.0028456373,0.00448542,0.006688008,0.004003176,0.004181847,0.00019223336,0.01269112,0.0034265583,7083
0.042659786,0.11983653,0.0031632595,0.1168081,0.00024455873,0.017042922,0.044286445,0.036456786,0.43702033,0.09522229,0.0010925507,0.00081925775,0.000104519226,0.005547627,0.07969499,7084
0.029014882,0.045796104,0.0023484502,0.62894213,0.00018889256,0.011043303,0.07056359,0.029998323,0.058514237,0.03350343,0.0009030559,0.0006284022,8.266224e-05,0.005072743,0.08339982,7085
0.10911504,0.043153357,0.0014433251,0.028746692,0.00016055226,0.004501856,0.010080197,0.66845566,0.021508189,0.010047248,0.0006313401,0.0004783521,7.297704e-05,0.0024067147,0.0991985,7086
0.023910465,0.032840446,0.011051268,0.07799937,0.0006476375,0.061819717,0.5628159,0.023539338,0.047474984,0.07222105,0.003906257,0.0023977775,0.00027484592,0.04157941,0.03752156,7087
0.66015446,0.09034355,0.0013727531,0.025332889,0.00015052091,0.0044395085,0.009834786,0.10108025,0.028233243,0.010891186,0.0006062861,0.0004477358,6.917281e-05,0.00234008,0.06470359,7088
0.016729556,0.023447849,0.0060216887,0.06376108,0.00037359018,0.03412894,0.7036061,0.016525362,0.034496237,0.0496991,0.0021583734,0.0013567181,0.00015943588,0.019900104,0.027635721,7089
0.009417975,0.0099457335,0.018710075,0.010553174,0.7878566,0.013297989,0.011537508,0.009457367,0.010566315,0.011544587,0.022940267,0.039927144,0.019747768,0.014548102,0.009949366,7090
0.024491642,0.028739983,0.22562806,0.03656192,0.006559073,0.08075079,0.05462093,0.024205493,0.034629192,0.046629477,0.112801485,0.04057054,0.0022954405,0.25251922,0.028996706,7091
0.02726864,0.028540421,0.048251946,0.030437896,0.20461395,0.03656804,0.033475243,0.027179465,0.030016944,0.03236588,0.07855396,0.08153395,0.269099,0.043483816,0.028610835,7092
0.023696842,0.03579074,0.010148306,0.08753628,0.00055334554,0.08989238,0.46626213,0.023897342,0.061142392,0.13003325,0.0030234742,0.0020761788,0.0002279705,0.025778893,0.039940484,7093
0.08709257,0.3514365,0.002218877,0.10440509,0.00019664029,0.009542091,0.027286608,0.053823005,0.18824477,0.035219222,0.00086385716,0.0006294055,8.684522e-05,0.0040432788,0.13491118,7094
0.008314085,0.010352928,0.78815335,0.012680027,0.0015245678,0.05054252,0.018602364,0.008245347,0.013420918,0.020663945,0.0098088635,0.009602023,0.0004899338,0.037563413,0.010035678,7096
0.032718778,0.04272663,0.02909119,0.07746205,0.0014693012,0.124312654,0.25238258,0.03172017,0.058317944,0.09038103,0.010304571,0.0057385364,0.0006161438,0.19715081,0.045607667,7097
0.104320064,0.04245585,0.001368789,0.028116528,0.00015091867,0.004312232,0.009694773,0.67471975,0.021043725,0.009723488,0.0005947367,0.0004510878,6.844914e-05,0.0022820064,0.100697696,7098
0.058147386,0.058307715,0.0015201635,0.11313926,0.00014370478,0.0057582622,0.018474437,0.09400151,0.03713343,0.015367276,0.00062170485,0.00045331562,6.3942316e-05,0.0028312516,0.5940366,7099
0.019563034,0.02731156,0.007844722,0.06901583,0.0004734024,0.044992674,0.64815587,0.0192051,0.04009615,0.05991539,0.002784536,0.0017340658,0.00020151371,0.027267702,0.031438448,7100
0.64948547,0.0879552,0.0014089721,0.025696822,0.00015516677,0.004532379,0.009981396,0.1112524,0.028250331,0.011035836,0.0006227098,0.00046094233,7.130817e-05,0.0023924317,0.06669867,7101
0.018644774,0.026045622,0.00716575,0.06768919,0.00043782545,0.040726647,0.66743165,0.018339062,0.038240455,0.05620459,0.0025595482,0.001597717,0.00018662508,0.024473881,0.030256683,7102
0.019924738,0.02169746,0.065581016,0.023820696,0.13407564,0.03495113,0.027623737,0.019968806,0.02387124,0.027546372,0.08852212,0.43690124,0.012689085,0.04117313,0.021653512,7103
0.023875037,0.031036483,0.1525161,0.042672195,0.002375357,0.28167242,0.07741776,0.023561506,0.042828333,0.07512227,0.016780147,0.011863438,0.00086041784,0.18683414,0.030584382,7104
0.0072970157,0.0079903845,0.02302701,0.00930625,0.0062108682,0.013460671,0.011738879,0.007198975,0.008849615,0.010346886,0.83391935,0.02534951,0.0024126356,0.024827506,0.0080645215,7105
0.023000112,0.024856871,0.062571704,0.02831946,0.032114245,0.038763873,0.034349337,0.02277092,0.027131135,0.031003281,0.48062882,0.09437295,0.01271625,0.062314764,0.025086235,7106
0.042569872,0.059128396,0.0021616358,0.4973089,0.00018735726,0.00914987,0.038978275,0.052244544,0.056385074,0.026244944,0.00085103855,0.00060878455,8.2435035e-05,0.004298379,0.20980051,7107
0.5049529,0.084802315,0.0016985622,0.031156236,0.00018915095,0.005379727,0.011759075,0.22142997,0.031003993,0.0127405645,0.00074994337,0.00056054565,8.67375e-05,0.0028491998,0.090641126,7108
0.0021266062,0.0025853775,0.9482518,0.0031106877,0.00053238194,0.009815273,0.004367207,0.002117281,0.0032499454,0.004716209,0.0034659046,0.003929181,0.00016164653,0.00904588,0.0025246309,7109
0.011809625,0.013051678,0.047272533,0.015155288,0.011841665,0.023452716,0.019157257,0.011694353,0.014612828,0.017392835,0.68923306,0.068001404,0.0037767843,0.04042387,0.013124019,7110
0.09948894,0.0411037,0.001379935,0.028464826,0.00015256405,0.0043290993,0.0097881965,0.6801674,0.020753805,0.009693944,0.00060169905,0.00045567652,6.924631e-05,0.0023073005,0.10124372,7111
0.10240372,0.04178162,0.0014246578,0.028841218,0.0001580583,0.0044507994,0.010041253,0.6757457,0.021086898,0.009911815,0.0006226895,0.00047150746,7.1809874e-05,0.0023823315,0.10060581,7112
0.033121016,0.05082647,0.004042539,0.43318963,0.0003063342,0.020320043,0.20300482,0.034145743,0.07289758,0.057093892,0.0015213597,0.0010402452,0.00013310034,0.009354231,0.07900302,7113
0.6276311,0.12644142,0.0014424658,0.027515957,0.00015463863,0.004797492,0.0106374975,0.084623314,0.034177803,0.012277597,0.0006279721,0.00046335597,7.076581e-05,0.0024618823,0.0666767,7114
0.01496042,0.018539257,0.025461476,0.029378908,0.0011228577,0.058926832,0.065370135,0.014682028,0.023864053,0.03495118,0.009606311,0.004696311,0.00046169973,0.67837733,0.019601213,7115
0.002650586,0.002826374,0.006096246,0.0030278245,0.9340858,0.003998643,0.0033606016,0.0026646438,0.0030362515,0.0033736262,0.0073777526,0.01684894,0.0034196526,0.0044062366,0.0028269282,7116
0.023718871,0.030625379,0.14683756,0.042506173,0.0024069024,0.24524884,0.0782862,0.023398124,0.041866906,0.07191172,0.017809225,0.012006873,0.000878044,0.23213372,0.030365542,7117
0.006582028,0.007210246,0.02071578,0.008410681,0.005390087,0.012167998,0.010635737,0.006490899,0.007988603,0.009345731,0.8509206,0.022020193,0.0021130152,0.02272991,0.0072784466,7118
0.023006344,0.024860088,0.062430266,0.028328631,0.03191994,0.03874319,0.034364156,0.0227773,0.027130378,0.030996379,0.4816387,0.093642436,0.012697936,0.06237088,0.025093377,7119
0.05902659,0.06031368,0.001711161,0.1420202,0.00016076099,0.006512092,0.021750323,0.09327321,0.040349655,0.017243259,0.0007005268,0.0005083824,7.1532115e-05,0.0032290013,0.5531297,7120
0.5474416,0.08530426,0.001654345,0.029892972,0.00018438385,0.005239236,0.011422637,0.18772781,0.030499887,0.012444308,0.000731907,0.0005460223,8.464719e-05,0.0027786,0.08404744,7121
0.017302858,0.02035514,0.5589984,0.02391682,0.0073188785,0.057580568,0.031626355,0.01733003,0.024567869,0.03310349,0.044693444,0.07894153,0.0019781631,0.062198333,0.02008813,7122
0.0021849088,0.002417969,0.0077348035,0.0028673105,0.001360636,0.004346479,0.0037338748,0.0021515891,0.0027104674,0.0032302132,0.9488765,0.0063702515,0.00052347884,0.009049691,0.0024418838,7123
0.09562176,0.039490815,0.0012592286,0.027540037,0.00013796173,0.0039939284,0.009196379,0.68694246,0.01966909,0.009049567,0.00054751616,0.0004133325,6.257395e-05,0.0021206965,0.10395465,7124
0.10538799,0.042325925,0.0014338983,0.028779954,0.00015937148,0.0044734715,0.010056214,0.67286104,0.021254728,0.0099670645,0.000627264,0.00047505033,7.243179e-05,0.0023947535,0.09973078,7125
0.03199304,0.041424386,0.030762216,0.07476622,0.0015221743,0.1248551,0.23261622,0.031276453,0.056119446,0.08663714,0.01082611,0.005998034,0.0006357372,0.22596753,0.04460018,7126
0.032559343,0.1269081,0.0018993346,0.048171002,0.00015356594,0.009495284,0.021131372,0.02259863,0.6392847,0.05039481,0.0006761059,0.00050573365,6.625865e-05,0.0032532923,0.042902537,7127
0.032202575,0.04263005,0.02273854,0.085149355,0.0012124894,0.11044614,0.3444276,0.03157925,0.059311524,0.09217727,0.007997254,0.004644987,0.0005101002,0.11801076,0.046962168,7128
0.032402318,0.033781305,0.05359868,0.035330437,0.32059813,0.041970175,0.03777182,0.032516148,0.035370134,0.03780394,0.062751085,0.08818651,0.1092742,0.044852655,0.03379245,7129
0.01976224,0.02363335,0.42065108,0.030015431,0.0048223743,0.080155484,0.04514495,0.01962255,0.029184554,0.041124083,0.05476899,0.03232171,0.0016028635,0.1735153,0.023675047,7130
0.03303021,0.03514415,0.07336942,0.038670037,0.118626975,0.049713485,0.044588637,0.032793526,0.03766014,0.041815978,0.20256647,0.13745745,0.051829044,0.067424305,0.035310145,7131
0.021326076,0.0285963,0.095664464,0.038792703,0.0017622004,0.46211708,0.06920615,0.021031797,0.041195527,0.079561315,0.010845556,0.008437975,0.00063867914,0.09318007,0.02764413,7132
0.15150702,0.123626485,0.0015969278,0.06999229,0.00015658412,0.0058816816,0.016252749,0.14981349,0.047861136,0.016294949,0.00066154526,0.0004860847,7.020029e-05,0.0028631066,0.41293573,7133
0.63092196,0.08732652,0.0014769988,0.026528355,0.0001634421,0.004723855,0.010320034,0.12478459,0.028871477,0.011417483,0.0006531392,0.00048479598,7.51039e-05,0.0024955412,0.06975664,7134
0.014748406,0.017444912,0.6329206,0.02055272,0.00568768,0.051533516,0.027409887,0.014753338,0.021193435,0.02888361,0.035216816,0.056554116,0.0015708054,0.054354407,0.017175604,7135
0.0022650966,0.0024990903,0.007965257,0.0029355926,0.0016694095,0.004412688,0.0037681342,0.0022330978,0.0027915626,0.0033086918,0.94666654,0.0077757724,0.00062567176,0.008563339,0.0025200262,7136
0.26473042,0.0887737,0.0015268818,0.039350502,0.00016063999,0.0051476452,0.012185479,0.3666441,0.033428106,0.012911804,0.0006501927,0.00048667772,7.262237e-05,0.0026025071,0.17132875,7137
