cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.655969,0.09202588,0.028146641,0.006686626,0.021510484,0.02833996,0.08518711,0.00014282872,0.0045589334,0.07652291,0.00090966123,10812.0
0.06161094,0.043833427,0.050818168,0.0035104714,0.014520773,0.2950963,0.013286251,0.00010797847,0.0021964142,0.5144169,0.0006024245,10813.0
0.78695995,0.056948394,0.018504761,0.0032473987,0.011586619,0.020828107,0.028580034,7.476003e-05,0.0021541168,0.070652574,0.00046324666,10814.0
0.07097447,0.060181033,0.038048703,0.07542654,0.049401183,0.034401663,0.17976686,0.0015358897,0.43017143,0.046974953,0.013117212,10815.0
0.10293553,0.0777924,0.04323732,0.060244128,0.055561487,0.039218117,0.45015696,0.0010389122,0.10324119,0.058552116,0.00802179,10816.0
0.021427518,0.018697642,0.031311877,0.0021619266,0.008481397,0.83009773,0.0066194437,7.6558e-05,0.0013601066,0.07935986,0.00040588863,10817.0
0.06882785,0.048882008,0.023374112,0.023069749,0.029670106,0.02053301,0.7246741,0.00037393993,0.024434714,0.033396456,0.002763888,10818.0
0.786131,0.059367415,0.018687107,0.0034181855,0.012154135,0.020225849,0.03152633,7.707522e-05,0.002254739,0.06567759,0.00048060677,10820.0
0.021652566,0.018781032,0.031641778,0.0021842364,0.008586492,0.8280572,0.0066657555,7.690721e-05,0.0013664495,0.08057905,0.00040847517,10821.0
0.6030349,0.10230813,0.031430773,0.008031014,0.025140231,0.0309484,0.11211232,0.00016755855,0.00547218,0.08027851,0.0010759853,10822.0
0.021521948,0.047137935,0.81689835,0.003643353,0.03449938,0.03126974,0.008598822,8.711767e-05,0.0016497918,0.03417216,0.00052132393,10823.0
0.12855807,0.054988332,0.034813445,0.0031934811,0.013004571,0.070662886,0.015784524,8.733852e-05,0.002030493,0.676368,0.000508814,10824.0
0.037339542,0.030025622,0.043453697,0.0029173081,0.011781025,0.6683516,0.00983087,9.600468e-05,0.0018224166,0.19385876,0.00052309147,10825.0
0.14306271,0.066996254,0.024264507,0.011418108,0.025681607,0.021912256,0.6526783,0.00020896106,0.008724079,0.043633223,0.0014200038,10826.0
0.021907672,0.01911705,0.032602407,0.0022551112,0.008856384,0.8272327,0.0068396833,8.0049766e-05,0.0014145325,0.07927078,0.00042360174,10827.0
0.034665067,0.021601887,0.009297407,0.006813438,0.011134911,0.008252114,0.88677156,0.0001153034,0.006088813,0.01443878,0.00082066347,10828.0
0.062402308,0.039599188,0.038056195,0.0028930285,0.011764999,0.15400326,0.011812746,8.665306e-05,0.0018321455,0.6770603,0.00048922916,10829.0
0.025147323,0.021992313,0.036719635,0.0027265889,0.01037422,0.80767727,0.008153207,9.9894525e-05,0.0017361251,0.084849864,0.00052350864,10830.0
0.026214853,0.026380308,0.024180263,0.051161528,0.029400386,0.021673992,0.031022584,0.013870031,0.046027385,0.023704553,0.70636415,10831.0
0.06118573,0.06006332,0.04301841,0.41580108,0.07087078,0.033635076,0.115384825,0.0018443963,0.13209729,0.043911695,0.022187365,10832.0
0.025222937,0.02209807,0.036444034,0.0022649353,0.009286451,0.7866826,0.0072281207,7.660446e-05,0.0014074781,0.10887615,0.0004125874,10833.0
0.023660762,0.020758156,0.034712035,0.0025093728,0.0096463375,0.8169208,0.0075632255,9.10376e-05,0.0015932585,0.08206629,0.00047875225,10834.0
0.50895214,0.123180754,0.03721045,0.010314863,0.032378502,0.034021687,0.16222225,0.00020318206,0.006831768,0.08336092,0.0013234534,10835.0
0.050429832,0.033700626,0.015390887,0.0132238045,0.019035509,0.013611372,0.8170738,0.00021875472,0.012849499,0.022879433,0.0015864476,10836.0
0.02662699,0.021399973,0.031306602,0.002367947,0.009038306,0.7881624,0.0077055544,8.287938e-05,0.0015209104,0.111346155,0.00044229024,10837.0
0.6984576,0.08292902,0.025233623,0.0056636655,0.018638935,0.025747113,0.06639006,0.00012221612,0.0038213953,0.072220914,0.0007754781,10838.0
0.07578206,0.63661826,0.10679128,0.0056574172,0.04164033,0.034723476,0.0223455,0.00011754802,0.0028306423,0.07274902,0.00074448343,10839.0
0.15377805,0.06961588,0.025298733,0.011753731,0.026448127,0.023112541,0.63300997,0.00021755171,0.009029406,0.046261765,0.0014742628,10840.0
0.027327219,0.021921007,0.033074252,0.0026906934,0.009977621,0.79515535,0.0084432075,9.757282e-05,0.0017413158,0.099058285,0.00051343726,10841.0
0.06607603,0.03726789,0.030368628,0.0024109755,0.009956886,0.08489175,0.010604755,6.913359e-05,0.0015214223,0.7564365,0.00039596445,10842.0
0.021499638,0.018363493,0.029763622,0.002099415,0.008186831,0.82936347,0.006522606,7.3976145e-05,0.0013253399,0.082408436,0.00039312433,10843.0
0.6221331,0.099260785,0.030279214,0.007535181,0.023831088,0.02999903,0.10171667,0.00015842039,0.005131668,0.07894011,0.0010147672,10844.0
0.06720922,0.06317354,0.05169087,0.099359564,0.061119393,0.04886066,0.0925713,0.0122869145,0.33492932,0.05646128,0.112337895,10845.0
0.7631736,0.06539134,0.020427663,0.004101162,0.014037429,0.02172714,0.04178005,9.111497e-05,0.0027420651,0.06595669,0.00057179044,10846.0
0.046825297,0.037140068,0.050943114,0.003317975,0.01365837,0.5537518,0.01162661,0.00010688545,0.002077093,0.27996635,0.0005864146,10847.0
0.6859948,0.073182225,0.026284415,0.0038109862,0.0143856155,0.03227625,0.027860753,9.150775e-05,0.002483323,0.13307196,0.00055816135,10848.0
0.09396107,0.076724365,0.046073742,0.08163217,0.060305208,0.041441657,0.28989875,0.0014747636,0.2377993,0.058634683,0.012054295,10849.0
0.021544509,0.018619811,0.030946229,0.002169298,0.00847151,0.8297919,0.006643911,7.678813e-05,0.0013644432,0.079964325,0.00040722478,10850.0
0.022082066,0.019501604,0.03281442,0.0022670515,0.008868462,0.8256268,0.0069049317,8.091021e-05,0.0014305724,0.07999532,0.0004279248,10851.0
0.06457473,0.03485085,0.013472089,0.007542772,0.015123044,0.012004829,0.8227113,0.00013300453,0.006034819,0.022632327,0.00092024443,10852.0
0.06398506,0.2243498,0.4628004,0.0075678877,0.068864115,0.057281174,0.022229508,0.00016666504,0.0035482133,0.08817696,0.0010302521,10853.0
0.12840363,0.05679169,0.035931684,0.0031958458,0.0132390205,0.070097424,0.015718875,8.6757645e-05,0.0020161967,0.6740127,0.0005062089,10854.0
0.021440374,0.018441616,0.030025346,0.002100146,0.008205979,0.829405,0.0065136673,7.399128e-05,0.0013246635,0.082075916,0.00039331184,10855.0
0.083817095,0.043184225,0.01643832,0.008736474,0.018088283,0.014766727,0.77853715,0.00015651697,0.006927503,0.028271873,0.0010758829,10856.0
0.004011523,0.0035618532,0.002559718,0.005639487,0.003209073,0.002374755,0.0072423564,0.0002001015,0.96634835,0.0029927085,0.0018600654,10857.0
0.021741668,0.018767707,0.031291515,0.0022062084,0.0086044725,0.82928973,0.006751474,7.850679e-05,0.0013921432,0.07946133,0.0004152263,10858.0
0.041150562,0.04230565,0.09872157,0.004513497,0.020454377,0.6350854,0.012918994,0.0001484075,0.0026221406,0.14127584,0.0008035889,10859.0
0.73297805,0.07427763,0.022697851,0.00482613,0.016191104,0.023578506,0.05280684,0.00010559719,0.003241892,0.06862968,0.0006667001,10860.0
0.022221668,0.019071879,0.032006335,0.0022716923,0.008856507,0.8262887,0.0069247237,8.0841884e-05,0.0014307254,0.080419645,0.00042726047,10861.0
0.023931284,0.020924928,0.03484313,0.0025436562,0.009743588,0.8155076,0.007665114,9.249994e-05,0.001617478,0.08264459,0.0004860529,10862.0
0.7562312,0.07013626,0.022075707,0.0036405728,0.013886165,0.022886172,0.030044971,8.073194e-05,0.0022954985,0.07821904,0.0005036907,10863.0
0.35979283,0.11452361,0.037539344,0.012954455,0.034941815,0.03517074,0.31521493,0.0002542692,0.009309856,0.078623034,0.0016750991,10864.0
0.13920057,0.05685686,0.035862356,0.003352832,0.013623094,0.071849205,0.01671744,9.133042e-05,0.002131609,0.6597823,0.00053242233,10865.0
0.04259872,0.028001733,0.012485569,0.010098523,0.015337656,0.010998294,0.8509149,0.00016763336,0.009436802,0.01875322,0.0012069835,10866.0
0.36283457,0.09027826,0.042236295,0.004741787,0.018893184,0.063594125,0.027905444,0.000121885016,0.0030499627,0.3856194,0.00072504807,10867.0
0.2264458,0.09233547,0.03201484,0.013224002,0.03228145,0.029260866,0.50175804,0.00024871828,0.009797631,0.060965296,0.0016679008,10868.0
0.021871027,0.018692052,0.031001607,0.0022039055,0.008585287,0.8285261,0.006760103,7.821971e-05,0.0013896109,0.08047807,0.00041399442,10869.0
0.64813584,0.09461408,0.028684663,0.006887203,0.022136351,0.028585203,0.08843543,0.00014578087,0.004665412,0.07677878,0.0009312577,10870.0
0.7361222,0.07218773,0.02272256,0.0047567165,0.016155949,0.023673326,0.05126142,0.000104374194,0.0031891637,0.069169834,0.0006566973,10871.0
0.02150698,0.018685978,0.031214422,0.002175271,0.00850924,0.83012515,0.006657257,7.7178855e-05,0.0013699643,0.07926976,0.0004088438,10872.0
0.021819394,0.018722726,0.029926745,0.002098879,0.008188402,0.8260061,0.0065781125,7.397134e-05,0.0013308986,0.08486144,0.00039332325,10873.0
0.43442455,0.1181072,0.037569113,0.011814676,0.033508584,0.03558019,0.2359278,0.00023575147,0.008316131,0.08297421,0.001541783,10874.0
0.076253146,0.06320757,0.039836694,0.07501889,0.05122578,0.036445867,0.1979407,0.0015623617,0.3955005,0.0500124,0.012996035,10875.0
0.047068384,0.037235294,0.05038792,0.0033556444,0.013666722,0.5529263,0.011711259,0.000108226486,0.002099134,0.28084663,0.00059454114,10877.0
0.25918087,0.08367195,0.04281235,0.0043715425,0.017782189,0.06873211,0.023922307,0.00011403949,0.0027760821,0.49596146,0.00067503756,10878.0
0.024351344,0.020410232,0.031359296,0.0023870922,0.009014255,0.81167316,0.0074599623,8.565499e-05,0.0015308231,0.09127472,0.00045344266,10879.0
0.077859186,0.040268447,0.015527777,0.008373215,0.017056014,0.014043934,0.7921943,0.00015137119,0.00677922,0.026707046,0.0010395008,10880.0
0.15058783,0.0655476,0.0387405,0.0034639165,0.0144523,0.06974151,0.017398056,9.285761e-05,0.0021807177,0.63725024,0.0005443606,10881.0
0.033422552,0.02041026,0.008633114,0.006018538,0.010228663,0.0076671154,0.89392936,0.00010294031,0.005289674,0.013569873,0.0007278883,10882.0
0.46790278,0.092753865,0.039810665,0.0048031737,0.019037226,0.05454193,0.029726418,0.000119512835,0.0030592747,0.2875264,0.00071869465,10883.0
0.08553912,0.06307724,0.031793594,0.03588183,0.040983763,0.028009795,0.62261325,0.0005805488,0.043029156,0.044127602,0.0043641943,10884.0
0.055996913,0.043767083,0.05532393,0.0035854941,0.014895386,0.41494897,0.013025531,0.00011279886,0.0022420336,0.39547688,0.0006249784,10885.0
0.76821935,0.064530656,0.019997688,0.0039608353,0.013620111,0.02130186,0.039741978,8.81692e-05,0.0026426855,0.06534351,0.00055311713,10886.0
0.06612223,0.06610376,0.06333054,0.087756105,0.069390245,0.060214743,0.07169688,0.18958917,0.08815668,0.062946066,0.17469361,10887.0
0.47922868,0.11678799,0.03666612,0.010883237,0.03175485,0.03507922,0.1963604,0.00022034539,0.007613223,0.08397321,0.0014327333,10888.0
0.023534976,0.02144915,0.037831556,0.0024829372,0.00986708,0.81092906,0.007406024,8.765653e-05,0.0015399876,0.08440576,0.00046578184,10889.0
0.06270697,0.03775513,0.033753242,0.002546624,0.010630823,0.10467851,0.010788474,7.373353e-05,0.0015948613,0.7350513,0.00042034598,10890.0
0.052259367,0.048355263,0.038029853,0.08570137,0.046744995,0.035403922,0.07842012,0.005820068,0.5034011,0.04216972,0.06369426,10891.0
0.0358912,0.021086426,0.008767655,0.005765,0.010212602,0.007835387,0.8905835,0.00010010476,0.0049771937,0.014078509,0.0007023111,10892.0
0.022220043,0.018993873,0.031515356,0.0022664343,0.00878488,0.826749,0.0069183465,8.079226e-05,0.0014300498,0.08061417,0.000427039,10893.0
0.7425329,0.07217348,0.022016663,0.0045848708,0.015545497,0.022886934,0.049002208,0.000100521,0.0030667058,0.06745637,0.0006338506,10894.0
0.024029505,0.02118163,0.037543006,0.002417456,0.009788909,0.80484086,0.007312619,8.3142004e-05,0.0014820629,0.0908762,0.00044464096,10895.0
0.056065604,0.041837957,0.052034527,0.0035723345,0.014576174,0.4233913,0.01304043,0.000113127106,0.0022485806,0.3924948,0.0006251405,10896.0
0.3316876,0.09303786,0.04416814,0.0047028298,0.019218395,0.06490622,0.026833022,0.00011998285,0.0029750147,0.41163614,0.000714792,10897.0
0.77183574,0.063295044,0.019661056,0.0038577756,0.013263128,0.021136042,0.03835778,8.641571e-05,0.0025825386,0.06538317,0.00054122525,10898.0
0.04925953,0.027197028,0.0109771285,0.0065513668,0.0124954535,0.009848392,0.85914403,0.000115684445,0.005446954,0.018162416,0.00080192974,10899.0
0.25440624,0.08394767,0.043248504,0.0043553635,0.017847762,0.068880305,0.023696978,0.00011339629,0.0027556752,0.5000768,0.00067128165,10900.0
0.49312422,0.09382452,0.03882932,0.004706209,0.01873206,0.051809207,0.029722227,0.000116678,0.003007578,0.26542574,0.0007022511,10901.0
0.09972835,0.08048251,0.046652563,0.07668648,0.06117386,0.041671086,0.34900582,0.0013218047,0.17246513,0.060176596,0.010635727,10902.0
0.029003281,0.025164278,0.016941886,0.036889136,0.021783318,0.015474014,0.06179286,0.0009095155,0.76357496,0.020340715,0.008126082,10903.0
0.100877725,0.07574388,0.040993497,0.053458694,0.052368596,0.03704928,0.4909722,0.00091983884,0.08451619,0.056064855,0.0070352014,10904.0
0.13568284,0.13829681,0.07063745,0.081885,0.150258,0.045135498,0.27348226,0.0006654766,0.025761923,0.072948456,0.005246297,10905.0
0.022491531,0.019508747,0.031932876,0.002303436,0.008868026,0.8245685,0.007036423,8.269035e-05,0.0014613568,0.08130957,0.00043684564,10906.0
0.15706955,0.06277902,0.038357165,0.003557493,0.014660516,0.072119,0.0180684,9.605622e-05,0.0022604195,0.6304715,0.00056080107,10907.0
0.61877525,0.08453928,0.03142729,0.0042158444,0.016410021,0.03894552,0.028901882,0.00010169704,0.0027034846,0.17336126,0.0006184657,10908.0
0.062307857,0.038877085,0.0366898,0.0027953887,0.01140635,0.14300415,0.011583894,8.362515e-05,0.0017789626,0.691001,0.0004719034,10909.0
0.5829092,0.0856861,0.03305246,0.0043859854,0.01686279,0.04314268,0.029508637,0.00010772818,0.0028397231,0.20085259,0.0006521618,10910.0
0.029211184,0.02448839,0.036551468,0.0025134566,0.009920594,0.7543942,0.008187265,8.5339576e-05,0.0015813828,0.13260566,0.00046102155,10911.0
0.75023735,0.06959326,0.02136431,0.00439721,0.014901486,0.022491368,0.046365805,9.720561e-05,0.0029533932,0.066987045,0.00061156973,10912.0
0.15216507,0.13106391,0.117385514,0.0063486765,0.034371108,0.112671375,0.025902614,0.0001553524,0.0034750751,0.4155361,0.0009251639,10913.0
0.4356869,0.11794789,0.03755102,0.011797597,0.033475175,0.03558255,0.23485197,0.00023545559,0.008300695,0.08303108,0.0015396412,10914.0
0.053495724,0.045167927,0.02954989,0.060951773,0.037980653,0.027119655,0.12418194,0.0013690813,0.571984,0.036373433,0.011825893,10915.0
0.24784034,0.09567952,0.033363014,0.013487699,0.033286206,0.03076628,0.46894902,0.00025512947,0.0099232495,0.06474392,0.001705673,10916.0
0.73626184,0.0734785,0.02275468,0.004709089,0.016146205,0.0234781,0.05048859,0.000103106526,0.0031463637,0.06878458,0.0006489157,10917.0
0.04927273,0.038695745,0.051687423,0.0034183562,0.01400355,0.5220933,0.01206082,0.00010962586,0.0021397015,0.3059156,0.00060308515,10918.0
0.02353328,0.01943534,0.030522685,0.0023140016,0.008806748,0.8183655,0.007203397,8.256279e-05,0.0014747917,0.087824784,0.000436806,10919.0
0.06382011,0.036984235,0.030749086,0.0024155357,0.009953964,0.090174064,0.010517448,6.9783506e-05,0.0015270975,0.7533899,0.00039882894,10920.0
0.06975557,0.048956748,0.023674076,0.023728203,0.03014837,0.020874443,0.7207361,0.00038217622,0.02501856,0.03390006,0.0028257067,10921.0
0.053700548,0.040853914,0.051484793,0.003527746,0.014321438,0.46221033,0.01275896,0.00011278805,0.002227416,0.35818043,0.0006216201,10922.0
0.02913956,0.026175063,0.01845194,0.053726614,0.024729572,0.01642579,0.05660706,0.0011855414,0.74001163,0.021124706,0.012422548,10923.0
0.022227865,0.019309398,0.032331448,0.0023003928,0.008923362,0.8263713,0.006981967,8.237295e-05,0.0014521705,0.079584815,0.00043493853,10924.0
0.09419659,0.075621225,0.04572497,0.077644855,0.058717024,0.04183829,0.28373456,0.0015024507,0.24989805,0.059034307,0.01208773,10925.0
0.5449504,0.11146796,0.034258433,0.009379606,0.028393088,0.033279195,0.14729297,0.00019338385,0.00648657,0.083049335,0.0012490208,10926.0
0.06256656,0.059614263,0.049466323,0.1118317,0.060404114,0.04570052,0.085476905,0.012689365,0.26863664,0.05272317,0.19089049,10927.0
0.02792813,0.023179622,0.035218213,0.0023735801,0.009488923,0.7635583,0.007771514,8.0194885e-05,0.0014910882,0.12847759,0.00043281246,10928.0
0.0349388,0.03204374,0.023259683,0.074636735,0.031452127,0.020519212,0.06367565,0.0017213317,0.67200947,0.02595573,0.019787477,10929.0
0.03467963,0.021481177,0.00922333,0.0066632363,0.010997628,0.008200883,0.8874867,0.00011360853,0.005969609,0.014377931,0.00080625527,10930.0
0.061157387,0.03893273,0.035332937,0.002580772,0.010825344,0.11133933,0.010777788,7.492991e-05,0.001611001,0.7269405,0.00042724688,10931.0
0.04502945,0.03502316,0.04674475,0.0032350842,0.012973243,0.5832395,0.011344052,0.00010589297,0.0020495278,0.25967675,0.0005786213,10932.0
0.085001215,0.08497227,0.08416687,0.09023685,0.08591182,0.083215445,0.08654537,0.12352088,0.090624444,0.08406153,0.10174335,10933.0
0.78457457,0.05946274,0.018927634,0.003434061,0.012294197,0.02045783,0.031474147,7.743124e-05,0.0022606533,0.06655443,0.0004822833,10934.0
0.031051015,0.024688376,0.035621345,0.0025554602,0.010020876,0.7393814,0.008522012,8.6688044e-05,0.0016234387,0.14598207,0.0004673726,10935.0
0.077938564,0.0398176,0.029379187,0.0025157435,0.010169011,0.076252826,0.011594973,7.1831804e-05,0.0016117261,0.7502359,0.0004126605,10936.0
0.041593365,0.042004272,0.03632324,0.12811852,0.04885343,0.03093407,0.054647516,0.0069606253,0.09656181,0.035501588,0.47850153,10937.0
0.062339872,0.037667103,0.032300502,0.0024460114,0.010202452,0.09498756,0.010485025,7.053891e-05,0.001534775,0.74756294,0.00040319408,10938.0
0.11791226,0.057362244,0.02113651,0.010434222,0.022602433,0.019129254,0.70428675,0.00019037562,0.008141091,0.037505265,0.0012995547,10939.0
0.63194734,0.081679985,0.030066624,0.004139034,0.01582784,0.037784923,0.028780758,0.000100245394,0.002676148,0.16638716,0.00060991204,10940.0
0.09774411,0.07124519,0.038176116,0.051608615,0.050289396,0.034062784,0.53548884,0.0007818774,0.062028173,0.052514795,0.006060056,10941.0
0.022129517,0.019257555,0.03246236,0.0022901022,0.00891701,0.8267124,0.0069453227,8.18291e-05,0.001442985,0.079328746,0.00043224287,10942.0
0.06753248,0.040685534,0.032348927,0.0024332325,0.010267796,0.08356726,0.010779976,6.954053e-05,0.0015361941,0.75038046,0.00039862405,10943.0
0.56446385,0.10824064,0.033358406,0.008948983,0.027330112,0.0326143,0.1351089,0.00018530045,0.00616162,0.08239334,0.0011945495,10944.0
0.021892479,0.019417241,0.032773048,0.0021491125,0.008580725,0.8218866,0.006619961,7.475818e-05,0.0013395746,0.08486723,0.00039921206,10945.0
0.034691796,0.02798049,0.03968726,0.0027448274,0.010904916,0.69830656,0.009284207,9.198167e-05,0.0017402151,0.17406929,0.0004984962,10946.0
0.06247286,0.03810841,0.03511496,0.002659541,0.011010022,0.11832069,0.011101533,7.771961e-05,0.0016676137,0.7190247,0.00044187685,10947.0
0.02187656,0.018920355,0.03148732,0.0022344433,0.008682628,0.8285864,0.006818347,7.970764e-05,0.0014104574,0.07948232,0.000421434,10948.0
0.3126521,0.10674,0.03669931,0.013411398,0.035054322,0.034402616,0.37453082,0.000262593,0.009857558,0.074659124,0.0017301737,10949.0
0.12011816,0.05455103,0.03498445,0.003086225,0.012764602,0.06977367,0.015039395,8.4111474e-05,0.0019466575,0.6871614,0.0004903639,10950.0
0.022444976,0.01943231,0.033155933,0.002256766,0.0089408895,0.8207926,0.0068695117,7.875126e-05,0.0014013838,0.08420747,0.00041936827,10951.0
0.022104328,0.018995443,0.031184997,0.002248738,0.008684875,0.8276862,0.0068886545,8.050408e-05,0.0014256507,0.0802753,0.0004252199,10952.0
0.022760024,0.019201465,0.030108564,0.0022175927,0.008499597,0.8225068,0.006951452,7.9259626e-05,0.001420075,0.0858359,0.00041931705,10953.0
0.5225677,0.11325121,0.035166573,0.009883605,0.029500974,0.03412286,0.16320626,0.00020351027,0.00689976,0.0838819,0.0013155952,10954.0
0.77934384,0.057725873,0.01929412,0.0035463388,0.012460365,0.021642717,0.03277053,8.13703e-05,0.0023768062,0.0702539,0.0005041297,10955.0
0.022733603,0.019730307,0.032068096,0.0023200163,0.008915327,0.8228062,0.0071071456,8.3411265e-05,0.0014755294,0.08231978,0.00044056404,10956.0
0.7251695,0.07566307,0.023637902,0.005027246,0.017071504,0.024252197,0.055048566,0.000109117624,0.0033508088,0.06998146,0.00068867794,10957.0
0.08421042,0.042568054,0.0310077,0.0025926803,0.010729869,0.07248138,0.012003694,7.248344e-05,0.0016362293,0.7422789,0.0004186188,10958.0
0.065506056,0.037500314,0.03048876,0.0024005037,0.009934257,0.084585495,0.010535524,6.8780544e-05,0.0015127948,0.75707334,0.00039418822,10959.0
0.06626859,0.035348743,0.0137248,0.007648351,0.015321882,0.012302082,0.8189413,0.00013599283,0.00617,0.023199413,0.00093885115,10960.0
0.06279061,0.042609084,0.044454575,0.0032583256,0.013243306,0.2193195,0.012799676,9.9460216e-05,0.0020599894,0.5988076,0.0005579312,10961.0
0.10536336,0.050537642,0.034098815,0.002908619,0.0121332565,0.070255145,0.013841499,7.9576836e-05,0.0018239031,0.70849526,0.00046299692,10962.0
0.58715564,0.103186965,0.032781314,0.00842616,0.026499473,0.032212634,0.120223925,0.0001761079,0.0057756444,0.08243523,0.0011269292,10963.0
0.08179408,0.042877283,0.031628326,0.0025737172,0.010765739,0.072690904,0.011788634,7.1665985e-05,0.0016127231,0.74378264,0.0004143705,10964.0
0.028501282,0.023970647,0.0365065,0.002445102,0.009767087,0.75819266,0.007955492,8.2505554e-05,0.0015305487,0.13060212,0.00044607944,10965.0
0.5179512,0.11245215,0.03534833,0.010089396,0.029904645,0.034287557,0.16744256,0.00020627977,0.0070052603,0.08397622,0.0013363656,10966.0
0.04768389,0.041686058,0.027667314,0.067859724,0.036889553,0.02467563,0.107257426,0.0013411338,0.5996398,0.03283519,0.01246434,10967.0
0.0668658,0.03706278,0.030175606,0.0024267004,0.009974873,0.08560547,0.010718104,6.978144e-05,0.0015370231,0.7551646,0.0003992045,10968.0
0.0865264,0.5213286,0.16279078,0.0066881734,0.050642416,0.04684066,0.024890596,0.00014218288,0.0033174406,0.09593994,0.00089275424,10969.0
0.7170429,0.07829638,0.0238904,0.0051972275,0.017297057,0.024636138,0.05887642,0.00011327195,0.0035085408,0.07042552,0.00071610336,10970.0
0.0806946,0.067475766,0.041916,0.08049794,0.05453786,0.03788482,0.21749054,0.0015628409,0.35240415,0.05236733,0.013168172,10971.0
0.048198946,0.03731409,0.048115328,0.0033731628,0.013456057,0.5475148,0.011978549,0.00011031114,0.0021481637,0.28718692,0.0006037309,10972.0
0.06643818,0.07491348,0.1815473,0.0058154813,0.03013187,0.35984626,0.018059941,0.00017028168,0.0032471025,0.25887212,0.00095800444,10973.0
0.061927535,0.037220076,0.032991886,0.0025245952,0.01043191,0.10690408,0.010739107,7.377152e-05,0.0015948897,0.7351726,0.00041955773,10974.0
0.69617987,0.07062009,0.02568052,0.0037765375,0.014231514,0.031401545,0.027878003,9.036108e-05,0.00246022,0.12713009,0.0005513155,10975.0
0.53426135,0.1114038,0.03459709,0.00966419,0.028828727,0.033775102,0.15560989,0.00019925724,0.0067226775,0.0836496,0.0012883261,10976.0
0.018185087,0.016352829,0.011896303,0.031723328,0.015445005,0.010809092,0.032601453,0.0009528737,0.83837813,0.013600244,0.01005564,10977.0
0.314109,0.0899641,0.043206014,0.0046327678,0.01867279,0.06596745,0.026217679,0.000119235825,0.0029445828,0.43345696,0.0007094855,10978.0
0.10284687,0.07687376,0.04217492,0.055425994,0.05349411,0.03846656,0.47073433,0.0009819131,0.093686715,0.0578248,0.0074899937,10979.0
0.10145424,0.0499867,0.034310915,0.0028693057,0.01205741,0.07064641,0.013533434,7.8456804e-05,0.001792424,0.7128144,0.00045635345,10980.0
0.02245156,0.019513974,0.033480283,0.0022832542,0.009032537,0.82126,0.0069192583,7.9954014e-05,0.0014182505,0.08313573,0.00042523732,10981.0
0.022798065,0.01984193,0.03308521,0.0023843332,0.009191174,0.8228876,0.0072138705,8.5889e-05,0.001509117,0.08055002,0.00045277335,10982.0
0.16919044,0.06660949,0.03853108,0.0036435279,0.014889617,0.070438035,0.018738793,9.79133e-05,0.0023179345,0.6149693,0.00057383283,10983.0
0.023465574,0.020522587,0.034365013,0.0024878455,0.00956523,0.8184168,0.007491586,9.010723e-05,0.0015769992,0.08154423,0.00047408545,10984.0
0.037696,0.030792588,0.043845173,0.0029319138,0.011803013,0.66329056,0.009922985,9.684232e-05,0.0018404984,0.19725253,0.0005277734,10985.0
0.02289824,0.019712806,0.032422148,0.0023726802,0.009105479,0.82302576,0.0072238836,8.562786e-05,0.0015081795,0.081194215,0.00045099395,10986.0
0.021461984,0.01861443,0.030484818,0.0020914867,0.00822464,0.82780856,0.0064908154,7.334678e-05,0.0013154639,0.08304387,0.0003905971,10987.0
0.062109,0.037729073,0.033022087,0.0024865896,0.010381864,0.09953272,0.010580993,7.18377e-05,0.0015577123,0.7421179,0.0004102062,10988.0
0.121552214,0.062718295,0.038874708,0.0031821567,0.013562305,0.07210747,0.015544936,8.677827e-05,0.002010664,0.66985506,0.00050546124,10989.0
0.061943717,0.041315332,0.042239927,0.003024013,0.012546086,0.17957872,0.012105864,9.0803136e-05,0.0019025932,0.6447417,0.00051119504,10990.0
0.024128228,0.020674089,0.032526504,0.0024256154,0.009205239,0.81282043,0.0074827163,8.7200926e-05,0.0015480474,0.08864052,0.00046146213,10991.0
0.023205066,0.020103145,0.033521462,0.0024406798,0.0093828775,0.820738,0.007376155,8.822722e-05,0.0015475986,0.0811325,0.0004642636,10992.0
0.77845323,0.06032129,0.019326402,0.0036994587,0.012904594,0.020905739,0.035597503,8.3019506e-05,0.002457936,0.06573229,0.00051852176,10993.0
0.37540737,0.09413508,0.042329017,0.0047598183,0.019008853,0.061732657,0.028028242,0.000121145735,0.0030388234,0.37071502,0.0007239408,10994.0
0.0068454705,0.0060275695,0.00422039,0.009625974,0.0053849113,0.003876836,0.01322843,0.00027910311,0.9429394,0.0049748556,0.0025971301,10995.0
0.78476495,0.06084395,0.018737787,0.0034397473,0.012216363,0.020126445,0.03191589,7.7345525e-05,0.0022675775,0.06512683,0.00048311477,10996.0
0.04555346,0.0360977,0.04921187,0.003295566,0.013375686,0.572796,0.011443433,0.00010674371,0.0020632525,0.2654707,0.00058554806,10997.0
0.024332017,0.027249267,0.021101091,0.7902465,0.046955142,0.013942388,0.036152765,0.0005009574,0.016164344,0.018149909,0.0052056825,10998.0
0.064376526,0.041013382,0.041235168,0.003039325,0.0126072,0.15884873,0.012214794,8.9751746e-05,0.0018916177,0.6641755,0.00050802814,10999.0
