cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.009078777,0.8641697,0.014640179,0.010997063,0.00046093616,0.010175548,0.011088063,0.009635821,0.008470872,0.026618093,0.03466491,10715.0
0.04355333,0.0015450359,0.31528872,0.32330066,5.0094288e-05,0.041330483,0.14471796,0.079765804,0.034437645,0.0040572714,0.011952959,10716.0
0.050040174,0.000441821,0.012194683,0.06579504,1.7873312e-05,0.015854327,0.032909367,0.66837966,0.15101749,0.0011130726,0.002236436,10717.0
0.04166655,0.00043227727,0.015174415,0.12991256,1.680779e-05,0.016214859,0.04075355,0.6870999,0.06528453,0.001101276,0.002343381,10718.0
0.032325547,0.00044410792,0.023230676,0.055087004,1.5843327e-05,0.022474557,0.8147827,0.03231557,0.015439984,0.0011375633,0.0027464807,10719.0
0.038616,0.00040086903,0.013580261,0.10797778,1.5669353e-05,0.014742601,0.035886027,0.7194497,0.06615962,0.0010185317,0.0021530157,10720.0
0.030206647,0.0032638102,0.6699456,0.07286625,8.56151e-05,0.03696835,0.07162382,0.039254557,0.023988651,0.008859386,0.042937312,10721.0
0.037011933,0.00036151387,0.011171549,0.074318595,1.4346098e-05,0.013126682,0.029381745,0.7530673,0.07873879,0.0009154109,0.0018921447,10722.0
0.052531447,0.0011266547,0.10976897,0.20128344,3.8118327e-05,0.04772037,0.47625044,0.06976476,0.03071476,0.0029622314,0.007838842,10723.0
0.054797467,0.00046772763,0.010070766,0.0385944,1.986473e-05,0.015711308,0.025191633,0.18438388,0.6674017,0.0011700649,0.002191221,10724.0
0.036349714,0.37145317,0.06562814,0.046170346,0.0012219576,0.04132898,0.04618233,0.039329667,0.033695567,0.109645456,0.20899467,10725.0
0.0034600263,0.0023570834,0.010878383,0.0053129797,3.5546058e-05,0.0041836593,0.005303395,0.0039592227,0.0030338496,0.005081626,0.9563942,10726.0
0.035446852,0.0005589486,0.03213094,0.06230441,1.959029e-05,0.028614521,0.7844067,0.03450898,0.016996397,0.0014529262,0.003559696,10727.0
0.013337556,0.0011126111,0.8513457,0.039832827,3.1014777e-05,0.015620778,0.033672787,0.018871576,0.010756717,0.0029906388,0.012427903,10728.0
0.042442054,0.0006601188,0.04533169,0.11855247,2.3081875e-05,0.033468675,0.6810852,0.050474342,0.02195064,0.0017260504,0.0042856927,10729.0
0.021966921,0.029509565,0.05437196,0.031060934,0.00032883754,0.026127962,0.03127827,0.024446696,0.01957712,0.04773433,0.71359736,10730.0
0.026723657,0.000578059,0.046923842,0.72418356,2.0195095e-05,0.01867762,0.07820209,0.07580137,0.02358096,0.001486828,0.003821872,10731.0
0.04449592,0.00060314854,0.028182399,0.49813366,2.2497996e-05,0.022246227,0.070373744,0.28159013,0.04928329,0.0015460396,0.0035229307,10732.0
0.033795975,0.00044937123,0.022771336,0.054649483,1.6088885e-05,0.022915892,0.81233764,0.033195354,0.015960919,0.001149985,0.0027579803,10733.0
0.005560372,0.004400959,0.016417595,0.008364067,6.236686e-05,0.0066938875,0.008359098,0.006324713,0.004901622,0.009064238,0.9298511,10734.0
0.05024649,0.0016963619,0.3218108,0.1908279,5.425153e-05,0.053163018,0.26265946,0.06871356,0.03302479,0.0045112716,0.013292147,10735.0
0.045640804,0.0004083559,0.011623634,0.066074505,1.6429833e-05,0.014922117,0.03089004,0.70400125,0.123302326,0.0010345682,0.0020860117,10736.0
0.05407927,0.001454922,0.17497398,0.19017912,4.7946723e-05,0.05305938,0.40781665,0.07078322,0.033140287,0.0038224212,0.010642856,10737.0
0.037583087,0.00035971633,0.0066573424,0.02137681,1.5769225e-05,0.01116466,0.015668418,0.07312162,0.83155334,0.0008960163,0.001603171,10738.0
0.038613357,0.0003409423,0.0064260536,0.020950645,1.4889892e-05,0.011060149,0.015436647,0.07341996,0.8313552,0.00085410784,0.0015280372,10739.0
0.040674273,0.0011676585,0.14353427,0.5197885,3.9274193e-05,0.03409676,0.12737176,0.08824887,0.03368666,0.003029108,0.008362917,10740.0
0.03570888,0.00043931513,0.021706583,0.055333916,1.5816498e-05,0.023343876,0.8088187,0.034428786,0.016405337,0.0011271604,0.0026716331,10741.0
0.06482863,0.00056614034,0.0141020715,0.065721504,2.3350614e-05,0.019760784,0.036237355,0.48204193,0.3125163,0.0014234164,0.002778505,10742.0
0.035144296,0.0004907505,0.029504754,0.07446903,1.7333987e-05,0.0265875,0.77517414,0.037318654,0.016902419,0.0012818481,0.0031092516,10743.0
0.045411166,0.00040557314,0.008380616,0.03059923,1.7369528e-05,0.013233116,0.020448811,0.13236606,0.74625015,0.00101255,0.0018752959,10744.0
0.037669446,0.00065222225,0.042634282,0.08355666,2.2658138e-05,0.031189634,0.7385537,0.040569063,0.019207966,0.0016885491,0.004255843,10745.0
0.0393574,0.0003667209,0.006742267,0.021499462,1.6109874e-05,0.011498828,0.016008774,0.07245328,0.8295137,0.0009134546,0.0016300341,10746.0
0.16150838,0.0008955486,0.033053797,0.10319694,3.3861048e-05,0.06775832,0.48092484,0.09616129,0.04912619,0.00234687,0.004994001,10747.0
0.03644458,0.00035018104,0.006568788,0.021383328,1.529916e-05,0.010869019,0.015467108,0.07510412,0.8313569,0.00087245734,0.0015681825,10748.0
0.03719691,0.00045133446,0.022816837,0.05400563,1.6169031e-05,0.026703222,0.80581224,0.03298659,0.01606853,0.0011779541,0.0027646285,10749.0
0.033782125,0.0041490947,0.6227469,0.08035588,0.00010629835,0.041395836,0.07489391,0.044148177,0.027424177,0.011212042,0.05978563,10750.0
0.06265082,0.0004918272,0.013146592,0.06696875,2.0025585e-05,0.018545236,0.036275834,0.5977315,0.20045951,0.00124691,0.0024630122,10751.0
0.040955152,0.00057810405,0.028130734,0.5572002,2.144728e-05,0.021187881,0.068518855,0.2344532,0.044060495,0.0014831843,0.0034107899,10752.0
0.03125579,0.48192355,0.05453825,0.039012037,0.0011578159,0.035487168,0.039333884,0.033500466,0.02891196,0.09579911,0.15907992,10753.0
0.010170147,0.0006426535,0.88126737,0.036517978,1.8870483e-05,0.01153986,0.028801868,0.015050402,0.008007968,0.0017212833,0.006261536,10754.0
0.052412488,0.00107725,0.103811614,0.2905868,3.681162e-05,0.04371127,0.38440043,0.08097085,0.032787483,0.0028074074,0.0073976116,10755.0
0.03903179,0.00035965568,0.011809599,0.08545379,1.4125433e-05,0.013899768,0.03303834,0.7458914,0.06766975,0.000919261,0.0019125305,10756.0
0.034408912,0.00046232657,0.024600264,0.054238386,1.641974e-05,0.025977762,0.80892587,0.031776633,0.0155121945,0.0012062287,0.0028749967,10757.0
0.04326581,0.011169348,0.25743395,0.08017936,0.00023595299,0.05339847,0.07834288,0.052525256,0.036571816,0.029096078,0.35778102,10758.0
0.03444363,0.00046538873,0.027242448,0.07057274,1.6490636e-05,0.02538915,0.78496003,0.036333356,0.016432988,0.001214446,0.0029294305,10759.0
0.044091985,0.0014200372,0.22365841,0.41105932,4.685817e-05,0.03962158,0.14371017,0.086608775,0.0354913,0.003702459,0.010589132,10760.0
0.039740134,0.0003616012,0.0066769095,0.021329058,1.5865646e-05,0.011549628,0.015841613,0.07202658,0.82994413,0.0009049339,0.0016095117,10761.0
0.026558112,0.00058547355,0.048048016,0.7313625,2.044549e-05,0.019114487,0.07282213,0.07287727,0.023215374,0.0015128072,0.0038833506,10762.0
0.0359952,0.00034769002,0.00665047,0.022112777,1.5119864e-05,0.010798899,0.015663479,0.08079771,0.82518446,0.0008664037,0.0015677403,10764.0
0.032705404,0.00044066473,0.022875177,0.056114815,1.575451e-05,0.02224169,0.8130138,0.033078372,0.015670933,0.0011271364,0.0027163117,10765.0
0.014551799,0.015897343,0.03830728,0.021014744,0.00019558474,0.017409451,0.021168523,0.016282972,0.012879159,0.02806514,0.81422806,10766.0
0.054332037,0.0013720022,0.15178892,0.18207465,4.552179e-05,0.0534998,0.44243762,0.06875618,0.032185197,0.0036158392,0.009892212,10767.0
0.026962722,0.0012921572,0.6522864,0.12762535,3.98553e-05,0.028645808,0.08421955,0.043231785,0.021083329,0.0034321793,0.011180855,10768.0
0.039374005,0.0005647406,0.029217131,0.58888566,2.0774154e-05,0.020504635,0.08060641,0.19632246,0.03968623,0.0014400005,0.0033779289,10769.0
0.036891505,0.000370791,0.011895162,0.08531638,1.46258435e-05,0.013504906,0.031293448,0.74658704,0.071225286,0.00093937037,0.0019615116,10770.0
0.048579838,0.00061448815,0.0254566,0.32723972,2.3301256e-05,0.022115322,0.0651671,0.44384864,0.061908785,0.0015614389,0.0034846875,10771.0
0.043602128,0.0013650202,0.20514525,0.43398225,4.520235e-05,0.03871559,0.1405683,0.087597094,0.035317812,0.0035679264,0.01009335,10772.0
0.048670676,0.010415067,0.32220396,0.0901897,0.0002316047,0.06107199,0.09473169,0.057565898,0.039405283,0.026856521,0.24865766,10773.0
0.02196846,0.00042679478,0.029723367,0.7853586,1.5166494e-05,0.014534523,0.054101877,0.0700653,0.01997035,0.0011004602,0.0027350716,10774.0
0.048302848,0.0014755374,0.25991288,0.2972631,4.824292e-05,0.046134874,0.21841191,0.079108976,0.034306027,0.0038825274,0.011153097,10775.0
0.067146935,0.0005759684,0.013950347,0.06216085,2.387594e-05,0.020063616,0.035819866,0.41681057,0.37919727,0.0014486215,0.0028020372,10776.0
0.035037402,0.00043984846,0.023896948,0.059379544,1.5673748e-05,0.025585465,0.8024514,0.033578336,0.015733823,0.0011521301,0.0027294068,10777.0
0.021108948,0.66837513,0.035408113,0.026023177,0.0009193982,0.023778336,0.026109068,0.022583539,0.019677833,0.06386033,0.09215608,10779.0
0.037644766,0.00036068686,0.006670193,0.021398516,1.5814021e-05,0.011192262,0.015685957,0.07308073,0.83144546,0.00089857617,0.0016070943,10780.0
0.05535029,0.35615763,0.07088175,0.061248403,0.013410176,0.059206195,0.061591636,0.057100173,0.053226903,0.10820374,0.10362314,10781.0
0.037908666,0.0003784092,0.012586702,0.09587391,1.4835705e-05,0.014105882,0.033700004,0.73591727,0.06653015,0.0009629168,0.0020213015,10782.0
0.041227218,0.00036381188,0.011932682,0.08678641,1.4309333e-05,0.014120874,0.035791174,0.7390348,0.06787334,0.00092279667,0.0019325485,10783.0
0.035162874,0.0044391123,0.60578644,0.08245026,0.00011298706,0.04325222,0.07717635,0.045697074,0.028545292,0.012020207,0.065357134,10784.0
0.0073607024,0.8907727,0.011786198,0.008903972,0.0003884608,0.008235918,0.008950789,0.007817828,0.0068859784,0.021553446,0.027344031,10785.0
0.023172732,0.009104485,0.09808139,0.039020758,0.00016830632,0.028410163,0.038574204,0.027313037,0.01994618,0.022562053,0.69364667,10786.0
0.023920706,0.0004137924,0.025076952,0.76478165,1.4936084e-05,0.014448812,0.052854028,0.091914676,0.022940055,0.0010632639,0.002571104,10788.0
0.027458547,0.0013563023,0.64295596,0.13311955,4.1823143e-05,0.028583499,0.0842196,0.045008093,0.021935942,0.003555366,0.01176531,10789.0
0.039476752,0.00038804646,0.007044514,0.022233991,1.7091581e-05,0.011914704,0.016322242,0.07342263,0.8264952,0.0009667495,0.0017181267,10790.0
0.045083743,0.0004225663,0.0075561246,0.023409583,1.8688257e-05,0.013185536,0.017847018,0.0748703,0.81469417,0.0010523632,0.0018599844,10791.0
0.04108976,0.49998087,0.055112902,0.04625918,0.0062834104,0.04448277,0.046630055,0.04256823,0.03918815,0.09050984,0.087894805,10792.0
0.031913787,0.00044317916,0.02393789,0.054298785,1.5736512e-05,0.023477692,0.81604415,0.031038873,0.014920454,0.0011461673,0.0027631968,10793.0
0.0400075,0.00036532863,0.0073309112,0.025810314,1.5737516e-05,0.011720409,0.017702878,0.10442467,0.790038,0.0009111068,0.0016731673,10794.0
0.05095557,0.001046481,0.094794124,0.17468765,3.554237e-05,0.046034377,0.52877676,0.06481084,0.028901186,0.0027528834,0.0072045126,10795.0
0.039231595,0.0016063601,0.42804843,0.2519493,5.1091476e-05,0.038320057,0.120484285,0.07107896,0.03205374,0.0042331847,0.012943016,10796.0
0.05302195,0.00046989965,0.012704509,0.06662117,1.9083003e-05,0.016704123,0.033849794,0.63861835,0.1744446,0.0011824063,0.0023642096,10797.0
0.034943156,0.000529422,0.027301209,0.63883126,1.9493968e-05,0.019014837,0.062961474,0.17542471,0.0364474,0.0013575845,0.003169443,10798.0
0.046995223,0.00037947323,0.011176093,0.066963166,1.5199014e-05,0.0146751115,0.032361764,0.72242063,0.10209635,0.00096229755,0.0019547483,10799.0
0.012225865,0.0009782362,0.8620929,0.038647436,2.7582986e-05,0.014044827,0.030998785,0.017786471,0.009981641,0.0026103174,0.010605789,10800.0
0.03332644,0.0004624146,0.023863152,0.055768337,1.6501941e-05,0.022962041,0.81017655,0.03334284,0.01604598,0.0011816084,0.0028541607,10801.0
0.03737458,0.0015401408,0.47766137,0.21535878,4.870038e-05,0.03789797,0.12063657,0.063525304,0.029290028,0.004081693,0.012584924,10802.0
0.035370424,0.00043718016,0.022513604,0.05435683,1.5650012e-05,0.02535436,0.810316,0.03227907,0.015532153,0.0011375446,0.0026871967,10803.0
0.03684076,0.00036274898,0.01129046,0.07618327,1.437786e-05,0.013165393,0.029635832,0.7526892,0.0769968,0.0009186451,0.0019026031,10804.0
0.033684723,0.00044395623,0.022759017,0.057670444,1.5911248e-05,0.02231469,0.80860496,0.0344456,0.016201759,0.0011339483,0.0027249572,10805.0
0.03666745,0.00033969837,0.00658972,0.02238705,1.4749189e-05,0.010768507,0.015732532,0.08419711,0.8209189,0.00084615836,0.0015380478,10806.0
0.03333988,0.00042504666,0.021690566,0.05378114,1.5235337e-05,0.02268173,0.81669194,0.03229713,0.015376847,0.0010937841,0.0026067416,10807.0
0.025622515,0.009644826,0.11191379,0.04360683,0.00018099564,0.031396978,0.042992435,0.030327244,0.02204185,0.023953877,0.65831864,10808.0
0.032488,0.0004961053,0.029177167,0.067021586,1.748936e-05,0.024303561,0.7910944,0.034768716,0.016209004,0.0012750216,0.0031488994,10809.0
0.04272461,0.0012914037,0.1803495,0.46592,4.3001713e-05,0.037174184,0.13640065,0.088396944,0.03489172,0.0033721915,0.009435779,10810.0
0.033496626,0.0005025985,0.028127419,0.058190558,1.770511e-05,0.025875788,0.80047804,0.032833334,0.016002197,0.0013038212,0.0031719294,10811.0
0.041877605,0.0015719566,0.37993768,0.27408227,5.0441668e-05,0.04120042,0.13855158,0.07344216,0.03269519,0.004152922,0.012437769,10812.0
0.043624815,0.0007185016,0.051705398,0.13395536,2.501501e-05,0.03449897,0.6510184,0.05442717,0.02344587,0.0018722852,0.0047082407,10813.0
0.02336621,0.00044983413,0.032755625,0.7727736,1.592671e-05,0.01580323,0.062363077,0.06825059,0.0201543,0.0011623697,0.0029051607,10814.0
0.038683783,0.11772699,0.08049019,0.051484726,0.00084818737,0.045121055,0.051938567,0.042225827,0.035020825,0.10604314,0.43041667,10815.0
0.0040505854,0.00294737,0.012398085,0.0061738305,4.3287906e-05,0.004874113,0.0061632367,0.0046316786,0.0035663138,0.006149984,0.9490015,10816.0
0.03261701,0.00043844964,0.023346039,0.053543154,1.5600825e-05,0.023945827,0.8163078,0.030988947,0.014937367,0.0011368601,0.0027229849,10817.0
0.024170911,0.00932216,0.10415921,0.041067947,0.00017366439,0.029528875,0.040381514,0.02864471,0.020860648,0.022926502,0.67876387,10818.0
0.021994833,0.00042376286,0.029365877,0.7857909,1.5066225e-05,0.014540877,0.05350499,0.070555024,0.02000155,0.0010948526,0.002712223,10820.0
0.042668544,0.0003420763,0.0066592307,0.022511154,1.4852329e-05,0.011656468,0.016472675,0.08321907,0.8140476,0.0008597003,0.0015486721,10821.0
0.022063188,0.00043172878,0.030389987,0.7825747,1.5321104e-05,0.014586396,0.055655308,0.0703245,0.020074468,0.001111865,0.0027725091,10822.0
0.0360175,0.00044095263,0.021699985,0.05445402,1.5870739e-05,0.02372116,0.80928063,0.034164663,0.01639083,0.0011338232,0.0026805138,10823.0
0.048135325,0.0006199514,0.026385453,0.35177222,2.3398221e-05,0.022344586,0.06715236,0.41829008,0.06015577,0.0015809686,0.0035399045,10824.0
0.040606756,0.00044966405,0.021770325,0.058833312,1.6278671e-05,0.02604295,0.79362833,0.037185583,0.017592411,0.0011625265,0.0027117666,10825.0
0.022249503,0.0011509086,0.72009635,0.09906797,3.5103883e-05,0.02387392,0.06741565,0.035262465,0.01756738,0.0030480654,0.010232654,10826.0
0.070848994,0.00058299117,0.013898386,0.059520826,2.421688e-05,0.020277277,0.037183363,0.37311077,0.42027053,0.0014610164,0.0028216525,10827.0
0.040738743,0.0058730873,0.5293631,0.09015298,0.00014480167,0.0504089,0.08585227,0.051988978,0.03327273,0.015898028,0.096306466,10828.0
0.0262126,0.0005119429,0.037558988,0.73348725,1.8084991e-05,0.017196534,0.07886913,0.07853878,0.022986118,0.0013086089,0.0033119645,10829.0
0.039732732,0.00038286787,0.0069642663,0.022038028,1.6864195e-05,0.011802479,0.01634317,0.073092245,0.82697976,0.000951723,0.001695859,10830.0
0.014753684,0.77446026,0.024204465,0.01797035,0.00069014187,0.016586553,0.01816022,0.015677812,0.013725476,0.043823086,0.05994797,10831.0
0.004471598,0.0026586114,0.014961652,0.0070023257,4.2309155e-05,0.005423772,0.0069921617,0.005145899,0.0039005827,0.005922708,0.94347835,10832.0
0.033262365,0.00047438507,0.024787761,0.05641518,1.6885228e-05,0.023278242,0.8080006,0.033457115,0.016154611,0.0012125663,0.002940188,10833.0
0.041641064,0.0004228874,0.0075620967,0.023563012,1.869424e-05,0.012786364,0.017286234,0.0758515,0.8179527,0.0010524151,0.0018629736,10834.0
0.03141411,0.0014728447,0.57758,0.16650064,4.5840094e-05,0.031954646,0.09566952,0.05353815,0.025472444,0.003869088,0.012482735,10835.0
0.045975856,0.010386068,0.3152629,0.0885182,0.00022810599,0.0568198,0.08565375,0.056512345,0.038659155,0.027419806,0.27456403,10836.0
0.033135418,0.00045480765,0.023459073,0.055576894,1.6243348e-05,0.022737304,0.8116067,0.033149302,0.01589702,0.0011624392,0.002804799,10837.0
0.027887156,0.0004544677,0.025608666,0.7216223,1.6548142e-05,0.016066795,0.05678078,0.1199388,0.027680831,0.0011662124,0.0027775078,10838.0
0.051622782,0.002207775,0.37517157,0.14302333,6.855552e-05,0.05784653,0.24902347,0.06338718,0.033649214,0.0057585374,0.018241094,10839.0
0.03764071,0.0009902511,0.10911747,0.5782558,3.3639608e-05,0.030478502,0.117302194,0.08547631,0.03118783,0.0025755577,0.006941747,10840.0
0.03906964,0.00070663705,0.0417762,0.07432188,2.458608e-05,0.031389967,0.74569887,0.040517367,0.020128906,0.0018061341,0.0045598233,10841.0
0.03710356,0.0003517333,0.010729553,0.06920085,1.3986879e-05,0.012817033,0.028861264,0.75704527,0.08115349,0.0008896943,0.0018335645,10842.0
0.03235895,0.00043655248,0.023213621,0.05334726,1.5534335e-05,0.02359802,0.81732047,0.030959584,0.014909014,0.0011306414,0.002710413,10843.0
0.02202263,0.0004322676,0.030320343,0.78375906,1.5347136e-05,0.014591768,0.054832485,0.07007644,0.020061726,0.0011131037,0.002774843,10844.0
0.0433236,0.4760857,0.057886478,0.048792522,0.006984827,0.046773717,0.04904225,0.044962972,0.04144597,0.09338027,0.09132173,10845.0
0.024525218,0.0005182526,0.0400682,0.75622267,1.8210763e-05,0.017193796,0.06457149,0.070454106,0.021693507,0.0013384041,0.0033961688,10846.0
0.07521906,0.00057825504,0.0142357955,0.063777,2.3899656e-05,0.020898983,0.039726455,0.43420678,0.34705836,0.0014509404,0.0028244294,10847.0
0.02925097,0.00046706854,0.025907457,0.7087693,1.7040767e-05,0.016755499,0.057452332,0.12821674,0.029117765,0.0012020343,0.0028436582,10848.0
0.03967276,0.13630301,0.08100104,0.052502017,0.0009134883,0.0460934,0.052827653,0.04331525,0.036092203,0.11286121,0.39841792,10849.0
0.036938854,0.000360332,0.006685035,0.021622038,1.5795602e-05,0.011057886,0.015679754,0.07461211,0.830526,0.00089485344,0.0016073837,10850.0
0.03787773,0.00034670453,0.006645786,0.022196284,1.5090932e-05,0.01092834,0.016124833,0.08141298,0.8220285,0.0008605406,0.0015631806,10851.0
0.010160042,0.0006570997,0.88142437,0.036507275,1.9245083e-05,0.011470041,0.028348647,0.015134835,0.00807528,0.0017535627,0.006449575,10852.0
0.042807143,0.0008150568,0.058068838,0.09875441,2.7972643e-05,0.037868667,0.6851945,0.046573408,0.022327742,0.002125959,0.0054362603,10853.0
0.03711711,0.00034908205,0.011067655,0.075714536,1.3787617e-05,0.013108779,0.030010602,0.75766474,0.072225444,0.00088904455,0.0018392338,10854.0
0.033995684,0.00048085622,0.026143914,0.055499777,1.7010394e-05,0.026141945,0.8057847,0.032006036,0.015666736,0.0012525099,0.00301086,10855.0
0.0095892055,0.0006521769,0.8891476,0.033461813,1.8933953e-05,0.010865792,0.02604049,0.014246735,0.007691688,0.0017431753,0.0065423823,10856.0
0.0042905803,0.94123197,0.0064204647,0.0050536697,0.00031636853,0.0047420664,0.0050827456,0.0045173913,0.0040454534,0.011556774,0.012742468,10857.0
0.036528513,0.00034612438,0.0064916722,0.021127282,1.5125352e-05,0.010843143,0.015291204,0.074012645,0.83293074,0.00086390506,0.0015496938,10858.0
0.047529336,0.00043203632,0.007792618,0.024479002,1.9092742e-05,0.013980809,0.018081313,0.078368396,0.8063248,0.001085758,0.0019068392,10859.0
0.022460151,0.00040616872,0.025538389,0.7806187,1.4599503e-05,0.013972359,0.050863676,0.0812613,0.021275204,0.0010430298,0.0025463067,10860.0
0.03366139,0.00048387688,0.026474394,0.055871148,1.7106693e-05,0.026001824,0.80572647,0.031872023,0.015598591,0.0012574721,0.0030357079,10861.0
0.038624067,0.00037084543,0.0067907525,0.021650197,1.6310027e-05,0.0114871785,0.01591024,0.07264491,0.8299361,0.0009229818,0.0016464192,10862.0
0.052985612,0.00050227245,0.0186434,0.16468334,1.9351106e-05,0.019912558,0.06035895,0.61121047,0.06764509,0.0012798783,0.0027590499,10863.0
0.035151165,0.0015171064,0.5178101,0.1937517,4.7692363e-05,0.035849802,0.11245348,0.059166644,0.027675677,0.004002969,0.012573639,10864.0
0.046202775,0.0007132852,0.05026977,0.14928386,2.4964638e-05,0.035458136,0.62775564,0.05909291,0.024699813,0.0018652369,0.0046335985,10865.0
0.043610618,0.0069515714,0.47824076,0.09347701,0.0001673637,0.053763352,0.08947149,0.055278588,0.035932165,0.018616736,0.12449037,10866.0
0.024571763,0.0004977777,0.03792925,0.7538471,1.7506714e-05,0.016825275,0.06657673,0.07337867,0.021819746,0.0012903889,0.0032458312,10867.0
0.013771675,0.0008150983,0.8349102,0.053780764,2.4280018e-05,0.015247536,0.03965134,0.021032166,0.010925905,0.0021668773,0.007674177,10868.0
0.05813016,0.0005464498,0.026027048,0.08148177,1.9918754e-05,0.034199957,0.71659595,0.05397075,0.024339793,0.0014308274,0.0032573978,10869.0
0.022000704,0.00040753686,0.026464581,0.78418255,1.4590582e-05,0.013915525,0.051409412,0.0773,0.020684564,0.0010479131,0.0025727632,10870.0
0.014243768,0.0012106544,0.8418537,0.04157621,3.3596083e-05,0.016794927,0.036015768,0.019903446,0.01141708,0.0032511577,0.013699773,10871.0
0.03653754,0.000339578,0.006460889,0.021385185,1.4798928e-05,0.010681276,0.015464178,0.07723641,0.8295076,0.0008451101,0.001527487,10872.0
0.036425367,0.00034872003,0.010684266,0.06934687,1.3855702e-05,0.0125796655,0.029097946,0.75990045,0.0789033,0.00087935204,0.0018202884,10873.0
0.043411564,0.0015450362,0.311674,0.32872677,5.0113347e-05,0.04093621,0.1424604,0.080551125,0.034650788,0.004054217,0.011939754,10874.0
0.015714383,0.7585539,0.025891578,0.01922926,0.0007343633,0.017657746,0.019313596,0.016762504,0.014666102,0.047051713,0.06442488,10875.0
0.057965893,0.0007891748,0.05127842,0.3055552,2.8138798e-05,0.03684192,0.40420446,0.10120506,0.03510833,0.0020453655,0.0049779713,10877.0
0.043720387,0.0004680298,0.016953591,0.15537535,1.8107618e-05,0.017498754,0.045465115,0.65157384,0.06517507,0.001192533,0.0025591543,10878.0
0.033484783,0.0005160246,0.028188096,0.061295632,1.8251694e-05,0.024217263,0.79612666,0.03481882,0.016780965,0.001315103,0.0032384133,10879.0
0.024176307,0.0025042116,0.7327151,0.06392196,6.681428e-05,0.028902344,0.056539327,0.032933652,0.019691275,0.006707378,0.03184171,10880.0
0.05093439,0.00091774546,0.07618577,0.19393164,3.1615597e-05,0.04279833,0.53017676,0.067809016,0.028639924,0.002413269,0.0061616083,10881.0
0.045263965,0.007978717,0.43281856,0.095246255,0.00018773104,0.055354193,0.089846395,0.05752311,0.03788696,0.021128468,0.1567657,10882.0
0.050246127,0.0015686592,0.2860246,0.23209871,5.0795057e-05,0.050984677,0.2555612,0.07359134,0.033676274,0.0041689887,0.012028645,10883.0
0.0048255036,0.0028100426,0.016377553,0.007616848,4.513217e-05,0.0058355867,0.007561153,0.0055844965,0.0042238585,0.006261951,0.93885785,10884.0
0.043910198,0.0006374768,0.042184986,0.12457909,2.2435846e-05,0.033138916,0.67417634,0.053069722,0.02252171,0.0016665895,0.0040926184,10885.0
0.021796523,0.00040614142,0.02680934,0.7866424,1.451739e-05,0.013905223,0.052087173,0.074491784,0.020229967,0.0010444712,0.0025724745,10886.0
0.06988175,0.21427311,0.082812525,0.0748494,0.05195851,0.0734126,0.07533836,0.071267754,0.06782733,0.11195974,0.106418885,10887.0
0.04249815,0.0015979647,0.34725764,0.30252415,5.153029e-05,0.040517356,0.13695928,0.07777945,0.034116756,0.0041741305,0.012523651,10888.0
0.13491231,0.0006423575,0.013805498,0.050466493,2.7356204e-05,0.027385866,0.040788196,0.19580223,0.53153676,0.0016359854,0.0029969076,10889.0
0.039309625,0.0003998246,0.013782117,0.11095686,1.5575939e-05,0.014986741,0.03731427,0.7156443,0.06441408,0.0010198067,0.0021567708,10890.0
0.0065885363,0.91082835,0.009733821,0.007712412,0.00051677163,0.0072725057,0.007768374,0.006917162,0.00621404,0.017616002,0.018832073,10891.0
0.045609172,0.008204554,0.422568,0.09520566,0.00019197768,0.055755936,0.09015873,0.057819236,0.03820945,0.021688238,0.16458908,10892.0
0.034440022,0.00048712312,0.026475953,0.05579912,1.7226741e-05,0.02663513,0.803764,0.03224053,0.015819818,0.0012702583,0.0030507972,10893.0
0.029375263,0.0006872508,0.06070063,0.69512546,2.3815963e-05,0.021792604,0.08323047,0.07712104,0.02553993,0.0017760955,0.0046274792,10894.0
0.037938952,0.00034788303,0.006502297,0.021053607,1.5218348e-05,0.011126409,0.015346014,0.07276693,0.8324757,0.0008717932,0.0015552265,10895.0
0.06570481,0.0005689134,0.013258667,0.05581403,2.3746696e-05,0.019484077,0.033580314,0.33181393,0.4755866,0.0014298087,0.0027351007,10896.0
0.009619105,0.0006202547,0.8883892,0.033726167,1.8134782e-05,0.010961947,0.02722353,0.014113486,0.007560831,0.0016611282,0.006106212,10897.0
0.035767853,0.00053323817,0.02725115,0.6310835,1.9664545e-05,0.019298142,0.06403663,0.18031888,0.03713976,0.0013664492,0.0031846706,10898.0
0.020705143,0.008498721,0.08584448,0.034893844,0.00015517409,0.0252697,0.034024876,0.024536572,0.01797864,0.020947699,0.7271452,10899.0
0.047571033,0.00053208275,0.020322362,0.21056542,2.0421783e-05,0.019959575,0.0541315,0.57734567,0.06524269,0.0013583939,0.002950869,10900.0
0.014584491,0.0008244954,0.8253282,0.055515334,2.464128e-05,0.016302407,0.04456853,0.021715157,0.011259445,0.0021994703,0.007677886,10901.0
0.011032678,0.01073023,0.030187188,0.016164014,0.00013904583,0.013223357,0.016207306,0.012431325,0.009767917,0.020359876,0.85975707,10902.0
