cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.03322226,0.02965951,0.058395006,0.0012161515,0.005905514,0.07732969,0.046086095,0.0009447792,8.8568886e-05,0.0119229555,0.6376585,0.0049423636,0.02293286,0.069695696,10684
0.011383659,0.61721355,0.09590339,0.0014530898,0.008784644,0.033044554,0.031203274,0.0011367538,0.000100919635,0.08272352,0.028111702,0.006384397,0.06412684,0.018429803,10685
0.033628184,0.061505225,0.09937267,0.0020086726,0.010801372,0.08582435,0.12889038,0.001558668,0.00013857652,0.023508254,0.43317035,0.009074094,0.046815637,0.06370353,10686
0.01356917,0.469612,0.08756905,0.0021184061,0.013156976,0.035357583,0.04015794,0.0016655407,0.00014448458,0.19023637,0.03149366,0.009588217,0.08427474,0.021055838,10687
0.01424222,0.039741904,0.036703583,0.0020010096,0.01228958,0.02696061,0.7070195,0.0015825043,0.00012282294,0.022615569,0.06594849,0.012365637,0.03664921,0.021757377,10688
0.013420421,0.5013974,0.09018368,0.0020115094,0.012331419,0.03561257,0.03850162,0.0015832116,0.0001382768,0.16378494,0.031206843,0.009021703,0.07983791,0.020968532,10689
0.03278695,0.039628826,0.0708844,0.0015430213,0.007830311,0.077153295,0.074119486,0.0011967623,0.00010924219,0.015894933,0.5769063,0.0065862876,0.031202292,0.06415789,10690
0.70010364,0.011428196,0.021947017,0.0009183528,0.0033035919,0.052875657,0.010032517,0.00071069686,8.2544524e-05,0.0058612735,0.033483412,0.0026355765,0.009407118,0.1472105,10691
0.019891594,0.061466448,0.046923764,0.004860936,0.032100845,0.034019276,0.5514745,0.0039656973,0.000273187,0.050229173,0.062811404,0.04304917,0.060881536,0.028052492,10692
0.04740299,0.03905089,0.115077935,0.0012529754,0.0060708118,0.220564,0.034171812,0.00095799187,9.390276e-05,0.013733705,0.35869613,0.0046704714,0.027928822,0.1303276,10693
0.013480749,0.038865022,0.035052888,0.001938474,0.011879964,0.025546521,0.7205347,0.0015430661,0.00011912728,0.02237229,0.06087922,0.012230752,0.034990877,0.020566348,10694
0.023584694,0.043232832,0.035461545,0.06403106,0.088096075,0.030049428,0.061276603,0.106686965,0.0021280537,0.055081055,0.03687316,0.37944198,0.046668142,0.027388435,10695
0.030892381,0.038083225,0.07282717,0.0013716116,0.0069716177,0.08001049,0.0620937,0.0010619055,9.771095e-05,0.014656484,0.5939237,0.0057716323,0.029121766,0.06311666,10696
0.0148155065,0.05851738,0.042161193,0.0031256431,0.022811351,0.027943926,0.6277951,0.002454636,0.0001772873,0.043222856,0.05203432,0.023503736,0.059728377,0.021708716,10697
0.008760866,0.018105244,0.0142889675,0.012360637,0.034875553,0.011733373,0.030016538,0.014186617,0.00048249977,0.023288108,0.01526863,0.78671366,0.019399928,0.01051937,10698
0.15726021,0.016883515,0.041105296,0.0008871604,0.0036115323,0.16120113,0.013068077,0.0006824292,7.4368836e-05,0.007361435,0.061405808,0.0027970248,0.012776615,0.52088547,10699
0.65938365,0.011536587,0.022610938,0.00088122,0.0032233358,0.056973826,0.010263376,0.00068402453,7.8275145e-05,0.005800111,0.03661751,0.0025895536,0.0093707405,0.17998685,10700
0.012395886,0.049566593,0.03914497,0.0019188115,0.012872194,0.025371457,0.6994438,0.0015064895,0.00011571752,0.028118523,0.05352442,0.012241069,0.044639353,0.019140735,10701
0.7002035,0.012070715,0.022688553,0.0010033045,0.003554866,0.05288696,0.010718631,0.00078054715,9.116726e-05,0.0062712347,0.034662616,0.0028685795,0.009899506,0.14229979,10702
0.65284735,0.011826376,0.023498844,0.0008897428,0.003270866,0.060280953,0.0101880925,0.0006869308,7.8942e-05,0.005921585,0.035909764,0.0025898698,0.009647491,0.18236329,10703
0.026181275,0.07192725,0.053068254,0.012294215,0.07803441,0.040158045,0.22423193,0.010585843,0.00060596963,0.08124925,0.061749365,0.22931334,0.07632157,0.034279287,10704
0.008997486,0.0733712,0.0310552,0.0028807316,0.018998219,0.017712202,0.029136509,0.0023156633,0.00017956874,0.72079384,0.017655658,0.014558101,0.049887978,0.012457582,10705
0.016867714,0.046062004,0.04415191,0.0021651147,0.013017733,0.032628,0.65430653,0.0017145363,0.00013520355,0.024844222,0.08407725,0.012897262,0.04091841,0.026214069,10706
0.6983611,0.011453966,0.021798505,0.0009291256,0.0033301155,0.05197489,0.010279496,0.00072217255,8.360233e-05,0.0058887713,0.034551013,0.0026864987,0.009389205,0.14855151,10707
0.6676097,0.0115039805,0.02262969,0.00087661436,0.0032025035,0.057246987,0.009999049,0.00067897193,7.811288e-05,0.0057880366,0.0349437,0.0025541915,0.00934953,0.17353904,10708
0.037376687,0.027506998,0.057069454,0.0011675527,0.0055574523,0.08574038,0.038864728,0.0009045435,8.616391e-05,0.01111277,0.6265218,0.0045959135,0.021403767,0.08209184,10710
0.010804688,0.16853021,0.04992596,0.0023270375,0.014915181,0.024375096,0.033929728,0.0018479564,0.00015366849,0.5761351,0.02293204,0.011026399,0.06727834,0.015818613,10711
0.6917345,0.011284102,0.021788104,0.0008902355,0.0032158461,0.053304914,0.00994892,0.0006908505,7.983467e-05,0.0057482333,0.03390148,0.0025797184,0.009209168,0.15562408,10712
0.0073742415,0.06933763,0.027230393,0.002125703,0.013934542,0.0149947,0.02368266,0.0017021964,0.00013486955,0.7613922,0.014716522,0.010520234,0.04250913,0.010344957,10713
0.16383398,0.020281544,0.046112463,0.0011470257,0.0047316914,0.1412536,0.019210659,0.00088256306,9.358608e-05,0.009021131,0.1150261,0.0037507324,0.016129458,0.45852548,10714
0.00197211,0.0030127235,0.0026239564,0.009664623,0.005060395,0.002336682,0.0036577103,0.95072186,0.0004799046,0.003614871,0.002667206,0.0088178795,0.0031820163,0.0021879142,10715
0.012304682,0.0364961,0.03117253,0.0020258047,0.012676546,0.02262198,0.7421493,0.0016209057,0.00012184606,0.022927532,0.04998587,0.013741458,0.03380838,0.018347034,10716
0.07799367,0.022846913,0.06628481,0.00090973126,0.003907263,0.3769212,0.015432041,0.0007033291,7.4536096e-05,0.008903029,0.078343235,0.003017757,0.015584529,0.32907796,10717
0.15059265,0.022463867,0.05096069,0.0012512174,0.0052173175,0.14970286,0.022030737,0.0009630541,0.000101139456,0.0099264765,0.14340205,0.004152448,0.01790199,0.4213335,10718
0.008907514,0.07347714,0.030933635,0.0028131397,0.0184169,0.01759129,0.02846537,0.0022614263,0.00017629548,0.72391397,0.01743321,0.014074577,0.049191575,0.012343883,10719
0.043398898,0.02765043,0.059367634,0.0012008821,0.0056378245,0.09822097,0.03660755,0.0009284989,8.947528e-05,0.011214031,0.59039503,0.004621892,0.021598577,0.099068314,10720
0.011800913,0.5730525,0.08516284,0.0016802739,0.010491879,0.032237742,0.040515617,0.001328016,0.00011415632,0.11501664,0.030586326,0.007945572,0.07120355,0.018863982,10721
0.06554649,0.029679213,0.06709007,0.0013550727,0.006143489,0.13868557,0.03471428,0.001047738,0.00010351323,0.012187601,0.44894913,0.0049959137,0.023004515,0.1664974,10722
0.013887398,0.5401116,0.17913213,0.0013423729,0.0077528073,0.047862094,0.0342306,0.0010514751,9.5459145e-05,0.048094362,0.03878997,0.0057766843,0.057698604,0.024174437,10723
0.012448408,0.03794005,0.031541135,0.002165307,0.013684979,0.022740485,0.7354646,0.00173832,0.0001292073,0.024686344,0.048585802,0.015196183,0.035247985,0.018431215,10724
0.021075556,0.04328511,0.033951923,0.04234586,0.08141327,0.027946245,0.058799997,0.064565204,0.0016468945,0.05919581,0.03391282,0.46169126,0.045226682,0.02494343,10725
0.016709086,0.04062792,0.030729681,0.011940812,0.0622622,0.024103468,0.09191093,0.010958105,0.000536289,0.050001718,0.034417447,0.56099296,0.043761868,0.02104756,10726
0.013383607,0.3488312,0.07576296,0.0023937207,0.015552242,0.032898314,0.04451025,0.0018796999,0.00015876454,0.3090804,0.031048024,0.011301088,0.092857376,0.020342354,10727
0.026498547,0.07521545,0.05507682,0.0115200905,0.075054705,0.04127345,0.2518409,0.009832999,0.0005774182,0.083352216,0.06433638,0.19111335,0.07930399,0.03500376,10728
0.019536031,0.23548125,0.433354,0.0013705892,0.00741024,0.08610815,0.033035662,0.0010688714,0.000100999765,0.03422612,0.05471575,0.0055053225,0.051179286,0.036907736,10729
0.014963685,0.029685467,0.023704136,0.02548471,0.057192028,0.019689001,0.046132974,0.03320729,0.00097229343,0.038213562,0.025039725,0.63634753,0.031606406,0.017761173,10730
0.07459576,0.023549149,0.06996017,0.0009277441,0.0040477514,0.38893294,0.01625081,0.00071257004,7.502085e-05,0.009102061,0.08810615,0.0030892328,0.016500276,0.30415037,10731
0.03553871,0.057616726,0.088042304,0.0022031912,0.01171852,0.08053552,0.14858325,0.0017119411,0.00015112048,0.023759909,0.42899567,0.010062176,0.046471722,0.06460929,10732
0.006464453,0.06837715,0.025207626,0.0017917654,0.012569045,0.013444237,0.022985639,0.0014119655,0.00011102874,0.7725092,0.013566144,0.009148674,0.043239444,0.009173582,10733
0.013613973,0.027159085,0.021665638,0.022472546,0.05299139,0.017963167,0.04292362,0.028097946,0.00085217075,0.034885738,0.022983396,0.6691426,0.029057605,0.016191177,10734
0.013531793,0.4335388,0.08156954,0.002242452,0.014481568,0.03428569,0.05212554,0.0017807208,0.00014898642,0.21188553,0.03420767,0.011140338,0.08802511,0.021036254,10735
0.0316397,0.036137104,0.067298464,0.0014040949,0.0070997337,0.07600521,0.063095376,0.0010849882,9.9770245e-05,0.014381688,0.60409963,0.005891118,0.028660428,0.06310269,10736
0.012673009,0.50352544,0.086524636,0.0019402559,0.0124136815,0.033628058,0.03997013,0.00151044,0.00013044647,0.1595011,0.030762121,0.008846028,0.088743605,0.019830968,10737
0.241635,0.016165398,0.03702738,0.00093594566,0.0037045022,0.12777883,0.012841017,0.0007211651,7.975652e-05,0.0073321955,0.05551004,0.0028879007,0.012461844,0.48091897,10738
0.7046039,0.011716362,0.022111895,0.0009725959,0.00346348,0.051735863,0.010494356,0.0007545908,8.7853325e-05,0.0060745906,0.034428414,0.0027847579,0.009677128,0.14109413,10739
0.02530796,0.06715586,0.049868204,0.012945353,0.07770583,0.038162217,0.19212893,0.011389899,0.00063099444,0.07747315,0.057641555,0.2859909,0.07078071,0.032818407,10740
0.007087356,0.086953245,0.029479966,0.0017952137,0.012380276,0.015189836,0.025005387,0.001414996,0.0001131109,0.73788023,0.015137972,0.009017199,0.048360918,0.010184253,10741
0.020404117,0.054054372,0.054270502,0.0023827013,0.014071005,0.040437326,0.581284,0.0018849751,0.00015111899,0.027616162,0.11086325,0.013644213,0.04662284,0.0323135,10742
0.013241439,0.5755244,0.15385652,0.0013474874,0.007749352,0.04392525,0.031239728,0.00105684,9.621745e-05,0.052802242,0.034425925,0.0057401783,0.056403253,0.022591263,10743
0.6688164,0.011457985,0.022396123,0.0008882042,0.00324985,0.055783305,0.010276234,0.0006871171,7.867951e-05,0.005784112,0.036576908,0.0025979348,0.009416687,0.17199048,10744
0.00908267,0.08049404,0.032568,0.0026404695,0.016460259,0.018261166,0.02783224,0.0021480082,0.00017093259,0.7196959,0.017701868,0.012957993,0.047304444,0.012682025,10745
0.7046257,0.012020618,0.022575518,0.0010135429,0.0035975832,0.05217563,0.010776273,0.00078486116,9.1664464e-05,0.006265432,0.034895916,0.002883541,0.0099965,0.1382972,10746
0.008102273,0.07013428,0.028723847,0.0024854734,0.016374871,0.016157879,0.026525622,0.0019993854,0.00015592799,0.7438265,0.016081134,0.012595647,0.04555125,0.0112859225,10747
0.18186077,0.016518595,0.038006157,0.00093778595,0.0037993165,0.12748267,0.01439414,0.0007223608,7.800571e-05,0.00738302,0.074354395,0.0029913976,0.012911355,0.51856005,10748
0.011438075,0.60417706,0.087326415,0.0015492982,0.0094438335,0.032017726,0.03528859,0.0012245739,0.00010681794,0.09881048,0.028897753,0.0071099815,0.06421801,0.018391429,10749
0.02115284,0.052506905,0.039641473,0.013264013,0.07334021,0.030908637,0.13037881,0.011925355,0.00061433547,0.06273641,0.045213692,0.43504658,0.056370288,0.026900474,10750
0.70074785,0.011466924,0.021789104,0.0009353208,0.003349121,0.051733423,0.010297307,0.00072642067,8.417812e-05,0.0059061837,0.034466956,0.0026983973,0.009425769,0.14637308,10751
0.026041647,0.06334828,0.06943218,0.0026632943,0.015460099,0.053045474,0.46277583,0.002089615,0.00017144132,0.030394342,0.16337103,0.014343325,0.054605864,0.042257596,10752
0.0072462517,0.011348083,0.009795867,0.032180995,0.01927282,0.008669222,0.014042587,0.81492877,0.0014809294,0.013735531,0.0099926,0.0372641,0.011949737,0.008092487,10753
0.018630883,0.056007836,0.04380628,0.0042769164,0.027879067,0.031970643,0.5912626,0.0034744274,0.00024287256,0.043799996,0.060890015,0.03597615,0.055357862,0.026424527,10754
0.018494507,0.30200472,0.37106243,0.0014215634,0.007868541,0.075961165,0.034402344,0.0011046821,0.00010346662,0.03873534,0.051614467,0.0057680793,0.057444744,0.034013916,10755
0.090849146,0.028111301,0.06926521,0.00129353,0.005710179,0.19764178,0.027452972,0.0009951902,0.00010136786,0.011512433,0.24961673,0.0045220666,0.021579027,0.29134905,10756
0.013269128,0.46875688,0.08571163,0.0020945894,0.013213502,0.03451596,0.040909685,0.0016419729,0.00014167251,0.19134527,0.03130698,0.0095720645,0.08692333,0.020597288,10757
0.006094742,0.012885567,0.010110557,0.0075287516,0.024271233,0.008250364,0.022493126,0.008149035,0.00030174042,0.016454216,0.010922951,0.85133135,0.013832582,0.007373732,10758
0.011894192,0.6203235,0.114161976,0.001362602,0.007971925,0.036569692,0.029777126,0.0010700244,9.640349e-05,0.06450585,0.029614292,0.0058782706,0.057086557,0.019687595,10759
0.026120279,0.07093976,0.052486036,0.012471025,0.0776997,0.039868116,0.21731529,0.010810188,0.0006144049,0.08033289,0.061103947,0.24115227,0.074968025,0.03411813,10760
0.6903705,0.011308383,0.021945894,0.0008882389,0.0032183502,0.053987574,0.009903078,0.0006875266,7.948446e-05,0.005751198,0.033783328,0.0025670852,0.0092646405,0.15624462,10761
0.018356772,0.0554161,0.043340728,0.004160636,0.027013617,0.03159667,0.59790236,0.0033841073,0.00023717519,0.043033663,0.06035602,0.034784727,0.0543281,0.02608924,10762
0.08750319,0.02750853,0.06979727,0.0012158437,0.005351245,0.21733761,0.025485212,0.000938958,9.593269e-05,0.011087435,0.21895325,0.0042506685,0.020455802,0.31001905,10764
0.014888528,0.094530866,0.04541472,0.0058152475,0.037182257,0.027614357,0.047018353,0.004751348,0.0003540421,0.57139766,0.02800651,0.030143289,0.072774656,0.020108217,10765
0.02522333,0.044911094,0.037125327,0.07315432,0.08460996,0.031744577,0.061173946,0.16883722,0.0026555608,0.056861434,0.038311023,0.29871505,0.047602136,0.029075101,10766
0.02082092,0.14026313,0.068089925,0.0063624303,0.051262062,0.04032635,0.17847432,0.005145146,0.00035527337,0.23268668,0.053675603,0.052562486,0.12033585,0.029639821,10767
0.025550362,0.067326024,0.050236516,0.012991998,0.078819945,0.038491987,0.19671333,0.011336945,0.0006306318,0.076985545,0.058456056,0.27770543,0.07162525,0.033129938,10768
0.01494491,0.06372546,0.044550996,0.0030621686,0.022294905,0.028842878,0.613544,0.0024116533,0.00017549582,0.04610763,0.053051595,0.022651682,0.06254196,0.022094654,10769
0.022932492,0.058608606,0.061095566,0.002523846,0.014777906,0.045998756,0.52919245,0.0019902438,0.00016122409,0.029078862,0.13247283,0.014062777,0.050393604,0.036710847,10770
0.039775997,0.048296746,0.1989065,0.0011378492,0.005473124,0.37458816,0.027445685,0.0008812697,8.753583e-05,0.014720285,0.14521852,0.0042102225,0.027335001,0.111923054,10771
0.018223051,0.049124304,0.047969628,0.0022526889,0.013450586,0.035570152,0.626675,0.001782691,0.00014152074,0.025929289,0.09395996,0.013200245,0.04319632,0.028524544,10772
0.024359658,0.042339128,0.035271402,0.08287473,0.07820614,0.030350946,0.055261876,0.2671672,0.003053599,0.053507473,0.035973467,0.21899553,0.044773765,0.02786505,10773
0.012341413,0.036697358,0.031072935,0.0020984248,0.013252761,0.022535026,0.74027514,0.0016768579,0.00012529083,0.023529131,0.04910106,0.014440637,0.034551416,0.018302478,10774
0.019283103,0.21063618,0.4593919,0.0013132133,0.0071242256,0.087584265,0.033114064,0.0010223526,9.6418014e-05,0.031568915,0.05704667,0.0052957335,0.04954635,0.03697662,10775
0.13147025,0.024641138,0.056587182,0.0013201268,0.0055971504,0.16192432,0.024660602,0.0010153324,0.00010550562,0.010720671,0.17846182,0.0044531673,0.019605815,0.37943694,10776
0.0105303805,0.6495824,0.09717936,0.0012577797,0.0075981733,0.03174889,0.031610515,0.0009883052,8.7220214e-05,0.061840054,0.028361667,0.0056765624,0.05607972,0.017458878,10777
0.019673495,0.032322567,0.027428579,0.07114978,0.055664707,0.023981277,0.041311815,0.46860752,0.003048646,0.039797757,0.028097061,0.13284163,0.033832986,0.022242082,10779
0.7035406,0.011839312,0.02230416,0.0009839738,0.003496519,0.05208584,0.010568539,0.0007641739,8.909452e-05,0.006144706,0.03445652,0.002814923,0.009754347,0.1411573,10780
0.02758538,0.037368197,0.033836994,0.097185455,0.052628674,0.031161321,0.042514388,0.44109213,0.018228574,0.042560514,0.034238737,0.073295094,0.03855323,0.02975133,10781
0.028623225,0.06613437,0.075735494,0.002745211,0.015758991,0.05891566,0.40750763,0.0021482822,0.00017810533,0.03096925,0.19305393,0.014401964,0.056836598,0.046991322,10782
0.061046354,0.032396484,0.09893068,0.0011498645,0.00531878,0.3262736,0.025506249,0.00087937166,8.8924666e-05,0.011880315,0.20590822,0.0040666535,0.023183158,0.20337135,10783
0.027284168,0.07416318,0.055605225,0.011376171,0.07272219,0.0421551,0.2710988,0.009653105,0.0005738964,0.07871462,0.06719954,0.17470655,0.07872502,0.036022425,10784
0.005602749,0.008671673,0.0075079007,0.0225503,0.014112173,0.006670908,0.010678412,0.86225873,0.0012088043,0.010430253,0.0076670335,0.027358271,0.009038594,0.006244162,10785
0.006603655,0.013914798,0.0109180575,0.008503674,0.026311621,0.00891865,0.023764918,0.009410914,0.0003389876,0.017876655,0.011723143,0.8388429,0.014898968,0.007973023,10786
0.025264133,0.07444092,0.055587847,0.00798664,0.05273317,0.041080263,0.39514935,0.0066405325,0.00042780672,0.07058695,0.06991355,0.08944875,0.07628236,0.034457725,10788
0.025448987,0.07523975,0.05393338,0.011838276,0.081623174,0.039910655,0.2279234,0.009999713,0.00057888776,0.08795172,0.060745,0.21023315,0.08100797,0.0335659,10789
0.695388,0.0112831015,0.021650307,0.0009025743,0.0032536124,0.052322235,0.010088836,0.00070045795,8.089127e-05,0.005770231,0.034379847,0.0026157934,0.009251925,0.15231217,10790
0.7018716,0.011647712,0.022037467,0.00095662905,0.003410537,0.05196547,0.010406478,0.00074364507,8.644956e-05,0.006019259,0.034342475,0.0027504736,0.009558753,0.14420308,10791
0.03622719,0.04706752,0.043203235,0.10834117,0.06285945,0.04024726,0.052548673,0.30420712,0.039514303,0.052630693,0.04368083,0.08251862,0.048268188,0.038685698,10792
0.00922894,0.07563616,0.03190681,0.0029063108,0.018738855,0.018199883,0.029256029,0.002349384,0.00018331825,0.7166603,0.017993538,0.014558248,0.049596936,0.012785336,10793
0.7034318,0.011521998,0.021862432,0.0009441216,0.0033739815,0.05171562,0.010290853,0.00073279155,8.51293e-05,0.0059470045,0.034112994,0.0027132924,0.0094827525,0.1437852,10794
0.01344095,0.55593026,0.16836809,0.0013227091,0.0076756603,0.045773305,0.033936936,0.0010362061,9.3805276e-05,0.048463818,0.037604123,0.0057208957,0.057326425,0.02330675,10795
0.003940521,0.008968361,0.006864045,0.004173284,0.016662503,0.0054858527,0.016259016,0.004194294,0.00017126193,0.011711627,0.0073522446,0.89971375,0.009666163,0.0048371237,10796
0.066349454,0.024234703,0.073475905,0.0009012255,0.0039342158,0.42608312,0.01621286,0.0006976149,7.312503e-05,0.009154293,0.08686994,0.0030460232,0.016147573,0.2728199,10797
0.032115366,0.03223988,0.061597124,0.0012921701,0.006380161,0.07558969,0.053190753,0.0010028762,9.311503e-05,0.012916147,0.6275128,0.0053425953,0.025086198,0.065641224,10798
0.03226251,0.029717239,0.06140363,0.0011431176,0.00556806,0.08245126,0.042324316,0.0008877053,8.357569e-05,0.011584542,0.63504595,0.0046181167,0.02237278,0.07053716,10799
0.026271202,0.07801255,0.0569147,0.009793887,0.06576341,0.042036124,0.31484735,0.0082219895,0.00050646503,0.081424735,0.067865975,0.13166407,0.08138126,0.035296254,10800
0.0066233026,0.07456038,0.02655889,0.0017706499,0.012426119,0.013951313,0.023720434,0.0013930184,0.00011014444,0.760988,0.01405474,0.009005743,0.045386676,0.009450608,10801
0.014160536,0.039573792,0.036393143,0.0019998443,0.012244213,0.02675162,0.7091843,0.0015852763,0.00012286198,0.022611162,0.065101415,0.012429705,0.036228705,0.021613538,10802
0.013241945,0.2876946,0.07015742,0.0024916045,0.01596356,0.031694498,0.0417488,0.001964353,0.00016603383,0.38707042,0.02943015,0.011636912,0.0868728,0.019866964,10803
0.034671854,0.046986364,0.07839622,0.0018281633,0.009402408,0.07950953,0.10021438,0.0014229924,0.00012809607,0.019102352,0.5177113,0.008040979,0.03698554,0.06559992,10804
0.016846446,0.09949226,0.04952363,0.0070456923,0.044570725,0.030679509,0.05292396,0.005787727,0.00042437844,0.5225174,0.03133081,0.036917612,0.07935903,0.022580849,10805
0.198379,0.015132495,0.0346174,0.0008607043,0.0034289195,0.11964391,0.012549637,0.00066682365,7.285232e-05,0.006798341,0.0588987,0.0027159627,0.01153001,0.5347052,10806
0.0075757126,0.068687305,0.027497405,0.0022460746,0.0148044955,0.015276017,0.024519904,0.0017991216,0.00014163142,0.75706553,0.015081235,0.011202809,0.04350979,0.010593021,10807
0.017206794,0.033412904,0.026879402,0.031652708,0.0649455,0.022452723,0.051234305,0.04296013,0.0011847181,0.04274291,0.028406171,0.58093923,0.035658263,0.02032426,10808
0.0080906795,0.06948976,0.028524945,0.002527683,0.016995518,0.016082266,0.027620446,0.0020326225,0.00015670867,0.74143726,0.016255155,0.013172629,0.04634325,0.011271052,10809
0.018500848,0.049964715,0.04884717,0.0022682732,0.013493225,0.03621818,0.62086576,0.0017977474,0.00014288403,0.026235286,0.09588561,0.013277016,0.043481823,0.029021537,10810
0.012873803,0.27605948,0.06742807,0.0024635831,0.01595865,0.030640207,0.042275805,0.0019436217,0.00016307607,0.40415612,0.028940592,0.011698327,0.086096324,0.019302266,10811
0.032702386,0.039644435,0.07113496,0.0015305796,0.0077544255,0.07753157,0.07332458,0.0011885487,0.00010854859,0.015839105,0.5774769,0.006536115,0.030937448,0.06429048,10812
0.011260256,0.6263292,0.09715612,0.0014059137,0.0084368745,0.03304809,0.030649384,0.0011022325,9.802527e-05,0.07700835,0.028002242,0.006180431,0.06099656,0.018326262,10813
0.06426933,0.03001574,0.07027756,0.0013139261,0.0059834127,0.1509416,0.033456612,0.0010152125,0.000100482896,0.012100392,0.43119442,0.0048335805,0.022929851,0.17156786,10814
0.0018156638,0.002701425,0.0023707463,0.007657607,0.0042600394,0.0021285356,0.0032550262,0.9575267,0.0005045836,0.003197836,0.002417229,0.007345303,0.0028150894,0.0020041866,10815
0.01365244,0.027669301,0.021934323,0.023425262,0.05533319,0.018100707,0.042744108,0.029141566,0.00087111257,0.03613336,0.022984153,0.6620793,0.029680612,0.016250633,10816
0.007983196,0.07152537,0.028822752,0.0023631677,0.015337353,0.01606822,0.025309818,0.0018990429,0.00015003527,0.7472918,0.015759856,0.0116853425,0.044654395,0.011149648,10817
0.018579006,0.04545424,0.03436672,0.012585161,0.0666921,0.026914664,0.106458426,0.011498395,0.00057403155,0.055265553,0.03878676,0.51059026,0.04874927,0.02348541,10818
0.029579414,0.06762466,0.07884423,0.0027493683,0.015698297,0.061570887,0.38289115,0.0021515612,0.00017925154,0.031164508,0.20686579,0.014275696,0.05745263,0.048952553,10820
0.035100684,0.05272355,0.2813571,0.0011046517,0.0053608776,0.3802447,0.022635909,0.0008449854,8.532902e-05,0.01533894,0.08468296,0.003922926,0.029031167,0.08756624,10821
0.025431272,0.07462055,0.055746973,0.008116911,0.053499132,0.041254815,0.39002493,0.0067553595,0.00043401553,0.07106067,0.070048384,0.09182051,0.07654741,0.03463899,10822
0.0075047067,0.06774568,0.027078684,0.002253983,0.015019854,0.015087449,0.025351584,0.0018124116,0.00014106858,0.7575758,0.015128856,0.011604513,0.043194056,0.010501516,10823
0.098697364,0.01944043,0.051470023,0.00087105134,0.0036464147,0.24722281,0.014206311,0.0006754863,7.221488e-05,0.007954088,0.07246232,0.0028549132,0.013693147,0.46673343,10824
0.014307983,0.38843858,0.083281636,0.002406723,0.014843671,0.035788666,0.042356856,0.0019072935,0.00016422683,0.26650748,0.03209752,0.011011375,0.08503709,0.021850869,10825
0.024792975,0.06574822,0.04876872,0.0130451135,0.07856184,0.03731843,0.18361396,0.011469426,0.00063010206,0.07664211,0.05604343,0.3015923,0.06968473,0.032088727,10826
0.034543376,0.054925613,0.29257053,0.0011086139,0.0053643743,0.36699274,0.023144515,0.00085297524,8.589067e-05,0.015683139,0.08547852,0.0039784685,0.028788244,0.08648306,10827
0.018439338,0.044909067,0.03400812,0.012561503,0.06610956,0.02666826,0.1049872,0.011494858,0.0005723819,0.05454237,0.038418677,0.51583016,0.04816793,0.02329053,10828
0.028665842,0.07236822,0.43150693,0.0011373622,0.005650755,0.23211245,0.02569245,0.00088090514,8.709215e-05,0.018176092,0.0807719,0.004232986,0.032216217,0.06650071,10829
0.705009,0.011671673,0.022045435,0.0009693172,0.0034559914,0.051593456,0.010479683,0.0007514223,8.742144e-05,0.0060497387,0.034491427,0.0027755983,0.009662159,0.14095767,10830
0.0027597349,0.0041393414,0.0036295191,0.014521899,0.0068999026,0.0032468121,0.0049523767,0.93188614,0.0007754881,0.0049346755,0.0036779193,0.011145137,0.0043846057,0.0030464628,10831
0.0039356113,0.0087008625,0.0067177983,0.004636072,0.016625635,0.0054125353,0.015168083,0.004830988,0.00018590319,0.011372561,0.0071646282,0.90108204,0.00937228,0.004795063,10832
0.010831087,0.18128318,0.051863156,0.0023713375,0.016760854,0.024663834,0.04012561,0.0018389497,0.00014975187,0.5299569,0.024651576,0.011689604,0.08784958,0.015964607,10833
0.68555033,0.011339246,0.021904506,0.0008897322,0.0032169034,0.053789016,0.010044922,0.00069166214,7.974499e-05,0.0057642167,0.03452073,0.0025903874,0.009216956,0.16040172,10834
0.012915193,0.041496508,0.036807347,0.0018145819,0.011513709,0.025631031,0.7160483,0.0014276103,0.000111130794,0.022854814,0.060536634,0.011151265,0.03769525,0.019996693,10835
0.011067085,0.025778294,0.019705724,0.009207233,0.04273727,0.015649442,0.05351459,0.008768122,0.0004007834,0.03223061,0.021834904,0.7175975,0.02773988,0.013768625,10836
0.0072138407,0.06556479,0.02622823,0.002172965,0.014802835,0.014538225,0.024299378,0.0017284348,0.00013486746,0.7640619,0.014558277,0.01102423,0.043580335,0.010091696,10837
0.025255373,0.07540223,0.0558777,0.008110846,0.05401072,0.04113996,0.38698065,0.006744271,0.00043287844,0.07244631,0.06947573,0.09231062,0.07738176,0.034430984,10838
0.007769529,0.068160295,0.027668025,0.002406446,0.016393038,0.015510538,0.027039425,0.0019293866,0.00014857063,0.74811673,0.015754264,0.012625406,0.04563048,0.010847823,10839
0.0193791,0.05965374,0.045848295,0.004702732,0.031524833,0.033203796,0.5629218,0.003803786,0.00026297744,0.048331782,0.061795898,0.04083361,0.06038974,0.027347997,10840
0.008456956,0.070166446,0.02945845,0.0027225846,0.018626126,0.01669891,0.028516222,0.0021698817,0.00016706451,0.7308155,0.01686078,0.013983987,0.049625587,0.0117315985,10841
