cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.042924143,0.05791978,0.61429244,0.010403444,0.013374919,0.17200746,7.592029e-05,0.08900182,11027.0
0.89851075,0.0069916574,0.013790351,0.0021516343,0.0027253015,0.03977523,3.094291e-05,0.03602411,11028.0
0.045042697,0.056743145,0.5993556,0.009754055,0.012897572,0.17764306,7.407497e-05,0.09848988,11029.0
0.8485044,0.0091605,0.019497268,0.0027546827,0.003439497,0.06742513,3.6945486e-05,0.049181614,11030.0
0.021526316,0.043354303,0.8008128,0.005833606,0.008479481,0.066292524,4.287926e-05,0.053658072,11031.0
0.8909912,0.007612557,0.014825553,0.0022924338,0.0029557464,0.040665828,3.3287968e-05,0.04062338,11032.0
0.043483537,0.058771286,0.6190812,0.008054654,0.012008918,0.13218896,6.631298e-05,0.12634516,11033.0
0.040739197,0.01028037,0.03416475,0.0032845798,0.0034638937,0.8772441,3.0313193e-05,0.030792704,11034.0
0.016445555,0.042658035,0.8402066,0.0053987824,0.007964643,0.047504514,3.7726408e-05,0.039784048,11035.0
0.8836652,0.008239754,0.016038902,0.002655277,0.0032899815,0.047154557,3.8753646e-05,0.038917586,11036.0
0.016232066,0.07805545,0.8059734,0.006103701,0.0109266415,0.038437456,4.326424e-05,0.044228014,11037.0
0.038535688,0.011508692,0.040315792,0.0035878546,0.0037993456,0.86939824,3.208694e-05,0.032822296,11038.0
0.016516704,0.07499926,0.8076298,0.0065615824,0.011234886,0.040563993,4.5063218e-05,0.042448677,11039.0
0.8888222,0.007603375,0.015097178,0.0024323664,0.0030034694,0.046515293,3.4777622e-05,0.036491286,11040.0
0.013259496,0.04267581,0.8624159,0.0041679842,0.006880072,0.033756014,3.0567026e-05,0.0368141,11041.0
0.03859393,0.011174358,0.03908007,0.003444217,0.0036771263,0.87127537,3.1049316e-05,0.03272392,11042.0
0.015115675,0.039087247,0.85217875,0.0042910734,0.0067928294,0.040965978,3.205443e-05,0.041536402,11043.0
0.89213145,0.007559588,0.014760398,0.0023860298,0.0029904188,0.043157578,3.4620858e-05,0.036979824,11044.0
0.016231453,0.042547822,0.84168905,0.0053311544,0.007903433,0.046837088,3.7241865e-05,0.039422736,11045.0
0.8954119,0.0070139244,0.01405749,0.0021918798,0.002735167,0.04345007,3.1008472e-05,0.035108466,11046.0
0.020085817,0.117014505,0.7403025,0.008602215,0.015711352,0.045696404,5.921333e-05,0.052528072,11047.0
0.8815963,0.008568583,0.016426096,0.0027328976,0.0034288813,0.04613091,4.038669e-05,0.04107589,11048.0
0.05382699,0.058787897,0.5101645,0.011182516,0.014169654,0.24456115,8.463729e-05,0.10722264,11049.0
0.21149911,0.021156594,0.05833763,0.006549757,0.007405892,0.60746026,7.083566e-05,0.087519966,11050.0
0.039729193,0.054838803,0.6471975,0.009038634,0.012133962,0.1474411,6.8088e-05,0.089552775,11051.0
0.042022403,0.0106998,0.036529433,0.0032347266,0.0035185541,0.8700686,3.0023053e-05,0.03389653,11052.0
0.016241796,0.042860445,0.8414207,0.0053708907,0.007957938,0.046794634,3.748639e-05,0.039316043,11053.0
0.8972384,0.0070898174,0.013985613,0.0022188674,0.002782887,0.041238893,3.1902302e-05,0.03541374,11054.0
0.015786456,0.052479684,0.8361451,0.0059448443,0.0091440715,0.04219581,4.044529e-05,0.0382635,11055.0
0.02017639,0.6374009,0.20838785,0.010941157,0.032831214,0.03659203,7.976216e-05,0.05359068,11056.0
0.01303429,0.042589184,0.8644581,0.004287453,0.0069702026,0.033774488,3.08564e-05,0.03485541,11057.0
0.03979633,0.012856375,0.04645794,0.0039327196,0.004188211,0.85677046,3.472907e-05,0.035963263,11058.0
0.041679922,0.013629492,0.048121188,0.004450582,0.004554816,0.8517409,3.872115e-05,0.03578437,11059.0
0.8949403,0.007046342,0.014121574,0.002204222,0.0027490181,0.04372071,3.1189546e-05,0.035186667,11060.0
0.017264187,0.0865741,0.7907586,0.0068309307,0.012147522,0.040332466,4.777099e-05,0.046044424,11061.0
0.89447457,0.007403551,0.014455625,0.00232162,0.0029201403,0.041613244,3.370776e-05,0.03677755,11062.0
0.06295004,0.056147598,0.40601104,0.011642606,0.014267797,0.33402714,9.030984e-05,0.11486352,11063.0
0.03985849,0.0103466585,0.035012145,0.003239889,0.0034488677,0.8767354,2.9774852e-05,0.031328745,11064.0
0.058951557,0.058260147,0.46466368,0.01068524,0.01396363,0.2705067,8.418986e-05,0.122884825,11065.0
0.88772726,0.00781486,0.015373397,0.0025085646,0.0031020779,0.0461745,3.6244368e-05,0.037263084,11066.0
0.01665055,0.041168027,0.83832204,0.004473418,0.0071486607,0.045100287,3.4066346e-05,0.04710291,11067.0
0.06574872,0.012480473,0.039551176,0.0038088043,0.0041910214,0.8302445,3.7297228e-05,0.04393808,11068.0
0.013140727,0.043259103,0.8631314,0.0044076834,0.0071234065,0.034222774,3.144407e-05,0.034683444,11069.0
0.038953695,0.012049488,0.04289085,0.003712895,0.0039480776,0.8642488,3.3061948e-05,0.03416315,11070.0
0.053043835,0.058082867,0.5261517,0.010192,0.013502808,0.22345822,7.9649646e-05,0.11548891,11071.0
0.8941622,0.0074009574,0.014489657,0.002334023,0.0029226965,0.04220533,3.379859e-05,0.03645138,11072.0
0.017171107,0.08374603,0.7940071,0.006870279,0.012066667,0.041328542,4.741238e-05,0.04476285,11073.0
0.8918322,0.0076638185,0.014861575,0.002403678,0.0030317102,0.042207,3.509703e-05,0.037964966,11074.0
0.02816975,0.04910657,0.7432505,0.0066219647,0.009750347,0.0899833,5.0735816e-05,0.073066846,11075.0
0.8973221,0.007118503,0.014003844,0.0022198148,0.0027926846,0.04066978,3.2000284e-05,0.035841223,11076.0
0.026359312,0.04820347,0.7591615,0.0060948697,0.009230287,0.077292554,4.745415e-05,0.07361057,11077.0
0.8923785,0.0071622706,0.014428199,0.0022491901,0.0027928895,0.045403913,3.1684696e-05,0.035553426,11078.0
0.019977635,0.10236084,0.75224274,0.0065535135,0.012753248,0.043463953,5.0141058e-05,0.062598,11079.0
0.78213793,0.013173518,0.02780079,0.0035568126,0.0047410475,0.080071695,4.789613e-05,0.08847022,11080.0
0.013261737,0.04702057,0.85797477,0.004323643,0.0073036826,0.033225738,3.154235e-05,0.036858324,11081.0
0.03995551,0.01036085,0.03478439,0.0032975816,0.0034782854,0.87721366,3.0228151e-05,0.030879367,11082.0
0.01581098,0.04102921,0.8462008,0.005071502,0.007568274,0.045253392,3.5778612e-05,0.039030004,11083.0
0.89551747,0.0072845076,0.014285165,0.0022875078,0.0028697292,0.041554116,3.307772e-05,0.036168493,11084.0
0.016015546,0.039065015,0.8456363,0.0044982033,0.0069823423,0.04460648,3.3445835e-05,0.043162666,11085.0
0.038926583,0.011691526,0.040976636,0.0036384908,0.0038562322,0.8677085,3.2637152e-05,0.03316947,11086.0
0.040884398,0.055101745,0.63743895,0.008945839,0.012137219,0.15145227,6.8277324e-05,0.093971305,11087.0
0.038907558,0.011301992,0.03977803,0.0034473697,0.0037011583,0.8694196,3.1111736e-05,0.033413187,11088.0
0.051363453,0.020644145,0.08500415,0.0059163766,0.0064031603,0.77505606,5.0352075e-05,0.05556237,11089.0
0.8877411,0.007786985,0.015346953,0.0024992286,0.0030886636,0.04636733,3.6038684e-05,0.037133723,11090.0
0.029303394,0.04889276,0.7367349,0.0069055283,0.009922979,0.09408102,5.2720985e-05,0.07410673,11091.0
0.03905717,0.010727183,0.036694236,0.0033531527,0.0035636814,0.87501305,3.0616986e-05,0.03156097,11092.0
0.013907718,0.039099835,0.86088926,0.0041583013,0.006654466,0.037418738,3.0566567e-05,0.03784101,11093.0
0.8933798,0.007119948,0.014314231,0.002234573,0.0027778393,0.04476734,3.1541407e-05,0.03537467,11094.0
0.01396457,0.04247682,0.85809094,0.004724846,0.007361957,0.037938375,3.317365e-05,0.035409417,11095.0
0.039703123,0.01042878,0.034959696,0.0033203056,0.0035023293,0.8773074,3.046491e-05,0.030747874,11096.0
0.06741275,0.03523254,0.17407063,0.008735706,0.010070311,0.6106831,7.2794894e-05,0.09372212,11097.0
0.040817916,0.012662574,0.044198524,0.004012929,0.004203323,0.85941994,3.5774043e-05,0.034648996,11098.0
0.016507192,0.040010285,0.8421934,0.0049807895,0.0074294824,0.04725158,3.5891502e-05,0.04159138,11099.0
0.8955043,0.007239396,0.014248218,0.0022736806,0.0028482666,0.04202036,3.2794644e-05,0.03583302,11100.0
0.015693821,0.054774463,0.83121955,0.0046127453,0.008144775,0.037819494,3.5305722e-05,0.04769989,11101.0
0.49507362,0.021970015,0.053849775,0.0066620708,0.00790098,0.30773678,7.9335725e-05,0.1067274,11102.0
0.014261248,0.05636474,0.84231263,0.0050175576,0.0085412245,0.034774993,3.6057776e-05,0.038691636,11103.0
0.047421195,0.010559041,0.034357905,0.0033200914,0.0035577468,0.86694014,3.1480602e-05,0.033812463,11104.0
0.03542849,0.052984882,0.6861711,0.0075093643,0.010873552,0.11389724,5.915107e-05,0.09307626,11105.0
0.027885323,0.30394137,0.49246165,0.014701025,0.03221851,0.058599126,9.8118435e-05,0.070094936,11106.0
0.014691747,0.038886856,0.85579294,0.0042924746,0.0067624357,0.039595284,3.1722764e-05,0.03994655,11107.0
0.8961394,0.0069489735,0.013944879,0.0021642237,0.002704768,0.04304368,3.0575826e-05,0.035023596,11108.0
0.023931695,0.04598141,0.7795469,0.006455387,0.009223513,0.07698809,4.7177946e-05,0.05782579,11109.0
0.05789519,0.027179206,0.119649276,0.0074735037,0.008207034,0.7107485,6.2323874e-05,0.06878492,11110.0
0.016468296,0.0430959,0.83723384,0.0044228495,0.0072472603,0.04319427,3.3867942e-05,0.0483038,11111.0
0.89700514,0.0071696183,0.014053037,0.002223028,0.0028104521,0.040330727,3.2149324e-05,0.03637585,11112.0
0.0072440505,0.89433205,0.04521837,0.004202638,0.01846263,0.011361149,3.4082514e-05,0.019145016,11113.0
0.15012412,0.018767314,0.05423999,0.005703624,0.006444014,0.6890601,5.977018e-05,0.075601056,11114.0
0.08044721,0.027766984,0.11390838,0.0065927682,0.00806054,0.6580615,6.0842776e-05,0.105101675,11115.0
0.88709044,0.0073499745,0.014988214,0.0022939064,0.0028459197,0.048522923,3.193491e-05,0.036876664,11116.0
0.015495897,0.06241726,0.82820636,0.005893948,0.009765541,0.038014427,4.0922154e-05,0.040165655,11117.0
0.8516635,0.009085006,0.019144567,0.0028073525,0.0034620962,0.067675956,3.790536e-05,0.046123657,11118.0
0.016430147,0.0405264,0.84231293,0.0050871144,0.0075501422,0.047274493,3.6309946e-05,0.040782433,11119.0
0.03901378,0.011022604,0.037644193,0.0035129471,0.0036857994,0.87364453,3.1777807e-05,0.031444374,11120.0
0.023577053,0.044740465,0.78423476,0.0060460498,0.008803171,0.0726664,4.522559e-05,0.05988683,11121.0
0.054734666,0.011582575,0.03788981,0.003494663,0.003844251,0.848748,3.3650747e-05,0.039672367,11122.0
0.015604199,0.03955425,0.84900916,0.004809457,0.007242329,0.0443247,3.447144e-05,0.039421447,11123.0
0.89723086,0.007127598,0.014010314,0.0022227291,0.0027975026,0.040766884,3.2062224e-05,0.03581202,11124.0
0.013579454,0.04635622,0.85597146,0.004225883,0.0071870834,0.033932526,3.1374562e-05,0.038715977,11125.0
0.74594367,0.013982595,0.031097693,0.004355984,0.005243421,0.13035114,5.6137003e-05,0.06896937,11126.0
0.06455504,0.05545129,0.3981177,0.011077301,0.013907857,0.33392373,8.7929046e-05,0.12287913,11127.0
0.8665501,0.008262868,0.017375248,0.0024965662,0.003121105,0.05814319,3.3930904e-05,0.044017047,11128.0
0.013594312,0.051417146,0.8515822,0.0047204737,0.007952153,0.033975292,3.3690707e-05,0.036724668,11129.0
0.06637294,0.012496148,0.039437793,0.0038266357,0.004205495,0.82972735,3.752606e-05,0.043896176,11130.0
0.015209302,0.057803888,0.834709,0.0058335606,0.009411105,0.03874746,3.9934628e-05,0.038245823,11131.0
0.065949045,0.012531207,0.039638303,0.0038123038,0.00420597,0.8296106,3.7341288e-05,0.044215318,11132.0
0.023329932,0.046914525,0.78365594,0.0067499783,0.009496488,0.07533592,4.8091122e-05,0.054469112,11133.0
0.8964774,0.0069099767,0.013899607,0.0021489253,0.0026850386,0.04290981,3.0345327e-05,0.034938887,11134.0
0.014907265,0.051174752,0.8407423,0.0044464637,0.0077456143,0.036548406,3.362932e-05,0.044401545,11135.0
0.018715734,0.10613562,0.76014936,0.007355389,0.013746033,0.042220946,5.23355e-05,0.05162463,11137.0
0.89503443,0.007107503,0.014182282,0.0022368783,0.0027838638,0.043479916,3.182244e-05,0.035143316,11138.0
0.014169658,0.04924558,0.8503274,0.0051388666,0.0081936605,0.036933172,3.562127e-05,0.035956085,11139.0
0.89380413,0.0073207114,0.014446336,0.0023139573,0.0028852278,0.043360118,3.3244763e-05,0.03583629,11140.0
0.013044864,0.042957056,0.86379343,0.004188711,0.006910047,0.033361323,3.0531843e-05,0.03571407,11141.0
0.8317337,0.010002301,0.02149743,0.003069523,0.0037725999,0.07826339,4.084976e-05,0.051620223,11142.0
0.03810949,0.054050367,0.6608803,0.00839847,0.011632751,0.13602419,6.424215e-05,0.090840235,11143.0
0.89631534,0.007214042,0.0141573325,0.0022577161,0.0028373473,0.0411741,3.261953e-05,0.03601154,11144.0
0.06780202,0.042781968,0.22960286,0.0103082,0.011946983,0.5367476,8.2930615e-05,0.10072744,11145.0
0.89744526,0.00708207,0.0139754275,0.0022132099,0.0027772337,0.040905245,3.182563e-05,0.035569698,11146.0
0.014843774,0.04124092,0.8531043,0.004893037,0.0074214214,0.041494288,3.4423054e-05,0.03696783,11147.0
0.899131,0.0069183605,0.013664766,0.0021228439,0.0026925693,0.039633077,3.0445615e-05,0.035806917,11148.0
0.020381182,0.045732565,0.80769295,0.0063689654,0.009044354,0.06317835,4.453377e-05,0.047557127,11149.0
0.04065283,0.010769233,0.037140682,0.0032723728,0.0035390677,0.87118167,3.0070712e-05,0.03341416,11150.0
0.01584512,0.07388222,0.8129716,0.0059207017,0.010502614,0.03788549,4.194506e-05,0.042950317,11151.0
0.18839233,0.020527247,0.0578179,0.0062400475,0.0070975106,0.6342468,6.670719e-05,0.08561148,11152.0
0.0144922,0.04513398,0.8501248,0.0042175013,0.007137041,0.036461018,3.1948624e-05,0.042401485,11153.0
0.8959552,0.007223782,0.014207564,0.0022708185,0.0028436086,0.041604254,3.274205e-05,0.035862055,11154.0
0.007302149,0.8963853,0.04111731,0.0042416123,0.020529704,0.011134332,3.5341513e-05,0.019254165,11155.0
0.7984313,0.011622994,0.025315188,0.003595966,0.0043782704,0.098035805,4.725167e-05,0.058573186,11156.0
0.025375929,0.1426509,0.6692889,0.007834018,0.01628234,0.052154444,6.258888e-05,0.086350955,11157.0
0.058491852,0.011807517,0.037958033,0.003608048,0.003953114,0.8434808,3.4887555e-05,0.040665753,11158.0
0.07128362,0.051058304,0.32440045,0.010654738,0.013210775,0.40025115,8.7325534e-05,0.12905364,11159.0
0.8963503,0.007093095,0.014041503,0.0022203662,0.0027813779,0.042160977,3.1774252e-05,0.035320565,11160.0
0.04853168,0.019018237,0.07630609,0.0055571636,0.0059674922,0.79379755,4.736481e-05,0.050774403,11161.0
0.039185446,0.011240744,0.038533174,0.003590617,0.0037578028,0.87187594,3.2377076e-05,0.03178398,11162.0
0.013869927,0.053019986,0.8478253,0.0046388307,0.0079761045,0.033732902,3.3853205e-05,0.038903162,11163.0
0.8896914,0.0072312984,0.014699417,0.0022550377,0.0028019575,0.047003243,3.155702e-05,0.036286037,11164.0
0.06218385,0.031251,0.14582519,0.008209925,0.009199029,0.66362953,6.8015695e-05,0.07963347,11165.0
0.03964103,0.011144446,0.03759876,0.0036314046,0.0037642636,0.8728927,3.267147e-05,0.031294778,11166.0
0.026122766,0.48040915,0.0942775,0.022628177,0.2840395,0.03661104,0.00019796638,0.05571392,11167.0
0.8535781,0.008908818,0.018896693,0.002671614,0.0033452811,0.06443549,3.5940553e-05,0.048128035,11168.0
0.017318899,0.039948694,0.8356059,0.0049754707,0.007450865,0.05049531,3.6368674e-05,0.044168536,11169.0
0.875425,0.007845044,0.016312024,0.0024125208,0.0029974713,0.054535072,3.3034237e-05,0.040439818,11170.0
0.014858704,0.056464363,0.83845186,0.005617037,0.009118323,0.03769999,3.871328e-05,0.037751045,11171.0
0.043247722,0.014758937,0.05570925,0.0044142134,0.00472557,0.8358938,3.8768252e-05,0.041211735,11172.0
0.048120704,0.05747814,0.5711888,0.00988275,0.013136267,0.19471698,7.627363e-05,0.10540011,11173.0
0.16638024,0.019511756,0.05569074,0.0059870873,0.0067443405,0.6664993,6.3191146e-05,0.079123296,11174.0
0.020626178,0.042653333,0.8084922,0.0056908387,0.008289619,0.06271643,4.1656847e-05,0.051489722,11175.0
0.8949892,0.0069565116,0.014053857,0.0021600188,0.0026970126,0.043857854,3.0383755e-05,0.035255156,11176.0
0.016960269,0.045882836,0.83046967,0.0045359,0.007559179,0.043476105,3.491554e-05,0.0510811,11177.0
0.18235178,0.020385027,0.05772486,0.0061728773,0.0070289387,0.6411339,6.5685585e-05,0.085136995,11178.0
0.024742423,0.04629233,0.7743871,0.0066874814,0.009410232,0.07929055,4.8771955e-05,0.059141092,11179.0
0.89380205,0.0072257295,0.014401736,0.002289503,0.002838469,0.044015817,3.2644868e-05,0.035394024,11180.0
0.015581394,0.7595515,0.07597206,0.0118003795,0.07693232,0.02361383,9.1899936e-05,0.036456637,11181.0
0.039943084,0.012086324,0.04165621,0.0039329818,0.0040595313,0.8652994,3.4766475e-05,0.032987736,11182.0
0.013857538,0.049128324,0.85267264,0.0048541017,0.007920852,0.034946766,3.4363165e-05,0.03658539,11183.0
0.66126645,0.01730434,0.03977741,0.005285967,0.0063701468,0.18370892,6.633701e-05,0.0862205,11184.0
0.019513726,0.68097043,0.09210095,0.016407475,0.11729589,0.029821385,0.00012236164,0.043767776,11185.0
0.88449293,0.008231849,0.01595056,0.0026448278,0.0032892574,0.04621554,3.8693554e-05,0.039136373,11186.0
0.06569971,0.05360156,0.3393026,0.012061134,0.014262004,0.40616506,9.297414e-05,0.108814895,11187.0
0.038556743,0.010743388,0.036800213,0.003379697,0.003575642,0.8756275,3.066439e-05,0.031286187,11188.0
0.018440915,0.040843707,0.82578456,0.004948757,0.007542907,0.053391106,3.7073514e-05,0.049010985,11189.0
0.039213497,0.011690797,0.04049479,0.0037494923,0.0039046179,0.86832625,3.3306336e-05,0.03258725,11190.0
0.016453253,0.060383696,0.8202454,0.004898574,0.008762157,0.03843021,3.7634865e-05,0.050789107,11191.0
0.051089734,0.011205943,0.036782436,0.0034138658,0.0037292363,0.8561839,3.249453e-05,0.037562378,11192.0
0.013251632,0.041414328,0.86421186,0.004368613,0.0069634863,0.034979854,3.1216576e-05,0.034779012,11193.0
0.8640652,0.008524885,0.017755195,0.0026786113,0.003283575,0.061491024,3.6590896e-05,0.042164993,11194.0
0.013249995,0.041362926,0.86388963,0.004131207,0.0067588123,0.03416204,3.0360188e-05,0.036414955,11195.0
0.5561414,0.020556487,0.049320206,0.006236698,0.0074431375,0.25844434,7.554814e-05,0.101782165,11196.0
0.011885204,0.8254064,0.059812307,0.008069674,0.04773999,0.017896052,6.528689e-05,0.029125085,11197.0
0.2850653,0.023006268,0.06160448,0.006970351,0.008056527,0.51242983,7.75964e-05,0.10278961,11198.0
0.04243923,0.13613456,0.0839847,0.08375203,0.53658134,0.0535195,0.0010374865,0.06255112,11199.0
0.8953455,0.007252234,0.014269817,0.00228442,0.0028571861,0.04217012,3.2909556e-05,0.0357878,11200.0
0.015196285,0.047376405,0.8426033,0.0043565026,0.00742808,0.03752563,3.325387e-05,0.045480534,11201.0
0.03899812,0.01071661,0.03635006,0.0034278054,0.003594374,0.8759017,3.103766e-05,0.030980362,11202.0
0.010377995,0.850697,0.05368891,0.0066878335,0.036969334,0.015656041,5.545172e-05,0.025867494,11203.0
0.88739854,0.0079750065,0.015493386,0.0025443833,0.0031746347,0.045089994,3.712808e-05,0.038287006,11204.0
0.013529422,0.042719163,0.86120784,0.004576152,0.0072352774,0.035783786,3.2407064e-05,0.03491594,11205.0
0.03891406,0.010662697,0.036203735,0.0033982308,0.0035713143,0.8762548,3.081202e-05,0.030964315,11206.0
0.055721186,0.059102073,0.48700824,0.011560701,0.014469818,0.26484057,8.753468e-05,0.107209906,11207.0
0.8887615,0.00779415,0.015264934,0.0024933543,0.003095168,0.045193873,3.6164187e-05,0.037360817,11208.0
0.010934113,0.8354385,0.06639731,0.0074904608,0.03527375,0.01744391,5.605577e-05,0.02696588,11209.0
0.0610219,0.028910212,0.13182189,0.0076238173,0.00855601,0.6855726,6.397425e-05,0.076429665,11210.0
0.015432403,0.062150333,0.8287125,0.005978454,0.009835054,0.038672674,4.1075276e-05,0.03917754,11211.0
0.8693438,0.008284129,0.017166853,0.0026100778,0.0031997624,0.058597583,3.5892725e-05,0.04076189,11212.0
0.06202734,0.05727981,0.40647766,0.012222504,0.014736464,0.33727676,9.269102e-05,0.10988673,11213.0
0.77485156,0.012668828,0.027951216,0.0038773564,0.0047309794,0.1109842,5.0379364e-05,0.06488554,11214.0
0.066083856,0.035814553,0.17747255,0.00908222,0.010311714,0.610731,7.449114e-05,0.09042961,11215.0
0.88919276,0.0073963036,0.014883753,0.0023417808,0.0028946588,0.047124464,3.3059227e-05,0.03613317,11216.0
0.8752812,0.007947723,0.01641982,0.002489788,0.0030664564,0.055218723,3.431833e-05,0.039541945,11218.0
0.013980643,0.051432636,0.84903264,0.0050241784,0.0082486905,0.03596425,3.5135163e-05,0.03628182,11219.0
0.044048376,0.0152164865,0.057893593,0.004486904,0.00484143,0.83071685,3.9453553e-05,0.042756863,11220.0
0.07270117,0.043191522,0.2374451,0.0097886855,0.011756566,0.5090314,8.1508144e-05,0.11600404,11221.0
0.8913767,0.0076223635,0.014891809,0.0024179206,0.0030201,0.04359767,3.5102817e-05,0.037038326,11222.0
0.0143482685,0.0581744,0.839329,0.0051066494,0.008762377,0.03562788,3.634468e-05,0.038615115,11223.0
0.8882554,0.007889191,0.015366424,0.0025172955,0.0031369624,0.044891596,3.667637e-05,0.037906364,11224.0
0.018024273,0.6833514,0.17954478,0.009031202,0.027848078,0.03133751,6.94011e-05,0.050793283,11225.0
0.047017757,0.0110332025,0.03508547,0.0036673632,0.0038061058,0.86682695,3.430863e-05,0.03252889,11226.0
0.013061805,0.043718472,0.8630881,0.004270876,0.00703087,0.033328377,3.094965e-05,0.0354706,11227.0
0.890599,0.007485191,0.014845379,0.0023790307,0.0029507068,0.045468494,3.405421e-05,0.036238085,11228.0
0.047508616,0.017453529,0.069053225,0.0050817356,0.0054855943,0.80685085,4.401512e-05,0.048522435,11229.0
0.039273635,0.011578021,0.039725553,0.003735605,0.0038829101,0.86959726,3.3281744e-05,0.032173704,11230.0
0.015870148,0.038959686,0.84735715,0.0045934115,0.0070378124,0.044507977,3.3817847e-05,0.041639995,11231.0
0.014170752,0.056889668,0.8419312,0.004898635,0.008462205,0.034287564,3.539076e-05,0.03932454,11233.0
0.039433226,0.010858501,0.036655966,0.0035159984,0.0036601415,0.87483644,3.1759835e-05,0.031008031,11234.0
0.01495906,0.061293613,0.8324934,0.005670298,0.009491487,0.037349675,3.931005e-05,0.03870316,11235.0
0.04938615,0.010737945,0.03428582,0.0034655759,0.003666443,0.8646519,3.2860797e-05,0.03377329,11236.0
0.013011685,0.043539736,0.8635826,0.0042819064,0.007029724,0.03342897,3.0897656e-05,0.035094492,11237.0
0.04663654,0.01770281,0.06603005,0.0056972564,0.0058150766,0.81405014,4.7803627e-05,0.044020332,11238.0
0.013976926,0.04504781,0.85569435,0.004893902,0.0076865396,0.037357263,3.4135395e-05,0.035309006,11239.0
0.039311655,0.011549075,0.039724473,0.003734761,0.0038735217,0.86963063,3.3256994e-05,0.032142643,11240.0
0.019525487,0.041520912,0.8174989,0.0052511063,0.00784802,0.057698883,3.911749e-05,0.050617523,11241.0
0.06099255,0.027014494,0.12088853,0.0070845587,0.008007648,0.7004306,6.033724e-05,0.07552133,11242.0
0.072152115,0.040099688,0.21091585,0.009379327,0.011114005,0.5466425,7.848181e-05,0.10961816,11243.0
0.63427436,0.01818833,0.0423479,0.005582857,0.0066786143,0.20288019,6.9275564e-05,0.0899785,11244.0
0.013125799,0.04153251,0.8648906,0.0043089036,0.0069194203,0.034527726,3.090765e-05,0.034664202,11245.0
0.8844736,0.0076863836,0.015512176,0.002451139,0.0030130425,0.049757257,3.455624e-05,0.037071746,11246.0
0.015526042,0.07097294,0.81793666,0.0056280266,0.010032931,0.036895275,4.0316565e-05,0.042967755,11247.0
0.8678115,0.008350232,0.017331604,0.0026264624,0.0032214415,0.05942823,3.604312e-05,0.041194484,11248.0
0.8932901,0.007312724,0.014490548,0.0023155883,0.0028792284,0.04397021,3.316395e-05,0.035708394,11250.0
0.01649186,0.03974098,0.8416751,0.0045552203,0.007090122,0.045508828,3.417258e-05,0.044903673,11251.0
0.040003747,0.010927059,0.03658801,0.0035708859,0.003700989,0.87419474,3.2315707e-05,0.03098223,11252.0
0.015621482,0.068485916,0.81909233,0.005329797,0.009618388,0.037246034,3.9045903e-05,0.044567067,11253.0
0.7446959,0.013973647,0.03127425,0.0042502065,0.0051799924,0.12860477,5.460842e-05,0.071966656,11254.0
0.014126455,0.041150264,0.85835147,0.0046511753,0.007202123,0.038309794,3.288843e-05,0.03617589,11255.0
0.03855222,0.011253108,0.03902406,0.0035552266,0.0037390457,0.8718626,3.1928896e-05,0.031981762,11256.0
0.019210488,0.04760158,0.81603056,0.006558843,0.009296647,0.056924224,4.480469e-05,0.044332813,11257.0
0.07549948,0.01350743,0.042194877,0.0040822155,0.004537547,0.81105775,4.0438128e-05,0.049080268,11258.0
0.013368866,0.047361422,0.85745406,0.0045542344,0.007533769,0.03407948,3.2675758e-05,0.03561548,11259.0
0.04012074,0.011826692,0.04023678,0.0038782076,0.0039940802,0.86755985,3.4503493e-05,0.03234915,11260.0
0.01323147,0.041264962,0.8639961,0.004254315,0.006867366,0.035060838,3.0646566e-05,0.03529426,11261.0
0.22176923,0.021864379,0.06067225,0.0065557207,0.0075531392,0.5861729,7.11022e-05,0.095341355,11262.0
0.02347328,0.04499982,0.7859674,0.006226487,0.00893824,0.07231229,4.615686e-05,0.058036335,11263.0
0.72309047,0.014902082,0.033526096,0.004591074,0.005542353,0.14380442,5.8689347e-05,0.07448483,11264.0
0.068092965,0.040241368,0.21110171,0.009842111,0.011338139,0.5603707,7.994775e-05,0.09893301,11265.0
0.13542454,0.018007074,0.052925576,0.005438609,0.006141329,0.7099939,5.6510493e-05,0.07201239,11266.0
0.055244204,0.024224866,0.10402553,0.006666366,0.007354534,0.7381854,5.6215773e-05,0.06424289,11267.0
0.42642623,0.023068745,0.058152854,0.006952963,0.008206265,0.36657456,8.115436e-05,0.11053728,11268.0
0.046059817,0.017547388,0.0678979,0.005354557,0.005624484,0.8119033,4.5517172e-05,0.045566957,11269.0
0.7647256,0.013154325,0.029062986,0.004075854,0.0049336427,0.118323065,5.2878295e-05,0.06567164,11270.0
0.013182729,0.04672658,0.85914356,0.004390158,0.0073398445,0.03329862,3.1776915e-05,0.035886794,11271.0
0.07009505,0.052063636,0.33417845,0.010597894,0.01333019,0.38910618,8.655945e-05,0.13054207,11272.0
0.047001526,0.01364108,0.050296057,0.0040058037,0.0043632835,0.8380519,3.6396523e-05,0.042603936,11273.0
0.88062066,0.007594811,0.015668971,0.0023184505,0.0029024244,0.05129462,3.1914406e-05,0.039568108,11274.0
0.013313342,0.04756805,0.8572393,0.0044984235,0.0075042676,0.033935677,3.22477e-05,0.03590872,11275.0
