cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.015530971,0.118574515,0.03249285,0.0071881497,9.687778e-05,0.00426724,0.028466165,0.7933832,10118.0
0.89963573,0.023633903,0.009770714,0.001956903,6.4065185e-05,0.0017279689,0.05381772,0.009392981,10119.0
0.010330341,0.056149445,0.025611201,0.00682028,8.152388e-05,0.003829376,0.018222619,0.87895525,10120.0
0.8986215,0.02369097,0.009860625,0.0019614391,6.42843e-05,0.0017362214,0.0546249,0.009440023,10121.0
0.009345331,0.05457959,0.022449333,0.005465604,6.875043e-05,0.0031583281,0.016726008,0.88820714,10122.0
0.062239356,0.047357235,0.025297271,0.0023179078,6.301666e-05,0.0023587258,0.8442929,0.016073601,10123.0
0.02285591,0.8463343,0.021196717,0.00336667,6.329293e-05,0.002385281,0.04782716,0.05597067,10124.0
0.8976474,0.024681946,0.009869382,0.0019962115,6.468335e-05,0.0017436896,0.054318767,0.009677995,10125.0
0.0108737135,0.06208441,0.024858829,0.006930566,8.3461244e-05,0.003801206,0.018911488,0.8724563,10126.0
0.8917234,0.026908383,0.010731721,0.0022555178,7.3655305e-05,0.0019512681,0.055654448,0.01070165,10127.0
0.02436015,0.84717655,0.020732442,0.003417962,6.497723e-05,0.0024120917,0.049287707,0.052548066,10128.0
0.89932,0.023942174,0.009804226,0.0019762984,6.454736e-05,0.0017375442,0.05365557,0.009499666,10129.0
0.009603564,0.053105727,0.024756677,0.0059782844,7.382996e-05,0.0034881567,0.017282737,0.8857111,10130.0
0.07762548,0.09496002,0.122360356,0.13920322,0.012985291,0.35319397,0.09233386,0.10733784,10131.0
0.03336106,0.5205545,0.048992272,0.009054021,0.00014440005,0.0058143963,0.064226806,0.31785262,10132.0
0.8967541,0.025105653,0.010196701,0.0021043278,6.894304e-05,0.0018363633,0.05391908,0.010014811,10133.0
0.009731457,0.055334963,0.02362862,0.0060685365,7.403705e-05,0.00344209,0.017278906,0.8844414,10134.0
0.8439308,0.03628141,0.013652413,0.0025673758,8.01199e-05,0.0022617017,0.088048585,0.01317763,10135.0
0.009650033,0.05399275,0.023430422,0.0060131997,7.37853e-05,0.0034152307,0.017092055,0.8863326,10136.0
0.89919907,0.023872456,0.00971976,0.00194598,6.330074e-05,0.0017133689,0.054096773,0.009389348,10137.0
0.023056569,0.8273716,0.02355656,0.0038837544,7.064186e-05,0.0026892726,0.046959836,0.0724118,10138.0
0.8987373,0.023743771,0.009697972,0.0019207885,6.235587e-05,0.0016952453,0.054815598,0.009326945,10139.0
0.026720637,0.28269067,0.049949758,0.0093572065,0.00013933431,0.005918993,0.05142037,0.573803,10140.0
0.8983889,0.023814443,0.009739405,0.0019274574,6.260048e-05,0.0017008173,0.05499414,0.00937222,10141.0
0.021767968,0.19915421,0.043631043,0.008622783,0.00012276573,0.0053375764,0.041279227,0.6800844,10142.0
0.082988665,0.06301376,0.027717158,0.002755675,7.434804e-05,0.0026923155,0.8007976,0.01996046,10143.0
0.011403041,0.058370367,0.028980814,0.007941583,9.359821e-05,0.004434015,0.019975659,0.86880094,10144.0
0.89248496,0.025047366,0.010854746,0.0021991476,7.362345e-05,0.0019602536,0.057111096,0.0102688465,10145.0
0.022391507,0.83139205,0.023560695,0.0037311073,6.819288e-05,0.0026210307,0.04710415,0.06913126,10146.0
0.20231599,0.076122284,0.033476867,0.003972238,0.000113296584,0.003857948,0.6548864,0.025254905,10147.0
0.010384224,0.06565237,0.024151258,0.0054060486,7.1153205e-05,0.0032108075,0.018898077,0.8722261,10148.0
0.89248,0.025625806,0.010926036,0.002261186,7.5611635e-05,0.0019974047,0.056131486,0.010502519,10149.0
0.013137537,0.09555862,0.029433714,0.0062713893,8.4556086e-05,0.0037853396,0.024339832,0.82738894,10150.0
0.8941303,0.025597433,0.010583019,0.002196916,7.257062e-05,0.0019279192,0.055208363,0.010283484,10151.0
0.009940234,0.058926582,0.022986032,0.00594378,7.351174e-05,0.003350888,0.017569344,0.8812096,10152.0
0.89120907,0.026291346,0.01039061,0.0021000484,6.736536e-05,0.0018306589,0.057906363,0.010204505,10153.0
0.029866695,0.6916685,0.03894592,0.0064578634,0.00011087771,0.004367555,0.060489435,0.16809313,10154.0
0.8962614,0.024051318,0.00992375,0.001944584,6.328739e-05,0.0017224333,0.056543667,0.009489593,10155.0
0.011718306,0.07940704,0.028921265,0.0057160067,7.677632e-05,0.0035453318,0.022177381,0.8484379,10156.0
0.89484656,0.02386948,0.010074696,0.0019527962,6.382075e-05,0.0017446436,0.057972964,0.009475074,10157.0
0.02776498,0.2954233,0.05599619,0.009223841,0.00014016732,0.006085213,0.05609048,0.5492759,10158.0
0.8668717,0.030072326,0.011901304,0.0022286642,7.072548e-05,0.0019846885,0.07561681,0.011253717,10159.0
0.021088332,0.18922998,0.04327361,0.008430553,0.00011967602,0.0052422043,0.040205866,0.6924098,10160.0
0.8972473,0.02440241,0.009865345,0.0019665887,6.385308e-05,0.0017270485,0.055139877,0.009587531,10161.0
0.009851368,0.056199625,0.023630468,0.00614501,7.4857664e-05,0.0034663733,0.017435782,0.88319653,10162.0
0.8864034,0.025950791,0.010423933,0.0019903167,6.356083e-05,0.0017651537,0.063476816,0.009926032,10163.0
0.0235398,0.8241794,0.02371731,0.004008622,7.277531e-05,0.0027536096,0.046998527,0.07472994,10164.0
0.89699477,0.025015207,0.009996424,0.0020414053,6.622241e-05,0.0017794863,0.054272506,0.009834036,10165.0
0.0102565065,0.06388903,0.026955623,0.0054514674,7.128671e-05,0.0033697493,0.01929761,0.87070876,10166.0
0.8989599,0.023827333,0.00978512,0.0019564228,6.3742955e-05,0.0017238805,0.05424543,0.009438208,10167.0
0.009784221,0.054874647,0.023505399,0.0061296495,7.481189e-05,0.0034565704,0.01727458,0.8849001,10168.0
0.8834588,0.026270544,0.010860589,0.0020581477,6.670158e-05,0.0018385242,0.06521266,0.010234067,10169.0
0.010937637,0.057766765,0.027074905,0.0074762916,8.8371984e-05,0.004148212,0.01913159,0.8733762,10170.0
0.89764065,0.024366688,0.009784751,0.0019529869,6.3138905e-05,0.0017125471,0.0549534,0.009525829,10171.0
0.010572101,0.056908984,0.025560245,0.0070139836,8.396922e-05,0.0038924692,0.0184667,0.87750155,10172.0
0.8978888,0.023687791,0.010033269,0.0020019545,6.593695e-05,0.0017798335,0.055022907,0.009519558,10173.0
0.03200647,0.41607985,0.060370136,0.009238272,0.00014655938,0.006273606,0.067064755,0.40882042,10174.0
0.50058043,0.13278317,0.03536546,0.0060561653,0.00016784265,0.0051158047,0.282191,0.037740115,10175.0
0.028738363,0.7195013,0.037224866,0.005837382,0.000101636375,0.0040261135,0.060335334,0.14423506,10176.0
0.8953388,0.025210641,0.010465857,0.0021588723,7.135634e-05,0.0018929326,0.054665994,0.010195595,10177.0
0.026841177,0.7580247,0.031888828,0.0052752835,9.25739e-05,0.0035973387,0.054526314,0.11975368,10178.0
0.88000137,0.027676677,0.010912175,0.0020880175,6.626629e-05,0.0018459102,0.066959634,0.010449944,10179.0
0.00978073,0.05869222,0.022574883,0.005672855,7.1065064e-05,0.0032297208,0.017376395,0.88260216,10180.0
0.894074,0.024208749,0.010443193,0.002064016,6.82129e-05,0.0018450549,0.05748675,0.009810007,10181.0
0.009872582,0.062002953,0.024941139,0.005259791,6.856735e-05,0.0031989373,0.018362269,0.8762938,10182.0
0.89856935,0.024025224,0.009727799,0.0019388273,6.288402e-05,0.0017044354,0.05454372,0.009427696,10183.0
0.030232329,0.6680399,0.042379696,0.0067279222,0.00011424009,0.0045960746,0.063032895,0.18487686,10184.0
0.8979214,0.023777949,0.009742611,0.0019161098,6.221098e-05,0.0016944736,0.055546254,0.009339013,10185.0
0.027383879,0.28296643,0.05747166,0.00917994,0.0001393699,0.0061147115,0.05593252,0.56081146,10186.0
0.8992378,0.024067704,0.009803505,0.0019821136,6.4729975e-05,0.001741353,0.05358933,0.009513407,10187.0
0.022653595,0.8352209,0.023023235,0.0035792142,6.6415276e-05,0.0025350044,0.04814928,0.064772435,10188.0
0.042514086,0.09179737,0.06948704,0.5420687,0.0010722993,0.043953743,0.054364957,0.15474181,10189.0
0.011802792,0.079906605,0.02613108,0.005856888,7.7748395e-05,0.0034648739,0.021491038,0.85126895,10190.0
0.8558024,0.030553807,0.013621059,0.0024980593,8.257782e-05,0.0022944282,0.08295843,0.012189249,10191.0
0.022828527,0.83108985,0.023387538,0.0037089605,6.8289184e-05,0.002604651,0.047763407,0.06854877,10192.0
0.8991916,0.02389629,0.009741753,0.0019509346,6.3509964e-05,0.001715955,0.054007776,0.009432156,10193.0
0.009526586,0.054393407,0.023128115,0.0056128837,7.0760405e-05,0.0032533843,0.017035333,0.8869796,10194.0
0.8978976,0.024610298,0.010036842,0.0020511574,6.719308e-05,0.0017955452,0.05373476,0.009806568,10195.0
0.0105770165,0.056097873,0.026119875,0.0070254877,8.442502e-05,0.0039371755,0.01855068,0.8776074,10196.0
0.899469,0.023551807,0.009773788,0.001949302,6.384274e-05,0.0017245706,0.05410461,0.009363115,10197.0
0.019752186,0.17164859,0.041407987,0.008121524,0.000114349976,0.005038813,0.037589177,0.7163273,10198.0
0.20648584,0.07905665,0.033642646,0.0040218076,0.00011396247,0.0038673745,0.6468215,0.025990255,10199.0
0.02649394,0.8408599,0.021199035,0.0036025727,6.898186e-05,0.0025264462,0.05188704,0.053361993,10200.0
0.7602125,0.045026552,0.01995769,0.0032951487,0.00010471714,0.0030701943,0.15112588,0.017207269,10201.0
0.022055874,0.84013015,0.022470757,0.0035206696,6.507478e-05,0.0024919624,0.046799354,0.062466137,10202.0
0.8961711,0.025219847,0.009989763,0.0020289316,6.5526925e-05,0.0017669171,0.054910976,0.009847012,10203.0
0.0110636,0.07328516,0.024838436,0.0056180926,7.4203526e-05,0.0033171657,0.020095985,0.8617073,10204.0
0.8973003,0.024220847,0.009845809,0.001957774,6.3389554e-05,0.0017221927,0.055366788,0.009522922,10205.0
0.009680021,0.060246333,0.024000041,0.0051759337,6.757998e-05,0.0031238832,0.017859267,0.87984693,10206.0
0.8981806,0.023575842,0.00977502,0.0019226078,6.263363e-05,0.0017052173,0.055462237,0.009315845,10207.0
0.010566374,0.06257775,0.028343242,0.0056646294,7.4507945e-05,0.003525403,0.019843178,0.8694049,10208.0
0.89616627,0.024010995,0.009825516,0.0019176913,6.200368e-05,0.0016985832,0.056935973,0.009382954,10209.0
0.011067092,0.060046244,0.031682827,0.00659266,8.403258e-05,0.0040854905,0.020579806,0.8658619,10210.0
0.8992549,0.024063665,0.009813557,0.0019841276,6.480826e-05,0.0017421984,0.05354353,0.009533265,10211.0
0.023828574,0.80921865,0.02660555,0.004125475,7.485812e-05,0.002899246,0.050689105,0.08255857,10212.0
0.2174489,0.07330914,0.0351489,0.0041348482,0.000120175755,0.0040743384,0.6401014,0.025662383,10213.0
0.0036490615,0.0067571877,0.005801783,0.963492,0.00015005442,0.0053358935,0.004493561,0.010320473,10214.0
0.8991826,0.023842651,0.009901219,0.0020005868,6.57465e-05,0.0017664353,0.053723004,0.00951774,10215.0
0.009444464,0.05725394,0.02381156,0.0052184,6.7470755e-05,0.0031386449,0.017361825,0.88370365,10216.0
0.89830786,0.023591403,0.00973416,0.0019146831,6.2287225e-05,0.0016970747,0.055404417,0.00928817,10217.0
0.010290154,0.05553127,0.02653828,0.0067853676,8.151009e-05,0.0038814992,0.018340165,0.87855166,10218.0
0.89880556,0.024001554,0.009762099,0.0019523412,6.352899e-05,0.0017165546,0.05423651,0.009461718,10219.0
0.009664901,0.0566782,0.022845926,0.0058021634,7.1733026e-05,0.00329629,0.017170953,0.88446987,10220.0
0.88733023,0.026802767,0.011553372,0.0024051194,8.042227e-05,0.0021242118,0.058614824,0.011089042,10221.0
0.011687181,0.0789031,0.025749957,0.005838302,7.7360455e-05,0.0034403054,0.021208284,0.8530955,10222.0
0.21292002,0.12159362,0.037514072,0.0047717434,0.00012905027,0.004347837,0.58523554,0.033488147,10223.0
0.045596946,0.12444467,0.5479643,0.0089769615,0.00019237606,0.010644517,0.17404047,0.088139795,10224.0
0.89736176,0.024022836,0.009805228,0.0019331756,6.2733205e-05,0.0017059271,0.05566944,0.00943895,10225.0
0.024151815,0.8477797,0.020718703,0.0033982755,6.462477e-05,0.0024023075,0.04909483,0.052389786,10226.0
0.898368,0.024326526,0.010049212,0.0020529625,6.756175e-05,0.001804223,0.053585384,0.0097461715,10227.0
0.020424325,0.17889114,0.04246219,0.008165818,0.000116118536,0.0050964323,0.03904283,0.7058012,10228.0
0.054764193,0.09411716,0.27101213,0.059014734,0.0011144432,0.30338868,0.09173268,0.12485599,10229.0
0.01020385,0.065019704,0.025607107,0.005351393,7.00206e-05,0.003261492,0.019030364,0.871456,10230.0
0.8988788,0.023564423,0.009853375,0.0019608135,6.4415304e-05,0.0017400509,0.054549254,0.009388802,10231.0
0.026898239,0.7530915,0.03277012,0.005331434,9.313599e-05,0.0036495377,0.055368073,0.12279793,10232.0
0.8978249,0.023750542,0.009733015,0.00191266,6.203565e-05,0.0016931479,0.055716652,0.009307145,10233.0
0.009630938,0.056649704,0.022852119,0.0054705106,6.980276e-05,0.003179537,0.01725493,0.8848925,10234.0
0.89738464,0.024249285,0.009786772,0.0019417441,6.277147e-05,0.0017066397,0.055382095,0.009486062,10235.0
0.024415268,0.84398633,0.020942615,0.0035764652,6.7344634e-05,0.0024860261,0.047867358,0.05665861,10236.0
0.8946467,0.024681235,0.010401355,0.0020831076,6.897378e-05,0.0018474027,0.056331262,0.009939949,10237.0
0.024151485,0.8469848,0.020780304,0.003373812,6.4382526e-05,0.0023892932,0.04934504,0.05291084,10238.0
0.8954056,0.025379317,0.01024936,0.0021082107,6.876881e-05,0.0018429066,0.054920826,0.010025085,10239.0
0.009318158,0.05488392,0.022565434,0.0054764533,6.851548e-05,0.0031673736,0.016730929,0.88778925,10240.0
0.0326303,0.07005046,0.056228455,0.6354041,0.0009071737,0.03779216,0.04208984,0.12489746,10241.0
0.009352893,0.056143407,0.022437643,0.005285447,6.742066e-05,0.0030896189,0.016865797,0.88675773,10242.0
0.8966632,0.025082126,0.0101947915,0.0020985382,6.872095e-05,0.0018317167,0.054050677,0.0100102555,10243.0
0.009620221,0.058222443,0.02290203,0.005304273,6.847032e-05,0.0031191662,0.017383147,0.88338023,10244.0
0.89000696,0.025403913,0.010365743,0.0020237204,6.5263004e-05,0.0017964072,0.060490213,0.009847758,10245.0
0.00989891,0.060600866,0.025621966,0.005301797,6.932867e-05,0.0032518483,0.01846954,0.87678576,10246.0
0.72475636,0.06415959,0.021581655,0.003827585,0.00011383735,0.003333841,0.16086724,0.0213598,10247.0
0.011689858,0.06063845,0.029507875,0.008284634,9.6348085e-05,0.004579341,0.0204398,0.86476374,10248.0
0.8978269,0.024218746,0.010006497,0.0020230059,6.610845e-05,0.0017806914,0.0544157,0.00966232,10249.0
0.009342157,0.05314364,0.02311779,0.0055851224,6.9882735e-05,0.0032446797,0.016764715,0.888732,10250.0
0.89640814,0.02520256,0.010167906,0.0020909011,6.844176e-05,0.0018264254,0.054260124,0.009975516,10251.0
0.009785936,0.054800823,0.023334403,0.0060354406,7.439623e-05,0.00341421,0.017263616,0.8852912,10252.0
0.89473504,0.025649915,0.010504846,0.002183544,7.1899514e-05,0.0019049528,0.05462599,0.010323768,10253.0
0.009327071,0.05453171,0.022809863,0.005384801,6.839412e-05,0.00315222,0.016807536,0.8879185,10254.0
0.8915576,0.026196802,0.01101357,0.0023047645,7.686283e-05,0.002025842,0.056148052,0.0106765255,10255.0
0.011780147,0.08145799,0.027277788,0.005908688,7.7886616e-05,0.0035433641,0.021787707,0.84816647,10256.0
0.89695215,0.025109561,0.010046567,0.0020599496,6.7040346e-05,0.001794763,0.054071505,0.0098985,10257.0
0.009630557,0.05396338,0.023476124,0.0059410213,7.346757e-05,0.0033954794,0.017093753,0.8864262,10258.0
0.88982075,0.026610801,0.010284013,0.0020417995,6.5092856e-05,0.0017775365,0.059245992,0.010154028,10259.0
0.010828498,0.07227181,0.025945308,0.0055257217,7.271092e-05,0.0033380322,0.020103173,0.8619147,10260.0
0.8994829,0.023585912,0.009796856,0.0019585823,6.421974e-05,0.0017323731,0.053989183,0.009389932,10261.0
0.009596703,0.05521742,0.022706434,0.0057624765,7.175672e-05,0.0032801637,0.016999848,0.8863652,10262.0
0.006068196,0.010522555,0.009329521,0.9414545,0.00030282882,0.009800843,0.0073331078,0.015188434,10263.0
0.01543508,0.11531059,0.03740891,0.0067628785,9.429093e-05,0.004316897,0.030004399,0.79066694,10264.0
0.7767453,0.05529085,0.018608795,0.0035009189,0.00010530041,0.003011488,0.123885155,0.018852098,10265.0
0.019152688,0.09263759,0.06818896,0.013098479,0.00015841868,0.0085779345,0.036486905,0.761699,10266.0
0.8854759,0.025440324,0.011279672,0.0021805828,7.264129e-05,0.001974183,0.06321101,0.010365741,10267.0
0.011218605,0.076410934,0.026223348,0.0055795773,7.428127e-05,0.0033703353,0.02078563,0.8563373,10268.0
0.8828596,0.026031181,0.011565484,0.0022342734,7.4577314e-05,0.0020231053,0.06457877,0.010633004,10269.0
0.013668028,0.101200774,0.030463187,0.0064166756,8.675542e-05,0.003884383,0.025423722,0.8188565,10270.0
0.897552,0.024468333,0.010199328,0.0020894927,6.904132e-05,0.0018395991,0.053923037,0.0098591875,10271.0
0.009870891,0.054406133,0.024148919,0.0062988983,7.659456e-05,0.0035604245,0.01743693,0.8842012,10272.0
0.8707638,0.028787293,0.011790477,0.0022140916,7.106447e-05,0.0019878699,0.07341166,0.010973798,10273.0
0.010383659,0.055742275,0.025265416,0.0068086875,8.19686e-05,0.0038040397,0.01819525,0.8797187,10274.0
0.888866,0.027754406,0.0111318,0.0023651673,7.771758e-05,0.0020458607,0.056655787,0.011103285,10275.0
0.009711674,0.053466987,0.024619063,0.006146312,7.526552e-05,0.0035402863,0.017346535,0.88509387,10276.0
0.89933735,0.023577088,0.009709435,0.0019296539,6.2935535e-05,0.0017063643,0.054370794,0.009306449,10277.0
0.009443475,0.056550693,0.023715522,0.005221455,6.7448e-05,0.0031329829,0.017321577,0.8845468,10278.0
0.89655674,0.025014697,0.010305303,0.0021304323,7.022723e-05,0.0018656199,0.053999204,0.010057775,10279.0
0.02353264,0.8459215,0.021317316,0.003302729,6.29954e-05,0.0023679612,0.050198764,0.05329611,10280.0
0.8961331,0.025067741,0.0103346,0.002128373,7.0144495e-05,0.0018639357,0.054311953,0.010090105,10281.0
0.023904137,0.84637094,0.020894924,0.0034510887,6.544721e-05,0.0024285363,0.048175044,0.054709908,10282.0
0.89693385,0.024513824,0.009972135,0.0019974129,6.506094e-05,0.0017537879,0.055069093,0.009694852,10283.0
0.009740422,0.056465194,0.024031391,0.0055011,7.079809e-05,0.003259221,0.017637756,0.88329417,10284.0
0.8988583,0.023635505,0.009733669,0.0019269084,6.287752e-05,0.0017053293,0.054756086,0.0093213795,10285.0
0.009929304,0.061973203,0.023582097,0.005272533,6.883432e-05,0.0031346907,0.018109545,0.8779297,10286.0
0.023913067,0.049444806,0.040821996,0.7402224,0.00072111806,0.030125143,0.030601742,0.0841497,10287.0
0.010382909,0.05616761,0.025827643,0.0068603484,8.2418956e-05,0.0038630606,0.018304266,0.8785118,10288.0
0.8923383,0.02416322,0.010241575,0.0019668445,6.422892e-05,0.0017649202,0.059910167,0.009550747,10289.0
0.009762665,0.060020186,0.023165345,0.005342685,6.86405e-05,0.0031391883,0.01770015,0.8808011,10290.0
0.89925593,0.023896566,0.00983505,0.0019810603,6.484738e-05,0.001744089,0.05371426,0.009508212,10291.0
0.010126019,0.06401842,0.023435405,0.005361501,6.990446e-05,0.003157742,0.018352572,0.8754784,10292.0
0.8986393,0.023885421,0.00989016,0.0019888163,6.5127824e-05,0.0017577201,0.054288685,0.009484722,10293.0
0.026630284,0.7587939,0.03263927,0.0051495256,9.064938e-05,0.0035628506,0.0558948,0.117238775,10294.0
0.8929611,0.025411876,0.010013106,0.001969548,6.316428e-05,0.0017268516,0.05809508,0.009759293,10295.0
0.0093435235,0.054440223,0.02248004,0.005528558,6.9109985e-05,0.0031828075,0.016701773,0.88825387,10296.0
0.89668506,0.02498832,0.01026187,0.0021171481,6.962708e-05,0.001852235,0.053993847,0.010031857,10297.0
0.02784493,0.7438502,0.03286485,0.0058232504,9.974435e-05,0.0038790957,0.054601874,0.13103604,10298.0
0.8883566,0.026579047,0.010356751,0.0020314434,6.4648535e-05,0.0017749841,0.060684603,0.010151967,10299.0
0.09359196,0.10880256,0.13063136,0.1501694,0.028237373,0.2629258,0.10652059,0.11912093,10300.0
0.8849991,0.028061178,0.011760098,0.0024863437,8.3328276e-05,0.0021817065,0.058980696,0.011447518,10301.0
0.009405851,0.055713534,0.022342855,0.005422568,6.859032e-05,0.003135195,0.016835097,0.88707626,10302.0
0.8983974,0.024011895,0.009708045,0.0019299929,6.249311e-05,0.0016979856,0.05480033,0.009391929,10303.0
0.009222271,0.0533482,0.023177858,0.0054696556,6.8489906e-05,0.0032048048,0.016682131,0.8888266,10304.0
0.898082,0.0243341,0.010050268,0.0020433478,6.722094e-05,0.0017966444,0.05388252,0.009743926,10305.0
0.015922561,0.04273885,0.83886385,0.004976504,9.834363e-05,0.0065101697,0.045313716,0.045575984,10306.0
0.88843244,0.025160102,0.010404578,0.0019799785,6.394386e-05,0.0017659725,0.06237858,0.0098144375,10307.0
0.009445869,0.05568649,0.022567268,0.005606017,6.984607e-05,0.00321438,0.016864207,0.886546,10308.0
0.89223266,0.02416696,0.0103684105,0.0019987081,6.566624e-05,0.0017965817,0.05972688,0.009644067,10309.0
0.010330824,0.055736687,0.02563349,0.006836984,8.184854e-05,0.0038390905,0.018200193,0.8793409,10310.0
0.887688,0.026356848,0.01145236,0.0023534119,7.9077014e-05,0.0020982265,0.059149325,0.010822738,10311.0
0.0096824495,0.053667407,0.025233433,0.006007798,7.4442614e-05,0.003527832,0.01748625,0.8843203,10312.0
0.8967983,0.025073303,0.010131086,0.0020804442,6.793533e-05,0.0018143621,0.054070786,0.009963666,10313.0
0.011140331,0.07494874,0.025110148,0.005705371,7.477542e-05,0.003361927,0.020277193,0.8593815,10314.0
0.8976274,0.023542115,0.009827329,0.00192508,6.281786e-05,0.0017126316,0.055989802,0.009312856,10315.0
0.009778603,0.05991979,0.023346262,0.0052768853,6.860552e-05,0.003127955,0.017776916,0.88070506,10316.0
0.8977195,0.024220845,0.010147841,0.00206127,6.801394e-05,0.0018186452,0.054194096,0.009769733,10317.0
0.022530967,0.8431927,0.021670578,0.003459535,6.462564e-05,0.002440118,0.046862807,0.05977866,10318.0
0.89804935,0.024525195,0.009935583,0.002023483,6.593306e-05,0.0017727093,0.053945106,0.009682638,10319.0
0.013990834,0.10377069,0.031622585,0.0064093247,8.746247e-05,0.003929763,0.026293911,0.81389546,10320.0
0.89705586,0.023611877,0.009984907,0.0019623465,6.4492204e-05,0.0017514749,0.056157522,0.009411488,10321.0
0.010187872,0.05520523,0.024943648,0.0066376342,8.0130994e-05,0.003727474,0.017916005,0.88130206,10322.0
0.8185961,0.036293574,0.015769737,0.0027329517,8.7595145e-05,0.0025197798,0.11007899,0.01392123,10323.0
0.03147115,0.6221761,0.045780312,0.00747078,0.00012439617,0.005036544,0.064587645,0.22335298,10324.0
0.8274581,0.03775398,0.014774605,0.0026640855,8.360083e-05,0.0023882943,0.10108314,0.013794237,10325.0
0.025677437,0.26016432,0.048659455,0.009576942,0.00013843064,0.0059490837,0.04883242,0.60100186,10326.0
0.8971352,0.024247771,0.009758657,0.001927137,6.22538e-05,0.0016956736,0.055729862,0.009443491,10327.0
0.009843676,0.058192953,0.023721015,0.0059016286,7.279504e-05,0.0033799878,0.017623175,0.88126475,10328.0
0.8966633,0.02507559,0.0102080135,0.002102287,6.891793e-05,0.0018356658,0.054028586,0.0100176325,10329.0
0.009641903,0.053720303,0.024282044,0.0060336003,7.424971e-05,0.0034802263,0.017234484,0.8855332,10330.0
0.89914554,0.02372992,0.009697809,0.0019277134,6.271841e-05,0.0017001203,0.054392654,0.009343608,10331.0
0.032404397,0.55160385,0.049743105,0.008437996,0.0001367708,0.0055887005,0.065170065,0.2869151,10332.0
0.8957731,0.024077753,0.009854127,0.001919038,6.206848e-05,0.00169991,0.057200987,0.0094130365,10333.0
0.032563068,0.5760203,0.04643452,0.008424935,0.00013664631,0.005472864,0.063257135,0.26769054,10334.0
0.8967052,0.023886474,0.010128018,0.0020145676,6.647775e-05,0.0017962169,0.055838462,0.009564524,10335.0
0.009422558,0.055021565,0.023270583,0.005654834,7.011191e-05,0.0032737323,0.016954914,0.88633174,10336.0
0.82761276,0.042613007,0.015070022,0.0029188888,8.973481e-05,0.0025193705,0.09404138,0.015134812,10337.0
0.019964416,0.17318876,0.04046728,0.008150247,0.00011496439,0.0050058765,0.03757115,0.7155373,10338.0
0.89684063,0.02485695,0.010216035,0.00209584,6.889727e-05,0.0018355035,0.054113403,0.009972789,10339.0
0.02023246,0.17643584,0.042029265,0.0080555035,0.000115000774,0.0050341287,0.038659118,0.7094387,10340.0
0.8985976,0.02398098,0.009987813,0.0020227295,6.6552995e-05,0.0017869252,0.053967923,0.009589487,10341.0
0.020390775,0.17891595,0.042626772,0.008090677,0.00011564632,0.0050739762,0.039109472,0.7056768,10342.0
0.88771963,0.027834358,0.011396159,0.0024256688,8.0557365e-05,0.002107712,0.057151683,0.011284198,10343.0
0.00931997,0.05505773,0.022789089,0.005454309,6.831793e-05,0.0031711385,0.016802829,0.88733655,10344.0
0.89670426,0.024243608,0.009790303,0.0019278271,6.222934e-05,0.001697987,0.0561213,0.00945251,10345.0
0.010388875,0.06588676,0.024236068,0.005783828,7.321603e-05,0.003353953,0.018761836,0.87151545,10346.0
0.89738697,0.02413862,0.009825661,0.0019488141,6.3116684e-05,0.001715896,0.055432208,0.009488722,10347.0
0.009301434,0.053406995,0.023372961,0.0055663846,6.9701855e-05,0.0032554856,0.016776357,0.88825065,10348.0
0.8961,0.025305007,0.01025766,0.002116572,6.932696e-05,0.0018452944,0.05421045,0.010095779,10349.0
0.024125427,0.84465456,0.020961795,0.0035227092,6.655038e-05,0.0024612616,0.047877777,0.056330014,10350.0
0.8979256,0.024077537,0.010014258,0.0020219109,6.637806e-05,0.0017877297,0.054510966,0.009595559,10351.0
0.009284909,0.054872427,0.022881942,0.0052753957,6.7254245e-05,0.0031115348,0.016841786,0.88766474,10352.0
0.8984437,0.024340143,0.009814675,0.001978207,6.434516e-05,0.0017333687,0.054050867,0.009574717,10353.0
0.009531692,0.05768878,0.024024425,0.0052057914,6.75917e-05,0.003141258,0.017556136,0.8827843,10354.0
0.89571357,0.025332784,0.010365303,0.0021450508,7.048858e-05,0.0018727998,0.054329116,0.010170904,10355.0
0.010295205,0.06723758,0.024043696,0.005419202,7.052542e-05,0.003208446,0.018802812,0.8709225,10356.0
0.08979078,0.5823938,0.044133913,0.0063878763,0.00014073288,0.005002775,0.20622392,0.065926194,10357.0
0.010057463,0.06286513,0.02412794,0.0052819583,6.941116e-05,0.003166103,0.018433217,0.87599885,10358.0
0.009563461,0.016579056,0.014217749,0.91007483,0.00045309932,0.014145544,0.0114568155,0.023509419,10359.0
0.031613182,0.42587543,0.053628523,0.009426591,0.00014693741,0.0061244657,0.06249067,0.4106942,10360.0
0.8958696,0.02484684,0.010415705,0.0021340668,7.07825e-05,0.0018803455,0.054720543,0.01006208,10361.0
0.0160268,0.12668337,0.034915198,0.007032587,9.760555e-05,0.004326037,0.030156014,0.7807624,10362.0
0.88320625,0.027209291,0.012050476,0.0024696076,8.379867e-05,0.0022106215,0.061443307,0.011326615,10363.0
