cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.027227722,0.0021955995,0.9442075,0.02636921,9663.0
0.89989674,0.0027553227,0.081922166,0.015425747,9664.0
0.0016285068,0.99093914,0.0025210478,0.0049113003,9665.0
0.95872426,0.0016847871,0.031526987,0.008063991,9666.0
0.008142683,0.005912287,0.026256043,0.95968896,9667.0
0.9643059,0.0012963201,0.027875558,0.0065222187,9668.0
0.049395718,0.6146625,0.08945295,0.24648882,9669.0
0.9640799,0.0013383601,0.027920566,0.006661165,9670.0
0.04264062,0.68227607,0.075767286,0.19931601,9671.0
0.96426064,0.0013703067,0.02762882,0.0067402236,9672.0
0.013813667,0.9299866,0.02030648,0.03589329,9673.0
0.9645926,0.0013426219,0.027428847,0.0066359784,9674.0
0.03228955,0.77234536,0.056048963,0.1393161,9675.0
0.9541487,0.0015266543,0.0363669,0.007957763,9676.0
0.011756209,0.0057245838,0.04627942,0.93623984,9677.0
0.9647312,0.0012818101,0.027539728,0.0064472123,9678.0
0.064564236,0.01484983,0.4649974,0.45558855,9679.0
0.014954664,0.013425324,0.044132717,0.9274873,9681.0
0.9524949,0.0020211574,0.035984233,0.009499707,9682.0
0.00752032,0.004218168,0.027429333,0.9608322,9683.0
0.9646429,0.0013358229,0.027408747,0.006612582,9684.0
0.009763,0.0053148177,0.03580163,0.9491205,9685.0
0.96500045,0.0012989057,0.027222883,0.0064777466,9686.0
0.044250865,0.0051936423,0.87141174,0.079143755,9687.0
0.9635975,0.0014091395,0.028087704,0.0069057075,9688.0
0.06720138,0.012373842,0.6345008,0.28592396,9689.0
0.96378195,0.0013926986,0.02798019,0.006845207,9690.0
0.005658801,0.9658645,0.00913156,0.019345235,9691.0
0.95960176,0.0016320193,0.030918088,0.007848147,9692.0
0.016392475,0.015282456,0.047712114,0.92061293,9693.0
0.95666087,0.0017965593,0.03299881,0.008543743,9694.0
0.00766327,0.0054251496,0.024991063,0.9619205,9695.0
0.96285963,0.0013624493,0.028946202,0.0068317135,9696.0
0.18638721,0.0057092984,0.76125103,0.04665241,9697.0
0.9548952,0.0015323841,0.035650965,0.007921509,9698.0
0.032461762,0.7716878,0.0562639,0.13958651,9699.0
0.96427995,0.0013623683,0.0276436,0.0067140637,9700.0
0.009398035,0.94167745,0.015378681,0.033545833,9701.0
0.96478194,0.0013244138,0.027324047,0.0065695764,9702.0
0.010138401,0.0052114883,0.0385763,0.94607383,9703.0
0.96070445,0.0015783076,0.030103352,0.007613874,9704.0
0.011783447,0.0057246718,0.046458073,0.9360338,9705.0
0.9563181,0.0018053015,0.03327298,0.0086036725,9706.0
0.006686886,0.004379855,0.0226163,0.96631694,9707.0
0.9631481,0.0014085704,0.02850177,0.006941554,9708.0
0.006421086,0.9610673,0.010384982,0.022126533,9709.0
0.96479714,0.0012907188,0.0274428,0.006469404,9710.0
0.028832957,0.0025232192,0.9369008,0.031743042,9711.0
0.95022035,0.0021485672,0.037596937,0.010034202,9712.0
0.034192275,0.0034011398,0.9161183,0.04628828,9713.0
0.02906929,0.0020410887,0.9460151,0.022874506,9714.0
0.027753672,0.002154687,0.944838,0.025253654,9715.0
0.9610123,0.0013776358,0.030601414,0.007008642,9716.0
0.006695072,0.9592867,0.010844465,0.023173744,9717.0
0.9648957,0.0012955893,0.027333524,0.0064751524,9718.0
0.010985348,0.93125236,0.018043512,0.03971878,9719.0
0.9641843,0.0013723483,0.027690932,0.0067524156,9720.0
0.04635,0.0025426776,0.9257247,0.025382685,9721.0
0.9641349,0.001341859,0.02784966,0.0066736434,9722.0
0.02808431,0.034272183,0.07502831,0.8626152,9723.0
0.9616428,0.0015232477,0.029455561,0.0073784664,9724.0
0.054657243,0.122688465,0.124617234,0.6980371,9725.0
0.9629599,0.0014015292,0.028707577,0.0069310158,9726.0
0.017242499,0.0075454763,0.072470784,0.90274125,9727.0
0.96331763,0.0014346596,0.02824953,0.006998187,9728.0
0.048944287,0.0061615114,0.8456613,0.09923298,9729.0
0.94932884,0.002198547,0.03822889,0.010243684,9730.0
0.05202265,0.10838779,0.12054005,0.7190495,9731.0
0.94767225,0.001663523,0.041832834,0.008831382,9732.0
0.038320087,0.012739922,0.1954254,0.7535145,9733.0
0.9631048,0.0013710432,0.028685214,0.0068389275,9734.0
0.030619968,0.002033368,0.9452641,0.022082627,9735.0
0.96326995,0.0013345521,0.028685778,0.006709775,9736.0
0.017921412,0.8829821,0.030042825,0.06905375,9737.0
0.9540969,0.0019418045,0.03480698,0.009154253,9738.0
0.008200389,0.004434557,0.030524256,0.9568408,9739.0
0.95568377,0.0015707667,0.034759775,0.007985766,9740.0
0.123136014,0.0046063815,0.8322698,0.03998779,9741.0
0.96411103,0.0013224478,0.027948253,0.0066182693,9742.0
0.0098640025,0.9386888,0.016149191,0.035298035,9743.0
0.96466297,0.0012936036,0.027554024,0.00648945,9744.0
0.033431534,0.0021041795,0.94216055,0.022303684,9745.0
0.95374465,0.0019563513,0.035079345,0.009219679,9746.0
0.06446097,0.010704735,0.7031476,0.22168674,9747.0
0.9625196,0.0014735918,0.028836675,0.0071701454,9748.0
0.05814811,0.008467739,0.77943534,0.15394886,9749.0
0.95883256,0.0016832919,0.031430054,0.008054055,9750.0
0.046300985,0.6511378,0.08262078,0.21994044,9751.0
0.9597,0.0016208699,0.030871872,0.007807239,9752.0
0.0023286964,0.9872434,0.0035753648,0.0068525393,9753.0
0.96329045,0.00143461,0.028274467,0.0070004985,9754.0
0.0029859147,0.9824901,0.0047496543,0.009774308,9755.0
0.9638791,0.0013229087,0.02816499,0.006632991,9756.0
0.058168456,0.14501677,0.12963489,0.6671798,9757.0
0.9635201,0.0014163118,0.028136306,0.0069272565,9758.0
0.06684691,0.012042077,0.6501795,0.27093157,9759.0
0.96389395,0.0013759108,0.027941566,0.0067886556,9760.0
0.0074215303,0.0042039524,0.026875932,0.96149856,9761.0
0.9647962,0.0013249179,0.027312666,0.0065662144,9762.0
0.0067906734,0.004009171,0.024133736,0.9650665,9763.0
0.96205485,0.0015034956,0.02914685,0.007294765,9764.0
0.065895006,0.37820637,0.12822793,0.4276707,9765.0
0.9581902,0.0015228586,0.03263232,0.007654618,9766.0
0.029387858,0.036799967,0.077743515,0.8560686,9767.0
0.96397877,0.0013815121,0.027842928,0.0067967856,9768.0
0.046540692,0.0026061041,0.9247745,0.026078694,9769.0
0.84042317,0.003917361,0.13277042,0.022889031,9770.0
0.03299869,0.7687967,0.05707893,0.14112574,9771.0
0.96150947,0.0015339793,0.029537216,0.007419375,9772.0
0.06315079,0.19410415,0.13536337,0.6073817,9773.0
0.9633596,0.0013028705,0.028724639,0.0066128797,9774.0
0.020243237,0.8997,0.029381905,0.050674856,9775.0
0.9636895,0.001319492,0.028349165,0.0066418,9776.0
0.048700456,0.0143483905,0.2751507,0.6618004,9777.0
0.9579284,0.0017340594,0.032069717,0.008267847,9778.0
0.010355177,0.9366381,0.016813932,0.036192868,9779.0
0.9632946,0.0013146797,0.028736757,0.006653905,9780.0
0.006625654,0.0043353685,0.02240939,0.9666296,9781.0
0.0015148051,0.99148923,0.002356758,0.004639212,9783.0
0.9645992,0.0012985528,0.027593032,0.0065091685,9784.0
0.012856774,0.0060930303,0.051562373,0.92948776,9785.0
0.9634115,0.0013594634,0.028450537,0.0067784935,9786.0
0.059052892,0.015115123,0.37956285,0.5462691,9787.0
0.9621158,0.0014993908,0.029108306,0.0072764475,9788.0
0.031278834,0.002925818,0.92752916,0.03826624,9789.0
0.94978774,0.0021753192,0.03789292,0.010144022,9790.0
0.008083532,0.004418654,0.029842274,0.95765555,9791.0
0.96126604,0.0015400158,0.029730862,0.007463069,9792.0
0.035454813,0.0035729122,0.911851,0.049121268,9793.0
0.95373267,0.0015408237,0.036694538,0.008031992,9794.0
0.013045191,0.011297429,0.039189193,0.93646824,9795.0
0.9590637,0.001672744,0.031257704,0.008005863,9796.0
0.026950872,0.032134924,0.07242683,0.86848736,9797.0
0.9639767,0.0012918587,0.028196882,0.0065345913,9798.0
0.038361598,0.0040930845,0.89931005,0.058235247,9799.0
0.96381706,0.0013099181,0.028277868,0.006595098,9800.0
0.061742958,0.1735961,0.13417144,0.63048947,9801.0
0.9535756,0.0015208294,0.036922365,0.007981245,9802.0
0.039405458,0.002334549,0.93421596,0.02404406,9803.0
0.9647351,0.001301233,0.027460871,0.0065028383,9804.0
0.043868467,0.0051077264,0.8737649,0.07725892,9805.0
0.96127564,0.001544263,0.029713664,0.0074664345,9806.0
0.019626487,0.87052315,0.033065613,0.076784775,9807.0
0.9645749,0.0013172079,0.027544668,0.0065632653,9808.0
0.04395715,0.0750517,0.106722936,0.7742682,9809.0
0.95486444,0.0018803703,0.034335237,0.008919996,9810.0
0.03977013,0.004361515,0.89245534,0.06341302,9811.0
0.96366364,0.0013576152,0.028230432,0.006748316,9812.0
0.059696537,0.015118411,0.38855222,0.53663284,9813.0
0.9579078,0.0017316394,0.032100275,0.008260298,9814.0
0.10644928,0.00424773,0.8517254,0.037577577,9815.0
0.96308875,0.0013058119,0.028961506,0.0066439575,9816.0
0.018168034,0.007819152,0.077119865,0.89689296,9817.0
0.96417165,0.0013716724,0.027703036,0.006753587,9818.0
0.029157236,0.0020215919,0.94640064,0.022420501,9819.0
0.9587939,0.0016873982,0.031450916,0.008067777,9820.0
0.06685884,0.0032465472,0.8990897,0.030804915,9821.0
0.96088827,0.0013499424,0.030823292,0.00693852,9822.0
0.0023518095,0.9871272,0.0036086328,0.006912406,9823.0
0.9645042,0.0013249447,0.027579185,0.006591683,9824.0
0.0013568312,0.9923762,0.0021114917,0.004155449,9825.0
0.964775,0.0013243987,0.027334036,0.0065665096,9826.0
0.06620424,0.011616092,0.6673583,0.2548214,9827.0
0.9595439,0.0016458433,0.030917304,0.007892926,9828.0
0.011572065,0.009605438,0.035331268,0.9434912,9829.0
0.9563564,0.0018183227,0.033197943,0.008627404,9830.0
0.04848549,0.014326576,0.27254415,0.6646438,9831.0
0.9602746,0.00136321,0.031341128,0.0070210616,9832.0
0.019326502,0.90401787,0.028085332,0.048570365,9833.0
0.9646274,0.0013448676,0.027389105,0.0066386447,9834.0
0.022285687,0.89044607,0.032192368,0.05507593,9835.0
0.9594799,0.0016490787,0.030963764,0.007907168,9836.0
0.0025624607,0.9850429,0.0040664067,0.008328199,9837.0
0.95967203,0.0016372175,0.030834807,0.007855965,9838.0
0.067699604,0.013345588,0.5847883,0.3341665,9839.0
0.95172775,0.0020569053,0.036555406,0.009659963,9840.0
0.031518158,0.0029523424,0.9269457,0.038583722,9841.0
0.9635098,0.0013742285,0.028299075,0.0068169343,9842.0
0.014930975,0.012597469,0.044878,0.9275936,9843.0
0.96480113,0.0012922878,0.027434884,0.006471714,9844.0
0.017410543,0.887392,0.029055113,0.06614239,9845.0
0.9639476,0.001390794,0.027840022,0.006821582,9846.0
0.058475725,0.0151033895,0.37348965,0.55293125,9847.0
0.9586602,0.0014834836,0.03235028,0.0075060655,9848.0
0.054572906,0.007496546,0.8079976,0.12993293,9849.0
0.9575593,0.0017389354,0.032389235,0.008312536,9850.0
0.023084942,0.025249353,0.06369122,0.88797444,9851.0
0.9606451,0.0015861727,0.030130738,0.0076379883,9852.0
0.065309726,0.23275016,0.13659754,0.56534255,9853.0
0.9648067,0.0013238351,0.027303452,0.0065660537,9854.0
0.012179711,0.93769866,0.018005837,0.032115813,9855.0
0.9608019,0.0013489573,0.030912524,0.0069366065,9856.0
0.0016869702,0.9903726,0.0026457713,0.005294651,9857.0
0.9623311,0.0013183564,0.029613081,0.0067374464,9858.0
0.049767014,0.09769108,0.11685788,0.735684,9859.0
0.95378727,0.0019581039,0.035032693,0.009221932,9860.0
0.01972109,0.020085284,0.0557762,0.9044174,9861.0
0.9610995,0.0015214386,0.029960377,0.00741868,9862.0
0.001790176,0.9898823,0.0027945251,0.0055330647,9863.0
0.96050084,0.0015895497,0.030247984,0.007661569,9864.0
0.028889926,0.001981925,0.94723886,0.021889308,9865.0
0.9602115,0.0016090549,0.030441655,0.007737827,9866.0
0.028058898,0.0021457397,0.94489044,0.024904905,9867.0
0.96233046,0.0014559486,0.02907144,0.007142135,9868.0
0.5331142,0.007091986,0.41175836,0.048035502,9869.0
0.9596281,0.0016393953,0.030866696,0.007865825,9870.0
0.02305558,0.8457605,0.03907285,0.09211102,9871.0
0.94906086,0.002216249,0.03840643,0.010316502,9872.0
0.027785169,0.0022904337,0.94205654,0.027867895,9873.0
0.96263427,0.0014750164,0.02872467,0.0071660657,9874.0
0.045167413,0.002520713,0.92703366,0.025278224,9875.0
0.9642882,0.0013730007,0.027591743,0.006747073,9876.0
0.015358903,0.90134495,0.02554345,0.057752676,9877.0
0.9649828,0.0012943499,0.027255973,0.0064668125,9878.0
0.0046852734,0.9721632,0.0074993474,0.015652131,9879.0
0.7544428,0.005194258,0.20851523,0.03184764,9880.0
0.0064265723,0.9611597,0.010375993,0.022037754,9881.0
0.96297884,0.0014531217,0.028492454,0.00707554,9882.0
0.036762573,0.0038184645,0.90609044,0.05332854,9883.0
0.96417063,0.0013731082,0.027700007,0.0067562684,9884.0
0.00974413,0.93944234,0.01596327,0.03485032,9885.0
0.96460015,0.0012869284,0.027640177,0.006472655,9886.0
0.015973791,0.014913245,0.046667676,0.9224453,9887.0
0.964273,0.001289417,0.027931346,0.00650627,9888.0
0.013222167,0.0062138266,0.05328241,0.92728156,9889.0
0.9548649,0.0014904921,0.035852876,0.00779174,9890.0
0.07181919,0.013566737,0.6025434,0.3120706,9891.0
0.9604817,0.0015726131,0.030334754,0.0076109427,9892.0
0.020887429,0.02184002,0.058562636,0.89870995,9893.0
0.9589278,0.001680674,0.031351913,0.008039624,9894.0
0.027394008,0.0020890092,0.9462453,0.024271663,9895.0
0.9611896,0.0015536455,0.029755495,0.007501316,9896.0
0.015884573,0.8977317,0.026445616,0.059938125,9897.0
0.9599777,0.001620138,0.030617626,0.0077845873,9898.0
0.0030654443,0.9820037,0.0048787333,0.010052096,9899.0
0.95613515,0.0018311183,0.03335141,0.008682326,9900.0
0.030214718,0.0020350793,0.9455226,0.022227561,9901.0
0.964395,0.0013236506,0.02768052,0.006600828,9902.0
0.07216103,0.0034988974,0.8911776,0.033162534,9903.0
0.96412265,0.0013156848,0.027970707,0.0065910243,9904.0
0.012876217,0.9186386,0.021245826,0.047239304,9905.0
0.9564612,0.0018130122,0.033117242,0.008608536,9906.0
0.04689555,0.085997365,0.11198299,0.75512403,9907.0
0.9642831,0.0012880695,0.027927367,0.0065014944,9908.0
0.0629412,0.015120412,0.4282807,0.49365762,9909.0
0.96365577,0.0012934895,0.028488409,0.0065624234,9910.0
0.042804245,0.0048867944,0.8790205,0.073288426,9911.0
0.9638136,0.0013622906,0.028067283,0.006756846,9912.0
0.06304063,0.010043912,0.7270222,0.19989327,9913.0
0.964612,0.00129846,0.027585285,0.006504223,9914.0
0.0047350116,0.9716934,0.0076061916,0.015965449,9915.0
0.94685197,0.0016876226,0.04249518,0.0089652315,9916.0
0.04659651,0.0027433988,0.9225064,0.028153747,9917.0
0.9542152,0.0015034763,0.036401007,0.007880266,9918.0
0.012119263,0.9235513,0.019989394,0.04434,9919.0
0.9648544,0.0013202471,0.02727635,0.006548986,9920.0
0.0050636036,0.97302055,0.007654409,0.014261427,9921.0
0.9603463,0.0013582867,0.031295978,0.0069994056,9922.0
0.049419377,0.014429294,0.2813508,0.65480053,9923.0
0.9621667,0.0014997842,0.029061165,0.007272351,9924.0
0.05036539,0.006470739,0.83755034,0.10561353,9925.0
0.9611743,0.0013484706,0.030563869,0.0069133425,9926.0
0.02787233,0.0023417023,0.9410432,0.028742824,9927.0
0.89760023,0.0028014234,0.08385554,0.015742725,9928.0
0.0070813512,0.9570315,0.011454069,0.024433075,9929.0
0.96017414,0.0013641535,0.03142851,0.0070331874,9930.0
0.037039302,0.0022240225,0.93766016,0.023076527,9931.0
0.9376338,0.0019071646,0.05018656,0.010272446,9932.0
0.062429465,0.01507278,0.42759588,0.49490187,9933.0
0.9378879,0.0019039159,0.049954806,0.010253391,9934.0
0.065198995,0.014741395,0.47878364,0.44127592,9935.0
0.9603147,0.0013590077,0.03132125,0.0070051025,9936.0
0.045557853,0.005451011,0.86467206,0.08431904,9937.0
0.9634399,0.0013074158,0.028627679,0.006624978,9938.0
0.029426685,0.0021834492,0.9433157,0.025074204,9939.0
0.9623353,0.0014919415,0.028935494,0.0072372467,9940.0
0.110568166,0.0043425327,0.84686697,0.03822234,9941.0
0.95150805,0.001971803,0.037064217,0.009455932,9942.0
0.0066308146,0.0040983604,0.023051932,0.9662189,9943.0
0.9563699,0.0016865755,0.033675734,0.008267781,9944.0
0.38041905,0.007231146,0.5598044,0.052545432,9945.0
0.9637856,0.0014002598,0.027950866,0.0068633016,9946.0
0.06403141,0.010530265,0.7098787,0.21555963,9947.0
0.9633081,0.0014343184,0.028260328,0.0069972672,9948.0
0.046879068,0.64408606,0.0839227,0.22511216,9949.0
0.96083003,0.0015741049,0.030007338,0.0075885267,9950.0
0.0046606567,0.9721806,0.0074805804,0.015678154,9951.0
0.9643231,0.0013697104,0.027572623,0.0067345216,9952.0
0.052625414,0.11139612,0.12149417,0.7144843,9953.0
0.95846593,0.0014154484,0.03280392,0.007314719,9954.0
0.051007807,0.0066306065,0.83273983,0.10962176,9955.0
0.91363585,0.002454405,0.070322335,0.013587394,9956.0
0.0282478,0.0019698471,0.9478248,0.021957608,9957.0
0.9646331,0.001323271,0.027464189,0.0065794084,9958.0
0.032535058,0.043440085,0.084393054,0.83963174,9959.0
0.9633252,0.0014074545,0.028340692,0.006926631,9960.0
0.022834826,0.8472291,0.03870613,0.09122982,9961.0
0.9630446,0.0014434131,0.028466642,0.007045375,9962.0
0.057833698,0.008386393,0.7816267,0.15215321,9963.0
0.95025736,0.0021460124,0.03757157,0.010024963,9964.0
0.04175837,0.0047047376,0.8839776,0.06955929,9965.0
0.9642435,0.0012890652,0.027960613,0.0065068165,9966.0
0.009933037,0.00510736,0.0378371,0.9471225,9967.0
0.8482372,0.0037549783,0.12616128,0.021846475,9968.0
0.03455275,0.0034255288,0.9154086,0.046613093,9969.0
0.9639532,0.0013062655,0.028161885,0.0065786927,9970.0
0.04302868,0.07219584,0.10505022,0.7797252,9971.0
0.9645069,0.0013366942,0.027533911,0.00662251,9972.0
0.06377149,0.010407663,0.71420294,0.2116179,9973.0
0.9560782,0.001463296,0.03482901,0.007629507,9974.0
0.06762668,0.012920636,0.60742253,0.3120301,9975.0
0.95446664,0.0019206044,0.03454764,0.009065136,9976.0
0.008153186,0.0044392627,0.0302356,0.9571719,9977.0
0.78613806,0.0047502923,0.1804541,0.028657477,9978.0
0.041820046,0.0047342665,0.88303965,0.070406,9979.0
0.9539803,0.0019452542,0.034901813,0.0091725355,9980.0
0.033284362,0.04513001,0.085954905,0.8356308,9981.0
0.96442795,0.0012982204,0.02775549,0.006518317,9982.0
0.033075944,0.0021019587,0.94246745,0.022354608,9983.0
0.9631904,0.0014413215,0.028341971,0.0070263557,9984.0
0.050822437,0.59854645,0.09253462,0.25809655,9985.0
0.96253145,0.0014785557,0.028806323,0.007183734,9986.0
0.10860515,0.0042833397,0.84929234,0.037819214,9987.0
0.96337926,0.0014205815,0.028245509,0.006954703,9988.0
0.028734246,0.002489268,0.93771887,0.031057628,9989.0
0.9632131,0.0014408953,0.028322423,0.007023537,9990.0
0.04697411,0.08646861,0.112222165,0.75433517,9991.0
0.9306349,0.0020690167,0.056045413,0.011250661,9992.0
0.0076663136,0.005394078,0.025095595,0.961844,9993.0
0.96403724,0.0013397274,0.027947087,0.006675953,9994.0
0.021160696,0.022252286,0.059210476,0.89737654,9995.0
0.040331032,0.004409715,0.8909325,0.06432672,9996.0
0.046767473,0.6446829,0.08374798,0.22480175,9997.0
0.96416837,0.0013780735,0.027684413,0.0067691575,9998.0
0.008009266,0.0057818377,0.025918249,0.9602907,9999.0
0.96235865,0.0014876705,0.028929973,0.007223741,10000.0
0.011455077,0.00944134,0.035026282,0.9440773,10001.0
0.96498895,0.0012876181,0.027278047,0.0064453734,10002.0
0.030458275,0.002064232,0.9449012,0.022576313,10003.0
0.9641156,0.0013131326,0.027980836,0.006590396,10004.0
0.037398424,0.0022576156,0.93692285,0.023421144,10005.0
0.96176535,0.0015212637,0.02934963,0.0073637427,10006.0
0.045931775,0.0820501,0.11026741,0.76175076,10007.0
0.04399286,0.004981433,0.87659365,0.074432105,10008.0
0.016465181,0.91737425,0.024070207,0.042090368,10009.0
0.9594421,0.0016498547,0.030998403,0.007909659,10010.0
0.028063001,0.0020216103,0.94709986,0.02281552,10011.0
0.9497792,0.0021778701,0.03788897,0.01015398,10012.0
0.03628491,0.003731235,0.908224,0.05175989,10013.0
0.96342844,0.0014267879,0.02817871,0.0069660433,10014.0
0.06697056,0.0032024996,0.8995898,0.030237187,10015.0
0.9631841,0.0014340078,0.028373629,0.0070082434,10016.0
0.17162332,0.005519144,0.7772768,0.045580737,10017.0
0.9647644,0.0013250097,0.027337637,0.0065728803,10018.0
0.04171008,0.013364695,0.21972424,0.725201,10019.0
0.9624986,0.0013157502,0.02947186,0.006713832,10020.0
0.02951847,0.002631925,0.93438053,0.033469062,10021.0
0.9625392,0.001480064,0.028792197,0.0071885576,10022.0
0.039834045,0.0023351393,0.9338993,0.023931544,10023.0
0.9644873,0.0013583292,0.027464345,0.0066900062,10024.0
0.0047770482,0.9716111,0.007647432,0.015964516,10025.0
0.9555039,0.0018657309,0.033799946,0.00883049,10026.0
0.033490647,0.0031983983,0.9208551,0.042455826,10027.0
0.96072525,0.0015825114,0.030071553,0.0076206317,10028.0
0.06660985,0.011687665,0.664604,0.25709847,10029.0
0.9635666,0.0014163435,0.028092466,0.006924609,10030.0
0.009119777,0.9435274,0.014920095,0.032432728,10031.0
0.96101165,0.001559908,0.029893255,0.007535208,10032.0
0.050946698,0.10274593,0.118805125,0.7275023,10033.0
0.9567724,0.0017968615,0.032896027,0.008534718,10034.0
0.10705511,0.004254577,0.85106355,0.037626732,10035.0
0.9620212,0.0015099262,0.029154848,0.0073140436,10036.0
0.029381633,0.0026054964,0.9349482,0.033064693,10037.0
0.9639968,0.0013885595,0.027799893,0.006814691,10038.0
0.027645208,0.002224009,0.9435451,0.026585652,10039.0
0.9557978,0.0018410403,0.033624835,0.0087363655,10040.0
0.027963627,0.0022332813,0.9431548,0.026648311,10041.0
0.96256316,0.0013129185,0.029422099,0.006701853,10042.0
0.007739467,0.0055157947,0.025188053,0.9615567,10043.0
0.9633566,0.0013684755,0.02846474,0.0068101943,10044.0
0.029919814,0.002001824,0.94622505,0.021853266,10045.0
0.9599653,0.001623292,0.030616162,0.0077952626,10046.0
0.0017399385,0.9903747,0.0026849972,0.0052003535,10047.0
0.9646216,0.0013287137,0.027458604,0.0065910523,10048.0
0.045683213,0.0812222,0.10984556,0.7632491,10049.0
0.9589672,0.0016788031,0.031322435,0.00803154,10050.0
0.007359077,0.0049798163,0.024411034,0.96325004,10051.0
0.9620494,0.0015042443,0.029149547,0.0072968267,10052.0
0.05209065,0.0068263276,0.8270079,0.11407515,10053.0
0.95998466,0.0013713526,0.031580083,0.0070639607,10054.0
0.0018163137,0.98993444,0.0028058395,0.0054433625,10055.0
0.9615217,0.0015342426,0.029521866,0.0074222176,10056.0
0.9640728,0.0012883068,0.028121991,0.006516851,10058.0
0.96290827,0.0014572074,0.028541861,0.0070926137,10060.0
0.5638409,0.0069773905,0.38268945,0.046492226,10061.0
0.96200544,0.001510163,0.029170018,0.0073144087,10062.0
0.007863324,0.0056034042,0.02556703,0.9609662,10063.0
0.9609198,0.0015697791,0.029942373,0.007568064,10064.0
0.022199402,0.8515726,0.037658345,0.0885697,10065.0
0.96245813,0.0014853111,0.02884717,0.007209416,10066.0
0.01563189,0.8994214,0.02601889,0.058927786,10067.0
0.29707938,0.006987934,0.6427692,0.053163406,10068.0
0.025003398,0.83105975,0.042569153,0.10136764,10069.0
0.9636331,0.0014141222,0.02803734,0.0069154217,10070.0
0.04873113,0.014363103,0.2741019,0.6628038,10071.0
0.9632459,0.0014289628,0.028335331,0.0069897566,10072.0
0.051397257,0.10351366,0.11959473,0.7254943,10073.0
0.036032148,0.0036820816,0.9093099,0.05097583,10074.0
0.060511183,0.009210383,0.7551847,0.17509381,10075.0
0.96286845,0.0014072063,0.02877044,0.006953919,10076.0
0.06747948,0.01217497,0.6443867,0.27595887,10077.0
0.9645395,0.0013446904,0.027468575,0.0066472488,10078.0
0.02766559,0.033429958,0.07400463,0.8648998,10079.0
0.03603387,0.0037004107,0.9088824,0.051383335,10080.0
0.005777004,0.9694068,0.008707077,0.016109154,10081.0
0.9614907,0.0015389795,0.029533232,0.0074370983,10082.0
0.003966987,0.97647464,0.0063453917,0.013212889,10083.0
0.9629949,0.0014524895,0.02847881,0.00707377,10084.0
0.02976891,0.037498336,0.07855662,0.85417616,10085.0
0.96401274,0.0013638538,0.027876971,0.006746455,10086.0
0.02719318,0.0020746256,0.9465952,0.024137005,10087.0
0.96492636,0.0013103656,0.027247587,0.0065157623,10088.0
0.0022922596,0.9874272,0.003521363,0.006759257,10089.0
0.9633395,0.0014145997,0.028303443,0.006942418,10090.0
0.051479537,0.006729378,0.83032036,0.11147066,10091.0
0.95980746,0.0016324819,0.030724738,0.007835352,10092.0
0.06485583,0.010700184,0.70437175,0.2200723,10093.0
0.96267307,0.0014451449,0.02879564,0.0070861373,10094.0
0.014785505,0.9051736,0.024578512,0.05546239,10095.0
0.9641097,0.0012857544,0.02809743,0.0065070214,10096.0
0.963573,0.0013279137,0.028422108,0.006676994,10098.0
0.043879963,0.0137215415,0.23443606,0.70796245,10099.0
0.9614801,0.0013374047,0.030329507,0.0068529826,10100.0
0.044470653,0.005209428,0.8707286,0.079591334,10101.0
0.9584692,0.0017045584,0.031684782,0.008141358,10102.0
0.037597466,0.003951118,0.90291405,0.055537384,10103.0
0.9633331,0.0013952317,0.028380295,0.0068913917,10104.0
0.027136205,0.032262847,0.07282447,0.86777645,10105.0
0.9634953,0.001417352,0.028154176,0.0069331704,10106.0
0.027248254,0.002053197,0.94696856,0.023729922,10107.0
0.96379405,0.0014005979,0.027942985,0.006862414,10108.0
0.0014895046,0.99163395,0.0023170658,0.004559518,10109.0
0.96400744,0.0013905306,0.027784398,0.0068176473,10110.0
0.009304274,0.94236773,0.015209811,0.03311818,10111.0
0.9648163,0.0013008652,0.027384205,0.006498672,10112.0
0.003063484,0.98261267,0.004789785,0.009534092,10113.0
0.96396226,0.0013225762,0.028085196,0.0066299,10114.0
0.03857426,0.0041119675,0.8990214,0.05829235,10115.0
0.9649841,0.0013124835,0.027184952,0.0065184413,10116.0
0.781131,0.0048226947,0.18488489,0.02916132,10117.0
0.9470586,0.0016787823,0.042341024,0.008921635,10118.0
0.02721376,0.0021169567,0.9457996,0.024869671,10119.0
0.9643714,0.001367647,0.027536942,0.006724078,10120.0
0.0031039468,0.98176247,0.00494272,0.01019082,10121.0
0.9640617,0.0013749481,0.027791101,0.0067722807,10122.0
0.010440255,0.0053807464,0.03957786,0.9446011,10123.0
0.9636954,0.0014084257,0.028001186,0.0068949964,10124.0
0.045752067,0.08120549,0.10994311,0.76309943,10125.0
0.96135485,0.001542475,0.029644672,0.0074580065,10126.0
0.016698377,0.007365124,0.06980553,0.90613097,10127.0
0.96286166,0.0014593282,0.02857365,0.007105384,10128.0
0.055248853,0.0149720535,0.33742416,0.59235495,10129.0
0.9643936,0.0013598854,0.02754561,0.0067008953,10130.0
0.043063916,0.67666304,0.07683019,0.20344292,10131.0
0.961996,0.0014979367,0.029225374,0.0072806724,10132.0
0.03434437,0.0021329892,0.9410441,0.022478595,10133.0
0.95183754,0.0020604483,0.03644169,0.00966033,10134.0
