cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.013335888,0.024879115,0.02544423,0.019465042,0.024164218,0.017191758,0.70240617,0.00035529464,0.017641475,0.035811577,0.0152781,0.02585408,0.046641536,0.031531617,10772
0.02548537,0.15831302,0.0012142466,0.09748715,0.029660717,0.037221607,0.007179847,5.3393625e-05,0.08245577,0.012133866,0.039423387,0.4461089,0.060729243,0.0025334784,10773
0.017565455,0.03179827,0.041077506,0.02518994,0.031146301,0.022427833,0.606087,0.0005153246,0.02294815,0.045941535,0.019996708,0.032968577,0.05728133,0.045056056,10774
0.030080738,0.15418163,0.0011618467,0.12252369,0.028542383,0.04145548,0.00650564,5.269176e-05,0.11211014,0.011238755,0.04798747,0.39425,0.04749863,0.002410863,10775
0.014914372,0.035136964,0.009935906,0.024909433,0.031209894,0.020590015,0.6292949,0.00022274586,0.021589143,0.044482626,0.017944334,0.037000455,0.09384157,0.01892767,10776
0.06427625,0.05601787,0.00080952246,0.120996974,0.01876344,0.04922403,0.0037224314,4.142588e-05,0.4940692,0.0069429018,0.09785093,0.068346374,0.017283047,0.0016556579,10777
0.020237802,0.03575176,0.052794896,0.028589208,0.034975257,0.02553936,0.5511412,0.0006265331,0.026376346,0.050523274,0.022843596,0.03747393,0.06294651,0.050180346,10779
0.021007355,0.052886695,0.011411476,0.036421645,0.045486238,0.02952529,0.4458955,0.0002762113,0.031170992,0.062665254,0.025608016,0.055934884,0.15893506,0.022775365,10780
0.024913767,0.03842589,0.3534553,0.032486755,0.038865257,0.03010081,0.18791926,0.0013980934,0.03045431,0.053876437,0.027382988,0.039492123,0.05705631,0.0841727,10781
0.012967428,0.02427745,0.02437455,0.018967777,0.023587815,0.016745333,0.7100648,0.00034300145,0.017167902,0.035059847,0.014870364,0.025208216,0.045655012,0.030710515,10782
0.025103023,0.07637351,0.008157039,0.04811956,0.059553605,0.0371799,0.14532562,0.00023353913,0.04009249,0.070049815,0.03157226,0.081815034,0.35886535,0.017559336,10783
0.02328306,0.040294033,0.07980664,0.032528106,0.039964974,0.029312525,0.4612043,0.0008082614,0.029815689,0.05846547,0.026270682,0.041575104,0.068253115,0.06841806,10784
0.021180443,0.037175726,0.059485067,0.029807745,0.036579806,0.026720565,0.52527195,0.0006769102,0.027479623,0.053111333,0.023886958,0.03882278,0.064715095,0.055085972,10785
0.027169267,0.044197932,0.17976676,0.036597878,0.04430687,0.033462446,0.3017958,0.0012099913,0.033904593,0.06314662,0.030254735,0.045451436,0.069453545,0.089282155,10786
0.020394325,0.036146235,0.056147218,0.028887916,0.03559454,0.025860295,0.53842276,0.000644202,0.026405707,0.05226341,0.023116542,0.03741371,0.063306324,0.055396754,10788
0.015929017,0.03747915,0.010429977,0.026473485,0.034620497,0.022293814,0.59815747,0.0002343198,0.02294897,0.05135238,0.019107427,0.038804427,0.101129904,0.021039171,10789
0.011320379,0.05876682,0.0017679087,0.028801586,0.029140875,0.018548073,0.016790746,6.209509e-05,0.020741351,0.02174848,0.015822938,0.05954912,0.71290016,0.0040393802,10790
0.025500057,0.073091656,0.009738593,0.04737396,0.05955995,0.037298355,0.21052156,0.00026527146,0.039546452,0.075551115,0.031826742,0.076911174,0.29190668,0.020908428,10791
0.033056077,0.041978944,0.4159341,0.038354624,0.042882394,0.03698385,0.08204832,0.008237741,0.03693968,0.05201263,0.03489511,0.042453017,0.051000208,0.08322324,10792
0.63618433,0.022551792,0.0008123746,0.041070122,0.016181031,0.057477225,0.0030268345,4.8025697e-05,0.07678948,0.006328349,0.10780025,0.020232502,0.009797478,0.0017002794,10793
0.014425011,0.062023833,0.0028203584,0.0333425,0.03678992,0.022896487,0.031091528,9.365247e-05,0.025173932,0.032399457,0.019499848,0.06422967,0.6488181,0.0063957362,10794
0.03924619,0.1315856,0.0012545671,0.1417762,0.028761242,0.047442794,0.006683014,5.855664e-05,0.1735993,0.011376072,0.06135695,0.31246856,0.041836035,0.002554909,10795
0.024733862,0.042080265,0.09639661,0.034198843,0.041768197,0.030916292,0.42272618,0.000904653,0.03149939,0.060439687,0.027787067,0.043480597,0.07008563,0.07298272,10796
0.022483168,0.05719765,0.011497152,0.039193895,0.048422016,0.0315648,0.40170896,0.0002843916,0.03378259,0.06476769,0.02737803,0.06157415,0.17753516,0.022610402,10797
0.004558377,0.009225441,0.005499397,0.0069770566,0.008701335,0.006018474,0.8969698,9.595633e-05,0.0062380033,0.012851736,0.005311163,0.009661355,0.019424343,0.008467531,10798
0.019761307,0.035331883,0.052110985,0.028108008,0.035345938,0.025317883,0.5456694,0.00061073847,0.025549127,0.05330765,0.022450145,0.036209036,0.062311437,0.0579165,10799
0.021968737,0.03838918,0.06694079,0.030855225,0.037875764,0.027706992,0.5004808,0.00072526885,0.028300973,0.055249162,0.024817392,0.039750144,0.06617875,0.06076094,10800
0.5387292,0.027528923,0.0008671169,0.05068228,0.021071713,0.092768565,0.0033203359,4.999081e-05,0.0904649,0.0075230272,0.13069335,0.023123743,0.011294188,0.0018826603,10801
0.017581284,0.031875677,0.04130078,0.025238207,0.03129485,0.022486176,0.60399383,0.000516883,0.02295364,0.04639403,0.020030063,0.032980535,0.05736605,0.045987908,10802
0.5959675,0.024155546,0.00080022274,0.04581314,0.015896777,0.05572208,0.0030447496,4.6663783e-05,0.09788323,0.0062009245,0.1202117,0.022442687,0.0101587605,0.0016560422,10803
0.008525904,0.016485574,0.013091644,0.012706582,0.01583338,0.011113359,0.809391,0.00020377414,0.0114474995,0.023510935,0.009840091,0.017182266,0.032488123,0.018179812,10804
0.63385296,0.022702254,0.000810587,0.041206636,0.0163617,0.05856188,0.003032556,4.774475e-05,0.07993661,0.0063584307,0.10508937,0.0204813,0.009860796,0.0016971052,10805
0.018070996,0.04384519,0.010888699,0.030668456,0.038540713,0.025176385,0.5387968,0.00025355522,0.02650214,0.054234922,0.021838961,0.046398185,0.12354412,0.02124084,10806
0.63571924,0.022501096,0.0008061356,0.041198857,0.015944345,0.056276564,0.0030067668,4.7645335e-05,0.07775332,0.00625227,0.10877964,0.02028365,0.009747231,0.0016832723,10807
0.02624877,0.04125236,0.28651598,0.034638066,0.041586086,0.031934913,0.22235456,0.0013675557,0.032267824,0.05827995,0.029015724,0.042311013,0.062314164,0.08991303,10808
0.6286103,0.023288395,0.0008568438,0.042148642,0.016517239,0.056603216,0.0031852496,5.076389e-05,0.08101251,0.0065518147,0.107903175,0.02124989,0.01024317,0.001778743,10809
0.01733906,0.031427946,0.040037494,0.024880588,0.030785136,0.022150466,0.61145526,0.0005055996,0.022668466,0.045425955,0.01974063,0.03259276,0.056749184,0.044241488,10810
0.63586795,0.0225138,0.00080884434,0.04114123,0.016071195,0.05704897,0.003013392,4.7830832e-05,0.076197505,0.006292044,0.10938335,0.02016191,0.009759418,0.0016926568,10811
0.006363653,0.013834622,0.0056364993,0.0101457685,0.01278348,0.008602835,0.8503571,0.000112541,0.008939719,0.018816328,0.007525795,0.014495496,0.032457154,0.009928952,10812
0.6104055,0.023398135,0.00078756537,0.044206545,0.015536075,0.054373022,0.0029828486,4.6079844e-05,0.09080201,0.006082282,0.11828821,0.021568721,0.009891713,0.001631318,10813
0.021205382,0.07473409,0.0054710377,0.04419631,0.051343482,0.032197278,0.07594742,0.00016831858,0.035121262,0.05336508,0.027628722,0.079095274,0.48747548,0.012050938,10814
0.0018493861,0.0025953439,0.960829,0.002279923,0.002651404,0.0021579233,0.007562716,0.00018660806,0.002160642,0.0034721664,0.0019955607,0.0026374361,0.0034707477,0.0061509768,10815
0.027287342,0.044355575,0.17350002,0.03672192,0.04437322,0.033559207,0.30915985,0.0011977481,0.03408998,0.06296403,0.030357374,0.04570128,0.0700079,0.08672457,10816
0.6342702,0.022761337,0.0008279842,0.041379496,0.016286664,0.057141747,0.0030786549,4.90388e-05,0.077299744,0.006405683,0.108346544,0.02049509,0.009928857,0.0017290205,10817
0.025749292,0.043281335,0.115825504,0.035356775,0.043150093,0.032083172,0.38451335,0.0009962415,0.03258235,0.06237632,0.028870102,0.044593867,0.07082183,0.07979976,10818
0.013548554,0.025254162,0.026131134,0.019766279,0.024560869,0.01746917,0.6971742,0.0003628674,0.017907713,0.036464565,0.015521415,0.026220346,0.047235705,0.032383002,10820
0.14879414,0.04096049,0.0007197526,0.111705706,0.01948176,0.08618015,0.0030114786,3.9234357e-05,0.148252,0.006587674,0.3884979,0.03198065,0.012224005,0.0015650457,10821
0.020667328,0.036553733,0.057935014,0.029238295,0.03603154,0.026193788,0.53139806,0.0006579832,0.02673152,0.05291353,0.02341633,0.037818242,0.06383495,0.056609627,10822
0.6157286,0.023478895,0.00080551597,0.04277766,0.017513625,0.06792246,0.0030313267,4.7163412e-05,0.079253465,0.0065869805,0.110635236,0.020514814,0.009989252,0.0017150677,10823
0.024444023,0.06574165,0.011055335,0.04395315,0.054674968,0.034965895,0.30815643,0.00028551836,0.03723199,0.07214789,0.0301454,0.07009085,0.22432101,0.022785846,10824
0.53686965,0.027221445,0.000860894,0.052641734,0.017074857,0.058945898,0.0033165368,4.977589e-05,0.12256759,0.00665656,0.13491327,0.025847198,0.011263402,0.0017711212,10825
0.024669718,0.042012,0.0959537,0.034128986,0.041758206,0.030868331,0.42305347,0.000901147,0.0314078,0.060586,0.027726235,0.043356586,0.06999942,0.07357844,10826
0.022627678,0.19292016,0.0018750053,0.07689253,0.044662762,0.03754396,0.013257341,7.521396e-05,0.05246052,0.021660473,0.034157254,0.2678704,0.22989441,0.004102272,10827
0.02617681,0.043717526,0.12759887,0.035810653,0.043690305,0.032561127,0.36493215,0.0010443607,0.033017766,0.06311375,0.029314414,0.0449919,0.07086478,0.08316566,10828
0.016366476,0.0702556,0.0027435354,0.03803022,0.037176806,0.025171846,0.027670056,9.441445e-05,0.030545117,0.02860835,0.021820148,0.08618982,0.6094748,0.0058528315,10829
0.022570422,0.26475593,0.0017687937,0.08601901,0.049757607,0.04050966,0.01212418,7.176921e-05,0.049199022,0.022502087,0.03620401,0.19743524,0.21303912,0.0040431675,10830
0.0045672953,0.009592746,0.0046052085,0.007131873,0.009041455,0.0061248993,0.8944833,8.7003275e-05,0.0063553154,0.013462234,0.005348855,0.010086037,0.021365015,0.007748689,10831
0.012268677,0.023060601,0.022261195,0.0179828,0.022374865,0.015860993,0.7261441,0.00031875158,0.016274147,0.03322764,0.014077277,0.023955641,0.04371638,0.02847699,10832
0.33841652,0.038128603,0.0010000572,0.07192554,0.029779224,0.17170075,0.0039676735,5.599346e-05,0.115399554,0.009613839,0.17366168,0.029698513,0.014412916,0.0022391684,10833
0.01108052,0.057517435,0.0017102293,0.028167618,0.028505625,0.018171096,0.016169475,6.016442e-05,0.020339293,0.02108452,0.015475826,0.05819388,0.71961987,0.003904477,10834
0.013299135,0.030643495,0.009303895,0.021876836,0.027953615,0.018355545,0.67290354,0.00020400628,0.019117521,0.04067765,0.015882242,0.032153968,0.07987808,0.017750477,10835
0.027180478,0.044096448,0.18616557,0.03655042,0.04426388,0.03345666,0.2953399,0.001223839,0.033868596,0.06307096,0.030250287,0.045309532,0.069093496,0.090129964,10836
0.6106195,0.023621177,0.00079823646,0.043281663,0.017601514,0.06950289,0.0030106667,4.6654943e-05,0.079175025,0.006576731,0.113602035,0.020489242,0.009970178,0.0017044955,10837
0.020558598,0.036370583,0.057067517,0.029088201,0.03579332,0.026040409,0.53522515,0.0006518097,0.026611568,0.05243782,0.023289753,0.037673604,0.06361431,0.055577327,10838
0.63104373,0.023088887,0.0008460444,0.04181244,0.016437583,0.056789506,0.0031467702,5.0094666e-05,0.079944216,0.006498347,0.10746213,0.020986928,0.010133563,0.0017597098,10839
0.02663225,0.04405382,0.13947839,0.03620897,0.04408115,0.033003837,0.3483598,0.0010895669,0.033483196,0.06330183,0.029744815,0.04534771,0.07091171,0.08430293,10840
0.5618528,0.026084768,0.00082515395,0.04835998,0.019550033,0.08362281,0.0031562755,4.76613e-05,0.08853344,0.00705864,0.12623307,0.022183092,0.0107112285,0.0017811137,10841
0.022723313,0.058743857,0.0114321215,0.039973002,0.049958955,0.032182537,0.38421902,0.00028456625,0.034129225,0.06780099,0.027805388,0.06252758,0.18508282,0.023136668,10842
0.63416207,0.02272198,0.0008238784,0.041417275,0.016176969,0.056700453,0.0030649437,4.8784063e-05,0.07725307,0.0063666403,0.10918889,0.020460445,0.009894998,0.001719579,10843
0.017533777,0.03175985,0.040977266,0.02515381,0.031125614,0.02239855,0.6064041,0.0005142332,0.022905376,0.045970734,0.019965094,0.032912783,0.057218034,0.045160778,10844
0.018192844,0.024093779,0.6558789,0.02165534,0.024542188,0.020683171,0.05544454,0.0028874148,0.02076125,0.030655833,0.01936917,0.024497492,0.030495208,0.05084289,10845
0.015179636,0.027982902,0.031581476,0.022001054,0.027347552,0.019517327,0.65972733,0.000421494,0.019960826,0.04063911,0.017351057,0.0289968,0.051542576,0.03775081,10846
0.02395644,0.07683209,0.007129712,0.04733909,0.057195783,0.03577949,0.11496986,0.00020992188,0.038809728,0.064250134,0.030516163,0.08220144,0.40534675,0.015463373,10847
0.00468301,0.009462896,0.005722109,0.007160632,0.0089555625,0.006187062,0.8939973,9.9235825e-05,0.0063983756,0.013287256,0.005455529,0.009889449,0.019853393,0.008848148,10848
0.023487778,0.036093995,0.39262077,0.030558921,0.03680238,0.02844567,0.16883126,0.0013636058,0.028537905,0.051427253,0.025833195,0.03681119,0.05318356,0.08600251,10849
0.0061505805,0.012223438,0.008368087,0.009317505,0.011690885,0.0081013655,0.8607975,0.00013813378,0.008327567,0.017533468,0.0071468265,0.012708739,0.024853688,0.012642209,10850
0.025461478,0.07494259,0.00917572,0.048033595,0.05954717,0.037366908,0.18401103,0.0002548078,0.039894793,0.07333375,0.031954274,0.07928112,0.31704965,0.019693123,10851
0.024820017,0.042198613,0.09850717,0.03430252,0.04200665,0.031054605,0.41719148,0.0009137402,0.03156535,0.06100886,0.027887218,0.043513477,0.070131324,0.07489895,10852
0.63253236,0.0229472,0.00083875,0.04162569,0.016362505,0.056850262,0.003118778,4.967275e-05,0.078590736,0.006458042,0.108066745,0.020763507,0.010048448,0.0017472971,10853
0.01991331,0.04942824,0.011291361,0.034249365,0.042893067,0.027902748,0.4814997,0.00026898165,0.029355638,0.059734326,0.024216916,0.052078865,0.14473794,0.022429477,10854
0.6344885,0.022498054,0.0008033579,0.041379392,0.015848035,0.055936333,0.0029954128,4.750449e-05,0.076762274,0.0062219757,0.111420475,0.020204416,0.009716538,0.0016778326,10855
0.021653324,0.037954036,0.06464111,0.030468462,0.037441734,0.027344534,0.5079275,0.0007085587,0.027921615,0.05472048,0.024479982,0.039288193,0.06563234,0.059818093,10856
0.027169574,0.04439568,0.15865825,0.036658525,0.044508066,0.033509158,0.32452768,0.0011594085,0.03408953,0.06344513,0.030214379,0.045883674,0.070556186,0.08522473,10857
0.02545425,0.07266418,0.009962628,0.047278658,0.05858826,0.0370149,0.22254269,0.00026977668,0.039443474,0.0742316,0.031789966,0.07695494,0.28266445,0.021140344,10858
0.024264924,0.26826638,0.0014173223,0.09994445,0.041973002,0.042269316,0.008969455,5.9988342e-05,0.06276641,0.016714241,0.03898745,0.28228474,0.10895023,0.003132095,10859
0.017330648,0.031423118,0.040019337,0.024875998,0.030761778,0.02213809,0.6116497,0.0005054602,0.022658011,0.045376323,0.019735387,0.03258692,0.05673765,0.044201594,10860
0.63594997,0.022551883,0.0008121093,0.041081708,0.016215498,0.057799764,0.0030246263,4.801988e-05,0.075970724,0.0063361228,0.10856003,0.020157514,0.009790278,0.0017017033,10861
0.02121616,0.19900067,0.001947078,0.07198304,0.050899558,0.037661634,0.014198887,7.662477e-05,0.044109598,0.025362432,0.032735627,0.1635609,0.33277026,0.004477553,10862
0.013102983,0.029929666,0.009209637,0.021447815,0.027108926,0.017964909,0.68147326,0.00020168435,0.018898891,0.038766142,0.015587873,0.031799633,0.077504374,0.017004177,10863
0.02330951,0.040286865,0.07974198,0.032529496,0.03998782,0.02933613,0.4613272,0.0008077552,0.029840343,0.058461852,0.026284685,0.04156527,0.0682922,0.06822892,10864
0.050573286,0.101519205,0.0009713954,0.1969612,0.02463714,0.055334352,0.004758997,4.7764494e-05,0.30605632,0.008920933,0.09076155,0.13173683,0.02570098,0.0020200685,10865
0.027028468,0.044180624,0.1680713,0.03650022,0.044384193,0.033387512,0.31287968,0.001175864,0.033766445,0.063616976,0.030129308,0.045357857,0.06987385,0.08964772,10866
0.016979394,0.040587116,0.01060491,0.028523302,0.036459796,0.023684304,0.56961346,0.00024311234,0.024740623,0.052372035,0.020429486,0.042677682,0.11221878,0.020865984,10867
0.02394486,0.04111086,0.08656056,0.033287823,0.04079172,0.030045038,0.44457954,0.0008492178,0.030585548,0.059360422,0.02696084,0.042443197,0.06915795,0.070322454,10868
0.6103214,0.023162449,0.0007713907,0.044224575,0.015318035,0.05424601,0.0029192183,4.5191668e-05,0.087966256,0.005980356,0.12258315,0.021166457,0.009692987,0.0016025113,10869
0.019948233,0.035457592,0.0532897,0.028301481,0.034863245,0.025308957,0.5501294,0.0006217196,0.02587322,0.0511461,0.022619426,0.03673948,0.062410187,0.05329121,10870
0.031099625,0.16312195,0.0011221365,0.13734928,0.028567318,0.043319758,0.006195489,5.1320738e-05,0.11952243,0.010971237,0.051182322,0.3608205,0.0443327,0.0023439215,10871
0.022422727,0.2713604,0.0017851796,0.08553327,0.05236524,0.04116326,0.0122555625,7.2303796e-05,0.048007634,0.023539143,0.03605668,0.18328781,0.21801774,0.004133021,10872
0.011059403,0.05522789,0.0017257294,0.027497817,0.028536333,0.018084612,0.016547024,6.038945e-05,0.020352984,0.02127317,0.0152585,0.057325367,0.7231294,0.0039212974,10873
0.020851133,0.036822677,0.05915553,0.029470865,0.036321763,0.026416894,0.52671534,0.0006672576,0.026950045,0.053338896,0.023616746,0.038085476,0.06418449,0.05740285,10874
0.005364902,0.010771602,0.0062722033,0.008153726,0.01023516,0.0070741973,0.8796989,0.000110883164,0.0073791305,0.015018016,0.006207997,0.011400231,0.022798676,0.009514357,10875
0.05195489,0.096114375,0.0009577712,0.19281583,0.02399675,0.05492725,0.004659933,4.7302074e-05,0.3223464,0.008717044,0.09325228,0.12346713,0.024755409,0.0019876147,10877
0.018474054,0.03326502,0.045477234,0.026404575,0.03280472,0.023600236,0.58229804,0.0005544055,0.024039946,0.04871004,0.021012977,0.034358624,0.05938555,0.04961458,10878
0.6284854,0.02255493,0.0007717082,0.041537125,0.016411705,0.06242793,0.0029027725,4.5253746e-05,0.07729082,0.006230568,0.11030051,0.01984278,0.009563594,0.0016350106,10879
0.02488161,0.04226837,0.098964736,0.03437293,0.0420111,0.031100076,0.41681498,0.0009171203,0.031646803,0.060855668,0.027950486,0.04362122,0.07022695,0.07436798,10880
0.025915528,0.15113673,0.002220068,0.07543538,0.044407386,0.03940051,0.015894113,8.840452e-05,0.061837975,0.022810971,0.036689177,0.29416806,0.22536846,0.0046272613,10881
0.024663975,0.042017635,0.096104145,0.034131005,0.041770417,0.030869182,0.4225774,0.0009016639,0.031396538,0.060646225,0.027726216,0.043346316,0.06998898,0.07386025,10882
0.027447889,0.14339495,0.0012233894,0.101354174,0.028510056,0.037917446,0.0070721414,5.4468932e-05,0.094356574,0.011736718,0.042074062,0.4476668,0.054671794,0.0025194942,10883
0.027149297,0.044170447,0.17814526,0.036564663,0.044335183,0.033456713,0.30307665,0.0012038989,0.03386693,0.06327551,0.030231973,0.045378953,0.06950127,0.08964319,10884
0.05008773,0.10473334,0.001068934,0.1750628,0.025813172,0.053882927,0.005306204,5.210753e-05,0.30028522,0.009626298,0.083327875,0.15957037,0.028985687,0.0021973108,10885
0.024909575,0.04230931,0.10003663,0.034405958,0.04214868,0.031164115,0.4137246,0.0009211643,0.03165618,0.061243087,0.027984697,0.043600373,0.07021497,0.075680725,10886
0.015967991,0.022191528,0.64589316,0.019544056,0.023793187,0.019003306,0.056590933,0.001788982,0.018307444,0.032464217,0.017232517,0.021959096,0.02883257,0.07643104,10887
0.025403002,0.042879328,0.10859791,0.034958772,0.042772006,0.031714186,0.39698803,0.000962777,0.032197375,0.062009584,0.028501647,0.044167597,0.0706141,0.07823368,10888
0.08161722,0.064752035,0.0007705339,0.198481,0.022568524,0.08190706,0.003469278,3.994138e-05,0.26683575,0.007394233,0.20216246,0.052116077,0.016218873,0.001666966,10889
0.011013893,0.055415243,0.0017613309,0.027513176,0.028839689,0.018087545,0.016991055,6.1402956e-05,0.019940993,0.02198458,0.015307938,0.054989226,0.7240451,0.004048787,10890
0.012971723,0.01908808,0.6970853,0.016448539,0.019475088,0.015428807,0.07040317,0.0009555295,0.015486747,0.026380114,0.014131284,0.019466069,0.026842346,0.0458371,10891
0.026068345,0.043580372,0.12211614,0.035672486,0.043464072,0.032407418,0.37445083,0.0010238908,0.032929745,0.06260044,0.029184097,0.044920858,0.070997566,0.08058369,10892
0.635424,0.02247739,0.0008044612,0.041211303,0.015972888,0.056731276,0.0029978969,4.7571684e-05,0.07593923,0.006254984,0.11062842,0.020108575,0.009718587,0.0016834311,10893
0.016548516,0.030168327,0.03670404,0.023830831,0.029453581,0.02116524,0.6301423,0.00047380268,0.021691944,0.043415967,0.018865807,0.0313212,0.054877557,0.041340925,10894
0.033362538,0.19935204,0.0008258282,0.34230798,0.02785349,0.057853695,0.004211633,3.9527135e-05,0.107772194,0.008967469,0.076298356,0.11256809,0.026753705,0.0018334115,10895
0.014379889,0.06084255,0.0027940925,0.03295556,0.036060624,0.022681601,0.030832972,9.2739756e-05,0.025123494,0.031460207,0.01936457,0.06356683,0.6535659,0.0062790187,10896
0.029441303,0.1640393,0.0011344261,0.12604709,0.02873751,0.041635826,0.0063632466,5.14027e-05,0.1082144,0.011166102,0.047739953,0.38567755,0.04738184,0.002370023,10897
0.014474225,0.026785268,0.029076489,0.021025151,0.026091414,0.018615704,0.6767116,0.0003952564,0.019081173,0.03865197,0.016553603,0.027808862,0.049686786,0.035042495,10898
0.022970542,0.0802872,0.00487505,0.047909852,0.04925827,0.033646848,0.057368007,0.00015833913,0.040921215,0.043196213,0.02938172,0.10093452,0.47919086,0.009901333,10899
0.012813941,0.024008792,0.023878742,0.018748537,0.023340832,0.016556451,0.7134879,0.00033735906,0.016968321,0.03471923,0.014695205,0.02491945,0.04524469,0.03028047,10900
0.033639714,0.16346005,0.0011122677,0.15488142,0.028787669,0.04628974,0.0060282275,5.1424715e-05,0.13648634,0.010849699,0.056551386,0.3181552,0.041379206,0.002327696,10901
0.027055692,0.044222068,0.16872805,0.036542214,0.044358518,0.03339856,0.31273252,0.0011795744,0.033817578,0.0634647,0.030158509,0.04545131,0.06989497,0.08899568,10902
0.0015768452,0.0022078555,0.9666607,0.0019406567,0.002260312,0.0018397919,0.006385579,0.00016070482,0.0018399177,0.0029609413,0.001700201,0.0022417896,0.0029484024,0.0052763405,10903
0.026813122,0.044230044,0.14602347,0.036410507,0.0441418,0.033154048,0.3406322,0.0011146435,0.033685636,0.06310188,0.029937755,0.045579676,0.070869744,0.08430544,10904
0.025330277,0.14855455,0.0022709006,0.07340189,0.044173725,0.03849064,0.016561016,8.967394e-05,0.059066504,0.02325123,0.035945863,0.27503744,0.25309202,0.0047342856,10905
0.024714483,0.06680988,0.010933807,0.044545524,0.055357803,0.035400283,0.29447943,0.00028410958,0.037650462,0.072492585,0.030527642,0.070883214,0.2333045,0.022616317,10906
0.024058523,0.20370704,0.001750595,0.083308265,0.044798426,0.040108573,0.011893653,7.152893e-05,0.05889852,0.02020241,0.036299486,0.2941658,0.17692184,0.0038152593,10907
0.02346865,0.04051189,0.08171058,0.032724712,0.040318258,0.029554285,0.45509467,0.0008188381,0.030006334,0.059115715,0.026459903,0.041733935,0.06850774,0.06997448,10908
0.46773487,0.030582363,0.00091673253,0.06085166,0.018098865,0.061432187,0.0035743515,5.259002e-05,0.14993814,0.0070644715,0.15598607,0.02951658,0.012374516,0.0018765775,10909
0.019392481,0.034637485,0.05020541,0.027589368,0.034092974,0.024666967,0.56233025,0.00059569074,0.025182357,0.050238766,0.02201539,0.035844535,0.061297867,0.05191047,10910
0.01951181,0.071492605,0.0041507683,0.041401953,0.045891948,0.029630287,0.0497197,0.00013405032,0.034147136,0.041575253,0.025240893,0.08229492,0.54593724,0.008871453,10911
0.024235602,0.04147029,0.0901326,0.03362002,0.041221112,0.03038782,0.43567672,0.00086905435,0.03090742,0.059983946,0.027266437,0.042782318,0.069511615,0.07193506,10912
0.0215174,0.14298083,0.0021173009,0.06271935,0.04865834,0.03610579,0.016197173,8.164633e-05,0.046600346,0.025808817,0.030731747,0.17779607,0.3840041,0.004681149,10913
0.023842864,0.04100359,0.08581451,0.03317959,0.040744994,0.029958386,0.44562694,0.00084392994,0.030452644,0.05949277,0.026861835,0.042280316,0.06901462,0.07088297,10914
0.026097167,0.07975979,0.007475428,0.050386265,0.056583982,0.03757965,0.115064956,0.000222968,0.04338799,0.058620933,0.032642495,0.093470566,0.38373232,0.014975478,10915
0.016627938,0.030371565,0.03725363,0.023981523,0.029696707,0.021300185,0.6265049,0.00047871988,0.02178513,0.043990612,0.01897617,0.0314795,0.05511123,0.042442232,10916
0.024810355,0.15386623,0.0021972556,0.07312319,0.04547394,0.038739126,0.016020851,8.675487e-05,0.05757473,0.02348582,0.03541188,0.26058215,0.2639802,0.004647554,10917
0.018353157,0.044593647,0.010971948,0.031169696,0.039140344,0.025576783,0.5308872,0.00025607017,0.026891772,0.054955278,0.022200767,0.04703783,0.12650695,0.021458525,10918
0.59475493,0.024460318,0.00081069686,0.044895478,0.018355744,0.07457374,0.0030705961,4.7203863e-05,0.081903554,0.0067746835,0.11732014,0.021050481,0.010243528,0.0017389008,10919
0.006180826,0.012219572,0.008410819,0.009332408,0.011634849,0.008107389,0.86123914,0.00013875344,0.008375374,0.017245308,0.007167196,0.01276345,0.024853084,0.012331781,10920
0.009197573,0.017671475,0.014537248,0.013648043,0.017093968,0.011986316,0.79423624,0.0002230914,0.012338151,0.025500327,0.010585366,0.018447122,0.03453478,0.02000031,10921
0.025127526,0.0685139,0.010780276,0.04553892,0.055807296,0.035923366,0.27667308,0.0002830926,0.0384647,0.07152569,0.03110377,0.073067054,0.24507713,0.022114167,10922
0.008731754,0.016832992,0.012972282,0.012992083,0.015967548,0.011305808,0.80781186,0.00020606948,0.011816784,0.023152238,0.010041163,0.01783533,0.033244174,0.017089915,10923
0.011233245,0.021336552,0.019567136,0.016573662,0.020677181,0.014583217,0.7480302,0.00028628772,0.014942526,0.030891897,0.012927313,0.022136457,0.04079385,0.026020415,10924
0.028054599,0.2142401,0.0012086009,0.12119008,0.035324153,0.045496028,0.0070395702,5.3521602e-05,0.09065306,0.013142012,0.045181233,0.33475158,0.061063837,0.0026015681,10925
0.024777405,0.04213719,0.09744836,0.034248427,0.041897938,0.030989116,0.41982841,0.0009089899,0.03152758,0.06075816,0.027837764,0.04348176,0.07011238,0.07404654,10926
0.020436909,0.036040034,0.05444401,0.028837977,0.03533543,0.025795888,0.5450842,0.0006377349,0.02658466,0.05116429,0.023067774,0.03768943,0.063305855,0.05157588,10927
0.015578142,0.06366096,0.0031782668,0.03507471,0.038809422,0.0243897,0.03634821,0.00010418063,0.02696022,0.034965537,0.020849533,0.06680714,0.62615746,0.0071164877,10928
0.021010185,0.03182667,0.47659117,0.027107058,0.032398283,0.025271364,0.1375438,0.001313468,0.02540394,0.04471318,0.023030402,0.03251187,0.04618105,0.07509756,10929
