cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.22110868,0.012146207,0.039649125,0.0005448493,0.5663652,4.7340018e-05,0.046966035,0.00068402226,0.010871393,0.06962537,0.0023413629,0.017325006,0.012325503,8484
0.00442605,0.006611825,0.0054632206,0.9210892,0.0046958155,0.00072194537,0.0052223755,0.008680148,0.0065566753,0.005242572,0.017855845,0.0060000066,0.0074342913,8485
0.029452832,0.032292772,0.03099881,0.0527324,0.029917656,0.58617544,0.03062584,0.041415233,0.032522015,0.03075512,0.038378246,0.03164417,0.03308953,8486
0.091230534,0.015299236,0.0572537,0.00067205733,0.49605522,5.61681e-05,0.048944246,0.00087196275,0.018393867,0.22826768,0.0030537066,0.021627644,0.018273989,8487
0.030786349,0.022291746,0.64831805,0.0007250195,0.050779365,5.5951947e-05,0.059180897,0.0008782588,0.01810322,0.06516282,0.0037405598,0.06848328,0.031494476,8488
0.68796563,0.011786398,0.029649703,0.0005478796,0.14874093,4.928175e-05,0.047145166,0.00066734117,0.008473574,0.036299445,0.002236142,0.016134318,0.010304133,8489
0.038782965,0.022448596,0.06225256,0.0010269742,0.08837365,7.898548e-05,0.041045792,0.0014111437,0.06426871,0.6098264,0.0052516456,0.0274929,0.037739754,8490
0.022449516,0.04487382,0.15411915,0.00082195125,0.025935333,6.049669e-05,0.07728711,0.00090674043,0.01372519,0.028359415,0.0045366124,0.5901168,0.03680781,8491
0.3788181,0.013451181,0.03907412,0.00061316014,0.40576133,5.4015818e-05,0.052487254,0.00076935894,0.011430158,0.06360293,0.0025797444,0.018551791,0.0128068635,8492
0.16140933,0.011180676,0.03720195,0.00050294364,0.6326466,4.3444386e-05,0.041655898,0.0006359236,0.010582207,0.07442748,0.0021791272,0.015844844,0.01168958,8493
0.028913386,0.02774062,0.61045015,0.0008652861,0.042842332,6.557936e-05,0.061828077,0.0010276134,0.019783925,0.054216266,0.004581451,0.10834216,0.039343085,8494
0.04084626,0.019473372,0.05218088,0.0009356101,0.09870519,7.358472e-05,0.037889052,0.0012956976,0.05079394,0.640043,0.004602033,0.023402179,0.029759085,8495
0.694409,0.011914874,0.030131483,0.00054477743,0.14070581,4.892996e-05,0.048933208,0.00066042226,0.008335347,0.035298828,0.0022282957,0.016474549,0.0103143975,8496
0.033698298,0.09999369,0.062070195,0.010858599,0.039991297,0.00049538014,0.052683286,0.009926999,0.090076454,0.054521956,0.24340495,0.07746927,0.22480962,8497
0.14750049,0.011168569,0.036687016,0.00050473545,0.64171815,4.35724e-05,0.040699724,0.00064361223,0.010964918,0.080577664,0.002187144,0.015624711,0.0116796885,8498
0.044510365,0.014534339,0.049655255,0.0006517032,0.14415836,5.2539694e-05,0.035713628,0.0008706125,0.025010131,0.6420304,0.0031141513,0.019303616,0.020394843,8499
0.030842,0.08851441,0.14651667,0.0020068234,0.041161977,0.00013257774,0.070988536,0.0022247208,0.0474957,0.061915442,0.013948951,0.19218457,0.3020676,8500
0.09721277,0.0140935,0.050096843,0.0006321626,0.5543483,5.3323736e-05,0.045674756,0.0008217796,0.01659296,0.18170764,0.0028310958,0.01965667,0.016278295,8501
0.28761163,0.013230966,0.039788276,0.000639514,0.49389425,5.643429e-05,0.04775029,0.00080552587,0.012087952,0.06968328,0.0026847196,0.018424248,0.013343026,8502
0.031442452,0.020270225,0.6691973,0.00065496005,0.050699927,5.1151277e-05,0.06069943,0.00078842684,0.015236602,0.057399042,0.0033142704,0.06377504,0.0264711,8503
0.38796663,0.013399942,0.03874445,0.0006198025,0.3994405,5.4665164e-05,0.0514524,0.0007741716,0.011356469,0.062167257,0.0026040135,0.018501274,0.0129184,8504
0.0959346,0.03042441,0.21323378,0.0009275395,0.21246645,7.4475676e-05,0.13937373,0.0011517558,0.024430465,0.18924622,0.004509486,0.055219095,0.033008005,8505
0.024067553,0.047124986,0.18386383,0.00097181235,0.028775115,7.092334e-05,0.07302494,0.0010757974,0.016630342,0.032819778,0.0054409956,0.5405171,0.04561679,8506
0.4114774,0.013378299,0.03885419,0.0006069562,0.37644896,5.350893e-05,0.052989554,0.0007584651,0.01112323,0.060551535,0.002551497,0.018552553,0.012653872,8507
0.0947316,0.013666817,0.051262077,0.0006071017,0.5702694,5.1115305e-05,0.045219984,0.0007836494,0.015669432,0.16950022,0.0027295942,0.019528849,0.01598018,8508
0.03660497,0.10983208,0.07982092,0.009451604,0.043815844,0.00047149629,0.06050582,0.008855334,0.08691977,0.05927859,0.13156745,0.10762865,0.26524743,8509
0.09822011,0.013900808,0.049369514,0.00061630073,0.564125,5.196648e-05,0.045769695,0.00079913315,0.016039632,0.17302169,0.002762438,0.019389622,0.015934046,8510
0.26473415,0.012724003,0.040751163,0.0005661369,0.5181394,4.930374e-05,0.050379638,0.0007084437,0.01103515,0.06771513,0.0024246534,0.018125065,0.01264783,8511
0.029198932,0.053951733,0.040203426,0.0962848,0.031977415,0.0016515318,0.03742468,0.032906048,0.052872784,0.037833277,0.47176966,0.04615966,0.06776602,8512
0.69313616,0.012240301,0.030030744,0.00057919044,0.14067264,5.238057e-05,0.0480174,0.0007046505,0.008739417,0.036202893,0.0023453052,0.016672848,0.0106060505,8513
0.5783743,0.012712972,0.035666786,0.0005651199,0.23126909,5.002895e-05,0.053379897,0.0006921187,0.0094957715,0.04596747,0.0023622967,0.017896848,0.011567393,8514
0.018087221,0.044918366,0.029865023,0.010505077,0.020865668,0.00039779133,0.026174564,0.00824892,0.043064203,0.02699695,0.65797096,0.036174398,0.07673094,8515
0.67827916,0.0123077035,0.030636827,0.00058931235,0.15280621,5.332845e-05,0.0476427,0.00072036334,0.009017499,0.037993018,0.002384696,0.016783252,0.010785975,8516
0.48668003,0.013416044,0.039276235,0.0005859437,0.30451933,5.14904e-05,0.056726404,0.0007215043,0.010339026,0.053792853,0.002476287,0.018955987,0.012458879,8517
0.040964548,0.05312658,0.3096139,0.0017839826,0.0653084,0.00012736699,0.0774484,0.0021533777,0.058003806,0.11634151,0.0105617065,0.1282439,0.13632257,8518
0.5184588,0.01300533,0.03647285,0.0006011609,0.28402945,5.344274e-05,0.051513735,0.0007463525,0.010408716,0.05210656,0.0024969922,0.018061412,0.012045262,8519
0.04418221,0.014514791,0.049701493,0.0006351555,0.14235745,5.1133447e-05,0.03617955,0.0008469705,0.024365574,0.6447709,0.0030433943,0.019251186,0.020100167,8520
0.018237963,0.043923017,0.08876335,0.0007057168,0.019746084,5.184438e-05,0.06694453,0.0007611428,0.010518337,0.02064045,0.0038804584,0.6971569,0.028670238,8521
0.70205086,0.012132066,0.029169569,0.000570065,0.1347009,5.151773e-05,0.047656715,0.00069259654,0.008575669,0.03528829,0.0023099596,0.01636277,0.010439087,8522
0.36775213,0.013769874,0.043075804,0.0005940907,0.40675408,5.1821546e-05,0.05819879,0.0007357271,0.01104469,0.06258725,0.0025389546,0.019736845,0.013159954,8523
0.02004721,0.05552221,0.11844518,0.0009479037,0.023660487,6.723815e-05,0.06237047,0.0010337202,0.01605879,0.02815891,0.0055866158,0.61755437,0.050546855,8524
0.37438402,0.013373239,0.03924817,0.000613224,0.41087064,5.4049466e-05,0.052002277,0.0007688914,0.011393187,0.0633574,0.0025785791,0.018551119,0.012805109,8525
0.44578317,0.013488869,0.040241163,0.00060116063,0.34164888,5.288137e-05,0.055468984,0.0007427553,0.010714034,0.05682286,0.0025372389,0.019142443,0.012755494,8526
0.027769536,0.027303677,0.6139697,0.0007809636,0.03895529,5.9409045e-05,0.06617389,0.00091387314,0.016485877,0.04535384,0.00411057,0.12356744,0.034555897,8527
0.70812976,0.011839112,0.02866979,0.00054455677,0.1315456,4.9016104e-05,0.047688507,0.00065997447,0.008243576,0.034233037,0.0022192108,0.016025763,0.010152056,8528
0.42507625,0.013459883,0.04001529,0.00059515017,0.36122176,5.224118e-05,0.055375293,0.00073722244,0.010786801,0.058467917,0.0025192013,0.01895907,0.012733857,8529
0.030958313,0.022032527,0.64921266,0.0006838639,0.05142846,5.2797197e-05,0.06203291,0.00082819915,0.01728387,0.06580974,0.0035314257,0.06600866,0.030136652,8530
0.66801727,0.011930515,0.03027197,0.0005630503,0.16490664,5.0734045e-05,0.04680333,0.0006915528,0.008884734,0.03881429,0.0022923658,0.016264167,0.010509372,8531
0.54795265,0.012964886,0.037372958,0.00057931204,0.25484484,5.1284118e-05,0.054299712,0.0007120277,0.009858316,0.0486306,0.0024221905,0.018423876,0.0118872775,8532
0.023964273,0.08297598,0.06275153,0.0032428866,0.030417876,0.00018528815,0.044194773,0.0034062143,0.06287952,0.04548385,0.032311987,0.08172879,0.526457,8533
0.10690352,0.0116013065,0.040999714,0.0005147894,0.645239,4.3832006e-05,0.040716615,0.00066071533,0.012258361,0.10959205,0.002276539,0.016410744,0.012782886,8534
0.04363467,0.014432268,0.04894458,0.00063841604,0.13964936,5.1399027e-05,0.035555113,0.0008527807,0.024687964,0.64930546,0.0030573604,0.019078612,0.020111976,8535
0.02113305,0.041323308,0.030242443,0.043449517,0.023401018,0.0009603382,0.027738076,0.019948974,0.04067301,0.028188184,0.6333365,0.035109535,0.05449609,8536
0.0112933135,0.013865211,0.018995788,0.0010795507,0.017131256,7.323889e-05,0.013885831,0.0017090378,0.8370877,0.037266187,0.0063136644,0.01346123,0.027838007,8537
0.16787621,0.011296101,0.03886192,0.0005105359,0.6243321,4.419798e-05,0.042645585,0.0006447366,0.010589494,0.07287833,0.0022056683,0.016331248,0.011783863,8538
0.028081352,0.02338623,0.6549268,0.0007478071,0.043489195,5.726161e-05,0.05723377,0.000896926,0.017735898,0.05491633,0.0038990395,0.08173542,0.032893978,8539
0.48555732,0.013207887,0.0370149,0.00060836086,0.3117961,5.396586e-05,0.051975016,0.00075811666,0.01075458,0.055245053,0.0025342014,0.01820388,0.012290586,8540
0.24107105,0.012405611,0.038601723,0.00056607137,0.54668146,4.9350056e-05,0.04682538,0.00071130705,0.01116572,0.06961826,0.0024194464,0.017344963,0.012539598,8541
0.029126054,0.025025226,0.6344272,0.00071109284,0.046210486,5.4007938e-05,0.06520387,0.00084805756,0.01779124,0.060794916,0.0037814518,0.08038979,0.03563655,8542
0.038186908,0.01374658,0.046627138,0.00060247857,0.11560129,4.8225735e-05,0.032953627,0.0008075531,0.024574576,0.68633384,0.0029101684,0.01814949,0.019458096,8543
0.1715561,0.0114294775,0.03789669,0.0005074149,0.6193863,4.383303e-05,0.04346275,0.0006415421,0.010651231,0.07426324,0.0021982517,0.016190318,0.011772815,8544
0.023860453,0.04517253,0.16403778,0.0008368316,0.027365794,6.195728e-05,0.08366624,0.00092401385,0.013867919,0.029368026,0.004571222,0.56993866,0.036328584,8545
0.32816538,0.0131649915,0.039562795,0.0006030325,0.4558622,5.299631e-05,0.05087215,0.0007573885,0.011426058,0.065835305,0.0025468161,0.018355787,0.012795185,8546
0.33334658,0.013424998,0.04263821,0.0005919065,0.44398952,5.170824e-05,0.055058632,0.00073602604,0.011115649,0.06418693,0.00252415,0.019299362,0.013036403,8547
0.022710327,0.058660615,0.038125,0.011596632,0.026311714,0.00045843908,0.033360474,0.00941632,0.055171903,0.034351967,0.5590534,0.046512622,0.104270555,8548
0.088941194,0.016041694,0.05775846,0.0007183504,0.44886068,5.9971553e-05,0.049030777,0.0009395499,0.020434495,0.27231434,0.0032651548,0.022237565,0.019397732,8549
0.29087666,0.013014433,0.040724136,0.00057494483,0.48974648,5.01493e-05,0.05216257,0.0007207641,0.011170001,0.067441516,0.0024558462,0.018375214,0.012687229,8550
0.035501547,0.09458519,0.071832724,0.009589485,0.043460004,0.00046795513,0.055292986,0.009301946,0.10094335,0.060842898,0.15167673,0.086110465,0.28039473,8551
0.69611126,0.011955933,0.029299961,0.0005597827,0.140982,5.0478324e-05,0.047226846,0.00068074046,0.008525925,0.035734992,0.0022759247,0.016216855,0.010379187,8552
0.27241018,0.012819817,0.041425433,0.00057633815,0.50961316,5.0292936e-05,0.05056178,0.00072044315,0.011105591,0.06707416,0.002461537,0.018404128,0.012777065,8553
0.024076702,0.05852371,0.080740444,0.0021460878,0.033339847,0.00013458496,0.044229016,0.0024214175,0.06225958,0.05502715,0.016771374,0.08058322,0.5397469,8554
0.7154071,0.01178236,0.02812789,0.00053963,0.12611322,4.860111e-05,0.047619056,0.0006541268,0.00814017,0.033507228,0.0021966845,0.01585924,0.010004585,8555
0.62370116,0.012048241,0.03247945,0.00054237276,0.19997205,4.824635e-05,0.04981191,0.00066493556,0.008956637,0.042009413,0.002250513,0.016713854,0.010801305,8556
0.050602216,0.05997494,0.055442683,0.16860968,0.05196822,0.15118116,0.054357912,0.08917119,0.060260724,0.05456498,0.0835995,0.057668578,0.06259823,8557
0.08561716,0.016755586,0.058951978,0.0007397354,0.40157402,6.140384e-05,0.050187033,0.0009683908,0.021789713,0.31658754,0.0033907914,0.022873767,0.020502958,8558
0.017332502,0.023882814,0.028688377,0.0022343465,0.024883214,0.0001443027,0.0216629,0.0036497493,0.7455698,0.048057653,0.013777421,0.022187643,0.047929235,8559
0.67825717,0.011764147,0.02978374,0.0005492479,0.15755044,4.9390044e-05,0.04670463,0.0006713276,0.008603213,0.03740564,0.0022427598,0.016068159,0.010350143,8561
0.026837785,0.051425725,0.05507764,0.002959309,0.038621232,0.00018258352,0.039804928,0.004042071,0.47326314,0.07773103,0.022499,0.045620035,0.16193552,8562
0.034451313,0.106161594,0.0674512,0.0098837335,0.04114619,0.0004681898,0.055374544,0.009213338,0.091252685,0.05648557,0.18441187,0.08634221,0.25735763,8563
0.040710475,0.026538756,0.08854853,0.0009941618,0.09159111,7.533742e-05,0.051982086,0.0013127078,0.053897407,0.55805904,0.005273217,0.03502261,0.045994528,8564
0.0019225541,0.002788057,0.0023420537,0.96605587,0.0020414474,0.00036578364,0.0022388964,0.004417339,0.0028531477,0.0022771012,0.007023578,0.0025396945,0.0031344125,8565
0.034241278,0.040325716,0.43682393,0.00085666345,0.0433319,6.492026e-05,0.11906237,0.0009810685,0.016877653,0.046512615,0.0045488174,0.21743481,0.038938224,8566
0.68466794,0.012299559,0.029742224,0.0005901351,0.14848961,5.3470456e-05,0.04707266,0.0007230845,0.009034096,0.037760846,0.0023825353,0.016495045,0.0106887575,8567
0.10148101,0.011753452,0.041972354,0.0005313392,0.6403172,4.5197874e-05,0.03999467,0.0006829636,0.012811676,0.11812228,0.00235281,0.016665075,0.013269982,8568
0.028250601,0.020090872,0.68537766,0.0006346416,0.04455932,4.921161e-05,0.057070356,0.00076117285,0.014767286,0.052123968,0.0032478953,0.06646542,0.026601607,8569
0.36288455,0.013366098,0.038951248,0.00061574415,0.42224705,5.4253145e-05,0.05135547,0.0007726604,0.0114942575,0.06436242,0.0025901608,0.01843649,0.012869577,8570
0.37917936,0.013649055,0.041927464,0.0005934219,0.39918756,5.184073e-05,0.05701698,0.00073523505,0.010982848,0.061707597,0.0025301403,0.019409083,0.013029421,8571
0.007933247,0.016995242,0.011946559,0.009037354,0.008926467,0.0002630875,0.010791835,0.0055422853,0.016681993,0.011055346,0.8622744,0.014079913,0.024472233,8572
0.62220925,0.012168388,0.031540893,0.00056614174,0.20269318,5.0631876e-05,0.047775578,0.00069790625,0.009323236,0.043197155,0.0023298836,0.016496314,0.0109513495,8573
0.22193302,0.012483982,0.038009204,0.000597079,0.56362945,5.22924e-05,0.044266064,0.0007552441,0.011839149,0.07376882,0.0025333865,0.017241273,0.0128909545,8574
0.01742389,0.05416337,0.055666536,0.0015360272,0.023372978,9.528391e-05,0.03453096,0.0016967448,0.041572325,0.037597395,0.012450398,0.06423279,0.6556612,8575
0.43426812,0.013359816,0.038875043,0.0006083346,0.35533452,5.3744898e-05,0.05319133,0.0007594052,0.011007957,0.058795802,0.0025496664,0.01863235,0.012563977,8576
0.48468667,0.013331382,0.03934649,0.0006085815,0.30853403,5.3883487e-05,0.054001097,0.00075241266,0.0105865495,0.05405965,0.0025443844,0.018979756,0.01251519,8577
0.03369946,0.041732267,0.45034826,0.0012927604,0.04682126,9.581046e-05,0.07429116,0.0015052649,0.027293319,0.059640616,0.0070723905,0.19444251,0.06176487,8578
0.6944131,0.011903541,0.029164718,0.0005614114,0.14306131,5.0730654e-05,0.046700537,0.0006861185,0.008608314,0.036168013,0.002275598,0.01610411,0.0103024915,8579
0.27572963,0.012926334,0.04077492,0.0005674789,0.50516725,4.9349845e-05,0.05181507,0.00070920197,0.011065207,0.067736484,0.0024352598,0.018280122,0.01274369,8580
0.03952675,0.028134173,0.5326737,0.0009510613,0.070631884,7.318456e-05,0.07027784,0.0011798156,0.027456442,0.10854848,0.0049289423,0.07364694,0.041970782,8581
0.49198687,0.013192047,0.037066936,0.0006004978,0.30532935,5.3211665e-05,0.052746136,0.0007482672,0.010642917,0.054735303,0.0025051737,0.018212523,0.012180816,8582
0.031027736,0.039301276,0.06615291,0.0019608508,0.05102046,0.00013557787,0.04293638,0.0027889137,0.4791699,0.14130019,0.011848469,0.04158589,0.090771414,8583
0.023865493,0.038523052,0.030504538,0.52983767,0.025496492,0.0025801472,0.029039698,0.038764093,0.037244294,0.028917352,0.13687395,0.0342155,0.04413773,8584
0.22373717,0.012372634,0.038421165,0.00055747386,0.5606906,4.8529997e-05,0.046930674,0.0007060574,0.011339209,0.07329115,0.0023863025,0.017164512,0.012354556,8585
0.51218486,0.013207982,0.038745698,0.0005916221,0.28413507,5.229976e-05,0.054928694,0.0007290691,0.0102254525,0.051660433,0.002479006,0.018818298,0.01224157,8586
0.030390063,0.03338059,0.53182715,0.000794256,0.04029391,6.020309e-05,0.090200916,0.0009172999,0.016210284,0.04493392,0.0042155045,0.17036511,0.03641095,8587
0.10590578,0.012146827,0.042798944,0.0005446747,0.6277961,4.6389527e-05,0.041744493,0.0007032799,0.01324178,0.12212237,0.002406176,0.017113114,0.0134300245,8588
0.038436122,0.045109034,0.08223977,0.002047375,0.065562524,0.00014426942,0.0533614,0.0028737173,0.34821367,0.20360355,0.012046132,0.048552543,0.097809866,8589
0.034788664,0.09884825,0.06630143,0.01028299,0.0417737,0.00048392388,0.05430121,0.009544244,0.09340274,0.057385873,0.1958705,0.081548326,0.25546807,8590
0.07972947,0.017599257,0.0645778,0.0007366202,0.34531927,6.0461378e-05,0.053310324,0.00095765194,0.022414548,0.36564234,0.0034400187,0.024256783,0.021955477,8591
0.393377,0.014035267,0.039752983,0.0006892626,0.38786915,6.1395054e-05,0.050695695,0.0008640934,0.012306303,0.06447561,0.0028543829,0.019302048,0.013716783,8592
0.029298933,0.093885995,0.10697241,0.0020966425,0.031969573,0.00014558007,0.07493608,0.002157667,0.024877071,0.035753224,0.012307349,0.51447105,0.071128435,8593
0.099397466,0.013245815,0.0477848,0.0005947183,0.5878054,5.0370178e-05,0.044073496,0.0007712727,0.0151363015,0.15474053,0.002648287,0.018696167,0.015055395,8594
0.41851088,0.013514801,0.041050464,0.00060554035,0.3659576,5.325778e-05,0.055211123,0.00075001485,0.01089855,0.05873,0.002556576,0.01928414,0.012876962,8595
0.021326512,0.044835053,0.14097051,0.00090432225,0.02483739,6.589116e-05,0.06511618,0.0009920688,0.014620331,0.027816867,0.0050546983,0.6134462,0.04001413,8596
0.092190035,0.015148352,0.055573158,0.000681695,0.5002925,5.720938e-05,0.047650408,0.0008892473,0.018650023,0.22649495,0.0030757128,0.021289261,0.018007534,8597
0.35757315,0.01355316,0.041638367,0.0005889595,0.4206848,5.1391093e-05,0.05620952,0.00073139265,0.011042937,0.06323253,0.0025151074,0.019185184,0.012993535,8598
0.031995412,0.030161954,0.57058084,0.00071247626,0.04355733,5.448594e-05,0.098000534,0.00082922407,0.015089684,0.047348503,0.0037365977,0.12565881,0.032274142,8599
0.03308365,0.015700793,0.04943135,0.00067228224,0.08566082,5.2462405e-05,0.03317507,0.0009003588,0.03254919,0.7004747,0.003381164,0.02006679,0.024851393,8600
0.52049065,0.013797381,0.03704841,0.00067882147,0.27620742,6.0939823e-05,0.050661784,0.0008432089,0.011365268,0.054208737,0.002779761,0.018861746,0.012995921,8601
0.0287806,0.01969132,0.6873803,0.0006094565,0.045214914,4.7424106e-05,0.059399653,0.00073080126,0.014061882,0.051285934,0.0031027095,0.06458907,0.025105914,8602
0.6927567,0.011770519,0.029034665,0.0005524287,0.14563298,4.983139e-05,0.046390995,0.0006750587,0.008528008,0.036195666,0.0022449524,0.01594181,0.01022646,8603
0.0854948,0.016381435,0.05947315,0.0007423179,0.4161497,6.184965e-05,0.048787944,0.0009736116,0.02160894,0.3039882,0.0033829922,0.022749113,0.020205975,8604
0.026718438,0.07016666,0.045910995,0.012304071,0.031165438,0.00050418417,0.039652307,0.010307446,0.0664872,0.041073058,0.46746725,0.056100655,0.13214232,8605
0.12857048,0.0107555995,0.03689679,0.00048469208,0.6622885,4.1655803e-05,0.038958464,0.0006163031,0.010667778,0.08177677,0.0021153626,0.015280316,0.011547252,8606
0.02649312,0.05017817,0.23295647,0.0010159161,0.032664355,7.406328e-05,0.081458315,0.0011367506,0.018782172,0.038510215,0.0057290858,0.45905492,0.05194653,8607
0.045968086,0.038234707,0.07633536,0.0020211504,0.085186444,0.00014915924,0.052887257,0.0029082592,0.25757036,0.3142114,0.010861522,0.041577324,0.072088934,8608
0.017275402,0.04836022,0.075876996,0.0008415433,0.01872348,6.0684968e-05,0.05439301,0.00089188287,0.011564894,0.020113178,0.004731051,0.7144836,0.032684,8609
0.18113323,0.011520909,0.036970016,0.0005277703,0.61225146,4.5790337e-05,0.04230624,0.0006671476,0.010878558,0.073314086,0.0022713034,0.01614218,0.011971349,8610
0.024228403,0.04624991,0.14919497,0.00082164665,0.027087493,6.11181e-05,0.08996172,0.0009042875,0.013241706,0.028298417,0.0044461745,0.5814625,0.034041684,8611
0.54796416,0.012921768,0.0366953,0.0005689072,0.25575912,5.0211824e-05,0.05455763,0.00069872616,0.009765245,0.0486514,0.0023885847,0.018164452,0.011814644,8612
0.024890307,0.04677236,0.1896611,0.0010154445,0.02966393,7.435039e-05,0.07326949,0.0011235691,0.017026693,0.033482503,0.005640369,0.53174603,0.04563384,8613
0.050557744,0.015248855,0.052955367,0.00068246917,0.17321031,5.5322078e-05,0.038819868,0.0009090796,0.024959808,0.5980617,0.0032355248,0.020420134,0.020883806,8614
0.03210444,0.042896535,0.03734877,0.49266973,0.033496633,0.013221235,0.036217686,0.06669288,0.042671476,0.03627516,0.080180414,0.03999824,0.046226796,8615
0.03722863,0.014569637,0.045445308,0.0006770602,0.10522311,5.3922064e-05,0.032036137,0.0009153138,0.029823381,0.6902738,0.0032869768,0.018641626,0.021825125,8616
0.04062003,0.052648887,0.046484552,0.37295005,0.042187985,0.023809688,0.0452569,0.082307614,0.052415457,0.045310702,0.090424486,0.049431816,0.05615185,8617
0.15549059,0.011281432,0.038624763,0.00049527566,0.6338432,4.2607153e-05,0.043110825,0.0006250074,0.010531678,0.075863704,0.0021596707,0.016150177,0.011781066,8618
0.100863166,0.011928514,0.043021344,0.0005324378,0.6351793,4.5187127e-05,0.040941767,0.0006834256,0.01291218,0.12109476,0.0023663098,0.016954258,0.013477282,8620
0.034201868,0.10837909,0.065857075,0.009147213,0.041001294,0.00043944473,0.055163324,0.008664388,0.09363968,0.056939624,0.16488203,0.08319638,0.27848855,8621
0.15002002,0.0109961275,0.036206406,0.00050486915,0.644798,4.36643e-05,0.03965752,0.0006415505,0.010764804,0.07709883,0.002182496,0.0154612055,0.0116246,8622
0.028508564,0.025089914,0.63561463,0.0006466089,0.039932955,4.9615686e-05,0.077303424,0.0007564482,0.013815769,0.043798395,0.0033697148,0.1024779,0.02863605,8623
0.10511019,0.01133592,0.04210004,0.0005046062,0.6531633,4.2979347e-05,0.040255055,0.0006450465,0.011829089,0.10373088,0.0022320058,0.016437963,0.012612957,8624
0.022969415,0.0777835,0.07416286,0.0022820064,0.029750504,0.0001393851,0.04615665,0.0024492175,0.04939309,0.04486264,0.01902896,0.09996224,0.5310595,8625
0.037113674,0.018273972,0.06474565,0.0007128207,0.09606986,5.5281627e-05,0.040913317,0.00093576306,0.032105576,0.6518757,0.003640748,0.024452878,0.029104792,8626
0.026972983,0.053475678,0.23429178,0.0010918733,0.033730004,7.894801e-05,0.0801626,0.0012232217,0.020724956,0.041046713,0.0062541584,0.4415649,0.0593822,8627
0.36812252,0.013514008,0.042111136,0.00060132734,0.4116116,5.269247e-05,0.055188343,0.0007463389,0.011076451,0.0620137,0.002552765,0.019369433,0.013039713,8628
0.045348085,0.057490733,0.05132869,0.30747515,0.046956956,0.035866752,0.050074942,0.08944355,0.057314456,0.0501397,0.09332636,0.0542982,0.0609364,8629
0.04526115,0.038569417,0.10166406,0.0014845346,0.08916003,0.000109864304,0.06182326,0.0020119548,0.11386519,0.42060646,0.008138221,0.047074735,0.07023112,8630
0.05054934,0.059802905,0.055259366,0.16571221,0.05188622,0.15691999,0.05424174,0.08829179,0.060048636,0.05444231,0.08302707,0.057451062,0.06236744,8631
0.44018367,0.01346777,0.04058421,0.0006123793,0.34709185,5.4062522e-05,0.054450136,0.00075890106,0.010873795,0.057335723,0.0025712603,0.019230304,0.012785929,8632
0.035406232,0.039193828,0.4442,0.0008500718,0.044440135,6.4773645e-05,0.123184435,0.00097367394,0.016489733,0.046358194,0.0044706124,0.20714806,0.0372203,8633
0.09686216,0.012678969,0.046388865,0.00057474466,0.6077064,4.8674796e-05,0.042023517,0.0007411994,0.014358073,0.14333597,0.0025612984,0.018049141,0.014670978,8634
0.004153328,0.006084491,0.005065282,0.927897,0.0043912493,0.0007760902,0.004861029,0.008312884,0.0060259327,0.0048742155,0.015242339,0.0055395328,0.0067765582,8635
0.0982854,0.013404151,0.046463512,0.00062527816,0.5836886,5.3010666e-05,0.04234745,0.0008110863,0.015901932,0.16131265,0.0027788586,0.018613469,0.015714528,8636
0.010116489,0.024818411,0.016126331,0.0069505167,0.011528134,0.00024662862,0.014480745,0.0051143556,0.022985244,0.014690691,0.8146154,0.01958904,0.03873796,8637
0.08184054,0.01676026,0.061830536,0.00074045995,0.38162595,6.132932e-05,0.049984135,0.0009691226,0.022074332,0.33652064,0.003406739,0.023315974,0.02086993,8638
0.015248002,0.03377858,0.0221399,0.022176722,0.016712746,0.00057739485,0.020893443,0.011265861,0.028696118,0.020138375,0.73965114,0.026947686,0.041774005,8639
0.16428997,0.011420533,0.03888465,0.0005008981,0.62432796,4.3155254e-05,0.044011068,0.0006322327,0.0105774235,0.074973196,0.0021792436,0.016346421,0.011813222,8640
0.029950984,0.100817874,0.06500626,0.0055933045,0.037022214,0.00029522285,0.051135942,0.00565131,0.08550574,0.05378042,0.07145039,0.08214735,0.41164294,8641
0.5163486,0.013216072,0.038229346,0.00061169063,0.28205734,5.4365293e-05,0.052885536,0.0007553001,0.01043645,0.051774025,0.0025431712,0.018743616,0.012344376,8642
0.03427256,0.08696204,0.06371566,0.0123739075,0.041083958,0.0005548199,0.0513776,0.011290952,0.09250128,0.055752613,0.2692623,0.07609628,0.20475599,8643
0.04467122,0.044103377,0.09785307,0.0018667841,0.081896566,0.00013542849,0.06083324,0.0025866467,0.20503806,0.31252438,0.010505544,0.050951716,0.08703395,8644
0.024460658,0.033449844,0.028804045,0.6055508,0.025603976,0.008010988,0.027856536,0.050982412,0.033216666,0.027896022,0.06683123,0.031018738,0.036318157,8645
0.109002344,0.011015171,0.03973732,0.00049271196,0.66223764,4.206332e-05,0.039174806,0.00062893063,0.011362785,0.096148305,0.002171778,0.015827382,0.0121588055,8646
0.010929067,0.023801034,0.017172713,0.009535745,0.012500973,0.0003126062,0.015055144,0.0067254812,0.024738867,0.015809,0.80560535,0.02012914,0.037684962,8647
