cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.21224874,0.076432295,0.29693282,0.0034279244,8.582401e-05,0.3539342,0.0024250927,0.037695296,0.016817776,8572.0
0.87251186,0.018651446,0.053805094,0.0013972224,4.2842792e-05,0.037179958,0.0010848515,0.00963335,0.005693316,8573.0
0.8719535,0.019171977,0.053202044,0.0014320656,4.4073433e-05,0.037402835,0.0011150638,0.009803669,0.0058747935,8574.0
0.09098679,0.057275236,0.7414798,0.0017530781,4.5891928e-05,0.08107397,0.0013564901,0.016244996,0.009783781,8575.0
0.880415,0.017609196,0.05086481,0.0012676279,3.8690527e-05,0.034716338,0.0009843974,0.008835945,0.005267988,8576.0
0.88273865,0.016950672,0.04947281,0.0012178038,3.6721653e-05,0.03492181,0.0009430124,0.008655516,0.005063071,8577.0
0.04784067,0.06617895,0.81330526,0.0015052924,3.9569728e-05,0.04756686,0.0012127875,0.012993172,0.009357436,8578.0
0.8815919,0.01727573,0.050556052,0.0012460839,3.7914946e-05,0.0344341,0.0009682588,0.008720587,0.005169306,8579.0
0.84786993,0.020498578,0.06506842,0.0013692124,3.990452e-05,0.047823418,0.0010385594,0.010473767,0.0058181933,8580.0
0.055133402,0.05123265,0.82878876,0.0013332563,3.5942277e-05,0.043317568,0.0010759424,0.011164001,0.007918573,8581.0
0.87976,0.017501963,0.0513429,0.001264319,3.8517614e-05,0.035031103,0.0009789284,0.008850833,0.0052313805,8582.0
0.046658043,0.07204099,0.058119982,0.0470106,0.000414628,0.10816349,0.014330161,0.5714242,0.08183795,8583.0
0.04983461,0.04857087,0.8375056,0.0012518256,3.3279674e-05,0.04354477,0.0009985362,0.010832245,0.007428383,8584.0
0.8696201,0.019172253,0.05531952,0.0014259993,4.388922e-05,0.037692126,0.0011057345,0.009796013,0.005824376,8585.0
0.8698655,0.018084468,0.054750588,0.0012635122,3.730134e-05,0.04037142,0.0009674584,0.0093656685,0.005294096,8586.0
0.047657795,0.049802724,0.83623105,0.0012534583,3.292136e-05,0.045416627,0.0009960792,0.011111933,0.0074973777,8587.0
0.8726914,0.017832289,0.05398735,0.0012250504,3.6359088e-05,0.039081678,0.0009336684,0.009052679,0.0051596235,8588.0
0.027223486,0.044489004,0.035339415,0.016782686,0.0001834868,0.074033216,0.0061623305,0.7522344,0.04355195,8589.0
0.2039334,0.07910337,0.3446896,0.0033335576,8.3685554e-05,0.31361783,0.0023879842,0.03613578,0.016714826,8590.0
0.88175654,0.017117914,0.05001832,0.001237843,3.7531012e-05,0.03501697,0.00095564604,0.008739577,0.005119515,8591.0
0.8831838,0.01723541,0.049491163,0.001218855,3.696604e-05,0.034184296,0.0009474403,0.00858358,0.005118475,8592.0
0.048377607,0.053023294,0.83431005,0.001311837,3.491363e-05,0.042776044,0.001056118,0.011189688,0.007920447,8593.0
0.8690141,0.018228423,0.055494104,0.0012443003,3.678676e-05,0.040516444,0.0009467128,0.009266617,0.005252558,8594.0
0.884678,0.016735954,0.049880065,0.0011569029,3.490685e-05,0.03348465,0.0008975449,0.008242367,0.0048895073,8595.0
0.047156855,0.050505754,0.83781964,0.0012573621,3.3172782e-05,0.04367551,0.0010051412,0.0109854,0.0075612464,8596.0
0.8754739,0.017563203,0.053191192,0.0011900106,3.5332407e-05,0.03780365,0.00091025315,0.008781237,0.005051152,8597.0
0.8316247,0.022411777,0.07183633,0.0014804718,4.2806827e-05,0.053670827,0.0011215245,0.01149004,0.0063215373,8598.0
0.046953335,0.050945636,0.8375848,0.0012615374,3.330583e-05,0.043612022,0.0010075924,0.01100833,0.0075934897,8599.0
0.87267417,0.017933931,0.054176997,0.001218127,3.6162044e-05,0.038868416,0.00092951825,0.009001616,0.005161074,8600.0
0.88435555,0.016958065,0.049423605,0.00118841,3.5969028e-05,0.033705596,0.00092368235,0.00840442,0.0050046067,8601.0
0.05359751,0.047649488,0.83198875,0.0012521211,3.3232085e-05,0.046142668,0.000993644,0.010971826,0.0073707956,8602.0
0.88488084,0.016556175,0.049336616,0.0011580943,3.4830813e-05,0.033977948,0.0008955272,0.008296496,0.004863611,8603.0
0.8809059,0.017230684,0.05099835,0.0012441601,3.7777558e-05,0.034725927,0.00096528657,0.008741407,0.00515044,8604.0
0.19796626,0.07836783,0.48537087,0.0028612972,7.408271e-05,0.1898303,0.0021205982,0.02838517,0.015023498,8605.0
0.88395244,0.016720446,0.05005844,0.0011775763,3.5563535e-05,0.033846807,0.0009126715,0.008367675,0.004928377,8606.0
0.04905511,0.048756268,0.83828926,0.0012571982,3.3358516e-05,0.043253403,0.0010062474,0.010872858,0.0074763475,8607.0
0.046477936,0.054653212,0.06404607,0.0037749752,7.4111646e-05,0.7123302,0.0022258402,0.098244414,0.0181732,8608.0
0.04793717,0.050561786,0.83780193,0.0012662279,3.3570745e-05,0.04284447,0.001016226,0.010929369,0.0076092053,8609.0
0.88281035,0.017012453,0.050337918,0.0012139877,3.683558e-05,0.03404497,0.00094272255,0.008544461,0.005056324,8610.0
0.04991388,0.047921687,0.8376757,0.0012419899,3.2896598e-05,0.044028893,0.0009915378,0.010826118,0.007367245,8611.0
0.8762028,0.017265042,0.05321324,0.0011984102,3.5619163e-05,0.037350122,0.000919951,0.00878791,0.0050268155,8612.0
0.04957553,0.04802217,0.83719593,0.0012414389,3.279176e-05,0.044682294,0.0009887774,0.01089592,0.0073650726,8613.0
0.8790794,0.017121445,0.051129084,0.0012318541,3.6997746e-05,0.036508653,0.00094536296,0.008857752,0.005089447,8614.0
0.036038134,0.057642285,0.04601219,0.027061034,0.0002701729,0.09084158,0.009521527,0.6712157,0.06139728,8615.0
0.8563359,0.019662824,0.059784144,0.0013589883,3.99139e-05,0.045840915,0.0010263952,0.010257721,0.0056932424,8616.0
0.053825982,0.08355658,0.06669983,0.07479292,0.0005629497,0.11562014,0.020245492,0.48010573,0.10459035,8617.0
0.85863894,0.019283976,0.060475115,0.0012965697,3.801371e-05,0.04397626,0.0009852418,0.009807161,0.005498661,8618.0
0.8830237,0.016848018,0.051324524,0.0011439823,3.4373166e-05,0.033659298,0.00088944356,0.008205779,0.004870996,8620.0
0.11921202,0.07246512,0.20577969,0.0030729715,7.257361e-05,0.54190177,0.0021210108,0.03963854,0.01573633,8621.0
0.8827794,0.017140904,0.049237404,0.0012361648,3.7436665e-05,0.03475305,0.0009587879,0.008717106,0.0051397355,8622.0
0.048436824,0.048649233,0.8378302,0.0012449829,3.284948e-05,0.044472292,0.0009911573,0.010934009,0.0074084946,8623.0
0.8757093,0.01835607,0.052666433,0.0013520549,4.140494e-05,0.03592464,0.0010558557,0.009322821,0.0055714594,8624.0
0.056900073,0.06430731,0.78507787,0.0015219302,3.8930397e-05,0.06717059,0.0011820229,0.014562934,0.009238326,8625.0
0.88090366,0.016993534,0.05064728,0.0011927452,3.5810062e-05,0.03571961,0.0009152879,0.00860499,0.0049871104,8626.0
0.049291536,0.048227925,0.83819795,0.0012502254,3.3128177e-05,0.043717247,0.000998611,0.01086651,0.0074168323,8627.0
0.8809315,0.017584264,0.050073266,0.001271888,3.8689624e-05,0.034931913,0.0009900943,0.008887939,0.0052904007,8628.0
0.020859404,0.036364507,0.027934453,0.01110508,0.00012716092,0.05952942,0.0045323493,0.8041902,0.035357434,8629.0
0.050761454,0.07899922,0.06336381,0.06045481,0.00049038196,0.11275984,0.017591778,0.5205662,0.09501242,8630.0
0.015132482,0.020459024,0.017417133,0.83658695,0.0005025591,0.023025881,0.016443387,0.041864913,0.028567625,8631.0
0.8851447,0.016667958,0.049019095,0.00117005,3.5278237e-05,0.033805545,0.0009068673,0.008334839,0.0049156616,8632.0
0.04744191,0.049796764,0.838034,0.0012531786,3.3062486e-05,0.043966446,0.0009994812,0.010972932,0.0075022727,8633.0
0.88303435,0.016889889,0.050325822,0.0012008103,3.6362017e-05,0.03408751,0.00093072973,0.008490518,0.005003983,8634.0
0.05100566,0.07366689,0.08356036,0.0044786055,8.640237e-05,0.6382955,0.002702939,0.12308535,0.023118336,8635.0
0.8809375,0.016901536,0.050767362,0.0012026324,3.607206e-05,0.03557685,0.0009276593,0.008647617,0.0050027207,8636.0
0.033054136,0.028786032,0.04472043,0.0017317054,3.673752e-05,0.849802,0.0010793068,0.03254344,0.008246169,8637.0
0.8790305,0.016992489,0.05189302,0.0011800737,3.5132456e-05,0.03638492,0.0009077014,0.008619645,0.00495645,8638.0
0.02458024,0.8017435,0.08940257,0.0019212974,4.5204204e-05,0.042063273,0.0015555735,0.018193671,0.02049469,8639.0
0.41730466,0.06301913,0.1969602,0.0035337086,9.2396105e-05,0.2656714,0.0025205673,0.03480649,0.016091391,8640.0
0.16288322,0.076753914,0.5460509,0.002663758,6.840505e-05,0.16875747,0.0019984327,0.026543377,0.014280516,8641.0
0.88182485,0.01729097,0.04997374,0.0012392042,3.750135e-05,0.03476254,0.0009643733,0.008735524,0.0051713255,8642.0
0.050873045,0.056586094,0.8126926,0.0013843245,3.5729532e-05,0.056149896,0.0010819403,0.012876478,0.008319778,8643.0
0.06039151,0.089669034,0.07293822,0.13196674,0.0007849841,0.118714266,0.028092897,0.3799619,0.11748051,8644.0
0.042042945,0.07295753,0.06254111,0.0073948856,0.00012110436,0.2361368,0.003977776,0.53907275,0.035755087,8645.0
0.8820327,0.017179351,0.0504315,0.0012357618,3.7566166e-05,0.03432685,0.00095973065,0.008665561,0.005130912,8646.0
0.035075415,0.03380845,0.052021988,0.001968032,4.1484443e-05,0.82829493,0.0012180911,0.03809778,0.009473853,8647.0
0.8791117,0.01760885,0.05133121,0.0012819408,3.907676e-05,0.035386432,0.0009919405,0.008962012,0.005286865,8648.0
0.047620177,0.049612075,0.8381772,0.0012529104,3.3075394e-05,0.043855794,0.0009998763,0.010954597,0.0074942755,8649.0
0.88087374,0.017259356,0.050146047,0.0012603392,3.818718e-05,0.03536845,0.0009758894,0.008879774,0.005198276,8650.0
0.1101605,0.055107586,0.73667246,0.0017891101,4.848087e-05,0.0696589,0.0014104369,0.015343432,0.009809127,8651.0
0.8843463,0.016835228,0.049426768,0.0011937032,3.614837e-05,0.03380934,0.0009261712,0.008435268,0.0049911477,8652.0
0.046711385,0.05266448,0.83473885,0.001297275,3.414302e-05,0.04433979,0.0010386981,0.011336251,0.007839169,8653.0
0.88350165,0.016953953,0.050451938,0.0011531011,3.470202e-05,0.03383701,0.00089449924,0.008260183,0.0049129636,8654.0
0.04591568,0.06087456,0.82143533,0.0013850653,3.605278e-05,0.048316725,0.0011020226,0.012373063,0.008561566,8655.0
0.49545202,0.05811124,0.23865335,0.0029311532,7.96326e-05,0.16247763,0.002166861,0.026354793,0.01377331,8656.0
0.055523552,0.091774866,0.09158712,0.0057331044,0.00010684806,0.5374545,0.0034230931,0.18364014,0.030756824,8657.0
0.88309383,0.01703068,0.049540322,0.0012256288,3.715296e-05,0.034395017,0.00095091126,0.008633135,0.005093336,8658.0
0.7362425,0.034592297,0.12978011,0.0019163992,5.5291428e-05,0.072118826,0.0014645644,0.015072951,0.00875712,8660.0
0.05100653,0.049837027,0.8355873,0.0012732561,3.404013e-05,0.042790707,0.0010217006,0.010857999,0.007591498,8661.0
0.87017596,0.019165592,0.05374376,0.0014591202,4.481841e-05,0.0383454,0.0011323041,0.01001603,0.005917051,8662.0
0.047692016,0.053286977,0.83478206,0.0013016082,3.454237e-05,0.04279951,0.0010484485,0.011159377,0.007895456,8663.0
0.87745064,0.01723614,0.05131779,0.0012210993,3.6321475e-05,0.037781768,0.0009351093,0.008934216,0.0050869356,8664.0
0.055971738,0.048472553,0.83029646,0.0013013802,3.4979228e-05,0.044213843,0.0010429187,0.011035585,0.007630598,8665.0
0.8163063,0.024412328,0.07714932,0.0016042026,4.6373014e-05,0.059881,0.00120142,0.01255554,0.006843588,8666.0
0.049205348,0.05268398,0.8341904,0.0013096309,3.4937744e-05,0.042498935,0.0010565568,0.0111193,0.007900862,8667.0
0.8839306,0.016978376,0.049074747,0.0012006029,3.6241887e-05,0.03428855,0.00093213876,0.008519523,0.0050392845,8668.0
0.04759107,0.053134732,0.8344452,0.0013135368,3.4832618e-05,0.04321349,0.0010557917,0.01127904,0.00793233,8669.0
0.8571604,0.01949186,0.06070144,0.0013098463,3.828576e-05,0.04478949,0.0009965593,0.009946157,0.0055658873,8670.0
0.072288275,0.057234578,0.7710921,0.0015936389,4.128842e-05,0.07235081,0.0012395545,0.014957344,0.009202401,8671.0
0.87057173,0.018612452,0.053536985,0.0013753277,4.1672916e-05,0.039437253,0.0010501761,0.0097579295,0.005616435,8672.0
0.047337707,0.050251342,0.83719176,0.0012392678,3.2612017e-05,0.04455843,0.0009862572,0.0109437,0.0074589704,8673.0
0.8775942,0.01748404,0.051950328,0.0012770853,3.865178e-05,0.036385614,0.0009838154,0.009042995,0.0052432576,8674.0
0.047943875,0.06088421,0.82240963,0.0014290109,3.7764647e-05,0.045107752,0.0011565152,0.012221571,0.008809658,8675.0
0.87957215,0.017141696,0.05257656,0.0011442543,3.404922e-05,0.035373695,0.00088535197,0.0083672805,0.004904936,8676.0
0.051559255,0.047685318,0.83674735,0.0012554275,3.3452467e-05,0.043496262,0.0010047544,0.010806415,0.007411751,8677.0
0.87817335,0.017582154,0.05115168,0.0012990338,3.943144e-05,0.0362988,0.0010029078,0.009133127,0.0053194854,8678.0
0.04831392,0.051871844,0.835513,0.0013033054,3.4648107e-05,0.04293431,0.0010473159,0.011155071,0.007826576,8679.0
0.879421,0.017162105,0.050476417,0.0012455918,3.745385e-05,0.0366369,0.00095562905,0.008932487,0.005132389,8680.0
0.048590876,0.051894575,0.8352706,0.0013053286,3.470017e-05,0.042848665,0.0010516448,0.01115609,0.007847532,8681.0
0.8806985,0.016913548,0.050755832,0.001178071,3.5101708e-05,0.035978172,0.0009079768,0.008578706,0.0049540787,8682.0
0.04778009,0.049313948,0.8381755,0.0012480635,3.293449e-05,0.044061523,0.0009948708,0.010936762,0.007456402,8683.0
0.059358604,0.091076836,0.07271436,0.13908908,0.0007952265,0.116130434,0.028800191,0.36790067,0.12413457,8684.0
0.05435769,0.0472355,0.83255434,0.0012909847,3.451276e-05,0.044904202,0.0010291099,0.01107926,0.007514396,8685.0
0.55398494,0.052035954,0.19669694,0.0028490212,7.782174e-05,0.1539631,0.002092878,0.025329817,0.012969571,8686.0
0.04705888,0.05070778,0.83766484,0.0012625784,3.3322223e-05,0.043654196,0.0010090696,0.011018549,0.007590786,8687.0
0.7970786,0.026707884,0.084658004,0.0017124531,4.899014e-05,0.06744513,0.0012818126,0.013671622,0.007395435,8688.0
0.05207478,0.04792354,0.835971,0.0012663847,3.3826673e-05,0.043405008,0.0010136865,0.010846894,0.00746491,8689.0
0.8839625,0.016698198,0.050077252,0.00114082,3.4163604e-05,0.034119636,0.0008836352,0.008236655,0.0048471084,8690.0
0.047712397,0.0495395,0.8374078,0.0012568895,3.3112687e-05,0.044499353,0.0010016621,0.011043291,0.007506001,8691.0
0.8770554,0.017939,0.051797807,0.0013288143,4.052074e-05,0.036113966,0.0010319343,0.00924423,0.0054483027,8692.0
0.06365279,0.049507283,0.81805557,0.0013952339,3.770801e-05,0.04646759,0.0011270931,0.011668535,0.008088243,8693.0
0.8763518,0.018103143,0.051483873,0.0013497601,4.1218005e-05,0.036721963,0.0010434639,0.009388647,0.005516133,8694.0
0.15585056,0.070370376,0.6021697,0.0023960688,6.257899e-05,0.13160022,0.0018221231,0.022821007,0.012907343,8695.0
0.88425636,0.016758991,0.04939698,0.0011607045,3.4902492e-05,0.034262594,0.00089626125,0.0083325,0.004900669,8696.0
0.12644787,0.06513887,0.6710391,0.0020737515,5.4453627e-05,0.10289572,0.0015980722,0.019310176,0.011441962,8697.0
0.87973297,0.017297944,0.05013277,0.001269291,3.8306138e-05,0.03631843,0.0009786015,0.00901285,0.005218919,8698.0
0.05402368,0.048275556,0.82920897,0.0012676186,3.346482e-05,0.047494307,0.0010083138,0.011203936,0.0074841077,8699.0
0.05701177,0.08468409,0.06873684,0.27352965,0.0010092132,0.101464495,0.0376314,0.25483558,0.12109698,8700.0
0.047158416,0.050251126,0.8376693,0.001257278,3.3139062e-05,0.044063933,0.0010029702,0.011021248,0.007542618,8701.0
0.88440615,0.016869167,0.049285363,0.001181273,3.5624413e-05,0.03392766,0.0009178879,0.008399691,0.0049771355,8702.0
0.054466017,0.084303156,0.780936,0.001632976,4.288794e-05,0.05245955,0.0013331067,0.014128153,0.010698184,8703.0
0.86932105,0.019267684,0.054078404,0.0014691714,4.51576e-05,0.038647357,0.0011379771,0.01008537,0.0059478036,8704.0
0.047633592,0.054428235,0.8331299,0.001317528,3.4981138e-05,0.043102063,0.001059635,0.01128781,0.008006261,8705.0
0.880374,0.017464362,0.05108137,0.0012658823,3.8567545e-05,0.034717858,0.0009844205,0.008833458,0.005240087,8706.0
0.047613516,0.053956043,0.83335173,0.0013226955,3.5045054e-05,0.043282136,0.0010659744,0.011351453,0.008021438,8707.0
0.7543471,0.03144871,0.10171347,0.00198011,5.5915836e-05,0.08413462,0.0014745122,0.016242165,0.008603394,8708.0
0.049917284,0.048030056,0.83798623,0.0012466367,3.3078482e-05,0.04358379,0.0009967451,0.010811629,0.007394482,8709.0
0.8543001,0.019869732,0.061480183,0.0013354508,3.902235e-05,0.0461231,0.0010120333,0.010171232,0.005669185,8710.0
0.047804218,0.06554649,0.81352973,0.0015049806,3.952873e-05,0.048012264,0.0012085495,0.013038924,0.009315383,8711.0
0.8669932,0.0183839,0.055552054,0.001290518,3.8034843e-05,0.041759457,0.0009843746,0.009608994,0.005389507,8712.0
0.04789169,0.049677834,0.83839816,0.0012570113,3.3275457e-05,0.04330428,0.0010051343,0.010914833,0.007517744,8713.0
0.8745139,0.017460309,0.05348664,0.0012070794,3.5759647e-05,0.038383,0.00092353765,0.008917806,0.0050719255,8714.0
0.0466635,0.053356383,0.83454144,0.0013006601,3.4342444e-05,0.043888867,0.0010404421,0.011300836,0.007873509,8715.0
0.879444,0.017762784,0.05193777,0.0012711699,3.886371e-05,0.034433287,0.0009914226,0.008823075,0.005297564,8716.0
0.047322102,0.051348593,0.83738977,0.0012652058,3.3468932e-05,0.043017477,0.0010152591,0.0109650325,0.0076430906,8717.0
0.02363916,0.039090056,0.03244462,0.005515806,8.358356e-05,0.10560773,0.0027402546,0.76725906,0.0236197,8718.0
0.037113003,0.63898903,0.0853029,0.005708051,0.00012455034,0.06263976,0.0048914575,0.04565931,0.11957191,8719.0
0.8761364,0.01797497,0.05023378,0.001335529,4.0275743e-05,0.03828192,0.0010257852,0.009496091,0.0054752408,8720.0
0.052929014,0.07904732,0.0644648,0.06405167,0.0005221837,0.116749234,0.01761545,0.51260597,0.09201442,8721.0
0.8844315,0.016710687,0.0497167,0.0011509645,3.4548826e-05,0.033920553,0.00089291885,0.008264786,0.0048774676,8722.0
0.048213616,0.04903422,0.8374149,0.0012481599,3.288686e-05,0.044634316,0.000994397,0.010982585,0.007444918,8723.0
0.8845353,0.016843427,0.049110238,0.0011944432,3.614331e-05,0.033906035,0.0009265732,0.008449732,0.004998138,8724.0
0.049140174,0.048458636,0.83839273,0.0012523562,3.322097e-05,0.043431506,0.0010007635,0.010854356,0.0074362494,8725.0
0.884501,0.016619619,0.04943061,0.0011530207,3.4571574e-05,0.034203053,0.0008923637,0.008299748,0.0048659868,8726.0
0.047191564,0.05013962,0.83761925,0.0012552632,3.307154e-05,0.044212256,0.0010006718,0.011021247,0.007527038,8727.0
0.060190424,0.09042069,0.07281454,0.17613764,0.0008875413,0.11377048,0.03187365,0.32929912,0.1246059,8728.0
0.054680802,0.04823282,0.83248335,0.0012748266,3.413625e-05,0.043866515,0.0010233542,0.010881168,0.0075230533,8729.0
0.8796615,0.01734221,0.049642652,0.0012628426,3.8038805e-05,0.03684561,0.0009683331,0.00902945,0.0052094273,8730.0
0.05218082,0.056116704,0.8253814,0.0014089001,3.7782065e-05,0.04346925,0.0011473881,0.011742798,0.008514884,8731.0
0.87714326,0.017883845,0.05255948,0.0013075467,3.9940773e-05,0.035577677,0.0010151649,0.009091369,0.0053816666,8732.0
0.050258875,0.05496712,0.8291719,0.0013690882,3.6524998e-05,0.043252848,0.0011113315,0.01154583,0.008286436,8733.0
0.877185,0.01806058,0.050114848,0.0013383076,4.060246e-05,0.0373148,0.0010324398,0.009410253,0.0055030985,8734.0
0.051620807,0.04742666,0.8365674,0.0012511164,3.3282147e-05,0.043902703,0.001000021,0.010818486,0.007379468,8735.0
0.8829939,0.017191859,0.049322475,0.0012322663,3.73709e-05,0.034454,0.00095721247,0.0086697005,0.005141181,8736.0
0.044386942,0.43272352,0.091194205,0.008819118,0.00018517904,0.073194474,0.007898575,0.06303857,0.27855948,8737.0
0.791365,0.027373387,0.0872748,0.0017393482,4.9560284e-05,0.06937683,0.0013058496,0.013962969,0.007552249,8738.0
0.065910436,0.051808055,0.11037117,0.0023491257,5.316058e-05,0.7209756,0.0015570156,0.035016026,0.011959512,8739.0
0.88325167,0.017014038,0.04971352,0.0012176111,3.690108e-05,0.034168903,0.0009461064,0.008577253,0.0050739725,8740.0
0.0077282838,0.0101608345,0.008642186,0.91761845,0.00035106234,0.010987334,0.012031156,0.017898217,0.014582483,8741.0
0.774994,0.028939135,0.09274061,0.001880859,5.3372467e-05,0.0766985,0.0014042407,0.015223121,0.008066195,8742.0
0.049974162,0.04994711,0.8361551,0.0012377972,3.2850105e-05,0.043465845,0.0009914289,0.010744234,0.0074514756,8743.0
0.88126725,0.016818324,0.05133964,0.0011628907,3.4736317e-05,0.03514653,0.0008986358,0.008430968,0.0049010785,8744.0
0.074433416,0.08998555,0.08079429,0.13332383,0.017572971,0.08168342,0.31737086,0.091687456,0.11314818,8745.0
0.88155293,0.017560277,0.050054662,0.0012522392,3.8114846e-05,0.034565102,0.0009738838,0.008762074,0.005240812,8746.0
0.048262924,0.04909005,0.83846563,0.0012442798,3.289456e-05,0.04361727,0.0009943463,0.010855181,0.007437376,8747.0
0.87206846,0.018780395,0.053377006,0.0014191642,4.3497555e-05,0.037661538,0.00110168,0.009779443,0.005768815,8748.0
0.5947726,0.049013782,0.15582685,0.0028638851,7.7821045e-05,0.15687428,0.002096748,0.025610065,0.012863962,8750.0
0.052262597,0.048868004,0.83463454,0.0012973183,3.4691795e-05,0.04317896,0.0010442723,0.011020667,0.0076588625,8751.0
0.80827135,0.025388442,0.08693378,0.0015466985,4.455838e-05,0.057683606,0.0011796198,0.012121753,0.0068302215,8752.0
0.047654044,0.05023531,0.8377567,0.0012680162,3.353426e-05,0.043431338,0.0010149672,0.011010412,0.00759557,8753.0
0.8839241,0.0166573,0.050302938,0.0011429688,3.4263903e-05,0.0339765,0.00088595576,0.008232544,0.0048433878,8754.0
0.052654613,0.05069874,0.8324198,0.0013208248,3.5421275e-05,0.042824272,0.0010682717,0.011118712,0.007859307,8755.0
0.854968,0.01981954,0.061219137,0.001331748,3.8960807e-05,0.045833625,0.0010087694,0.010127175,0.005653013,8756.0
0.052553557,0.04745143,0.83503807,0.0012769985,3.4021385e-05,0.044148516,0.0010225998,0.010982842,0.0074919946,8757.0
0.8730288,0.0183616,0.05331045,0.0013733758,4.1900952e-05,0.037660528,0.0010589493,0.009579245,0.0055851173,8758.0
0.057075348,0.119643986,0.7245443,0.0019560095,5.0528117e-05,0.064309075,0.0015753724,0.0175006,0.013344821,8759.0
0.8803745,0.016870668,0.051129114,0.001166014,3.4707413e-05,0.036090024,0.00089618017,0.008527644,0.004911095,8760.0
0.04870076,0.04854892,0.83786803,0.0012516417,3.306764e-05,0.044216726,0.0009982281,0.010945848,0.0074367225,8761.0
0.8795764,0.017808182,0.05096942,0.001293673,3.9537885e-05,0.034966413,0.0010072414,0.008975968,0.005363266,8762.0
0.051487286,0.04836365,0.8357734,0.001274158,3.3919994e-05,0.043563206,0.0010233708,0.010943303,0.007537739,8763.0
0.88488674,0.016665881,0.049748562,0.0011545289,3.4786735e-05,0.03350028,0.0008963289,0.008236753,0.004876143,8764.0
0.047554523,0.051460907,0.83702034,0.0012684352,3.356505e-05,0.042998195,0.0010190875,0.010978264,0.007666604,8765.0
0.88072145,0.017416269,0.050593395,0.001267391,3.8596736e-05,0.03488635,0.0009835763,0.008856148,0.0052368185,8766.0
0.048137397,0.049343374,0.8387273,0.0012471577,3.302908e-05,0.043220665,0.0009970992,0.0108344015,0.007459552,8767.0
0.8766008,0.018256847,0.050477665,0.0013534762,4.1185085e-05,0.037192244,0.001046559,0.0094619095,0.0055693267,8768.0
0.04886406,0.049132805,0.83855885,0.0012467402,3.310698e-05,0.042941105,0.000997758,0.010777874,0.007447729,8769.0
0.87758,0.017882623,0.051375322,0.0013257967,4.0420946e-05,0.03610224,0.0010285794,0.009229953,0.0054350337,8770.0
0.06702379,0.07300364,0.74240994,0.001765569,4.4695396e-05,0.086283065,0.0013586258,0.017454581,0.010656048,8771.0
0.6466983,0.04350684,0.14951187,0.0024903303,6.874425e-05,0.12313003,0.0018462806,0.02150953,0.011238078,8772.0
0.048022665,0.049214594,0.8385505,0.0012475676,3.2982483e-05,0.0436005,0.0009963859,0.010880472,0.007454331,8773.0
0.88382435,0.017028432,0.049853764,0.001196326,3.6241934e-05,0.033660103,0.0009318594,0.008435887,0.0050330344,8774.0
0.047595765,0.049863063,0.8383442,0.0012548879,3.3175715e-05,0.043461207,0.0010028161,0.010928018,0.0075168638,8775.0
0.87945133,0.017277788,0.051014896,0.0012581109,3.807026e-05,0.035899814,0.0009692352,0.0089136725,0.005177038,8776.0
0.04766432,0.053236466,0.8341238,0.0013186404,3.4969646e-05,0.04328545,0.0010601068,0.011316678,0.007959604,8777.0
0.8786496,0.017410548,0.05059631,0.0012819053,3.8688955e-05,0.036674228,0.0009877323,0.009101764,0.0052592126,8778.0
0.04692661,0.05119493,0.83512866,0.0012623338,3.308044e-05,0.045624934,0.0010037404,0.011222279,0.007603388,8779.0
0.8272405,0.023061834,0.07272547,0.0015162348,4.3841297e-05,0.05596413,0.0011407804,0.0118266605,0.006480463,8780.0
0.03652738,0.041050024,0.058957744,0.0020467741,4.300286e-05,0.8096515,0.0012964051,0.039759494,0.01066766,8781.0
0.017811894,0.024615696,0.020628499,0.80223966,0.00054585753,0.027519437,0.01944224,0.051662076,0.03553473,8782.0
0.042585045,0.327369,0.083076976,0.009660728,0.00019585875,0.070713766,0.008803777,0.06648478,0.39111006,8783.0
0.8829563,0.016937692,0.050501127,0.0011992102,3.6285506e-05,0.033948064,0.0009324742,0.008475156,0.005013713,8784.0
0.38231614,0.064774826,0.39245838,0.0027567388,7.63364e-05,0.118398614,0.0021391232,0.02324761,0.013832183,8785.0
0.88360983,0.016674098,0.04972327,0.0011614758,3.486429e-05,0.034651447,0.00089444936,0.00837025,0.0048804176,8786.0
0.051824357,0.047243822,0.83618236,0.0012579089,3.345353e-05,0.0441741,0.0010048837,0.010882213,0.007396917,8787.0
0.88318247,0.016858524,0.05045636,0.0011444021,3.4248023e-05,0.034286145,0.0008873644,0.008269947,0.0048805396,8788.0
0.008297001,0.032183185,0.013602497,0.003934321,6.6229e-05,0.013698169,0.0036153102,0.018415911,0.90618736,8789.0
0.88269997,0.017003058,0.04958403,0.0012244674,3.700625e-05,0.0347499,0.00094918325,0.008666384,0.005085937,8790.0
0.04660301,0.052262507,0.83490866,0.0012864867,3.3788663e-05,0.044792287,0.0010277005,0.011316382,0.0077692033,8791.0
0.8845336,0.01656928,0.04956989,0.001149808,3.4523237e-05,0.034139164,0.0008877659,0.008272977,0.0048430585,8792.0
0.04115244,0.57202506,0.092230506,0.0068307873,0.00014685656,0.06876493,0.006016463,0.05294847,0.15988441,8793.0
