cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.011613909,0.5366299,0.0008938124,0.0036085,0.046360567,0.24233246,0.13778466,0.00017891996,0.000119438555,0.020477833,8051.0
0.05271908,0.051543396,0.0022752592,0.013666969,0.08331542,0.059701223,0.22071153,0.00037555705,0.00023954338,0.515452,8052.0
0.009710906,0.07740366,0.00065333326,0.0029986794,0.029360745,0.051563367,0.8009397,0.000121883844,8.094233e-05,0.027166778,8053.0
0.0055473996,0.8566587,0.0005168516,0.0019640743,0.0171565,0.058616832,0.04955397,0.000106940766,7.322049e-05,0.00980549,8054.0
0.02579975,0.017395003,0.00071233197,0.0035377394,0.8574269,0.04589948,0.030102069,0.00012778894,7.8699864e-05,0.018920196,8055.0
0.0024773448,0.001395634,0.9821201,0.0054277037,0.0017592232,0.0014932365,0.001681277,0.0010446341,0.0003388034,0.0022620286,8056.0
0.061451633,0.042972278,0.33511004,0.09406187,0.049844656,0.04489703,0.048501067,0.23652208,0.028274503,0.05836484,8057.0
0.013460014,0.18217987,0.0009470033,0.004180357,0.044004347,0.096755154,0.6256921,0.00018043937,0.00012046203,0.03248032,8058.0
0.0049173776,0.86512023,0.0004480049,0.0017248983,0.015469382,0.05414639,0.049075484,9.1947615e-05,6.267957e-05,0.008943507,8059.0
0.0050165677,0.8656259,0.00046220448,0.0017689955,0.015665144,0.05451578,0.04776043,9.519778e-05,6.4989e-05,0.009024812,8060.0
0.032399427,0.019475605,0.000851702,0.004258649,0.83726764,0.049795765,0.033481084,0.00015218584,9.3511444e-05,0.022224437,8061.0
0.12582113,0.038718514,0.006840158,0.07053028,0.06540426,0.043727506,0.080707885,0.0009278929,0.0005639797,0.56675845,8062.0
0.058917224,0.05018757,0.10087644,0.069295004,0.0537996,0.051271956,0.053001408,0.4088431,0.096395336,0.057412207,8063.0
0.10790163,0.033772036,0.005292474,0.05119398,0.058231886,0.038392536,0.07320492,0.0007335534,0.00044778746,0.63082916,8064.0
0.0052569364,0.86215794,0.00048640987,0.0018603029,0.016219856,0.05465646,0.049730185,0.00010024058,6.852155e-05,0.0094631715,8065.0
0.020226508,0.08197569,0.0010594241,0.0046603824,0.19198088,0.55919975,0.11268696,0.00020250662,0.00012962299,0.027878352,8066.0
0.008848456,0.053404804,0.000551121,0.0022718108,0.06261465,0.8160999,0.04433094,0.00010889867,7.012972e-05,0.011699357,8067.0
0.05293563,0.01907435,0.040077534,0.76012,0.02783305,0.02111768,0.026661972,0.002552601,0.0012847781,0.04834245,8068.0
0.0076828646,0.0058934246,0.021817233,0.01027349,0.006595248,0.006097558,0.006446775,0.9208983,0.0069203465,0.007374727,8069.0
0.03821183,0.016890028,0.0018230329,0.014501172,0.027455326,0.018703595,0.042034917,0.00026904908,0.00016786609,0.83994323,8070.0
0.004968292,0.0039052307,0.011970414,0.0063753775,0.00433227,0.0040320414,0.004229682,0.95002663,0.0053976285,0.004762396,8071.0
0.0049411794,0.86175215,0.00044537685,0.0017230402,0.015670262,0.05519301,0.051078524,9.11603e-05,6.207966e-05,0.009043275,8072.0
0.008969937,0.067073666,0.0006161275,0.0024545537,0.053178716,0.8124051,0.04325948,0.00012396976,8.01809e-05,0.011838277,8073.0
0.0591926,0.039191213,0.4831705,0.096429504,0.0465335,0.041259397,0.04485957,0.11439243,0.019737141,0.055234157,8074.0
0.0038226438,0.0029652102,0.010220434,0.005041335,0.0033028384,0.0030633702,0.003231982,0.9609325,0.0037433472,0.0036762645,8075.0
0.0049886215,0.860692,0.0004478394,0.0017261251,0.016052825,0.058217473,0.048806272,9.1922564e-05,6.262887e-05,0.008914187,8076.0
0.0050131306,0.85809207,0.00045019825,0.0017455382,0.01595149,0.056489337,0.052880216,9.201849e-05,6.260734e-05,0.009223404,8077.0
0.005238191,0.8609358,0.0004877766,0.0018673687,0.016078904,0.054511733,0.051117577,0.00010037363,6.8546586e-05,0.009593754,8078.0
0.0073181684,0.05612975,0.0004900591,0.001982882,0.04468605,0.83990663,0.039285265,9.77558e-05,6.323821e-05,0.010040198,8079.0
0.0023814756,0.0013008954,0.9828593,0.0055525023,0.001659411,0.0013971187,0.0015816053,0.000822775,0.00028148023,0.0021634279,8080.0
0.0033896752,0.0026551103,0.008596913,0.004413978,0.0029459952,0.0027400795,0.0028845351,0.9655597,0.0035497642,0.0032642193,8081.0
0.044916593,0.07134395,0.002283595,0.012685546,0.08655164,0.07493014,0.41223827,0.0003891168,0.00025188274,0.29440928,8082.0
0.0049830168,0.8651945,0.00045465358,0.0017450277,0.015693143,0.054902695,0.047929414,9.352228e-05,6.3806154e-05,0.008940275,8083.0
0.0050767143,0.864891,0.00047000553,0.0017973084,0.015752682,0.054337572,0.048345283,9.68329e-05,6.615164e-05,0.009166457,8084.0
0.02010129,0.016945416,0.0005994856,0.0029511214,0.8655107,0.046714142,0.03021502,0.00010824903,6.722189e-05,0.016787425,8085.0
0.09840266,0.026206091,0.01518372,0.6351208,0.04222425,0.029600097,0.042110614,0.0015503296,0.00087062543,0.10873083,8086.0
0.017711358,0.010671315,0.8683278,0.03526201,0.0130813345,0.011312112,0.012652453,0.01116592,0.0032552846,0.01656033,8087.0
0.009709016,0.68155307,0.00080214767,0.0032503265,0.031683188,0.10185021,0.15151642,0.00015997968,0.00010823561,0.01936743,8088.0
0.0051005934,0.8647073,0.00047099646,0.0018010928,0.015856672,0.05455156,0.04818631,9.706647e-05,6.630836e-05,0.009162076,8089.0
0.0052672597,0.8613248,0.00048813954,0.001858734,0.016438344,0.057328478,0.047793712,0.00010087203,6.892459e-05,0.009330816,8090.0
0.069220155,0.015346086,0.010331815,0.77951616,0.026228048,0.017765522,0.023960048,0.0010147627,0.00055815506,0.05605928,8091.0
0.08494342,0.035295796,0.17373179,0.4844219,0.04927543,0.038708687,0.04687471,0.007262885,0.0033820807,0.076103345,8092.0
0.0027976327,0.0021838688,0.0072056022,0.003655603,0.0024269004,0.0022550046,0.002374889,0.9715539,0.0028550539,0.0026915676,8093.0
0.16461521,0.042284954,0.0085954415,0.10016321,0.07389452,0.04820086,0.084575966,0.0011341674,0.00068291463,0.4758528,8094.0
0.006201768,0.8045538,0.000535227,0.0020871104,0.02132322,0.08962103,0.064422786,0.00010910704,7.370216e-05,0.011072197,8095.0
0.0053160065,0.8470982,0.00046650777,0.0018194596,0.017241383,0.061304208,0.056912355,9.512487e-05,6.472435e-05,0.009681989,8096.0
0.018005867,0.01650238,0.0005728607,0.0027640334,0.870356,0.048912723,0.027705638,0.00010428513,6.4719265e-05,0.015011511,8097.0
0.0066139046,0.80593616,0.00057284744,0.0022646124,0.021090979,0.06969746,0.08107473,0.00011586726,7.874498e-05,0.012554712,8098.0
0.08781778,0.081938125,0.10826819,0.09387385,0.08446838,0.082711875,0.08392026,0.16120864,0.12893695,0.08685593,8099.0
0.020439876,0.01534628,0.06448444,0.02795737,0.017333528,0.015924325,0.016888717,0.7863146,0.01580798,0.019502826,8100.0
0.0021087653,0.0016414401,0.005345143,0.002739481,0.0018281882,0.0016967268,0.00178358,0.9786969,0.0021413558,0.0020184314,8101.0
0.0055439933,0.85632825,0.0005182154,0.0019652662,0.017190453,0.05958542,0.048918646,0.00010733599,7.3446405e-05,0.009768997,8102.0
0.00865513,0.08609443,0.00061920093,0.0024533265,0.04679887,0.79532284,0.047807995,0.00012501272,8.1388294e-05,0.012041808,8103.0
0.044141382,0.021791235,0.6700441,0.13273348,0.028787803,0.02361077,0.027350258,0.008471201,0.0033754373,0.0396943,8104.0
0.005642707,0.004457946,0.013617075,0.0072559114,0.0049307994,0.0045973617,0.004827843,0.9429878,0.0062464015,0.005436148,8105.0
0.027050754,0.008919732,0.012568637,0.88860214,0.013379443,0.009932898,0.012888409,0.00094613305,0.00049287133,0.025218993,8106.0
0.007910017,0.761906,0.0006853896,0.002730379,0.024777459,0.078602366,0.10754532,0.00013789187,9.365458e-05,0.01561139,8107.0
0.004918477,0.8653142,0.0004466741,0.0017192839,0.015533699,0.054518864,0.048509903,9.17184e-05,6.255526e-05,0.008884686,8108.0
0.008748032,0.053997934,0.00056242466,0.002291871,0.058696747,0.8219533,0.042068634,0.00011173667,7.1952054e-05,0.011497354,8109.0
0.08437483,0.034737576,0.16165495,0.5004889,0.04862978,0.038114376,0.046254974,0.0069697844,0.0032685339,0.075506344,8110.0
0.009849271,0.0075296476,0.028545504,0.013233419,0.008437498,0.007793284,0.008246361,0.8982699,0.008644028,0.009451061,8111.0
0.005942371,0.0045515476,0.016602188,0.007905724,0.0050997958,0.0047115735,0.004974833,0.9391407,0.005388756,0.005682532,8112.0
0.010501291,0.0083368635,0.024111954,0.01331801,0.009210213,0.008596685,0.009000718,0.89465076,0.012189393,0.010084088,8113.0
0.011580399,0.12192091,0.0008014119,0.00359938,0.03641035,0.07201172,0.723457,0.0001512361,0.00010075808,0.029966725,8114.0
0.007295939,0.06386449,0.0004963493,0.0019987673,0.042909328,0.83238804,0.04079793,9.936099e-05,6.4519096e-05,0.010085302,8115.0
0.060071897,0.022394756,0.052172035,0.7171035,0.03226366,0.02468584,0.031074513,0.0031726724,0.0015902817,0.05547082,8116.0
0.004365695,0.003369428,0.011941307,0.0057854108,0.003762083,0.003484227,0.0036776538,0.9553177,0.0041042757,0.004192261,8117.0
0.0030963006,0.0016866337,0.97765696,0.0073320046,0.0021512397,0.0018099621,0.002054421,0.0010338989,0.0003585265,0.0028199053,8118.0
0.0051891184,0.8624148,0.00048231144,0.0018466258,0.015949018,0.05401705,0.050457448,9.926192e-05,6.780632e-05,0.009476544,8119.0
0.45861426,0.036677245,0.0033729542,0.02094079,0.25459886,0.06400102,0.06775963,0.0005462453,0.0003259103,0.09316317,8120.0
0.008810571,0.05315433,0.0005597542,0.0022930296,0.060289793,0.8200179,0.043037467,0.000110879424,7.13688e-05,0.011654934,8121.0
0.0063500293,0.814881,0.00055265945,0.002179912,0.020207664,0.06707479,0.07654525,0.00011191788,7.610074e-05,0.012020663,8122.0
0.026358759,0.02144688,0.055404175,0.032758072,0.023427675,0.022031218,0.023008024,0.73459,0.035444956,0.025530236,8123.0
0.046996884,0.034046583,0.18457009,0.067312576,0.03901662,0.035479926,0.03789047,0.4818597,0.02828037,0.044546753,8124.0
0.057157602,0.04051622,0.26329798,0.08446715,0.046842292,0.04233982,0.045415413,0.3366277,0.029312976,0.05402286,8125.0
0.0050919787,0.8638787,0.00046939662,0.0017924671,0.015975928,0.05626511,0.047291648,9.682634e-05,6.607953e-05,0.00907176,8126.0
0.007227689,0.057060253,0.00048566793,0.00196606,0.043678332,0.8396819,0.03972959,9.684994e-05,6.267277e-05,0.01001094,8127.0
0.027134681,0.020160336,0.08974533,0.03745816,0.022882437,0.020957116,0.022244452,0.7140899,0.01953524,0.02579234,8128.0
0.054009393,0.038745303,0.23467448,0.079046994,0.04454574,0.04040801,0.04331674,0.3841375,0.029800758,0.051315006,8129.0
0.08355982,0.036832225,0.27794415,0.37462717,0.050463077,0.040227503,0.048036687,0.009090448,0.0040552802,0.07516372,8130.0
0.014063049,0.22131556,0.0010125268,0.004423691,0.04604243,0.10749611,0.57195145,0.0001938821,0.00012965023,0.03337168,8131.0
0.0055408073,0.857494,0.00052392756,0.0019894582,0.016840208,0.05662395,0.050804727,0.00010833747,7.41448e-05,0.010000385,8132.0
0.013673637,0.08114126,0.0007895778,0.003393582,0.102129824,0.68561256,0.0930083,0.00015275984,9.8477125e-05,0.01999998,8133.0
0.015016042,0.007859519,0.8908714,0.038905166,0.010164714,0.008462968,0.009688151,0.0039657326,0.0014736388,0.013592579,8134.0
0.040860083,0.03383968,0.07897123,0.049662728,0.03670315,0.034692653,0.036080133,0.5894891,0.06004439,0.039656818,8135.0
0.0051326533,0.86329275,0.00047094867,0.0018075452,0.015950762,0.054168552,0.04973938,9.686131e-05,6.6145294e-05,0.009274242,8136.0
0.005163957,0.86347777,0.00047773516,0.0018293173,0.015938241,0.053945284,0.049647197,9.835864e-05,6.719698e-05,0.009354943,8137.0
0.0049733547,0.8653309,0.00045492148,0.0017433717,0.015682522,0.055401847,0.047352344,9.365136e-05,6.390513e-05,0.008903194,8138.0
0.0070568635,0.053960957,0.00046390053,0.001892006,0.044175997,0.8429796,0.039536048,9.21726e-05,5.9640643e-05,0.009782825,8139.0
0.026230132,0.069922745,0.0014983177,0.0077211442,0.061527636,0.06607262,0.64869857,0.00026400745,0.00017274103,0.11789208,8140.0
0.018453624,0.014869291,0.040564984,0.023193402,0.016310066,0.015294555,0.016002087,0.8141741,0.023294818,0.017843157,8141.0
0.082521185,0.033355474,0.13592339,0.5364153,0.047053117,0.036713682,0.04471938,0.0062856944,0.0029596714,0.07405313,8142.0
0.030232498,0.022368075,0.10197707,0.04190805,0.025430093,0.023260731,0.024707206,0.68000144,0.021418046,0.028696727,8143.0
0.005262663,0.86241245,0.0004915703,0.0018747647,0.016151868,0.054721877,0.049406864,0.00010141976,6.93529e-05,0.009507169,8144.0
0.0072744875,0.056448724,0.00048718313,0.001971688,0.04435805,0.83996415,0.039340183,9.718157e-05,6.28594e-05,0.009995588,8145.0
0.03768129,0.010682547,0.008638892,0.8593124,0.016816935,0.01202073,0.016388811,0.00079494633,0.00043506335,0.03722846,8146.0
0.03691316,0.027294578,0.13170175,0.05194061,0.030990908,0.028355332,0.030230084,0.60197204,0.025327308,0.03527421,8147.0
0.0150607,0.00884456,0.8898858,0.030146977,0.0109838005,0.009425205,0.010507719,0.00879084,0.002564002,0.013790465,8148.0
0.02197305,0.016420923,0.06976486,0.030064022,0.018591678,0.017054016,0.018079896,0.7703524,0.016807472,0.020891683,8149.0
0.02432321,0.011418627,0.0009447445,0.0068872753,0.020481773,0.013168669,0.032302227,0.00014467804,9.0691974e-05,0.89023805,8150.0
0.0070417295,0.05416343,0.00046206237,0.001887347,0.044098433,0.84235734,0.04002652,9.173252e-05,5.9358248e-05,0.009811961,8151.0
0.05532469,0.036269985,0.53518075,0.09265212,0.043166816,0.038178347,0.041719977,0.08864479,0.017058842,0.05180365,8152.0
0.004555719,0.003529456,0.012284145,0.006021739,0.003932524,0.0036460622,0.0038489862,0.9533563,0.004443353,0.00438168,8153.0
0.019572299,0.015765613,0.04251458,0.02450176,0.017304769,0.016223013,0.016954258,0.8037294,0.024553116,0.018881235,8154.0
0.007512081,0.77822816,0.0006572109,0.0026072154,0.023377651,0.074153535,0.098499134,0.00013252384,9.008375e-05,0.014742408,8155.0
0.0055928985,0.85626864,0.00052568736,0.0019917765,0.017209696,0.058935095,0.04939703,0.00010892031,7.456284e-05,0.009895778,8156.0
0.00941132,0.08129497,0.0006721768,0.0026519985,0.051818594,0.79387707,0.04733804,0.00013594715,8.8221335e-05,0.012711599,8157.0
0.01019049,0.0077329995,0.029707761,0.013680126,0.008701341,0.008016999,0.008473486,0.895155,0.008624783,0.009717023,8158.0
0.056423657,0.04036258,0.25662655,0.08347627,0.046407856,0.04206823,0.04521595,0.34528115,0.03039097,0.053746805,8159.0
0.03679041,0.033040844,0.001826685,0.011462913,0.04613266,0.03509377,0.11776703,0.00029477658,0.00018855977,0.71740234,8160.0
0.005285551,0.8560672,0.00048026387,0.0018589637,0.016378762,0.054567553,0.055408943,9.82586e-05,6.704117e-05,0.009787468,8161.0
0.0051137353,0.8644729,0.00047362896,0.0018106515,0.015847357,0.054397352,0.048500687,9.760482e-05,6.666509e-05,0.0092194015,8162.0
0.0075459997,0.06308541,0.00051803986,0.002080258,0.04400256,0.8312326,0.04094482,0.00010376804,6.725298e-05,0.010419293,8163.0
0.04553191,0.070289105,0.0023511187,0.013146886,0.08435079,0.07311024,0.38640264,0.00039912685,0.00025809428,0.32416004,8164.0
0.003584193,0.00278443,0.009495309,0.0047166254,0.003099483,0.0028759292,0.0030332666,0.9634047,0.0035589333,0.0034472006,8165.0
0.011327087,0.10829224,0.00078913383,0.0035669673,0.034004845,0.06343412,0.7477288,0.00014834305,9.897976e-05,0.030609474,8166.0
0.0076151467,0.7703547,0.00065302383,0.0026022168,0.024206458,0.078014284,0.10153526,0.00013145077,8.928211e-05,0.014798191,8167.0
0.005118418,0.86322016,0.00047182446,0.001801024,0.01607456,0.056735054,0.047313772,9.735407e-05,6.643305e-05,0.009101294,8168.0
0.056713544,0.012868419,0.012998305,0.82254845,0.022122625,0.015076848,0.018859422,0.0011431628,0.0005943065,0.037074976,8169.0
0.025222303,0.018781627,0.08206915,0.034698464,0.021294761,0.019514369,0.020705964,0.73499465,0.018742336,0.023976369,8170.0
0.0060763755,0.0048000393,0.014759144,0.00783165,0.005306645,0.0049476703,0.005200459,0.9384238,0.0067945155,0.005859619,8171.0
0.11777511,0.03687542,0.0061835903,0.061985552,0.062254496,0.041518886,0.07812561,0.0008470186,0.0005168212,0.59391755,8172.0
0.004990607,0.86294216,0.00045346975,0.0017496932,0.015667457,0.054224968,0.05069239,9.295506e-05,6.335081e-05,0.0091229575,8173.0
0.0049541392,0.8657859,0.00045261564,0.0017391199,0.015537149,0.05397325,0.04844558,9.302168e-05,6.347268e-05,0.0089557115,8174.0
0.0076967324,0.059590816,0.00052104954,0.0020950986,0.046356525,0.8332577,0.03989718,0.000104315935,6.750357e-05,0.010413073,8175.0
0.09596393,0.02528378,0.014777026,0.6474114,0.040845428,0.028576775,0.040570363,0.001504977,0.0008444643,0.10422188,8176.0
0.00453213,0.0035030239,0.012351221,0.0060030827,0.003908024,0.0036210285,0.0038225758,0.9535939,0.004309023,0.0043559605,8177.0
0.12558898,0.038498428,0.0067229928,0.06918685,0.06480949,0.0432534,0.08051131,0.0009141062,0.00055706553,0.5699573,8178.0
0.01474137,0.34941503,0.0011083296,0.0047257626,0.048626147,0.12836508,0.41977033,0.00021499381,0.00014433142,0.032888573,8179.0
0.022761252,0.011258161,0.00092292804,0.006685159,0.019494027,0.012788713,0.031974114,0.00014156118,8.9010166e-05,0.8938851,8180.0
0.008332498,0.05887581,0.0005583736,0.002245758,0.05158356,0.8263473,0.04082666,0.000111748464,7.216004e-05,0.011046217,8181.0
0.022601597,0.011656178,0.83454406,0.06107166,0.015155783,0.0125714205,0.014444435,0.0054312954,0.0020563696,0.020467304,8182.0
0.0079562105,0.00610322,0.022631811,0.010644575,0.0068294904,0.006314259,0.006676888,0.9180442,0.0071601197,0.0076391585,8183.0
0.05785694,0.01546754,0.010885821,0.7901299,0.024874454,0.017519923,0.024159003,0.0010475824,0.00057755323,0.057481278,8184.0
0.004916056,0.86461794,0.0004481703,0.0017245685,0.015505003,0.054814134,0.04888707,9.2003276e-05,6.2680614e-05,0.008932423,8185.0
0.005369541,0.8606399,0.00050255685,0.0019104659,0.016532563,0.05648898,0.04879716,0.00010391173,7.1076574e-05,0.009583872,8186.0
0.056717783,0.026873019,0.0012828616,0.006612915,0.7632866,0.061951414,0.047969513,0.00022635986,0.00013914224,0.034940477,8187.0
0.020029236,0.016109515,0.043274175,0.025017185,0.017702257,0.016586104,0.017319433,0.7996028,0.025080953,0.019278372,8188.0
0.010122708,0.008063035,0.023621751,0.01291865,0.008884446,0.008303731,0.008712499,0.8976875,0.011909292,0.009776445,8189.0
0.047550872,0.0130155105,0.009736252,0.8256835,0.020757807,0.014707613,0.020166,0.00091892236,0.0005038954,0.046959657,8190.0
0.0050769853,0.86354584,0.0004674852,0.0017848127,0.01599318,0.05693722,0.0470053,9.644305e-05,6.5799526e-05,0.009026999,8191.0
0.011471046,0.11589015,0.00079646474,0.0035863137,0.035333842,0.06815865,0.7342486,0.00015005872,0.000100131125,0.030264698,8192.0
0.026524076,0.04295182,0.0010569285,0.004910345,0.6572059,0.1681806,0.07044287,0.00019620548,0.0001229743,0.028408205,8193.0
0.0617008,0.041488018,0.42989314,0.09802219,0.048975907,0.043610025,0.047248457,0.14871848,0.02265992,0.05768304,8194.0
0.004790611,0.0037133407,0.012936498,0.006335694,0.0041362853,0.003835785,0.00404978,0.9509285,0.0046626264,0.0046108854,8195.0
0.009735046,0.05457344,0.00062979455,0.0029829834,0.027436102,0.041098643,0.8325357,0.00011559491,7.65596e-05,0.030816086,8196.0
0.011497604,0.12266243,0.00078516395,0.0035232138,0.037682448,0.07752917,0.71691954,0.0001482665,9.8601995e-05,0.029153636,8197.0
0.005522922,0.8579233,0.0005212594,0.0019769853,0.016876437,0.0573021,0.049810164,0.00010788973,7.383258e-05,0.009885042,8198.0
0.007484852,0.051815744,0.0004803182,0.0019711205,0.04926702,0.8379286,0.040652182,9.5114454e-05,6.14204e-05,0.01024365,8199.0
0.022445574,0.01471026,0.0010159402,0.0068644625,0.023285666,0.016321795,0.04589551,0.00015944414,0.00010089448,0.8692004,8200.0
0.006406241,0.00506823,0.015441246,0.008239507,0.0056008645,0.0052244877,0.0054882,0.9351638,0.007188432,0.0061789704,8201.0
0.047129653,0.018462345,0.0021101364,0.017342985,0.03165206,0.02094735,0.04498406,0.0003083728,0.00019108731,0.81687194,8202.0
0.008846327,0.046901666,0.000545051,0.002595156,0.026934672,0.04004174,0.8470139,9.989148e-05,6.584357e-05,0.026955921,8203.0
0.0049704285,0.86532295,0.00045533283,0.0017503126,0.015518257,0.053603303,0.04917704,9.3531664e-05,6.382404e-05,0.009044993,8204.0
0.00703125,0.054231543,0.00045975248,0.0018797889,0.044264026,0.8420251,0.040167503,9.124368e-05,5.904778e-05,0.009790721,8205.0
0.008224944,0.0047307517,0.9404518,0.017076753,0.005928025,0.005059169,0.005655019,0.004119213,0.001251241,0.007503052,8206.0
0.0065737753,0.0050640726,0.018336125,0.008757948,0.0056559797,0.0052357926,0.0055336147,0.9324115,0.0061115483,0.0063196425,8207.0
0.0054897186,0.8556287,0.0005077749,0.0019296535,0.017255463,0.060957275,0.04845051,0.00010508936,7.179152e-05,0.0096039735,8208.0
0.0051825703,0.86124206,0.00047498418,0.0018289129,0.016015507,0.05360523,0.05199742,9.7481134e-05,6.6570436e-05,0.009489299,8209.0
0.005142292,0.8640054,0.00047763658,0.0018258116,0.015869034,0.054170642,0.049032718,9.841645e-05,6.7241555e-05,0.009310796,8210.0
0.018558286,0.019458087,0.00062534877,0.0029792776,0.8490738,0.060894437,0.032012742,0.00011460057,7.13721e-05,0.016211992,8211.0
0.0037527403,0.0028791688,0.010278234,0.004964555,0.0032260711,0.0029817678,0.003143335,0.9617744,0.0034159804,0.0035838338,8212.0
0.0065046875,0.0051464355,0.0156908,0.008368955,0.005686549,0.0053044935,0.0055731563,0.93414736,0.0073025357,0.0062750867,8213.0
0.05656495,0.015237249,0.010745603,0.79390234,0.02438393,0.017205276,0.023792528,0.0010336019,0.00057105743,0.05656348,8214.0
0.005357695,0.8594089,0.00049564586,0.0019016701,0.016392553,0.05407359,0.05241929,0.000101927035,6.9689086e-05,0.009778904,8215.0
0.013960009,0.44486585,0.0010538043,0.0044265455,0.048607226,0.14837275,0.3093054,0.00020623817,0.00013844928,0.02906377,8216.0
0.007300135,0.055920828,0.00048811676,0.0019754753,0.044708554,0.84030104,0.0391452,9.7365446e-05,6.297924e-05,0.010000213,8217.0
0.077771924,0.03520705,0.37011167,0.30167606,0.047981504,0.03849705,0.045366473,0.009879441,0.0042386134,0.06927029,8218.0
0.04085289,0.033835243,0.07896628,0.04965647,0.03669731,0.03468776,0.036075596,0.5895445,0.060031753,0.039652277,8219.0
0.0054361257,0.8596272,0.0005106448,0.0019397403,0.016663095,0.056579567,0.04934285,0.00010561682,7.226341e-05,0.009722885,8220.0
0.0052503105,0.862556,0.0004903093,0.0018687503,0.01615652,0.05510474,0.048947815,0.00010120298,6.918018e-05,0.0094551705,8221.0
0.013189585,0.17494339,0.00091903034,0.004061723,0.044242937,0.09983959,0.63079566,0.00017497898,0.00011662779,0.031716466,8222.0
0.00754278,0.052200448,0.00048717635,0.001990588,0.04933875,0.8383529,0.039728537,9.670883e-05,6.2473475e-05,0.010199584,8223.0
0.07522349,0.034369715,0.39730352,0.28346428,0.04666318,0.03752662,0.044159662,0.009972758,0.0042659207,0.067050844,8224.0
0.017358935,0.013159528,0.053236898,0.02364008,0.014790125,0.013628753,0.014458238,0.81868505,0.014386849,0.016655564,8225.0
0.18501937,0.045970377,0.013366904,0.20844153,0.07816711,0.052350443,0.084010966,0.0016337368,0.0009623957,0.3300772,8226.0
0.0050107683,0.8644993,0.0004579268,0.0017624547,0.015622647,0.053439543,0.049920384,9.400998e-05,6.41745e-05,0.009128809,8228.0
0.018318988,0.018910114,0.00061267166,0.0029287797,0.8525824,0.05890143,0.03148977,0.00011207692,6.974016e-05,0.016074058,8229.0
0.04480498,0.018504523,0.002099311,0.01711583,0.030784868,0.020716334,0.045169123,0.00030730487,0.00019089607,0.82030684,8230.0
0.014092726,0.010728139,0.042129293,0.019081274,0.012037154,0.011104958,0.011770052,0.85347074,0.012057821,0.013527847,8231.0
0.04181929,0.03876297,0.001975842,0.012199581,0.05667893,0.042412564,0.14762288,0.00032144669,0.0002053908,0.65800107,8232.0
0.005151227,0.863924,0.00047878962,0.0018263995,0.015965506,0.055155467,0.048082236,9.878926e-05,6.7493485e-05,0.009249997,8233.0
0.011698286,0.11633896,0.0007943838,0.0035842056,0.03697707,0.070807315,0.72951585,0.00014967825,9.986175e-05,0.030034404,8234.0
0.008509284,0.07021723,0.0005937423,0.002361516,0.04870027,0.8146155,0.043314863,0.00011956792,7.751366e-05,0.011490583,8235.0
0.0016785344,0.0009374688,0.9879042,0.0037384287,0.0011860065,0.0010044137,0.0011322211,0.0006685941,0.00021980627,0.0015303147,8236.0
0.01761947,0.014180132,0.03887332,0.022160789,0.015564027,0.014589695,0.015264443,0.82269347,0.022027226,0.017027397,8237.0
0.026435178,0.02147553,0.055249844,0.03277031,0.023489382,0.022075979,0.023031387,0.73520184,0.03472989,0.02554073,8238.0
0.0049630282,0.859886,0.00044503532,0.0017242145,0.015839074,0.056277603,0.05163975,9.102548e-05,6.193765e-05,0.009072341,8239.0
0.011239201,0.11207184,0.0007608722,0.0034332941,0.03608173,0.07029659,0.7370455,0.00014333651,9.541925e-05,0.02883213,8240.0
0.007961459,0.074499354,0.0005567264,0.0022208446,0.044729564,0.8148936,0.043941762,0.00011200629,7.285617e-05,0.011011929,8241.0
0.02261884,0.011632088,0.83495986,0.0607632,0.015163459,0.012567861,0.014409725,0.0054379604,0.0020439145,0.020403048,8242.0
0.054414123,0.039034184,0.23797989,0.079800144,0.044855822,0.04068836,0.043652825,0.37765726,0.030178042,0.051739246,8243.0
0.17455775,0.04446923,0.015578006,0.2939567,0.07385482,0.050327163,0.078074545,0.0018221803,0.0010623983,0.26629716,8244.0
0.029455628,0.014897392,0.78439134,0.08155756,0.019541986,0.016124645,0.018524533,0.006578436,0.0025181544,0.026410285,8245.0
0.0054842886,0.85741705,0.0005119725,0.0019431502,0.017025748,0.059082046,0.04868169,0.00010599325,7.24406e-05,0.009675675,8246.0
0.006961159,0.057861276,0.0004646706,0.0018889264,0.042113304,0.84044737,0.040341917,9.2501636e-05,5.9955033e-05,0.009768967,8247.0
0.009505457,0.076475285,0.000627107,0.0028780354,0.029853258,0.05314552,0.8015114,0.00011709189,7.772151e-05,0.025809186,8248.0
0.029493075,0.018081803,0.77756834,0.055420123,0.02208141,0.019177321,0.021246955,0.023437494,0.0061286953,0.027364813,8249.0
0.052116968,0.03734179,0.21747568,0.07552574,0.04298747,0.03896344,0.04167887,0.41516545,0.029516222,0.04922827,8250.0
0.005503189,0.8583108,0.00051549997,0.0019576384,0.016918186,0.057440687,0.049395956,0.0001066733,7.299116e-05,0.009778345,8251.0
0.0051205093,0.86450154,0.00047321088,0.0018098229,0.015879313,0.054328352,0.048508655,9.751096e-05,6.664251e-05,0.009214424,8252.0
