cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.9386741,0.00782463,0.0013115963,0.00017628461,0.052013442,10635.0
0.9540081,0.006880575,0.0012396445,0.00017139071,0.037700195,10636.0
0.06842285,0.018711777,0.0019679498,0.00022490788,0.91067255,10637.0
0.95672804,0.0063170944,0.001122133,0.00015395573,0.035678763,10638.0
0.77269644,0.021598037,0.003251193,0.0004198959,0.20203444,10639.0
0.9111652,0.010486947,0.0016920945,0.00022332875,0.07643246,10640.0
0.94480944,0.008812715,0.0016340428,0.00022787525,0.04451594,10641.0
0.04391073,0.02833405,0.0023241565,0.00024716993,0.9251839,10642.0
0.95545805,0.006488849,0.0011570873,0.00015921712,0.03673677,10643.0
0.9521828,0.007340821,0.0013324388,0.00018418468,0.03895966,10644.0
0.027206596,0.09876423,0.82830405,0.005689699,0.040035404,10645.0
0.05185632,0.018866284,0.001816753,0.00020196525,0.92725873,10646.0
0.035519365,0.017758058,0.0015938357,0.00017358661,0.94495517,10647.0
0.95296717,0.0071604843,0.0013005986,0.00018012784,0.038391586,10648.0
0.04342252,0.015535865,0.0015237534,0.00017034265,0.9393475,10649.0
0.9498979,0.007800402,0.0014257584,0.0001976535,0.040678248,10650.0
0.022631345,0.9021341,0.007576067,0.000562112,0.06709637,10651.0
0.9408981,0.0075980504,0.0012717173,0.00017067986,0.05006142,10652.0
0.071533754,0.019392982,0.002034315,0.00023239557,0.9068065,10653.0
0.9527461,0.0072140433,0.0013070309,0.00018051684,0.03855231,10654.0
0.07660174,0.098165356,0.006471788,0.0006523424,0.8181088,10655.0
0.95030904,0.0076235826,0.0013958403,0.00019435327,0.040477227,10656.0
0.05234954,0.74974394,0.012983609,0.0010448047,0.18387818,10657.0
0.9511109,0.0065495786,0.0011152985,0.00015044835,0.041073717,10658.0
0.95073485,0.0075208703,0.0013744453,0.00019125093,0.040178657,10659.0
0.95327544,0.007044933,0.0012763873,0.00017685542,0.038226422,10660.0
0.09820772,0.21755476,0.01095827,0.0010404636,0.6722388,10661.0
0.95032287,0.007703593,0.0014097752,0.00019590312,0.04036782,10662.0
0.02791597,0.101865806,0.82333547,0.005804212,0.041078568,10663.0
0.94905686,0.0079393,0.001459072,0.00020321275,0.04134156,10664.0
0.9544488,0.0068601803,0.0012379712,0.0001709124,0.037282165,10666.0
0.95058,0.0076526194,0.0013985822,0.00019422283,0.040174566,10667.0
0.95231336,0.0071594566,0.0012980832,0.00018008053,0.03904896,10669.0
0.9540281,0.006948157,0.0012564679,0.00017371,0.037593514,10670.0
0.009695142,0.96137345,0.0058623464,0.00036536556,0.02270361,10671.0
0.95296043,0.007134985,0.001296088,0.00017964315,0.03842883,10672.0
0.95588684,0.006493355,0.0011602727,0.00015974785,0.036299847,10673.0
0.50224,0.0335443,0.004503598,0.00055628986,0.45915586,10674.0
0.9496317,0.007773399,0.0014280179,0.00019897016,0.04096795,10675.0
0.9564046,0.006396036,0.0011361585,0.00015590356,0.035907302,10676.0
0.9425315,0.0074220826,0.0012502887,0.00016828538,0.0486278,10677.0
0.049980354,0.01875023,0.0017900715,0.0001983254,0.92928106,10678.0
0.05103446,0.77485895,0.07262973,0.0032702186,0.09820665,10679.0
0.95603734,0.006509451,0.0011627837,0.00015990154,0.03613054,10680.0
0.49936864,0.03371161,0.0045702346,0.0005685633,0.461781,10681.0
0.9527991,0.007207876,0.0013026851,0.00017974958,0.0385106,10682.0
0.0869158,0.13754769,0.008124213,0.0007992613,0.766613,10683.0
0.95401806,0.0069239875,0.0012523518,0.0001732281,0.03763234,10684.0
0.9487338,0.007976555,0.0014680658,0.00020470352,0.041616805,10685.0
0.9503293,0.0077086044,0.0014114939,0.00019610864,0.040354483,10686.0
0.921762,0.013321765,0.002594654,0.0003709731,0.06195057,10687.0
0.95590454,0.0065410445,0.0011687558,0.00016060057,0.036225047,10688.0
0.9283893,0.011989341,0.0023072183,0.00032820654,0.056985904,10689.0
0.95109284,0.0075021405,0.0013714428,0.00019069346,0.03984296,10690.0
0.11696455,0.024260469,0.0027053289,0.00031409593,0.85575557,10691.0
0.8427112,0.016398514,0.0025408147,0.0003310057,0.13801849,10692.0
0.09520022,0.19854154,0.010492118,0.0010051157,0.694761,10693.0
0.9559901,0.0063623576,0.0011290106,0.00015506923,0.03636354,10694.0
0.07341627,0.41891938,0.37883776,0.008860271,0.11996637,10695.0
0.9436586,0.008954319,0.0016717785,0.00023459058,0.04548071,10696.0
0.043271173,0.016166432,0.0015579063,0.00017318575,0.9388313,10697.0
0.7561793,0.022728559,0.0033439847,0.0004261181,0.2173221,10698.0
0.04221901,0.021725807,0.0019017521,0.00020586865,0.93394756,10699.0
0.9555517,0.0061709387,0.001070291,0.00014548421,0.037061602,10700.0
0.31013754,0.03405593,0.004268831,0.00051605515,0.65102166,10701.0
0.95395494,0.0068864957,0.0012273062,0.00016811633,0.03776319,10702.0
0.47251996,0.033946507,0.0045512863,0.0005622531,0.48841998,10703.0
0.2375842,0.032653518,0.003899151,0.00046220343,0.725401,10704.0
0.07107198,0.019034399,0.0020154552,0.00023076241,0.90764743,10705.0
0.9541385,0.0069189793,0.0012486868,0.00017234955,0.037521504,10706.0
0.08473178,0.12208543,0.007430521,0.0007333459,0.7850189,10707.0
0.9479002,0.008148087,0.0015024862,0.0002096742,0.042239606,10708.0
0.95342016,0.0070618,0.001280134,0.00017724706,0.038060665,10710.0
0.93431264,0.010761563,0.0020487166,0.0002901594,0.05258689,10711.0
0.94641703,0.008449616,0.0015636695,0.00021849359,0.043351248,10712.0
0.9474557,0.008176845,0.0015084234,0.00021079309,0.042648163,10713.0
0.9480082,0.008087021,0.0014887587,0.0002078125,0.042208128,10714.0
0.019398827,0.045318168,0.89879715,0.011006856,0.025478942,10715.0
0.95618856,0.006433158,0.0011481374,0.00015793926,0.036072183,10716.0
0.9511861,0.007532111,0.0013757417,0.00019101269,0.039715007,10717.0
0.95143324,0.0074910345,0.001367134,0.00018961362,0.039518964,10718.0
0.6207655,0.029683145,0.004171906,0.0005243341,0.34485507,10719.0
0.95123076,0.007525527,0.0013733464,0.00019033992,0.0396801,10720.0
0.19521748,0.031140346,0.0036098147,0.00042341193,0.7696089,10721.0
0.9537315,0.006993385,0.0012666218,0.00017521488,0.037833314,10722.0
0.9551595,0.0065906104,0.0011787784,0.00016251691,0.03690857,10723.0
0.83544594,0.016984414,0.0026255113,0.00034194786,0.14460221,10724.0
0.07754746,0.09533349,0.006192221,0.0006197328,0.8203071,10725.0
0.9316029,0.008527119,0.0014005478,0.00018607489,0.05828343,10726.0
0.94022065,0.00764733,0.0012812469,0.0001719696,0.050678756,10727.0
0.66004753,0.02796927,0.003988734,0.0005041967,0.3074903,10728.0
0.95463634,0.0064931302,0.0011488395,0.00015779442,0.037563883,10729.0
0.9145582,0.010234255,0.001648899,0.00021740628,0.07334129,10730.0
0.014479005,0.93855006,0.005508699,0.00039814308,0.041064043,10731.0
0.952137,0.00730118,0.0013295504,0.00018453388,0.03904779,10732.0
0.080785155,0.111190714,0.0069629187,0.00069147174,0.8003697,10733.0
0.92489505,0.009306744,0.0015155552,0.00020031011,0.06408236,10734.0
0.8936633,0.012086377,0.001926373,0.000253495,0.09207057,10735.0
0.94671744,0.008382136,0.0015518387,0.00021692395,0.04313164,10736.0
0.014247861,0.93970376,0.0053148014,0.00038425007,0.040349223,10737.0
0.94789374,0.00818931,0.0015071003,0.00020976349,0.042200066,10738.0
0.11440615,0.024084156,0.002691416,0.0003126874,0.85850555,10739.0
0.8533268,0.015564722,0.0024114293,0.00031386144,0.12838319,10740.0
0.048377376,0.035835255,0.0028252474,0.0002969153,0.9126652,10741.0
0.94176906,0.00747749,0.0012548479,0.0001685391,0.04933004,10742.0
0.94407284,0.008873869,0.001655255,0.00023215491,0.04516587,10743.0
0.9535674,0.00700208,0.0012587655,0.00017310395,0.037998702,10744.0
0.94245404,0.009181984,0.0017189446,0.00024137992,0.046403702,10745.0
0.9534623,0.0070413104,0.0012685988,0.00017466722,0.038053084,10746.0
0.040684972,0.82865137,0.04720263,0.002323132,0.08113788,10747.0
0.9495227,0.007871852,0.0014455292,0.0002010423,0.040958893,10748.0
0.94512534,0.007167524,0.001212063,0.00016339467,0.046331655,10749.0
0.95620924,0.0061517726,0.0010713321,0.00014589843,0.03642183,10750.0
0.07098896,0.019702923,0.002039424,0.00023146295,0.90703726,10751.0
0.9507953,0.007590417,0.0013894585,0.00019317804,0.04003159,10752.0
0.0037613448,0.011292141,0.9785623,0.0011043759,0.0052797105,10753.0
0.9538446,0.0069823046,0.0012634799,0.00017472557,0.037734903,10754.0
0.9504331,0.0076412205,0.0013999611,0.00019480631,0.04033099,10755.0
0.9456442,0.008599804,0.0015951864,0.00022316474,0.04393764,10756.0
0.94305885,0.009013445,0.0016825638,0.00023637747,0.04600869,10757.0
0.9328884,0.008397349,0.0013816667,0.00018374088,0.057148907,10758.0
0.94988674,0.0077263615,0.0014176728,0.00019749516,0.04077173,10759.0
0.7405471,0.023544641,0.0034667796,0.0004431786,0.23199834,10760.0
0.26533607,0.03302426,0.004053873,0.00048540006,0.6971004,10761.0
0.95345426,0.0063375747,0.0010888199,0.00014747628,0.03897185,10762.0
0.9493051,0.0077447994,0.0014189454,0.00019779296,0.0413334,10764.0
0.0072352625,0.97042066,0.0032742012,0.00022422175,0.018845648,10765.0
0.032485288,0.8538316,0.009900848,0.0007591959,0.10302307,10766.0
0.08242232,0.554741,0.015605343,0.0013332186,0.34589806,10767.0
0.9563274,0.006207874,0.0010907107,0.00014918146,0.036224812,10768.0
0.08607563,0.13108756,0.007824282,0.00076918886,0.77424335,10769.0
0.9564699,0.0062796874,0.0011110625,0.00015239036,0.035986945,10770.0
0.9415857,0.009393472,0.0017538113,0.0002460417,0.047020942,10771.0
0.95359933,0.007049801,0.0012748934,0.00017604523,0.037899878,10772.0
0.048024956,0.19961092,0.6710335,0.008209925,0.073120706,10773.0
0.95655197,0.0061431057,0.0010754127,0.00014677923,0.036082752,10774.0
0.9430794,0.009083072,0.0016967185,0.00023815368,0.045902707,10775.0
0.95390445,0.0069803027,0.0012596954,0.00017374675,0.03768183,10776.0
0.95082444,0.006646294,0.0011390635,0.00015436989,0.041235838,10777.0
0.06582371,0.67778563,0.13220452,0.005065338,0.119120836,10779.0
0.95161086,0.0074548256,0.0013582144,0.00018811756,0.03938803,10780.0
0.06307977,0.6986163,0.118295155,0.004708883,0.11529992,10781.0
0.9474429,0.008265655,0.0015278601,0.0002132401,0.042550385,10782.0
0.09671609,0.20162594,0.010458719,0.000998769,0.69020045,10783.0
0.954451,0.0068636434,0.0012334454,0.00016979332,0.03728202,10784.0
0.009094424,0.9636141,0.0054498273,0.0003404272,0.0215013,10785.0
0.95347893,0.0063728457,0.0010916856,0.00014745325,0.03890913,10786.0
0.9000835,0.011495465,0.0018415495,0.00024280057,0.086336724,10788.0
0.052725073,0.22602443,0.6322201,0.008517487,0.08051292,10789.0
0.9554648,0.006472308,0.0011391217,0.00015526621,0.036768526,10790.0
0.05031411,0.76084816,0.012706769,0.0010194066,0.17511159,10791.0
0.020361252,0.9139193,0.00709826,0.0005181911,0.05810296,10792.0
0.94028926,0.00766005,0.0012820533,0.00017211615,0.050596528,10793.0
0.9547112,0.0067390106,0.001199031,0.00016429489,0.037186462,10794.0
0.8535833,0.015549308,0.0024100323,0.00031376284,0.12814365,10795.0
0.08009158,0.5671323,0.015606279,0.0013370301,0.33583286,10796.0
0.95207465,0.0073564304,0.0013397203,0.00018574724,0.03904351,10797.0
0.9516357,0.0074483473,0.001355807,0.00018764286,0.03937247,10798.0
0.010709844,0.9570764,0.0065907408,0.00040772746,0.025215328,10799.0
0.70952463,0.025371479,0.0036916994,0.00047007468,0.26094213,10800.0
0.012494576,0.9474754,0.0049539353,0.0003522644,0.034723807,10801.0
0.95380163,0.0070031607,0.0012669604,0.00017512756,0.03775314,10802.0
0.9161927,0.014490495,0.0028475004,0.00040869997,0.06606061,10803.0
0.95443034,0.006823259,0.0012301856,0.00017002584,0.037346154,10804.0
0.010284074,0.95898837,0.006405215,0.00039496995,0.023927389,10805.0
0.9435942,0.008840944,0.0016449363,0.00023092364,0.045689043,10806.0
0.55794907,0.03198367,0.0043890034,0.00054652564,0.4051317,10807.0
0.90503937,0.01110476,0.0017753774,0.00023349734,0.08184693,10808.0
0.021719351,0.91275865,0.017613152,0.00099306,0.04691576,10809.0
0.95567864,0.0065879133,0.0011775183,0.00016177946,0.036394183,10810.0
0.061121378,0.053733874,0.003959326,0.00040832572,0.88077706,10811.0
0.9499317,0.00773157,0.001416191,0.00019715543,0.040723465,10812.0
0.88140935,0.013210062,0.0020781492,0.0002716,0.103030704,10813.0
0.9478739,0.0081225755,0.0014955385,0.00020873136,0.042299293,10814.0
0.010044734,0.9597612,0.0062066023,0.0003842129,0.023603171,10815.0
0.0999638,0.30025306,0.013159921,0.0012170256,0.5854061,10816.0
0.951929,0.007302094,0.0013286206,0.00018450453,0.03925578,10817.0
0.95587945,0.0062078754,0.0010779225,0.00014631971,0.03668842,10818.0
0.9511164,0.00755586,0.0013791091,0.00019120768,0.039757434,10820.0
0.7985329,0.019828156,0.0030007535,0.00038804038,0.17825018,10821.0
0.93325186,0.008320915,0.0013766299,0.00018371074,0.05686688,10822.0
0.033749662,0.8611711,0.034254678,0.0017767956,0.06904773,10823.0
0.9552648,0.0066794516,0.0011955418,0.00016449814,0.0366957,10824.0
0.9314314,0.011376324,0.0021781123,0.00030907392,0.054705106,10825.0
0.7670286,0.0218646,0.0032546339,0.00041760562,0.20743448,10826.0
0.94654745,0.00843834,0.0015480694,0.00021458715,0.043251425,10827.0
0.9567892,0.0062907226,0.0011134611,0.00015256659,0.035654046,10828.0
0.95411116,0.006656633,0.0011784578,0.00016188643,0.037891887,10829.0
0.95332044,0.0070741186,0.0012828865,0.00017764195,0.038144913,10830.0
0.037272893,0.05559159,0.1228753,0.7414895,0.04277068,10831.0
0.07235513,0.60679764,0.18708135,0.006375766,0.12739018,10832.0
0.009468232,0.961598,0.0051599764,0.00033383683,0.023440007,10833.0
0.95350146,0.0070435787,0.0012767501,0.00017662969,0.03800154,10834.0
0.069018245,0.64977944,0.15223286,0.005572719,0.123396754,10835.0
0.9444999,0.007219482,0.001209324,0.00016193815,0.046909343,10836.0
0.098856166,0.23954722,0.011648341,0.0010971747,0.6488511,10837.0
0.83479863,0.017018143,0.002618014,0.00034006874,0.1452251,10838.0
0.05308767,0.7638685,0.078539215,0.003490707,0.10101395,10839.0
0.09105034,0.47613147,0.015371449,0.0013502248,0.41609645,10840.0
0.04851975,0.035390574,0.002794458,0.0002938054,0.9130014,10841.0
0.95199907,0.0073730834,0.0013393151,0.0001853481,0.039103206,10842.0
0.94968385,0.0066971476,0.0011405555,0.00015405835,0.042324334,10843.0
0.95543826,0.0066029886,0.0011841445,0.00016327132,0.036611266,10844.0
0.02027206,0.9191002,0.01569845,0.0008936739,0.04403562,10845.0
0.95486283,0.0067364476,0.0012121622,0.00016736095,0.037021205,10846.0
0.034461793,0.85849965,0.03446913,0.001780073,0.07078931,10847.0
0.9521665,0.0073321885,0.0013340992,0.00018474921,0.03898252,10848.0
0.072303556,0.61368775,0.18133149,0.006214981,0.12646215,10849.0
0.95139533,0.0074440856,0.0013440878,0.00018511676,0.03963137,10850.0
0.09898392,0.36333066,0.014267517,0.0012938909,0.52212393,10851.0
0.9198285,0.009647186,0.0015697599,0.00020818131,0.06874647,10852.0
0.008413185,0.96644026,0.00481655,0.00030598984,0.02002403,10853.0
0.95292,0.0071615833,0.0012912004,0.00017781653,0.038449395,10854.0
0.9345824,0.008215245,0.0013635639,0.00018244078,0.05565638,10855.0
0.9058122,0.0109736025,0.0017682563,0.00023381112,0.08121206,10856.0
0.018171897,0.9272793,0.013699875,0.00078932854,0.04005961,10857.0
0.9536403,0.007022183,0.0012716119,0.00017579175,0.037890192,10858.0
0.048978474,0.7885884,0.064325675,0.0029752154,0.09513225,10859.0
0.9504794,0.0066251718,0.001131714,0.0001530275,0.041610762,10860.0
0.9556158,0.0064444304,0.0011453375,0.00015749573,0.03663701,10861.0
0.95177704,0.00737853,0.0013458286,0.00018689687,0.03931172,10862.0
0.0740838,0.5808716,0.20968565,0.0067951404,0.12856376,10863.0
0.84832287,0.015962036,0.0024681333,0.0003210568,0.13292593,10864.0
0.88521004,0.012919884,0.0020408202,0.00026766252,0.09956154,10865.0
0.8910668,0.0123809,0.0019589216,0.00025657838,0.09433685,10866.0
0.052653823,0.041109737,0.0031621067,0.00033027134,0.90274405,10867.0
0.7732774,0.021448648,0.0032008018,0.00041097144,0.20166218,10868.0
0.91075665,0.015591208,0.0030904163,0.0004453635,0.07011635,10869.0
0.9247164,0.009164592,0.0015019543,0.0001997942,0.06441728,10870.0
0.88068193,0.013278758,0.0020876108,0.00027292396,0.103678726,10871.0
0.94824135,0.008111316,0.0014926025,0.00020787171,0.041946877,10872.0
0.95002204,0.006712138,0.0011483474,0.00015550727,0.041961953,10873.0
0.95647734,0.0061752666,0.0010831465,0.00014798656,0.036116283,10874.0
0.036196925,0.8496897,0.03865471,0.0019572522,0.07350138,10875.0
0.9435903,0.0089641325,0.001672125,0.00023465444,0.045538835,10877.0
0.9566789,0.0062830197,0.0011123366,0.00015246996,0.035773292,10878.0
0.08605366,0.13473643,0.007999914,0.0007865526,0.7704235,10879.0
0.12041203,0.02466193,0.0027454642,0.0003191014,0.85186154,10880.0
0.925565,0.009107724,0.0014984717,0.00019989,0.06362891,10881.0
0.8503512,0.015795596,0.0024434254,0.00031776066,0.13109195,10882.0
0.9444324,0.008793521,0.0016367859,0.00022952852,0.04490778,10883.0
0.873975,0.013925046,0.0021751726,0.0002833418,0.109641455,10884.0
0.79404485,0.02004549,0.0030222402,0.00038965797,0.18249777,10885.0
0.22653288,0.0314617,0.0037954394,0.00045279146,0.73775715,10886.0
0.09008238,0.10845774,0.14808267,0.5571523,0.09622492,10887.0
0.35972852,0.034661513,0.004423791,0.0005372189,0.600649,10888.0
0.34104848,0.03461255,0.004393557,0.00053349964,0.61941195,10889.0
0.9513521,0.007507123,0.0013669159,0.000189362,0.039584387,10890.0
0.07343726,0.41178268,0.38724917,0.00883629,0.11869463,10891.0
0.45188272,0.03429237,0.004544196,0.00055952056,0.5087212,10892.0
0.95393556,0.00634328,0.0010997716,0.00014969234,0.0384717,10893.0
0.94826806,0.006825169,0.0011572385,0.00015590426,0.043593626,10894.0
0.010516989,0.9568065,0.0045078965,0.00031112865,0.027857404,10895.0
0.9524566,0.0072873854,0.0013238592,0.00018321206,0.038748924,10896.0
0.95380026,0.006924299,0.0012493974,0.00017284957,0.037853196,10897.0
0.9549474,0.006647721,0.0011907446,0.00016425691,0.037049875,10898.0
0.29980394,0.03412918,0.0042241723,0.0005068852,0.66133577,10899.0
0.95679754,0.0061528324,0.0010772825,0.00014683578,0.03582552,10900.0
0.9559673,0.006406311,0.0011370718,0.00015621152,0.03633308,10901.0
0.95405215,0.006510348,0.0011287893,0.00015287669,0.038155876,10902.0
0.07314129,0.5967417,0.19634938,0.006521025,0.12724663,10903.0
0.11611026,0.025276162,0.0027531735,0.00031672535,0.85554373,10904.0
0.03834327,0.082313016,0.80002093,0.03011288,0.049209815,10905.0
0.95440745,0.006875105,0.0012403151,0.00017115059,0.037305992,10906.0
0.17581023,0.029985653,0.0034356564,0.00040244585,0.790366,10907.0
0.9422324,0.007436923,0.0012445003,0.00016666454,0.048919518,10908.0
0.043117624,0.026771134,0.002225772,0.0002370005,0.9276484,10909.0
0.796572,0.019856883,0.0029928202,0.00038558076,0.18019266,10910.0
0.04131809,0.02335757,0.0019930715,0.00021414913,0.9331171,10911.0
0.2436024,0.032167424,0.0039183362,0.00046915316,0.71984273,10912.0
0.061073925,0.28647655,0.5478585,0.0090673985,0.09552354,10913.0
0.89390165,0.012086489,0.0019201499,0.00025203894,0.09183968,10914.0
0.027494416,0.09995491,0.8262713,0.0057565435,0.0405229,10915.0
0.9531163,0.007126024,0.0012833981,0.0001766973,0.03829769,10916.0
0.9077028,0.010816941,0.0017358384,0.00022861322,0.07951582,10917.0
0.9533017,0.007103284,0.0012875255,0.00017805444,0.038129408,10918.0
0.041477352,0.025800887,0.0021537417,0.00022971458,0.93033826,10919.0
0.9562719,0.006210401,0.0010914733,0.00014928308,0.03627696,10920.0
0.017925467,0.9238775,0.0064672087,0.00046970908,0.05126014,10921.0
0.95633674,0.0063585453,0.0011306906,0.00015530284,0.03601866,10922.0
0.068853945,0.6487877,0.15391724,0.005609384,0.12283175,10923.0
0.9551466,0.006704894,0.0012051382,0.0001661154,0.036777243,10924.0
0.07096658,0.62497675,0.1725699,0.006040172,0.12544662,10925.0
0.6713822,0.0273526,0.0039201407,0.00049600785,0.296849,10926.0
0.05164851,0.10424971,0.7271077,0.051984172,0.06500992,10927.0
0.9544047,0.006877017,0.001239483,0.00017092326,0.0373079,10928.0
0.019053418,0.044644393,0.90049446,0.010771819,0.025035916,10929.0
0.9542017,0.0068886704,0.001238546,0.00017051207,0.037500594,10930.0
0.9528254,0.00707755,0.0012801845,0.00017740764,0.038639348,10931.0
0.95445436,0.006838933,0.0012337476,0.00017036694,0.037302565,10932.0
0.17911887,0.18756685,0.20120127,0.24996938,0.18214367,10933.0
0.94849116,0.008055136,0.0014701192,0.00020340535,0.04178015,10934.0
0.77146417,0.021614859,0.0032186524,0.00041301362,0.20328939,10935.0
0.819467,0.018199418,0.0027699694,0.00035802135,0.15920559,10936.0
0.07706018,0.12656675,0.37018088,0.33501583,0.09117628,10937.0
0.95005065,0.0077663264,0.001419826,0.00019679715,0.040566362,10938.0
0.06260669,0.7027273,0.11438846,0.0045984937,0.115678966,10939.0
0.4014532,0.034647126,0.0045153825,0.0005528419,0.55883145,10940.0
0.07509504,0.5636759,0.22513592,0.0070605353,0.12903261,10941.0
0.95371884,0.007002484,0.0012623764,0.00017395309,0.037842326,10942.0
0.011256884,0.95325565,0.0049496656,0.00034221326,0.030195601,10943.0
0.16313158,0.028004596,0.0032393367,0.00038125715,0.80524325,10944.0
0.03134472,0.87160504,0.029734509,0.0015747546,0.06574101,10945.0
0.95540243,0.00665044,0.001191732,0.00016393811,0.036591407,10946.0
0.9344228,0.010810099,0.0020572182,0.00029100667,0.052418966,10947.0
0.9465288,0.008458992,0.0015574414,0.0002164817,0.043238357,10948.0
0.040196363,0.017470593,0.001610388,0.0001767582,0.94054586,10949.0
0.29789448,0.03374873,0.0042153476,0.0005082202,0.6636332,10950.0
0.04261476,0.022190098,0.0019334332,0.00020869552,0.933053,10951.0
0.9546239,0.0067612114,0.0012087692,0.00016589575,0.037240267,10952.0
0.89609045,0.011860408,0.0018938131,0.00024945152,0.08990586,10953.0
0.9534473,0.007041479,0.0012747502,0.00017648551,0.038060006,10954.0
0.082062006,0.10805138,0.006826816,0.0006779826,0.8023818,10955.0
0.95560205,0.006612452,0.0011860076,0.0001633804,0.036436126,10956.0
0.9557991,0.0063105407,0.0011108305,0.00015211609,0.036627408,10957.0
0.052183833,0.04187887,0.0032090242,0.00033531254,0.9023929,10958.0
0.95468706,0.006284865,0.001091612,0.00014865404,0.037787814,10959.0
0.95664346,0.006131391,0.0010712969,0.00014599647,0.036007904,10960.0
0.6713948,0.027352188,0.0039172736,0.0004954105,0.2968403,10961.0
0.19516577,0.029935978,0.00355112,0.00042101578,0.7709261,10962.0
0.9177375,0.00986069,0.0016003761,0.00021207104,0.070589304,10963.0
0.6548957,0.028166,0.0040154126,0.00050654344,0.31241634,10964.0
0.090664215,0.4750165,0.015469142,0.0013564664,0.41749364,10965.0
0.9555445,0.0065862797,0.0011797699,0.0001625899,0.036526866,10966.0
0.050466835,0.21458523,0.6494604,0.008388954,0.07709853,10967.0
0.091787644,0.16271783,0.009096696,0.00088203826,0.7355158,10968.0
0.0076903254,0.9684283,0.0033562128,0.00023187969,0.020293247,10969.0
0.043131623,0.026898658,0.0022283841,0.000237522,0.9275038,10970.0
0.07618083,0.511774,0.27602905,0.007821994,0.12819411,10971.0
0.5974237,0.030709984,0.004264363,0.0005330216,0.36706895,10972.0
0.07606728,0.5310664,0.25633487,0.0075523164,0.12897916,10973.0
0.038041312,0.021164784,0.0018284592,0.00019729265,0.93876815,10974.0
0.4231593,0.034533676,0.004538635,0.0005573517,0.53721106,10975.0
0.34714034,0.034489762,0.004394734,0.0005339225,0.6134412,10976.0
0.02647744,0.059634656,0.86247903,0.016998725,0.034410167,10977.0
0.9547915,0.0067652697,0.001217964,0.00016812568,0.037057184,10978.0
0.057993542,0.73407257,0.09500084,0.0040110536,0.108922,10979.0
0.11446224,0.023986131,0.0026704862,0.0003100745,0.8585711,10980.0
0.058067467,0.01811162,0.0018223175,0.00020522108,0.92179334,10981.0
0.94822425,0.008113923,0.0014962122,0.00020858734,0.041957002,10982.0
0.13612938,0.025990082,0.002946241,0.0003438105,0.8345905,10983.0
0.93794036,0.007871589,0.0013110548,0.00017559175,0.052701432,10984.0
0.5566018,0.03194753,0.0044153924,0.0005516225,0.4064837,10985.0
0.9551374,0.0067103314,0.0012037752,0.00016563218,0.03678288,10986.0
0.021205595,0.9144664,0.016576212,0.0009450625,0.04680673,10987.0
0.039746083,0.015994688,0.0015135986,0.0001673921,0.9425782,10988.0
0.076096825,0.50338995,0.28466892,0.007948347,0.12789594,10989.0
0.040746104,0.015735852,0.001508112,0.00016730299,0.9418427,10990.0
0.031421985,0.85958743,0.009556432,0.0007305034,0.09870359,10991.0
0.95411813,0.0069406605,0.0012529733,0.00017291903,0.03751532,10992.0
0.9542944,0.0066818264,0.0011942149,0.00016471074,0.03766487,10993.0
0.9554042,0.0066419346,0.0011899666,0.00016370445,0.036600165,10994.0
0.059061114,0.7280585,0.09860478,0.0041149626,0.11016067,10995.0
0.0818216,0.02049004,0.002187254,0.0002507566,0.8952504,10996.0
0.94706607,0.008265894,0.0015281914,0.00021363772,0.042926226,10997.0
0.07193636,0.61188984,0.18277472,0.0062973197,0.12710181,10998.0
0.9213019,0.013463166,0.0026211636,0.00037462654,0.062239174,10999.0
0.93935066,0.007723305,0.0012900431,0.00017292151,0.051463097,11000.0
0.0373117,0.020201428,0.0017671409,0.00019091094,0.9405288,11001.0
0.954315,0.006872382,0.001237387,0.00017048637,0.037404712,11002.0
0.046389177,0.09574497,0.75691557,0.042192176,0.05875806,11003.0
0.952125,0.007332758,0.0013347695,0.00018482146,0.03902267,11004.0
0.026194211,0.0942894,0.83540183,0.0055722445,0.038542345,11005.0
0.095522195,0.02204958,0.0024012187,0.0002768318,0.8797502,11006.0
0.07610156,0.48929036,0.2993213,0.0081220195,0.12716475,11007.0
0.09667146,0.022537293,0.0024298052,0.0002792161,0.8780822,11008.0
0.9538981,0.006578085,0.001160389,0.00015927492,0.03820417,11009.0
0.72794074,0.024276754,0.0035585586,0.0004539717,0.24376994,11010.0
0.08611835,0.5234654,0.015506198,0.0013396614,0.3735704,11011.0
0.94682056,0.0069982316,0.0011884997,0.00016047446,0.044832215,11012.0
0.07307687,0.59561014,0.19679397,0.0065681287,0.12795086,11013.0
0.21693425,0.031105299,0.0037233345,0.00044322776,0.7477939,11014.0
0.008447187,0.021145925,0.9552634,0.0038360374,0.011307421,11015.0
0.09586883,0.41679838,0.014947904,0.0013331968,0.4710516,11016.0
0.9492496,0.006838131,0.0011723597,0.00015902203,0.04258086,11017.0
0.9518135,0.006586316,0.001137816,0.00015480268,0.040307473,11018.0
0.04390545,0.81267756,0.054163765,0.0025873745,0.08666583,11019.0
0.008623771,0.96492416,0.003948056,0.00026713847,0.02223684,11020.0
0.023941685,0.9028616,0.019468231,0.0010995632,0.052628964,11021.0
0.9535322,0.007062993,0.0012776323,0.00017644686,0.037950717,11022.0
