cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.24711984,0.00080218696,0.018264549,0.018936297,0.58170736,0.04518538,0.011067319,0.005217927,0.034757182,0.036732607,0.00020937013,8681.0
0.73116434,0.00044171233,0.00988988,0.024227241,0.052234344,0.09931588,0.004441176,0.0026105205,0.031138232,0.044414554,0.00012211115,8682.0
0.03701267,0.0003641462,0.010148363,0.02631022,0.0148846125,0.04358891,0.0026524889,0.0022124634,0.0555508,0.80718035,9.48992e-05,8683.0
0.116973445,0.0049650157,0.06736334,0.03555691,0.36199293,0.057864133,0.19959103,0.03618565,0.061817523,0.056537017,0.0011530152,8684.0
0.032188788,0.0003511349,0.009525612,0.029136168,0.013102432,0.043814372,0.002470536,0.0021009382,0.05348007,0.81373775,9.224117e-05,8685.0
0.8010029,0.00033898145,0.008122042,0.016567143,0.046606243,0.060428023,0.0034876626,0.0020650893,0.025653794,0.03563614,9.200148e-05,8686.0
0.038642146,0.00038539717,0.0107708005,0.027010977,0.015744511,0.04453658,0.0028077853,0.0023444283,0.058316786,0.7993404,0.000100248515,8687.0
0.20013207,0.00054986804,0.011525541,0.061639275,0.03488458,0.55609286,0.00469658,0.0030714301,0.0437864,0.08346493,0.00015649274,8688.0
0.03232507,0.0003181232,0.008597046,0.026651107,0.012583487,0.043352585,0.0022831487,0.0019032863,0.0483859,0.8235164,8.377308e-05,8689.0
0.050445754,0.00036664985,0.0067797936,0.10937318,0.014822816,0.7369332,0.002733218,0.0019179652,0.025227148,0.051292192,0.00010811447,8690.0
0.03268323,0.00032374277,0.00863758,0.027979644,0.01268059,0.04512706,0.002316983,0.0019289022,0.04796656,0.82027024,8.5445514e-05,8691.0
0.049271405,0.0002903916,0.005552042,0.06470831,0.0130486,0.79936635,0.002237383,0.0015431514,0.02105957,0.042837903,8.490211e-05,8692.0
0.29622683,0.0008334262,0.019225659,0.020584721,0.51798147,0.05014861,0.011230195,0.0054081613,0.037864834,0.040278062,0.00021804761,8693.0
0.10752783,0.0004140365,0.008194045,0.057863656,0.022889055,0.7098743,0.003410596,0.0022489808,0.030381728,0.057075918,0.000119829245,8694.0
0.8071714,0.0003443106,0.008010138,0.015692132,0.052352965,0.0548828,0.0036490131,0.0020932942,0.023611212,0.03209928,9.356545e-05,8695.0
0.051606517,0.0005798031,0.00992209,0.43128252,0.018503465,0.37772074,0.003976575,0.002916603,0.035021253,0.068296075,0.00017440849,8696.0
0.060175385,0.0005773563,0.012112282,0.009003126,0.85217696,0.01817442,0.01016835,0.0039529135,0.016997857,0.016515985,0.00014531195,8697.0
0.39958552,0.0006608216,0.013995529,0.054342475,0.05208287,0.3383987,0.0060178707,0.0037469228,0.04913869,0.081843816,0.00018687207,8698.0
0.41170478,0.00083406264,0.019696161,0.022670781,0.38309377,0.057757176,0.01070496,0.005380412,0.041882012,0.046056878,0.00021894234,8699.0
0.03837704,0.0038610422,0.030480672,0.015770724,0.07779278,0.023077281,0.73582536,0.026381932,0.024785984,0.022806643,0.00084051094,8700.0
0.038957722,0.0003809349,0.010718615,0.02680386,0.015729664,0.044706892,0.0027864913,0.0023246936,0.05863776,0.79885435,9.905577e-05,8701.0
0.05605589,0.00052686204,0.009376859,0.25640535,0.01856121,0.5494174,0.003739031,0.0026986524,0.034272034,0.06878976,0.00015697158,8702.0
0.032290258,0.00031531745,0.008619334,0.026236268,0.012545415,0.04293238,0.0022644766,0.0018915569,0.049705073,0.82311696,8.296761e-05,8703.0
0.048411142,0.00030169642,0.0057332832,0.0720548,0.013191624,0.79092175,0.0023020508,0.0015963471,0.021752711,0.04364621,8.8439454e-05,8704.0
0.5777533,0.0007052174,0.017060278,0.021994013,0.22259295,0.06014296,0.008483544,0.0044961376,0.04050029,0.046084803,0.00018651015,8705.0
0.050279852,0.0005800465,0.009808981,0.4595075,0.018237002,0.35281911,0.0039615724,0.0029050692,0.034219116,0.06750695,0.00017478447,8706.0
0.03336106,0.00033651348,0.009057577,0.026672801,0.013274179,0.042973224,0.0024189462,0.00201565,0.048966322,0.8208354,8.834042e-05,8707.0
0.6925944,0.00047216646,0.010649761,0.027916124,0.051375303,0.12159592,0.004640297,0.002783783,0.03508557,0.05275612,0.00013055617,8708.0
0.033126265,0.00033109673,0.009040411,0.026209757,0.013132676,0.042442348,0.0023839101,0.0019930834,0.050043344,0.82121027,8.680916e-05,8709.0
0.12765366,0.0004447057,0.009102121,0.05910126,0.02549177,0.66783786,0.0036864781,0.0024489332,0.034949496,0.06915621,0.00012749073,8710.0
0.04594268,0.00036534778,0.010133902,0.030426035,0.016258584,0.057970334,0.0027217364,0.002208967,0.06014819,0.77372783,9.633622e-05,8711.0
0.1105257,0.00041569766,0.008370228,0.05813139,0.023102252,0.70065325,0.003429439,0.0022778495,0.031544913,0.061429597,0.00011965809,8712.0
0.033568867,0.00033964118,0.009300147,0.026043938,0.013470104,0.042029668,0.0024427995,0.0020439264,0.05136002,0.819312,8.892317e-05,8713.0
0.29589596,0.0006267155,0.013288462,0.05968486,0.04434643,0.4404116,0.005528039,0.0035355191,0.048916332,0.0875885,0.00017755035,8714.0
0.032530833,0.00032637722,0.008741259,0.029085541,0.012619051,0.046217166,0.0023180759,0.0019396864,0.050186913,0.81594884,8.62967e-05,8715.0
0.18325144,0.0005295137,0.0110702505,0.061400667,0.032893464,0.58033055,0.0044921543,0.0029500464,0.042306308,0.080624625,0.00015093296,8716.0
0.5871636,0.00070836925,0.016485875,0.02240238,0.21466705,0.06209589,0.0085576335,0.004458042,0.038715567,0.044556733,0.00018880937,8717.0
0.24444959,0.0007858222,0.018535824,0.01853179,0.58538353,0.04409328,0.010774056,0.005175538,0.035394892,0.0366716,0.00020406027,8718.0
0.011840866,0.0006607099,0.9027159,0.006648303,0.01250487,0.0086037805,0.00431032,0.007763748,0.03136709,0.013449566,0.00013476647,8719.0
0.0484159,0.0003016739,0.0057198247,0.07189091,0.013195294,0.7916773,0.0023055316,0.0015966026,0.021575648,0.0432328,8.8448396e-05,8720.0
0.12045815,0.0037848903,0.061098598,0.032233812,0.4744826,0.05460546,0.11166486,0.02771802,0.0593592,0.053703435,0.0008909974,8721.0
0.050992474,0.000379293,0.0069877994,0.11747149,0.015150516,0.7253836,0.0028154952,0.0019800002,0.02596504,0.05276237,0.00011195834,8722.0
0.034252767,0.00034807684,0.009565094,0.02625851,0.013818143,0.042318624,0.002508813,0.002101516,0.052271165,0.81646633,9.097398e-05,8723.0
0.05111959,0.00038366797,0.0070819124,0.12124399,0.015246719,0.71969736,0.0028398144,0.0020025515,0.026449552,0.05382163,0.00011323295,8724.0
0.034268755,0.00034503607,0.00951003,0.025989467,0.013777353,0.042162433,0.0024904753,0.0020844117,0.052351084,0.81693083,9.0176705e-05,8725.0
0.051698457,0.00039617275,0.0072414465,0.12836957,0.0155865615,0.7106145,0.0029253215,0.0020596096,0.026773173,0.05421803,0.00011719339,8726.0
0.037646126,0.00037502972,0.010507492,0.02662434,0.015281731,0.04382872,0.0027297048,0.0022831855,0.057459988,0.8031661,9.758437e-05,8727.0
0.11863864,0.004762607,0.06689672,0.035249818,0.38228703,0.05779297,0.1801171,0.034818716,0.061910413,0.056416675,0.001109322,8728.0
0.56156594,0.00063964573,0.016049027,0.03672286,0.06490985,0.13434497,0.006085114,0.0038983733,0.060202103,0.11541036,0.00017173898,8729.0
0.052409727,0.00040931083,0.007505554,0.1375914,0.015938608,0.6971193,0.0030100066,0.0021295382,0.027878813,0.05588664,0.00012106981,8730.0
0.7472513,0.00045126,0.011523755,0.01760144,0.08566845,0.05380338,0.0048994855,0.0028470182,0.033552997,0.042281203,0.00011980281,8731.0
0.04911163,0.0002946332,0.0055849594,0.0667515,0.013132789,0.79750466,0.0022684482,0.0015618469,0.020954035,0.042749308,8.626477e-05,8732.0
0.7435582,0.00043524493,0.011240442,0.01983127,0.06264017,0.06568537,0.0044592307,0.0027164165,0.03711429,0.052203257,0.00011604343,8733.0
0.048326824,0.00031974944,0.005994542,0.08264275,0.013570721,0.77718437,0.0024197295,0.001682645,0.02248923,0.04527544,9.401015e-05,8734.0
0.033475526,0.00032759306,0.008985934,0.025748458,0.01317435,0.04237597,0.0023684858,0.0019747047,0.050150264,0.8213328,8.587044e-05,8735.0
0.048280474,0.00030339224,0.0057532303,0.073256105,0.013211151,0.78970605,0.0023132144,0.0016044541,0.02177015,0.043712776,8.896894e-05,8736.0
0.03857737,0.0037114224,0.66315854,0.021713393,0.046955347,0.02769844,0.023744691,0.06612581,0.0690892,0.03854715,0.0006786411,8737.0
0.40625012,0.00065017527,0.013962473,0.053434845,0.051482283,0.33036673,0.0059145996,0.0037051737,0.04980617,0.08424412,0.00018324754,8738.0
0.06909669,0.0008364655,0.017408967,0.011720004,0.81247747,0.022807105,0.015787423,0.0058624516,0.02254192,0.02125381,0.00020767983,8739.0
0.068084106,0.00031896707,0.0062128115,0.054282095,0.01604215,0.78090864,0.0025513635,0.0017161501,0.02332339,0.046467647,9.267673e-05,8740.0
0.04624658,0.008610083,0.056070365,0.022238513,0.079154596,0.030423474,0.607194,0.079935715,0.03704861,0.031500664,0.0015773732,8741.0
0.66026586,0.00050307927,0.011324752,0.031038832,0.052249696,0.14039533,0.004891045,0.0029582316,0.037930537,0.058303315,0.00013930837,8742.0
0.0330126,0.00032624407,0.008720124,0.0295051,0.012687541,0.047349617,0.0023230484,0.0019390776,0.05000747,0.8140428,8.633179e-05,8743.0
0.20399411,0.00056376046,0.011464948,0.061949886,0.03598588,0.55900896,0.004854904,0.0031217556,0.041636977,0.07725744,0.00016136987,8744.0
0.069645345,0.20645161,0.078240275,0.06322943,0.07370531,0.06593762,0.08750907,0.098560505,0.07038647,0.06774728,0.11858706,8745.0
0.05270058,0.0004143772,0.0076593603,0.14344059,0.01605318,0.68660516,0.0030354501,0.0021605196,0.028846152,0.058962394,0.00012230565,8746.0
0.033389106,0.00033025444,0.009067215,0.025760109,0.0132215675,0.042112064,0.002384251,0.001991248,0.050498012,0.82115966,8.6516164e-05,8747.0
0.04864309,0.0002991247,0.0056558684,0.07006998,0.013167462,0.7935806,0.0022932228,0.001583191,0.021227997,0.04339175,8.764556e-05,8748.0
0.33120355,0.00064093247,0.01361946,0.05804064,0.047049597,0.40288427,0.0057128617,0.0036253375,0.04954023,0.08750181,0.00018129966,8750.0
0.034826092,0.00033818273,0.0094796745,0.025475206,0.013793863,0.04235059,0.0024508548,0.0020489597,0.05464367,0.8145045,8.839287e-05,8751.0
0.7778483,0.000406665,0.00967933,0.016134448,0.07760171,0.051199757,0.0044872873,0.0025143167,0.02675021,0.033268392,0.00010955057,8752.0
0.032862555,0.00031852472,0.008618802,0.026580738,0.012718918,0.04375657,0.002294813,0.0019083563,0.04839564,0.8224612,8.3856925e-05,8753.0
0.055926785,0.0005545589,0.009749719,0.30236357,0.018976722,0.50041294,0.0039000693,0.0028265545,0.035186354,0.06993698,0.0001656966,8754.0
0.038189188,0.00038279314,0.010925009,0.026811473,0.015594787,0.044014107,0.0027754705,0.00233506,0.06248644,0.7963862,9.9502344e-05,8755.0
0.37620378,0.0006450035,0.013904802,0.05524861,0.04949019,0.35578144,0.0058110794,0.0036753344,0.050548837,0.088509314,0.00018166496,8756.0
0.032648455,0.0003226758,0.008754134,0.026142841,0.012821135,0.04260543,0.0023183534,0.0019322821,0.049100704,0.8232691,8.483255e-05,8757.0
0.051260814,0.00038593984,0.0071251644,0.12255159,0.015312561,0.7177952,0.002855274,0.002014576,0.026610848,0.053974107,0.000113913906,8758.0
0.03573202,0.00033844862,0.009758447,0.026716316,0.013855239,0.04480292,0.002448035,0.0020634502,0.061646186,0.8025504,8.855059e-05,8759.0
0.21176267,0.0005649111,0.011748418,0.061573766,0.036416654,0.5450143,0.0048550554,0.00314879,0.043855876,0.080898404,0.00016109968,8760.0
0.034874987,0.000347722,0.009623097,0.026030941,0.013983898,0.042534284,0.0025176236,0.0021055925,0.053005524,0.8148855,9.081285e-05,8761.0
0.09100968,0.0003708397,0.0074132723,0.055839892,0.019855864,0.7361356,0.003016891,0.00201877,0.028238371,0.05599381,0.000107034655,8762.0
0.036134157,0.00036457338,0.010366465,0.026131889,0.014709333,0.04255402,0.0026361023,0.0022220756,0.059377458,0.80540913,9.486043e-05,8763.0
0.048903808,0.00032761125,0.0061198743,0.0864085,0.0138095,0.77025115,0.0024770456,0.0017236499,0.022855414,0.04702709,9.6277734e-05,8764.0
0.8056008,0.00034241105,0.00823767,0.015317388,0.053130746,0.052095026,0.0036075213,0.0021010193,0.024954388,0.034520734,9.231626e-05,8765.0
0.053304784,0.00042866784,0.0078177955,0.15092199,0.016443728,0.67924327,0.0031349612,0.0022229142,0.028953707,0.057401147,0.00012704672,8766.0
0.033530794,0.00034408708,0.009492352,0.026109774,0.013564124,0.04175535,0.0024684565,0.0020745073,0.052956607,0.81761396,8.9978595e-05,8767.0
0.05109335,0.00028797874,0.0055149524,0.060235336,0.013245076,0.8034241,0.0022373444,0.001532876,0.020801745,0.04154302,8.417612e-05,8768.0
0.032547425,0.00033274113,0.009131559,0.0260322,0.013058463,0.04154631,0.0023824782,0.0020015242,0.051241923,0.8216381,8.718265e-05,8769.0
0.16406426,0.00050869817,0.010326956,0.060839012,0.030855633,0.61609375,0.004304279,0.00280311,0.038273472,0.07178481,0.00014598275,8770.0
0.35384429,0.00084266893,0.019692784,0.021841476,0.44809327,0.054355446,0.011058773,0.0054524434,0.040406603,0.044191696,0.00022053017,8771.0
0.19732778,0.00072793436,0.016957913,0.016393766,0.65157205,0.038234048,0.010179572,0.0047951736,0.031374022,0.032249104,0.00018860742,8772.0
0.0327626,0.00032697085,0.008936094,0.025825689,0.012987505,0.041898064,0.002351895,0.0019657123,0.04989622,0.8229634,8.575672e-05,8773.0
0.052166965,0.00028948853,0.0056066676,0.060071696,0.013393027,0.799892,0.002251333,0.0015483882,0.02140262,0.043293405,8.436779e-05,8774.0
0.03640763,0.00037018786,0.010244411,0.026710305,0.014844165,0.04332462,0.0026779263,0.0022412904,0.055517886,0.80756503,9.649955e-05,8775.0
0.07564928,0.00033672535,0.0066698682,0.05480583,0.0173283,0.76564795,0.0027094902,0.0018247459,0.02533898,0.049591407,9.75183e-05,8776.0
0.032232665,0.00034185973,0.009124424,0.029119791,0.012908627,0.04464563,0.0024108393,0.0020301729,0.050904356,0.8161915,9.014723e-05,8777.0
0.05173721,0.00039189516,0.0072158645,0.12556821,0.015498828,0.7127395,0.002899042,0.0020451443,0.026841901,0.054946657,0.000115662966,8778.0
0.03321584,0.00033273667,0.009090033,0.02602055,0.013215571,0.042152926,0.0023963882,0.002002923,0.05017653,0.8213093,8.7192326e-05,8779.0
0.11329154,0.00041820915,0.008489309,0.05800196,0.023396423,0.6947637,0.00344779,0.002295537,0.032400563,0.063374765,0.00012020887,8780.0
0.7147956,0.0005143404,0.01231944,0.018461632,0.11804754,0.054725263,0.0058626086,0.0032174091,0.032196626,0.039722167,0.00013726902,8781.0
0.0066715097,0.00095869397,0.005722651,0.003039107,0.012054974,0.0042788163,0.9522889,0.0059773116,0.0045719226,0.0042331205,0.00020294373,8782.0
0.047921777,0.0055252425,0.5468911,0.027555682,0.05919351,0.034766793,0.033841517,0.11537345,0.0804505,0.047509365,0.0009711259,8783.0
0.2031135,0.0005604569,0.0114444075,0.06176928,0.035752695,0.5597233,0.004819165,0.0031058753,0.041846797,0.07770415,0.00016033617,8784.0
0.7236799,0.000430172,0.010022659,0.02441967,0.0488569,0.10044975,0.0042530885,0.0025727616,0.03349261,0.051704746,0.00011778883,8785.0
0.048485562,0.00031701924,0.0059538586,0.08048162,0.013537538,0.77997565,0.0024061978,0.0016711975,0.022296483,0.044781674,9.3146766e-05,8786.0
0.033656575,0.00033474818,0.00920371,0.025827093,0.013390417,0.04211461,0.0024169502,0.002020108,0.051044803,0.8199034,8.7622306e-05,8787.0
0.05110771,0.00038155512,0.0070298146,0.11887836,0.015211954,0.72337574,0.0028302874,0.0019916187,0.02612804,0.052952204,0.00011264186,8788.0
0.025594639,0.006713339,0.09139254,0.0154237915,0.033627722,0.019024326,0.035282508,0.7156765,0.03276397,0.023550214,0.0009504684,8789.0
0.05415774,0.0005693865,0.009946551,0.3633664,0.018848201,0.43912622,0.003950377,0.002888774,0.03587083,0.07110509,0.00017043232,8790.0
0.032185625,0.00031872233,0.008624283,0.026702372,0.012562237,0.04322026,0.0022846323,0.0019075199,0.048638582,0.82347184,8.3912586e-05,8791.0
0.5191273,0.00062610366,0.013545156,0.04478879,0.05575967,0.23766305,0.0058936966,0.0036055306,0.04608162,0.07273342,0.00017568794,8792.0
0.013679391,0.0009429387,0.8881327,0.00773332,0.015288117,0.009917915,0.0060563236,0.012630213,0.030707153,0.01472671,0.00018520645,8793.0
0.04832691,0.00030596406,0.0057603917,0.07398962,0.013287438,0.78963566,0.002333575,0.0016140254,0.021593647,0.04306279,8.9871945e-05,8794.0
0.05905058,0.0020753436,0.38029552,0.03600156,0.049821828,0.046397798,0.013308948,0.018606193,0.30939493,0.084584475,0.00046288263,8795.0
0.048168186,0.00031178276,0.0058621257,0.07850505,0.013371443,0.78245795,0.0023675072,0.0016436583,0.022038972,0.045181777,9.1522146e-05,8796.0
0.03351779,0.0003383831,0.00895047,0.03144815,0.012939436,0.049426608,0.0023945223,0.0020019296,0.0509479,0.807945,8.972065e-05,8797.0
0.03371747,0.00034251087,0.009374822,0.026205828,0.013557627,0.042167876,0.0024651426,0.0020639244,0.051316172,0.81869906,8.962099e-05,8799.0
0.026809014,0.0029746492,0.0217788,0.011352146,0.05246856,0.016429875,0.8138045,0.01989886,0.017608808,0.016231606,0.0006430916,8800.0
0.033132207,0.0003222517,0.008696425,0.026724372,0.0128587065,0.043922354,0.002323144,0.0019306785,0.04828049,0.82172453,8.480919e-05,8801.0
0.054067787,0.00044661542,0.008067481,0.16594107,0.016878951,0.65861344,0.0032536967,0.0023089848,0.029632315,0.0606572,0.00013242515,8802.0
0.032257725,0.00032604666,0.008953214,0.02591654,0.0128381,0.04160095,0.0023352392,0.001960101,0.050850492,0.8228761,8.552026e-05,8803.0
0.050043166,0.00036228154,0.006710237,0.10725184,0.014680435,0.7407928,0.002698831,0.0018937986,0.025073273,0.050386403,0.00010688454,8804.0
0.032005113,0.00032040355,0.008685106,0.02645977,0.012586635,0.042571515,0.0022930584,0.0019175664,0.048976917,0.82409966,8.4290354e-05,8805.0
0.09173735,0.00037649847,0.007474052,0.0562447,0.020161124,0.73656064,0.0030641472,0.0020424565,0.02820402,0.054025993,0.00010897562,8806.0
0.124609135,0.00058951764,0.013822215,0.012140152,0.7609538,0.027177153,0.008634092,0.003965026,0.023849936,0.024108103,0.00015086433,8807.0
0.055104986,0.0004770141,0.008585681,0.19470339,0.017577214,0.6220561,0.0034414323,0.0024588935,0.031558003,0.06389564,0.00014167349,8808.0
0.03270022,0.00031436578,0.008615665,0.026251514,0.012609783,0.043436583,0.002263605,0.0018877554,0.050024256,0.8218136,8.273248e-05,8809.0
0.80752164,0.0003380934,0.007881417,0.01592067,0.049106415,0.057071667,0.0035358688,0.0020471874,0.023812609,0.032672424,9.204819e-05,8810.0
0.80978084,0.000340619,0.007948865,0.015269889,0.053168587,0.05277345,0.0036184595,0.0020717804,0.023374803,0.03156018,9.247146e-05,8811.0
0.80107266,0.00033993757,0.008151874,0.016586015,0.046906684,0.060580965,0.0034975114,0.0020697766,0.025734833,0.034967355,9.236744e-05,8812.0
0.7793397,0.00039575231,0.00980768,0.015927752,0.072579466,0.050206892,0.004293274,0.002471596,0.028392635,0.036479566,0.00010574086,8813.0
0.053240255,0.00041173553,0.00944656,0.007003522,0.8781931,0.014550883,0.006659526,0.0028406524,0.014091131,0.01345893,0.000103595914,8814.0
0.03340635,0.0003316197,0.0091435015,0.025583668,0.0132809505,0.041776538,0.0023926427,0.0020007554,0.05125693,0.8207403,8.6815475e-05,8815.0
0.048623413,0.00032291815,0.0060827467,0.085040845,0.013654898,0.77114844,0.0024385215,0.001702529,0.023019074,0.047871877,9.473239e-05,8816.0
0.28019065,0.0009039925,0.030283181,0.048160512,0.07253003,0.12898733,0.007924866,0.00589562,0.17989664,0.24499278,0.00023441593,8817.0
0.04846128,0.0003131904,0.0059225475,0.07892803,0.013437872,0.78090686,0.0023782826,0.0016552566,0.022375602,0.045529194,9.1846196e-05,8818.0
0.7452591,0.0004489384,0.0115210945,0.018645171,0.07470779,0.05847988,0.004760117,0.0028260872,0.035254043,0.047978617,0.00011911384,8819.0
0.12827277,0.0004512132,0.009213592,0.05964717,0.025853947,0.66998273,0.0037525878,0.00248711,0.0348945,0.06531465,0.00012960871,8820.0
0.053277135,0.0012530363,0.11267769,0.03246154,0.037586708,0.043526266,0.008366038,0.00989127,0.6036587,0.09700789,0.00029380823,8821.0
0.028673843,0.00042822742,0.006852839,0.7423214,0.011576783,0.14060898,0.002760772,0.00208703,0.022712031,0.041847214,0.00013087915,8822.0
0.06319516,0.00075946486,0.028876826,0.049076863,0.028257094,0.072167695,0.005252714,0.0049246587,0.41041553,0.33687928,0.00019462989,8823.0
0.6111316,0.0005586101,0.012325783,0.036105737,0.055052627,0.17222832,0.0053804303,0.0032539612,0.04116182,0.06264534,0.0001557147,8824.0
0.7933364,0.00036058348,0.008895709,0.01609874,0.055476177,0.05404283,0.0037804863,0.0022308948,0.027499177,0.0381823,9.67471e-05,8825.0
0.07977923,0.00034707028,0.006842711,0.054899752,0.01807791,0.75934154,0.002803838,0.0018775184,0.0257888,0.05014104,0.00010060388,8826.0
0.7381882,0.0004734099,0.011509195,0.017500967,0.10278157,0.05280106,0.0053292583,0.0029657537,0.03086461,0.037459567,0.0001264897,8827.0
0.05489925,0.00047118214,0.008491814,0.18920305,0.017441843,0.62886804,0.0034043812,0.0024302437,0.03124955,0.06340078,0.00013988955,8828.0
0.7619066,0.00040933938,0.010381656,0.018393952,0.06089467,0.060971756,0.004232843,0.0025448625,0.03334783,0.046807118,0.00010935947,8829.0
0.05385933,0.00029139157,0.0055712466,0.057829585,0.013679908,0.80207354,0.002283449,0.0015535465,0.020811278,0.041961517,8.508569e-05,8830.0
0.033696637,0.0003354596,0.009225508,0.025869574,0.013412878,0.04215572,0.0024220436,0.0020248499,0.051137645,0.81963193,8.779946e-05,8831.0
0.051768076,0.0003945446,0.0073151845,0.129632,0.0155329835,0.7053304,0.0029057001,0.0020606804,0.027610725,0.057333462,0.00011628393,8832.0
0.6428845,0.0006196334,0.015383302,0.020553015,0.16791782,0.05790894,0.007224382,0.003949938,0.038743895,0.04465067,0.00016393058,8833.0
0.061857145,0.0003035601,0.0059543205,0.05483042,0.014902643,0.7894787,0.0024046474,0.0016348092,0.022745354,0.04580021,8.813038e-05,8834.0
0.034302432,0.0003463385,0.009509003,0.026124733,0.0138025135,0.042308077,0.002498497,0.0020895787,0.05202004,0.81690824,9.054976e-05,8835.0
0.19293612,0.00072042266,0.01691196,0.016151017,0.6575633,0.037572555,0.010061513,0.0047561633,0.031247426,0.031893026,0.00018644257,8836.0
0.03204869,0.00032778375,0.00880212,0.027594041,0.012670584,0.04359301,0.0023308694,0.0019524553,0.049410548,0.8211836,8.638174e-05,8837.0
0.17589992,0.0005262979,0.010696197,0.061377987,0.0324112,0.59794277,0.0044811713,0.0029080047,0.03935136,0.07425429,0.00015080279,8838.0
0.40701482,0.00079287105,0.021753449,0.04582403,0.07087397,0.14816739,0.0072451364,0.004933912,0.09420221,0.19898234,0.00020984012,8839.0
0.015808534,0.0019620322,0.013162114,0.0069159344,0.029827792,0.00988777,0.8888911,0.012767448,0.01058092,0.009776051,0.00042033926,8840.0
0.032360632,0.00032656905,0.008929082,0.025989559,0.012867476,0.041777976,0.0023402448,0.0019610038,0.05029256,0.8230693,8.569037e-05,8841.0
0.11306346,0.00042084532,0.00838749,0.057820197,0.023559209,0.69969714,0.003479306,0.0022949097,0.031247552,0.059908405,0.00012146442,8842.0
0.034373157,0.00036277666,0.009355432,0.033446115,0.013544818,0.050881345,0.0025502653,0.002129347,0.05045965,0.8028009,9.629101e-05,8843.0
0.04902101,0.00033767463,0.00631849,0.09308064,0.014030652,0.7610137,0.0025371022,0.001774762,0.023747172,0.04803945,9.933122e-05,8844.0
0.03192198,0.00032433486,0.008826947,0.026473466,0.012662536,0.042188037,0.002315181,0.0019423837,0.05000403,0.8232559,8.524616e-05,8845.0
0.049454093,0.00034485548,0.0064147282,0.09626032,0.014247245,0.7565312,0.0025896858,0.0018094818,0.023917185,0.048329677,0.000101553815,8846.0
0.033040207,0.0003269437,0.008956051,0.025682606,0.0130666485,0.041958097,0.0023557139,0.0019665908,0.050207153,0.8223542,8.5734355e-05,8847.0
0.06515904,0.00031339246,0.0061316825,0.05479729,0.015568369,0.7854619,0.0024966178,0.0016883088,0.023155054,0.04513713,9.108552e-05,8848.0
0.11523997,0.0007050184,0.014779882,0.013463485,0.76245016,0.029313646,0.01115158,0.004652857,0.023809304,0.024251755,0.00018230638,8849.0
0.05082985,0.0003741883,0.006959396,0.11480141,0.015017651,0.72816193,0.0027782382,0.0019597372,0.02614222,0.05286512,0.00011026958,8850.0
0.80123174,0.00034905435,0.00835114,0.01580524,0.052982323,0.054109626,0.0036690985,0.002138708,0.025342688,0.035926268,9.412777e-05,8851.0
0.050225466,0.0002925807,0.005535662,0.063153,0.0132553065,0.8018988,0.0022672543,0.0015511587,0.020595366,0.04113968,8.572648e-05,8852.0
0.032725617,0.00036155424,0.009694461,0.02937062,0.013445078,0.044000506,0.0025432517,0.002156394,0.0527166,0.81289095,9.495461e-05,8853.0
0.049504925,0.00029108248,0.0055292663,0.06394168,0.013116627,0.8014776,0.0022473135,0.0015433041,0.020762797,0.041500036,8.52623e-05,8854.0
0.7836183,0.00038158539,0.009574536,0.016257115,0.06292608,0.05277287,0.0040370733,0.0023758525,0.029244335,0.038710274,0.00010204332,8855.0
0.23495878,0.0005915856,0.012182149,0.06161351,0.03919247,0.5168667,0.0051390408,0.0032938963,0.044396516,0.0815966,0.0001687807,8856.0
0.67297465,0.00052755675,0.013438466,0.026306191,0.06490684,0.09028071,0.00523697,0.0032582313,0.0468518,0.07607763,0.00014092721,8857.0
0.056231126,0.0005177001,0.00918571,0.23765612,0.018458484,0.57117313,0.0036971713,0.0026529247,0.033305757,0.0669676,0.0001542621,8858.0
0.03212973,0.00032444068,0.00886418,0.026067585,0.012753244,0.04181957,0.0023228202,0.0019473683,0.050077993,0.8236079,8.517414e-05,8859.0
0.12711176,0.000454925,0.00907533,0.059739172,0.026004763,0.6746296,0.003779168,0.0024792932,0.033703495,0.06289111,0.00013136775,8860.0
0.05117905,0.00028730035,0.005506312,0.060194883,0.013224452,0.80219305,0.0022318386,0.001530006,0.020829622,0.042739615,8.387269e-05,8862.0
0.61558,0.0006089211,0.016061328,0.030333715,0.071970016,0.10066792,0.005975221,0.0037983751,0.058314566,0.09652818,0.00016165279,8863.0
0.05383505,0.00028866745,0.005598609,0.057532668,0.01357993,0.80039257,0.0022553953,0.001544741,0.021377156,0.043511227,8.4067615e-05,8864.0
0.5514368,0.0005881177,0.013100511,0.041180875,0.053778753,0.21077809,0.005536887,0.003420628,0.045862824,0.074152716,0.00016383729,8865.0
0.0650334,0.00044023327,0.009840019,0.007921442,0.85931075,0.01683423,0.0069449088,0.0029735328,0.015390532,0.015199214,0.00011185576,8866.0
0.25352415,0.000599339,0.01276702,0.06111981,0.040468108,0.48663062,0.0052080457,0.0033771843,0.04818673,0.08794909,0.00016989831,8867.0
0.03266476,0.00046681394,0.0075332043,0.6992001,0.012958668,0.16949311,0.0030394264,0.002283229,0.02520995,0.047008377,0.0001424079,8868.0
