cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.111516744,0.0007665064,0.009996398,0.020741742,0.07538004,0.00028002338,3.2705084e-05,0.003541052,0.38741,0.037240274,0.03146401,0.0012560337,0.067795,0.13724545,0.11533401,6896
0.018379975,0.030295076,0.03618755,0.024868056,0.015631482,0.02924051,0.0009122196,0.034725495,0.018617664,0.02037041,0.019826068,0.69584244,0.01721277,0.020806974,0.017083352,6897
0.6034372,0.0006374971,0.0086762635,0.012297059,0.054338258,0.0002425743,2.8217513e-05,0.0027186777,0.048412763,0.080449864,0.05218395,0.0010897863,0.06363352,0.036186736,0.035667676,6898
0.04980196,0.00074706355,0.008118624,0.01133905,0.14222802,0.00030003444,3.6369536e-05,0.002899012,0.10287164,0.017831407,0.027362539,0.0012497504,0.1451106,0.035867535,0.4542365,6899
0.032926645,0.31241855,0.047551256,0.06322629,0.028360207,0.01337583,0.0011831269,0.24052049,0.0350959,0.038870048,0.031992353,0.053063802,0.02863733,0.042244025,0.030534077,6900
0.05726858,0.0006365256,0.005739125,0.008796763,0.61152685,0.00025119967,3.165833e-05,0.0023916275,0.054048326,0.018916225,0.022818651,0.0010004477,0.09568961,0.024380535,0.09650385,6901
0.047512043,0.00084576034,0.010985967,0.0321483,0.038406253,0.0002959837,3.4051216e-05,0.0042855227,0.29977494,0.02702348,0.021590231,0.0013593673,0.03580359,0.40356812,0.07636636,6902
0.04120769,0.008485401,0.056751512,0.42342734,0.030509962,0.0020424142,0.00020925017,0.13167763,0.051758587,0.053773113,0.03468901,0.011150995,0.030772282,0.08695866,0.03658613,6903
0.10077165,0.0011471986,0.025006114,0.018090226,0.042621568,0.00046917566,5.1484476e-05,0.0046817493,0.04875224,0.050189413,0.5120207,0.002266955,0.10810687,0.040057085,0.045767613,6904
0.07578134,0.00059883355,0.007939731,0.008583552,0.08163078,0.000246509,2.9095952e-05,0.0022886188,0.045420017,0.020789312,0.06261187,0.0010651647,0.5994895,0.023450967,0.070074745,6905
0.017040396,0.6819319,0.023851497,0.029689668,0.014926864,0.00975926,0.0008493364,0.084112704,0.01799201,0.019752918,0.016667396,0.031308517,0.015066639,0.021118404,0.01593244,6906
0.030066323,0.08612699,0.045362234,0.06830551,0.025272155,0.007751987,0.00070569565,0.50694036,0.03266812,0.036341187,0.028879536,0.03741927,0.02555353,0.040960137,0.027646989,6907
0.045147486,0.00085872074,0.011407501,0.034314554,0.035717297,0.00029945018,3.4288834e-05,0.0044074026,0.2587006,0.026666485,0.021467071,0.0013852109,0.034267515,0.45445976,0.070866525,6908
0.09110947,0.0015544549,0.02135566,0.041625302,0.03164307,0.0005322536,5.921212e-05,0.007919111,0.04409343,0.5887872,0.044703975,0.0025835955,0.032362733,0.06375287,0.027917728,6909
0.018561244,0.001842607,0.017007174,0.7800972,0.013366819,0.0005034081,5.4401673e-05,0.016985578,0.026633495,0.02306631,0.013915664,0.0025586686,0.01311571,0.05549021,0.016801566,6910
0.16319819,0.001294353,0.023990262,0.043513793,0.055431437,0.0004690503,5.21765e-05,0.0064233295,0.16762435,0.09171545,0.06731724,0.002273716,0.072532624,0.23036219,0.07380181,6911
0.021065118,0.6115691,0.030488076,0.03206323,0.018713007,0.0286934,0.0018095094,0.06445524,0.021943761,0.023668617,0.021212852,0.060246687,0.019238092,0.024881607,0.019951712,6912
0.042373385,0.12476558,0.053061232,0.05120843,0.039651796,0.24943364,0.024102533,0.06709089,0.043140057,0.04488114,0.04313617,0.08947051,0.0406793,0.04579262,0.04121269,6913
0.03244063,0.32944685,0.046543866,0.06194162,0.028001253,0.013381836,0.0011900454,0.23070641,0.034588017,0.038231805,0.03149034,0.052106023,0.02824498,0.0415588,0.030127449,6914
0.059336137,0.00064691086,0.0058076093,0.008848664,0.6161458,0.0002556807,3.2252945e-05,0.0024223065,0.052624546,0.019555658,0.02326145,0.0010169325,0.09533666,0.024247963,0.090461396,6915
0.04266498,0.0098439725,0.061466374,0.36682263,0.031618215,0.0023096171,0.00023443485,0.17210199,0.052296218,0.05612821,0.03660889,0.012766399,0.032032844,0.085578546,0.037526738,6916
0.034438826,0.0054273373,0.040567264,0.56368476,0.025384283,0.0013719648,0.00014414397,0.06659988,0.045455087,0.044406086,0.027515396,0.007230191,0.025175577,0.08169304,0.030906152,6917
0.12595464,0.0008687622,0.0129911695,0.013196135,0.079799265,0.00035437034,4.1050724e-05,0.003408167,0.06009958,0.035005167,0.15400393,0.0015773891,0.4032605,0.03530931,0.074130625,6918
0.04305592,0.0006107267,0.0066168886,0.010027416,0.12009104,0.00024089095,2.91569e-05,0.0024323994,0.11480751,0.015355267,0.020924654,0.001009126,0.09667869,0.034659814,0.5334605,6919
0.04847011,0.19700652,0.05707141,0.06049033,0.045578003,0.10715854,0.02412999,0.08392252,0.049473874,0.051937774,0.048305005,0.080786705,0.04582133,0.05293468,0.04691318,6920
0.049883027,0.17301911,0.058010746,0.06109518,0.047144424,0.11157963,0.033214103,0.08211688,0.050841045,0.05314364,0.04976062,0.08029336,0.047384348,0.054088544,0.048425257,6921
0.02353846,0.04831363,0.03592693,0.05756259,0.019611644,0.005178366,0.0004770226,0.63196474,0.025824977,0.028689947,0.02241957,0.026134837,0.019817552,0.03293839,0.021601424,6922
0.11609779,0.00090523437,0.012051728,0.017982185,0.028803665,0.0003292911,3.750309e-05,0.00407827,0.031248905,0.656434,0.0435741,0.0015314827,0.030365057,0.03483999,0.021720877,6923
0.021508554,0.0017048491,0.017012514,0.739927,0.015532602,0.0004847095,5.3011132e-05,0.013945282,0.03367137,0.025330763,0.01532035,0.0024207546,0.015088277,0.077825956,0.020174025,6924
0.042728715,0.009944646,0.057105426,0.3695508,0.032216784,0.0023134674,0.00023798263,0.17121474,0.0533877,0.055599935,0.035672445,0.012450695,0.032090437,0.08726049,0.038225725,6925
0.036445126,0.0008750287,0.012020666,0.05076007,0.025253352,0.00029398635,3.318295e-05,0.0048799645,0.11472605,0.027167441,0.019184131,0.0013961772,0.02489563,0.6401744,0.04189477,6926
0.032891687,0.31437853,0.047267724,0.06317584,0.028366443,0.013323421,0.0011859909,0.2398341,0.035096087,0.038798258,0.031909205,0.05239092,0.028612288,0.042230874,0.030538594,6928
0.11417756,0.001014862,0.01165964,0.030096496,0.083515055,0.000358968,4.2429037e-05,0.004824007,0.3126515,0.05042389,0.032011267,0.0015883724,0.05905627,0.19728625,0.10129337,6929
0.018714892,0.0013823403,0.016336132,0.7750675,0.01273513,0.00040154913,4.3115473e-05,0.011240696,0.028106095,0.022950511,0.013496705,0.0020707715,0.012800275,0.0680748,0.016579527,6930
0.0017789399,0.9691189,0.0023733836,0.0028217898,0.0015895636,0.0014688742,0.00013267147,0.0062784753,0.0018625817,0.002020336,0.0017476872,0.0033956368,0.0016003402,0.0021309422,0.0016799817,6931
0.16047116,0.0009460871,0.015776245,0.016320787,0.07707218,0.00037968837,4.3330692e-05,0.0038735718,0.08172634,0.042675823,0.1572432,0.0017355776,0.30701694,0.048338514,0.086380556,6932
0.028374942,0.0038349712,0.035576537,0.64767116,0.020382022,0.0010102307,0.00010528216,0.04264165,0.037990306,0.036042254,0.023407446,0.0054320735,0.020829394,0.071268216,0.025433473,6933
0.018380305,0.65588176,0.025684401,0.03219362,0.016090281,0.010220558,0.00089699024,0.09259717,0.019410975,0.021331698,0.017969932,0.033121824,0.016232766,0.022814784,0.017172914,6934
0.022816768,0.0027299335,0.026202127,0.7226793,0.016263831,0.00073306554,7.7105986e-05,0.0282076,0.031217657,0.028993709,0.018152561,0.0038884657,0.01645426,0.06119156,0.020391919,6935
0.02666779,0.06318535,0.04028716,0.0631532,0.022334494,0.006279295,0.00057744316,0.57563347,0.029173793,0.032364033,0.025432097,0.03091917,0.022544099,0.03692163,0.024526978,6936
0.0882614,0.0012497252,0.018635642,0.02513339,0.027130041,0.00044973163,4.9832088e-05,0.0058285436,0.03243176,0.65288585,0.052455258,0.0021817822,0.030633722,0.04003569,0.022637535,6937
0.6057434,0.0006060785,0.008236152,0.011325027,0.058297902,0.00023240689,2.7103513e-05,0.002552666,0.047746807,0.064650014,0.055280518,0.0010389715,0.07356959,0.033496205,0.037197195,6939
0.013018139,0.0078027425,0.0208454,0.049802296,0.010272354,0.0014001362,0.00013523607,0.8022154,0.014903477,0.01653399,0.012062857,0.007866219,0.0104493825,0.020981124,0.011711153,6940
0.016567891,0.001645234,0.017174957,0.8032778,0.011555349,0.00045434688,4.82417e-05,0.015426959,0.02306383,0.021042192,0.012836709,0.0023811033,0.011675804,0.04826258,0.014587102,6941
0.034679472,0.17244352,0.051017065,0.0718729,0.029533073,0.011249387,0.0010107559,0.35887104,0.037286624,0.041433092,0.033464048,0.0495732,0.029812494,0.04573659,0.03201665,6942
0.24453911,0.0009817515,0.009795432,0.015698466,0.29862878,0.00037651486,4.6259025e-05,0.003901488,0.08160823,0.056303095,0.044810172,0.0015619484,0.11561627,0.045188267,0.080944166,6943
0.033676494,0.005064327,0.04314096,0.5764614,0.024076862,0.0013044953,0.00013505259,0.0612166,0.043350693,0.044451237,0.027421141,0.0070760674,0.024364961,0.07892918,0.029330539,6944
0.0073717227,0.005087738,0.011627142,0.026368799,0.0058754412,0.0008699259,8.368056e-05,0.88905656,0.008422771,0.009318864,0.0067805457,0.0048348014,0.0059429826,0.011692396,0.006666443,6945
0.10388447,0.0007625211,0.010723265,0.011212887,0.08237582,0.00031225747,3.6514593e-05,0.002950667,0.053753715,0.028660778,0.108732015,0.0013693897,0.49247965,0.030026589,0.07271942,6946
0.044212773,0.0006499909,0.0070331553,0.010365548,0.12477786,0.00025801343,3.125355e-05,0.002564487,0.1086508,0.01589078,0.022538925,0.0010781802,0.10814845,0.03463565,0.51916414,6947
0.020120883,0.62153447,0.02806165,0.03547979,0.017597228,0.010839781,0.0009579644,0.103993565,0.021261614,0.023397686,0.019622432,0.035583425,0.01773291,0.025036214,0.018780403,6948
0.019158874,0.010534138,0.03232557,0.075014785,0.014904217,0.001970455,0.00018820641,0.70688254,0.021766644,0.02452007,0.018032162,0.011438083,0.015333197,0.030888686,0.01704239,6949
0.0083990395,0.005595596,0.01303086,0.030585071,0.0066931685,0.00096141297,9.326193e-05,0.87368155,0.0096064815,0.010630039,0.0077132573,0.0052858684,0.0067574643,0.013377436,0.0075895386,6950
0.058382053,0.00072457583,0.013408991,0.010339665,0.024998514,0.00029498216,3.2820582e-05,0.0028777148,0.024069522,0.033315957,0.7319455,0.0013926671,0.05472129,0.020457618,0.023038214,6951
0.25357956,0.00080920756,0.012182469,0.01407112,0.08958123,0.00032145958,3.7185593e-05,0.003309266,0.076336294,0.04534525,0.108786546,0.0014442988,0.2744378,0.04330009,0.07645829,6953
0.028477518,0.073835194,0.043162536,0.0659405,0.023846144,0.007032229,0.0006404479,0.5404278,0.030984513,0.03457549,0.027238442,0.034571692,0.024099225,0.039050337,0.026117882,6954
0.005422048,0.0040809973,0.008628918,0.018472202,0.004324136,0.0006763535,6.459523e-05,0.91883045,0.006131125,0.0068572382,0.0050371806,0.003772432,0.0043856646,0.008433722,0.0048829024,6955
0.020794185,0.607489,0.02905282,0.036805328,0.0181848,0.011071367,0.0009791941,0.10887284,0.02199501,0.024173172,0.020292744,0.036618236,0.018331192,0.025917217,0.01942294,6956
0.057657592,0.0006179628,0.005548608,0.008635093,0.62798876,0.0002428362,3.061356e-05,0.0023317744,0.052904695,0.018925428,0.021989612,0.00096766074,0.08837495,0.024036495,0.08974787,6957
0.017793726,0.010184241,0.031126918,0.06804323,0.013822426,0.0019132015,0.0001797297,0.72714823,0.02021574,0.022787787,0.016677104,0.011413803,0.014248981,0.02860907,0.015835805,6958
0.080881014,0.0007369515,0.01082056,0.018048588,0.06500105,0.00027816347,3.2036238e-05,0.0033169705,0.39730504,0.02767144,0.033555113,0.0012655068,0.086128764,0.1042764,0.17068234,6959
0.093979575,0.00096201024,0.015642583,0.013839704,0.048276957,0.0003922585,4.4674085e-05,0.0037686166,0.041501634,0.03901475,0.53055394,0.0017875496,0.13529205,0.03068021,0.0442634,6960
0.13321428,0.00094850996,0.014299394,0.013852999,0.07914846,0.0003902951,4.511685e-05,0.0036783987,0.05763247,0.038819797,0.19178745,0.001739256,0.35946798,0.035430085,0.069545545,6961
0.027856981,0.45279208,0.039496467,0.051096823,0.024180733,0.013092521,0.0011553498,0.16821155,0.029545369,0.03264438,0.027107222,0.047373,0.024386294,0.03515417,0.025907096,6962
0.04552219,0.0016368704,0.022951536,0.14870541,0.031399835,0.0005315974,5.8821042e-05,0.010035703,0.10756787,0.040998094,0.027493171,0.0026057246,0.03168054,0.4799823,0.048830353,6963
0.018109618,0.030090969,0.027396109,0.046776827,0.015015967,0.0035438691,0.00033220722,0.7238347,0.020009095,0.02221768,0.017076539,0.018045483,0.0151225,0.02583809,0.016590418,6964
0.05633411,0.0006419425,0.0059195603,0.009198883,0.56476295,0.00025251537,3.1661773e-05,0.0024411012,0.06340535,0.018552696,0.022831548,0.0010125879,0.101705976,0.02661006,0.126299,6965
0.07431193,0.0012127667,0.015248544,0.02314154,0.025327364,0.000429849,4.83756e-05,0.005610584,0.028656488,0.70330775,0.039267156,0.0020337815,0.026122605,0.035117887,0.020163428,6966
0.02145545,0.5940048,0.02991768,0.038145907,0.018791504,0.011324215,0.0010064795,0.11352636,0.022766594,0.02490711,0.020881081,0.037418596,0.018921304,0.026835823,0.020097146,6967
0.04161483,0.008582661,0.05732801,0.41825956,0.030661365,0.002053871,0.00021063874,0.13453689,0.051531482,0.05466774,0.035525758,0.011206445,0.031039177,0.08622258,0.036558982,6968
0.03910583,0.012719975,0.058813035,0.23220183,0.029792976,0.0027268648,0.00027319317,0.34087956,0.04657689,0.050826564,0.03467747,0.015127197,0.030171247,0.0713662,0.034741167,6969
0.036319334,0.012988197,0.055499386,0.19699489,0.027758779,0.0027167343,0.00027030046,0.40496954,0.04277478,0.04729098,0.032394722,0.015161586,0.028122732,0.0645636,0.0321744,6970
0.046876848,0.0021128347,0.028593171,0.41202855,0.029278483,0.0006508246,7.107716e-05,0.01459716,0.07375387,0.05557859,0.030215688,0.0032754561,0.029416827,0.23491885,0.03863178,6971
0.03870259,0.006817503,0.052532006,0.49045628,0.028021093,0.001703957,0.00017482888,0.0927211,0.04885532,0.05118626,0.032079346,0.009341713,0.028369512,0.08523498,0.033803456,6972
0.040770967,0.012799516,0.072393164,0.2383259,0.030493438,0.0028764189,0.00027873617,0.3041942,0.048390206,0.05282212,0.037320174,0.017066281,0.03173385,0.074430674,0.036104415,6973
0.058542334,0.0007168819,0.008396897,0.011161582,0.14100371,0.00028892624,3.4642537e-05,0.0028033066,0.103950836,0.01909195,0.03180254,0.0012227758,0.21258959,0.03623595,0.372158,6974
0.010875099,0.8018137,0.014983658,0.018489916,0.009574046,0.0067457147,0.00059467735,0.04906064,0.011450096,0.012551453,0.010641209,0.020031722,0.009649896,0.013353366,0.010184834,6975
0.04123173,0.0012924091,0.018144414,0.09405217,0.028874142,0.0004270704,4.7579386e-05,0.007590597,0.11174772,0.034251437,0.02383484,0.0020688411,0.029033657,0.56043226,0.0469711,6976
0.0044391965,0.004283533,0.006884425,0.013683726,0.0035976863,0.00064136006,6.112206e-05,0.93389755,0.004990337,0.005548882,0.0041341796,0.0034664923,0.0036317594,0.006708156,0.0040315725,6977
0.04319261,0.0005752864,0.0065131495,0.010840448,0.089179344,0.00022177225,2.6555217e-05,0.0023954464,0.19079626,0.015631834,0.019038549,0.0009471363,0.07172337,0.04420502,0.5047133,6978
0.078908324,0.00083383796,0.01129023,0.017087381,0.022156596,0.00029943915,3.3806904e-05,0.0038448013,0.025416309,0.7319882,0.03548828,0.0014125807,0.023525152,0.030233342,0.017481755,6979
0.04231845,0.0008917633,0.011277978,0.039638896,0.033294465,0.00030526755,3.503403e-05,0.004697147,0.1964469,0.02723053,0.020202551,0.0014098049,0.030560048,0.53146154,0.060229614,6980
0.04471026,0.00058957667,0.0074151405,0.014660562,0.052103538,0.00021850491,2.5599877e-05,0.002667671,0.5210932,0.017981643,0.019382557,0.00096960214,0.049509343,0.0879284,0.18074448,6981
0.04565325,0.00083601126,0.011275503,0.034055647,0.034863144,0.00029108467,3.3294462e-05,0.004305559,0.24460074,0.026938463,0.021761587,0.0013498776,0.03397116,0.47242016,0.06764455,6982
0.03045628,0.00427438,0.03789483,0.62245446,0.021723414,0.0011127372,0.0001158332,0.04931676,0.03969128,0.039799787,0.024858287,0.0059919264,0.022038601,0.07362273,0.026648711,6983
0.101721056,0.0006620414,0.0064915996,0.010725067,0.5132229,0.00025475182,3.14755e-05,0.0026269453,0.07875701,0.026932772,0.02650177,0.0010474309,0.09775693,0.03391432,0.099354,6984
0.020274427,0.0022192448,0.022476597,0.7575101,0.014175495,0.00060502964,6.372966e-05,0.021947224,0.027614504,0.026185302,0.015823388,0.0032084202,0.014330387,0.055832546,0.017733602,6985
0.13756031,0.0014867462,0.036490835,0.028702222,0.051620744,0.0005868,6.374651e-05,0.006493503,0.07529787,0.07427803,0.3407735,0.002908697,0.114037275,0.06859368,0.06110602,6986
0.04478216,0.0006075073,0.007436036,0.0144605385,0.0576054,0.00022609156,2.6608675e-05,0.0027156738,0.47835684,0.017861059,0.019586345,0.0009957044,0.0527274,0.080462754,0.22214986,6987
0.0024931289,0.9568527,0.0033280542,0.0039043599,0.0022285886,0.0021981031,0.00019590468,0.008464212,0.002602325,0.0028278595,0.0024563265,0.004880644,0.0022468294,0.0029689625,0.0023521117,6988
0.015140515,0.001323369,0.014242657,0.81888676,0.010628704,0.00037311818,4.0021398e-05,0.01153322,0.022259748,0.018500239,0.011441754,0.0019242532,0.010682504,0.04931624,0.013706852,6989
0.02720057,0.06540192,0.04247808,0.06395358,0.022683134,0.006606826,0.0005921645,0.562885,0.029662563,0.03301424,0.026176045,0.033815265,0.023047019,0.03752011,0.024963416,6990
0.07880291,0.0014388956,0.017636593,0.026816923,0.028162884,0.0005080738,5.714077e-05,0.0066584824,0.031769685,0.6723572,0.042946987,0.002404496,0.028807888,0.039149255,0.022482553,6992
0.029650414,0.4083793,0.04203004,0.055266205,0.025765078,0.01328508,0.0011856748,0.18918091,0.031621628,0.03469841,0.028794145,0.048774533,0.025960095,0.0377244,0.027684044,6993
0.015470213,0.023285536,0.023977362,0.040860772,0.012717015,0.0028989066,0.0002692043,0.76533467,0.017049845,0.019110732,0.014639263,0.015279869,0.012862105,0.022168808,0.014075756,6994
0.61901355,0.0005890461,0.007868159,0.011284411,0.05789231,0.00022452591,2.6229742e-05,0.0024989855,0.048802514,0.06511287,0.047933206,0.0010022139,0.06680484,0.034275163,0.036671966,6995
0.040362798,0.0006192448,0.006587566,0.010946687,0.09982157,0.00023970153,2.899877e-05,0.0025301082,0.15103045,0.015335786,0.018813444,0.0010074186,0.07088953,0.040736042,0.5410506,6996
0.061068766,0.00066592527,0.006452494,0.00956398,0.4879709,0.00026484253,3.290571e-05,0.0025309962,0.07024112,0.01931737,0.025240686,0.0010725337,0.13165924,0.028266894,0.15565132,6997
0.008041187,0.0055638053,0.013088506,0.02836468,0.0063613122,0.0009588966,9.1119735e-05,0.8789642,0.009103334,0.010228407,0.0074606994,0.0054586423,0.006472572,0.012634689,0.0072079655,6998
0.11537954,0.0010019215,0.019677514,0.016812934,0.044283293,0.00040124703,4.466813e-05,0.004149664,0.049551044,0.049962565,0.49830815,0.0019050632,0.11325122,0.039626434,0.045644686,6999
0.042844743,0.010448753,0.060778707,0.344292,0.03197359,0.0024048793,0.00024479296,0.19407244,0.052197877,0.056303494,0.036901947,0.01318871,0.032279726,0.084342964,0.037725374,7000
0.033311255,0.0050405883,0.040993553,0.5818179,0.024020262,0.0012869026,0.000134215,0.06122613,0.04303368,0.043686375,0.027136905,0.006890076,0.024171034,0.07806109,0.02919001,7001
0.03407352,0.2653273,0.049518924,0.06684925,0.029277889,0.012986939,0.0011543231,0.2725542,0.036441397,0.04030277,0.033085737,0.05316924,0.029574284,0.044079427,0.03160487,7002
0.02581729,0.058583453,0.03903835,0.061678994,0.02158465,0.005951326,0.0005480568,0.59174633,0.028251426,0.031397384,0.024588054,0.029482277,0.021783026,0.035838522,0.0237107,7003
0.052555818,0.0007274594,0.0075178915,0.011214665,0.19339707,0.00028887382,3.5327637e-05,0.0028349312,0.10813816,0.01837236,0.02502638,0.0011923742,0.12450982,0.036256637,0.41793215,7004
0.07350464,0.00083962857,0.011096824,0.01690288,0.02151612,0.0003008797,3.4001638e-05,0.0038653694,0.02443378,0.7440281,0.03351205,0.0014167008,0.022524962,0.029130854,0.016893301,7005
0.48063186,0.0007362943,0.010271879,0.016148746,0.073666394,0.0002774161,3.219397e-05,0.0032352924,0.09443518,0.0687794,0.048572406,0.0012529742,0.0819675,0.061385002,0.05860754,7006
0.00712359,0.0049718935,0.011116287,0.0251473,0.005666816,0.00084105646,8.115081e-05,0.8933891,0.0080783935,0.0090523055,0.0065626972,0.004646447,0.005726934,0.011197156,0.0063988217,7007
0.0056515713,0.00576932,0.0089716865,0.016949316,0.0045689326,0.0008525233,8.010506e-05,0.9155884,0.006308686,0.0070715346,0.0053069633,0.004692007,0.0046334183,0.008442673,0.0051129144,7008
0.027142312,0.012111602,0.04233909,0.123446085,0.020980733,0.0023773187,0.00023353967,0.57574654,0.031363275,0.035212062,0.024563424,0.013338469,0.021265607,0.045832843,0.024047077,7009
0.055822916,0.00062931917,0.0056994352,0.008956233,0.5990596,0.0002467371,3.1048072e-05,0.002389005,0.058562737,0.018506963,0.022226997,0.0009856365,0.09320204,0.025468789,0.108212605,7010
0.01914189,0.0020316523,0.02090965,0.7715865,0.01335061,0.00055685925,5.873798e-05,0.019751148,0.026230618,0.024652,0.014873841,0.0029474916,0.013498554,0.05366006,0.016750282,7011
0.118477635,0.0019967423,0.062692896,0.035525043,0.050970197,0.0008054169,8.512936e-05,0.008654426,0.07443251,0.08068757,0.3218458,0.0041560032,0.10515868,0.07277376,0.061738133,7012
0.062462837,0.0006678467,0.008221222,0.011123323,0.124410644,0.0002665847,3.1702482e-05,0.0026700087,0.11988561,0.01932431,0.0318203,0.0011443322,0.20692061,0.038757645,0.372293,7013
0.04366997,0.00083856954,0.011153379,0.034979675,0.03362127,0.00029092937,3.327616e-05,0.004346195,0.22729795,0.026522534,0.020743381,0.0013491653,0.032178815,0.49879995,0.06417491,7014
0.034039613,0.14136364,0.05177242,0.072076224,0.028740976,0.010526804,0.0009261582,0.39487126,0.036556326,0.040877715,0.03307652,0.049577054,0.029189682,0.04513536,0.03127027,7015
0.03083311,0.09357203,0.046326492,0.06932966,0.02596191,0.008172201,0.0007424165,0.48922756,0.033487514,0.037231416,0.029548565,0.039084513,0.026220918,0.04188763,0.028374033,7016
0.045346975,0.00060488126,0.0070018605,0.012055374,0.08138017,0.0002313168,2.7556409e-05,0.0025636347,0.2544704,0.016768076,0.019720754,0.0009963898,0.06800705,0.052849498,0.43797606,7017
0.14033943,0.0011675622,0.017842187,0.024008539,0.034168478,0.00042690846,4.7840233e-05,0.005331935,0.03978536,0.5497372,0.071382076,0.002036226,0.040361453,0.04565865,0.027706157,7018
0.02888851,0.51676154,0.036709785,0.041023448,0.02641476,0.040667996,0.0041131875,0.07177182,0.029934771,0.03193555,0.028634736,0.05569901,0.026607344,0.033207964,0.02762956,7019
0.03045777,0.08855802,0.04519233,0.06890745,0.025626378,0.007846597,0.00072063983,0.501274,0.033061318,0.03690792,0.029031327,0.037220005,0.02580431,0.041435465,0.027956456,7020
0.012281288,0.77246433,0.017901368,0.020222612,0.010801595,0.01019175,0.00075708376,0.048916895,0.012916578,0.014021721,0.0122272875,0.029742524,0.011040416,0.014943124,0.011571314,7021
0.0331345,0.12312843,0.04954569,0.07169164,0.027991908,0.009603173,0.00086440955,0.42864794,0.03574677,0.039887853,0.031907838,0.0447566,0.028294334,0.0443343,0.03046463,7022
0.061742596,0.000702971,0.0063256244,0.009381839,0.5853039,0.00027995472,3.532562e-05,0.0026084257,0.05450473,0.020569531,0.02556793,0.0011113198,0.10910305,0.02530988,0.09745292,7023
0.020219991,0.002207689,0.022379622,0.7578588,0.014156085,0.00060275046,6.3492385e-05,0.021762673,0.027666854,0.026051216,0.0157257,0.0031955119,0.014298105,0.056070723,0.017740848,7024
0.06562147,0.00084448163,0.014204353,0.011481963,0.03337497,0.00034711225,3.9173887e-05,0.0032725534,0.029423622,0.032901388,0.6720521,0.0015985246,0.08104396,0.023311637,0.030482821,7025
0.013807371,0.008073471,0.021468293,0.053462934,0.010880793,0.0014521979,0.00014129317,0.7909058,0.015797328,0.01767732,0.012594332,0.008063907,0.010990227,0.022327388,0.012357444,7026
0.034280293,0.15314417,0.050684974,0.07218249,0.029127253,0.010681316,0.0009610013,0.38342735,0.03693464,0.04104078,0.033035293,0.047982167,0.029408263,0.045478623,0.031631365,7027
0.04218439,0.009999936,0.060843647,0.36337802,0.031723715,0.002334886,0.00023752423,0.17723452,0.052693564,0.05421312,0.03642826,0.01282527,0.032154012,0.08574818,0.03800098,7028
0.027265092,0.06643491,0.04127442,0.06407987,0.022824122,0.006518768,0.000597172,0.5642625,0.029759916,0.03310698,0.026036164,0.032131966,0.023052638,0.037615694,0.02503982,7029
0.042520586,0.010751674,0.062195998,0.33140135,0.031877335,0.0024671743,0.00024975202,0.20692724,0.052043606,0.055359997,0.03690821,0.013636376,0.03231063,0.08356544,0.037784528,7030
0.08686213,0.001969883,0.023388732,0.03611486,0.033588905,0.00068726,7.6952296e-05,0.009231244,0.038490776,0.6057029,0.050584733,0.0032725588,0.03411993,0.048589524,0.027319724,7031
0.088774785,0.00066423346,0.008491736,0.013297698,0.1181283,0.00025585006,3.019807e-05,0.00281072,0.23222423,0.024369055,0.032303374,0.0011194696,0.13869126,0.058063753,0.28077537,7033
0.042319097,0.009714995,0.060089502,0.37387848,0.031582933,0.0022757358,0.00023207976,0.16820015,0.052394893,0.055014297,0.03644373,0.012473692,0.03197934,0.08575868,0.037642486,7034
0.028023256,0.4489104,0.03978963,0.05142404,0.024308199,0.013120802,0.00115662,0.16981444,0.029700574,0.03285797,0.027297044,0.047681145,0.02452642,0.03534953,0.026039964,7035
0.2002084,0.0009740427,0.009407246,0.015576273,0.35217756,0.00037181773,4.595882e-05,0.0038690981,0.083776794,0.05105178,0.041085094,0.001530901,0.10959801,0.0451001,0.08522694,7036
0.043555595,0.00064003834,0.007945413,0.017999806,0.045560744,0.00023220807,2.713403e-05,0.0029991912,0.54565364,0.01961125,0.018780923,0.0010372273,0.040919386,0.13096946,0.12406801,7037
0.060990814,0.00077698403,0.013680525,0.011026824,0.029935066,0.00031699135,3.5586134e-05,0.0030613723,0.028103655,0.030893888,0.69605905,0.0014746872,0.07260494,0.022615507,0.028424168,7038
0.046034,0.00067516835,0.0073214164,0.010592879,0.13171788,0.0002689731,3.2593256e-05,0.0026491669,0.10547538,0.016437083,0.024095844,0.0011227551,0.12101796,0.03471798,0.49784082,7039
0.020975888,0.6037417,0.029285971,0.037175804,0.018352717,0.011161146,0.0009877551,0.11012319,0.022212453,0.024376016,0.020438347,0.036891673,0.018490203,0.026176464,0.01961064,7040
0.01804851,0.009641779,0.028414803,0.074197,0.014183785,0.0017932488,0.00017480178,0.7227432,0.02086404,0.023016503,0.016494371,0.010020843,0.014374948,0.029795816,0.01623636,7041
0.023594774,0.0028421464,0.027126338,0.7131918,0.016792571,0.0007636762,8.0211226e-05,0.029463347,0.032221448,0.030200146,0.018556627,0.004058615,0.016927376,0.06317823,0.021002758,7042
