cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.010113722,0.88376415,0.00083364925,4.2885e-05,0.05427937,0.04439363,0.006572591,8122.0
0.9359992,0.009659051,0.0012697616,4.9074333e-05,0.02621911,0.015516962,0.011286862,8123.0
0.030982621,0.19214873,0.002225484,9.9262346e-05,0.13693951,0.6121182,0.025486173,8124.0
0.12521335,0.10899843,0.27768883,0.107255474,0.11415394,0.12127183,0.14541818,8125.0
0.014617263,0.03721799,0.0010754069,4.368354e-05,0.039517205,0.89098006,0.016548337,8126.0
0.033416532,0.04701237,0.0010341364,4.904008e-05,0.8679039,0.04170089,0.008883134,8127.0
0.03520903,0.02370894,0.005051745,0.00014036374,0.030787358,0.0744157,0.8306868,8128.0
0.937561,0.009333867,0.0011611322,4.484512e-05,0.02587167,0.015293684,0.010733859,8129.0
0.082031555,0.04812446,0.04270806,0.00071500085,0.059498742,0.09417317,0.67274904,8130.0
0.11830414,0.070518985,0.14061195,0.001591146,0.08521257,0.12092268,0.46283856,8131.0
0.009109338,0.9039317,0.00080511364,4.2533105e-05,0.044000868,0.0360876,0.006022899,8132.0
0.024186293,0.047288626,0.00084437616,3.969155e-05,0.876835,0.043178752,0.0076272218,8133.0
0.008720382,0.90501046,0.0007582544,3.9708633e-05,0.043241497,0.036437485,0.0057922183,8134.0
0.9393214,0.009063969,0.0011144886,4.3289907e-05,0.025486633,0.014756235,0.010213973,8135.0
0.008980344,0.90401834,0.00079025095,4.1496234e-05,0.04337268,0.036810715,0.0059860647,8136.0
0.0035854673,0.002500113,0.98126274,0.00018105158,0.0028247877,0.0033973316,0.0062485295,8137.0
0.009787431,0.8870261,0.00082320726,4.2356e-05,0.05066884,0.045113437,0.006538703,8138.0
0.023877649,0.046203922,0.00083140616,3.9303246e-05,0.8813357,0.040328287,0.0073838234,8139.0
0.008929064,0.9032161,0.0007798822,4.080871e-05,0.04412434,0.036975276,0.0059344373,8140.0
0.9390761,0.009116139,0.001150672,4.449552e-05,0.025211375,0.014870826,0.01053041,8141.0
0.07606531,0.044494275,0.036443103,0.0006321885,0.05516945,0.08852612,0.6986695,8142.0
0.11671649,0.07142566,0.2757679,0.0021289217,0.08487976,0.11393264,0.33514866,8143.0
0.08172843,0.066291094,0.008650176,0.00027128911,0.08693931,0.2835548,0.47256488,8144.0
0.024051353,0.044879936,0.0008333635,3.9402727e-05,0.88319707,0.039621215,0.00737774,8145.0
0.008717089,0.90448076,0.0007540657,3.9396517e-05,0.04347237,0.03675057,0.0057858536,8146.0
0.9378895,0.009274704,0.0011262106,4.372187e-05,0.026096703,0.015157025,0.010412088,8147.0
0.011319692,0.8867485,0.0010298697,5.5411107e-05,0.052365955,0.041057132,0.007423417,8148.0
0.07446248,0.0482934,0.5825834,0.002072743,0.056024905,0.07139802,0.16516499,8149.0
0.0059863995,0.0041588605,0.96870846,0.00029852512,0.0047063003,0.0056653325,0.010476096,8150.0
0.023637187,0.049100075,0.0008460515,3.9992534e-05,0.87641,0.042421613,0.007545019,8151.0
0.014081198,0.83282334,0.0010871568,5.6043053e-05,0.08667386,0.056745663,0.008532732,8152.0
0.9055537,0.014506827,0.0021622302,8.2576735e-05,0.036791723,0.022785211,0.01811773,8153.0
0.029069878,0.018088104,0.008386611,0.0001837492,0.022507401,0.041601237,0.880163,8154.0
0.044995748,0.03058969,0.0059910617,0.00016991205,0.0402403,0.10071766,0.77729565,8155.0
0.044565435,0.030611625,0.0060102507,0.00017027208,0.040035628,0.10052043,0.7780863,8156.0
0.029512297,0.0555877,0.0010347989,4.9897048e-05,0.8630605,0.04210013,0.008654669,8157.0
0.028982824,0.054726664,0.0023846352,9.187179e-05,0.059958868,0.80931795,0.044537306,8158.0
0.93451554,0.009823771,0.0013058564,4.9997816e-05,0.026356721,0.016060285,0.011887794,8159.0
0.07175033,0.04141758,0.031877402,0.0005677942,0.051698454,0.0835367,0.71915174,8160.0
0.0066808974,0.00462514,0.9648672,0.00031437157,0.005239364,0.0063417717,0.0119312955,8161.0
0.012274186,0.0075967377,0.0022168616,5.60705e-05,0.009834774,0.020621907,0.9473995,8162.0
0.027574858,0.045638572,0.0009096922,4.325852e-05,0.8790617,0.038920242,0.00785168,8163.0
0.023308063,0.11006718,0.0017987693,7.801073e-05,0.08226591,0.7600065,0.022475563,8164.0
0.90639967,0.014329184,0.0021399711,8.14571e-05,0.036255613,0.02266822,0.01812593,8165.0
0.0106454035,0.89182746,0.0009618926,5.153922e-05,0.05013154,0.039392833,0.006989305,8166.0
0.11993022,0.072797254,0.20555393,0.0019139278,0.08708329,0.119852185,0.3928691,8167.0
0.08638524,0.07206514,0.008558037,0.00027389824,0.09528421,0.3313586,0.4060749,8168.0
0.02018198,0.014875893,0.89584893,0.0015609054,0.016474651,0.01930389,0.031753745,8169.0
0.013778033,0.8320712,0.0011886053,6.007366e-05,0.06756729,0.07548849,0.009846282,8170.0
0.8950334,0.016117916,0.0024859547,9.436329e-05,0.0402244,0.025349554,0.020694358,8171.0
0.011201992,0.8680419,0.0009631881,4.9254897e-05,0.0560907,0.05588023,0.0077728312,8172.0
0.09436557,0.05478338,0.057782996,0.0008985219,0.067639165,0.1037064,0.620824,8173.0
0.050810926,0.03562856,0.0066212737,0.00019029138,0.04657865,0.12059118,0.7395791,8174.0
0.026902204,0.057177063,0.0009853076,4.7534446e-05,0.864191,0.042384163,0.008312712,8175.0
0.02135447,0.09172534,0.0015990516,6.879049e-05,0.074810795,0.7899957,0.020445894,8176.0
0.93870836,0.00920994,0.0011228295,4.3789052e-05,0.02589757,0.014837588,0.010179905,8177.0
0.012942582,0.87293124,0.0011940621,6.478499e-05,0.05913578,0.045270566,0.008460993,8178.0
0.040380985,0.062235586,0.0032333762,0.00012124475,0.074760534,0.7514718,0.06779645,8179.0
0.027879193,0.018912463,0.84991527,0.0010745113,0.021587417,0.026672166,0.05395892,8180.0
0.027437085,0.04967748,0.0009469651,4.5318386e-05,0.8738768,0.039957244,0.0080590695,8181.0
0.10749797,0.063811794,0.08907336,0.0012124066,0.077587664,0.11506339,0.5457534,8182.0
0.938998,0.009137893,0.0011195387,4.351019e-05,0.02563535,0.014828996,0.010236734,8183.0
0.03958993,0.023369407,0.012542971,0.00025847374,0.029404815,0.05157604,0.8432583,8184.0
0.11876446,0.071014546,0.14736255,0.0016344102,0.085702114,0.12117759,0.4543443,8185.0
0.08624308,0.049954847,0.04657745,0.00076561957,0.061885327,0.09678925,0.6577844,8186.0
0.108045414,0.06633335,0.099909924,0.0013177573,0.079571635,0.11812679,0.5266951,8187.0
0.01891651,0.75429696,0.0016352605,8.12898e-05,0.090848565,0.12012648,0.01409498,8188.0
0.93923193,0.009145205,0.0011543491,4.484607e-05,0.025321485,0.0147237815,0.010378439,8189.0
0.031085895,0.22000374,0.0024891042,0.00011176142,0.12159385,0.59661734,0.028098358,8190.0
0.009221293,0.9025269,0.00082594587,4.3678097e-05,0.04405641,0.03714562,0.006180193,8191.0
0.009272318,0.9024246,0.0008167271,4.3234268e-05,0.045285515,0.036078326,0.006079249,8192.0
0.3123861,0.075734235,0.0038616806,0.00016495664,0.44729218,0.121788986,0.03877192,8193.0
0.032299474,0.45790753,0.002479264,0.0001168633,0.16249786,0.32024416,0.024454838,8194.0
0.92936444,0.01057317,0.0014514506,5.5258253e-05,0.028016075,0.017350784,0.013188762,8195.0
0.009125711,0.9028028,0.00080972863,4.252661e-05,0.043557048,0.03753693,0.0061253426,8196.0
0.0027437685,0.0019339133,0.9857185,0.00015041658,0.0021761563,0.0026027514,0.0046745148,8197.0
0.009137805,0.90375674,0.00080918975,4.280131e-05,0.04404047,0.036165982,0.0060470453,8198.0
0.025287803,0.043472297,0.0008438146,3.9861985e-05,0.8842507,0.03866772,0.007437782,8199.0
0.0476108,0.06907131,0.003955235,0.00014604437,0.082690306,0.70805687,0.08846933,8200.0
0.93693924,0.009485285,0.0012417904,4.782486e-05,0.025745846,0.015360913,0.011179097,8201.0
0.05335112,0.07148984,0.004360925,0.00015914813,0.08865257,0.67939264,0.102593735,8202.0
0.0385542,0.02578137,0.7912011,0.0013605426,0.029578464,0.036770124,0.07675428,8203.0
0.009031958,0.9037868,0.0007872462,4.1573017e-05,0.04463402,0.03580491,0.0059135347,8204.0
0.024636535,0.046116084,0.0008545936,4.0632243e-05,0.88209254,0.038816947,0.007442635,8205.0
0.07697687,0.08260045,0.0074240966,0.00025282855,0.10249214,0.48582485,0.24442878,8206.0
0.93857706,0.009203718,0.0011806963,4.554446e-05,0.025270386,0.014981541,0.010741082,8207.0
0.010161256,0.8950624,0.0009407082,4.9962913e-05,0.046138145,0.040687308,0.0069601787,8208.0
0.009805618,0.0070663868,0.9494929,0.0006571309,0.007889981,0.009294776,0.015793307,8209.0
0.00891498,0.90073186,0.00075989385,3.948124e-05,0.045205336,0.038449492,0.0058989977,8210.0
0.031459864,0.0445268,0.0009733898,4.5879686e-05,0.87353665,0.040962506,0.0084949415,8211.0
0.118328154,0.072147556,0.16470024,0.001734927,0.08630133,0.12161788,0.43516997,8212.0
0.9326081,0.010153239,0.0013732975,5.2638206e-05,0.027053803,0.016455961,0.012302894,8213.0
0.08426334,0.07355234,0.00859227,0.00027664044,0.095128044,0.34212565,0.39606172,8214.0
0.014196211,0.010296168,0.9270864,0.0010136779,0.011470297,0.013450015,0.02248724,8215.0
0.023300873,0.014798139,0.0035861367,9.5748874e-05,0.019377714,0.043587767,0.89525354,8216.0
0.027710136,0.051425762,0.0009590302,4.5932673e-05,0.8711498,0.04055981,0.008149499,8217.0
0.115669556,0.07189022,0.26683104,0.0021099932,0.08509848,0.11520633,0.34319434,8218.0
0.9359583,0.009669474,0.0012744851,4.9200375e-05,0.026168466,0.015542294,0.011337695,8219.0
0.0558791,0.07349034,0.0046411157,0.00016835202,0.09090968,0.66290635,0.11200501,8220.0
0.10080435,0.05845507,0.068585895,0.0010140379,0.0720125,0.10855413,0.590574,8221.0
0.12031663,0.07269991,0.19446343,0.0018631087,0.08715893,0.120383084,0.4031149,8222.0
0.0279488,0.042834494,0.0008927503,4.2117823e-05,0.8812908,0.0391503,0.0078407405,8223.0
0.02479923,0.645607,0.0019790037,9.6164134e-05,0.12839293,0.18110381,0.018021882,8224.0
0.9382993,0.009300446,0.0011809319,4.5793975e-05,0.025532285,0.014998258,0.010643013,8225.0
0.009979881,0.8974862,0.0009048881,4.8208454e-05,0.046572775,0.038357057,0.006651002,8226.0
0.008835754,0.90463626,0.00076810346,4.038607e-05,0.043832324,0.036061253,0.0058259186,8228.0
0.023886424,0.04523592,0.0008278283,3.9151368e-05,0.88281393,0.039849024,0.007347771,8229.0
0.040322572,0.02401052,0.013005378,0.00026745675,0.03011351,0.05286761,0.8394129,8230.0
0.93853873,0.009207633,0.0011105402,4.3364224e-05,0.026088377,0.014884543,0.010126859,8231.0
0.021576025,0.7090578,0.0018205139,8.978623e-05,0.10507496,0.14631727,0.016063685,8232.0
0.08426073,0.075606085,0.0085037695,0.00027695732,0.097386725,0.3635048,0.37046087,8233.0
0.11449294,0.07183521,0.27220595,0.0021244448,0.08474066,0.11488954,0.33971125,8234.0
0.02786773,0.055004388,0.0009852857,4.7416484e-05,0.86611575,0.041658975,0.008320513,8235.0
0.025010578,0.12617435,0.0019292148,8.401203e-05,0.090424106,0.7327072,0.023670537,8236.0
0.93566895,0.009762822,0.0012720093,4.93115e-05,0.026463712,0.015558966,0.011224165,8237.0
0.019540805,0.011494581,0.004517676,0.000105201485,0.01478265,0.027897626,0.9216615,8238.0
0.08241748,0.053058572,0.5326693,0.0021637857,0.061813205,0.07925436,0.18862334,8239.0
0.08198113,0.06331439,0.008578301,0.00026636332,0.08398402,0.26188862,0.4999872,8240.0
0.025549121,0.042900566,0.0008505923,3.9963386e-05,0.8832231,0.039857015,0.007579635,8241.0
0.030380467,0.018223047,0.008760412,0.00018797907,0.022939278,0.04150429,0.8780046,8242.0
0.9386261,0.009177465,0.0011125219,4.3283548e-05,0.025920274,0.014913208,0.010207186,8243.0
0.021414,0.8076124,0.002096759,0.000117328644,0.08895859,0.06585388,0.013947006,8244.0
0.06381496,0.045745794,0.0075895432,0.00022479836,0.06029098,0.16558431,0.6567496,8245.0
0.00912132,0.90337336,0.0007926936,4.185119e-05,0.045100395,0.035634007,0.005936299,8246.0
0.023948366,0.045213234,0.0008276756,3.9054863e-05,0.8824759,0.04012715,0.007368645,8247.0
0.008835115,0.9047393,0.0007627533,4.0093208e-05,0.044351194,0.03550092,0.005770623,8248.0
0.9389683,0.00918836,0.0011303587,4.4165477e-05,0.025836252,0.014703756,0.010128801,8249.0
0.0110426,0.88835436,0.0010288834,5.501137e-05,0.049840573,0.042194616,0.007483924,8250.0
0.011769317,0.008065517,0.9378455,0.0005163132,0.009170544,0.011157484,0.021475337,8251.0
0.108529896,0.06424837,0.09125776,0.0012265241,0.07819488,0.11552042,0.5410222,8252.0
0.02732381,0.04334131,0.0008877819,4.199007e-05,0.8818974,0.038752604,0.0077550947,8253.0
0.008731633,0.9038746,0.0007498905,3.9139253e-05,0.04408239,0.036759034,0.005763409,8254.0
0.8812187,0.018415498,0.002914207,0.000110863504,0.04523336,0.028537175,0.02357016,8255.0
0.0091487765,0.90129805,0.0008107181,4.2612537e-05,0.044769105,0.03780001,0.006130775,8256.0
0.009562272,0.90046257,0.000863501,4.584183e-05,0.045051675,0.037614882,0.006399192,8257.0
0.11831143,0.099074446,0.36880073,0.049801126,0.10510377,0.11386397,0.14504452,8258.0
0.15104538,0.07221262,0.0027707769,0.00012432101,0.6553316,0.093085125,0.025430111,8259.0
0.008731791,0.90383315,0.0007514332,3.920597e-05,0.043936998,0.036927797,0.005779662,8260.0
0.9363407,0.009605323,0.0012610381,4.8674836e-05,0.025977314,0.015486252,0.011280753,8261.0
0.024881143,0.12592825,0.0019077484,8.330458e-05,0.09164404,0.7322222,0.023333348,8262.0
0.01294893,0.009376692,0.9334693,0.00091041124,0.010450424,0.012265678,0.02057857,8263.0
0.0090550985,0.89839715,0.00077293185,4.0104493e-05,0.045852043,0.039850786,0.0060318536,8264.0
0.024391541,0.046736225,0.00085586455,4.061974e-05,0.88092965,0.03956203,0.0074839937,8265.0
0.026799629,0.14671296,0.0020504778,9.01531e-05,0.101454526,0.69832987,0.02456241,8266.0
0.9303025,0.010553664,0.0014410671,5.526694e-05,0.027952394,0.016958354,0.012736774,8267.0
0.06234176,0.07865332,0.005484043,0.00019574614,0.09586074,0.61488646,0.14257798,8268.0
0.015111502,0.037209142,0.001134546,4.5845503e-05,0.03944482,0.8892173,0.017836824,8269.0
0.016696038,0.7874553,0.0014068757,7.0167276e-05,0.083290495,0.09908979,0.011991363,8270.0
0.026109822,0.049456306,0.0009070528,4.3377193e-05,0.8761263,0.039579235,0.007777874,8271.0
0.01240023,0.85014135,0.0010453294,5.303731e-05,0.063418865,0.06436131,0.008579859,8272.0
0.9384969,0.009238964,0.001148564,4.4561348e-05,0.025638428,0.014970852,0.010461653,8273.0
0.009238426,0.8985438,0.00082041486,4.2883203e-05,0.04467265,0.040373053,0.006308829,8274.0
0.021549951,0.012604727,0.0053461595,0.00011944666,0.016164403,0.02985071,0.91436464,8275.0
0.012961553,0.8419003,0.0010850694,5.4952292e-05,0.066875115,0.06816787,0.008955123,8276.0
0.025527632,0.04429368,0.00085587194,4.0587343e-05,0.88340366,0.03839993,0.0074786753,8277.0
0.085504055,0.06895888,0.0085850805,0.00027258243,0.09161788,0.3060736,0.43898803,8278.0
0.93517894,0.009831929,0.0012893437,4.9888964e-05,0.02655451,0.01570085,0.011394521,8279.0
0.01452135,0.8195069,0.0012183192,6.138805e-05,0.07421622,0.080288105,0.010187724,8280.0
0.02955913,0.021865018,0.8488554,0.0025336023,0.024190146,0.02804523,0.04495155,8281.0
0.07855818,0.06145425,0.008539664,0.00026392203,0.08079796,0.25081298,0.519573,8282.0
0.023745237,0.047488138,0.0008433018,3.989745e-05,0.8795544,0.040865537,0.007463497,8283.0
0.009234085,0.8964913,0.00076791574,3.9955554e-05,0.04883989,0.038674366,0.005952447,8284.0
0.9376796,0.009398776,0.0012039979,4.6573914e-05,0.025696117,0.015148616,0.010826337,8285.0
0.00935854,0.9009875,0.000833546,4.4136945e-05,0.04525744,0.037294053,0.0062248018,8286.0
0.09012707,0.05759911,0.48256257,0.0022335292,0.06730672,0.086918056,0.21325295,8287.0
0.008812833,0.90412575,0.0007539134,3.9492006e-05,0.0447042,0.03582204,0.005741819,8288.0
0.024089849,0.04775535,0.0008558664,4.0466504e-05,0.8784696,0.041221764,0.007567211,8289.0
0.022490807,0.044983905,0.0017480112,6.853819e-05,0.050401133,0.8495016,0.030805973,8290.0
0.9318821,0.010295024,0.0013921203,5.338552e-05,0.027375521,0.016604578,0.0123973,8291.0
0.01450208,0.8608182,0.0013674424,7.467007e-05,0.064061314,0.049622826,0.0095534315,8292.0
0.04842845,0.02817984,0.016662506,0.0003304292,0.035487417,0.060607057,0.81030434,8293.0
0.04021798,0.059730545,0.0029221952,0.000110281355,0.07588574,0.7618821,0.059251092,8294.0
0.03119952,0.048225153,0.0010048292,4.7874182e-05,0.87015444,0.040800717,0.0085675,8295.0
0.028895589,0.050780587,0.0022148527,8.532335e-05,0.059865125,0.8163884,0.041770127,8296.0
0.92594725,0.011178886,0.0015626687,5.9510967e-05,0.029241562,0.018105062,0.013905004,8297.0
0.08030081,0.06568142,0.008673052,0.0002713975,0.085554674,0.27841768,0.481101,8298.0
0.03112566,0.20882073,0.002328387,0.000104017214,0.1315718,0.5996192,0.026430214,8299.0
0.08641404,0.07762052,0.0082030585,0.00026916087,0.10193908,0.39415234,0.3314018,8300.0
0.026129244,0.056592744,0.0009638634,4.6098427e-05,0.8644853,0.043518282,0.008264396,8301.0
0.026394147,0.6131786,0.0020964614,0.000101367885,0.1360628,0.2028185,0.019348115,8302.0
0.07304137,0.08183665,0.006664668,0.00023091755,0.102265246,0.53634477,0.19961639,8303.0
0.11561931,0.06843844,0.11903491,0.0014467343,0.08305716,0.1195121,0.4928914,8304.0
0.041647322,0.028081452,0.77187896,0.0014516892,0.032124117,0.040188894,0.084627636,8305.0
0.024343297,0.0574099,0.00091203937,4.359894e-05,0.8648234,0.04450664,0.007961083,8306.0
0.019122258,0.0123645775,0.0031400018,8.300275e-05,0.015994359,0.035708193,0.9135876,8307.0
0.009203212,0.9006822,0.0007938473,4.18085e-05,0.046785828,0.03651337,0.0059796567,8308.0
0.009359166,0.90220416,0.0008370453,4.4372962e-05,0.044464443,0.036863968,0.006226807,8309.0
0.04436386,0.06496013,0.003511464,0.00013054557,0.07951709,0.7317045,0.075812444,8310.0
0.030378671,0.04213725,0.0009321936,4.352491e-05,0.87612367,0.042017177,0.008367547,8311.0
0.06961833,0.053818215,0.64484,0.009526837,0.058642406,0.06630693,0.09724732,8312.0
0.039403763,0.027889688,0.0057089566,0.00016060895,0.03573924,0.08947962,0.80161816,8313.0
0.118521914,0.07240611,0.2424835,0.002044607,0.086331494,0.11718287,0.36102948,8314.0
0.009555817,0.90038604,0.00084642996,4.499904e-05,0.046127617,0.03677119,0.006267914,8315.0
0.024287181,0.05396721,0.0008922651,4.2673782e-05,0.8708289,0.042230926,0.007750872,8316.0
0.117117725,0.07219767,0.25472036,0.002084215,0.0857376,0.116244525,0.35189793,8317.0
0.009063394,0.8991124,0.00078808115,4.1048097e-05,0.045185775,0.03970692,0.006102381,8318.0
0.05458936,0.03166355,0.019973246,0.0003852992,0.03984034,0.066981584,0.7865666,8319.0
0.07788103,0.057984963,0.008381054,0.00025662704,0.077064276,0.22911666,0.5493154,8320.0
0.027154537,0.042027812,0.00087268767,4.086286e-05,0.88081104,0.041226402,0.007866646,8321.0
0.047820177,0.036147162,0.755616,0.0050325994,0.039681938,0.045551892,0.07015018,8322.0
0.018397568,0.829796,0.0017881911,9.913878e-05,0.078027695,0.05974545,0.012145968,8323.0
0.01550839,0.8044555,0.0012894768,6.4648346e-05,0.0795895,0.08819639,0.010896106,8324.0
0.032842103,0.25831342,0.0024882476,0.00011269648,0.1428812,0.5360377,0.02732463,8325.0
0.09929465,0.08043976,0.48515826,0.022955596,0.0862722,0.09566136,0.1302182,8326.0
0.010793852,0.007815935,0.9441397,0.00072747783,0.00870775,0.010291364,0.017523868,8327.0
0.012326212,0.87807715,0.0011438138,6.189677e-05,0.055866066,0.044358846,0.008166036,8328.0
0.009609295,0.9002468,0.0008630551,4.588688e-05,0.045455877,0.037392896,0.0063862344,8329.0
0.026321612,0.01545887,0.0070470003,0.00015375215,0.01969741,0.03580284,0.89551854,8330.0
0.02927339,0.044365026,0.0009275056,4.3879256e-05,0.8775083,0.039793115,0.008088704,8331.0
0.08594025,0.067821026,0.5599668,0.015040897,0.07338327,0.0820475,0.11580029,8332.0
0.108367614,0.065114506,0.09514517,0.0012638628,0.07884736,0.11661766,0.5346438,8333.0
0.10292367,0.060369458,0.074961305,0.0010817599,0.07395396,0.11101949,0.5756904,8334.0
0.009493097,0.90124655,0.0008512986,4.5148077e-05,0.044888474,0.03715899,0.0063164784,8335.0
0.024773786,0.055872627,0.00091452553,4.3856016e-05,0.8676112,0.042876896,0.007907129,8336.0
0.0781541,0.045410298,0.038029075,0.0006548752,0.056333907,0.08988919,0.6915287,8337.0
0.009409026,0.90186244,0.00084157777,4.462616e-05,0.044743065,0.036850143,0.006249061,8338.0
0.009170348,0.90306336,0.0008174806,4.30781e-05,0.04351509,0.03724092,0.006149691,8339.0
0.08633076,0.05098976,0.04828113,0.0007858263,0.06267051,0.09839119,0.65255076,8340.0
0.025575351,0.060138714,0.00096924725,4.6207675e-05,0.8583084,0.046537936,0.008424107,8341.0
0.050512858,0.038150314,0.742613,0.005447664,0.04191027,0.04795067,0.07341531,8342.0
0.019125165,0.073584616,0.001529202,6.476114e-05,0.059215073,0.8259654,0.020515773,8343.0
0.050289508,0.033196144,0.7256913,0.0016450639,0.038286336,0.047879163,0.103012465,8344.0
0.0732532,0.080846116,0.0063183606,0.00022017518,0.1032328,0.55296147,0.18316782,8345.0
0.028640222,0.044438165,0.0009166989,4.338985e-05,0.8785044,0.039471585,0.007985484,8346.0
0.10757159,0.06826619,0.34451872,0.002259564,0.08007963,0.106586374,0.29071793,8347.0
0.014037137,0.8635735,0.0012916003,7.0429414e-05,0.06421741,0.047734335,0.009075531,8348.0
0.015277991,0.04015959,0.0011778808,4.7900066e-05,0.040365264,0.8848203,0.018151091,8349.0
0.033870623,0.38715604,0.0025566528,0.000118649965,0.16479236,0.38538483,0.026120862,8350.0
0.024223965,0.057215743,0.00091350987,4.3295062e-05,0.86216646,0.04730456,0.008132429,8351.0
0.0087452615,0.9044752,0.0007599389,3.9707313e-05,0.043217704,0.036934674,0.005827455,8352.0
0.046775617,0.06957944,0.0039685643,0.00014659381,0.08185163,0.70951825,0.088159956,8353.0
0.11462893,0.067487,0.111694574,0.001396735,0.08215167,0.118706465,0.5039346,8354.0
0.022848409,0.6827247,0.0018424545,9.023064e-05,0.11839738,0.15760095,0.016495788,8355.0
0.024557969,0.046572942,0.0008538867,4.0620478e-05,0.88165057,0.038890377,0.007433634,8356.0
0.026976269,0.016034076,0.007369906,0.00016062758,0.02028458,0.036992047,0.8921825,8357.0
0.013858608,0.8662448,0.0013031953,7.098004e-05,0.061255056,0.04810784,0.009159612,8358.0
0.11906849,0.07287792,0.212531,0.0019417352,0.08693234,0.1195996,0.3870489,8359.0
0.015832005,0.05228988,0.001188518,4.9740123e-05,0.048547182,0.86549366,0.016598992,8360.0
0.024138665,0.04832295,0.00085774984,4.0837833e-05,0.87942535,0.039742168,0.0074722706,8361.0
0.045227684,0.03392748,0.7695323,0.0045902273,0.037349623,0.042883184,0.06648947,8362.0
0.0630166,0.07810894,0.0054748002,0.00019540415,0.096533634,0.6134283,0.14324233,8363.0
0.11961353,0.071436256,0.15504833,0.0016758698,0.08620274,0.12121552,0.44480777,8364.0
0.010509711,0.8926693,0.0009667218,5.170549e-05,0.048284516,0.040445082,0.007072882,8365.0
0.25074133,0.07695143,0.0035497942,0.00015620454,0.5276228,0.10777393,0.033204544,8366.0
0.10883009,0.08890382,0.43382552,0.03135308,0.09509014,0.104164615,0.13783273,8367.0
0.08064837,0.048803415,0.043435812,0.0007292895,0.05963163,0.09538228,0.67136925,8368.0
0.017810173,0.011211879,0.0029024475,7.61615e-05,0.01464918,0.032124482,0.9212257,8369.0
0.11999229,0.07277431,0.1991587,0.0018897408,0.0871035,0.120216824,0.3988646,8370.0
0.055579994,0.09121937,0.002545584,0.00010473741,0.19743183,0.61726695,0.035851624,8371.0
0.035470024,0.026378669,0.8188945,0.0032416838,0.029121365,0.033644184,0.053249538,8372.0
0.011021763,0.8892384,0.001004404,5.3920245e-05,0.050912034,0.04050249,0.0072669005,8373.0
0.033903293,0.34705856,0.0025842586,0.00011924866,0.15814815,0.43123263,0.02695378,8374.0
0.07381321,0.08041758,0.006375534,0.00022203376,0.10340494,0.5480461,0.1877206,8375.0
0.024660343,0.047254432,0.0008561322,4.018618e-05,0.874872,0.044525106,0.0077916784,8376.0
0.10108763,0.08155599,0.47825697,0.023799663,0.08757775,0.096695356,0.13102663,8377.0
0.011165008,0.8879166,0.001027336,5.5199187e-05,0.05112395,0.041289784,0.0074221357,8378.0
0.056785442,0.041121274,0.0072042644,0.00021078775,0.053597722,0.14440793,0.6966725,8379.0
0.009192625,0.9023012,0.00080205966,4.2416446e-05,0.045664217,0.035999916,0.005997622,8380.0
0.69462204,0.041967172,0.0032678058,0.00013602966,0.16400847,0.0653923,0.030606242,8381.0
0.12215016,0.103725374,0.33511516,0.06486663,0.10949552,0.11781469,0.14683248,8382.0
0.016320713,0.8457983,0.0015598764,8.5783504e-05,0.07106611,0.05441917,0.010750023,8383.0
0.068629205,0.079567455,0.0059526665,0.0002096654,0.10046188,0.5796895,0.16548966,8384.0
0.018485868,0.040726148,0.0013852834,5.5140026e-05,0.04465818,0.8717503,0.022939105,8385.0
0.024534924,0.045381084,0.00084837317,4.0169718e-05,0.88250333,0.039244633,0.007447507,8386.0
0.11832004,0.106580585,0.20486198,0.2129039,0.110356405,0.11534771,0.13162932,8387.0
0.05988355,0.03604734,0.02406509,0.00046125427,0.044638757,0.07511632,0.7597877,8388.0
0.06941713,0.039920505,0.02983155,0.0005392356,0.04999958,0.0811204,0.7291716,8389.0
0.023359772,0.015146954,0.0036458229,9.7717544e-05,0.019706128,0.044837963,0.89320564,8390.0
0.19892648,0.079432845,0.0035630416,0.00015736344,0.5731712,0.11157433,0.03317471,8391.0
0.08545532,0.06789104,0.5601053,0.015132646,0.073225856,0.08215855,0.11603132,8392.0
0.016224226,0.8470368,0.0015462295,8.506044e-05,0.070502356,0.053945057,0.010660274,8393.0
0.008929008,0.9029005,0.00078488496,4.114775e-05,0.043553967,0.037791695,0.0059987735,8394.0
0.025828775,0.0151077835,0.006855231,0.00014995804,0.019272566,0.035037097,0.89774853,8395.0
0.040375523,0.052383922,0.0012110936,5.752935e-05,0.84969074,0.046022307,0.010258821,8396.0
0.106080376,0.08641774,0.44896534,0.028632393,0.09248837,0.10169395,0.13572182,8397.0
0.02100241,0.8096836,0.0020499618,0.000114535585,0.088342525,0.06512509,0.013681869,8398.0
0.0104562715,0.0075564045,0.94611084,0.0007099304,0.008427173,0.009925722,0.016813684,8399.0
0.11519882,0.07159325,0.27462137,0.002126384,0.08472371,0.1143826,0.33735386,8400.0
0.87072945,0.018640904,0.0018435396,7.3785915e-05,0.060670923,0.03051545,0.017525913,8401.0
0.119427316,0.10059285,0.35845098,0.054109897,0.10646281,0.11519095,0.14576523,8402.0
0.021618156,0.09339704,0.0016094653,6.936936e-05,0.076582216,0.7862176,0.020506103,8403.0
