cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.116625175,0.0053941286,0.11041278,8.617468e-05,0.03751147,0.15398557,0.023784868,0.00063022005,0.0013173983,0.04042155,0.45203164,0.053473867,0.004325098,8445
0.6106685,0.0043766345,0.03691497,8.7605404e-05,0.10933121,0.08357248,0.01867076,0.00060922024,0.0012038589,0.05105737,0.05927373,0.020996166,0.0032375285,8446
0.02388434,0.0053866873,0.040407985,9.395071e-05,0.012768626,0.028893596,0.012664865,0.0006860907,0.0017988641,0.013858801,0.096063234,0.7561577,0.007335188,8447
0.24513362,0.005336495,0.09653786,8.623789e-05,0.06465942,0.28180835,0.027758371,0.000627329,0.0012299883,0.0641408,0.17506525,0.033730727,0.0038856084,8448
0.08815917,0.004439468,0.025177648,8.6370426e-05,0.667357,0.05559591,0.022910703,0.0006046262,0.0009951749,0.09579787,0.024837296,0.011329589,0.0027091599,8449
0.022232722,0.0060093985,0.0377046,0.000106978376,0.012463619,0.026692964,0.012896473,0.00078191294,0.0021395818,0.013597806,0.07649495,0.7798544,0.009024594,8450
0.20011134,0.0052451524,0.105858155,8.223654e-05,0.060639855,0.32887262,0.02876394,0.00060197763,0.0011670772,0.066240035,0.16677792,0.031911373,0.0037283062,8451
0.2797527,0.004618512,0.035294853,8.8104425e-05,0.41189912,0.09266643,0.023308557,0.00061831245,0.0011067351,0.09034387,0.04127535,0.015962614,0.0030648871,8452
0.026310546,0.0056241876,0.044257216,9.7736265e-05,0.013853675,0.031814862,0.013552437,0.0007134514,0.0018525851,0.0150072845,0.11082942,0.7286307,0.007455996,8453
0.054014124,0.0069119697,0.09656688,0.00011134904,0.024337098,0.07112753,0.021889966,0.000818719,0.0019084952,0.027046137,0.46484542,0.22341838,0.0070038973,8454
0.09232529,0.00427853,0.024582002,8.389601e-05,0.6725843,0.054561704,0.021765115,0.00058626535,0.00097399857,0.08971909,0.02470942,0.011195106,0.0026353942,8455
0.05187869,0.0075654616,0.08849749,0.00012523613,0.0242754,0.06501879,0.022099912,0.0009176236,0.0022097868,0.026554752,0.35002658,0.35261828,0.008212026,8456
0.06610485,0.0045742095,0.08448639,7.369035e-05,0.02444794,0.08683475,0.017728113,0.0005387588,0.0011727115,0.02629754,0.6172449,0.06646744,0.0040286817,8457
0.10119519,0.004528633,0.025617387,9.0782654e-05,0.66155493,0.0562655,0.022128778,0.00063086324,0.0010561758,0.08544589,0.02652549,0.012111449,0.0028489195,8458
0.050240405,0.006501898,0.11719937,9.8379496e-05,0.023022333,0.0767251,0.02246791,0.00073178543,0.001641448,0.027204731,0.51452756,0.15353067,0.0061083147,8459
0.06289434,0.004535587,0.08385736,7.284994e-05,0.023676038,0.08403209,0.017458996,0.00053295644,0.0011615531,0.025577728,0.6242174,0.06796049,0.004022683,8460
0.09299597,0.0039977436,0.023669159,7.7915065e-05,0.68101597,0.053619727,0.020478135,0.00054501975,0.0009108196,0.085537955,0.023970788,0.010704329,0.0024764552,8461
0.052368388,0.0076495833,0.08686953,0.00012778929,0.024431167,0.06428526,0.022102047,0.0009351649,0.0022703796,0.02660446,0.3376888,0.3663343,0.00833314,8462
0.048135508,0.0075237663,0.07919738,0.00012703029,0.023077328,0.058924314,0.020986026,0.0009276729,0.002273692,0.024919076,0.28397587,0.44133997,0.008592408,8463
0.45878989,0.0054836245,0.039697725,0.000112603186,0.22678153,0.08999079,0.023913428,0.0007784392,0.0014733474,0.07329062,0.054276977,0.02153976,0.0038712996,8464
0.025403282,0.0055137095,0.042479534,9.626794e-05,0.0134232165,0.03056318,0.013152432,0.00070243335,0.0018352448,0.014528898,0.1047273,0.7402,0.0073745702,8465
0.049220365,0.024348823,0.09209714,0.0004206752,0.032257136,0.062943704,0.039974492,0.003147546,0.008900682,0.036765274,0.124976054,0.46922508,0.055723082,8466
0.44348148,0.004992328,0.061047398,8.911029e-05,0.0867609,0.17050406,0.023288121,0.0006334639,0.0012465683,0.058577824,0.11595779,0.029597677,0.003823321,8467
0.026925383,0.007895988,0.04402217,0.00014525639,0.015455023,0.03171345,0.016017323,0.0010573866,0.002992983,0.016729906,0.08406612,0.74017084,0.012808151,8468
0.053203907,0.0075442106,0.08695395,0.00012611711,0.024834702,0.06603627,0.022042248,0.00092118565,0.0022123146,0.026787568,0.35624918,0.34478128,0.008307085,8469
0.6300127,0.0039287214,0.03806056,7.5887125e-05,0.08115313,0.09058799,0.01696546,0.0005312828,0.0010622927,0.044052567,0.069061846,0.021511484,0.0029961383,8470
0.023782434,0.0053469944,0.04058617,9.288744e-05,0.012644139,0.028734915,0.01261777,0.0006793659,0.0017856822,0.013791665,0.09658984,0.7562026,0.007145565,8471
0.05635426,0.0060882205,0.08941368,9.929957e-05,0.024072701,0.07213866,0.02012984,0.0007268961,0.0016715729,0.026171766,0.53862566,0.15850185,0.0060056373,8472
0.49673316,0.00439311,0.036299232,8.516888e-05,0.20758247,0.0942762,0.020702485,0.0005954459,0.001113099,0.068308726,0.049027495,0.017802795,0.003080557,8473
0.022319196,0.005466501,0.037634976,9.641752e-05,0.012228735,0.02691592,0.012320952,0.0007037021,0.0018764769,0.013266683,0.08297623,0.7763446,0.007849607,8474
0.2029901,0.0055804593,0.10724216,8.986769e-05,0.056290176,0.2529062,0.027607312,0.00065448857,0.0013080189,0.05730789,0.24351756,0.040305063,0.0042007356,8475
0.5293694,0.0047119064,0.03661125,9.503146e-05,0.1815042,0.086724445,0.020753836,0.0006589875,0.0012571501,0.06284727,0.05234451,0.019736832,0.0033851971,8476
0.038960245,0.006941909,0.06557376,0.000118080214,0.019402826,0.04755255,0.01829745,0.0008629958,0.0021635704,0.021052066,0.20012558,0.5706155,0.0083336,8477
0.633101,0.0036952668,0.037272826,6.995543e-05,0.08143283,0.09435241,0.016547373,0.00049178244,0.0009715471,0.04453543,0.06504367,0.019712472,0.0027735282,8478
0.09221933,0.0042260527,0.024406407,8.2743325e-05,0.6742205,0.054356415,0.021544052,0.0005783837,0.00096166646,0.08916417,0.024543747,0.011092538,0.002603931,8479
0.032267716,0.0062581385,0.05310733,0.00010850756,0.016512137,0.0387685,0.01569696,0.00079104153,0.0020254797,0.017788855,0.14686154,0.66186666,0.007947136,8480
0.105795406,0.0055035986,0.16321908,8.097261e-05,0.04065218,0.2738709,0.029348474,0.0006008619,0.0011851494,0.051615484,0.28319618,0.040904265,0.0040274323,8481
0.092712335,0.0040575103,0.023829605,7.928898e-05,0.68024683,0.053731814,0.02069417,0.00055427424,0.00092519034,0.08568931,0.024140697,0.01082336,0.0025156715,8482
0.023473322,0.0053349487,0.039438237,9.346163e-05,0.012563285,0.02824387,0.012457501,0.0006821997,0.0017982168,0.013622318,0.093037546,0.76195574,0.007299381,8483
0.05529073,0.0061824713,0.09121543,0.000100238605,0.023926917,0.07199284,0.020370048,0.00073478057,0.0016893788,0.026196033,0.53050625,0.16567628,0.0061185784,8484
0.64399606,0.0035961096,0.033452027,6.92731e-05,0.096705295,0.084602594,0.016146956,0.00048508108,0.0009460374,0.045832615,0.053892076,0.017619537,0.0026563245,8485
0.04346423,0.050638713,0.04673978,0.38534138,0.041801494,0.04488214,0.045053683,0.0643953,0.07427713,0.043014273,0.0467805,0.049812287,0.063799046,8486
0.027747344,0.0058754333,0.049098067,9.972146e-05,0.014577974,0.034507103,0.01450298,0.0007309398,0.0018655933,0.015983004,0.1243286,0.7031003,0.0075828866,8487
0.6156246,0.004165765,0.040303793,8.085775e-05,0.08025377,0.093055576,0.017699245,0.00056561944,0.0011403587,0.044770908,0.075637184,0.023495002,0.0032073613,8488
0.04687485,0.0076387315,0.086843766,0.00012453028,0.022697903,0.060525585,0.021764645,0.0009165551,0.0022180325,0.025279384,0.29793105,0.4187521,0.008432888,8489
0.022138897,0.0058519635,0.041086454,9.896422e-05,0.012380737,0.028004533,0.013188519,0.00072907354,0.0019079947,0.013772596,0.0841666,0.7683182,0.008355428,8490
0.09335494,0.004270223,0.024554284,8.393257e-05,0.6728526,0.054520685,0.021623079,0.00058616156,0.0009754369,0.088516705,0.024794934,0.01122892,0.0026381253,8491
0.028949253,0.005913583,0.049333513,0.000101662794,0.015009281,0.035229206,0.01463685,0.00074326864,0.0019099169,0.016329737,0.12942758,0.6948512,0.007564933,8492
0.044665493,0.007413342,0.07708813,0.00012397037,0.021748824,0.055511106,0.020411616,0.000908173,0.0022355434,0.023784809,0.25727502,0.4803381,0.008495828,8493
0.58815664,0.0043504112,0.03527208,8.748229e-05,0.1377503,0.082978025,0.018857338,0.0006070293,0.0011770296,0.054401364,0.053619325,0.019554134,0.0031888636,8494
0.033991273,0.008186069,0.07217597,0.00012942925,0.018783512,0.046858944,0.020511221,0.00096140656,0.0023476465,0.021448102,0.15407889,0.60999364,0.01053389,8495
0.05980798,0.0045218742,0.08426989,7.2274604e-05,0.0228682,0.08108064,0.017297557,0.0005295026,0.0011571115,0.024956457,0.6295138,0.06990665,0.0040180744,8496
0.6154068,0.0043358533,0.04004403,8.529415e-05,0.08499537,0.08937121,0.018244155,0.0005954143,0.0012018421,0.046457607,0.07236949,0.023589382,0.0033035518,8497
0.038347326,0.006847096,0.0622174,0.00011817548,0.019129312,0.045938946,0.017793741,0.0008611966,0.0021770648,0.020554129,0.1883253,0.58932114,0.008369083,8498
0.052520566,0.007579483,0.08537431,0.0001272049,0.024641367,0.06479844,0.021911137,0.0009286631,0.002240556,0.026533123,0.34058714,0.3643332,0.008424889,8499
0.31314325,0.0054476424,0.03713715,0.000110941255,0.37781486,0.086341,0.024827516,0.0007679107,0.0013992554,0.084253766,0.04606462,0.018978707,0.0037133477,8500
0.025299087,0.0073400233,0.042514343,0.00013243637,0.014506838,0.030320661,0.015152053,0.0009666812,0.0026830577,0.015786042,0.081747666,0.75181025,0.011740855,8501
0.055740986,0.0053729652,0.15982004,7.730085e-05,0.0243533,0.11127986,0.023320265,0.00057833246,0.0012082204,0.030935643,0.51771355,0.06523991,0.0043596616,8502
0.605339,0.004061109,0.042136896,7.6817065e-05,0.076631665,0.10158041,0.017813288,0.0005404442,0.0010835803,0.045506645,0.07901578,0.023123017,0.0030914024,8503
0.062187985,0.0069078,0.08681787,0.00011718838,0.026763882,0.073195785,0.021547846,0.00085131824,0.0020060295,0.028059158,0.47128493,0.21307178,0.0071884035,8504
0.4054325,0.005217925,0.037991323,0.00010525722,0.2848642,0.09021492,0.02367441,0.00073003676,0.0013546174,0.07768812,0.04953286,0.019572807,0.00362101,8505
0.08979977,0.0040209508,0.02369746,7.800915e-05,0.6820073,0.05363147,0.02077146,0.00054622506,0.00090870354,0.0876571,0.023762647,0.010639676,0.002479278,8506
0.023489138,0.005317859,0.039536282,9.3053604e-05,0.0125388205,0.02823987,0.012445266,0.0006795055,0.001792101,0.013613816,0.09356088,0.7614702,0.0072231744,8507
0.03855074,0.0069492008,0.06603476,0.00011752592,0.019328775,0.047668125,0.018345851,0.00085961615,0.0021440315,0.0210201,0.19952151,0.57107407,0.00838577,8508
0.6288226,0.0041610105,0.036250047,8.3041894e-05,0.0962009,0.08259171,0.017556898,0.00057742675,0.0011507744,0.046552,0.06173659,0.021170855,0.0031461874,8509
0.022451455,0.005601359,0.037338197,9.9761724e-05,0.012361909,0.026850706,0.01243828,0.0007271512,0.0019577947,0.013371771,0.08101952,0.77759886,0.008183229,8510
0.05869589,0.0066488716,0.088886835,0.00011043507,0.025576314,0.07290454,0.021156805,0.00080538774,0.001874195,0.027289663,0.49165106,0.19756441,0.0068356153,8511
0.6382573,0.003701041,0.033264585,7.193549e-05,0.10415908,0.08238748,0.016548753,0.00050295284,0.0009790084,0.047535315,0.0522703,0.017610075,0.0027121117,8512
0.044686656,0.0074464367,0.078122266,0.00012402562,0.0217609,0.055795584,0.020553749,0.00090949726,0.002236837,0.023892421,0.2593069,0.47668153,0.008483129,8513
0.11308045,0.005431274,0.13516241,8.306201e-05,0.039528362,0.21054003,0.02639824,0.0006119378,0.0012379992,0.04585533,0.3715205,0.046382185,0.0041681975,8514
0.62789524,0.0040934933,0.03507123,8.1734965e-05,0.10408815,0.08127585,0.017463386,0.00056816224,0.0011222837,0.047614392,0.057603255,0.020057896,0.0030649495,8515
0.03174779,0.0063406634,0.056167502,0.00010708215,0.016276095,0.039196778,0.016079258,0.0007858355,0.002000322,0.017928105,0.15040684,0.65517735,0.00778643,8516
0.10537107,0.0051661385,0.10631463,8.237697e-05,0.03496295,0.1447143,0.022518117,0.00060236605,0.0012605698,0.03756636,0.48369694,0.05353288,0.0042113345,8517
0.4454532,0.0060219797,0.06375302,0.0001156247,0.075767495,0.1260062,0.024048448,0.0008118631,0.001710415,0.052188136,0.15609816,0.043123066,0.004902365,8518
0.03869555,0.006882312,0.06293455,0.000118628894,0.019239308,0.046295512,0.017927181,0.00086495484,0.002188207,0.020713927,0.19113232,0.58466023,0.008347273,8519
0.021854559,0.0056551322,0.039257325,9.706844e-05,0.012155051,0.027208399,0.01271481,0.00071282336,0.00187878,0.013406068,0.082232356,0.7747045,0.008123127,8520
0.091679156,0.004252624,0.024490142,8.3226056e-05,0.673568,0.054457713,0.021703294,0.00058183126,0.0009662098,0.089908764,0.024571326,0.011120733,0.0026169328,8521
0.052217487,0.007032725,0.10220208,0.000111132395,0.023982087,0.07171288,0.022420444,0.0008204913,0.0019008303,0.027166553,0.4574423,0.22591938,0.0070715845,8522
0.23112272,0.00557168,0.10061114,9.0962334e-05,0.059881836,0.24658738,0.027388262,0.00066055474,0.0013200153,0.058605883,0.22465125,0.03931604,0.004192232,8523
0.09318191,0.0042091426,0.024343884,8.260015e-05,0.67495,0.054272484,0.021358121,0.000577022,0.0009610772,0.0877483,0.024602188,0.011110841,0.0026024093,8524
0.023696782,0.0053331596,0.039943226,9.319222e-05,0.012625734,0.028510831,0.012524455,0.00068063475,0.0017923941,0.013713919,0.09505037,0.75882435,0.007211059,8525
0.05405993,0.0052002184,0.08673702,8.337634e-05,0.022331253,0.072363615,0.018319637,0.00061163586,0.0013738875,0.02455711,0.6016468,0.107824475,0.0048911064,8526
0.53098476,0.004423099,0.035723347,8.740734e-05,0.18349108,0.088655084,0.020098357,0.00060865976,0.0011520791,0.06299396,0.05019241,0.018439244,0.0031504133,8527
0.050321277,0.0058866846,0.15296069,8.4566804e-05,0.023031926,0.09314578,0.023447596,0.0006338863,0.0013535345,0.028970318,0.5258084,0.08933606,0.005019344,8528
0.12792046,0.0055145402,0.093742564,9.2199734e-05,0.03921083,0.13482243,0.022634938,0.00066752837,0.0014218702,0.03866483,0.47038305,0.06026024,0.00466467,8529
0.62304395,0.004046421,0.03931766,7.8246856e-05,0.08003154,0.09193986,0.017355984,0.00054783636,0.001100468,0.044460613,0.07249058,0.022492636,0.00309417,8530
0.033572253,0.0064849365,0.058653094,0.000109696215,0.017080972,0.04139327,0.01664474,0.00080398377,0.0020350404,0.018727876,0.16334242,0.6332266,0.007925162,8531
0.07166742,0.004956655,0.18760933,6.6273125e-05,0.039215498,0.4593848,0.036801767,0.00050043483,0.0009150625,0.07028589,0.10171634,0.023750352,0.0031301891,8532
0.58084303,0.0045745913,0.036590848,9.256122e-05,0.13708603,0.08380827,0.0196335,0.00064181717,0.0012500366,0.055931397,0.055662844,0.020539248,0.0033458504,8533
0.025567628,0.0055811815,0.041539125,9.8850076e-05,0.013557789,0.030343754,0.0131372055,0.0007192168,0.0018946115,0.014556855,0.1016437,0.74374074,0.0076193833,8534
0.03639153,0.0067611276,0.061967794,0.00011496412,0.018441651,0.044849444,0.017558465,0.0008402165,0.0021071713,0.020004436,0.18058081,0.6020537,0.008328735,8535
0.64092904,0.0035986183,0.03583514,6.817331e-05,0.083712175,0.09149465,0.016234575,0.00047920956,0.00094230066,0.044576984,0.060751077,0.01869883,0.0026791529,8536
0.056071177,0.041873466,0.09446026,0.00083288545,0.040440187,0.06911668,0.05199568,0.006232274,0.019665282,0.045714933,0.11140421,0.25648242,0.20571055,8537
0.07312938,0.004626333,0.095314614,7.314861e-05,0.026544513,0.10442483,0.019064222,0.0005363971,0.0011434272,0.029186742,0.5844173,0.057625376,0.0039137546,8538
0.6390817,0.0039031473,0.035918854,7.649482e-05,0.08751753,0.08466667,0.016738228,0.000533807,0.0010629401,0.044270564,0.06276652,0.02050111,0.002962387,8539
0.03773487,0.0068617044,0.06476692,0.00011611283,0.018898198,0.04643286,0.01803239,0.00084979413,0.0021302314,0.02060697,0.1933892,0.58193666,0.008244167,8540
0.055128973,0.0069678915,0.09435293,0.000113445065,0.024690436,0.07085817,0.021863956,0.0008324354,0.0019511649,0.027179785,0.4582469,0.23070066,0.007113134,8541
0.6363003,0.003795455,0.033520423,7.450661e-05,0.10468558,0.08159706,0.016680056,0.00051965145,0.0010156926,0.04704288,0.053680133,0.01827671,0.0028115837,8542
0.021095067,0.0052640587,0.037769616,9.028841e-05,0.011560746,0.026085932,0.012016201,0.00066319166,0.0017498854,0.012765257,0.081664495,0.7819589,0.0073165116,8543
0.058659676,0.0060855346,0.08683787,0.0001005264,0.024734853,0.072880834,0.020053953,0.000733616,0.0016897974,0.0264545,0.5395284,0.15619472,0.0060456763,8544
0.093709745,0.0043031904,0.024664657,8.47253e-05,0.67186826,0.05465338,0.02172802,0.000591463,0.0009841998,0.088508345,0.0249341,0.011309359,0.0026606333,8545
0.021333525,0.005449246,0.03638787,9.606846e-05,0.011769525,0.025705624,0.012060979,0.0007025234,0.0018954596,0.01284827,0.07730053,0.78658235,0.007868025,8546
0.058928203,0.0069329226,0.08878827,0.00011594438,0.025936116,0.07215185,0.021596914,0.0008449201,0.0019845974,0.02760528,0.46317738,0.22469744,0.007240209,8547
0.63605624,0.003945658,0.034558732,7.8132354e-05,0.099618666,0.08125678,0.016989538,0.00054409576,0.001073753,0.046479475,0.056964386,0.019484917,0.0029496658,8548
0.032738894,0.0110352235,0.054888044,0.00020328988,0.019485936,0.039077524,0.021038597,0.0014854865,0.0042904187,0.02130614,0.0950942,0.6798244,0.019531857,8549
0.06035171,0.0070229117,0.08782399,0.000118469405,0.026469233,0.07255289,0.021735732,0.0008617055,0.0020306278,0.027927903,0.4566311,0.22908776,0.007386011,8550
0.4367743,0.00604129,0.06531858,0.00011510835,0.07475553,0.12877534,0.024305431,0.000809852,0.0017052833,0.052630913,0.16045702,0.043421052,0.004890286,8551
0.052186295,0.006432869,0.10158822,0.00010107984,0.02334572,0.072813,0.021379793,0.0007463519,0.001705561,0.026523372,0.51362437,0.17329304,0.0062603503,8552
0.08690365,0.0048641106,0.09901671,7.7479104e-05,0.030174349,0.120266825,0.020476075,0.000566966,0.0011999424,0.03263348,0.54383785,0.055922877,0.0040596696,8553
0.4077877,0.0064007146,0.06873134,0.0001225814,0.07439752,0.13029946,0.025230646,0.00086161855,0.0018316498,0.053147998,0.17777282,0.048155166,0.005260814,8554
0.049615037,0.007890209,0.113639094,0.00012088956,0.024027774,0.071806185,0.024533464,0.00089953496,0.0020862112,0.028111799,0.38700166,0.2822603,0.008007819,8555
0.11773926,0.0054018334,0.12419075,8.408095e-05,0.03950466,0.19182457,0.025403636,0.00061738025,0.001261186,0.04422045,0.39729697,0.048239816,0.0042154877,8556
0.015359686,0.033032093,0.018280959,0.0049444893,0.0151099255,0.016898515,0.019480985,0.7872707,0.0155266365,0.01669462,0.016969558,0.01759848,0.022833308,8557
0.026587637,0.008109789,0.0455193,0.00014547848,0.0154384775,0.03214932,0.01643841,0.001064538,0.0029641774,0.016904287,0.084249236,0.73716813,0.013261317,8558
0.053891424,0.030570004,0.09894246,0.00053860404,0.036433924,0.06855323,0.046194095,0.0040427633,0.011693476,0.041601017,0.12673794,0.397996,0.0828051,8559
0.052152436,0.0075001954,0.091078445,0.00012306879,0.024348116,0.066514745,0.022248372,0.0009028947,0.0021566683,0.026770085,0.37010205,0.32805237,0.008050582,8561
0.026391216,0.007886414,0.050226707,0.00013241927,0.015316531,0.033923697,0.016931932,0.0009788286,0.0025709497,0.017167138,0.09248065,0.72391784,0.012075666,8562
0.5723972,0.004577567,0.036523964,9.2331815e-05,0.14466089,0.084466696,0.019838605,0.000640676,0.0012412632,0.057512313,0.05454632,0.020178378,0.0033238921,8563
0.049549837,0.013499013,0.19700187,0.00017511235,0.0285479,0.087386325,0.040808897,0.001349418,0.0029755419,0.037770405,0.24547555,0.28228348,0.013176719,8564
0.023358021,0.69907707,0.03924332,0.00066304626,0.022136584,0.031012008,0.04635227,0.009887475,0.0074802847,0.029152548,0.030591246,0.031122318,0.029923815,8565
0.093870275,0.0041144257,0.024038455,8.066227e-05,0.67774826,0.05396037,0.020882094,0.000563518,0.000941046,0.085877515,0.024403924,0.010967321,0.0025521654,8566
0.056273133,0.005936198,0.08837693,9.6771866e-05,0.023906725,0.07231427,0.019803468,0.0007081312,0.0016215392,0.02592971,0.550226,0.14897275,0.0058343606,8567
0.02702002,0.0057387375,0.047491226,9.7754426e-05,0.014161676,0.03333379,0.014094424,0.00071647996,0.0018403542,0.015530788,0.119789466,0.71280235,0.0073829703,8568
0.6417231,0.0038179469,0.035515938,7.443043e-05,0.08718655,0.08504609,0.016517587,0.00051993656,0.0010321691,0.04406192,0.061648034,0.019967126,0.0028892092,8569
0.051930476,0.00761197,0.08216913,0.0001292146,0.024364118,0.06253804,0.021604147,0.00094202184,0.0023007966,0.02611921,0.31709027,0.394663,0.00853762,8570
0.081014745,0.0048074503,0.087737106,7.8287834e-05,0.028242584,0.10078891,0.019093951,0.0005707087,0.0012324722,0.029696122,0.5798502,0.06272731,0.004160148,8571
0.64314055,0.003832673,0.035453826,7.4699536e-05,0.08758483,0.08398731,0.01664672,0.000522183,0.0010362685,0.044740353,0.060381446,0.019728264,0.0028709173,8572
0.056353845,0.006301953,0.0901694,0.000102986545,0.024388809,0.07214211,0.02054753,0.0007536832,0.001739719,0.026476761,0.52053386,0.17418459,0.0063047707,8573
0.052049503,0.0047036163,0.10308622,7.1680755e-05,0.021449247,0.082521625,0.018474828,0.0005306957,0.0011477012,0.02510178,0.61484265,0.07194731,0.0040731365,8574
0.5874493,0.00456411,0.036592983,9.259767e-05,0.13136786,0.08325392,0.019425362,0.0006416271,0.0012550864,0.054539062,0.056618564,0.020837413,0.0033621127,8575
0.02270888,0.006322619,0.03883485,0.000112427995,0.012799833,0.027287738,0.013401838,0.0008229948,0.002268158,0.014024987,0.076839425,0.77503836,0.009537824,8576
0.06409182,0.0052978015,0.22148816,6.847626e-05,0.038450472,0.4308562,0.042644892,0.000520355,0.000938023,0.075805016,0.092999235,0.023591375,0.003248268,8577
0.5504566,0.004117466,0.03518754,7.965677e-05,0.16671194,0.091677405,0.019186556,0.00055709825,0.0010526442,0.060938284,0.049584273,0.017521247,0.0029294163,8578
0.043987066,0.0074882614,0.080931954,0.00012280402,0.0216177,0.056499675,0.020842884,0.0009031385,0.002201805,0.02398746,0.26327246,0.46965718,0.0084876595,8579
0.11013016,0.0053222086,0.0903576,8.879487e-05,0.03529871,0.12021745,0.02135584,0.00064344954,0.0013822623,0.035255942,0.5124666,0.06290465,0.0045763357,8580
0.6159547,0.004068036,0.040390875,7.815812e-05,0.07874925,0.095312044,0.017525991,0.00054792064,0.0011009363,0.04466785,0.07553675,0.022949971,0.003117466,8581
0.020986553,0.005297583,0.036802094,9.194202e-05,0.011517262,0.025604518,0.011919714,0.0006743346,0.0018011202,0.012670605,0.07880262,0.78638786,0.0074437745,8582
0.026195787,0.0062406147,0.050472233,0.00010293726,0.014290717,0.034033366,0.015050359,0.0007596452,0.0019222086,0.015985645,0.112666264,0.7139822,0.008298036,8583
0.087607495,0.0042546005,0.0265444,7.80326e-05,0.6315689,0.06215819,0.024414904,0.0005536773,0.0009083486,0.1237456,0.024799503,0.010852334,0.0025140212,8584
0.022479136,0.0052698236,0.03942845,9.073598e-05,0.012128256,0.027617311,0.012317219,0.0006649076,0.0017406982,0.013299021,0.09035813,0.7674282,0.0071780714,8585
0.06139551,0.0056703337,0.22715734,7.155578e-05,0.04034501,0.41623157,0.050469138,0.00054615596,0.0009671895,0.08852412,0.0824221,0.022846213,0.0033537485,8586
0.09573208,0.0040939697,0.024012834,8.045484e-05,0.6774361,0.05402301,0.020670792,0.000561697,0.0009405573,0.08434941,0.024541682,0.011007182,0.002550321,8587
0.04544245,0.018642666,0.07442699,0.00035972483,0.02839769,0.053628784,0.031683806,0.0026264202,0.008111413,0.03110099,0.115040906,0.55132383,0.03921434,8588
0.03314116,0.009421565,0.075737506,0.000144633,0.019069929,0.04677797,0.022417376,0.0010840698,0.002657855,0.022292694,0.13620938,0.6184921,0.012553829,8589
0.6348579,0.004039654,0.036003936,7.995814e-05,0.092085,0.08297481,0.017188596,0.0005570121,0.0011096857,0.045624904,0.061676927,0.020751817,0.003049776,8590
0.034502503,0.011864602,0.05771557,0.00021932807,0.020705562,0.0412779,0.022388678,0.0016014999,0.0046226755,0.02260413,0.098728746,0.6621281,0.021640733,8591
0.07348414,0.005799688,0.25083882,7.982871e-05,0.033421446,0.23588422,0.032126613,0.0006006197,0.0011754673,0.047920417,0.2713633,0.0431546,0.004150805,8592
0.08918475,0.0036966454,0.023621636,6.9003305e-05,0.6743308,0.056687854,0.020339454,0.00048714233,0.00081167795,0.09540777,0.023128206,0.009979166,0.002255917,8593
0.04769972,0.020183355,0.07736327,0.00039488074,0.030066095,0.05607796,0.03359602,0.0028791006,0.009018091,0.03287112,0.11777792,0.52786016,0.04421237,8594
0.10187883,0.00547756,0.15521497,8.152274e-05,0.0382308,0.22837175,0.027705582,0.00060384773,0.0012088307,0.046999823,0.34530583,0.04480257,0.004118106,8595
0.09433387,0.0043203416,0.024713721,8.531795e-05,0.67208374,0.054753434,0.021678451,0.0005950607,0.0009909779,0.08725879,0.025103983,0.0113991015,0.002683319,8596
0.047990803,0.020548064,0.07815666,0.00040116534,0.030326938,0.056548286,0.03404425,0.002927612,0.00917097,0.03320947,0.11818727,0.52314496,0.045343596,8597
0.11434403,0.0052743307,0.09878353,8.602435e-05,0.03653156,0.13843717,0.022310028,0.0006260572,0.0013214351,0.037638508,0.4838936,0.05637127,0.004382375,8598
0.100260794,0.003903127,0.023689687,7.615557e-05,0.6760222,0.05438675,0.01989465,0.0005325253,0.00089811004,0.08276391,0.024384031,0.010750683,0.0024374777,8599
0.051576268,0.023704186,0.0834956,0.00047069357,0.033198263,0.060754266,0.037699316,0.003434195,0.010978303,0.036376495,0.12192356,0.47947496,0.056913912,8600
0.08894329,0.005561727,0.17614874,8.1024926e-05,0.035234082,0.21179685,0.028256485,0.000603183,0.0012090759,0.045294162,0.35635284,0.04637012,0.0041484423,8601
0.64257306,0.003756759,0.035685547,7.267584e-05,0.084938,0.086564645,0.016398247,0.0005085511,0.0010085196,0.04385125,0.06205202,0.019754818,0.0028358349,8602
0.028974112,0.0061455113,0.054096494,0.00010207736,0.015142118,0.036742173,0.015442422,0.00075197994,0.0019053478,0.016879741,0.13608533,0.680101,0.007631754,8603
0.025899587,0.0056113554,0.044629507,9.658935e-05,0.013693853,0.03171536,0.013556604,0.00070646853,0.0018255623,0.014920891,0.11038389,0.72954255,0.0074177366,8604
0.6236855,0.004076815,0.034629308,8.131817e-05,0.11037118,0.08112323,0.017547823,0.000565367,0.0011100938,0.04878814,0.05550472,0.019487705,0.0030288505,8605
0.03621524,0.0067115393,0.062016767,0.000113911905,0.018234566,0.044426493,0.017458301,0.0008335118,0.002099015,0.019873416,0.18105236,0.6028235,0.008141395,8606
0.094081245,0.0042698043,0.024548125,8.410912e-05,0.67314565,0.054519594,0.021525286,0.00058703247,0.000977991,0.087454714,0.024888225,0.011272286,0.0026460122,8607
