cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,GHS_urban_area_id
0.06031419,0.02927074,0.003568025,0.0004777977,0.092115514,0.0014858106,0.013958391,0.011079999,4.163324e-05,0.78768796,9304.0
0.72535276,0.046092853,0.005252833,0.000554074,0.08554243,0.0017983549,0.03471611,0.017305065,4.4445835e-05,0.0833411,9305.0
0.061936803,0.029432762,0.0037146788,0.00050118915,0.089695446,0.0015458338,0.014432472,0.011290581,4.378447e-05,0.78740644,9306.0
0.47671726,0.09171341,0.0073321974,0.0007791166,0.20708208,0.0026052878,0.04457012,0.027965879,6.261674e-05,0.14117205,9307.0
0.060064666,0.029384557,0.0036477617,0.00049153675,0.09079485,0.0015204904,0.014143805,0.011181943,4.2909025e-05,0.7887275,9308.0
0.05496247,0.08598178,0.0039315396,0.00047353195,0.71893525,0.0016663603,0.015912304,0.018904297,3.9540973e-05,0.09919296,9309.0
0.062338345,0.030074872,0.0038704944,0.00052848575,0.091062315,0.0016278612,0.014797717,0.011724301,4.6436133e-05,0.78392917,9310.0
0.78583735,0.03699913,0.005093776,0.00052198046,0.058502365,0.001675511,0.037025306,0.015522413,4.14278e-05,0.058780745,9311.0
0.06075511,0.029654484,0.00368677,0.0004957285,0.09130389,0.0015386557,0.01432349,0.011365329,4.3257605e-05,0.7868333,9312.0
0.78631294,0.03592921,0.0050607584,0.0005233702,0.05800962,0.0016741982,0.036097124,0.015252273,4.167498e-05,0.061098915,9313.0
0.059099738,0.029774532,0.0036133593,0.000490241,0.09623666,0.0015267254,0.013873651,0.011308614,4.300118e-05,0.7840335,9314.0
0.68802166,0.0564087,0.008748367,0.00082286826,0.07161834,0.00266671,0.08010892,0.025750488,6.335848e-05,0.065790586,9315.0
0.061331056,0.03009619,0.0038523737,0.000525615,0.0911209,0.001617619,0.014707793,0.011656104,4.613247e-05,0.7850462,9316.0
0.68508554,0.06369221,0.007659846,0.0007306408,0.083878756,0.0024222538,0.064649746,0.025616601,5.6610665e-05,0.06620779,9317.0
0.06169424,0.029413331,0.0036702403,0.0004928788,0.09037653,0.0015275662,0.014328639,0.011273633,4.2993393e-05,0.78718,9318.0
0.05387584,0.08823574,0.0039060595,0.0004693809,0.72313774,0.0016527039,0.015798746,0.018876186,3.913699e-05,0.09400845,9319.0
0.057917673,0.031189762,0.0036865154,0.00050087506,0.10337043,0.0015682917,0.014013993,0.011721371,4.3944998e-05,0.77598715,9320.0
0.78014183,0.036443684,0.004923264,0.0005170276,0.061926275,0.0016568714,0.033702888,0.015127104,4.1417195e-05,0.06551977,9321.0
0.03781943,0.75771916,0.0058294903,0.00055574166,0.0986057,0.0021313853,0.024942324,0.042320415,4.1872194e-05,0.030034522,9322.0
0.054037303,0.08763641,0.0039176126,0.00047198165,0.72298,0.0016614096,0.01580253,0.018904954,3.9401173e-05,0.09454839,9323.0
0.05987125,0.029830063,0.0037539406,0.0005105109,0.09157114,0.0015750288,0.014364181,0.011442397,4.473662e-05,0.7870368,9324.0
0.7539452,0.043518204,0.005118269,0.00052774814,0.07382079,0.0017136238,0.035829294,0.016655808,4.197824e-05,0.06882909,9325.0
0.058464613,0.030501274,0.0037047993,0.0005053247,0.09851801,0.0015740683,0.014068968,0.011607723,4.441005e-05,0.7810108,9326.0
0.06024051,0.5442264,0.0068007004,0.0007060075,0.25773972,0.0026194886,0.02904459,0.042234413,5.506942e-05,0.05633309,9328.0
0.05476054,0.06436242,0.106567696,0.25028804,0.05618009,0.26357025,0.067413256,0.07910449,0.0068863356,0.05086693,9329.0
0.060900144,0.02939448,0.003654824,0.0004955785,0.0922844,0.0015330015,0.014112083,0.011230808,4.3433483e-05,0.7863512,9330.0
0.78269887,0.036677647,0.0053831385,0.000553826,0.057582222,0.0017771673,0.038992845,0.016165625,4.4063123e-05,0.060124554,9331.0
0.06373961,0.036996108,0.003959164,0.0005312433,0.13826498,0.0016929476,0.015194145,0.013284915,4.6429304e-05,0.7262905,9332.0
0.07703487,0.08661706,0.21629007,0.005001551,0.05590656,0.018284122,0.38098028,0.11597461,0.0002788466,0.04363198,9333.0
0.06405792,0.029410727,0.0035841418,0.0004763981,0.092117935,0.0014760988,0.014258364,0.0110366475,4.1374176e-05,0.7835404,9334.0
0.100794725,0.100943945,0.0049040304,0.00056339795,0.6211412,0.0019621733,0.022610182,0.022783393,4.6412315e-05,0.12425056,9335.0
0.039644875,0.08414016,0.031626325,0.0025048715,0.047356464,0.01603923,0.056338597,0.6928641,0.00017081272,0.029314492,9336.0
0.056476887,0.091373935,0.003905836,0.00046272515,0.7203096,0.0016355339,0.016199643,0.019178908,3.8408663e-05,0.09041855,9337.0
0.07653873,0.28320608,0.0064087263,0.0006937825,0.48700628,0.0024896206,0.028347917,0.034376044,5.5212426e-05,0.08087758,9338.0
0.049271647,0.6458405,0.0063223275,0.00064531626,0.18170652,0.0024472943,0.026372084,0.04343652,4.9977825e-05,0.043907918,9339.0
0.059363503,0.029700514,0.0036081052,0.00048899,0.09586756,0.0015236781,0.013881656,0.011299701,4.287874e-05,0.78422344,9340.0
0.7763563,0.03999334,0.0053451485,0.0005435229,0.061901953,0.0017657842,0.039295446,0.016877938,4.308978e-05,0.057877537,9341.0
0.066240035,0.031463146,0.0041849758,0.00057669776,0.09294041,0.0017690212,0.01585179,0.012520519,5.0897896e-05,0.7744025,9342.0
0.055893827,0.08740332,0.003900206,0.00046719518,0.7222398,0.0016473263,0.015955176,0.018939523,3.8956325e-05,0.09351478,9343.0
0.06171431,0.030026829,0.0038548156,0.0005250342,0.09054821,0.0016178226,0.01475618,0.011678168,4.6059326e-05,0.7852326,9344.0
0.044221792,0.048190158,0.07401314,0.54141146,0.043917667,0.08801886,0.05225251,0.053233508,0.013180275,0.041560616,9346.0
0.73003244,0.04583633,0.0052251695,0.00054810935,0.08368762,0.0017822811,0.034960486,0.017264964,4.388469e-05,0.08061875,9347.0
0.08875309,0.0732837,0.005228466,0.00065577094,0.4464182,0.0021792396,0.021292679,0.020418009,5.5643337e-05,0.34171522,9348.0
0.043043353,0.032107383,0.021472441,0.0010452115,0.022653125,0.003497601,0.828126,0.029592598,6.65603e-05,0.018395668,9349.0
0.047682926,0.6452066,0.011329609,0.0009889111,0.09315407,0.0040616496,0.0440058,0.11737488,7.197632e-05,0.03612368,9350.0
0.63456666,0.060015947,0.0060730698,0.00065083755,0.12443763,0.0021285696,0.037959903,0.02098569,5.250696e-05,0.113129124,9351.0
0.06421927,0.074641846,0.105354466,0.18138675,0.06659654,0.26983032,0.07523165,0.09059539,0.011593501,0.060550164,9352.0
0.06231662,0.09388167,0.0039690933,0.00046378604,0.7093838,0.0016291579,0.017019505,0.019152965,3.8298655e-05,0.092145145,9353.0
0.06282782,0.029485432,0.0037477445,0.0005063417,0.089548856,0.0015609349,0.014560581,0.011369919,4.427701e-05,0.78634804,9354.0
0.5535989,0.07057534,0.006640652,0.0007231264,0.16259253,0.0023819245,0.03954221,0.02380743,5.871466e-05,0.14007916,9355.0
0.06256995,0.03007459,0.0038731347,0.00052857667,0.09107359,0.0016302243,0.014821064,0.011758568,4.6449135e-05,0.7836239,9356.0
0.16166009,0.095220014,0.0060563986,0.00071198074,0.48973745,0.0024099124,0.028367493,0.025218125,5.93169e-05,0.1905592,9357.0
0.066250905,0.1147091,0.073236324,0.006247733,0.07435404,0.04952141,0.09512012,0.4694487,0.00041649048,0.050695118,9358.0
0.38344362,0.09058787,0.007200531,0.00079790875,0.25941226,0.0026539061,0.039937768,0.027349869,6.5109656e-05,0.1885512,9359.0
0.017518472,0.05031295,0.0090689985,0.00072234694,0.023137778,0.003892293,0.022918615,0.8597042,5.0707225e-05,0.012673713,9360.0
0.04446704,0.707091,0.008107295,0.0007299198,0.09257983,0.002933296,0.03491121,0.07700871,5.41187e-05,0.032117594,9361.0
0.06386317,0.03154911,0.0041540973,0.00057368795,0.09391899,0.0017632165,0.015613653,0.012501783,5.0657956e-05,0.7760117,9362.0
0.78561115,0.03719947,0.0050945315,0.0005214611,0.058702357,0.0016764965,0.037098993,0.015600435,4.1377873e-05,0.058453772,9363.0
0.05857806,0.029478755,0.0036137933,0.0004886534,0.09286823,0.0015157158,0.013914315,0.011178009,4.2736618e-05,0.7883218,9364.0
0.052079108,0.03743064,0.027204312,0.0013259016,0.026984258,0.0043895855,0.79334825,0.035031505,8.431087e-05,0.022122117,9365.0
0.060893845,0.03034766,0.0038778996,0.000531003,0.092425555,0.0016357447,0.014717405,0.011770426,4.6688903e-05,0.7837538,9366.0
0.7768565,0.038325418,0.0057062046,0.0005802001,0.05809891,0.0018666374,0.04254864,0.017122354,4.5977333e-05,0.058849186,9367.0
0.06404785,0.03069292,0.0040142145,0.0005506509,0.09185909,0.0016935966,0.0152720455,0.0120987,4.849649e-05,0.77972245,9368.0
0.059257653,0.09682361,0.0039757206,0.00046538538,0.7133111,0.0016466203,0.016819004,0.019667039,3.845643e-05,0.08799541,9369.0
0.062065814,0.02952699,0.003718924,0.0005003307,0.08982025,0.0015470391,0.014486791,0.011352406,4.366306e-05,0.78693783,9370.0
0.11276771,0.10136646,0.005136401,0.0005892558,0.5949639,0.0020385531,0.024011178,0.023278585,4.8520324e-05,0.13579936,9371.0
0.04800281,0.6555837,0.010504238,0.000923635,0.093281224,0.0037865804,0.04241215,0.11049178,6.765764e-05,0.034946285,9372.0
0.056635655,0.0930738,0.0039265063,0.00046396104,0.7188906,0.0016417948,0.016322585,0.019370232,3.8469232e-05,0.0896364,9373.0
0.06714406,0.030900786,0.003981401,0.00053232955,0.09037112,0.001637737,0.015662888,0.011949297,4.6276273e-05,0.77777404,9374.0
0.32022282,0.09528931,0.020000149,0.0015518127,0.08512581,0.005090928,0.35069874,0.051806405,0.00011200372,0.07010206,9375.0
0.0596322,0.02951722,0.003547961,0.0004739401,0.09376068,0.0014760834,0.013888672,0.011073193,4.1237374e-05,0.7865888,9376.0
0.019478014,0.02529459,0.816118,0.0048168967,0.017569587,0.020273633,0.043241113,0.038733676,0.0002027446,0.014271786,9377.0
0.06016133,0.029535739,0.0036930267,0.00049873197,0.090658925,0.0015418999,0.014269719,0.011296368,4.3576565e-05,0.7883007,9378.0
0.13374598,0.1060294,0.0055881743,0.0006353258,0.5512793,0.0021968505,0.026819507,0.025156952,5.2189058e-05,0.14849634,9379.0
0.040785562,0.08536083,0.032762233,0.002586487,0.048492834,0.01661994,0.05819847,0.6847699,0.00017623299,0.030247517,9380.0
0.053527124,0.09445083,0.003918916,0.00046651834,0.7231399,0.0016434402,0.015974678,0.019076405,3.8714454e-05,0.08776344,9381.0
0.026562875,0.06336003,0.017582428,0.001406209,0.033286713,0.00835624,0.03626733,0.79341847,9.74069e-05,0.019662287,9382.0
0.3125678,0.09121293,0.020456435,0.0015831831,0.08231366,0.0051678163,0.3662585,0.05115187,0.000114146496,0.069173604,9383.0
0.06284052,0.029543083,0.003754992,0.00050643896,0.089427665,0.0015630409,0.014608128,0.011409721,4.42509e-05,0.7863022,9384.0
0.13562237,0.12145373,0.005821474,0.00064935995,0.54699534,0.002262136,0.028535077,0.027042042,5.2933003e-05,0.13156554,9385.0
0.07057388,0.07589867,0.098956876,0.26011398,0.0710054,0.12590198,0.07883381,0.082498185,0.06833578,0.06788146,9386.0
0.040991873,0.029662563,0.013347606,0.0007284709,0.02040622,0.0024887472,0.8516264,0.02480322,4.7824848e-05,0.01589719,9387.0
0.06131544,0.032934822,0.0037190912,0.00050251617,0.11655937,0.0015827379,0.014285084,0.012080508,4.4046054e-05,0.7569764,9388.0
0.08731289,0.07204623,0.0053242957,0.00067198364,0.41453728,0.0022381349,0.021427255,0.020799987,5.7184498e-05,0.37558475,9389.0
0.062151562,0.099046275,0.29835337,0.011343569,0.06332418,0.08250361,0.12042798,0.21502018,0.0005683661,0.047260933,9390.0
0.78091633,0.038438797,0.0050233337,0.0005164653,0.062012628,0.0016729328,0.03592433,0.015874468,4.1088144e-05,0.05957963,9391.0
0.060952093,0.029423404,0.003639354,0.0004884667,0.091226295,0.0015170035,0.014197152,0.011242753,4.260374e-05,0.78727084,9392.0
0.06780485,0.03893074,0.015091491,0.0009193796,0.029004203,0.0030366532,0.79293346,0.028717391,6.1860104e-05,0.023500022,9393.0
0.058351297,0.029641798,0.0034907542,0.00046802807,0.09729639,0.0014599817,0.013584453,0.010991135,4.0801187e-05,0.7846754,9394.0
0.15074697,0.111849755,0.005913565,0.0006665587,0.5238149,0.002297048,0.02901181,0.026328232,5.457342e-05,0.14931658,9395.0
0.030504052,0.06992184,0.021024158,0.0016891385,0.037749812,0.010251522,0.041825358,0.7642879,0.00011683249,0.022629397,9396.0
0.054316655,0.045516603,0.03972338,0.0016883519,0.031272117,0.0056771734,0.7511663,0.04523696,0.000104301136,0.025298214,9397.0
0.06267298,0.030668123,0.0039935205,0.000546681,0.09124502,0.0016783675,0.015180715,0.011990531,4.8038863e-05,0.781976,9398.0
0.008149782,0.00989927,0.9274387,0.0016020186,0.006921251,0.0057007223,0.02047719,0.014032083,7.0515795e-05,0.0057084174,9399.0
0.019791564,0.06493177,0.010863111,0.00084763777,0.027094707,0.0044841096,0.026557148,0.8308146,5.8735615e-05,0.014556588,9400.0
0.06317355,0.05546134,0.057917275,0.0022622051,0.037803352,0.0077003143,0.686186,0.05895149,0.00013751589,0.03040696,9401.0
0.060364343,0.03058834,0.0037293627,0.0005091529,0.09939617,0.0015862081,0.014211448,0.0116922045,4.4812972e-05,0.7778779,9402.0
0.083553866,0.21304405,0.044711147,0.0025061509,0.08282082,0.010680803,0.20770991,0.30696258,0.00016322883,0.047847375,9403.0
0.04385046,0.6773404,0.010009015,0.00089681224,0.09192485,0.0036616612,0.038267817,0.09956702,6.577675e-05,0.034416176,9404.0
0.041827478,0.04942941,0.6167884,0.02284751,0.037638463,0.05612451,0.07812361,0.063878395,0.0007237513,0.032618523,9405.0
0.068223216,0.038920943,0.0039627827,0.0005226063,0.1528007,0.001669221,0.015603923,0.013445023,4.5323777e-05,0.7048063,9406.0
0.7854184,0.036675673,0.005236969,0.0005350568,0.057235006,0.0017160008,0.038499102,0.015769545,4.2428273e-05,0.058871847,9407.0
0.037972733,0.7580607,0.0058555114,0.00055629143,0.09741678,0.0021373976,0.025181063,0.042969115,4.1883504e-05,0.029808508,9408.0
0.08073921,0.07674824,0.17179868,0.0047246017,0.053324122,0.015873594,0.46125135,0.09136803,0.00026808446,0.04390418,9409.0
0.0195733,0.02221552,0.046066307,0.76685923,0.019259697,0.054855756,0.025450455,0.026062263,0.0019530919,0.017704278,9410.0
0.78379136,0.037231553,0.0053445906,0.0005455829,0.057602618,0.0017549463,0.03935672,0.016193427,4.3279448e-05,0.058135893,9411.0
0.05994146,0.029521618,0.0036959904,0.00050068763,0.091061845,0.0015491062,0.0142268585,0.011330851,4.382679e-05,0.7881278,9412.0
0.03614881,0.7613926,0.0058268546,0.0005598073,0.09628556,0.0021669087,0.02412465,0.04419023,4.2254844e-05,0.029262282,9413.0
0.059561357,0.029391928,0.0036474266,0.0004936675,0.091534846,0.0015270337,0.014061457,0.011197029,4.3190965e-05,0.78854203,9414.0
0.03589319,0.7654309,0.0061171143,0.00057511433,0.08823267,0.0022382855,0.025486767,0.04764783,4.3062333e-05,0.028335026,9415.0
0.08593348,0.052785352,0.00470618,0.0006036125,0.24142484,0.0019629647,0.019114157,0.016928283,5.1778225e-05,0.5764893,9416.0
0.070808515,0.09755704,0.004184076,0.0004844015,0.6892246,0.0016971126,0.018418837,0.020012232,3.989455e-05,0.09757333,9417.0
0.06081187,0.029542884,0.0037221527,0.0005042815,0.09075623,0.0015608647,0.014347973,0.011407489,4.4163404e-05,0.7873021,9418.0
0.78428805,0.03742478,0.0052889585,0.000538209,0.057747923,0.0017320398,0.03918798,0.016085792,4.263475e-05,0.05766356,9419.0
0.020181729,0.05181889,0.011790426,0.00093507033,0.02572348,0.0052753543,0.027172187,0.8423477,6.520202e-05,0.014689992,9420.0
0.07838079,0.07706422,0.004978956,0.0006229939,0.5508978,0.0021087753,0.01997283,0.020657439,5.285089e-05,0.2452633,9421.0
0.029508298,0.11655063,0.013078414,0.001072408,0.043608114,0.005388529,0.03588847,0.73295444,7.592049e-05,0.021874698,9422.0
0.06165951,0.035306636,0.016533844,0.0009766987,0.026840072,0.0031708656,0.8056918,0.027406663,6.501625e-05,0.02234891,9423.0
0.06078897,0.029782228,0.00377866,0.0005141033,0.09107144,0.0015883584,0.014477637,0.011534158,4.5096815e-05,0.7864194,9424.0
0.054545533,0.09272863,0.0039434237,0.0004698987,0.7214376,0.001664385,0.016094776,0.019486496,3.9071303e-05,0.08959015,9425.0
0.027315047,0.09774196,0.011533111,0.00094016944,0.03902803,0.004741893,0.033205688,0.76554316,6.6854445e-05,0.019884009,9426.0
0.12582134,0.106081165,0.005426321,0.00061743084,0.5679652,0.0021299075,0.025884556,0.02433281,5.068011e-05,0.14169054,9427.0
0.0620792,0.029619018,0.0036629003,0.0004894315,0.091146015,0.0015188667,0.014382288,0.011284015,4.2589352e-05,0.7857757,9428.0
0.041585006,0.047593314,0.11681117,0.48874474,0.040476583,0.11187675,0.05665892,0.056413285,0.0028843791,0.03695587,9429.0
0.056950927,0.4345254,0.017627005,0.0014659276,0.09568415,0.006428092,0.06178353,0.28406549,0.000104904415,0.04136459,9430.0
0.02394107,0.02709276,0.06046419,0.7218417,0.023344468,0.056783658,0.03177302,0.031276263,0.001995655,0.021487191,9431.0
0.060301304,0.029498514,0.003665871,0.0004941413,0.091345124,0.001533768,0.014202573,0.011312394,4.317684e-05,0.7876032,9432.0
0.055461966,0.08631846,0.0039346283,0.0004727205,0.71796316,0.0016649478,0.015994525,0.018974505,3.944302e-05,0.099175654,9433.0
0.061544467,0.02970816,0.003785251,0.0005138776,0.09018001,0.0015851666,0.014565168,0.011502189,4.50239e-05,0.78657067,9434.0
0.7573292,0.043936353,0.0062528662,0.0006149674,0.062222794,0.0019952229,0.05037496,0.019163068,4.814032e-05,0.05806238,9435.0
0.061795697,0.029912997,0.003823657,0.0005215721,0.09123403,0.0016086892,0.014633202,0.011626602,4.581553e-05,0.7847978,9436.0
0.7838987,0.036888395,0.0053593945,0.0005476177,0.057172015,0.0017568105,0.039449845,0.016086578,4.3440694e-05,0.05879727,9437.0
0.06058502,0.030180017,0.0034720001,0.000462099,0.1014479,0.0014427141,0.013687582,0.01098929,4.0164025e-05,0.7776932,9438.0
0.036852635,0.7596779,0.006521444,0.00060412666,0.085778385,0.002365015,0.027283499,0.052400757,4.5010085e-05,0.02847128,9439.0
0.05882204,0.029450586,0.0035758235,0.00048051612,0.09287476,0.0014909159,0.013879092,0.011068991,4.1893036e-05,0.78831536,9440.0
0.12521239,0.10301863,0.0053822254,0.00061530934,0.56829697,0.002118545,0.025532823,0.023955233,5.0600564e-05,0.14581732,9441.0
0.03455166,0.07616735,0.025765242,0.0020372549,0.041891392,0.01266371,0.048633434,0.73258924,0.00013963947,0.02556114,9442.0
0.036462236,0.763691,0.0060921796,0.00057176355,0.08891349,0.0022275439,0.025692075,0.04793188,4.2837986e-05,0.0283749,9443.0
0.06167812,0.02910841,0.0035368754,0.00047386868,0.09268093,0.0014695686,0.013899324,0.010942973,4.1314222e-05,0.7861686,9444.0
0.054471835,0.058941767,0.0860702,0.449006,0.054218713,0.09773305,0.063256755,0.06398348,0.020661956,0.05165627,9445.0
0.07203083,0.36237255,0.006687166,0.000716794,0.41532868,0.0026320128,0.029058134,0.03953097,5.6867757e-05,0.07158594,9446.0
0.78634626,0.036800053,0.005024351,0.0005160612,0.05875932,0.0016582555,0.036277782,0.015392098,4.0999465e-05,0.05918479,9447.0
0.060911406,0.033052098,0.0036917804,0.00049627584,0.11754248,0.0015688945,0.01424028,0.012089689,4.3402295e-05,0.7563637,9448.0
0.054141447,0.08939086,0.0039439653,0.000473211,0.7206868,0.0016708772,0.015958864,0.019222276,3.944254e-05,0.0944722,9449.0
0.05458666,0.3399997,0.018373715,0.001506561,0.087684326,0.006816699,0.06187723,0.3896092,0.00010738207,0.039438482,9450.0
0.053471845,0.09781009,0.0040269685,0.0004811571,0.7201818,0.0017063532,0.016237305,0.020033825,4.00139e-05,0.08601066,9451.0
0.03726794,0.7415321,0.0072752996,0.00067638163,0.08734749,0.0027018297,0.02873948,0.064671814,5.035213e-05,0.029737392,9452.0
0.055381496,0.09025107,0.0038981275,0.00046388013,0.7218248,0.0016385512,0.016029658,0.019076299,3.8559505e-05,0.091397494,9453.0
0.017765261,0.048128042,0.010133284,0.0007978714,0.02297073,0.004422623,0.023942951,0.85886854,5.556569e-05,0.012915125,9454.0
0.117895186,0.12848718,0.005585244,0.0006209491,0.5751562,0.0021731814,0.027026745,0.026568005,5.048278e-05,0.11643681,9455.0
0.059580933,0.029264005,0.0035809744,0.00048134275,0.09176318,0.001491313,0.013929125,0.011039261,4.1978605e-05,0.7888279,9456.0
0.03601622,0.76251405,0.006316334,0.00059173856,0.086985745,0.002317521,0.026081951,0.050841805,4.4248016e-05,0.02829035,9457.0
0.068288006,0.0903126,0.0040773186,0.00047797288,0.6979428,0.0016760044,0.017646445,0.019476466,3.9590766e-05,0.1000629,9459.0
0.060158547,0.030149939,0.0035054055,0.00046970922,0.10107746,0.001463854,0.013699302,0.011052834,4.0950243e-05,0.778382,9460.0
0.7847394,0.037072442,0.0052829254,0.0005383182,0.05736865,0.0017269998,0.039079923,0.015915822,4.264399e-05,0.058232877,9461.0
0.05895472,0.030140959,0.0036091732,0.00048949104,0.09904429,0.0015281901,0.013846079,0.011383165,4.2938747e-05,0.78096104,9462.0
0.6928357,0.049710438,0.0055322987,0.00058985234,0.09737649,0.0019142946,0.035519995,0.01835937,4.7492715e-05,0.09811402,9463.0
0.062280398,0.069842,0.09873107,0.30733007,0.06349833,0.16575982,0.072121724,0.080072656,0.021192845,0.05917109,9464.0
0.03680117,0.7578499,0.0059394278,0.0005662638,0.09486368,0.002214572,0.024835454,0.047857028,4.2714924e-05,0.029029839,9465.0
0.0468918,0.67110765,0.008046315,0.0007723356,0.118333675,0.003150151,0.03229326,0.08213272,5.860883e-05,0.037213486,9466.0
0.057827786,0.54475814,0.006775354,0.00070940226,0.25941038,0.002659978,0.028208936,0.043949433,5.5521108e-05,0.055645045,9467.0
0.060052156,0.030199546,0.0034737368,0.00046204633,0.10104631,0.0014424352,0.013682967,0.010987609,4.013386e-05,0.77861303,9468.0
0.06016252,0.088603824,0.0038992944,0.00046084533,0.7163962,0.0016195276,0.016443664,0.018782731,3.824393e-05,0.093593135,9469.0
0.007794461,0.01017535,0.015739957,0.0056207823,0.008302773,0.9195892,0.010012119,0.015515864,0.00030021995,0.0069492226,9470.0
0.056459665,0.10782449,0.0040725907,0.00047544204,0.70983136,0.001685079,0.017009806,0.020377418,3.9162383e-05,0.082224935,9471.0
0.04965451,0.09914007,0.04373511,0.0036125928,0.059069894,0.024868358,0.069618225,0.61217546,0.00024574623,0.037880022,9472.0
0.054542013,0.087368496,0.0039193416,0.00047102524,0.72113377,0.0016598605,0.015881108,0.01896364,3.92943e-05,0.096021414,9473.0
0.059930157,0.02997247,0.0037763119,0.0005150957,0.09258844,0.0015939936,0.0143923005,0.011587627,4.5240362e-05,0.7855984,9474.0
0.0865138,0.073809065,0.0053002927,0.0006666559,0.43999568,0.0022239739,0.021371309,0.020866284,5.663149e-05,0.34919634,9475.0
0.017846487,0.049250823,0.009762749,0.0007744616,0.023320703,0.004248768,0.02369376,0.85803086,5.4155487e-05,0.013017269,9476.0
0.7859368,0.036532097,0.0052089854,0.0005333688,0.057275593,0.0017097719,0.038088202,0.015684659,4.2327534e-05,0.058988217,9477.0
0.062298615,0.030443532,0.0039460626,0.0005394236,0.09101312,0.0016582797,0.015029511,0.011886368,4.7382244e-05,0.78313774,9478.0
0.043138493,0.7317387,0.006015045,0.0005722237,0.111279845,0.0022057742,0.026962038,0.045421902,4.330676e-05,0.03262261,9479.0
0.025668938,0.08907096,0.011160665,0.00089498755,0.03592143,0.004529453,0.032063093,0.78209776,6.333106e-05,0.018529417,9480.0
0.7153937,0.045030113,0.0053562685,0.0005781222,0.08773933,0.0018641346,0.033857144,0.01732791,4.6787092e-05,0.0928064,9481.0
0.06298418,0.031156607,0.0040398124,0.00055702764,0.09459409,0.0017174126,0.015224103,0.012272434,4.9186387e-05,0.7774051,9482.0
0.78600514,0.036983725,0.0051495633,0.0005268346,0.058039494,0.0016928402,0.037617564,0.015684197,4.1801708e-05,0.058258887,9483.0
0.060144164,0.029632103,0.0037215021,0.00050404755,0.09095839,0.001559671,0.014321874,0.011401579,4.411466e-05,0.7877125,9484.0
0.7788431,0.036537763,0.0049648555,0.00052024,0.061753623,0.0016594194,0.034205545,0.015045175,4.159795e-05,0.06642866,9485.0
0.06665704,0.41018018,0.0068479218,0.0007348062,0.37435547,0.0027049019,0.028837033,0.04083558,5.8135636e-05,0.06878892,9486.0
0.13692208,0.111293375,0.0056830947,0.000642255,0.54887384,0.0022180025,0.027526252,0.025569506,5.260825e-05,0.14121899,9487.0
0.08499582,0.07610257,0.0051292544,0.0006395007,0.49865714,0.0021415416,0.020890089,0.020563666,5.4128468e-05,0.29082623,9488.0
0.7583878,0.042410377,0.0064534764,0.00063986296,0.060421653,0.0020628346,0.051333316,0.01919497,5.023299e-05,0.05904546,9489.0
0.048021264,0.056270573,0.5548596,0.031028643,0.043372415,0.069067225,0.08679831,0.07184413,0.0009214692,0.037816383,9491.0
0.073054366,0.045445494,0.0043747076,0.00057568,0.19157802,0.0018521909,0.017124727,0.015224341,4.9866747e-05,0.6507206,9492.0
0.05446519,0.093084894,0.00393586,0.0004683462,0.72146183,0.0016582132,0.01609043,0.01943182,3.8913757e-05,0.08936456,9493.0
0.07149546,0.11801667,0.10442797,0.009918454,0.080160365,0.10192873,0.10223588,0.3539295,0.00063440774,0.05725248,9494.0
0.048588187,0.05977442,0.1339965,0.12273012,0.04940898,0.3944186,0.065866485,0.07910551,0.0027550887,0.043356158,9495.0
0.060801934,0.029533252,0.003726483,0.0005047566,0.09032514,0.0015587484,0.014369453,0.011363945,4.417594e-05,0.7877721,9496.0
0.7318208,0.048389327,0.0070311674,0.0006793267,0.06620157,0.0021889422,0.059531774,0.020908209,5.2741103e-05,0.06319609,9497.0
0.06862243,0.041786328,0.004215435,0.00056030817,0.16716567,0.001798625,0.016303813,0.014500016,4.8768485e-05,0.68499863,9498.0
0.054825433,0.089151315,0.003921194,0.00046882278,0.72067326,0.0016552121,0.015990045,0.019116145,3.9033817e-05,0.09415945,9499.0
0.05903523,0.115586765,0.068968564,0.005829102,0.070525564,0.04614499,0.08471315,0.50196385,0.0003815264,0.046851277,9500.0
0.053396333,0.09466042,0.003951911,0.0004717711,0.7228296,0.0016683942,0.016016174,0.019462416,3.9218186e-05,0.08750375,9501.0
0.062056217,0.029383132,0.0037112355,0.00050090917,0.08972023,0.0015469103,0.014419068,0.011308777,4.3785967e-05,0.78730977,9502.0
0.05442363,0.0864891,0.0039337487,0.00047523668,0.7215839,0.0016720645,0.01583302,0.018926373,3.9726863e-05,0.09662332,9503.0
0.057821393,0.03131187,0.003725901,0.00050765974,0.10301923,0.0015867903,0.014103577,0.011795805,4.4581557e-05,0.7760832,9504.0
0.055473648,0.56079483,0.013031943,0.0011236422,0.101076946,0.0047520795,0.05195137,0.17195442,8.199386e-05,0.03975904,9505.0
0.05952018,0.029794158,0.0037093814,0.00050422526,0.09312433,0.001565395,0.014196113,0.011474151,4.4236986e-05,0.78606784,9506.0
0.18187007,0.11474478,0.0063818092,0.000713577,0.4743916,0.0024467194,0.032225356,0.027799062,5.8275917e-05,0.15936872,9507.0
