cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.92442447,0.030177014,0.0006243434,0.0351398,0.009634399,10993.0
0.033778958,0.03352469,0.000527431,0.9268142,0.0053547174,10994.0
0.10416142,0.15409155,0.005678582,0.05393648,0.682132,10995.0
0.034310948,0.031429026,0.0005177324,0.9285182,0.00522415,10996.0
0.9260759,0.03052449,0.0005959071,0.033324823,0.009478873,10997.0
0.10436905,0.68276757,0.0016315185,0.1870928,0.024139011,10998.0
0.92651546,0.029956335,0.0005697509,0.0341152,0.008843286,10999.0
0.03398831,0.03207258,0.0005279188,0.9280998,0.005311398,11000.0
0.71737725,0.13660662,0.0026279073,0.08477069,0.058617547,11001.0
0.033792336,0.032236014,0.0005298239,0.92810786,0.0053340155,11002.0
0.086368114,0.09889383,0.02955118,0.057230666,0.72795624,11003.0
0.17064963,0.086054526,0.0013002979,0.7271373,0.014858181,11004.0
0.11903575,0.117637604,0.0057823225,0.051582124,0.7059622,11005.0
0.033792682,0.03109632,0.00051446725,0.92940325,0.0051932735,11006.0
0.014421713,0.016638955,0.0013349117,0.007672267,0.95993215,11007.0
0.035690546,0.031228937,0.00053704745,0.92715514,0.0053883675,11008.0
0.87483054,0.04405848,0.0009259786,0.06734431,0.012840662,11009.0
0.033692114,0.032799274,0.00052059686,0.92770755,0.005280504,11010.0
0.56721205,0.2003193,0.004430707,0.10550752,0.122530386,11011.0
0.035187032,0.031594396,0.00054117833,0.9272665,0.005410915,11012.0
0.4565833,0.24490981,0.0054339133,0.110454045,0.18261904,11013.0
0.034851573,0.033219233,0.0005464324,0.9258998,0.0054828566,11014.0
0.049538247,0.054720916,0.010408639,0.030010678,0.8553215,11015.0
0.18482663,0.09917431,0.0013338327,0.69893223,0.015733013,11016.0
0.9029082,0.036238153,0.00077035086,0.04900687,0.011076423,11017.0
0.03727311,0.03519474,0.00058780255,0.9210833,0.0058610337,11018.0
0.035243176,0.0392627,0.0026144185,0.017624285,0.90525544,11019.0
0.027743062,0.031298928,0.0044926796,0.016142858,0.9203225,11020.0
0.10460457,0.103429325,0.005451907,0.046185654,0.74032855,11021.0
0.032740403,0.0302425,0.0004810129,0.9316117,0.004924332,11022.0
0.8825976,0.04600795,0.00074806804,0.059385296,0.011261104,11023.0
0.0443449,0.036532044,0.0005347848,0.9128509,0.0057373587,11024.0
0.9026201,0.043497358,0.0008187778,0.03890436,0.014159389,11025.0
0.09726053,0.13991632,0.0012448442,0.7469441,0.014634189,11026.0
0.014028913,0.016904434,0.0018138828,0.008122508,0.9591303,11027.0
0.0332833,0.031954158,0.00051271875,0.9290535,0.0051963576,11028.0
0.9263186,0.029791433,0.0005736926,0.034417666,0.008898558,11029.0
0.03557338,0.03643172,0.0005315233,0.9219536,0.0055097216,11030.0
0.92687273,0.029648105,0.00058404787,0.033809025,0.009086066,11031.0
0.03540331,0.9154029,0.0006881936,0.03570352,0.012802046,11032.0
0.074369304,0.07617623,0.0044638044,0.034373112,0.8106175,11033.0
0.10679688,0.06808585,0.000962153,0.8132775,0.010877648,11034.0
0.92330843,0.030360116,0.00062639924,0.03610954,0.009595475,11035.0
0.032702964,0.030661983,0.00047356452,0.9312619,0.004899551,11036.0
0.9204194,0.034424804,0.0006259479,0.034324236,0.01020558,11037.0
0.2153004,0.10780037,0.0014430291,0.6581879,0.017268302,11038.0
0.921545,0.033165604,0.0006653263,0.033845074,0.010778944,11039.0
0.032623056,0.031093685,0.00048586263,0.9308182,0.004979227,11040.0
0.9247388,0.029990865,0.0006199175,0.035122942,0.009527468,11041.0
0.13095753,0.08029328,0.0010929507,0.77505875,0.012597431,11042.0
0.71894497,0.13060905,0.002859596,0.08409446,0.063491926,11043.0
0.034527916,0.030817656,0.00051968615,0.9289028,0.005231947,11044.0
0.92604804,0.030282294,0.0006073061,0.03346962,0.009592778,11045.0
0.03489648,0.03161457,0.0005390201,0.92755604,0.00539383,11046.0
0.1557742,0.31604543,0.006962005,0.08623359,0.4349848,11047.0
0.03339785,0.029948732,0.0004846991,0.9312212,0.004947495,11048.0
0.9278575,0.029930323,0.00056967064,0.03263445,0.009007999,11049.0
0.036963597,0.035174396,0.00059360743,0.9213729,0.0058955117,11050.0
0.9245236,0.030481787,0.0005944849,0.035135023,0.009265087,11051.0
0.058003806,0.04616793,0.0006399838,0.88814867,0.00703964,11052.0
0.92547095,0.029986529,0.00060962833,0.034467343,0.00946557,11053.0
0.033228114,0.031553455,0.00050897844,0.9295528,0.005156659,11054.0
0.093242005,0.14974882,0.005866256,0.051680453,0.6994624,11055.0
0.12703805,0.12963973,0.31538582,0.09481762,0.3331188,11056.0
0.32739708,0.2480439,0.0067132427,0.103444435,0.31440142,11057.0
0.9265693,0.030006116,0.00058612466,0.033617284,0.009221208,11058.0
0.9078589,0.035036962,0.0007182662,0.045916572,0.010469264,11059.0
0.035431504,0.03190668,0.0005491758,0.92663133,0.005481351,11060.0
0.088792264,0.0885868,0.005021767,0.04014137,0.77745783,11061.0
0.03287079,0.030124336,0.00048399737,0.9315752,0.004945727,11062.0
0.13842478,0.13441518,0.0061911102,0.058393437,0.6625755,11063.0
0.033399504,0.030086283,0.00047513153,0.9311518,0.0048871776,11064.0
0.9255749,0.029824235,0.00057905255,0.035107084,0.008914789,11065.0
0.032797728,0.031047367,0.00049439596,0.93062174,0.005038808,11066.0
0.10009454,0.11318191,0.005140297,0.046087876,0.7354954,11067.0
0.042101003,0.03644996,0.0005213627,0.915342,0.0055857003,11068.0
0.7654544,0.11612192,0.002016067,0.07410478,0.042302802,11069.0
0.9270712,0.029914854,0.0005830306,0.033235062,0.00919581,11070.0
0.90187246,0.04358193,0.00080674817,0.03977697,0.013961903,11071.0
0.032782283,0.030641343,0.0004714495,0.93123275,0.004872168,11072.0
0.90293515,0.04360899,0.00080288725,0.038856685,0.013796305,11073.0
0.03300612,0.030962188,0.0004686275,0.9306897,0.0048732995,11074.0
0.3552179,0.42166293,0.0037559338,0.11205728,0.1073059,11075.0
0.033721514,0.029941944,0.0004897217,0.93085855,0.0049883607,11076.0
0.92514366,0.030516164,0.00061824353,0.034022164,0.009699779,11077.0
0.035510916,0.031228594,0.00053633534,0.9273491,0.0053750854,11078.0
0.037040375,0.043716796,0.0069643026,0.022682486,0.88959605,11079.0
0.108643204,0.18378095,0.006915956,0.06422836,0.6364315,11080.0
0.8963728,0.04701557,0.0008501267,0.04083984,0.014921573,11081.0
0.05300583,0.03975135,0.0006093249,0.90012866,0.006504834,11082.0
0.92650795,0.029716384,0.00059649604,0.033915896,0.009263289,11083.0
0.0327752,0.030265577,0.00048487025,0.931525,0.0049494677,11084.0
0.920999,0.03432256,0.00062154676,0.033781786,0.010275111,11085.0
0.92709875,0.030258091,0.00058988185,0.032718983,0.009334272,11086.0
0.91366076,0.033296715,0.0006463556,0.04283113,0.009565041,11087.0
0.16023304,0.0960273,0.0012344882,0.7279061,0.014599076,11088.0
0.80664086,0.091051854,0.0017900825,0.06483666,0.035680477,11089.0
0.038721673,0.037448566,0.0006548942,0.9167557,0.006419269,11090.0
0.1394565,0.14501092,0.0060780025,0.059905235,0.6495493,11091.0
0.6974312,0.10918931,0.0014285016,0.17117965,0.020771375,11092.0
0.3088878,0.4359109,0.004313828,0.110619426,0.14026801,11093.0
0.033221543,0.032089885,0.0005141516,0.9289614,0.005213034,11094.0
0.9220878,0.030916361,0.000648469,0.036361303,0.009986059,11095.0
0.7650761,0.10692023,0.0012305006,0.10686664,0.019906467,11096.0
0.9046808,0.03547313,0.0007591193,0.048123978,0.010962968,11097.0
0.85020155,0.0689871,0.001345807,0.054129645,0.025335869,11098.0
0.8994833,0.03700703,0.0007812915,0.051533155,0.011195241,11099.0
0.032906722,0.031842835,0.00050178036,0.9296306,0.0051180203,11100.0
0.012190131,0.013650439,0.0014096051,0.006679168,0.96607065,11101.0
0.034725588,0.032178093,0.0005395593,0.927153,0.0054037804,11102.0
0.067441896,0.10190451,0.0048177936,0.037648156,0.7881877,11103.0
0.110641405,0.07630345,0.0009855877,0.8007205,0.011348997,11104.0
0.017815394,0.0199883,0.0024592294,0.0101423,0.9495948,11105.0
0.1356483,0.1437057,0.17466274,0.09871522,0.44726804,11106.0
0.92236125,0.030933952,0.00065493083,0.03602295,0.010026909,11107.0
0.03288848,0.030237712,0.00048100925,0.9314706,0.004922317,11108.0
0.9216881,0.030751534,0.00061912654,0.037526384,0.00941492,11109.0
0.8551331,0.065565936,0.0013527643,0.052872986,0.025075186,11110.0
0.32152945,0.22955884,0.007063759,0.10223552,0.33961245,11111.0
0.033517808,0.031691294,0.0005165541,0.9290576,0.0052168,11112.0
0.115944274,0.1214933,0.38288665,0.089068346,0.29060742,11113.0
0.04219476,0.035520088,0.0005179597,0.9162165,0.00555076,11114.0
0.8679098,0.047266204,0.00086625956,0.07164103,0.012316763,11115.0
0.03330544,0.0324051,0.0005180387,0.9285182,0.005253243,11116.0
0.9197996,0.031268522,0.0006657167,0.03824253,0.010023627,11117.0
0.034623705,0.032683033,0.000511868,0.926952,0.005229385,11118.0
0.90216064,0.036269754,0.00078835536,0.04942139,0.01135982,11119.0
0.90074295,0.037767526,0.00069153175,0.050549578,0.010248402,11120.0
0.14026368,0.16124277,0.0060442835,0.06209168,0.63035756,11121.0
0.058501504,0.060139634,0.00071964064,0.8726514,0.0079877125,11122.0
0.9268336,0.029494207,0.00057647977,0.03418734,0.008908335,11123.0
0.03314929,0.031002015,0.00050056033,0.93026775,0.005080414,11124.0
0.92592776,0.030667191,0.00057724287,0.03378751,0.009040363,11125.0
0.0687119,0.069294356,0.0007880833,0.8521967,0.009008936,11126.0
0.90455186,0.036083937,0.0006913764,0.048578307,0.010094495,11127.0
0.12482376,0.3999341,0.002165307,0.4461169,0.02695992,11128.0
0.9198347,0.034706164,0.0006509727,0.033994373,0.010813803,11129.0
0.09109835,0.06373239,0.000865762,0.8345218,0.009781796,11130.0
0.92485,0.030135985,0.00062306074,0.034745745,0.009645214,11131.0
0.16099374,0.09705322,0.0012381455,0.726036,0.014678806,11132.0
0.92729884,0.029411169,0.0005846297,0.033629663,0.009075671,11133.0
0.034229834,0.03277215,0.0005395014,0.9270408,0.0054177153,11134.0
0.0644531,0.06800084,0.0040619443,0.030510943,0.8329732,11135.0
0.018535657,0.01996938,0.0018737576,0.009784518,0.94983673,11137.0
0.040882345,0.038239777,0.0006966405,0.91341895,0.006762268,11138.0
0.9248357,0.030414112,0.00063302607,0.03424184,0.009875334,11139.0
0.032756172,0.030288775,0.00047515833,0.9315964,0.0048834863,11140.0
0.92326385,0.0303501,0.0006346692,0.03606848,0.009682948,11141.0
0.034146946,0.03243083,0.00048607093,0.9278891,0.0050470717,11142.0
0.91478026,0.032625843,0.0006753212,0.04196624,0.009952362,11143.0
0.033386257,0.030842714,0.00046557607,0.9304448,0.0048607355,11144.0
0.9036907,0.036078088,0.00075428473,0.048603084,0.010873725,11145.0
0.034033336,0.030101879,0.00046855953,0.9305325,0.0048636193,11146.0
0.9224327,0.030464252,0.0006166161,0.037121784,0.009364627,11147.0
0.034679875,0.032830033,0.00047613436,0.92699355,0.0050205137,11148.0
0.9273509,0.029827142,0.0005888658,0.032948036,0.009285071,11149.0
0.03380781,0.030615121,0.00047530583,0.9301905,0.0049112826,11150.0
0.9097863,0.04028585,0.00072272774,0.036969587,0.012235495,11151.0
0.032614995,0.030392908,0.00046973044,0.9316671,0.004855318,11152.0
0.012996437,0.014394698,0.0013483245,0.0069394675,0.964321,11153.0
0.032589193,0.03059891,0.0004746036,0.93144864,0.0048887655,11154.0
0.117263995,0.12631892,0.062166806,0.080127,0.6141232,11155.0
0.03376471,0.03220874,0.00052835396,0.92817825,0.0053199637,11156.0
0.019635862,0.021929748,0.0028016334,0.011184706,0.9444481,11157.0
0.03670834,0.033988535,0.0005841963,0.9229264,0.0057924604,11158.0
0.8939401,0.04806364,0.00088762894,0.04145388,0.015654733,11159.0
0.03259956,0.030453464,0.00047788414,0.9315563,0.0049128556,11160.0
0.9250221,0.031035135,0.0006299445,0.033278693,0.010034114,11161.0
0.9225896,0.030773606,0.0006480156,0.036038183,0.009950611,11162.0
0.9239795,0.031528737,0.0006374842,0.03374814,0.0101061305,11163.0
0.05140034,0.04880984,0.0009563207,0.88984364,0.008989878,11164.0
0.9252768,0.030608185,0.0006027127,0.034134798,0.009377462,11165.0
0.85958964,0.04988298,0.00090758706,0.07671016,0.01290969,11166.0
0.06479517,0.1006606,0.0052574705,0.03756039,0.79172635,11167.0
0.03480119,0.03473998,0.0005337594,0.9244762,0.0054488154,11168.0
0.012384395,0.01389146,0.0012356051,0.0066083544,0.9658802,11169.0
0.03287224,0.032009225,0.0004988876,0.92951685,0.0051028295,11170.0
0.92419827,0.030176396,0.0006192587,0.03547858,0.009527518,11171.0
0.5188522,0.19597253,0.005731769,0.10961379,0.1698298,11172.0
0.34618002,0.25162676,0.006588147,0.10499632,0.2906087,11173.0
0.034460794,0.03285906,0.0005370688,0.9267393,0.005403827,11174.0
0.92638373,0.029945018,0.0005910731,0.03382646,0.00925369,11175.0
0.037047397,0.034624167,0.00060437014,0.9217615,0.0059625134,11176.0
0.9204731,0.030950256,0.0006260843,0.038545553,0.0094050225,11177.0
0.03687248,0.03484789,0.0005001265,0.92250377,0.005275756,11178.0
0.9260987,0.029781125,0.0005830504,0.034493472,0.009043636,11179.0
0.03305761,0.030613957,0.00048210294,0.9309036,0.00494277,11180.0
0.08040566,0.08323316,0.5987593,0.063723035,0.17387885,11181.0
0.21558218,0.09801208,0.0014704895,0.66785526,0.017079951,11182.0
0.9262769,0.029899407,0.0005978072,0.033961687,0.009264182,11183.0
0.036760006,0.0366041,0.00054939976,0.9204388,0.0056476635,11184.0
0.02154974,0.021851176,0.8989625,0.017497987,0.040138535,11185.0
0.033308875,0.030659774,0.00050134084,0.93045026,0.005079747,11186.0
0.4860877,0.25248566,0.0047616195,0.109382905,0.14728205,11187.0
0.92449105,0.031211477,0.0006339901,0.033526834,0.010136647,11188.0
0.09324781,0.11322429,0.004974353,0.044544086,0.74400944,11189.0
0.093464024,0.060117725,0.0008879384,0.83568764,0.009842675,11190.0
0.034942053,0.04185781,0.0063379076,0.021490691,0.89537156,11191.0
0.033906016,0.032194067,0.00050004566,0.92827606,0.0051237615,11192.0
0.9269911,0.029794209,0.0005940413,0.03332329,0.009297357,11193.0
0.033315625,0.031920206,0.0005169465,0.9290195,0.0052277795,11194.0
0.052250125,0.057769194,0.011362214,0.031907618,0.8467108,11195.0
0.03266165,0.031016221,0.0004907825,0.93081933,0.005012072,11196.0
0.13392496,0.1412484,0.23253597,0.10019604,0.39209458,11197.0
0.035935026,0.032258444,0.000558592,0.9256879,0.00555999,11198.0
0.12644397,0.1275562,0.46969774,0.11552904,0.16077305,11199.0
0.03268174,0.031300142,0.00047490353,0.93061894,0.004924324,11200.0
0.013270634,0.016207602,0.0016730694,0.0076967906,0.96115196,11201.0
0.21689951,0.09926436,0.0014675226,0.66525,0.017118633,11202.0
0.12924331,0.13852261,0.09763644,0.09095602,0.5436416,11203.0
0.035782963,0.03207452,0.00055577053,0.9260436,0.0055431435,11204.0
0.925795,0.029678294,0.00059086847,0.034849603,0.009086185,11205.0
0.14633448,0.08542891,0.0011684797,0.75351804,0.013550053,11206.0
0.10822503,0.12828623,0.0054002297,0.050081227,0.7080073,11207.0
0.032937158,0.03191495,0.0004826563,0.92965865,0.0050066337,11208.0
0.13646924,0.14397703,0.13840126,0.098393835,0.48275867,11209.0
0.8994683,0.04258819,0.00093239464,0.041334767,0.015676308,11210.0
0.20475641,0.17449701,0.007202087,0.078063,0.53548145,11211.0
0.033122342,0.031599186,0.00050627155,0.9296175,0.0051546847,11212.0
0.922933,0.030462846,0.00059143023,0.037027318,0.008985319,11213.0
0.035040136,0.033226535,0.0005560315,0.9256234,0.005553947,11214.0
0.29750267,0.23551022,0.006975664,0.09876392,0.36124754,11215.0
0.032559164,0.030821187,0.00048634806,0.931154,0.0049792225,11216.0
0.03272902,0.030592768,0.00047214085,0.9313204,0.00488576,11218.0
0.9272622,0.029480187,0.0005830562,0.033588212,0.009086308,11219.0
0.89262617,0.046096005,0.000995027,0.043198183,0.017084533,11220.0
0.90476805,0.03567075,0.0007193902,0.04842348,0.010418314,11221.0
0.032670636,0.030761609,0.0004752865,0.93118125,0.0049112937,11222.0
0.5736845,0.25802803,0.002589033,0.10770182,0.05799661,11223.0
0.032725267,0.030648842,0.00047421004,0.93124914,0.0049025496,11224.0
0.13553141,0.14205977,0.13886958,0.09641493,0.48712435,11225.0
0.925458,0.029846687,0.0005958464,0.034949627,0.0091497945,11226.0
0.89920783,0.03769841,0.0007518391,0.051525284,0.010816597,11227.0
0.03266667,0.03158022,0.0004917709,0.9302139,0.0050474997,11228.0
0.924586,0.030814597,0.00061705476,0.03438978,0.009592525,11229.0
0.5999882,0.111251384,0.0016724848,0.2649744,0.022113562,11230.0
0.009367037,0.010978005,0.0010409128,0.0051931026,0.9734209,11231.0
0.90100294,0.03737799,0.00076157687,0.049871,0.010986449,11233.0
0.5582702,0.11709481,0.0017268775,0.30033484,0.022573259,11234.0
0.9220492,0.033467084,0.000639578,0.033326793,0.010517327,11235.0
0.24787208,0.10400832,0.0015710638,0.62812704,0.018421497,11236.0
0.9206731,0.031243728,0.0006508579,0.03747454,0.009957789,11237.0
0.11942343,0.08371815,0.0010458797,0.78369206,0.012120517,11238.0
0.9277665,0.029747995,0.0005866442,0.03263829,0.009260551,11239.0
0.36585388,0.12478121,0.0017550295,0.48587126,0.021738637,11240.0
0.037048765,0.04477489,0.0027054043,0.019018658,0.8964523,11241.0
0.9097707,0.03729042,0.0008276066,0.038685564,0.013425746,11242.0
0.90889055,0.03423987,0.00071817316,0.045692246,0.010459175,11243.0
0.03254666,0.031253267,0.0004805427,0.93076843,0.0049512293,11244.0
0.918443,0.03179412,0.0006831132,0.03873373,0.010346024,11245.0
0.03280555,0.031413127,0.0004899252,0.93025506,0.005036408,11246.0
0.9177263,0.03588709,0.0006136945,0.03576509,0.010007892,11247.0
0.03370028,0.031753678,0.0005247073,0.92873615,0.005285242,11248.0
0.032818764,0.031020304,0.00046940194,0.9308119,0.004879628,11250.0
0.016172057,0.01802645,0.0021366808,0.0090913465,0.9545734,11251.0
0.9010741,0.03819525,0.00068470975,0.04977432,0.01027164,11252.0
0.82041436,0.08713216,0.0014854022,0.06187896,0.029089091,11253.0
0.032877166,0.031204607,0.00047294167,0.9305398,0.0049055233,11254.0
0.9278649,0.029650949,0.00058089214,0.032781675,0.009121518,11255.0
0.81585693,0.06424323,0.00106105,0.10381162,0.015027215,11256.0
0.07226229,0.07993096,0.020122176,0.045779172,0.78190535,11257.0
0.039511666,0.034947272,0.00050320535,0.9196505,0.00538735,11258.0
0.88442796,0.053371333,0.0007907637,0.048123263,0.013286682,11259.0
0.90111834,0.037785165,0.0006892909,0.050155237,0.010251958,11260.0
0.9241492,0.030094873,0.0006126448,0.0357505,0.009392768,11261.0
0.03355932,0.031795718,0.00050330866,0.9290141,0.005127534,11262.0
0.06108685,0.0683911,0.003817859,0.02935277,0.83735144,11263.0
0.03432232,0.032380696,0.00054109003,0.92733425,0.0054216837,11264.0
0.92055446,0.031223128,0.0006162257,0.038220737,0.009385437,11265.0
0.035115074,0.03151094,0.00047183438,0.9279494,0.00495273,11266.0
0.9182656,0.031815246,0.00062007393,0.040032957,0.009266155,11267.0
0.034611244,0.032062776,0.00047241317,0.92788076,0.004972954,11268.0
0.91068584,0.034263868,0.00070811424,0.04395328,0.010388869,11269.0
0.032743633,0.030542346,0.00049061055,0.93122363,0.004999833,11270.0
0.9115223,0.039072976,0.0007187484,0.03646926,0.0122166965,11271.0
0.91347724,0.034265246,0.00073636364,0.0404381,0.011083069,11272.0
0.019099493,0.02162581,0.0016448154,0.009892519,0.94773734,11273.0
0.035180528,0.034397334,0.00055079313,0.9243162,0.0055550807,11274.0
0.92457235,0.029919947,0.0006099013,0.035572004,0.0093258675,11275.0
0.6316303,0.179565,0.0034914492,0.09820588,0.08710739,11276.0
0.178738,0.18186872,0.0066112718,0.0731336,0.5596484,11277.0
0.925769,0.030956186,0.0006095611,0.032885693,0.009779543,11278.0
0.07289203,0.08020947,0.02029909,0.045953188,0.78064626,11279.0
0.0363319,0.034710046,0.00054562173,0.9228626,0.0055498886,11280.0
0.3994427,0.24929656,0.006128081,0.1094016,0.23573107,11281.0
0.03783146,0.033516265,0.00048872415,0.92296326,0.005200294,11282.0
0.9020864,0.036629528,0.0007852892,0.04920994,0.011288844,11283.0
0.03270283,0.031096622,0.00047759115,0.93078476,0.0049381987,11284.0
0.9024763,0.03666128,0.0007281542,0.049604747,0.010529507,11285.0
0.9160554,0.033938702,0.0007507951,0.037431486,0.0118235955,11286.0
0.90846276,0.041108377,0.00067520083,0.03846173,0.011291895,11287.0
0.03578961,0.03276254,0.000476668,0.9259237,0.0050474075,11288.0
0.05138955,0.05608151,0.0109657785,0.031034036,0.85052913,11289.0
0.043994643,0.03945535,0.00054190966,0.9101483,0.005859807,11290.0
0.025442204,0.02774596,0.003866031,0.014527832,0.92841804,11291.0
0.0330737,0.031263765,0.00049018936,0.9301562,0.0050161504,11292.0
0.9251671,0.030079024,0.00058252615,0.035150636,0.009020735,11293.0
0.03567359,0.032239072,0.0004751704,0.92659813,0.0050141257,11294.0
0.016079545,0.01837021,0.0014582312,0.008475856,0.9556162,11295.0
0.03252054,0.030672139,0.00047674548,0.9314256,0.004905011,11296.0
0.56079954,0.20832284,0.0043323273,0.10604743,0.12049786,11297.0
0.035377834,0.03145946,0.00053259026,0.92728406,0.0053460356,11298.0
0.91968083,0.031491898,0.0006234369,0.038720082,0.009483693,11299.0
0.036191095,0.033636972,0.0004831216,0.924568,0.005120778,11300.0
0.92389315,0.032063026,0.00063197175,0.03314618,0.0102656055,11301.0
0.11508454,0.20156248,0.0015171182,0.6633577,0.018478071,11302.0
0.9208307,0.030844186,0.00063100323,0.038181707,0.009512365,11303.0
0.032746427,0.031424064,0.00047765067,0.9304124,0.004939485,11304.0
0.026377218,0.029371142,0.004198249,0.01529461,0.92475873,11305.0
0.9091045,0.03760051,0.0008297945,0.038940758,0.013524393,11306.0
0.8937466,0.0491151,0.0007658798,0.043319743,0.013052651,11307.0
0.037875798,0.031923104,0.0004902286,0.9245657,0.0051451796,11308.0
0.89971215,0.03737174,0.000788695,0.05081703,0.011310408,11309.0
0.9232417,0.03226072,0.0006346139,0.033723816,0.010139107,11310.0
0.016633665,0.016937254,0.9258126,0.01417648,0.02644001,11311.0
0.037851077,0.03141438,0.0004966973,0.92506945,0.005168385,11312.0
0.9183151,0.03181804,0.00061275734,0.04007938,0.00917478,11313.0
0.039449733,0.034362182,0.0006209861,0.91945875,0.006108362,11314.0
0.81008327,0.0935767,0.0015360452,0.06443864,0.030365402,11315.0
0.9171641,0.033265505,0.0007386381,0.037312854,0.011518874,11316.0
0.92730314,0.029867522,0.00056097546,0.03345804,0.00881027,11317.0
0.069014974,0.056121595,0.0007285405,0.86593884,0.008196067,11318.0
0.035413295,0.04019249,0.0064438293,0.021251896,0.8966985,11319.0
0.049390417,0.036527485,0.00059841096,0.9072247,0.0062589403,11320.0
0.9084749,0.034966614,0.0007590262,0.044712584,0.011086871,11321.0
0.14737572,0.076432824,0.001221147,0.7613428,0.013627515,11322.0
0.90467906,0.03628083,0.0006839427,0.048341908,0.010014288,11323.0
0.03790877,0.03494318,0.00049416296,0.9213768,0.0052770353,11324.0
0.8120612,0.09427724,0.0011502786,0.07231984,0.02019142,11325.0
0.03292469,0.031928584,0.00047753795,0.92970526,0.004963955,11326.0
0.033011418,0.03980817,0.0057744673,0.02028865,0.90111727,11327.0
0.03495349,0.032092813,0.00047121715,0.92751247,0.00497009,11328.0
0.9267452,0.029498605,0.00057844765,0.034261223,0.008916648,11329.0
0.056354236,0.04482172,0.000642652,0.8912372,0.0069441926,11330.0
0.90005285,0.037158467,0.0007648707,0.05104422,0.010979609,11331.0
0.039073467,0.03300223,0.00049578847,0.9221726,0.0052559404,11332.0
0.12231654,0.121150665,0.005832464,0.05280983,0.69789046,11333.0
0.31902713,0.11543797,0.0017201543,0.54306746,0.02074728,11334.0
0.046930406,0.051602025,0.009547456,0.02824681,0.86367327,11335.0
0.03792831,0.034595374,0.00049274607,0.9217284,0.005255197,11336.0
0.348854,0.23495357,0.0068786126,0.106526956,0.30278683,11337.0
0.036993716,0.033460945,0.00048325423,0.92392266,0.005139463,11338.0
0.5392219,0.21698788,0.004603266,0.106439926,0.132747,11339.0
0.92472947,0.031448305,0.00062435266,0.033181004,0.010016824,11340.0
0.8898798,0.050512187,0.0007602231,0.046144854,0.012702958,11341.0
0.040309563,0.03629195,0.00050966867,0.9174115,0.005477298,11342.0
0.8969276,0.03839321,0.0008531002,0.051645454,0.012180582,11343.0
0.035805654,0.033950802,0.00048322103,0.9246266,0.005133732,11344.0
0.1798663,0.18032086,0.26987925,0.17362255,0.19631107,11345.0
0.042110927,0.03436547,0.0005317838,0.9174152,0.005576649,11346.0
0.91749656,0.031987354,0.00067242846,0.039826572,0.010017043,11347.0
0.03571183,0.033386,0.00047923316,0.92533886,0.005084125,11348.0
0.023585184,0.025951229,0.0035178075,0.013481503,0.9334642,11349.0
0.06980805,0.053474825,0.0007261048,0.867883,0.008108,11350.0
0.92439365,0.03212868,0.0006179469,0.03283979,0.010019917,11351.0
0.1636536,0.16455042,0.3281694,0.15482692,0.18879963,11352.0
0.37937447,0.24351658,0.006453649,0.10818831,0.26246703,11353.0
0.036031492,0.033014305,0.00047932114,0.9253874,0.0050875084,11354.0
0.009993228,0.012012734,0.0011058757,0.0055783847,0.9713098,11355.0
0.9190928,0.032627452,0.00064052135,0.037876688,0.009762577,11356.0
0.39261633,0.27753457,0.0056869537,0.110117674,0.2140444,11357.0
0.047625434,0.04027618,0.0005656374,0.9053729,0.006159844,11358.0
0.92276007,0.03330003,0.0006140066,0.033238314,0.010087557,11359.0
0.03649018,0.030551367,0.0004900126,0.9273971,0.0050713806,11360.0
0.045287333,0.051944003,0.0031138926,0.022364901,0.8772899,11361.0
0.03268427,0.03139918,0.00047584175,0.93050814,0.004932597,11362.0
0.91829234,0.031724244,0.0006688619,0.03934326,0.009971316,11363.0
0.12444118,0.070054285,0.0010870488,0.79233587,0.0120816445,11364.0
0.03056404,0.03560013,0.0023342557,0.015622233,0.9158793,11365.0
0.03605252,0.032667264,0.00055221084,0.92520344,0.005524542,11366.0
0.63741726,0.17541166,0.003516727,0.096273944,0.08738036,11367.0
0.034816306,0.032248277,0.00047199463,0.9274866,0.0049767205,11368.0
0.105547436,0.11335008,0.0455025,0.0697369,0.6658631,11369.0
0.052577764,0.044572532,0.00060262316,0.89562273,0.0066243997,11370.0
0.92722374,0.029548263,0.0005930756,0.033385053,0.009249862,11371.0
0.033963483,0.031918477,0.00047298046,0.92867774,0.0049674106,11372.0
0.90362555,0.036250614,0.0007693431,0.048248447,0.011106087,11373.0
0.036201,0.034201447,0.00055106025,0.92347986,0.0055666864,11374.0
0.092467345,0.10319445,0.033836175,0.06115646,0.7093456,11375.0
0.054492056,0.06031422,0.0007310468,0.87648356,0.007979109,11376.0
0.030498873,0.034450267,0.0023420034,0.0154070575,0.91730183,11377.0
0.037128445,0.03366008,0.0004883574,0.9235231,0.005200037,11378.0
0.13164802,0.14107077,0.11441909,0.09349381,0.5193683,11379.0
0.036500774,0.032635603,0.00047866363,0.9253135,0.0050714435,11380.0
0.92691797,0.029616656,0.0005981136,0.033546783,0.0093204575,11381.0
0.03492737,0.03137493,0.0004703918,0.9282921,0.0049352953,11382.0
0.6542895,0.17307454,0.0031177804,0.094325185,0.07519307,11383.0
