cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.021868011,0.08688835,0.02139779,0.092540145,5.5525834e-05,0.0006701556,0.014395961,0.03688466,0.0013522232,0.5803693,0.018036962,0.03892973,0.007063886,0.07255932,0.0069880513,9267
0.5693932,0.05404443,0.014917923,0.023859497,6.0640377e-05,0.0009682119,0.056964155,0.024487628,0.0021948854,0.021323038,0.020876298,0.11742731,0.0354964,0.03965687,0.018329512,9268
0.023504922,0.08857961,0.022704965,0.09238862,6.2244835e-05,0.000748447,0.015381316,0.038227472,0.0015039843,0.56688577,0.019141112,0.040783882,0.0077637597,0.07463757,0.0076863687,9269
0.08226102,0.16673765,0.021006344,0.047015816,4.3718504e-05,0.00060778606,0.044491492,0.038972717,0.0014267499,0.034067318,0.022428192,0.46595168,0.011322056,0.05177015,0.011897358,9270
0.023199903,0.0904774,0.023124738,0.09519722,6.18167e-05,0.0007400456,0.015413631,0.0382187,0.0015036268,0.56665564,0.018910283,0.041132256,0.007644062,0.0699307,0.00778999,9271
0.072893046,0.23065515,0.02058335,0.052620016,4.2785745e-05,0.0005888828,0.036857605,0.03952609,0.0013594034,0.04018978,0.021527436,0.40283212,0.010507919,0.058985822,0.010830602,9272
0.02146487,0.08509117,0.02193677,0.09552292,5.586939e-05,0.0006709932,0.01439893,0.037437465,0.0013573286,0.5812016,0.018173829,0.038420886,0.0069932113,0.07027537,0.0069988053,9273
0.11454301,0.15673865,0.018521009,0.04124095,4.474437e-05,0.0006350394,0.04229594,0.034668397,0.0014632279,0.033417717,0.021283798,0.4543557,0.012856575,0.05590546,0.0120298,9274
0.018479293,0.042814508,0.093674324,0.12857905,4.231366e-05,0.00052375096,0.028225135,0.46985516,0.0011245699,0.033463493,0.08324414,0.0383368,0.0059479848,0.04977864,0.00591087,9275
0.05761756,0.033852175,0.027983097,0.02575221,6.562065e-05,0.0009767365,0.62422115,0.03706975,0.0024897081,0.016232511,0.041378826,0.06573804,0.02001624,0.026779186,0.019827249,9276
0.022697913,0.101814084,0.020868763,0.09420257,5.2510546e-05,0.0006394801,0.014601993,0.036291488,0.0013116184,0.56191194,0.017445035,0.042368148,0.00699437,0.071736515,0.007063484,9277
0.06889087,0.021417463,0.010713667,0.013604867,9.9207944e-05,0.0020202368,0.032575358,0.014720381,0.004174782,0.012993474,0.01535713,0.03071656,0.7296423,0.020488437,0.022585373,9278
0.022006176,0.0880405,0.021829868,0.09366643,5.6643647e-05,0.0006814077,0.01458239,0.037020173,0.0013817981,0.578888,0.018090116,0.039400056,0.0071378057,0.07004324,0.0071753254,9279
0.06899684,0.036802135,0.028416043,0.027100015,7.3189156e-05,0.00110574,0.58804876,0.038057767,0.0028170773,0.017592028,0.042400744,0.07231469,0.024223046,0.02923821,0.022813763,9280
0.02089749,0.09665131,0.02490213,0.13416332,5.1279818e-05,0.0006149174,0.0150566045,0.043682292,0.001275979,0.51960534,0.019279746,0.041325662,0.0065295426,0.069127984,0.0068363645,9281
0.5148607,0.06899241,0.015234047,0.026711624,5.5321616e-05,0.00085554295,0.050858952,0.02612267,0.0019306702,0.02410938,0.020619862,0.16198999,0.02606984,0.045588084,0.016000926,9282
0.021685112,0.08686816,0.021822069,0.09456821,5.596507e-05,0.0006727662,0.014457158,0.037102208,0.001364098,0.5806004,0.018047508,0.0389245,0.0070370995,0.06972136,0.007073326,9283
0.41138506,0.081573054,0.017681386,0.031071028,5.7764282e-05,0.00087889074,0.06158724,0.030709656,0.0020114225,0.026619738,0.023657344,0.22085464,0.02465561,0.050245393,0.017011736,9284
0.022137616,0.08586287,0.02320428,0.098096065,5.989982e-05,0.0007150097,0.015014859,0.038647335,0.0014494085,0.5724504,0.018883508,0.03940117,0.0073307455,0.069302715,0.0074441736,9285
0.052614857,0.032691263,0.02897123,0.02558059,6.590154e-05,0.00097391487,0.634867,0.037203908,0.0025043215,0.01594108,0.041963525,0.06191691,0.019082207,0.025807932,0.019815318,9286
0.021538166,0.08701107,0.021232579,0.093191795,5.4288754e-05,0.0006552628,0.014230094,0.036665,0.0013255425,0.5823866,0.01780872,0.03868021,0.006924013,0.071416505,0.0068801935,9287
0.14050573,0.12588224,0.019443963,0.039094504,4.7828304e-05,0.0006870681,0.052655205,0.035449203,0.0016019272,0.030504076,0.023040991,0.45043182,0.014689729,0.052346528,0.01361918,9288
0.020946924,0.08902104,0.020695807,0.09526665,5.08457e-05,0.00061575335,0.013871121,0.036331337,0.0012518048,0.5820733,0.01732269,0.038522407,0.006601018,0.07085071,0.0065786084,9289
0.08712524,0.04439453,0.0284892,0.032838598,0.00053093117,0.014980092,0.0628705,0.035326175,0.024792224,0.03200806,0.03817843,0.055552267,0.43607467,0.044164695,0.06267443,9290
0.023786746,0.0893025,0.022345979,0.09107167,6.173048e-05,0.0007455345,0.015371993,0.03814191,0.0014921313,0.56429875,0.019170098,0.04102686,0.007806199,0.07776332,0.0076146196,9291
0.4820798,0.07543093,0.015820254,0.028266225,5.6073462e-05,0.0008611111,0.051316816,0.027290458,0.001946599,0.025536828,0.021148942,0.18078932,0.025274701,0.047987055,0.016194867,9292
0.021701716,0.086349905,0.021217493,0.09275294,5.463223e-05,0.00066037336,0.014279559,0.03693122,0.0013301515,0.58041704,0.018007793,0.03864982,0.0069860006,0.07379725,0.00686408,9293
0.5946597,0.05232671,0.013998096,0.02282901,5.9660233e-05,0.00095777947,0.04957097,0.023030454,0.0021414657,0.02107386,0.0195583,0.106980465,0.03611918,0.039267182,0.017427247,9294
0.021874761,0.08718808,0.021375775,0.09247086,5.5459415e-05,0.0006693884,0.014393533,0.03681425,0.0013516098,0.5804722,0.017997593,0.038991798,0.0070598447,0.07229074,0.006994137,9295
0.10079295,0.15890619,0.018908173,0.042179678,4.3658787e-05,0.00061544724,0.042315584,0.03523437,0.0014283148,0.033068497,0.021198232,0.46796513,0.012125551,0.05337466,0.011843542,9296
0.023185633,0.12235135,0.028729746,0.19887808,5.000073e-05,0.0006084693,0.017219745,0.05621274,0.0012724278,0.37880298,0.022630066,0.049799945,0.0067964387,0.08645693,0.0070054177,9297
0.08563975,0.043155566,0.027743626,0.031794876,0.0005037723,0.013973437,0.06257142,0.034260284,0.024555683,0.030795475,0.037008706,0.05447375,0.44699663,0.042403787,0.064123176,9298
0.020321304,0.028291313,0.07330683,0.04860603,5.4001033e-05,0.00069462147,0.040526964,0.16684933,0.0014292751,0.021583293,0.511565,0.031297963,0.00790035,0.040954445,0.0066192765,9299
0.14457674,0.14795558,0.018462332,0.03995791,4.7944395e-05,0.00068798836,0.044364136,0.034102317,0.0015798401,0.03369521,0.021729173,0.4275312,0.014597642,0.057643287,0.013068661,9300
0.022457542,0.08684441,0.023001943,0.09620145,6.036137e-05,0.0007217906,0.015082527,0.038336255,0.0014616261,0.5722322,0.018849686,0.039782114,0.0074253352,0.07002984,0.0075129448,9301
0.19437984,0.1326426,0.01864047,0.0386688,5.1661093e-05,0.000751942,0.04841053,0.03418192,0.0017172282,0.03324743,0.022809777,0.38367015,0.016982608,0.059661657,0.014183373,9302
0.021537138,0.10321162,0.027193936,0.16692135,5.084466e-05,0.00061224366,0.01594959,0.05019212,0.0012717717,0.45769712,0.021100543,0.043914173,0.006598276,0.07691036,0.0068388507,9303
0.459346,0.077390864,0.016417768,0.02911921,5.6707908e-05,0.0008681755,0.054696444,0.028309224,0.00197453,0.025838401,0.021892818,0.19399227,0.025126128,0.048359703,0.016611768,9304
0.021437641,0.087914154,0.021608666,0.09526537,5.4550306e-05,0.00065634405,0.014311643,0.03683618,0.0013353652,0.58129853,0.017785622,0.03891427,0.006901867,0.068706535,0.0069732615,9305
0.07246277,0.2177341,0.021183552,0.0527403,4.321305e-05,0.0005942571,0.03862155,0.040221266,0.0013807601,0.039181564,0.021937998,0.4154067,0.010583174,0.056768104,0.011140695,9306
0.020328615,0.08846274,0.022064498,0.106862776,5.0658957e-05,0.0006089057,0.014031842,0.03832176,0.0012486327,0.57152027,0.017753644,0.038379055,0.006441394,0.067335874,0.00658932,9307
0.05416639,0.03394317,0.035721328,0.028740799,8.8079374e-05,0.0013163802,0.58778113,0.043819733,0.0033432334,0.018081274,0.057422753,0.058605347,0.024445256,0.029509598,0.023015441,9308
0.02165149,0.08719669,0.021713223,0.09439795,5.5585977e-05,0.00066862605,0.014415042,0.036972143,0.0013564036,0.5809608,0.01796646,0.038940158,0.0070087966,0.069651164,0.0070454967,9309
0.10592888,0.14223288,0.019524176,0.041199394,4.496121e-05,0.0006358137,0.047097847,0.03560459,0.0014910469,0.03147897,0.021891903,0.47707203,0.0127152195,0.05039083,0.012691418,9310
0.019994674,0.027170267,0.06951725,0.045566235,5.322687e-05,0.0006870064,0.040698953,0.15171511,0.001413484,0.020576082,0.538652,0.030402305,0.007844991,0.039181158,0.006527286,9311
0.58722866,0.053634673,0.014111236,0.023112772,5.7613688e-05,0.0009177281,0.050977852,0.023384865,0.0020627575,0.021015048,0.019689567,0.11436223,0.033084966,0.03940748,0.01695253,9312
0.022392994,0.10795093,0.031232359,0.21877831,5.2348485e-05,0.0006302392,0.017341504,0.05979573,0.0013141293,0.37303257,0.023787012,0.046929628,0.0068144104,0.08286884,0.00707898,9313
0.5155931,0.07094202,0.015063476,0.02690968,5.524903e-05,0.00085352594,0.04811742,0.025971519,0.0019139366,0.024724025,0.02032927,0.16114537,0.025777895,0.046942025,0.015661454,9314
0.021112913,0.09721913,0.040075205,0.39390263,4.8910195e-05,0.00058793975,0.018741766,0.083754495,0.0012450571,0.1779542,0.028088776,0.047168195,0.0063842884,0.07694426,0.0067722495,9315
0.056325942,0.35381937,0.021635449,0.06608821,4.276224e-05,0.0005758753,0.030728972,0.04227074,0.0013151757,0.052503876,0.02109842,0.26847082,0.009414051,0.065726295,0.009984089,9316
0.02125108,0.0876087,0.021445673,0.095422156,5.3751886e-05,0.0006472267,0.014194276,0.036742218,0.0013165433,0.58242196,0.017685328,0.038670715,0.0068221292,0.06884021,0.006878032,9317
0.0798771,0.17227286,0.021224787,0.04816796,4.3595377e-05,0.0006047046,0.043915372,0.039597586,0.0014177783,0.03469543,0.02254476,0.46023265,0.011159536,0.052495502,0.011750384,9318
0.021855947,0.08800041,0.021182654,0.09212205,5.481914e-05,0.0006625323,0.014333132,0.036588565,0.0013390249,0.58063126,0.017860424,0.03909373,0.007018488,0.07230475,0.0069523123,9319
0.09063158,0.21477151,0.018861769,0.0468941,4.389103e-05,0.0006130396,0.03628726,0.03600726,0.0014014252,0.039235827,0.020715075,0.41038033,0.011573953,0.061417505,0.0111655155,9320
0.018436939,0.039091647,0.09886509,0.10452519,4.304678e-05,0.00053495215,0.029998185,0.47818896,0.0011461512,0.030100802,0.103184514,0.03679404,0.006075436,0.047073208,0.0059417733,9321
0.05025932,0.4447066,0.01935021,0.06566807,4.2012794e-05,0.0005622813,0.02480905,0.037544623,0.0012602013,0.06492988,0.018715136,0.18341061,0.00889566,0.0706722,0.009174152,9322
0.021814965,0.087600045,0.021232082,0.09232618,5.490064e-05,0.0006632119,0.014331378,0.03665831,0.0013400144,0.5808728,0.017890943,0.038995665,0.0070156553,0.07225434,0.0069495453,9323
0.05537716,0.03350706,0.033298537,0.027623262,8.459277e-05,0.0012704831,0.5992034,0.041260116,0.0032455872,0.017558267,0.05230981,0.05900046,0.02447319,0.028610148,0.023177903,9324
0.019569805,0.086237006,0.042481758,0.4557413,4.486809e-05,0.00054017984,0.018467749,0.0938907,0.0011508917,0.12642041,0.02884154,0.04466483,0.0059001595,0.06976061,0.00628819,9325
0.052272614,0.39201748,0.021066708,0.06854117,4.1714004e-05,0.00055949914,0.028274357,0.041794382,0.0012669935,0.056517154,0.020483108,0.2299634,0.008982028,0.068826236,0.009393152,9326
0.14061965,0.13968809,0.018632563,0.03960241,4.6997924e-05,0.0006743529,0.046369404,0.03460653,0.0015523019,0.032293092,0.022123517,0.44037116,0.014313555,0.056258745,0.012847616,9328
0.022438858,0.095512964,0.020354327,0.0913335,5.205097e-05,0.0006358938,0.014313139,0.03623795,0.001287263,0.568529,0.017576857,0.040778372,0.006959067,0.07719624,0.0067945793,9329
0.06698981,0.27416426,0.0210202,0.057200074,4.3074964e-05,0.0005883444,0.03455068,0.040604867,0.0013528869,0.044456,0.021434478,0.3548972,0.010175999,0.06191719,0.01060485,9330
0.022145249,0.088130794,0.022872694,0.09748908,5.8771497e-05,0.00070281624,0.014939371,0.038065385,0.001431222,0.5729742,0.018536964,0.03982138,0.007262556,0.068141,0.007428568,9331
0.43679228,0.08136144,0.016788425,0.030148873,5.6689725e-05,0.0008641641,0.055105902,0.029218296,0.0019623062,0.026636845,0.022372268,0.2075621,0.024436193,0.050296895,0.016397368,9332
0.02355727,0.08882882,0.022365047,0.0914172,6.142816e-05,0.0007408874,0.01529588,0.0380432,0.0014852331,0.566605,0.019069782,0.040774904,0.007738856,0.0764287,0.007587797,9333
0.047993727,0.41779453,0.02147048,0.073265746,4.176565e-05,0.0005558299,0.02699933,0.04220608,0.0012593505,0.06109805,0.020212019,0.20133011,0.00866857,0.067842714,0.009261775,9334
0.02192929,0.087964274,0.02172038,0.09353432,5.6229466e-05,0.0006767983,0.014521663,0.036927227,0.0013722441,0.57960033,0.018026458,0.039298125,0.0071007404,0.07014336,0.007128551,9335
0.09272986,0.051944453,0.035073657,0.039703947,0.00082079833,0.02677317,0.07093041,0.042458676,0.0385623,0.038936142,0.04585008,0.063111246,0.32640833,0.05186837,0.07482853,9336
0.02153424,0.08810072,0.02136428,0.093923755,5.4349384e-05,0.000655161,0.014274958,0.03661057,0.001330477,0.5818848,0.017732777,0.03894714,0.006915849,0.069728464,0.006942544,9337
0.0336002,0.2915848,0.026251275,0.13901553,5.1590447e-05,0.0006517054,0.0212583,0.050613888,0.001410279,0.21924797,0.022005074,0.085352674,0.008301559,0.091859356,0.008795813,9338
0.023314286,0.08643581,0.022645539,0.09303706,6.160651e-05,0.00074208574,0.015282149,0.038769998,0.0014814303,0.56543446,0.019394897,0.04015991,0.007707972,0.07803481,0.0074980133,9339
0.4825136,0.072926424,0.016038585,0.028065566,5.6364857e-05,0.00086709566,0.054597683,0.02752663,0.0019705226,0.024897672,0.021566233,0.17991117,0.02574373,0.0467646,0.016554128,9340
0.031283434,0.033711806,0.08309204,0.047346964,0.00011445569,0.0015048189,0.07142653,0.1068671,0.003025382,0.026198834,0.4819904,0.03968421,0.015674796,0.045880154,0.012199099,9341
0.090357594,0.15501657,0.020715708,0.044505246,4.5127228e-05,0.0006309097,0.04655327,0.037384447,0.0014913814,0.033010155,0.022168415,0.47373572,0.01204021,0.0495618,0.012783472,9342
0.021986675,0.087896094,0.021472756,0.09247666,5.5873043e-05,0.00067392376,0.014466839,0.036779296,0.0013630501,0.5798922,0.01799563,0.03924845,0.007100162,0.07152322,0.0070692017,9343
0.08705323,0.20211387,0.019171588,0.04638079,4.353673e-05,0.00060676504,0.037607834,0.03599225,0.0014015379,0.037485365,0.020673485,0.43192023,0.011387922,0.056753963,0.0114076855,9344
0.039401457,0.014396305,0.007751351,0.009564226,8.520974e-05,0.0018536847,0.021644238,0.010344787,0.003698415,0.009200369,0.010948126,0.01977897,0.82032746,0.013978233,0.017027143,9346
0.021129373,0.08823516,0.021342037,0.09598194,5.299386e-05,0.0006385117,0.0141237,0.036660727,0.0013008746,0.5821911,0.017569227,0.038685694,0.006751889,0.0685166,0.0068201465,9347
0.572063,0.059079763,0.014057326,0.023999067,5.4760007e-05,0.0008598367,0.047793724,0.023732945,0.0019289618,0.021991702,0.019311443,0.12933493,0.028458292,0.04150894,0.015825283,9348
0.0202131,0.08614048,0.021202322,0.10230166,4.9543345e-05,0.0005984595,0.013735117,0.03771945,0.0012163185,0.57762945,0.01761073,0.03757184,0.006382272,0.071270905,0.006358374,9349
0.04939342,0.020010699,0.011455257,0.0137624685,0.00014287655,0.003288215,0.030356178,0.014938558,0.006397459,0.0132191265,0.016013268,0.026834596,0.74895346,0.019580277,0.025653943,9350
0.021623578,0.10265821,0.02755398,0.17387676,5.0684845e-05,0.00061137136,0.016077586,0.051989567,0.0012655039,0.4445248,0.021650886,0.044019964,0.006609722,0.080717355,0.0067699724,9351
0.068920806,0.031007627,0.018721744,0.021997241,0.00027465192,0.0068054018,0.046188064,0.023788732,0.012836251,0.021216502,0.025592817,0.040429298,0.6085172,0.030337485,0.043366116,9352
0.02212093,0.08789248,0.02202932,0.09393287,5.7388526e-05,0.00068966846,0.01468205,0.037223477,0.0013981484,0.57775587,0.018223612,0.039505836,0.007201128,0.07003983,0.0072474284,9353
0.07875833,0.18363772,0.021361921,0.04903238,4.453226e-05,0.0006158631,0.042737495,0.039111268,0.0014497268,0.0360837,0.022128876,0.44969356,0.0112417545,0.05194823,0.012154651,9354
0.021913864,0.0878674,0.021990689,0.09460727,5.6709403e-05,0.00068130455,0.014596011,0.037169613,0.0013834329,0.5786416,0.018117206,0.039347377,0.007118459,0.069321185,0.0071878713,9355
0.096129544,0.14253142,0.021013685,0.04348632,4.5966666e-05,0.00064553716,0.05037873,0.037738368,0.0015301835,0.0318539,0.022855176,0.47707906,0.012547558,0.048938416,0.013226171,9356
0.020747915,0.0834613,0.023293123,0.10626412,5.541456e-05,0.0006608186,0.014488734,0.039528374,0.001344866,0.5718561,0.018673988,0.037935827,0.0067980103,0.067958206,0.006933254,9357
0.06920821,0.02151438,0.010802963,0.013707405,9.968392e-05,0.0020308807,0.032884367,0.014874309,0.0041691475,0.013072519,0.015575505,0.030844526,0.72819257,0.020727282,0.022296198,9358
0.021267848,0.087807335,0.021034252,0.093937136,5.2934975e-05,0.0006393871,0.014079382,0.0364389,0.0012973011,0.5832394,0.017567463,0.03860037,0.006787771,0.07047614,0.0067743673,9359
0.04024789,0.014653327,0.0078026997,0.009703271,8.581137e-05,0.0018643063,0.021533532,0.010462475,0.003670453,0.009387157,0.01103919,0.020048076,0.81840205,0.014305755,0.01679403,9360
0.025679445,0.15600735,0.025895847,0.15543726,5.024429e-05,0.0006188512,0.017584164,0.04924791,0.0013057664,0.38995886,0.020952605,0.05656557,0.0071873805,0.08603511,0.0074736625,9361
0.35870093,0.090109184,0.018461403,0.033059597,5.8035912e-05,0.0008747376,0.062314045,0.0321915,0.0020128104,0.028094571,0.024174351,0.25725886,0.023416657,0.052062344,0.01721104,9362
0.018596575,0.04179785,0.08528001,0.12068849,4.2365893e-05,0.0005266308,0.027938558,0.4787244,0.0011186684,0.033157,0.09019969,0.037578482,0.006008631,0.05255048,0.0057922024,9363
0.05934216,0.03827434,0.044344347,0.033892397,0.000113112,0.0016937235,0.51407874,0.052949827,0.0042512026,0.021368682,0.07541246,0.06294909,0.029720467,0.03488587,0.026723474,9364
0.02182897,0.08761397,0.02185859,0.09434857,5.6282606e-05,0.00067662407,0.014524667,0.0370673,0.0013730755,0.57962656,0.018056028,0.0391951,0.007080652,0.069561616,0.0071319747,9365
0.2266683,0.12223556,0.01873795,0.037661873,5.3359374e-05,0.00078271807,0.051487707,0.034115866,0.0017870775,0.03232269,0.023382477,0.35850865,0.018326594,0.05911297,0.014816237,9366
0.020393917,0.09240492,0.023839386,0.1274306,4.994341e-05,0.00060012034,0.014553669,0.042410374,0.0012370303,0.53526616,0.018849852,0.03977181,0.0063822567,0.07024179,0.0065681944,9367
0.09164244,0.15311576,0.0205791,0.044086106,4.5036075e-05,0.0006303937,0.046675406,0.037189394,0.0014890962,0.032757845,0.022139573,0.47524416,0.0120890625,0.04956051,0.0127560375,9368
0.021155955,0.08797942,0.021068154,0.094664484,5.263228e-05,0.0006354096,0.01405064,0.03645688,0.0012912477,0.5832673,0.017517738,0.03856809,0.0067446157,0.069790974,0.0067564566,9369
0.512677,0.054291748,0.017498842,0.026557721,8.686985e-05,0.0014544587,0.06442063,0.027693259,0.003211124,0.02466655,0.025219928,0.10001123,0.07209439,0.04517182,0.024944415,9370
0.021692276,0.08820483,0.021641618,0.09431105,5.5322078e-05,0.0006658281,0.014414934,0.036825515,0.0013530169,0.580474,0.017875696,0.03916269,0.006997999,0.06927059,0.007054612,9371
0.043835584,0.45210966,0.020642838,0.075972706,4.092042e-05,0.00054157176,0.024296701,0.040851634,0.0012147442,0.06910773,0.019291667,0.16434094,0.00824082,0.07082294,0.008689511,9372
0.021724917,0.08820261,0.021514067,0.09368144,5.517912e-05,0.0006647505,0.01438847,0.036720928,0.0013493682,0.5808416,0.017849946,0.0391462,0.0070000715,0.06982931,0.007031189,9373
0.10466794,0.05096548,0.031389926,0.033680804,8.116686e-05,0.0012234839,0.45887983,0.044356104,0.0031068316,0.022326728,0.044172835,0.11171674,0.028618611,0.037272476,0.027541094,9374
0.021984968,0.035553236,0.09937729,0.06979853,5.430872e-05,0.000688993,0.041888352,0.30513278,0.0014486859,0.026738971,0.29627946,0.037768662,0.007893691,0.0483052,0.0070868847,9375
0.09545172,0.14108491,0.02108388,0.04362824,4.5591758e-05,0.00064034073,0.050824717,0.038184814,0.0015148366,0.03164073,0.023104528,0.4779973,0.012445549,0.04935707,0.012995737,9376
0.022048363,0.087275214,0.022297878,0.0950787,5.780861e-05,0.0006934085,0.014731188,0.03752624,0.001406459,0.57713807,0.018341519,0.039400373,0.0072062784,0.06951992,0.007278546,9377
0.053553008,0.032922715,0.032391634,0.026934572,8.023112e-05,0.0011982122,0.6120803,0.039882984,0.0030886405,0.017037824,0.049064994,0.058607567,0.022922838,0.027440311,0.022794245,9378
0.022056106,0.087744705,0.02206254,0.0942653,5.729649e-05,0.00068829214,0.014667692,0.03725892,0.0013959341,0.5779385,0.018217834,0.039439313,0.007181814,0.06978862,0.0072371513,9379
0.06226441,0.01977591,0.010025883,0.01267513,9.442772e-05,0.0019385905,0.030197136,0.013757204,0.00396068,0.012099511,0.014439083,0.028189322,0.75070417,0.019105557,0.02077293,9380
0.021347292,0.088343665,0.020821393,0.09320853,5.2519747e-05,0.00063571427,0.014046516,0.036321975,0.0012881397,0.5824836,0.017527113,0.03870325,0.006783239,0.07170809,0.006728916,9381
0.17136644,0.042449478,0.01884991,0.025280025,0.00014675022,0.002803333,0.060184415,0.027057337,0.0058412515,0.024279721,0.02737569,0.063485354,0.4550328,0.040185865,0.03566162,9382
0.02078264,0.08803818,0.022946004,0.10713252,5.3684216e-05,0.00064191234,0.014442495,0.038887717,0.001317857,0.56903666,0.018195573,0.038866613,0.006691072,0.06604235,0.0069247126,9383
0.09468039,0.15439284,0.019610515,0.042946707,4.368516e-05,0.0006136001,0.044306945,0.03622947,0.0014349332,0.032511003,0.021643072,0.47630996,0.011921682,0.051318005,0.012037269,9384
0.021208169,0.08981554,0.020908758,0.094703086,5.197713e-05,0.0006284871,0.014032544,0.03627233,0.0012799945,0.5816696,0.017379846,0.038934276,0.0067113335,0.06966624,0.0067377873,9385
0.092068106,0.05103413,0.03447315,0.038895935,0.00078404404,0.025081852,0.07085461,0.041690305,0.03791637,0.037970565,0.045080293,0.06239167,0.33572444,0.050688878,0.07534568,9386
0.021589212,0.087358646,0.021681942,0.09460802,5.530099e-05,0.0006652346,0.0143844085,0.03692859,0.001350567,0.5811564,0.017914802,0.03892273,0.006978818,0.06938035,0.0070249652,9387
0.11583131,0.1312093,0.020431612,0.040804967,4.7845577e-05,0.0006795463,0.05325467,0.036220767,0.001611212,0.03089949,0.022875905,0.4694099,0.013856468,0.048715804,0.014151176,9388
0.08555903,0.2661565,0.019115906,0.051822975,4.46271e-05,0.0006203597,0.033384833,0.03785116,0.0013919205,0.045776524,0.021190032,0.34125262,0.011403405,0.07386813,0.010561972,9389
0.10550746,0.18323387,0.018724063,0.043261405,4.598104e-05,0.00064766605,0.039332356,0.03429671,0.0014990856,0.036546204,0.020559523,0.4353617,0.012702762,0.055805977,0.012475187,9390
0.019201335,0.024029931,0.06746539,0.03796821,5.7522873e-05,0.0007432486,0.042601336,0.10940345,0.0015300018,0.018338632,0.6029283,0.027552968,0.008188338,0.03319443,0.0067969398,9391
0.15814553,0.12905648,0.018980363,0.038556922,4.92932e-05,0.0007114017,0.05051781,0.034349903,0.001652208,0.031410646,0.022538206,0.43077794,0.015525823,0.05365722,0.014070318,9392
0.021825021,0.08901712,0.022939945,0.099991456,5.743071e-05,0.00068647385,0.014845527,0.03818255,0.0014043845,0.57159936,0.018387279,0.039813984,0.007112546,0.06679555,0.0073414147,9393
0.08804142,0.043059476,0.029371884,0.030033104,7.6967524e-05,0.0011684165,0.5258955,0.041170884,0.0029393947,0.01978424,0.044020336,0.08918946,0.027223878,0.033682346,0.024342736,9394
0.0203483,0.08807234,0.021384185,0.10230938,5.0098748e-05,0.0006039856,0.013847998,0.037413612,0.0012343958,0.577787,0.01747772,0.038112137,0.0064261765,0.068428926,0.0065037454,9395
0.14676806,0.03828854,0.0173957,0.02311058,0.00014055052,0.0027192084,0.054750122,0.024773277,0.0056363135,0.02221599,0.025221542,0.056613214,0.5124297,0.036434926,0.033502206,9396
0.020117696,0.055641707,0.09182538,0.21695124,4.525586e-05,0.0005550456,0.027669512,0.3632448,0.0012016859,0.04508312,0.06297637,0.044785876,0.0062638368,0.057143275,0.0064952145,9397
0.10600966,0.15677103,0.01879022,0.04153453,4.4381828e-05,0.0006271874,0.0426339,0.034712642,0.0014570394,0.033038866,0.021096328,0.46555525,0.01248992,0.053068615,0.012170416,9398
0.022949766,0.08808947,0.022192303,0.09203965,5.98312e-05,0.0007205115,0.015026174,0.03764782,0.0014500399,0.5721641,0.018715082,0.04015599,0.0075196046,0.07382668,0.0074429456,9399
0.09116917,0.04946141,0.033117022,0.037437946,0.0007121819,0.021959357,0.06965117,0.040222686,0.034675967,0.036435455,0.04354635,0.060949624,0.3582716,0.0490236,0.07336638,9400
0.022932548,0.08819403,0.02216321,0.091997564,5.9711077e-05,0.00071912777,0.015011901,0.03759716,0.0014477503,0.5723974,0.01868259,0.04015899,0.007508842,0.0736926,0.0074365092,9401
0.13617575,0.14650315,0.018496599,0.04005049,4.677228e-05,0.0006696653,0.044540912,0.03440199,0.0015390714,0.033076756,0.021777237,0.43897218,0.014073963,0.056982905,0.012692541,9402
0.02231636,0.08739523,0.022428745,0.094592206,5.8812395e-05,0.0007053838,0.014867494,0.037676744,0.0014285536,0.5754648,0.018506225,0.03964653,0.0073178466,0.070221774,0.0073733022,9403
0.07609157,0.023187181,0.011476056,0.014637735,0.00010443663,0.00211223,0.03514569,0.015821291,0.004379343,0.013981729,0.016456012,0.033407994,0.7069755,0.022120593,0.024102684,9404
0.022400727,0.08848812,0.021978833,0.09292378,5.7934714e-05,0.00069704984,0.014770418,0.037177347,0.0014110543,0.57641745,0.018289603,0.039810605,0.0072911754,0.070977904,0.0073080445,9405
0.5076044,0.066389374,0.015840052,0.026862083,5.6560883e-05,0.00087708386,0.057395328,0.026995774,0.001993917,0.023523107,0.02172312,0.16218928,0.027189475,0.04465775,0.016702667,9406
0.022004865,0.10602091,0.029229049,0.18988536,5.1926967e-05,0.000624634,0.016666556,0.05449608,0.0013013507,0.41909575,0.022353923,0.045509174,0.006729348,0.07901991,0.0070111626,9407
0.037802525,0.42698112,0.022404531,0.09891796,4.504613e-05,0.00058355206,0.021918865,0.04383099,0.0012854744,0.115353145,0.019881189,0.11274879,0.008156325,0.08147394,0.008616517,9408
0.021097353,0.09105974,0.020902406,0.0961069,5.1216437e-05,0.00061952707,0.013998627,0.0363358,0.0012651745,0.57969844,0.01729411,0.03910618,0.006638116,0.06913225,0.00669417,9409
