cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,GHS_urban_area_id
0.011230817,0.09948197,0.032724217,0.0067918943,0.071322344,0.01896243,9.6002994e-05,0.0074460013,0.035289567,0.65838605,0.057046015,0.0012227021,10041
0.64100486,0.026151989,0.06849887,0.0031074893,0.0064836117,0.20956226,8.522026e-05,0.0034322012,0.017408669,0.013084913,0.010343626,0.0008362317,10042
0.012344444,0.039861344,0.023576187,0.025969062,0.66163814,0.017102776,0.00027307324,0.026642632,0.034206763,0.08690832,0.06732042,0.0041567944,10043
0.388005,0.03440519,0.100451626,0.0034559916,0.007650236,0.41221863,9.051092e-05,0.0037567285,0.020788226,0.016254086,0.012022812,0.0009009511,10044
0.0142107885,0.0843033,0.035338894,0.012539059,0.26303995,0.022318115,0.0001621804,0.013662896,0.044897784,0.4173028,0.09006771,0.0021566132,10045
0.15090023,0.039437734,0.14399442,0.0029818523,0.0071815858,0.6031285,7.291718e-05,0.0032739183,0.020135367,0.016530303,0.011617038,0.0007462003,10046
0.0074313753,0.030199705,0.015770271,0.010725397,0.757117,0.010846664,0.00012180726,0.011121998,0.022420872,0.08707046,0.045441434,0.0017330212,10047
0.7308867,0.024233712,0.054275833,0.0033709365,0.006794802,0.13554367,0.00010089469,0.0037573704,0.016522216,0.012989123,0.010569329,0.00095547055,10048
0.012266742,0.039734773,0.023429343,0.025005233,0.6658115,0.017008899,0.00026980025,0.025769373,0.033527438,0.08698037,0.06612451,0.004072062,10049
0.7329537,0.023377808,0.0531265,0.0031903833,0.006469419,0.13804524,9.460076e-05,0.0035342295,0.01584,0.012454149,0.010015606,0.00089830824,10050
0.013763654,0.075166725,0.03320515,0.013688622,0.3590738,0.021287544,0.00016876415,0.014731668,0.044840798,0.33070186,0.09108457,0.002286787,10051
0.5520725,0.029529596,0.0787562,0.0032833507,0.0070716743,0.28064105,8.9432666e-05,0.0035815698,0.018532159,0.014546199,0.011019498,0.0008766717,10052
0.022286125,0.051705915,0.03809371,0.35573426,0.14087048,0.028961558,0.00068339816,0.10112927,0.08018647,0.07883517,0.08669604,0.014817634,10053
0.72249067,0.022992166,0.055407133,0.0030198558,0.0061207945,0.14818566,8.6279215e-05,0.0033525447,0.015850948,0.011966767,0.009693648,0.0008335691,10054
0.012864198,0.041300695,0.024471188,0.026398588,0.6553428,0.01783959,0.00028500977,0.026144953,0.0349719,0.090245076,0.0658489,0.004287138,10055
0.16737127,0.038844362,0.13637388,0.003015692,0.0072343214,0.5949549,7.470474e-05,0.003318093,0.019896502,0.01649623,0.011659428,0.0007606159,10056
0.083239056,0.07145997,0.36247745,0.0035950595,0.009595094,0.39544055,8.0542006e-05,0.004009635,0.028205644,0.024705332,0.016337046,0.00085458485,10058
0.29627627,0.035986174,0.11123165,0.00332214,0.007561493,0.49205342,8.552731e-05,0.0036309597,0.020571444,0.0164331,0.011990443,0.0008573707,10060
0.02742242,0.5306851,0.17525493,0.005074108,0.02064416,0.064480014,9.2314986e-05,0.0057060467,0.045668095,0.08901585,0.03489553,0.001061444,10061
0.64683557,0.025680011,0.06676092,0.0030489787,0.006381555,0.20707788,8.400881e-05,0.0033626198,0.016948512,0.012873301,0.010124339,0.0008222445,10062
0.00823253,0.02930181,0.016421463,0.014309059,0.7601508,0.011655905,0.0001591017,0.015025124,0.02331947,0.071166605,0.047925573,0.0023326424,10063
0.14844644,0.03959909,0.13913082,0.0030130092,0.007284359,0.6100156,7.396565e-05,0.0032765663,0.020085422,0.016769486,0.011550939,0.0007544062,10064
0.021594528,0.036922023,0.030834768,0.48075548,0.06728959,0.025679348,0.0014846083,0.120703205,0.05103973,0.046990916,0.05386478,0.06284106,10065
0.43271625,0.03358806,0.09886953,0.0034129415,0.007490848,0.3707213,8.9559515e-05,0.0037662943,0.020573623,0.015820717,0.012057501,0.000893367,10066
0.0073685404,0.03021984,0.015708836,0.010594577,0.7559182,0.010768901,0.000119766366,0.01106068,0.022451669,0.0879525,0.046130527,0.0017059809,10067
0.043218907,0.20228443,0.48173004,0.00454076,0.014569597,0.13209322,8.9327805e-05,0.0050677797,0.042800013,0.047020607,0.025589138,0.0009961027,10068
0.014595112,0.07621419,0.035486884,0.017846191,0.3283464,0.022187578,0.00018534323,0.020854522,0.061060067,0.25647458,0.1640745,0.0026746555,10069
0.1973863,0.037868854,0.12604506,0.0030966217,0.00733735,0.5759275,7.791317e-05,0.0033991795,0.01987791,0.016480885,0.011714361,0.0007880489,10070
0.007834199,0.032508664,0.016769653,0.01089781,0.7390931,0.011482609,0.00012543394,0.011375124,0.023630796,0.09625297,0.04825584,0.0017737322,10071
0.61985165,0.027014643,0.06925871,0.0031993845,0.0067416057,0.22782513,8.8476976e-05,0.0034782712,0.017608505,0.013629777,0.010441776,0.0008620479,10072
0.00783726,0.028087683,0.015764806,0.014590738,0.76407236,0.011105432,0.00015069492,0.015262628,0.023559427,0.06841278,0.048899602,0.0022566305,10073
0.009763399,0.018913392,0.015476185,0.7705116,0.032779522,0.012197147,0.00033044533,0.044170413,0.03438682,0.024759334,0.02857863,0.008133093,10074
0.008847752,0.03830423,0.019301314,0.011618467,0.6921108,0.013083522,0.00013525652,0.012174823,0.02706415,0.12013414,0.055328507,0.0018971185,10075
0.01127747,0.09373649,0.03250782,0.007866842,0.08779123,0.01868875,0.00010235006,0.00880336,0.041867852,0.61899245,0.077019535,0.0013459228,10076
0.023113087,0.05484401,0.040387765,0.32846785,0.13738641,0.030275369,0.0006360148,0.101906076,0.09232149,0.08300916,0.0942587,0.013394115,10077
0.72449857,0.022997526,0.05368129,0.0030444139,0.0062227366,0.14807183,8.871261e-05,0.0033451675,0.015487891,0.012117525,0.009597025,0.00084739743,10078
0.010276075,0.04824979,0.023310516,0.012805118,0.5979696,0.015369122,0.00014628768,0.014131135,0.033757303,0.16446199,0.07746247,0.0020605163,10079
0.008182458,0.014018364,0.011988064,0.8235612,0.022360235,0.009845337,0.0003831977,0.03738193,0.023202816,0.01740728,0.019904738,0.011764409,10080
0.007039092,0.026821628,0.014513751,0.011220797,0.782942,0.010133479,0.00012447893,0.011530659,0.0208332,0.07122152,0.041820273,0.0017990785,10081
0.15381938,0.03939699,0.13882948,0.0029973565,0.007246216,0.6054897,7.387392e-05,0.0032806764,0.019886427,0.016643139,0.0115838675,0.00075295137,10082
0.0075532733,0.027507555,0.015242882,0.012842831,0.77540165,0.01075488,0.00014163878,0.013351688,0.021829806,0.06881567,0.044487946,0.0020702225,10083
0.69401735,0.023622187,0.058941353,0.00294523,0.0060801143,0.17273498,8.272155e-05,0.0032456715,0.015869787,0.0120838145,0.009573543,0.00080331304,10084
0.013704834,0.08266218,0.034578536,0.012782051,0.26076642,0.021468455,0.00015653345,0.014341353,0.047764424,0.4027748,0.10687571,0.002124707,10085
0.7272001,0.02301946,0.053372577,0.003067884,0.006261747,0.14542514,8.978243e-05,0.0033757545,0.015511712,0.012162118,0.009657413,0.0008562398,10086
0.014501337,0.18989491,0.04875047,0.006623373,0.050029673,0.025998136,0.00010001561,0.007391328,0.042884003,0.5537688,0.058818363,0.0012396117,10087
0.2118951,0.037648,0.12433131,0.0031298385,0.0073735183,0.56303424,7.907154e-05,0.0034437783,0.019982219,0.016473781,0.0118103875,0.00079884403,10088
0.007048141,0.028172787,0.014841931,0.010428899,0.7727107,0.010242929,0.00011796523,0.010903258,0.02112058,0.07922379,0.04350282,0.0016861511,10089
0.14011183,0.04021959,0.14623694,0.0029816988,0.0072442316,0.61057186,7.265125e-05,0.0032544846,0.020176739,0.01679249,0.011593805,0.0007436859,10090
0.008378625,0.02978553,0.016718611,0.014663803,0.75725436,0.011880846,0.00016156155,0.014951157,0.023884902,0.07275957,0.047194187,0.0023668406,10091
0.6418407,0.025956627,0.06675729,0.003121752,0.006513246,0.21090926,8.6180924e-05,0.0034095445,0.01725405,0.013115042,0.010194765,0.000841507,10092
0.02404756,0.038582724,0.033223897,0.45332146,0.06326987,0.028159246,0.0018606158,0.110291265,0.054314498,0.04738578,0.053253543,0.092289515,10093
0.6916771,0.023932664,0.05840897,0.0030096937,0.0062347488,0.1746292,8.5459294e-05,0.0032894455,0.015911348,0.012356561,0.009640348,0.00082444487,10094
0.013191314,0.071155116,0.03170097,0.013751906,0.39090887,0.020231308,0.00016546536,0.01550512,0.044159032,0.29307315,0.10388329,0.0022745016,10095
0.07722481,0.07557034,0.39738342,0.003640275,0.009795805,0.3597878,8.0374746e-05,0.0040427255,0.029340032,0.025598435,0.016678803,0.00085726386,10096
0.7229812,0.023391692,0.054001186,0.0031182813,0.006375045,0.1478726,9.146915e-05,0.0034242137,0.015705174,0.012379515,0.00978863,0.0008709904,10098
0.020142606,0.056859817,0.036195282,0.05709833,0.48757687,0.027151015,0.0005453223,0.051003873,0.05383147,0.10946752,0.09132596,0.008801895,10099
0.713323,0.023150133,0.05657451,0.00299497,0.0060950425,0.15612069,8.4875326e-05,0.0033105796,0.01591045,0.011984169,0.009629443,0.00082214526,10100
0.022104895,0.07038495,0.044248275,0.080547094,0.31700456,0.030955978,0.00043282565,0.05809974,0.100181684,0.13823387,0.13037188,0.0074342745,10101
0.69843495,0.023752814,0.058964334,0.003027729,0.006181367,0.16709659,8.501038e-05,0.0033354291,0.016310373,0.012223246,0.009761919,0.0008262199,10102
0.009015131,0.03154289,0.017849049,0.01602591,0.743128,0.012743941,0.00017722856,0.016225528,0.025388839,0.07575903,0.04954538,0.0025990268,10103
0.7307478,0.023210417,0.05312753,0.003135708,0.0063799294,0.14112112,9.253525e-05,0.0034613395,0.015669445,0.012327773,0.009846559,0.0008798435,10104
0.0272683,0.040537488,0.035756942,0.22985944,0.061817586,0.03112918,0.0032269561,0.10416608,0.05326631,0.048131853,0.053405628,0.31143418,10105
0.73417896,0.023152305,0.05367468,0.0031436682,0.0063390094,0.13688247,9.1989765e-05,0.003507008,0.015925534,0.012235418,0.0099886255,0.00088027335,10106
0.011691774,0.09174561,0.0325134,0.007923938,0.09833516,0.01929505,0.00010869005,0.008723747,0.03747825,0.62414855,0.06663207,0.0014037729,10107
0.73338044,0.023797499,0.053840626,0.0032889044,0.00662715,0.13503304,9.7782715e-05,0.003668906,0.016277999,0.012701995,0.010356696,0.0009289977,10108
0.010163677,0.04736224,0.02294304,0.01255726,0.60915875,0.01519851,0.00014538696,0.013687178,0.032694403,0.16146232,0.07258949,0.0020377536,10109
0.30024725,0.03594504,0.112391956,0.0033278577,0.0075428155,0.48676166,8.538631e-05,0.0036458364,0.02076411,0.016383318,0.012047007,0.0008577263,10110
0.012291939,0.0621121,0.028656345,0.013470553,0.48247913,0.018654365,0.00016284459,0.014954472,0.039325003,0.23637454,0.08927745,0.002241296,10111
0.07381622,0.07942642,0.41584098,0.0036893955,0.010028179,0.33863077,8.088525e-05,0.0040851263,0.03002642,0.026507638,0.01700333,0.0008646341,10112
0.02047085,0.029870048,0.02646804,0.13252811,0.04450645,0.023133093,0.002828913,0.084320605,0.038085725,0.034981024,0.04005792,0.52274925,10113
0.15680811,0.038667068,0.13542926,0.0030410073,0.007250256,0.60626084,7.457479e-05,0.003293642,0.020351961,0.016572949,0.011489479,0.0007608923,10114
0.015386802,0.047266554,0.028638901,0.03350735,0.60028267,0.021115258,0.00036431995,0.033163544,0.040609367,0.09852611,0.075599894,0.0055392026,10115
0.2964689,0.036133837,0.1111716,0.0033122988,0.0075736027,0.49189293,8.55532e-05,0.0036293636,0.020393584,0.016469214,0.012012539,0.0008565752,10116
0.034894064,0.40199438,0.29074332,0.0051298197,0.018728036,0.0897357,9.642655e-05,0.0058174604,0.04812664,0.07020511,0.03343296,0.0010960983,10117
0.37076297,0.0356527,0.10939668,0.0034321004,0.0076600765,0.41828415,8.8982415e-05,0.003812057,0.02113906,0.016405204,0.012473453,0.000892516,10118
0.01275018,0.06432617,0.02972346,0.013804972,0.4679568,0.019428266,0.00016765624,0.014757729,0.040563673,0.25093713,0.083290555,0.0022933236,10119
0.669535,0.024652535,0.06209964,0.0030072914,0.0062678983,0.19160049,8.405109e-05,0.0032943452,0.016310673,0.012544023,0.009787461,0.00081666576,10120
0.009448508,0.03265093,0.018601807,0.017164081,0.73321474,0.013320042,0.0001888671,0.01732239,0.026506335,0.077321865,0.051480185,0.0027803082,10121
0.7249732,0.024286142,0.0544427,0.0033326023,0.0067744013,0.14173532,9.9645855e-05,0.0036792562,0.016336704,0.013010149,0.010387969,0.0009418714,10122
0.017177135,0.092327334,0.04354045,0.021029621,0.21745701,0.026485613,0.0002019274,0.02318008,0.09159518,0.2781896,0.18586889,0.0029471524,10123
0.56890965,0.028824508,0.07821992,0.0032331862,0.0068914704,0.26582128,8.7407105e-05,0.0035510561,0.018523732,0.014149523,0.010927131,0.00086121,10124
0.012990948,0.06878051,0.031154726,0.014377439,0.4076787,0.019855129,0.00016560938,0.016130595,0.045873437,0.27239904,0.10828516,0.0023087433,10125
0.25023025,0.03745305,0.119144656,0.0032301033,0.007543342,0.52904683,8.276561e-05,0.0035657033,0.0201514,0.016647292,0.012072823,0.00083179044,10126
0.015838956,0.04925634,0.03017424,0.04596137,0.5458966,0.021805242,0.00036502993,0.042274553,0.05023172,0.102106094,0.090084344,0.0060055014,10127
0.34302488,0.035701826,0.110848635,0.0034062413,0.0076168072,0.44478196,8.771162e-05,0.0037553469,0.021192793,0.016392218,0.012310354,0.0008812151,10128
0.007171096,0.026715511,0.014633239,0.011848789,0.782743,0.010268409,0.00013052564,0.01221356,0.021043181,0.0688733,0.042460885,0.0018986054,10129
0.7346067,0.023302326,0.05305177,0.0031859593,0.0064474405,0.13659842,9.436257e-05,0.003537675,0.01584917,0.012405124,0.010024042,0.00089702354,10130
0.050743703,0.058675073,0.056121837,0.09300604,0.06821573,0.053270217,0.14000863,0.08380382,0.06455781,0.062309623,0.06527689,0.2040107,10131
0.20715737,0.037877627,0.12228067,0.0031548517,0.007460222,0.5693184,7.993889e-05,0.0034477708,0.019959852,0.016676603,0.011781101,0.0008055581,10132
0.013852347,0.08690003,0.035285983,0.01164393,0.21436653,0.021979209,0.00015136272,0.012694292,0.044584755,0.46912244,0.087414935,0.0020041529,10133
0.33698893,0.035344027,0.10658387,0.003406953,0.007636475,0.45600602,8.825284e-05,0.0037094855,0.020879185,0.016416209,0.012058208,0.0008824068,10134
0.0240304,0.5655413,0.15064424,0.004875227,0.020210402,0.054923438,8.597124e-05,0.00549218,0.04621864,0.091840915,0.03513661,0.0010007481,10135
0.72494096,0.023019582,0.05363255,0.003052159,0.006237199,0.1475685,8.904196e-05,0.0033543222,0.015500845,0.01213822,0.009616449,0.0008501352,10136
0.010065152,0.034064308,0.019647617,0.019403202,0.7170608,0.014109149,0.00020775553,0.01971135,0.028396018,0.0785057,0.055726096,0.0031028723,10137
0.14056608,0.041599255,0.15800877,0.0030074618,0.0073317224,0.5956781,7.300622e-05,0.0033268896,0.020590775,0.017054131,0.012013827,0.0007500133,10138
0.0070291674,0.026733909,0.014473696,0.011181438,0.7837159,0.010111696,0.00012465453,0.011554004,0.02069106,0.070729226,0.041854654,0.0018006678,10139
0.7182079,0.02288524,0.054612234,0.0029791875,0.0060983696,0.15416442,8.5649306e-05,0.0032700072,0.01546455,0.011953912,0.009455609,0.0008229166,10140
0.008983163,0.039857656,0.019798486,0.011511285,0.676344,0.013311768,0.00013469784,0.012466849,0.027703991,0.12746628,0.06053258,0.0018892817,10141
0.23874739,0.037223604,0.12073827,0.0031924609,0.007443027,0.53963786,8.12044e-05,0.0035178103,0.020181078,0.016476877,0.011941864,0.0008185289,10142
0.014208796,0.044779617,0.027001187,0.03510355,0.5962277,0.019523809,0.00032696492,0.037365362,0.041619495,0.09350663,0.08511534,0.0052215294,10143
0.725951,0.022490501,0.053560343,0.0029031795,0.0059730024,0.14897992,8.383257e-05,0.003214212,0.0150022125,0.011706038,0.009330898,0.00080483215,10144
0.013120508,0.08873845,0.034456283,0.010317217,0.16442989,0.021075392,0.00013583298,0.011348791,0.0427564,0.52875185,0.083082005,0.0017873823,10145
0.091792576,0.061472844,0.29371697,0.003442946,0.008933931,0.4721558,7.821064e-05,0.0037998003,0.026435157,0.022419091,0.014928241,0.0008243957,10146
0.014544048,0.09343992,0.03816749,0.01328075,0.1906135,0.022812042,0.00015767322,0.016353376,0.056943826,0.37575942,0.1757525,0.002175411,10147
0.07028536,0.07640285,0.46668077,0.0036937993,0.009732255,0.29285416,7.874518e-05,0.0041035903,0.032583695,0.02556565,0.017166413,0.00085275725,10148
0.009274363,0.032131743,0.018262897,0.01665092,0.7368053,0.013061711,0.00018536187,0.017270165,0.025837757,0.07586734,0.05192525,0.0027271772,10149
0.59891444,0.027583634,0.07302125,0.0031663734,0.006716615,0.24411999,8.6504246e-05,0.0034684984,0.017816896,0.013694412,0.010563193,0.00084819493,10150
0.011235873,0.08999891,0.031759117,0.007768294,0.09159371,0.018614633,0.0001033346,0.008475901,0.038899157,0.6337854,0.0664195,0.0013460849,10151
0.47826782,0.032327253,0.08853317,0.0033710345,0.0074504428,0.33888754,9.110087e-05,0.003694716,0.019269548,0.0155716725,0.011640074,0.00089562975,10152
0.0069860667,0.027922777,0.014730618,0.010495494,0.7738321,0.010155542,0.00011694432,0.010895175,0.021228364,0.07860841,0.04335065,0.001678011,10153
0.72503084,0.022814387,0.05360195,0.0030089435,0.006148087,0.14826521,8.733973e-05,0.0033081851,0.015398824,0.011990277,0.009510135,0.00083586364,10154
0.007377454,0.027419211,0.01501899,0.012006294,0.7782956,0.010559787,0.00013450558,0.012403208,0.021326927,0.07051391,0.04299683,0.0019473231,10155
0.7341775,0.022902096,0.053450495,0.003087817,0.0062372545,0.13812602,8.9991525e-05,0.003438653,0.01573467,0.012070769,0.009822443,0.000862346,10156
0.01139641,0.11875702,0.035202865,0.006225344,0.05703202,0.019622812,8.978515e-05,0.006999836,0.03585553,0.6494516,0.058230944,0.0011357891,10157
0.7326062,0.02297053,0.05386275,0.003089575,0.006237732,0.1390876,8.97613e-05,0.0034429235,0.015817678,0.01208424,0.009849438,0.00086149795,10158
0.02162925,0.56971127,0.10943463,0.005264428,0.024661493,0.046204343,9.104119e-05,0.005898467,0.04513172,0.13146809,0.039437715,0.0010674916,10159
0.68070406,0.024466738,0.061420936,0.003072973,0.0063050115,0.18059027,8.5710686e-05,0.0033666193,0.016711343,0.012536946,0.009904961,0.00083441427,10160
0.008667692,0.030612372,0.017234234,0.015188972,0.75094527,0.012274634,0.00016843344,0.015471787,0.024496377,0.07424441,0.04823066,0.0024652153,10161
0.37043527,0.034831397,0.10241981,0.0033845284,0.0076053543,0.42808452,8.887783e-05,0.00370876,0.020286197,0.016255803,0.0120153,0.0008841633,10162
0.007541759,0.02726329,0.015199148,0.013422129,0.7739952,0.010711259,0.00014322899,0.014043438,0.022246681,0.06730493,0.04600891,0.002120014,10163
0.7354342,0.023244621,0.05314069,0.0031782724,0.006419588,0.13579382,9.387404e-05,0.003537323,0.015879026,0.012353753,0.010030772,0.0008940091,10164
0.012626562,0.091139905,0.033926684,0.009143174,0.12948029,0.02053078,0.00012425258,0.010082271,0.039872155,0.5767159,0.07474366,0.0016143637,10165
0.68002087,0.024507372,0.06023914,0.0030642136,0.0063531683,0.18280338,8.657315e-05,0.0033397214,0.016313033,0.012625536,0.009810264,0.00083662156,10166
0.009566385,0.032946512,0.018808,0.017522644,0.73042506,0.013477076,0.00019208984,0.017638497,0.026853256,0.077744484,0.051993784,0.0028322765,10167
0.7332145,0.022844091,0.05274212,0.0030727724,0.006246181,0.14027639,9.019959e-05,0.0033964699,0.015478999,0.0120913135,0.0096870335,0.00085996964,10168
0.023873374,0.03459887,0.030749355,0.16026312,0.05153278,0.027028982,0.0033878875,0.08305887,0.04433904,0.040657908,0.044672772,0.45583707,10169
0.2908434,0.036206424,0.11215597,0.0032998847,0.007553998,0.49653116,8.505828e-05,0.0036185056,0.0203941,0.016453294,0.01200581,0.0008524441,10170
0.013035305,0.06937499,0.031168928,0.013821131,0.40800366,0.019965883,0.00016517432,0.015396887,0.043711722,0.2832405,0.09984178,0.0022740948,10171
0.6237267,0.026655167,0.06848757,0.0031028963,0.006594975,0.22645476,8.608026e-05,0.00339683,0.017025333,0.013364678,0.010266872,0.0008380832,10172
0.011042761,0.09713133,0.032103065,0.0068026963,0.07267514,0.01858656,9.5309515e-05,0.0074961795,0.035289787,0.6589413,0.058617197,0.0012186315,10173
0.7306807,0.022822818,0.054013245,0.003042714,0.0061543495,0.14157932,8.7905246e-05,0.0033845527,0.015707102,0.011962691,0.009719193,0.0008454414,10174
0.03733654,0.37929025,0.30222532,0.00526775,0.019159932,0.09800475,0.00010046532,0.005923694,0.047761977,0.07076313,0.033031963,0.0011342148,10175
0.057020947,0.094637424,0.52129656,0.0038768684,0.010691302,0.2231242,7.97477e-05,0.004224551,0.03611564,0.029706927,0.018353019,0.0008727993,10176
0.0073747444,0.026855044,0.014919524,0.013032396,0.7777635,0.01049562,0.0001386414,0.013535225,0.021913778,0.06699473,0.044927474,0.0020492799,10177
0.6376897,0.026707161,0.06685071,0.003275,0.0068230596,0.212233,9.1327194e-05,0.003541209,0.01775181,0.013671537,0.0104791885,0.0008862751,10178
0.029265959,0.5077613,0.19567698,0.005103239,0.020308804,0.07013239,9.407612e-05,0.0057624034,0.04571537,0.08438265,0.03472014,0.0010767377,10179
0.58016914,0.028553817,0.07503829,0.0032746731,0.006967695,0.2580693,8.9553236e-05,0.0035603645,0.018350497,0.014224376,0.010825934,0.00087640854,10180
0.012166358,0.09079772,0.033238664,0.00896195,0.12314111,0.019765282,0.000118786076,0.010176045,0.040901758,0.5743208,0.084851086,0.0015604452,10181
0.73291606,0.023882793,0.053881682,0.003305363,0.006662665,0.13516256,9.8457844e-05,0.0036853882,0.016314097,0.012762311,0.010394028,0.00093449437,10182
0.0070710992,0.028908301,0.015030671,0.010136919,0.76571625,0.010304688,0.00011582607,0.010894782,0.021270705,0.082910195,0.045989394,0.0016511539,10183
0.73536336,0.023274645,0.05321556,0.0031842927,0.0064288233,0.13566221,9.4040784e-05,0.0035458533,0.015912546,0.012369174,0.0100537855,0.0008957588,10184
0.014183917,0.08385941,0.035247862,0.01261301,0.26633194,0.022266373,0.00016233369,0.013708944,0.045097567,0.41428715,0.09007962,0.002161862,10185
0.73108953,0.022862386,0.05400357,0.0030541942,0.006174358,0.14099357,8.8336776e-05,0.0033991458,0.015740236,0.011992475,0.009753069,0.0008492711,10186
0.008508745,0.02992553,0.016900195,0.0153469425,0.7533241,0.012019022,0.00016707537,0.015944857,0.024300428,0.07178173,0.04931272,0.0024686793,10187
0.7331644,0.022648787,0.053292044,0.003025261,0.0061269794,0.14039728,8.774147e-05,0.0033598132,0.015524455,0.011898465,0.009632639,0.00084206235,10188
0.016007429,0.021579294,0.019717589,0.07294598,0.029423768,0.01772822,0.003329629,0.04461489,0.027024705,0.024503166,0.026540747,0.6965846,10189
0.6899039,0.02424843,0.058500554,0.0030105384,0.006306482,0.17588411,8.628718e-05,0.00330311,0.01570435,0.012506093,0.0097172,0.0008289046,10190
0.015800351,0.03294631,0.026040848,0.5990457,0.062942214,0.020099401,0.00048555312,0.073954865,0.059907276,0.04503166,0.05250292,0.01124292,10191
0.7358609,0.023020284,0.052955586,0.0031304054,0.0063282438,0.13642247,9.209653e-05,0.0034814873,0.015729534,0.012203621,0.009896968,0.0008784855,10192
0.0071270685,0.02663314,0.014535389,0.011493673,0.7836507,0.010195013,0.00012957178,0.012200022,0.020558517,0.06841433,0.04318544,0.0018771454,10193
0.73324436,0.023082314,0.052871782,0.0031260354,0.0063483478,0.13917679,9.222386e-05,0.0034581507,0.015633227,0.012256777,0.009832547,0.00087745354,10194
0.00875645,0.03054536,0.01736564,0.01668767,0.74235976,0.012321936,0.00017471157,0.017784309,0.025581941,0.07187164,0.053924315,0.0026262142,10195
0.621926,0.027121663,0.06912885,0.0032520527,0.006818918,0.22512463,8.99997e-05,0.003524422,0.017858416,0.0137507375,0.010527832,0.0008763802,10196
0.012795829,0.06459761,0.029821655,0.013782287,0.4664488,0.019498963,0.00016812344,0.014757008,0.04048406,0.25203294,0.08331591,0.0022967807,10197
0.7298152,0.022704072,0.053944178,0.0030116898,0.006101592,0.14305621,8.681412e-05,0.0033442117,0.0155973295,0.011881971,0.009621265,0.0008354339,10198
0.009020901,0.031241784,0.017844502,0.017445182,0.73868716,0.012707718,0.00018076468,0.017700486,0.026422461,0.07375103,0.052285016,0.002713067,10199
0.3665595,0.035565764,0.10968555,0.0034568685,0.0076685245,0.42192283,8.917407e-05,0.0038194477,0.021466842,0.016417388,0.0124521945,0.00089590426,10200
0.017053295,0.28559008,0.06246424,0.0068399506,0.04537931,0.031484928,0.00010596029,0.0077785957,0.049007967,0.42914733,0.06384682,0.0013015467,10201
0.08724468,0.06581534,0.32629383,0.0035225276,0.009238355,0.43655837,7.9270445e-05,0.0038958807,0.027502248,0.023469958,0.0155407265,0.0008388706,10202
0.011022023,0.036497332,0.021309128,0.022374367,0.6920474,0.015356661,0.00023528606,0.023052542,0.031029344,0.08171997,0.06179613,0.0035598313,10203
0.415734,0.03394467,0.09607935,0.0034377915,0.007642339,0.390172,9.136576e-05,0.00374592,0.020164555,0.016153382,0.011930882,0.0009037512,10204
0.0108829485,0.03637189,0.021090457,0.0207902,0.70058006,0.01522874,0.00022765774,0.020839645,0.03002871,0.08298441,0.057596248,0.003379136,10205
0.13976437,0.046416588,0.19693455,0.0033691206,0.008033073,0.54360104,7.909695e-05,0.003740063,0.02482863,0.018762017,0.013645979,0.0008254762,10206
0.0072096824,0.02784694,0.014939718,0.011065583,0.77632654,0.01041201,0.00012523265,0.011402027,0.021155732,0.075267866,0.042453468,0.0017952144,10207
0.019442005,0.08405266,0.061015323,0.0115090115,0.029436128,0.03279444,0.00012528223,0.010861481,0.62074643,0.07389555,0.054410517,0.0017111513,10208
0.0070686364,0.02607143,0.0143798385,0.012215688,0.78441036,0.010081867,0.00013091943,0.012836305,0.021059364,0.06586384,0.043952744,0.001929072,10209
0.4578718,0.03311565,0.09281255,0.0033515599,0.007470884,0.35375318,9.007451e-05,0.003709158,0.019378291,0.015714718,0.011843344,0.0008887864,10210
0.010252727,0.034698244,0.019990595,0.019303313,0.71455973,0.01438295,0.00021100798,0.019469872,0.028532106,0.08019223,0.05527992,0.0031272876,10211
0.72404796,0.022944631,0.055137333,0.00302064,0.00612033,0.14699525,8.644995e-05,0.0033545103,0.015814183,0.011955023,0.009689012,0.0008346405,10212
0.012764074,0.09332955,0.034847736,0.009965731,0.13634767,0.020574385,0.00012706163,0.011599651,0.04617051,0.5251537,0.10742357,0.0016963204,10213
0.027291428,0.038566053,0.034804247,0.18779474,0.054732904,0.030741984,0.0036602993,0.088129014,0.051031858,0.044636145,0.048845407,0.3897659,10214
0.010761233,0.102540255,0.032287333,0.006427173,0.06397153,0.01824387,8.966998e-05,0.0072262967,0.03570611,0.6602105,0.061386812,0.0011492406,10215
0.06609858,0.09047305,0.50591904,0.0045926375,0.011671899,0.21432576,9.143574e-05,0.005043068,0.048469283,0.030870982,0.021426642,0.0010176892,10216
0.0072872033,0.027553052,0.01495252,0.0115293935,0.77819276,0.0104744835,0.00012990981,0.011867407,0.021188287,0.07249156,0.04246246,0.0018709452,10217
0.35395223,0.037111185,0.11718964,0.0035627831,0.007901012,0.4228184,9.11633e-05,0.003965625,0.022485403,0.016965931,0.013036335,0.0009203059,10218
0.0068878997,0.027516238,0.014510915,0.0103116585,0.77699894,0.010004845,0.00011552571,0.010809948,0.020812772,0.0771848,0.043189365,0.0016570541,10219
