cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.04397738,0.08476346,0.83942664,0.026221579,0.0055547026,5.6275636e-05,8660.0
0.01872452,0.031107837,0.93596125,0.010981647,0.0031945747,3.0101317e-05,8661.0
0.011423594,0.04369813,0.011009177,0.93232363,0.0015159645,2.9568024e-05,8662.0
0.01956315,0.90625507,0.027812952,0.044587377,0.0017549715,2.6375139e-05,8663.0
0.010445276,0.044349406,0.010407708,0.9334139,0.0013578242,2.590111e-05,8664.0
0.04178593,0.09803278,0.826093,0.028311245,0.005716944,6.0054597e-05,8665.0
0.039562788,0.36067054,0.04369312,0.5516476,0.0043501887,7.572337e-05,8666.0
0.020731099,0.9042365,0.031463142,0.041683402,0.0018584754,2.7445438e-05,8667.0
0.010463424,0.04328199,0.0103060985,0.9345635,0.0013590095,2.6003656e-05,8668.0
0.02195234,0.9022559,0.032550536,0.041304633,0.0019086336,2.8028306e-05,8669.0
0.0111165615,0.043029074,0.010769303,0.93358296,0.0014734752,2.8658462e-05,8670.0
0.048592493,0.05948649,0.8537435,0.026032988,0.012048591,9.596418e-05,8671.0
0.02213326,0.13177496,0.02286833,0.8205616,0.0026141522,4.7660826e-05,8672.0
0.08097032,0.31430337,0.5294093,0.0662499,0.008962856,0.00010428177,8673.0
0.011793166,0.04476723,0.01115585,0.9307122,0.0015414485,3.0092639e-05,8674.0
0.15818633,0.13739167,0.49083164,0.080268115,0.13272165,0.00060050614,8675.0
0.010564762,0.04262531,0.010302563,0.9350982,0.0013824694,2.669731e-05,8676.0
0.020977236,0.9030968,0.03187471,0.042132303,0.0018910246,2.798113e-05,8677.0
0.011572477,0.043917015,0.01111015,0.9318349,0.0015355312,2.9985733e-05,8678.0
0.021570668,0.90370995,0.03140963,0.041411284,0.0018708967,2.7581746e-05,8679.0
0.010976866,0.043383293,0.010581084,0.93359256,0.0014382487,2.794948e-05,8680.0
0.08363239,0.46312964,0.36450413,0.07999035,0.008638017,0.00010557007,8681.0
0.010749802,0.044333242,0.010373236,0.93314964,0.0013679067,2.6141055e-05,8682.0
0.019802118,0.9075788,0.028231509,0.042618312,0.0017432952,2.5983773e-05,8683.0
0.10680562,0.09825421,0.71439976,0.04707396,0.03324483,0.00022160927,8684.0
0.022816403,0.03304525,0.9270127,0.012672913,0.00441363,3.9154238e-05,8685.0
0.07211341,0.25527766,0.6050514,0.058754187,0.008703673,9.962173e-05,8686.0
0.0199747,0.903388,0.027324954,0.047512043,0.0017734482,2.6819676e-05,8687.0
0.010881101,0.042682473,0.010550541,0.9344276,0.0014305958,2.7693715e-05,8688.0
0.019629532,0.90699244,0.02909202,0.042495474,0.0017642436,2.6233105e-05,8689.0
0.010430855,0.043120958,0.010367756,0.93467855,0.001375381,2.6458905e-05,8690.0
0.020425888,0.9010003,0.027613169,0.049147733,0.0017859752,2.6902866e-05,8691.0
0.0112157315,0.043181993,0.010846672,0.93323994,0.0014867075,2.8923394e-05,8692.0
0.07947898,0.3460491,0.49280176,0.07246079,0.009101849,0.000107593245,8693.0
0.011298847,0.043814223,0.010889867,0.9324725,0.0014953458,2.9193281e-05,8694.0
0.039734967,0.08963408,0.8388141,0.02636029,0.0054002963,5.621192e-05,8695.0
0.010727615,0.042851776,0.010565015,0.93439925,0.0014286434,2.7719707e-05,8696.0
0.08271761,0.09340717,0.7496855,0.045431957,0.028553722,0.00020393336,8697.0
0.010806727,0.04267872,0.010482103,0.93458426,0.0014206826,2.753426e-05,8698.0
0.052411817,0.06430323,0.840877,0.028529666,0.013769769,0.0001085266,8699.0
0.082726166,0.08322587,0.7740978,0.037489254,0.022299254,0.00016163388,8700.0
0.020255083,0.8994828,0.027485691,0.050934236,0.0018145152,2.7592414e-05,8701.0
0.010428757,0.043061625,0.010282142,0.93483686,0.001364367,2.6240165e-05,8702.0
0.046283722,0.835828,0.049828354,0.064840704,0.0031730752,4.609015e-05,8703.0
0.012106959,0.045174614,0.0115059605,0.92957693,0.001604114,3.1435728e-05,8704.0
0.021404715,0.037625685,0.92486584,0.01276366,0.0033081144,3.199216e-05,8705.0
0.011340873,0.043469463,0.010886964,0.9327778,0.0014957587,2.9126411e-05,8706.0
0.019714952,0.9041865,0.027540423,0.046758708,0.0017725797,2.679082e-05,8707.0
0.012355708,0.04922365,0.011454326,0.92540646,0.0015305177,2.9333542e-05,8708.0
0.020260494,0.905125,0.030872677,0.0419012,0.0018138172,2.672384e-05,8709.0
0.010946574,0.0428144,0.01063837,0.93412507,0.0014474789,2.8088221e-05,8710.0
0.033651136,0.85316634,0.059673566,0.05053853,0.0029293261,4.1096442e-05,8711.0
0.010587803,0.042664614,0.010383122,0.9349406,0.0013969181,2.7035238e-05,8712.0
0.020331481,0.9068291,0.028797932,0.042242806,0.0017723547,2.6365195e-05,8713.0
0.011947503,0.04762354,0.011147801,0.9277602,0.0014923107,2.8654307e-05,8714.0
0.021462737,0.9021465,0.03248756,0.04195737,0.0019174236,2.83033e-05,8715.0
0.010781567,0.042717416,0.010535659,0.9345097,0.0014279828,2.7704778e-05,8716.0
0.062420376,0.6934575,0.16375063,0.07443169,0.0058627133,7.7068726e-05,8717.0
0.029225057,0.8120562,0.04085042,0.114922605,0.0029005187,4.522258e-05,8718.0
0.1481202,0.12282129,0.5964758,0.06484097,0.06736612,0.00037571747,8719.0
0.010648812,0.04278564,0.010543805,0.93457544,0.0014188504,2.7450613e-05,8720.0
0.045874767,0.03453029,0.065622404,0.024939748,0.8285722,0.00046059466,8721.0
0.010414931,0.043183886,0.010341923,0.934661,0.0013719322,2.6409565e-05,8722.0
0.020430025,0.90613985,0.030180167,0.041428257,0.001795197,2.6484493e-05,8723.0
0.010848319,0.043016627,0.010653619,0.93400824,0.0014450675,2.8065288e-05,8724.0
0.019752322,0.9072599,0.02896864,0.04223215,0.0017608374,2.6175388e-05,8725.0
0.010987253,0.043098673,0.010776906,0.9336407,0.0014679459,2.8539333e-05,8726.0
0.019881828,0.907441,0.028838294,0.04205429,0.0017585118,2.6139924e-05,8727.0
0.034368638,0.02501472,0.04655957,0.018100837,0.87561196,0.00034425387,8728.0
0.033363294,0.04430698,0.89663374,0.018374424,0.0072605014,6.114597e-05,8729.0
0.010437228,0.04435427,0.010433697,0.9333842,0.0013645093,2.6089698e-05,8730.0
0.124082044,0.12061555,0.6310632,0.06355962,0.060318626,0.00036089242,8731.0
0.010865059,0.04293079,0.01044606,0.9343212,0.0014096957,2.7217586e-05,8732.0
0.1422613,0.13102068,0.5662602,0.07245202,0.087538876,0.00046689232,8733.0
0.010634901,0.046026133,0.010620981,0.93132156,0.0013704301,2.6006928e-05,8734.0
0.01964036,0.9063744,0.028160037,0.04405788,0.0017413442,2.5966045e-05,8735.0
0.010431263,0.042997673,0.010226842,0.9349605,0.0013576905,2.6106094e-05,8736.0
0.117000476,0.08419051,0.18124032,0.05764102,0.5591364,0.0007912456,8737.0
0.010535379,0.04262995,0.010315415,0.935109,0.0013834573,2.6724105e-05,8738.0
0.13511299,0.10743056,0.2512436,0.071621485,0.43368772,0.0009036423,8739.0
0.010694982,0.042557705,0.010478077,0.9348312,0.0014108425,2.7241691e-05,8740.0
0.14675139,0.13625479,0.1497713,0.12886184,0.21387613,0.2244846,8741.0
0.010750237,0.0425838,0.010419335,0.93481255,0.001406822,2.719462e-05,8742.0
0.019618617,0.90156806,0.02866859,0.048290838,0.0018262073,2.7630664e-05,8743.0
0.010409534,0.042902425,0.0102409115,0.93506247,0.0013585625,2.6107196e-05,8744.0
0.08764138,0.08495913,0.088590525,0.08280199,0.10232866,0.55367833,8745.0
0.010808878,0.04287737,0.01059923,0.9342512,0.0014354705,2.7842178e-05,8746.0
0.019864611,0.90687305,0.02913554,0.042339727,0.0017608849,2.6105117e-05,8747.0
0.011218891,0.043276362,0.010764551,0.93323857,0.0014730091,2.8625644e-05,8748.0
0.010563814,0.04271555,0.010452039,0.93484175,0.0013998965,2.7013628e-05,8750.0
0.021200059,0.9043146,0.030736892,0.041880306,0.0018410244,2.7167904e-05,8751.0
0.037941992,0.26579967,0.037596174,0.6546459,0.0039475253,6.877567e-05,8752.0
0.019337706,0.90611535,0.027891919,0.044881083,0.0017477713,2.6231042e-05,8753.0
0.010777692,0.04314665,0.010572011,0.93404406,0.0014318308,2.7833743e-05,8754.0
0.02292759,0.8988213,0.033908926,0.04233038,0.0019826842,2.9060442e-05,8755.0
0.010877636,0.04268116,0.010539463,0.93444324,0.0014307436,2.7726102e-05,8756.0
0.020967558,0.90330666,0.028409794,0.045495536,0.0017937418,2.677786e-05,8757.0
0.011230457,0.043623094,0.010733365,0.93291855,0.0014660539,2.8492686e-05,8758.0
0.02145794,0.90107167,0.033000756,0.04252063,0.0019207328,2.8227507e-05,8759.0
0.010883984,0.043229304,0.010585877,0.9338343,0.0014385014,2.7986882e-05,8760.0
0.019422736,0.9070132,0.028336268,0.043457404,0.0017444734,2.6036632e-05,8761.0
0.010475173,0.044592746,0.010386292,0.9331671,0.0013528758,2.578302e-05,8762.0
0.021109806,0.90345687,0.029862005,0.043699544,0.0018443372,2.7458515e-05,8763.0
0.0104259495,0.043469038,0.010396489,0.93430513,0.001376936,2.6505348e-05,8764.0
0.058213457,0.15169932,0.7416799,0.04118238,0.007147793,7.714479e-05,8765.0
0.011639773,0.045098003,0.011142604,0.9305529,0.0015365939,3.0104007e-05,8766.0
0.02274909,0.90035135,0.0334248,0.041501854,0.0019444494,2.8427588e-05,8767.0
0.010910489,0.048058275,0.010966826,0.928637,0.0014009778,2.6468142e-05,8768.0
0.021454588,0.9038754,0.031601604,0.041177515,0.0018635092,2.7396793e-05,8769.0
0.010928727,0.04268944,0.010597413,0.93431824,0.0014383077,2.7836504e-05,8770.0
0.033080526,0.04503112,0.8958147,0.018567834,0.0074428665,6.295613e-05,8771.0
0.0449596,0.54704016,0.048863627,0.3546108,0.004451259,7.4531476e-05,8772.0
0.020757373,0.9059712,0.030056858,0.04138568,0.0018023208,2.6608543e-05,8773.0
0.010489449,0.04278804,0.010338387,0.9349748,0.0013826446,2.6699232e-05,8774.0
0.020080935,0.90695226,0.029170016,0.041991707,0.0017785981,2.6448339e-05,8775.0
0.012376025,0.0461679,0.011758282,0.9280172,0.0016481249,3.2455184e-05,8776.0
0.022172263,0.9008147,0.0334248,0.041623957,0.0019359029,2.8348926e-05,8777.0
0.011002459,0.042905834,0.010596917,0.93402404,0.0014427055,2.7984284e-05,8778.0
0.020842366,0.90549755,0.030697206,0.041118965,0.001817136,2.6751146e-05,8779.0
0.011732008,0.04447606,0.011216244,0.93099064,0.0015546307,3.043026e-05,8780.0
0.023956805,0.01793085,0.03224474,0.0133020105,0.9122887,0.00027694437,8781.0
0.15575258,0.11034635,0.26274627,0.072060585,0.3982578,0.00083639857,8782.0
0.1872852,0.1332606,0.49914324,0.074628904,0.10518618,0.00049581524,8783.0
0.010420409,0.04290183,0.01024692,0.9350473,0.0013574064,2.6045838e-05,8784.0
0.029466888,0.86955416,0.05104668,0.0472824,0.002612737,3.7127593e-05,8785.0
0.0103931315,0.04393963,0.010372793,0.9339064,0.0013619277,2.6099584e-05,8786.0
0.01981001,0.9065068,0.029622583,0.042261656,0.001772724,2.6243883e-05,8787.0
0.010389276,0.04370097,0.0103511885,0.9341696,0.001362776,2.6147925e-05,8788.0
0.013642312,0.010048515,0.017445683,0.0075410963,0.95115215,0.00017020089,8789.0
0.01077699,0.04257768,0.0104861,0.93471664,0.0014152572,2.7332859e-05,8790.0
0.019490656,0.90689164,0.027964566,0.0438912,0.001735914,2.5937235e-05,8791.0
0.010404237,0.043943096,0.010318496,0.93395066,0.0013574129,2.6045427e-05,8792.0
0.13772938,0.10088147,0.23099583,0.06731328,0.46223503,0.0008449166,8793.0
0.010410803,0.043404147,0.010235775,0.9345731,0.0013502714,2.588968e-05,8794.0
0.04931771,0.0695351,0.85292184,0.02238571,0.005784289,5.5394776e-05,8795.0
0.0115454355,0.043815557,0.01109084,0.93198824,0.0015301214,2.983299e-05,8796.0
0.020765824,0.90001094,0.027517516,0.049855955,0.0018221581,2.767078e-05,8797.0
0.020046981,0.906955,0.029104063,0.042103827,0.0017640364,2.6158403e-05,8799.0
0.18527707,0.1344693,0.40576804,0.08038538,0.1934097,0.0006905303,8800.0
0.019400531,0.9047174,0.027763693,0.046328563,0.0017631924,2.657774e-05,8801.0
0.011399514,0.04356198,0.010901978,0.93261117,0.0014963489,2.9088984e-05,8802.0
0.021156127,0.9052211,0.029981844,0.041802783,0.0018113372,2.6745405e-05,8803.0
0.010952987,0.043033,0.010678993,0.93385243,0.0014542827,2.827671e-05,8804.0
0.020044005,0.90731287,0.028338233,0.042525228,0.0017535647,2.613486e-05,8805.0
0.020668134,0.119021446,0.021334574,0.8364265,0.0025030035,4.6353045e-05,8806.0
0.06605959,0.050010342,0.09841062,0.035722487,0.7491895,0.0006074831,8807.0
0.010762148,0.042973947,0.010622756,0.9341807,0.001432703,2.7734503e-05,8808.0
0.020477684,0.90205735,0.028848523,0.046781417,0.0018080616,2.7024811e-05,8809.0
0.028516592,0.86978185,0.050189912,0.04881147,0.002661864,3.8396094e-05,8810.0
0.034624647,0.84092426,0.067265995,0.05394666,0.003193656,4.4738055e-05,8811.0
0.023711154,0.88537693,0.041237354,0.047402486,0.0022395505,3.2507825e-05,8812.0
0.14930376,0.13311192,0.54325384,0.0747627,0.09906624,0.00050159206,8813.0
0.023642648,0.03699967,0.92314196,0.012580333,0.0036014207,3.3961278e-05,8814.0
0.02073098,0.9058772,0.02949566,0.04208085,0.001788896,2.6461654e-05,8815.0
0.010967416,0.042891443,0.010634736,0.93403345,0.0014449431,2.8002973e-05,8816.0
0.01910334,0.03312863,0.9327071,0.011785033,0.0032450296,3.0897543e-05,8817.0
0.010387946,0.043772545,0.010351847,0.9340995,0.0013619711,2.6128007e-05,8818.0
0.08056508,0.27589837,0.5734021,0.061261136,0.008773129,0.00010015914,8819.0
0.010469556,0.04372909,0.010487579,0.9338998,0.0013871982,2.6684296e-05,8820.0
0.10065535,0.1000178,0.71533495,0.04855149,0.03520493,0.0002354983,8821.0
0.010822577,0.042800922,0.0105786985,0.93433404,0.0014358335,2.7876395e-05,8822.0
0.02308649,0.8954733,0.03608484,0.0432627,0.0020624609,3.0163428e-05,8823.0
0.011462193,0.04715949,0.01085648,0.92906463,0.0014299133,2.7272192e-05,8824.0
0.0715096,0.62097424,0.22025298,0.08021363,0.0069602183,8.94172e-05,8825.0
0.010437743,0.043149322,0.0102219535,0.934812,0.0013529719,2.5963276e-05,8826.0
0.024668168,0.046935298,0.909288,0.015333201,0.00373829,3.7009268e-05,8827.0
0.010795682,0.04296784,0.010640067,0.9341327,0.0014359257,2.7789361e-05,8828.0
0.11453801,0.11244134,0.6667817,0.0575799,0.048355334,0.00030365112,8829.0
0.01047896,0.042614795,0.010274744,0.93523234,0.00137264,2.6457194e-05,8830.0
0.019968115,0.90664107,0.027767602,0.043853857,0.0017432156,2.6065673e-05,8831.0
0.010810591,0.04261312,0.010497043,0.93463326,0.0014185748,2.741243e-05,8832.0
0.15949827,0.12740405,0.33763605,0.081436776,0.2931802,0.0008446987,8833.0
0.011353777,0.043582845,0.010975632,0.93254876,0.0015095216,2.9437322e-05,8834.0
0.020130504,0.90648687,0.029982038,0.041585512,0.0017885924,2.6444099e-05,8835.0
0.027247496,0.83258283,0.03738466,0.10010329,0.00264065,4.1065992e-05,8836.0
0.021574741,0.9040811,0.029704763,0.042793196,0.0018192435,2.6903346e-05,8837.0
0.0105401315,0.042518184,0.010295397,0.93524045,0.0013792799,2.6597743e-05,8838.0
0.057693273,0.06659658,0.83111644,0.029712722,0.014766924,0.0001141263,8839.0
0.16534652,0.116896346,0.28823736,0.07512336,0.35356802,0.0008284038,8840.0
0.02130195,0.90488416,0.029934347,0.04203657,0.0018160787,2.6830887e-05,8841.0
0.011017186,0.04282226,0.01067343,0.9340041,0.0014547553,2.8226228e-05,8842.0
0.019907663,0.9038678,0.028291523,0.04609837,0.0018073864,2.7304188e-05,8843.0
0.011053317,0.04331477,0.010804101,0.9333232,0.0014758466,2.8758299e-05,8844.0
0.021089384,0.90518343,0.029554449,0.0423393,0.0018066308,2.6761103e-05,8845.0
0.010427815,0.043309618,0.0103790825,0.9344793,0.0013777105,2.6546388e-05,8846.0
0.02082962,0.9051709,0.028639339,0.04355804,0.0017757202,2.6375315e-05,8847.0
0.010859942,0.043178417,0.010695483,0.93378514,0.0014527063,2.8266459e-05,8848.0
0.12335889,0.095559,0.2101936,0.06613243,0.5038752,0.0008808383,8849.0
0.01041715,0.04417378,0.010440758,0.9335731,0.001368905,2.6223672e-05,8850.0
0.032053288,0.064492516,0.8789087,0.02003055,0.004469783,4.5217832e-05,8851.0
0.0105904145,0.04291084,0.010345508,0.9347368,0.0013895994,2.6887563e-05,8852.0
0.023192825,0.8973546,0.030484347,0.04697134,0.001967364,2.9556237e-05,8853.0
0.0104778325,0.04439213,0.010383535,0.93336666,0.001354127,2.5805643e-05,8854.0
0.033841837,0.044465784,0.8960548,0.018199392,0.0073761907,6.198522e-05,8855.0
0.010510037,0.043934103,0.010296412,0.9338831,0.0013506226,2.5781424e-05,8856.0
0.022976512,0.041555084,0.91821027,0.013745925,0.0034782046,3.3999793e-05,8857.0
0.010562201,0.042633336,0.010384224,0.93499976,0.0013935443,2.6922933e-05,8858.0
0.02067615,0.9047409,0.02816371,0.044610854,0.0017817243,2.6653066e-05,8859.0
0.017926738,0.09507025,0.018121297,0.8666355,0.002204722,4.1446205e-05,8860.0
0.011187857,0.04317059,0.010794829,0.93334186,0.0014761774,2.8675327e-05,8862.0
0.077744275,0.26772755,0.5834585,0.062212363,0.008757641,9.978375e-05,8863.0
0.010602935,0.042666204,0.010446528,0.93485117,0.0014060076,2.7214299e-05,8864.0
0.03985784,0.81862485,0.08042517,0.057394855,0.0036467917,5.048191e-05,8865.0
0.07144516,0.07358597,0.80400175,0.033265308,0.017571017,0.00013079595,8866.0
0.034993336,0.8403228,0.06766707,0.053743728,0.003227739,4.527696e-05,8867.0
0.0108127985,0.042777304,0.010557053,0.9343955,0.0014296378,2.7706135e-05,8868.0
0.019569527,0.9073177,0.028630173,0.042708945,0.0017476716,2.6008607e-05,8869.0
0.019276794,0.013903044,0.02501835,0.010175935,0.93141675,0.00020908484,8870.0
0.02018289,0.906898,0.02945963,0.041659713,0.0017735399,2.624969e-05,8871.0
0.010820634,0.042687964,0.010502721,0.93454385,0.0014174787,2.7365291e-05,8872.0
0.022129742,0.03971921,0.92139995,0.013339674,0.0033785594,3.2885855e-05,8873.0
0.010841835,0.042687796,0.01052157,0.93449837,0.0014229846,2.750929e-05,8874.0
0.02239713,0.90121794,0.03218892,0.042254508,0.00191339,2.812034e-05,8875.0
0.010964219,0.04333333,0.010783056,0.93342125,0.0014694926,2.8635706e-05,8876.0
0.019578746,0.9056737,0.028497819,0.04444279,0.0017803273,2.6728347e-05,8877.0
0.010614317,0.043412313,0.0102879545,0.9342886,0.0013703658,2.63708e-05,8878.0
0.019479847,0.90695274,0.028465252,0.0433212,0.0017547738,2.6213804e-05,8879.0
0.010861045,0.043840684,0.010403468,0.9334803,0.0013879032,2.665782e-05,8880.0
0.020107908,0.9049953,0.0274712,0.045639776,0.0017593465,2.6458725e-05,8881.0
0.010430074,0.042813495,0.010296333,0.9350627,0.0013709413,2.6409529e-05,8882.0
0.020242477,0.9051743,0.030303327,0.04244698,0.0018062124,2.6696203e-05,8883.0
0.010487264,0.045220792,0.010554202,0.9323369,0.001374599,2.6281914e-05,8884.0
0.019451987,0.9066516,0.027971117,0.04414952,0.0017494311,2.6234322e-05,8885.0
0.013481729,0.010206775,0.016422838,0.007853486,0.95179886,0.00023633579,8886.0
0.020012321,0.90057707,0.027612278,0.049963247,0.0018075862,2.7454775e-05,8887.0
0.011036495,0.043310877,0.010793737,0.93335664,0.0014735841,2.8710021e-05,8888.0
0.020693678,0.9004749,0.028234307,0.048758112,0.0018117749,2.7227254e-05,8889.0
0.11724396,0.105541125,0.6858151,0.051263846,0.039879072,0.00025690664,8890.0
0.020005511,0.90666467,0.027974205,0.04357506,0.0017543208,2.6244961e-05,8891.0
0.08121993,0.3895572,0.44549122,0.07453127,0.0090910755,0.000109202956,8892.0
0.020337397,0.9060308,0.030371701,0.041426305,0.0018071817,2.670426e-05,8893.0
0.010513444,0.04265341,0.010357176,0.9350648,0.0013844263,2.6686861e-05,8894.0
0.020450903,0.905647,0.030011417,0.04204307,0.0018206661,2.7058773e-05,8895.0
0.010984376,0.044963192,0.010501297,0.93212974,0.0013945966,2.6763868e-05,8896.0
0.02049847,0.03652248,0.9269415,0.012682193,0.0033232707,3.2051936e-05,8897.0
0.011403846,0.04360293,0.01097379,0.9324822,0.0015079218,2.9351748e-05,8898.0
0.03834776,0.050274305,0.88136286,0.021004086,0.008936851,7.416524e-05,8899.0
0.04902975,0.74854374,0.12129273,0.07614157,0.0049254103,6.685702e-05,8900.0
0.0194586,0.9058511,0.028034175,0.044866465,0.0017631422,2.6504033e-05,8901.0
0.15177613,0.12604801,0.5776973,0.06748705,0.07658041,0.0004110552,8902.0
0.032725543,0.04216583,0.90141857,0.017193906,0.006441448,5.467972e-05,8903.0
0.010416485,0.04336977,0.010240207,0.9345966,0.0013510659,2.5900876e-05,8904.0
0.02058146,0.89329696,0.028966378,0.05519588,0.0019297504,2.9592586e-05,8905.0
0.0109779285,0.042915545,0.010658622,0.93396556,0.0014540184,2.8274984e-05,8906.0
0.01977891,0.9028732,0.027901398,0.04765302,0.0017669535,2.6527301e-05,8907.0
0.010686473,0.042935185,0.010564366,0.9343663,0.0014202736,2.7457489e-05,8908.0
0.07608748,0.06063897,0.08704251,0.04976797,0.7239867,0.0024764538,8909.0
0.010546815,0.044912677,0.01048225,0.9326708,0.0013616639,2.5893463e-05,8910.0
0.020315582,0.9062169,0.028366154,0.043313336,0.0017617178,2.6240417e-05,8911.0
0.010486448,0.04285295,0.010415617,0.9348302,0.0013881197,2.673744e-05,8912.0
0.020256167,0.90419734,0.02768928,0.046067312,0.0017633949,2.644657e-05,8913.0
0.010678509,0.042977203,0.010348019,0.93457764,0.0013918065,2.6913955e-05,8914.0
0.020614462,0.90552074,0.030686863,0.041327406,0.0018235688,2.6926977e-05,8915.0
0.010435157,0.044009916,0.010445217,0.9337101,0.0013732598,2.6334086e-05,8916.0
0.020728592,0.9004576,0.027561443,0.049414024,0.0018109701,2.7413938e-05,8917.0
0.010569782,0.042483576,0.010337383,0.9351983,0.0013842968,2.666192e-05,8918.0
0.019888503,0.90650225,0.027953207,0.043868884,0.0017607698,2.6411277e-05,8919.0
0.010519506,0.042899854,0.010273922,0.9349069,0.0013732864,2.6497846e-05,8920.0
0.14326878,0.11980486,0.6136294,0.062026806,0.06092015,0.00035003657,8921.0
0.010489525,0.044237256,0.010370413,0.9335227,0.0013543344,2.5812957e-05,8922.0
0.044407584,0.034705605,0.052485105,0.02779159,0.83954185,0.0010682701,8923.0
0.010845555,0.04289339,0.010647349,0.9341419,0.0014437968,2.8014476e-05,8924.0
0.02093107,0.90562874,0.029355707,0.042265367,0.0017926049,2.654293e-05,8925.0
0.043769557,0.054096404,0.8702322,0.022098536,0.009723305,8.003882e-05,8926.0
0.021704251,0.902634,0.032596175,0.04114437,0.0018933747,2.77417e-05,8927.0
0.010582984,0.042532593,0.010328624,0.93514156,0.0013874454,2.6795145e-05,8928.0
0.16583091,0.1348463,0.50218594,0.07682058,0.11976659,0.0005497253,8929.0
0.01119831,0.043224096,0.010839952,0.9332284,0.0014805229,2.8732158e-05,8930.0
0.020420823,0.90685767,0.028925894,0.04200516,0.0017643124,2.6145504e-05,8931.0
0.019836636,0.0149273705,0.02342506,0.011653012,0.9297819,0.00037592035,8932.0
0.020321902,0.90600854,0.028351776,0.04353881,0.0017529009,2.605068e-05,8933.0
0.113215536,0.09142241,0.12315963,0.077191316,0.58949196,0.0055191447,8934.0
0.022061333,0.9022123,0.03261289,0.041182,0.0019036264,2.7891325e-05,8935.0
0.013799556,0.059985247,0.012914114,0.9116223,0.0016478238,3.0940675e-05,8936.0
0.087290704,0.37368244,0.45363736,0.07617813,0.009103832,0.00010759388,8937.0
0.011196464,0.04335397,0.010824428,0.9331111,0.0014851129,2.8958135e-05,8938.0
0.021225274,0.9042303,0.031045504,0.04162822,0.0018436608,2.7144955e-05,8939.0
0.078955516,0.3196926,0.5252376,0.066924036,0.00908374,0.00010644844,8940.0
0.04027309,0.050998166,0.8779175,0.021449797,0.009285288,7.6142474e-05,8941.0
0.010432632,0.043024134,0.010343348,0.934805,0.0013686205,2.6251319e-05,8942.0
0.019892568,0.9070578,0.027909985,0.043375246,0.0017384521,2.5941139e-05,8943.0
0.010448986,0.042745102,0.010285282,0.9351286,0.0013657927,2.6224237e-05,8944.0
0.037822522,0.029420648,0.045140337,0.023478663,0.8633003,0.00083748775,8945.0
0.011125675,0.043376572,0.010632898,0.9333909,0.0014459187,2.8015069e-05,8946.0
0.02919786,0.03917794,0.909814,0.015774636,0.005984418,5.1169267e-05,8947.0
0.011190961,0.043218233,0.010830804,0.93325126,0.0014799398,2.8736169e-05,8948.0
0.050800912,0.061350442,0.84815013,0.026788116,0.012809074,0.00010123132,8949.0
0.010866204,0.04329976,0.010717277,0.9336349,0.0014536083,2.82665e-05,8950.0
0.020323833,0.90654236,0.028742533,0.04260485,0.0017603334,2.611527e-05,8951.0
0.010993325,0.043213814,0.010767216,0.9335309,0.0014662758,2.8516406e-05,8952.0
0.02004997,0.9051546,0.027640924,0.045378186,0.0017501727,2.6217833e-05,8953.0
0.012379653,0.04664507,0.011749597,0.92755264,0.0016407225,3.2288513e-05,8954.0
0.020712344,0.9058316,0.030355675,0.041269246,0.0018045271,2.6591602e-05,8955.0
0.011037843,0.04289217,0.010657765,0.93393666,0.0014475351,2.7996077e-05,8956.0
0.035578623,0.072357915,0.8651591,0.022064058,0.004791487,4.8762413e-05,8957.0
0.010409544,0.0430012,0.010271453,0.93493223,0.0013594753,2.6087348e-05,8958.0
0.08324641,0.35076448,0.48724562,0.069554456,0.00908182,0.00010716754,8959.0
0.010835774,0.043045953,0.010709601,0.93393135,0.0014492162,2.8101653e-05,8960.0
0.020142583,0.9073453,0.02880273,0.041922987,0.0017601722,2.614066e-05,8961.0
0.010829349,0.043010715,0.010467015,0.93424845,0.0014169763,2.7472446e-05,8962.0
0.020570008,0.9065266,0.02879865,0.0423094,0.0017690539,2.6251852e-05,8963.0
0.010662711,0.04252308,0.010435844,0.93494266,0.0014084132,2.7263417e-05,8964.0
0.02013046,0.9064465,0.029966295,0.041644376,0.0017859881,2.6391885e-05,8965.0
0.01115835,0.043820005,0.010790525,0.9327267,0.0014757112,2.8792369e-05,8966.0
0.06948524,0.1969517,0.6776811,0.04765958,0.008132269,8.999457e-05,8968.0
0.019753356,0.90253466,0.028393036,0.047472555,0.0018188317,2.7536886e-05,8969.0
0.010411468,0.043558743,0.010241156,0.9344141,0.0013486324,2.5839116e-05,8970.0
0.020559905,0.905527,0.02882212,0.043295138,0.0017696328,2.6241532e-05,8971.0
0.01076988,0.04287924,0.010623542,0.93426615,0.0014334134,2.7737671e-05,8972.0
0.03499333,0.07189161,0.86655176,0.021758083,0.0047567273,4.8502843e-05,8973.0
0.010442972,0.042698897,0.010252795,0.93521386,0.0013652545,2.6273472e-05,8974.0
0.019719977,0.90393835,0.028375404,0.04614967,0.001789664,2.6914106e-05,8975.0
0.010944124,0.043107912,0.0107508935,0.93370545,0.0014631344,2.8453753e-05,8976.0
0.020487549,0.906604,0.028792664,0.04232,0.0017694841,2.627595e-05,8977.0
0.010703241,0.04278747,0.010559185,0.9345011,0.0014215343,2.7479933e-05,8978.0
