cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.05392512,0.9349021,0.010038287,0.001085547,4.8930156e-05,8611.0
0.06371406,0.9242567,0.010853928,0.0011253767,4.99361e-05,8612.0
0.054193556,0.93406224,0.010534177,0.0011575076,5.2530322e-05,8613.0
0.36701298,0.59412336,0.035808302,0.0029351565,0.00012012681,8614.0
0.12582228,0.06440484,0.7713053,0.0377999,0.0006676235,8615.0
0.8976379,0.06604535,0.034561746,0.0016948481,6.015951e-05,8616.0
0.14750059,0.097384326,0.33298954,0.41948122,0.002644328,8617.0
0.0786013,0.9075127,0.012561982,0.0012682679,5.573749e-05,8618.0
0.05422934,0.9343086,0.0102918055,0.0011197305,5.0559058e-05,8620.0
0.7752963,0.18616794,0.036062073,0.0023830428,9.0761365e-05,8621.0
0.056269765,0.93115,0.011250446,0.0012714439,5.8357386e-05,8622.0
0.05430031,0.93398505,0.010509526,0.0011528112,5.227367e-05,8623.0
0.058281515,0.92812675,0.0121348705,0.0013925798,6.434452e-05,8624.0
0.059391003,0.9290146,0.0104438225,0.0011014957,4.9136965e-05,8625.0
0.18078753,0.10586976,0.5598285,0.1517682,0.0017460171,8626.0
0.054623917,0.9332731,0.010835109,0.0012124338,5.5404238e-05,8627.0
0.056573115,0.9304746,0.01157882,0.0013131279,6.0377122e-05,8628.0
0.12753601,0.10977169,0.15841408,0.57297736,0.031300865,8629.0
0.06296589,0.027841125,0.89906013,0.00992754,0.00020524711,8630.0
0.020858763,0.015563635,0.034614325,0.9280552,0.000908085,8631.0
0.054655388,0.9333478,0.010754221,0.001188512,5.4061158e-05,8632.0
0.054002732,0.9344077,0.010395501,0.0011422904,5.1799776e-05,8633.0
0.05461796,0.9333957,0.010732622,0.0011989567,5.479155e-05,8634.0
0.09007391,0.042558234,0.84849423,0.018512568,0.0003609995,8635.0
0.07033512,0.91666615,0.011732883,0.0012121104,5.3727577e-05,8636.0
0.8990207,0.072496876,0.026931731,0.0014963114,5.4409462e-05,8637.0
0.05485946,0.93342257,0.010505021,0.0011602449,5.2749412e-05,8638.0
0.087192275,0.040089577,0.8553275,0.01705856,0.0003320846,8639.0
0.40643284,0.5534868,0.036957297,0.0030013763,0.000121779696,8640.0
0.07171165,0.9152003,0.011824503,0.0012102225,5.3282765e-05,8641.0
0.056749873,0.9302637,0.011611249,0.0013147816,6.03963e-05,8642.0
0.63807756,0.09739445,0.2576282,0.006694301,0.0002054441,8643.0
0.031927835,0.011568515,0.9539726,0.0024717168,5.9403166e-05,8644.0
0.16919258,0.10728011,0.42676035,0.29434863,0.0024183376,8645.0
0.056207996,0.93102723,0.01141141,0.0012939043,5.9495622e-05,8646.0
0.86586064,0.0677267,0.06365926,0.0026643581,8.909448e-05,8647.0
0.32039222,0.64342666,0.033279385,0.002786948,0.00011483205,8648.0
0.0539701,0.93438244,0.010441032,0.0011539763,5.2440548e-05,8649.0
0.054885432,0.9332073,0.0106686605,0.0011845487,5.405138e-05,8650.0
0.18160997,0.7932616,0.022924956,0.0021141316,8.938295e-05,8651.0
0.054697867,0.9338825,0.010253488,0.0011155696,5.0502695e-05,8652.0
0.053881038,0.9348314,0.010138238,0.0010995473,4.9707916e-05,8653.0
0.05556542,0.9329121,0.010357376,0.0011150555,5.011043e-05,8654.0
0.057546433,0.9309813,0.010334445,0.001089144,4.869813e-05,8655.0
0.41267127,0.546852,0.03729827,0.0030546472,0.00012383108,8656.0
0.032031674,0.011641506,0.9537412,0.0025250989,6.0473318e-05,8657.0
0.055849068,0.9315568,0.011264875,0.0012708697,5.837654e-05,8658.0
0.11106082,0.093976215,0.14145462,0.6342646,0.019243706,8660.0
0.05610421,0.93112063,0.01142347,0.0012923387,5.934018e-05,8661.0
0.065966874,0.92126596,0.011497852,0.0012148748,5.439118e-05,8662.0
0.053975668,0.93457216,0.010277352,0.0011238634,5.0982966e-05,8663.0
0.053792488,0.9345967,0.010413485,0.0011453099,5.2032414e-05,8664.0
0.053932272,0.93431544,0.01053551,0.0011638066,5.2929037e-05,8665.0
0.032849774,0.01181657,0.95279586,0.002478176,5.966351e-05,8666.0
0.05446,0.9335559,0.010731712,0.0011977234,5.4738684e-05,8667.0
0.05788393,0.9287251,0.0119663635,0.0013617653,6.278456e-05,8668.0
0.05475283,0.93324256,0.010763596,0.001186988,5.4007556e-05,8669.0
0.054461863,0.9337754,0.010540356,0.0011690708,5.3253865e-05,8670.0
0.08186367,0.9037987,0.012974348,0.0013061049,5.713164e-05,8671.0
0.052217934,0.03759442,0.09091141,0.81764036,0.0016358582,8672.0
0.05459241,0.93326986,0.010864928,0.001217134,5.5658387e-05,8673.0
0.74586195,0.21196346,0.039491527,0.002584211,9.8742064e-05,8674.0
0.062518105,0.9225985,0.013267839,0.001543682,7.18901e-05,8675.0
0.054468106,0.9335123,0.010769412,0.0011957152,5.452503e-05,8676.0
0.054333888,0.93443906,0.010084533,0.0010932063,4.931522e-05,8677.0
0.0609006,0.9271613,0.010746782,0.001140271,5.109999e-05,8678.0
0.055699967,0.93185776,0.011145295,0.001240325,5.6639492e-05,8679.0
0.7645665,0.19508259,0.03779022,0.002466508,9.41529e-05,8680.0
0.054856014,0.9333878,0.010539967,0.0011633565,5.285885e-05,8681.0
0.05458281,0.9334951,0.010681304,0.001186544,5.417422e-05,8682.0
0.054082364,0.9342822,0.010436863,0.0011466076,5.2002568e-05,8683.0
0.6351797,0.097819865,0.26035276,0.006448618,0.00019905176,8684.0
0.797151,0.08258582,0.11620236,0.0039325138,0.00012826161,8685.0
0.3690866,0.5925343,0.03532347,0.00293571,0.000119955264,8686.0
0.05477058,0.93314666,0.010817463,0.0012100982,5.5255598e-05,8687.0
0.054968376,0.9336228,0.010241541,0.0011168174,5.050086e-05,8688.0
0.056242753,0.9309565,0.011446957,0.00129436,5.9406437e-05,8689.0
0.054375757,0.93378055,0.010617727,0.0011727045,5.3270807e-05,8690.0
0.05399134,0.9346607,0.010194322,0.0011038359,4.9831157e-05,8691.0
0.057136524,0.9299589,0.0115346685,0.0013096739,6.0283917e-05,8692.0
0.055603333,0.93238026,0.0107663125,0.001195608,5.447962e-05,8693.0
0.15302742,0.82418543,0.02077043,0.0019339649,8.277964e-05,8694.0
0.05823232,0.9302276,0.010388115,0.0011027219,4.9313385e-05,8695.0
0.05398027,0.9342854,0.010518224,0.0011632626,5.2877935e-05,8696.0
0.19334249,0.780342,0.024053456,0.0021705527,9.1574526e-05,8697.0
0.062346004,0.9255218,0.010927311,0.0011532962,5.1620125e-05,8698.0
0.056717534,0.9314384,0.010634314,0.0011573769,5.2420273e-05,8699.0
0.029756477,0.0108559355,0.95703435,0.0022979022,5.5332745e-05,8700.0
0.054346673,0.93394387,0.010495231,0.0011614105,5.277943e-05,8701.0
0.054212417,0.93386006,0.010686331,0.0011870705,5.4127486e-05,8702.0
0.05499828,0.93327206,0.010517642,0.0011592786,5.273802e-05,8703.0
0.1633193,0.8131246,0.021484641,0.0019867958,8.465979e-05,8704.0
0.05582072,0.93152374,0.011317257,0.0012795359,5.877815e-05,8705.0
0.053690795,0.93483764,0.010288127,0.0011320565,5.139934e-05,8706.0
0.05454469,0.93339396,0.010797921,0.0012082292,5.525442e-05,8707.0
0.19299206,0.78086674,0.023880662,0.0021688875,9.156439e-05,8708.0
0.05387835,0.93488806,0.010086089,0.0010978921,4.9594808e-05,8709.0
0.054758072,0.93365055,0.010394707,0.0011446659,5.197634e-05,8710.0
0.055193923,0.9326305,0.010914517,0.0012061425,5.4938155e-05,8711.0
0.057844765,0.9307692,0.010254253,0.0010834644,4.8368413e-05,8712.0
0.054376546,0.933707,0.010680235,0.0011823978,5.3817308e-05,8713.0
0.054468792,0.93380934,0.010503779,0.0011650443,5.304188e-05,8714.0
0.054969285,0.93309236,0.0107086,0.0011763535,5.33935e-05,8715.0
0.05429369,0.9338245,0.010641111,0.0011866029,5.414083e-05,8716.0
0.05407403,0.9344133,0.010326831,0.0011343571,5.1430517e-05,8717.0
0.046788674,0.01598942,0.9340937,0.0030531592,7.509364e-05,8718.0
0.07694633,0.06337955,0.10265786,0.7477909,0.009225311,8719.0
0.055346392,0.93281716,0.010625842,0.0011581469,5.247886e-05,8720.0
0.8207949,0.07683047,0.098750375,0.003509387,0.00011485898,8721.0
0.0540958,0.93433815,0.010377719,0.0011369142,5.146944e-05,8722.0
0.053723592,0.9346337,0.010438181,0.0011521608,5.238411e-05,8723.0
0.054037876,0.9343294,0.010425689,0.0011545515,5.2486455e-05,8724.0
0.05400224,0.93422693,0.010548917,0.0011687594,5.3199386e-05,8725.0
0.053582568,0.93502605,0.010219534,0.0011210528,5.0792383e-05,8726.0
0.054190483,0.9342008,0.0104155475,0.0011414136,5.1715037e-05,8727.0
0.09997384,0.047996894,0.82855207,0.023048235,0.00042899267,8728.0
0.06717178,0.920318,0.011289832,0.0011685832,5.1726656e-05,8729.0
0.054793876,0.93359405,0.010430219,0.0011306691,5.1113228e-05,8730.0
0.056127563,0.9311527,0.011375186,0.0012854045,5.9072587e-05,8731.0
0.067281425,0.92030036,0.011216709,0.0011506123,5.087202e-05,8732.0
0.05594955,0.9314501,0.0112725245,0.0012695523,5.8255973e-05,8733.0
0.056844417,0.93024796,0.011549533,0.0012984688,5.9597485e-05,8734.0
0.05487906,0.93299645,0.010851356,0.0012174642,5.5635577e-05,8735.0
0.055968236,0.9314107,0.011294537,0.0012683481,5.8177702e-05,8736.0
0.15459827,0.13719442,0.18219182,0.45440122,0.071614236,8737.0
0.054053437,0.93407583,0.010632725,0.0011840209,5.40281e-05,8738.0
0.8875613,0.08192049,0.028788557,0.0016691219,6.0606344e-05,8739.0
0.055695858,0.93169993,0.011272626,0.0012732078,5.8437345e-05,8740.0
0.15905072,0.14457433,0.18076055,0.35717836,0.15843603,8741.0
0.07987664,0.9060581,0.012727136,0.0012819518,5.6237797e-05,8742.0
0.054509837,0.9336161,0.010638165,0.0011820137,5.391242e-05,8743.0
0.0535975,0.9349892,0.010240946,0.0011214192,5.0811075e-05,8744.0
0.17220613,0.17036313,0.17457382,0.1865256,0.2963313,8745.0
0.05541525,0.9322434,0.011044358,0.001240246,5.670235e-05,8746.0
0.054356925,0.9339375,0.010489097,0.0011636053,5.291881e-05,8747.0
0.054835435,0.9339093,0.01011454,0.0010915227,4.9197595e-05,8748.0
0.05352188,0.9350817,0.01022574,0.001119895,5.0740953e-05,8750.0
0.05507843,0.9326638,0.010969258,0.001232097,5.644947e-05,8751.0
0.054144688,0.9346887,0.010032853,0.0010849239,4.889174e-05,8752.0
0.054092575,0.93466777,0.010099729,0.0010907303,4.9226965e-05,8753.0
0.05380055,0.9350155,0.010047934,0.0010870484,4.9036105e-05,8754.0
0.05922179,0.92685944,0.012420788,0.0014317742,6.630984e-05,8755.0
0.05460139,0.933961,0.0102646025,0.0011221534,5.0842853e-05,8756.0
0.055805925,0.93154013,0.011315302,0.0012798505,5.8782483e-05,8757.0
0.51280934,0.4429821,0.040982597,0.0031023608,0.00012368314,8758.0
0.086616784,0.898501,0.013469051,0.0013539772,5.9244267e-05,8759.0
0.053519238,0.9350762,0.010232408,0.0011213407,5.087226e-05,8760.0
0.053599622,0.9350162,0.010214783,0.0011187358,5.067378e-05,8761.0
0.056067564,0.93117267,0.011411996,0.0012885428,5.917683e-05,8762.0
0.05393281,0.9342804,0.010559889,0.0011733847,5.3507527e-05,8763.0
0.05523746,0.9331595,0.010425426,0.0011268943,5.075663e-05,8764.0
0.056155313,0.93119895,0.011307538,0.001279496,5.8727066e-05,8765.0
0.35366732,0.6081684,0.03515868,0.00288735,0.00011820258,8766.0
0.0538599,0.9343936,0.010529119,0.001164386,5.2989904e-05,8767.0
0.057485163,0.9293485,0.011776134,0.0013291092,6.1101826e-05,8768.0
0.05405541,0.934122,0.010589711,0.0011791203,5.3761632e-05,8769.0
0.057023454,0.9299954,0.0116025815,0.00131793,6.0708928e-05,8770.0
0.27069885,0.6964078,0.03018979,0.0025956726,0.00010786393,8771.0
0.053604476,0.9350002,0.010224253,0.0011202837,5.079331e-05,8772.0
0.053761106,0.9346229,0.01041721,0.0011467102,5.206614e-05,8773.0
0.05427549,0.9337693,0.010711073,0.0011898634,5.424523e-05,8774.0
0.054140396,0.93408656,0.010554157,0.0011658422,5.300498e-05,8775.0
0.32983536,0.6334505,0.033779316,0.0028188322,0.00011600765,8776.0
0.056406118,0.9308299,0.011425596,0.0012797915,5.860137e-05,8777.0
0.0553102,0.93347186,0.01008739,0.0010818995,4.862196e-05,8778.0
0.05453985,0.93394816,0.010340526,0.0011208077,5.058259e-05,8779.0
0.11991953,0.861275,0.017100573,0.0016344697,7.044624e-05,8780.0
0.087053865,0.02724849,0.8813113,0.0042752037,0.00011125609,8781.0
0.030709134,0.0121327685,0.95405525,0.0030328077,7.005526e-05,8782.0
0.14042169,0.12219573,0.1705086,0.525831,0.041042987,8783.0
0.05457387,0.933305,0.010852141,0.0012135445,5.545688e-05,8784.0
0.056464583,0.9307801,0.011413802,0.0012827934,5.8723e-05,8785.0
0.05460539,0.9339252,0.010305652,0.0011135049,5.020675e-05,8786.0
0.054385968,0.9335977,0.01075825,0.001203107,5.497343e-05,8787.0
0.054389343,0.93408066,0.010351366,0.0011275955,5.0935894e-05,8788.0
0.13388784,0.124073416,0.14807864,0.24997303,0.34398705,8789.0
0.058848165,0.92750216,0.012184032,0.0014007736,6.48098e-05,8790.0
0.053632192,0.9349815,0.010220822,0.0011149984,5.0481434e-05,8791.0
0.05364537,0.9349474,0.010232696,0.0011236619,5.0939907e-05,8792.0
0.14005168,0.121859714,0.17017326,0.5268118,0.041103505,8793.0
0.05453847,0.93344194,0.010767084,0.0011978114,5.4699416e-05,8794.0
0.12459433,0.08394535,0.25522262,0.5336888,0.0025489226,8795.0
0.054976173,0.9327278,0.011003414,0.0012360201,5.6578952e-05,8796.0
0.056169134,0.9323198,0.0103570055,0.0011043495,4.964804e-05,8797.0
0.053884383,0.93441236,0.01049307,0.0011575945,5.2618212e-05,8799.0
0.10395862,0.03161364,0.85956454,0.0047389423,0.0001242623,8800.0
0.053701118,0.9348607,0.010264506,0.0011228424,5.092933e-05,8801.0
0.053933002,0.93459857,0.010287119,0.0011300836,5.1287145e-05,8802.0
0.0552575,0.9323079,0.011124362,0.0012527888,5.7428064e-05,8803.0
0.05546627,0.9323499,0.010910633,0.0012175174,5.5703473e-05,8804.0
0.053929083,0.93458325,0.010306143,0.0011301712,5.1318333e-05,8805.0
0.18108127,0.11066565,0.48430666,0.22180866,0.0021377439,8806.0
0.71460694,0.09236412,0.1874676,0.0053915624,0.0001697551,8807.0
0.054534078,0.93342465,0.010780068,0.0012060985,5.5073968e-05,8808.0
0.08339894,0.90213704,0.013087211,0.0013190624,5.7802143e-05,8809.0
0.056185737,0.9310378,0.011425584,0.0012916363,5.9252125e-05,8810.0
0.056023426,0.93272156,0.010126755,0.0010798156,4.8379854e-05,8811.0
0.053532526,0.93499535,0.010288337,0.001132349,5.1393807e-05,8812.0
0.888672,0.081881635,0.02780775,0.0015808884,5.771277e-05,8813.0
0.75911146,0.2014064,0.036884874,0.0025018211,9.543873e-05,8814.0
0.054956026,0.9327585,0.010992763,0.0012360994,5.6601388e-05,8815.0
0.053894754,0.93454117,0.010366879,0.0011451019,5.2068885e-05,8816.0
0.29711747,0.6681289,0.031928245,0.0027129627,0.00011235503,8817.0
0.05490844,0.9335566,0.010361471,0.001122914,5.0607618e-05,8818.0
0.053730816,0.93464977,0.010420175,0.0011471269,5.216025e-05,8819.0
0.055540234,0.9332335,0.010099513,0.001078409,4.837333e-05,8820.0
0.019831948,0.014576189,0.03321714,0.9316244,0.00075029576,8821.0
0.05483224,0.93386453,0.010162037,0.0010919946,4.9094982e-05,8822.0
0.6804249,0.2762293,0.04043136,0.0028057632,0.00010858086,8823.0
0.055513926,0.9331881,0.010152791,0.00109584,4.935726e-05,8824.0
0.055178627,0.9335516,0.010131674,0.001088997,4.895896e-05,8825.0
0.057430852,0.9293743,0.011795167,0.0013380632,6.165159e-05,8826.0
0.05404235,0.9342455,0.010500437,0.0011589768,5.2755633e-05,8827.0
0.05506544,0.932624,0.011014988,0.0012389265,5.670604e-05,8828.0
0.057760805,0.9289175,0.011900792,0.0013582838,6.261789e-05,8829.0
0.05449674,0.93342215,0.010819424,0.0012065908,5.508466e-05,8830.0
0.054174554,0.9345497,0.0101325,0.001094037,4.9287788e-05,8831.0
0.057144906,0.9298705,0.01160271,0.0013210367,6.084575e-05,8832.0
0.65129066,0.30505034,0.04066261,0.0028840834,0.00011223905,8833.0
0.053592492,0.9349412,0.010282732,0.0011321325,5.1420946e-05,8834.0
0.054706886,0.93312454,0.010891999,0.0012207376,5.5839053e-05,8835.0
0.08801918,0.8969501,0.013606503,0.0013646513,5.9563597e-05,8836.0
0.056162246,0.9310461,0.0114377625,0.0012943604,5.948721e-05,8837.0
0.05470549,0.93406343,0.0100942645,0.0010879519,4.898762e-05,8838.0
0.05845479,0.92792463,0.012160803,0.0013952496,6.450927e-05,8839.0
0.049860574,0.02145704,0.92180043,0.0067361463,0.00014573483,8840.0
0.054860935,0.93288136,0.010970471,0.0012308686,5.63519e-05,8841.0
0.054981604,0.9330572,0.010717218,0.0011897316,5.4297594e-05,8842.0
0.05551786,0.9332598,0.01009055,0.0010831521,4.868927e-05,8843.0
0.054021332,0.93415713,0.010590736,0.0011770687,5.3688545e-05,8844.0
0.05442253,0.93353623,0.010780922,0.001205294,5.5087523e-05,8845.0
0.05508639,0.93342626,0.01032491,0.0011124375,5.0057566e-05,8846.0
0.056054838,0.9311934,0.01140195,0.0012905045,5.929086e-05,8847.0
0.054250732,0.9338504,0.01065683,0.0011878312,5.4193668e-05,8848.0
0.89407414,0.06578874,0.038266562,0.0018071394,6.3372936e-05,8849.0
0.05521855,0.933239,0.010373515,0.0011186813,5.0345057e-05,8850.0
0.05638678,0.9307935,0.011464479,0.0012957858,5.9496655e-05,8851.0
0.053518936,0.9350654,0.010243671,0.0011212004,5.0847317e-05,8852.0
0.06149675,0.9265557,0.010777032,0.0011206656,4.9884675e-05,8853.0
0.05933597,0.9266931,0.012471988,0.0014326164,6.6284985e-05,8854.0
0.060644664,0.924915,0.012876202,0.0014946633,6.938133e-05,8855.0
0.053923476,0.93458784,0.0103058405,0.0011315128,5.1332645e-05,8856.0
0.05705443,0.92990357,0.01165728,0.0013237365,6.0937415e-05,8857.0
0.054018162,0.9341665,0.010588596,0.0011733465,5.340988e-05,8858.0
0.054079488,0.9340299,0.010651518,0.0011850956,5.4042812e-05,8859.0
0.06856401,0.030625487,0.88907254,0.011505058,0.00023295157,8860.0
0.054419372,0.93376243,0.01058738,0.0011771413,5.369098e-05,8862.0
0.059963223,0.92612267,0.012418862,0.0014291214,6.612227e-05,8863.0
0.053781353,0.9345823,0.0104307635,0.0011531349,5.244757e-05,8864.0
0.056925844,0.9302579,0.011466391,0.0012908325,5.9067734e-05,8865.0
0.038362157,0.015176993,0.9422366,0.0041322354,9.209595e-05,8866.0
0.05568944,0.93224406,0.010817589,0.001194693,5.4241093e-05,8867.0
0.055604056,0.93187374,0.011200023,0.0012641022,5.802678e-05,8868.0
0.05459603,0.93326175,0.0108690765,0.0012174497,5.5685166e-05,8869.0
0.058710873,0.025871912,0.90653217,0.008700637,0.00018441307,8870.0
0.054304875,0.9337569,0.010698115,0.0011861019,5.403673e-05,8871.0
0.054918144,0.93302166,0.010796762,0.0012081482,5.5235087e-05,8872.0
0.05678353,0.9303395,0.011510428,0.0013066127,5.9995575e-05,8873.0
0.054245338,0.93401754,0.010516258,0.0011676617,5.3206844e-05,8874.0
0.05676483,0.93020326,0.011646565,0.001324303,6.0974984e-05,8875.0
0.05394354,0.93477786,0.010130765,0.0010982988,4.953744e-05,8876.0
0.054318152,0.9338942,0.010559823,0.0011743028,5.3532633e-05,8877.0
0.08258792,0.9031296,0.01293004,0.0012957786,5.669366e-05,8878.0
0.105108924,0.87790275,0.015424653,0.0014988239,6.486296e-05,8879.0
0.05643176,0.932194,0.010228433,0.00109661,4.9326572e-05,8880.0
0.053592768,0.93505704,0.010183779,0.0011158607,5.0541086e-05,8881.0
0.053846583,0.9344288,0.010507501,0.0011641155,5.2983065e-05,8882.0
0.05504719,0.9333468,0.01040784,0.0011461986,5.196824e-05,8883.0
0.055768847,0.93283457,0.0102520995,0.0010955039,4.9118105e-05,8884.0
0.05409813,0.9340688,0.010602823,0.0011765778,5.3586147e-05,8885.0
0.09819072,0.09186445,0.107204385,0.16785423,0.5348862,8886.0
0.05364518,0.93489736,0.010278251,0.0011279664,5.121263e-05,8887.0
0.054751687,0.93307805,0.010892401,0.0012219861,5.591377e-05,8888.0
0.056661777,0.93197435,0.010217413,0.0010971084,4.9263494e-05,8889.0
0.029728688,0.011143206,0.9565895,0.0024795872,5.900417e-05,8890.0
0.05370077,0.93501127,0.010134191,0.0011038625,4.987731e-05,8891.0
0.22894779,0.74175805,0.026793424,0.002400212,0.00010041155,8892.0
0.05503068,0.932721,0.010959941,0.001231922,5.6402303e-05,8893.0
0.054038294,0.9341819,0.010559006,0.0011676621,5.3093623e-05,8894.0
0.05410934,0.93406093,0.010598952,0.0011771121,5.3693326e-05,8895.0
0.068239555,0.91923827,0.01130773,0.0011631196,5.1395167e-05,8896.0
0.0591109,0.92726755,0.012163533,0.0013937318,6.4288244e-05,8897.0
0.055219065,0.9331507,0.010436034,0.0011423811,5.1844592e-05,8898.0
0.055987123,0.9321805,0.010621164,0.0011587621,5.2409952e-05,8899.0
0.1133758,0.034120392,0.8470039,0.005361659,0.00013827223,8900.0
0.05505968,0.93273395,0.010926084,0.0012242558,5.603445e-05,8901.0
0.13053334,0.06770548,0.758659,0.04237865,0.00072356797,8902.0
0.03815595,0.014106992,0.9444876,0.0031741385,7.5423435e-05,8903.0
0.054826867,0.9329753,0.0109203225,0.001221553,5.5909946e-05,8904.0
0.05527964,0.93270797,0.010760596,0.0011972343,5.461969e-05,8905.0
0.063712984,0.9241384,0.010948921,0.0011485338,5.118654e-05,8906.0
0.05814734,0.9304462,0.010271528,0.0010864179,4.8580285e-05,8907.0
0.055651605,0.93181527,0.01120963,0.0012655075,5.800104e-05,8908.0
0.047419984,0.03399329,0.08472759,0.8323906,0.001468529,8909.0
0.054690946,0.93311983,0.010911966,0.0012214618,5.5868142e-05,8910.0
0.053799573,0.9345305,0.010462718,0.0011547073,5.2474847e-05,8911.0
0.05548834,0.93224823,0.010990178,0.001217683,5.5551936e-05,8912.0
0.05384045,0.9348522,0.010150267,0.0011070296,5.0018676e-05,8913.0
0.055871926,0.9318299,0.01100829,0.0012334073,5.648164e-05,8914.0
0.05396368,0.93434757,0.010475251,0.0011606632,5.2828298e-05,8915.0
0.057276215,0.931245,0.010338097,0.0010919502,4.878017e-05,8916.0
0.054045614,0.9345637,0.010220252,0.0011196898,5.0755876e-05,8917.0
0.055098455,0.9326423,0.01097807,0.001225258,5.593899e-05,8918.0
0.055187825,0.93340045,0.010261836,0.0011005314,4.9463015e-05,8919.0
0.053680208,0.93508685,0.010087625,0.0010958082,4.9532347e-05,8920.0
0.12701432,0.10886274,0.15774374,0.57922846,0.027150795,8921.0
0.05491857,0.9327888,0.0110025825,0.0012335408,5.6472214e-05,8922.0
0.14595057,0.07783307,0.7170341,0.058255624,0.00092669297,8923.0
0.053854384,0.9344371,0.010492797,0.0011628913,5.2910676e-05,8924.0
0.054206513,0.9339291,0.01063498,0.0011759462,5.3504355e-05,8925.0
0.21237682,0.75947213,0.02572289,0.0023299241,9.8297925e-05,8926.0
0.05473303,0.93307775,0.010911865,0.0012214563,5.5859862e-05,8927.0
0.054610062,0.9336292,0.010540594,0.0011669792,5.3163556e-05,8928.0
0.008038716,0.0060580876,0.012732826,0.97279835,0.00037193712,8929.0
0.054756507,0.93330497,0.010692252,0.001191864,5.4419925e-05,8930.0
0.05403104,0.9344295,0.010358977,0.001129415,5.112079e-05,8931.0
0.031809494,0.012018801,0.95341986,0.0026877793,6.4085856e-05,8932.0
0.0546625,0.9340007,0.010188146,0.0010992439,4.947451e-05,8933.0
0.12203472,0.104437284,0.15280722,0.5942246,0.026496282,8934.0
0.0546564,0.93327844,0.010811339,0.0011991765,5.4652588e-05,8935.0
0.054985188,0.93380994,0.010073021,0.0010830481,4.8702772e-05,8936.0
0.5783027,0.37633488,0.042172022,0.0030694415,0.000120956334,8937.0
0.06053941,0.9276398,0.010642138,0.001128224,5.048685e-05,8938.0
0.054850876,0.9337139,0.010262155,0.001122263,5.0784856e-05,8939.0
0.3097771,0.6550615,0.03227364,0.0027734984,0.00011425132,8940.0
0.058343433,0.9280356,0.012161015,0.0013955502,6.448571e-05,8941.0
0.053876817,0.93479466,0.010174632,0.0011040358,4.9851213e-05,8942.0
0.053960096,0.9347197,0.0101696,0.0011008626,4.9721217e-05,8943.0
0.055019483,0.93290293,0.010812817,0.0012094546,5.530799e-05,8944.0
0.082174286,0.038164325,0.8634293,0.015918965,0.00031309584,8945.0
0.097401775,0.8863332,0.014758186,0.0014439648,6.283142e-05,8946.0
0.07720164,0.034843493,0.8741851,0.013497837,0.0002719215,8947.0
0.05399055,0.934383,0.010420961,0.0011529482,5.2469462e-05,8948.0
0.5664555,0.09721744,0.3288315,0.0072754063,0.00022018,8949.0
0.054287788,0.9345507,0.010033621,0.0010792882,4.8600785e-05,8950.0
0.0538889,0.93486077,0.010104447,0.0010963408,4.9455928e-05,8951.0
0.053839922,0.9344292,0.010510953,0.0011667032,5.316131e-05,8952.0
0.05376921,0.9349051,0.0101668285,0.0011087442,5.0105147e-05,8953.0
0.89458233,0.070189364,0.033477824,0.0016900577,6.0434828e-05,8954.0
0.05457385,0.9333165,0.010845511,0.0012088545,5.5203476e-05,8955.0
0.06891114,0.91829133,0.011552325,0.0011923262,5.2871117e-05,8956.0
0.0673216,0.9159934,0.014839059,0.0017631837,8.278416e-05,8957.0
0.056754466,0.93044305,0.011448199,0.0012947435,5.9556816e-05,8958.0
0.055349234,0.9326097,0.010790073,0.0011965523,5.442028e-05,8959.0
0.05984429,0.9260407,0.012590724,0.0014566658,6.752813e-05,8960.0
0.05412538,0.93396336,0.01066952,0.0011875979,5.4162545e-05,8961.0
0.12297592,0.8576594,0.017611172,0.0016809191,7.253126e-05,8962.0
0.054535165,0.93408,0.010229798,0.0011052414,4.9793412e-05,8963.0
0.05384818,0.9346046,0.010353776,0.0011415901,5.187698e-05,8964.0
0.0544681,0.9335598,0.010718965,0.0011984716,5.471886e-05,8965.0
0.3892372,0.5713225,0.036358014,0.0029616465,0.00012060429,8966.0
0.044966497,0.0188602,0.9303456,0.0057035396,0.0001241729,8968.0
0.055035137,0.9337481,0.010080878,0.0010869701,4.894055e-05,8969.0
0.054140203,0.93453884,0.0101702595,0.0011011044,4.9642873e-05,8970.0
0.053734757,0.9348135,0.01027666,0.0011241728,5.089827e-05,8971.0
0.055283647,0.9323062,0.01110178,0.0012511773,5.7321642e-05,8972.0
0.056549586,0.93050236,0.011573316,0.0013142976,6.043926e-05,8973.0
0.16865215,0.8074694,0.02177393,0.0020187572,8.566497e-05,8974.0
0.69201565,0.26481783,0.040288795,0.0027706015,0.00010710253,8975.0
0.056435794,0.9309149,0.011311359,0.001279115,5.877044e-05,8976.0
0.053846117,0.93455034,0.01040881,0.0011428429,5.184229e-05,8977.0
0.054913048,0.93283933,0.01096034,0.0012310051,5.63171e-05,8978.0
0.055579625,0.9318739,0.011220989,0.0012673273,5.8179652e-05,8979.0
0.05905277,0.9292181,0.0105522815,0.0011262061,5.0562703e-05,8980.0
0.0801047,0.03633144,0.8687621,0.014513555,0.00028820755,8981.0
0.056164578,0.9310862,0.011404524,0.0012856915,5.893238e-05,8982.0
