cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.57375664,0.013734286,1.7963406e-05,0.1307816,0.00032547273,0.050997086,0.0013815938,0.089003414,0.017062169,0.018978331,0.005562562,0.057066858,0.041332107,9339
0.09238057,0.0138091985,1.7978571e-05,0.08873643,0.0003341026,0.12113138,0.0014718947,0.29738945,0.016721595,0.02672786,0.0063564116,0.2980613,0.03686186,9340
0.028834239,0.074009895,2.2570075e-05,0.076147035,0.0004712208,0.03290162,0.002440941,0.024035536,0.2454752,0.04970472,0.015021419,0.043108992,0.40782663,9341
0.08773812,0.011927663,1.8708583e-05,0.064308204,0.0003370964,0.07320786,0.0014209644,0.55675465,0.013605811,0.019966543,0.005612892,0.13713498,0.027966423,9342
0.64070785,0.011110751,1.5616059e-05,0.094489,0.00027877415,0.041145626,0.0011613386,0.09920725,0.013069807,0.014872208,0.0045174267,0.048922423,0.030501897,9343
0.097544774,0.010711476,1.7975548e-05,0.058802206,0.00031799017,0.054459892,0.0013078405,0.6285665,0.012018801,0.016371861,0.004953683,0.09024314,0.024683796,9344
0.0018841396,0.0023511723,0.00016480952,0.0020271637,0.96947193,0.0021308053,0.0074681914,0.0018788353,0.0024933312,0.0024956882,0.0033464313,0.0020797413,0.0022077824,9346
0.5530192,0.013192953,1.6425047e-05,0.146141,0.00029638683,0.045446534,0.0012525511,0.10395958,0.015679654,0.017048161,0.005022636,0.0589932,0.03993168,9347
0.04548379,0.031175831,2.7105634e-05,0.0798787,0.0005628038,0.20724484,0.0029369986,0.05294273,0.054809444,0.22210097,0.018820517,0.19758755,0.08642866,9348
0.027878128,0.06656508,3.3348824e-05,0.052557882,0.00075191207,0.051739547,0.004497661,0.02603282,0.33128774,0.22118585,0.044647176,0.053102203,0.11972071,9349
0.09597886,0.010370158,1.721385e-05,0.05809169,0.00030693487,0.0612297,0.0012757079,0.6152945,0.011902307,0.016877485,0.004920109,0.0993287,0.02440663,9350
0.6202663,0.011387105,1.5353406e-05,0.10459614,0.00027478466,0.041375447,0.0011490682,0.10458445,0.013292921,0.015006672,0.004507533,0.051654268,0.031889938,9351
0.030722234,0.036332164,0.005772264,0.032457538,0.5620871,0.033683646,0.07842959,0.030667266,0.03781502,0.037808627,0.04654692,0.033087928,0.034589633,9352
0.6281839,0.011517769,1.6472344e-05,0.09363244,0.00029252167,0.04117223,0.0012105176,0.1101097,0.01327488,0.015059615,0.004652001,0.05019528,0.030682614,9353
0.09241069,0.010616625,1.7499005e-05,0.058209956,0.00031110173,0.057037313,0.0012880861,0.6249964,0.011960289,0.016639283,0.004933686,0.096997656,0.024581403,9354
0.21850719,0.017477434,1.695984e-05,0.39438108,0.00031361278,0.0546129,0.0013706405,0.10568764,0.021359393,0.021920651,0.0059043407,0.091038376,0.06740978,9355
0.09081872,0.010863052,1.7916505e-05,0.05915485,0.0003182677,0.0565698,0.0013159506,0.6237131,0.0122139035,0.016841019,0.0050296173,0.0980392,0.025104564,9356
0.36601737,0.01902039,2.0249814e-05,0.25489518,0.0003745803,0.06421399,0.001637316,0.091033444,0.024163852,0.0257308,0.006997497,0.07855073,0.067344606,9357
0.01776751,0.034089297,5.25308e-05,0.024361921,0.0013882971,0.032299094,0.011580215,0.017517887,0.06483727,0.1021346,0.6301199,0.02842588,0.035425525,9358
0.6403209,0.011071372,1.5555403e-05,0.09379696,0.00027764784,0.041145876,0.0011565734,0.100522466,0.012983413,0.01482421,0.0044980166,0.049106747,0.03028026,9359
0.010083551,0.01898385,4.2504293e-05,0.013189724,0.0012239044,0.016685179,0.012628603,0.00999756,0.030760828,0.039711244,0.8135052,0.0150021715,0.01818578,9360
0.016330805,0.03179766,4.9081966e-05,0.022567132,0.001302476,0.029177504,0.010926132,0.016045712,0.06294324,0.0895072,0.6602503,0.02587477,0.033227988,9361
0.04904006,0.012668398,1.4127666e-05,0.07024163,0.00027197527,0.14972544,0.0012605417,0.09440482,0.016745297,0.031557888,0.006054823,0.5313864,0.036628645,9362
0.08605656,0.019282255,1.4328959e-05,0.56982595,0.00027133434,0.040575735,0.0012236243,0.053323027,0.025163522,0.021419922,0.0056235907,0.06956828,0.107651845,9363
0.08771132,0.012440041,1.9684203e-05,0.06680007,0.00035615696,0.08354468,0.0015086853,0.521022,0.014507744,0.021738349,0.006012756,0.15476048,0.029578103,9364
0.62596524,0.011337527,1.618286e-05,0.09424008,0.00028762768,0.041258596,0.0011915328,0.11200391,0.013136238,0.014932497,0.0045908494,0.05055046,0.030489312,9365
0.01136061,0.022714503,3.742478e-05,0.015422884,0.0010130411,0.019844593,0.008961018,0.011220793,0.040229976,0.057179715,0.7720117,0.017778331,0.022225384,9366
0.100233726,0.018100789,1.4203576e-05,0.56439275,0.00026799514,0.042662766,0.0012033491,0.05799725,0.023397928,0.021057643,0.005480401,0.07213396,0.093057215,9367
0.08851897,0.010951993,1.7786784e-05,0.05956315,0.00031750626,0.060694773,0.0013215004,0.6109475,0.012382346,0.017463963,0.005107189,0.107269675,0.025443591,9368
0.6341434,0.011218344,1.5869393e-05,0.092856914,0.00028257264,0.041166816,0.0011736581,0.106684245,0.012997779,0.014867771,0.00453981,0.049881175,0.030171605,9369
0.08828144,0.011096642,1.7895922e-05,0.060472593,0.00032059374,0.065174714,0.0013407029,0.5956623,0.012647666,0.01815414,0.005224057,0.115649454,0.025957879,9370
0.52842224,0.013412831,1.6679285e-05,0.1499431,0.00030015662,0.045749713,0.0012643562,0.12044264,0.015638838,0.017049048,0.0050445492,0.06274301,0.039972816,9371
0.019072883,0.030587483,0.00022910771,0.022528023,0.009944914,0.025770318,0.6366105,0.018989207,0.037459753,0.039689023,0.10740565,0.024220027,0.027493145,9372
0.6304264,0.011327624,1.6294922e-05,0.09182641,0.00028947857,0.041397054,0.0011985045,0.11052224,0.013105929,0.014972094,0.0046095103,0.05011471,0.03019371,9373
0.098718494,0.010938872,1.8508468e-05,0.05997231,0.00032684446,0.05423781,0.0013407315,0.62558657,0.012285807,0.016560242,0.005057355,0.08974333,0.025213048,9374
0.015039584,0.059894048,2.106709e-05,0.028822638,0.00047461136,0.020456368,0.0027840266,0.01316371,0.68809927,0.04858573,0.02321494,0.022623373,0.07682058,9375
0.08939938,0.013268624,1.922809e-05,0.07499726,0.0003517469,0.095724,0.0015143874,0.4420907,0.015494709,0.023830766,0.006229542,0.20454516,0.032534536,9376
0.03812369,0.040147983,2.7301903e-05,0.07359433,0.0005843657,0.10442798,0.0032075245,0.036034156,0.10333103,0.3593973,0.024192292,0.0942733,0.12265882,9377
0.08972049,0.010894778,1.8057943e-05,0.05981824,0.00032128478,0.058502924,0.0013305023,0.6180801,0.012404257,0.01715716,0.005101989,0.10118639,0.025463836,9378
0.5866659,0.011773013,1.5425898e-05,0.11891529,0.00027701524,0.043497764,0.0011635951,0.11320865,0.013856247,0.015582625,0.00461141,0.05633367,0.034099344,9379
0.017915914,0.023103446,2.1596994e-05,0.027808497,0.00048892107,0.049965307,0.0029629697,0.017982177,0.05533459,0.6937078,0.03004895,0.03931573,0.041344143,9380
0.63979775,0.011064279,1.548874e-05,0.0938999,0.0002765529,0.041194662,0.0011526628,0.10080004,0.01295412,0.014819148,0.0044871466,0.04929046,0.03024781,9381
0.04457963,0.028956894,2.6767055e-05,0.07452092,0.0005586431,0.22192891,0.0029387395,0.048565354,0.05467298,0.26217303,0.019235833,0.1604148,0.081427485,9382
0.011261326,0.024727514,3.827211e-05,0.015666993,0.0010431822,0.018517844,0.009276638,0.010949512,0.047167752,0.050020494,0.7707228,0.017068803,0.023538979,9383
0.021945791,0.025009809,2.181718e-05,0.03573814,0.00047944486,0.07156753,0.002754846,0.023529815,0.052689195,0.6329129,0.02327389,0.059852626,0.050224297,9384
0.6311763,0.011370869,1.6281858e-05,0.092736654,0.00028932374,0.041183777,0.0011982472,0.10897432,0.013155396,0.014972193,0.0046114544,0.049925983,0.030389162,9385
0.0375791,0.043970503,0.008512734,0.03956655,0.47400382,0.040960953,0.0890537,0.03752044,0.045634538,0.04561312,0.055306915,0.040284567,0.041993104,9386
0.52842087,0.012641786,1.5791351e-05,0.14064835,0.00028761785,0.05557017,0.0012319842,0.11414133,0.015508596,0.018349359,0.00506488,0.06912204,0.038997218,9387
0.066763215,0.013283662,1.6206068e-05,0.080207385,0.00030657247,0.14273983,0.0013846147,0.16374366,0.016866958,0.02919737,0.006291434,0.44221395,0.036985103,9388
0.28165963,0.013336281,2.138059e-05,0.09096783,0.00037550647,0.057506055,0.0015322427,0.40104967,0.014972948,0.01856146,0.005751958,0.081637934,0.03262715,9389
0.016574433,0.030503327,8.231378e-05,0.021254525,0.002485468,0.026261317,0.029227031,0.01638304,0.04692777,0.05643646,0.70140743,0.023762416,0.0286944,9390
0.017355861,0.065293916,1.9473351e-05,0.037179895,0.00042416138,0.022120193,0.0023483548,0.014918299,0.6275215,0.044490896,0.016842525,0.02610154,0.12538335,9391
0.048511244,0.013241279,1.4933801e-05,0.067398414,0.00028902356,0.18428655,0.0013503548,0.08778054,0.01773433,0.03595008,0.0065816087,0.49948722,0.03737436,9392
0.01863426,0.04188449,5.4006272e-05,0.02668703,0.0014198454,0.031826124,0.011614162,0.01810346,0.08867711,0.09759173,0.59266186,0.029307302,0.04153861,9393
0.10331253,0.010576813,1.8001609e-05,0.058896706,0.0003181559,0.055158455,0.0013068211,0.6249038,0.011974445,0.016316153,0.0049402425,0.08772749,0.024550332,9394
0.56709945,0.012583012,1.6092437e-05,0.13018642,0.00028892822,0.043710902,0.0012134326,0.114671975,0.014629652,0.016149983,0.004808544,0.058115166,0.03652637,9395
0.017185334,0.020400682,1.8747642e-05,0.027139092,0.00041860243,0.05176624,0.00247337,0.017490285,0.047800414,0.7124457,0.022990404,0.040353492,0.039517824,9396
0.023767024,0.06933588,2.2043909e-05,0.05507797,0.00047245226,0.030629752,0.0025575852,0.020080535,0.46398374,0.058335263,0.017685877,0.036771875,0.22128007,9397
0.11801424,0.011542309,2.0003274e-05,0.06311724,0.0003508691,0.05444664,0.0014273846,0.60484296,0.012844722,0.017022524,0.0053065177,0.08478782,0.026276786,9398
0.008694331,0.016591143,3.4672896e-05,0.011526932,0.000983269,0.014590499,0.009713953,0.008652552,0.027877854,0.035998315,0.83607095,0.01316025,0.016105192,9399
0.24664216,0.012612477,1.9657526e-05,0.08613718,0.00035232675,0.07968502,0.0014776777,0.39648944,0.014797718,0.02067622,0.0058046277,0.103492774,0.031812754,9400
0.14813018,0.018861024,1.6812173e-05,0.37704387,0.00031882754,0.08189437,0.0014465693,0.09228754,0.025170745,0.02968918,0.0067310617,0.1362754,0.08213444,9401
0.049480133,0.024533315,2.2323662e-05,0.08689659,0.00045215862,0.2504736,0.0022679737,0.06051441,0.039262764,0.11346029,0.013134013,0.28482512,0.07467734,9402
0.08648497,0.026962157,2.1287242e-05,0.21640462,0.000420541,0.1528525,0.0020288937,0.06955654,0.043769114,0.065897614,0.010833884,0.19390513,0.1308627,9403
0.11978696,0.010732164,1.8415894e-05,0.06065185,0.00032599727,0.060786627,0.0013425347,0.5973238,0.012273559,0.017074592,0.0050940583,0.08951986,0.025069576,9404
0.011465057,0.02159018,5.1038292e-05,0.0149884075,0.0014916923,0.018666536,0.015947841,0.011386241,0.03489733,0.042760886,0.7892138,0.016907424,0.020633541,9405
0.027812034,0.047698736,4.7880552e-05,0.041826766,0.0011398908,0.06351328,0.0076051974,0.02822213,0.109475166,0.43995234,0.11367649,0.054800075,0.06423003,9406
0.15000208,0.018013004,1.5726042e-05,0.5013722,0.00029347822,0.047389757,0.0012980561,0.07497891,0.0225522,0.02139429,0.005727188,0.0777615,0.07920164,9407
0.019001838,0.02341827,2.2608965e-05,0.029069228,0.0005115788,0.052994512,0.0030958985,0.018694276,0.05710017,0.6820888,0.031083072,0.040131535,0.0427882,9408
0.57719636,0.011974859,1.5521477e-05,0.12580535,0.00027932957,0.044502217,0.0011764363,0.111308046,0.014237774,0.015938414,0.004687739,0.057494782,0.03538313,9409
0.033981,0.04546552,0.0014691767,0.037440628,0.25528985,0.040082112,0.29611287,0.03385007,0.04956174,0.049864855,0.07613128,0.038782947,0.041968055,9410
0.0851693,0.019060092,1.4046881e-05,0.5686561,0.00026653847,0.041613564,0.0012062467,0.052968286,0.024946092,0.02173429,0.005585526,0.07172827,0.10705161,9411
0.08770125,0.011837618,1.875603e-05,0.0634263,0.00033740757,0.07171051,0.001419058,0.564788,0.01348665,0.019710205,0.0055815117,0.13234574,0.027637059,9412
0.60166603,0.012739857,1.708963e-05,0.11796882,0.00030829973,0.04732082,0.0013011588,0.08935204,0.015650908,0.017464813,0.0051836977,0.053554248,0.037472248,9413
0.048800863,0.025395723,2.2954451e-05,0.08691157,0.00046630297,0.24315514,0.0023489883,0.059895642,0.041346755,0.12180564,0.013761315,0.27874213,0.07734704,9414
0.6354171,0.011378204,1.6490674e-05,0.09392936,0.00029336498,0.04174143,0.0012158107,0.10259385,0.013450119,0.015187739,0.0046861893,0.04909677,0.03099355,9415
0.028413596,0.05385883,6.538519e-05,0.040546007,0.0016397499,0.05671017,0.0121875275,0.02832351,0.11149568,0.24294372,0.31347844,0.04954831,0.060789008,9416
0.6162534,0.011668842,1.5731546e-05,0.10549577,0.00028107475,0.04114461,0.0011728243,0.10655128,0.013491235,0.01513412,0.004581709,0.05188001,0.032329448,9417
0.090149514,0.010915676,1.8044575e-05,0.05956008,0.00032066213,0.057136368,0.0013261649,0.6216185,0.012326885,0.016983332,0.0050721173,0.09924736,0.025325261,9418
0.12515248,0.017731534,1.5009978e-05,0.5319309,0.0002804288,0.044537235,0.0012420417,0.07281287,0.021998417,0.020539472,0.0055011795,0.078309715,0.07994867,9419
0.0102292225,0.019578092,4.459685e-05,0.013373119,0.0012961979,0.01669722,0.013728774,0.01013849,0.031195197,0.0389677,0.81119287,0.015117742,0.01844074,9420
0.3276379,0.013191983,2.0411575e-05,0.09656416,0.00036002338,0.057060175,0.0014775324,0.35093376,0.014915931,0.018351888,0.005607585,0.080700405,0.03317826,9421
0.0032853058,0.0050721127,5.1897518e-05,0.0038143133,0.002674329,0.0042674323,0.9429639,0.0032700656,0.0059768152,0.0061755166,0.013841085,0.004050261,0.0045568375,9422
0.1542104,0.018499305,1.6061298e-05,0.48875916,0.00030102144,0.050652426,0.0013396891,0.07152531,0.023788065,0.022838036,0.005981085,0.078444175,0.08364537,9423
0.06953717,0.013599116,1.6604004e-05,0.081942536,0.00031329878,0.13657193,0.0014101305,0.17795148,0.01699179,0.029017715,0.0063586053,0.4289557,0.037333902,9424
0.6305474,0.011226719,1.6346838e-05,0.09016637,0.0002902838,0.041836683,0.0012010589,0.11199909,0.013048269,0.014985454,0.0046137935,0.050182402,0.029886067,9425
0.09896956,0.010765734,1.6585076e-05,0.06452452,0.00029949893,0.072867036,0.0012672388,0.56240237,0.012531483,0.018414307,0.0050537237,0.12653537,0.026352588,9426
0.59915966,0.011946482,1.5761452e-05,0.11439053,0.000282198,0.04194785,0.0011807512,0.10932318,0.013858581,0.015440132,0.004640985,0.054028876,0.033785067,9427
0.08810546,0.0110391695,1.7849126e-05,0.060140662,0.00031938663,0.06357679,0.0013335441,0.6012545,0.012554774,0.017908862,0.0051822155,0.11278871,0.025778044,9428
0.015424293,0.022320276,0.00035680924,0.017507313,0.025242904,0.019222513,0.7463983,0.015371881,0.025444254,0.025917364,0.048067566,0.018393388,0.020333212,9429
0.02495404,0.0407014,0.00027229058,0.029693794,0.011225166,0.03418922,0.5017505,0.024833642,0.050634697,0.05402258,0.15911618,0.032035355,0.036571074,9430
0.010257129,0.015035947,0.00021569018,0.011700552,0.013941484,0.012918624,0.8305786,0.01022467,0.017286364,0.017689774,0.03414631,0.012332864,0.013672047,9431
0.09040775,0.010747238,1.7752092e-05,0.058901392,0.00031568526,0.05741578,0.0013069684,0.6229786,0.012160443,0.016848566,0.005007522,0.09890812,0.024984058,9432
0.6191141,0.0113566145,1.701505e-05,0.08807187,0.00030142342,0.04352357,0.0012431045,0.12150349,0.0132141225,0.015345214,0.004746599,0.051737033,0.029825846,9433
0.048881862,0.024329621,2.2218492e-05,0.08559354,0.0004494127,0.24355027,0.002249144,0.06147022,0.03821878,0.10868227,0.012936933,0.30087456,0.0727411,9434
0.0772785,0.02098792,1.4723751e-05,0.5434984,0.00028117016,0.042749494,0.0012833087,0.0498963,0.02857635,0.023779716,0.006051449,0.072415315,0.1331873,9435
0.10164961,0.011178682,1.891312e-05,0.06074404,0.00033332902,0.053597927,0.0013641645,0.6227344,0.012436904,0.01665714,0.005123538,0.08863526,0.025526106,9436
0.028155569,0.04226149,1.5640308e-05,0.09354686,0.0003175995,0.029029893,0.0015810094,0.02252613,0.0883374,0.03390942,0.00895532,0.041320045,0.61004364,9437
0.11363153,0.011611533,2.010407e-05,0.06331899,0.0003526786,0.05412411,0.001434526,0.6079892,0.012932394,0.017065357,0.0053333943,0.08572008,0.026466047,9438
0.6409734,0.011053115,1.579775e-05,0.09272956,0.00028174714,0.041574508,0.0011719454,0.10049981,0.013075836,0.014920188,0.0045462726,0.04887537,0.030282408,9439
0.09275679,0.010658023,1.780489e-05,0.05881898,0.00031603532,0.056491047,0.0013050064,0.6259143,0.012096361,0.016636495,0.0049791685,0.09517424,0.024835749,9440
0.58265144,0.012411135,1.6016444e-05,0.12463542,0.00028732588,0.042794526,0.0012052644,0.109283715,0.014431589,0.01591251,0.004762529,0.05586406,0.035744447,9441
0.020753626,0.021218244,1.9651405e-05,0.03296616,0.00043105666,0.07057246,0.0024675105,0.021305097,0.047334652,0.66439325,0.020608926,0.052488107,0.045441207,9442
0.64205396,0.010936556,1.5344223e-05,0.093534425,0.00027439685,0.04177823,0.0011458311,0.09858966,0.012935264,0.014869065,0.004475817,0.049216,0.030175492,9443
0.109539255,0.010948622,1.8709545e-05,0.060307205,0.0003295486,0.05427959,0.0013480699,0.6185516,0.012247033,0.016500445,0.005058381,0.085770346,0.02510116,9444
0.02060242,0.032905467,0.00025547872,0.024405442,0.011287512,0.027333641,0.61497205,0.02032242,0.04114835,0.041570965,0.10953305,0.025727918,0.029935295,9445
0.051094186,0.013127578,1.4300426e-05,0.075126745,0.0002770051,0.18635423,0.0012962079,0.08460071,0.018050432,0.0354493,0.0063714287,0.48840943,0.039828464,9446
0.07925958,0.02120958,1.4845714e-05,0.5486487,0.00028281918,0.041421026,0.001286265,0.050087653,0.028240664,0.02319632,0.006014673,0.06998357,0.13035437,9447
0.11395363,0.011023494,1.8812336e-05,0.060648624,0.00033134723,0.05501962,0.0013558299,0.61263496,0.012293941,0.016636109,0.0050876755,0.08580901,0.025186982,9448
0.62782514,0.0111853825,1.6517955e-05,0.08862314,0.0002931393,0.042612925,0.0012117685,0.11511848,0.013047791,0.015089806,0.004646884,0.05065724,0.029671792,9449
0.04605761,0.029877575,2.7379108e-05,0.07538616,0.0005741439,0.20404176,0.0030449692,0.04531538,0.060241994,0.29891568,0.020381385,0.12997288,0.08616311,9450
0.6390983,0.011082715,1.5716472e-05,0.095258564,0.00028140706,0.043220304,0.0011763708,0.09604702,0.013346364,0.01531224,0.004604604,0.04953675,0.031019608,9451
0.0991839,0.010487275,1.7477774e-05,0.05795112,0.00031001333,0.056357436,0.001280093,0.6252954,0.011805758,0.016376775,0.004879235,0.09181326,0.024242295,9452
0.6337382,0.011134088,1.6114216e-05,0.09031468,0.00028646324,0.04165763,0.0011869528,0.1095653,0.012970284,0.0149011975,0.00457142,0.04986288,0.029794749,9453
0.093219995,0.0136915585,1.8226372e-05,0.08622047,0.00034197862,0.18138105,0.0015268711,0.21625842,0.017546672,0.030530212,0.006764401,0.31486863,0.037631504,9454
0.61454153,0.0113318795,1.7427792e-05,0.086959645,0.00030903873,0.04613317,0.0012754203,0.12247827,0.013461417,0.015831636,0.004875391,0.052775964,0.030009247,9455
0.10965442,0.011372113,1.9469346e-05,0.061893,0.00034216038,0.053660925,0.0013953691,0.6150127,0.012626108,0.016793502,0.0052089337,0.086144075,0.025877208,9456
0.6360699,0.011497548,1.5988293e-05,0.09996437,0.0002858039,0.04149464,0.0011922723,0.09484353,0.013633609,0.015278137,0.0046504545,0.04900988,0.03206393,9457
0.6050905,0.0119767,1.5674465e-05,0.115117945,0.0002811252,0.04197656,0.0011789117,0.10288653,0.013959393,0.015532012,0.0046506324,0.053229127,0.0341049,9459
0.109143704,0.011430649,1.9599318e-05,0.062185764,0.0003443681,0.05367278,0.001403782,0.6145901,0.012702021,0.016854275,0.005237367,0.08638655,0.026029026,9460
0.3886149,0.016657103,1.7937704e-05,0.24916635,0.0003289492,0.05581244,0.0014219364,0.10580108,0.020114157,0.021532454,0.0059643155,0.07791438,0.05665391,9461
0.13582543,0.011976463,2.114288e-05,0.065873936,0.00036996265,0.057020992,0.001500565,0.5792234,0.013386952,0.017710932,0.005549222,0.08425945,0.02728145,9462
0.62979144,0.011417656,1.6389267e-05,0.09272094,0.00029109034,0.041248977,0.0012047834,0.109968096,0.013195082,0.015010756,0.0046312213,0.050058894,0.03044464,9463
0.03523683,0.041384548,0.007442672,0.037142232,0.5037046,0.038486633,0.0857477,0.035174083,0.04299274,0.042980775,0.05239844,0.03783133,0.039477363,9464
0.62197995,0.011308529,1.6776337e-05,0.08850082,0.00029740256,0.042999126,0.0012277948,0.11946521,0.013127148,0.015216391,0.0046969163,0.051400192,0.029763812,9465
0.01577916,0.02540065,0.00019923184,0.018638203,0.008909047,0.021045541,0.7047386,0.015673243,0.030941604,0.032045994,0.08401306,0.019870132,0.022745578,9466
0.43199363,0.013894303,1.6963711e-05,0.17293102,0.0003070156,0.054066207,0.0013036868,0.16169992,0.016441073,0.018635172,0.0052936748,0.08056304,0.042854212,9467
0.11172875,0.011446307,1.9780864e-05,0.062628314,0.0003473477,0.05409752,0.0014145803,0.6113544,0.012782791,0.016927944,0.0052705402,0.08581351,0.026168155,9468
0.6305368,0.011455051,1.5678364e-05,0.1004827,0.00028004815,0.040808298,0.0011678665,0.100774236,0.013330127,0.015000794,0.0045538354,0.05000354,0.031591065,9469
0.006095778,0.009114868,0.000118602635,0.006990756,0.0071730944,0.007714544,0.89838934,0.0060626525,0.010517974,0.010723419,0.021510372,0.007360936,0.008227647,9470
0.6349512,0.011098241,1.6162585e-05,0.08994824,0.00028732634,0.0418466,0.0011903218,0.1086972,0.012996038,0.014930175,0.0045832116,0.049670443,0.029784935,9471
0.019639572,0.022658048,2.0379899e-05,0.031772345,0.00045104473,0.062288895,0.0026219166,0.020666886,0.051286727,0.66937083,0.02311184,0.05046117,0.04565037,9472
0.62662256,0.0111912405,1.668758e-05,0.08813394,0.00029606,0.043139316,0.0012231353,0.115850195,0.013117535,0.015199714,0.004685632,0.05082081,0.029703144,9473
0.08894078,0.010901958,1.7763514e-05,0.05931016,0.00031671624,0.05948263,0.0013161338,0.61515033,0.012303336,0.01725979,0.005072797,0.10464114,0.02528649,9474
0.36080086,0.012780587,1.7883702e-05,0.11324054,0.00031989816,0.05851981,0.0013379693,0.2934938,0.014753763,0.01817747,0.005265523,0.08656549,0.034726426,9475
0.048149496,0.02643189,2.5238234e-05,0.078681864,0.00052019546,0.27496547,0.0026818956,0.05293147,0.047185607,0.18820675,0.016607568,0.1866281,0.076984465,9476
0.06720623,0.029294487,1.739267e-05,0.41707203,0.00033635172,0.04438073,0.0015617341,0.045932494,0.041373756,0.029719597,0.0076216357,0.072683565,0.2428,9477
0.10883119,0.011201892,1.9243696e-05,0.06144305,0.00033844556,0.05393375,0.0013812666,0.6167928,0.012524609,0.016697358,0.0051645627,0.086011454,0.025660364,9478
0.011933311,0.02265119,5.4313627e-05,0.015564237,0.001598713,0.019185295,0.017448042,0.0117933275,0.03630532,0.04335816,0.78127533,0.017402647,0.021430094,9479
0.14447923,0.011644138,2.0124067e-05,0.065475345,0.00035622696,0.06822175,0.0014678175,0.54967266,0.01331794,0.018758776,0.005566701,0.09395977,0.027059574,9480
0.60609376,0.011624667,1.552997e-05,0.11040455,0.00027799906,0.04182771,0.0011627408,0.10907819,0.013568772,0.015210466,0.0045671575,0.05329252,0.032875918,9481
0.10680551,0.011140893,1.8976534e-05,0.06082702,0.0003340412,0.053652752,0.0013651906,0.6197663,0.012397969,0.01659978,0.005114756,0.08655081,0.025426002,9482
0.04428968,0.03678544,1.7028282e-05,0.1995378,0.0003365775,0.037385046,0.0016116163,0.03321363,0.057920363,0.03261855,0.008387126,0.05817289,0.48972425,9483
0.08841264,0.011132835,1.8214363e-05,0.060252156,0.00032426635,0.058566015,0.0013443741,0.6149235,0.012542313,0.017389027,0.0051621683,0.104157835,0.025774656,9484
0.1643758,0.01861543,1.6482634e-05,0.4833107,0.00030715158,0.048237234,0.0013554374,0.075679764,0.023344856,0.021948697,0.0059481338,0.07614924,0.08071115,9485
0.11815958,0.01159191,2.005928e-05,0.06322577,0.00035179438,0.054366194,0.0014309548,0.60440636,0.012870133,0.01704937,0.0053179627,0.0848773,0.026332615,9486
0.5747079,0.012541159,1.6066988e-05,0.12854728,0.0002884658,0.04328625,0.0012113577,0.11062751,0.014602898,0.016080959,0.0047977977,0.056911606,0.036380775,9487
0.010729386,0.021236675,3.603292e-05,0.014520274,0.0009796044,0.01871864,0.008751576,0.010620438,0.03739512,0.053057004,0.78636783,0.01676509,0.02082229,9488
0.0638863,0.030250985,1.7805036e-05,0.37208393,0.0003462042,0.04594462,0.0016194821,0.044577334,0.045574095,0.031872485,0.008040178,0.073412925,0.28237367,9489
0.030597527,0.051238406,0.00029128767,0.036919683,0.011220072,0.04287581,0.33418596,0.030521264,0.06559483,0.0704888,0.23981704,0.040090118,0.04615917,9491
0.199298,0.012145779,1.9293237e-05,0.07812029,0.00034485335,0.075339496,0.0014409989,0.46184433,0.014060083,0.01978642,0.0056168516,0.102179766,0.029803732,9492
0.6297187,0.011215382,1.6396432e-05,0.08969061,0.00029109817,0.042040978,0.001204048,0.11300661,0.013044377,0.015011248,0.00462252,0.050323088,0.029814957,9493
0.008144554,0.01573882,3.1932075e-05,0.010779952,0.0009020931,0.013661189,0.0088650435,0.008065887,0.026099926,0.03425738,0.84608245,0.012292792,0.015077998,9494
0.033176344,0.04517008,0.0011987119,0.036817104,0.14925191,0.039752506,0.400865,0.03308977,0.04982163,0.050414205,0.08049425,0.038336642,0.041611865,9495
0.088250674,0.011523375,1.8365401e-05,0.06216387,0.0003298791,0.069231436,0.001384659,0.5770848,0.013120334,0.019073032,0.005428018,0.12548575,0.02690584,9496
0.014251031,0.051993307,1.76823e-05,0.028633857,0.00039255794,0.019392515,0.0022493564,0.012369939,0.70236176,0.0447261,0.017861683,0.021783154,0.08396706,9497
0.048983533,0.014510841,1.5004608e-05,0.076536216,0.0002930234,0.19551827,0.0013887787,0.074951224,0.02016705,0.04176572,0.0070211617,0.47474563,0.044103615,9498
0.61857414,0.01126901,1.6992888e-05,0.08713606,0.00030118178,0.044198606,0.0012428358,0.12226235,0.013179935,0.015405848,0.004750066,0.05201879,0.029644199,9499
0.027738463,0.03623976,0.001509445,0.030302612,0.46928352,0.032225553,0.17497621,0.027659263,0.039024565,0.039203558,0.056932047,0.03129699,0.033608038,9500
0.63898426,0.011103913,1.5728965e-05,0.0928916,0.00028034882,0.041092332,0.0011656253,0.10280928,0.012983693,0.014819768,0.0045177806,0.049173966,0.030161694,9501
0.10813386,0.01093798,1.8737386e-05,0.060368244,0.0003300448,0.05423155,0.0013498237,0.61971384,0.01227381,0.016500734,0.005064676,0.085924365,0.025152415,9502
