cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.04702259,0.06496233,0.66432315,0.112207584,0.08265751,0.028486863,0.00034001053,9290.0
0.037792694,0.85875165,0.022041082,0.04574787,0.032997847,0.0026077002,6.106914e-05,9291.0
0.9104124,0.029659223,0.010603099,0.041666202,0.006310454,0.0013087622,3.9884766e-05,9292.0
0.03576199,0.88529843,0.016549775,0.038395926,0.021976227,0.0019701242,4.7571648e-05,9293.0
0.6534435,0.08562055,0.033060923,0.20849667,0.016210087,0.0030836798,8.460844e-05,9294.0
0.06726954,0.56817544,0.07130346,0.10246032,0.18212801,0.008488143,0.00017505659,9295.0
0.9035164,0.03105164,0.010787694,0.047171768,0.00619572,0.0012400727,3.667221e-05,9296.0
0.07434636,0.08895842,0.05248132,0.76367515,0.01779904,0.0026790376,6.071654e-05,9297.0
0.049728435,0.061274987,0.12841392,0.073943816,0.09318647,0.59195143,0.0015009416,9298.0
0.0075220596,0.022638448,0.014797673,0.0117949275,0.9401771,0.0030225052,4.734767e-05,9299.0
0.91337156,0.029223539,0.009839107,0.040486787,0.0058652475,0.0011784172,3.529398e-05,9300.0
0.05374372,0.17687985,0.16796692,0.11342274,0.47290525,0.014852003,0.0002295608,9301.0
0.9130946,0.02928494,0.009850507,0.040694427,0.005863835,0.0011764502,3.5201647e-05,9302.0
0.029040977,0.8994755,0.015128846,0.035375435,0.019265393,0.0016746343,3.9216484e-05,9303.0
0.91417766,0.02894428,0.009895044,0.039816696,0.0059275865,0.0012025464,3.6254776e-05,9304.0
0.030953959,0.9007719,0.01425088,0.035019677,0.017368406,0.0015969955,3.8251892e-05,9305.0
0.9062892,0.03217705,0.011052458,0.042290654,0.0067549497,0.0013930148,4.2703676e-05,9306.0
0.039166857,0.8836396,0.015816126,0.041613843,0.01795438,0.0017663153,4.2884953e-05,9307.0
0.90895146,0.029600563,0.010287564,0.04395119,0.005973887,0.00119982,3.5577108e-05,9308.0
0.10624633,0.72327775,0.031505857,0.10829876,0.027446099,0.0031469157,7.8371726e-05,9309.0
0.9109185,0.029816428,0.010390556,0.04136308,0.006199673,0.001273197,3.8642775e-05,9310.0
0.037019886,0.14829865,0.06339068,0.059587397,0.6819162,0.009618794,0.0001683963,9311.0
0.90853554,0.030596228,0.010854858,0.042104,0.0065158666,0.001352162,4.1381365e-05,9312.0
0.057687163,0.7031505,0.04990846,0.082568265,0.100655645,0.0059026587,0.00012729593,9313.0
0.9096702,0.0300452,0.010667609,0.041896205,0.0063638557,0.0013168027,4.0183248e-05,9314.0
0.06801429,0.5420012,0.074567124,0.104166284,0.20207612,0.008991429,0.00018356273,9315.0
0.91166604,0.02945398,0.010392944,0.04095767,0.006208811,0.0012815993,3.8948543e-05,9316.0
0.039009936,0.86265945,0.02073185,0.04405069,0.030959772,0.0025284335,5.9943923e-05,9317.0
0.91249645,0.030022928,0.010092548,0.03998711,0.006122089,0.0012411795,3.7555306e-05,9318.0
0.09783467,0.6960869,0.03715783,0.13582863,0.02971079,0.003302168,7.897191e-05,9319.0
0.9095914,0.029065005,0.010673035,0.043130334,0.00620966,0.0012915201,3.9083094e-05,9320.0
0.0078028813,0.021491041,0.01596626,0.012099566,0.93875563,0.0038279628,5.662664e-05,9321.0
0.06285247,0.07014815,0.22688173,0.60617983,0.02849798,0.0053325538,0.000107364154,9322.0
0.09912379,0.66490316,0.042222176,0.15777342,0.032336846,0.0035567817,8.381162e-05,9323.0
0.91328895,0.02840108,0.009999528,0.04121847,0.0058612684,0.0011949376,3.5881116e-05,9324.0
0.03402943,0.8942288,0.014864911,0.03753068,0.01764078,0.001665399,4.0009283e-05,9325.0
0.9098794,0.02967892,0.0107035,0.042023353,0.0063534654,0.0013210621,4.0280138e-05,9326.0
0.12318702,0.06861576,0.043118022,0.74749243,0.014850455,0.0026714369,6.48928e-05,9328.0
0.051880028,0.08833773,0.5466726,0.11919246,0.15930483,0.034238342,0.0003739889,9329.0
0.8904798,0.037599873,0.013272635,0.048685648,0.008185656,0.0017226387,5.3709657e-05,9330.0
0.039993316,0.86692935,0.019587714,0.042969596,0.028041303,0.0024203814,5.8347046e-05,9331.0
0.90942764,0.02919046,0.010714993,0.043078218,0.0062490073,0.0013002182,3.9436894e-05,9332.0
0.03817393,0.8589577,0.021916611,0.045714542,0.032566916,0.0026090066,6.13231e-05,9333.0
0.9020549,0.031669166,0.010926096,0.0477694,0.00628529,0.001257958,3.719284e-05,9334.0
0.030960253,0.9009118,0.014199367,0.035265848,0.017045546,0.0015795304,3.7747992e-05,9335.0
0.052309617,0.07179636,0.6256361,0.12059271,0.09374039,0.035517473,0.00040731992,9336.0
0.034924425,0.8862794,0.016559225,0.03809608,0.022129267,0.0019642292,4.7314785e-05,9337.0
0.1695659,0.07271319,0.050753966,0.68638724,0.01716334,0.0033335872,8.2685176e-05,9338.0
0.022339674,0.02975159,0.827847,0.095478155,0.020303138,0.0042089955,7.1411334e-05,9339.0
0.90584856,0.031044763,0.011296593,0.043626726,0.006730433,0.0014096252,4.3257904e-05,9340.0
0.037479665,0.0808444,0.07842319,0.05500051,0.7138565,0.033975292,0.000420461,9341.0
0.89270735,0.035634223,0.011630055,0.051901966,0.0067654555,0.0013222618,3.8696973e-05,9342.0
0.03155775,0.8928403,0.015967768,0.036329024,0.021411272,0.0018499104,4.3930402e-05,9343.0
0.9060448,0.031836387,0.011185109,0.04268342,0.0067949737,0.0014120296,4.323925e-05,9344.0
0.04850886,0.05855052,0.08200988,0.061085112,0.08515767,0.6604039,0.0042840247,9346.0
0.032335944,0.8906841,0.016231637,0.037007447,0.021817306,0.0018788269,4.4657572e-05,9347.0
0.71551126,0.07192758,0.028491706,0.16709626,0.014139739,0.002756783,7.664787e-05,9348.0
0.044650603,0.8718693,0.016979214,0.045586288,0.01896494,0.0019029863,4.6704004e-05,9349.0
0.015358515,0.021184383,0.89079434,0.047911704,0.019828293,0.0048512127,7.153022e-05,9350.0
0.042645305,0.827371,0.027563453,0.053688195,0.045361686,0.003295009,7.538665e-05,9351.0
0.077685624,0.10208002,0.36425406,0.14091684,0.15776592,0.1562249,0.0010726844,9352.0
0.036815356,0.8888495,0.015297366,0.039788965,0.017501228,0.0017062287,4.1371783e-05,9353.0
0.91100204,0.030067638,0.010083976,0.041597042,0.006005132,0.0012079753,3.6160298e-05,9354.0
0.047795173,0.864793,0.017693209,0.048312664,0.019379405,0.00197791,4.8619833e-05,9355.0
0.9089056,0.030893097,0.010166802,0.042750575,0.006046722,0.0012013267,3.57411e-05,9356.0
0.05733516,0.2491617,0.071244486,0.07899099,0.5300504,0.012964697,0.0002525688,9357.0
0.038241994,0.052821852,0.7296526,0.09697614,0.062732406,0.019329013,0.000246083,9358.0
0.042271838,0.8338812,0.026219537,0.051786896,0.042598866,0.003168351,7.330768e-05,9359.0
0.012933826,0.018002534,0.9027633,0.049579248,0.013819471,0.0028552436,4.634782e-05,9360.0
0.06378054,0.0955641,0.19936706,0.6020949,0.03389334,0.005195851,0.000104222934,9361.0
0.91191876,0.02930542,0.010004679,0.041646305,0.005899845,0.0011894136,3.558525e-05,9362.0
0.06863849,0.5111467,0.077176064,0.104476936,0.22876337,0.009603797,0.00019458667,9363.0
0.8953507,0.033559557,0.011505853,0.051670343,0.0065753013,0.0013001773,3.8072078e-05,9364.0
0.05459617,0.25903246,0.08538514,0.08895907,0.50043166,0.011385499,0.00021002656,9365.0
0.910444,0.030299637,0.010487736,0.041109353,0.006323429,0.0012963167,3.952953e-05,9366.0
0.06851148,0.5842797,0.06532033,0.09572708,0.17737752,0.008601445,0.00018247258,9367.0
0.90776473,0.030817568,0.010279534,0.043850288,0.006049069,0.0012030959,3.567589e-05,9368.0
0.02925609,0.89709795,0.015635185,0.03567,0.02055094,0.0017488224,4.0982133e-05,9369.0
0.90892875,0.030941695,0.010677502,0.04162768,0.0064590946,0.0013248317,4.0478644e-05,9370.0
0.030029286,0.90189457,0.014259366,0.03470337,0.017483354,0.0015922806,3.7870777e-05,9371.0
0.06639898,0.045777835,0.035915818,0.83906394,0.010844489,0.0019531202,4.582068e-05,9372.0
0.035040755,0.89296496,0.014857835,0.038145248,0.017292477,0.0016586044,4.0145413e-05,9373.0
0.9038543,0.032049,0.010678702,0.045856822,0.006285661,0.0012388701,3.657337e-05,9374.0
0.009119991,0.02423929,0.018451089,0.013937365,0.9294133,0.004769534,6.941195e-05,9375.0
0.9075591,0.031484712,0.010904314,0.042020548,0.006625889,0.0013635749,4.1797295e-05,9376.0
0.04552289,0.1020036,0.18011425,0.08615914,0.5547824,0.031068316,0.00034931058,9377.0
0.9122322,0.028494103,0.010272058,0.041715384,0.006009821,0.001239042,3.7364774e-05,9378.0
0.05694168,0.8457191,0.019703154,0.05334241,0.021959195,0.0022775573,5.6875986e-05,9379.0
0.029490935,0.041327927,0.7902976,0.07947245,0.046405792,0.01283412,0.00017118135,9380.0
0.030871993,0.8897856,0.016883781,0.037460245,0.02302703,0.0019263483,4.506876e-05,9381.0
0.017339453,0.023634154,0.86814094,0.070186004,0.01713255,0.0035087378,5.824371e-05,9382.0
0.070326276,0.81515515,0.023467714,0.059897073,0.028147364,0.002931884,7.4572876e-05,9383.0
0.9122884,0.030195901,0.0100150695,0.04017435,0.006067822,0.0012216535,3.6816484e-05,9384.0
0.03308464,0.8861764,0.017054534,0.038122352,0.023523979,0.0019908848,4.712049e-05,9385.0
0.08644679,0.09759535,0.13044482,0.10389718,0.12580541,0.44147295,0.014337481,9386.0
0.05162996,0.751953,0.04447578,0.08475491,0.062802695,0.0042907633,9.288108e-05,9387.0
0.8471008,0.04529576,0.016368724,0.080580674,0.008855414,0.0017482848,5.0407758e-05,9388.0
0.8812061,0.03809126,0.012825995,0.059110705,0.0073023355,0.0014222371,4.1410185e-05,9389.0
0.0164792,0.026181122,0.87032604,0.061756548,0.021459987,0.0037380583,5.8953807e-05,9390.0
0.021241697,0.050578102,0.044980362,0.03208887,0.83627236,0.014642839,0.00019575834,9391.0
0.91200125,0.029945636,0.010217718,0.04036917,0.006169535,0.0012584574,3.8201644e-05,9392.0
0.047193307,0.83423287,0.024860265,0.05103311,0.03939883,0.0032047853,7.680662e-05,9393.0
0.9105445,0.029098764,0.010592991,0.042205073,0.006225544,0.0012938023,3.927914e-05,9394.0
0.029238747,0.9018339,0.014510259,0.03457407,0.018187733,0.0016170552,3.819827e-05,9395.0
0.018969724,0.02576528,0.85476065,0.07840799,0.018310472,0.0037235252,6.231643e-05,9396.0
0.010887665,0.029743342,0.020088771,0.016116817,0.9178772,0.0052061905,8.005995e-05,9397.0
0.9110673,0.029890373,0.010457509,0.040967785,0.00628242,0.001295206,3.9440707e-05,9398.0
0.062281158,0.6407633,0.06576482,0.103491075,0.12078257,0.006776026,0.00014100771,9399.0
0.046023123,0.06332024,0.67374116,0.11102941,0.07834962,0.027208252,0.0003282072,9400.0
0.055100415,0.72514373,0.04689402,0.080336906,0.087119654,0.005290189,0.00011511108,9401.0
0.9100715,0.029441198,0.010187121,0.043131325,0.0059362026,0.0011970394,3.567939e-05,9402.0
0.07474356,0.3576279,0.16379957,0.17485647,0.21730036,0.011463974,0.00020817942,9403.0
0.036060102,0.047715075,0.7016083,0.18018365,0.028735565,0.005597956,9.933809e-05,9404.0
0.017543592,0.0565528,0.039233647,0.03001433,0.8504138,0.0061461674,9.56614e-05,9405.0
0.62941307,0.09007191,0.034804236,0.22546673,0.01695815,0.0031986402,8.722609e-05,9406.0
0.038394876,0.84255147,0.025641479,0.051367514,0.039093778,0.0028857745,6.516467e-05,9407.0
0.055123627,0.058020093,0.12599607,0.7364827,0.02053475,0.003764154,7.866352e-05,9408.0
0.03826076,0.1475795,0.076365285,0.06653037,0.6610665,0.010027364,0.00017020601,9409.0
0.053977944,0.07395781,0.16097957,0.084427744,0.13703817,0.48841247,0.0012062949,9410.0
0.037961785,0.8493146,0.024102813,0.04864045,0.03713054,0.0027861663,6.373718e-05,9411.0
0.90735257,0.030224053,0.010400963,0.04474408,0.0060338783,0.0012085548,3.5872996e-05,9412.0
0.026445087,0.03847034,0.7847966,0.12023832,0.025323324,0.004647091,7.919648e-05,9413.0
0.90519726,0.032321803,0.011234142,0.042950977,0.0068384665,0.001413945,4.346385e-05,9414.0
0.013957934,0.019554289,0.89977205,0.044128895,0.018235646,0.0042873113,6.393389e-05,9415.0
0.36197102,0.11500236,0.048828855,0.4489821,0.021278784,0.0038376902,9.914151e-05,9416.0
0.02955987,0.8970877,0.0155459335,0.035622142,0.020394327,0.0017489915,4.1026244e-05,9417.0
0.9086291,0.03128036,0.010712676,0.041480176,0.006517905,0.0013388391,4.0893483e-05,9418.0
0.035152357,0.87120456,0.019884378,0.04235793,0.029025415,0.0023211997,5.408789e-05,9419.0
0.012581933,0.01749056,0.9095605,0.04078758,0.015852144,0.0036718177,5.5541423e-05,9420.0
0.7152845,0.07196541,0.02864954,0.16701257,0.014246694,0.0027643421,7.695314e-05,9421.0
0.06250175,0.0728517,0.23995034,0.58935905,0.029795682,0.005433215,0.000108358276,9422.0
0.035310715,0.076397315,0.079089604,0.053275168,0.72322863,0.03231662,0.0003819264,9423.0
0.91075295,0.029784907,0.01003715,0.04228822,0.0059182458,0.0011831995,3.5246332e-05,9424.0
0.035968162,0.89093494,0.015076484,0.03874824,0.017540822,0.0016903677,4.1033556e-05,9425.0
0.012238659,0.016885145,0.90918505,0.045528453,0.013291275,0.0028261098,4.531362e-05,9426.0
0.034298327,0.8693662,0.02060259,0.043282546,0.030037498,0.0023585537,5.430465e-05,9427.0
0.90665036,0.031187357,0.011114465,0.04294799,0.0066693346,0.0013878555,4.256786e-05,9428.0
0.05981241,0.111152336,0.20784454,0.102612115,0.43234804,0.08555576,0.00067476236,9429.0
0.039246812,0.03517935,0.04052158,0.87354493,0.009736931,0.0017318269,3.8526756e-05,9430.0
0.06405572,0.11125514,0.17430368,0.09943021,0.38944232,0.16051185,0.0010011004,9431.0
0.9113579,0.029954212,0.010386642,0.040718228,0.006258537,0.0012853373,3.9140315e-05,9432.0
0.06147322,0.83208376,0.02109483,0.061388355,0.021624275,0.002279122,5.652284e-05,9433.0
0.9126759,0.029798906,0.00991071,0.04043024,0.0059536556,0.0011947845,3.5852165e-05,9434.0
0.014989335,0.049546927,0.02877295,0.023937047,0.8775086,0.0051609445,8.420601e-05,9435.0
0.91191477,0.030129021,0.0101436125,0.04040146,0.0061298897,0.001243547,3.7617294e-05,9436.0
0.035898827,0.14228551,0.061591048,0.057562742,0.692939,0.009556496,0.00016637254,9437.0
0.9008575,0.033036258,0.011980552,0.045351617,0.0072097224,0.0015174054,4.68686e-05,9438.0
0.013822021,0.01955773,0.9002657,0.043622114,0.01840193,0.0042671133,6.345143e-05,9439.0
0.90112084,0.03273366,0.01195913,0.045467418,0.0071606217,0.0015117817,4.6579793e-05,9440.0
0.033150196,0.8769967,0.019169543,0.041010346,0.027419567,0.002202597,5.1038387e-05,9441.0
0.015962513,0.02223493,0.88612473,0.04888454,0.021504374,0.0052129347,7.5964665e-05,9442.0
0.01824439,0.027158998,0.8559989,0.07521713,0.019684149,0.0036361755,6.031174e-05,9443.0
0.8879461,0.038733803,0.013602862,0.049437065,0.008446695,0.0017778652,5.5562854e-05,9444.0
0.07915877,0.09251828,0.11874436,0.09478904,0.12556013,0.47749728,0.01173215,9445.0
0.75653917,0.06830929,0.024381276,0.13555269,0.012713885,0.0024355028,6.822533e-05,9446.0
0.065296285,0.6070929,0.06545306,0.097759016,0.15642363,0.0078122714,0.00016282593,9447.0
0.90440947,0.031417042,0.011489543,0.044377368,0.006827242,0.0014353516,4.404188e-05,9448.0
0.042735126,0.87509847,0.016685963,0.045317065,0.018292788,0.001826027,4.4628745e-05,9449.0
0.016884383,0.02408192,0.8782706,0.050944597,0.023983393,0.005752471,8.251803e-05,9450.0
0.1244109,0.38850883,0.072974294,0.36865324,0.040531874,0.004811973,0.0001089014,9451.0
0.0596455,0.06554576,0.17409818,0.67111206,0.024944073,0.004560878,9.3502786e-05,9452.0
0.03172885,0.89376915,0.015703177,0.03618299,0.020760246,0.0018123938,4.322924e-05,9453.0
0.01845818,0.025821906,0.8684759,0.05480318,0.025916444,0.0064323917,9.2005495e-05,9454.0
0.086181894,0.4428187,0.1250908,0.25074622,0.08764962,0.0073649553,0.00014780932,9455.0
0.9070997,0.029749174,0.010547543,0.04528158,0.0060593397,0.0012261049,3.6485006e-05,9456.0
0.011023554,0.015782405,0.9172107,0.04064959,0.01269769,0.0025945175,4.1417676e-05,9457.0
0.02934205,0.90242153,0.014338727,0.034394193,0.01786668,0.0015988927,3.7888152e-05,9459.0
0.909635,0.028952602,0.010351964,0.043845803,0.005964427,0.001213916,3.623376e-05,9460.0
0.04428247,0.18800777,0.06853473,0.0686103,0.61966276,0.010707178,0.00019477587,9461.0
0.8966466,0.03209158,0.011647657,0.051706553,0.00654347,0.0013250025,3.914082e-05,9462.0
0.037485432,0.8820845,0.016815221,0.03956988,0.022000542,0.0019959742,4.849809e-05,9463.0
0.03955532,0.048847407,0.09687592,0.05764854,0.07495078,0.68079734,0.0013247357,9464.0
0.03831115,0.86318624,0.020467807,0.05484436,0.021192225,0.0019529546,4.51862e-05,9465.0
0.05514297,0.039489076,0.033904135,0.8599346,0.009732097,0.0017561313,4.09739e-05,9466.0
0.24514021,0.09910327,0.050332632,0.5818866,0.019867558,0.0035793544,9.046257e-05,9467.0
0.8856279,0.039203625,0.013995865,0.050622076,0.0086556515,0.0018373497,5.7482004e-05,9468.0
0.030139083,0.9022779,0.014101908,0.035002586,0.016889878,0.0015517897,3.694113e-05,9469.0
0.049195986,0.067748874,0.6483856,0.11567712,0.08751763,0.031109897,0.00036498922,9470.0
0.044726096,0.8630054,0.018537952,0.053051714,0.018738018,0.0018950831,4.5672812e-05,9471.0
0.015877351,0.021346474,0.88839334,0.049981453,0.019505173,0.0048235725,7.259712e-05,9472.0
0.03930743,0.88282305,0.015966956,0.041933436,0.018154811,0.0017710802,4.3236665e-05,9473.0
0.91107404,0.029118102,0.010099077,0.042592473,0.0058919806,0.001188771,3.5477227e-05,9474.0
0.867346,0.040067717,0.014463041,0.06854249,0.007963131,0.0015720765,4.5594355e-05,9475.0
0.012212888,0.017009968,0.9088549,0.045697592,0.013385688,0.0027941808,4.4823726e-05,9476.0
0.03639036,0.8537078,0.02369178,0.04860347,0.03491078,0.002636104,5.9699458e-05,9477.0
0.9122628,0.02894737,0.010292652,0.041107815,0.0060938825,0.0012573514,3.8088274e-05,9478.0
0.055532157,0.07443807,0.069178306,0.779499,0.018481012,0.0028104777,6.1000963e-05,9479.0
0.046983793,0.063232794,0.672242,0.11304877,0.076600246,0.027557125,0.00033529152,9480.0
0.035347242,0.8835524,0.01705692,0.038750015,0.023214381,0.0020303258,4.8803064e-05,9481.0
0.9080328,0.0296887,0.010406547,0.04461769,0.0060057114,0.0012125307,3.602927e-05,9482.0
0.06077598,0.3191154,0.08813942,0.097916074,0.4223235,0.011513187,0.00021646786,9483.0
0.91183215,0.030355003,0.010183033,0.040140312,0.006195827,0.0012556113,3.8091373e-05,9484.0
0.051957082,0.7511027,0.041932084,0.0736731,0.076399446,0.0048302803,0.00010538174,9485.0
0.30100346,0.0957926,0.051719714,0.5271967,0.020316048,0.0038722563,9.920402e-05,9486.0
0.029399447,0.89486504,0.016121509,0.036612898,0.02117255,0.0017870122,4.1576397e-05,9487.0
0.7279754,0.06803123,0.027789468,0.15969528,0.013718153,0.002714556,7.585072e-05,9488.0
0.06592746,0.38440707,0.0860948,0.10308862,0.34911525,0.011150075,0.00021676286,9489.0
0.015009142,0.048945755,0.030974954,0.02472627,0.87496614,0.005293649,8.413201e-05,9491.0
0.8168087,0.04857544,0.020434737,0.101531245,0.0104302,0.002157504,6.218266e-05,9492.0
0.03513257,0.8925941,0.014882756,0.0386663,0.017042702,0.001641866,3.9716528e-05,9493.0
0.015215855,0.02121358,0.89121556,0.047124352,0.020335877,0.004823805,7.095056e-05,9494.0
0.07164963,0.1010826,0.40822217,0.1372993,0.1703135,0.110597625,0.000835054,9495.0
0.91170245,0.029900962,0.010323146,0.040532213,0.006226635,0.0012757403,3.8825638e-05,9496.0
0.007388601,0.022085447,0.015018393,0.01172449,0.9406788,0.003057219,4.707599e-05,9497.0
0.9079609,0.029318444,0.010521744,0.04490044,0.0060336962,0.0012281598,3.6595422e-05,9498.0
0.0540971,0.8397921,0.020950627,0.06237699,0.0206123,0.002119523,5.137272e-05,9499.0
0.061360147,0.076267324,0.35951683,0.46141526,0.034973353,0.006344813,0.00012220838,9500.0
0.031298306,0.8991516,0.014563913,0.03521154,0.01808088,0.0016540376,3.9659906e-05,9501.0
0.8966535,0.034984693,0.012485375,0.046624593,0.007603399,0.0015989307,4.9580427e-05,9502.0
0.031902626,0.8926678,0.015905071,0.036361493,0.021271056,0.0018479743,4.3945645e-05,9503.0
0.90172017,0.0310682,0.011079955,0.0485213,0.0063031423,0.0012695338,3.7613503e-05,9504.0
0.017664868,0.024762947,0.87396634,0.05311462,0.024413303,0.005990982,8.6868014e-05,9505.0
0.89911264,0.032892164,0.0111196935,0.049150735,0.0064171855,0.0012701388,3.7408878e-05,9506.0
0.031992767,0.8810275,0.018592624,0.040333327,0.025912309,0.0020931133,4.8319394e-05,9507.0
0.886411,0.038430456,0.013960708,0.050763026,0.008552668,0.0018251687,5.7017412e-05,9508.0
0.0112223085,0.015548206,0.9182499,0.03896733,0.013074128,0.0028927028,4.5403358e-05,9509.0
0.06681327,0.097437054,0.45655844,0.13485236,0.16391118,0.07975363,0.000674137,9510.0
0.0683924,0.47587815,0.082539134,0.10746174,0.25546625,0.010062097,0.00020025083,9511.0
0.036631342,0.04948956,0.74572825,0.09477071,0.055579618,0.017571928,0.00022859375,9512.0
0.04314856,0.82170945,0.028715752,0.055316962,0.047619596,0.0034119943,7.7618366e-05,9513.0
0.9050215,0.032037873,0.011351748,0.04323641,0.0068764733,0.0014319365,4.406707e-05,9514.0
0.03234079,0.8970443,0.014618104,0.037515994,0.016862063,0.0015810226,3.7699476e-05,9515.0
0.020769875,0.02874391,0.8382944,0.0881656,0.01998343,0.003976266,6.65475e-05,9516.0
0.7248565,0.07105548,0.027687313,0.15971984,0.013917442,0.0026886046,7.4870644e-05,9517.0
0.012349336,0.017326603,0.91074204,0.040076967,0.015864065,0.0035869754,5.398425e-05,9518.0
0.00919395,0.028304972,0.018066509,0.014491189,0.9262635,0.0036229875,5.6939825e-05,9519.0
0.8786934,0.04167839,0.015001043,0.05322362,0.009344574,0.001996088,6.284608e-05,9520.0
0.048938874,0.21765548,0.07892349,0.07937066,0.56397307,0.010940407,0.00019803338,9521.0
0.9096476,0.030501414,0.010678009,0.04134978,0.0064513464,0.0013311813,4.0700157e-05,9522.0
0.030661436,0.9013539,0.014175134,0.035134334,0.017068634,0.0015690739,3.7506958e-05,9523.0
0.11309199,0.12128178,0.13819489,0.123935685,0.13930887,0.22898638,0.13520049,9524.0
0.055140495,0.849094,0.01927543,0.0534099,0.020854147,0.0021720855,5.3935757e-05,9525.0
0.060716886,0.07426475,0.38235986,0.44127014,0.034797702,0.0064664544,0.00012420841,9526.0
0.15580933,0.30956355,0.065142065,0.4308714,0.03403115,0.0044773035,0.00010521176,9527.0
0.9072079,0.031637438,0.010994101,0.04203513,0.0066980603,0.0013848544,4.246689e-05,9528.0
0.06801442,0.8214819,0.021922652,0.06329903,0.02276936,0.0024513225,6.133706e-05,9529.0
0.9128955,0.029192412,0.01019026,0.040329404,0.006102754,0.0012516951,3.799487e-05,9530.0
0.04894462,0.86258227,0.018064944,0.04743439,0.02082622,0.0020957189,5.1915988e-05,9531.0
0.9017472,0.03153231,0.011914084,0.046308596,0.006973506,0.0014789725,4.5327768e-05,9532.0
0.011498005,0.036379512,0.021992043,0.018045947,0.90769404,0.0043213177,6.922542e-05,9533.0
0.90895975,0.029000517,0.010707354,0.04382613,0.006183215,0.001284343,3.8720817e-05,9534.0
0.046853833,0.86547214,0.01767566,0.04900192,0.019022351,0.0019270304,4.709199e-05,9535.0
0.8974006,0.031674262,0.01166829,0.051341224,0.006542886,0.00133323,3.9521743e-05,9536.0
0.029369516,0.90156627,0.014545947,0.034409896,0.018437294,0.0016323667,3.8735154e-05,9537.0
0.9134365,0.028754747,0.00988307,0.04087502,0.005835741,0.0011797323,3.530535e-05,9538.0
0.029340543,0.89893025,0.015177639,0.035226002,0.019592268,0.001693348,3.9984272e-05,9539.0
0.5991041,0.09513422,0.03690269,0.2476477,0.01778213,0.0033388038,9.045573e-05,9540.0
0.03226806,0.04128549,0.74408543,0.15097404,0.02595929,0.0053337347,9.398604e-05,9541.0
0.911237,0.030266311,0.010382066,0.040486734,0.006298843,0.0012897465,3.927129e-05,9542.0
0.028295645,0.10511546,0.05155138,0.04586052,0.76091635,0.008122318,0.00013828061,9543.0
0.90819657,0.03024654,0.01027552,0.0440505,0.005998159,0.0011972184,3.5515182e-05,9544.0
0.029906454,0.89590585,0.015722966,0.0357683,0.020872526,0.001782048,4.190882e-05,9545.0
0.014300192,0.019354545,0.8986914,0.046017636,0.017365783,0.004206847,6.351193e-05,9546.0
0.030524459,0.89325076,0.016159028,0.036461804,0.02171936,0.0018413726,4.322891e-05,9547.0
0.91181344,0.030297352,0.010214232,0.04016386,0.0062106373,0.0012621763,3.8311275e-05,9548.0
0.029032748,0.8983394,0.015402903,0.03546646,0.020005379,0.0017130049,4.010601e-05,9549.0
0.90184647,0.032627366,0.011890315,0.044925235,0.0071565574,0.0015075691,4.6493227e-05,9550.0
0.067291416,0.42398116,0.08668634,0.10698504,0.30409744,0.010748613,0.00021004025,9551.0
0.907751,0.031559028,0.010845972,0.041841786,0.006604739,0.0013559437,4.1530573e-05,9552.0
0.035780843,0.8609063,0.022114696,0.04560591,0.032994203,0.0025398051,5.8252055e-05,9553.0
0.9130137,0.028727595,0.009913605,0.04130345,0.005831108,0.001175441,3.512314e-05,9554.0
0.018992566,0.0458125,0.03990478,0.028707812,0.8538742,0.01253823,0.00016985636,9555.0
0.012344532,0.017394159,0.90708965,0.04675549,0.013604176,0.002767354,4.464891e-05,9556.0
0.06668709,0.4065472,0.08583814,0.10454391,0.32516956,0.010999439,0.00021460118,9557.0
0.07694223,0.079930134,0.085788004,0.08090708,0.08617648,0.11042546,0.47983068,9558.0
0.007015116,0.020882906,0.014098299,0.011063079,0.9439886,0.0029070722,4.4911747e-05,9559.0
0.8989925,0.034231804,0.012204441,0.045509618,0.007448857,0.0015643424,4.8443566e-05,9560.0
0.04312348,0.825414,0.027869837,0.05404742,0.046109803,0.003358471,7.699898e-05,9561.0
0.91041625,0.03038893,0.010540792,0.040917844,0.0063825017,0.0013136013,4.006983e-05,9562.0
0.037240826,0.8874969,0.015400176,0.040986847,0.017156402,0.0016781831,4.065155e-05,9563.0
0.90474606,0.03193591,0.011426491,0.043507118,0.0068977214,0.0014422863,4.436952e-05,9564.0
0.12583525,0.5115042,0.058401164,0.2620052,0.03776434,0.004387902,0.000101980986,9565.0
0.90053034,0.03403551,0.011904964,0.044667173,0.0072983215,0.0015167971,4.691709e-05,9566.0
0.04411082,0.03672364,0.03439736,0.8737509,0.009351026,0.001629072,3.7135294e-05,9567.0
0.9091367,0.029845998,0.0107891755,0.042469557,0.0063871304,0.0013309014,4.054292e-05,9568.0
0.06141987,0.3261939,0.087600596,0.09825226,0.41482216,0.011493532,0.00021765029,9569.0
0.021462655,0.029735582,0.8482273,0.06204546,0.030535033,0.007882928,0.000111060166,9570.0
0.04520888,0.15605955,0.12040605,0.08851015,0.57680535,0.012808885,0.0002011666,9571.0
0.018882824,0.026353078,0.86567074,0.055855338,0.026518598,0.0066248323,9.457983e-05,9572.0
