cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.013825043,0.009561256,0.7838022,0.018144514,0.04039984,0.013286544,0.041002635,0.0049311444,0.020170605,0.00056884956,0.032609414,0.010773589,0.010924283,10018
0.030882837,0.67380553,0.0019098959,0.018336307,0.0047417483,0.050327376,0.0007169091,0.00027724056,0.011601847,6.142083e-05,0.0070908074,0.08403894,0.11620914,10019
0.035948314,0.019132745,0.049862668,0.07299597,0.15841629,0.036142234,0.00714015,0.0018146842,0.07156745,0.00029686966,0.49917442,0.022930581,0.024577552,10020
0.04195377,0.5993624,0.0021200995,0.019348131,0.0054792175,0.050004583,0.000794993,0.00030764524,0.014090773,6.781088e-05,0.0077295043,0.15912856,0.09961261,10021
0.052744456,0.04093888,0.0031491409,0.15039866,0.009182718,0.5493752,0.0009816685,0.00034166002,0.026423324,6.961862e-05,0.02063841,0.04045148,0.10530483,10022
0.10389219,0.036713086,0.0050078714,0.4067543,0.01789522,0.20425086,0.0014412121,0.0004829565,0.06771454,9.4885465e-05,0.04212071,0.04907727,0.06455491,10023
0.043190278,0.047784973,0.002503406,0.07413934,0.0069527607,0.57487655,0.00081563747,0.00029093417,0.019155636,6.0311548e-05,0.014155911,0.04121506,0.17485923,10024
0.3269324,0.0693968,0.0030183988,0.033568908,0.010141605,0.06494913,0.0010209044,0.00037240892,0.039900437,7.693773e-05,0.012918983,0.38018736,0.057515744,10025
0.04545124,0.021303343,0.0066443672,0.60345435,0.023244321,0.07819544,0.0017087912,0.0005410498,0.056545366,0.00010257474,0.10254554,0.025284313,0.034979306,10026
0.09016824,0.24900378,0.0025952132,0.031543188,0.0074186954,0.09592262,0.00091681286,0.0003428741,0.022372967,7.315236e-05,0.010844769,0.34876296,0.14003463,10027
0.05235984,0.024591215,0.009298852,0.47675148,0.03327014,0.08015372,0.0023031658,0.00071633543,0.07343348,0.00013431783,0.17928894,0.029267566,0.03843099,10028
0.066104606,0.34659022,0.0025380661,0.023763767,0.006918248,0.059658315,0.00093565456,0.00035867022,0.01913233,7.802254e-05,0.009446345,0.36454967,0.09992606,10029
0.036023308,0.081295736,0.0021755605,0.039516546,0.005668823,0.23110448,0.00075006625,0.0002760258,0.014664955,5.8754205e-05,0.010365873,0.048960004,0.5291398,10030
0.47629514,0.055268034,0.003407542,0.03515882,0.012133211,0.05790001,0.0011359093,0.00041075333,0.052589085,8.390079e-05,0.014545087,0.24311589,0.047956716,10031
0.044424333,0.040657867,0.0024598483,0.08949939,0.0070320964,0.62122977,0.00078499556,0.0002767259,0.020107672,5.6928227e-05,0.014844585,0.038037594,0.12058815,10032
0.034184176,0.65758884,0.0017786768,0.017601175,0.004573043,0.049131233,0.0006604896,0.00025401622,0.01172682,5.581378e-05,0.0067108697,0.10994972,0.10578522,10033
0.061027892,0.036814637,0.00431403,0.3748141,0.013157165,0.31610802,0.0012852956,0.00043700356,0.03803949,8.740092e-05,0.03341919,0.03978828,0.08070748,10034
0.049687535,0.15035166,0.00236322,0.039257076,0.006344023,0.20805962,0.0008194332,0.00030270682,0.017348766,6.453463e-05,0.010936457,0.081883214,0.4325818,10035
0.03519743,0.02146079,0.40753326,0.053855807,0.16543482,0.033924084,0.02165343,0.0043659233,0.060092885,0.0006271531,0.1450951,0.025001694,0.025757566,10036
0.03169391,0.67894083,0.002025048,0.018104486,0.0049832966,0.047049906,0.0007695189,0.00029981835,0.012033085,6.684912e-05,0.0072756144,0.09077112,0.10598644,10037
0.042451207,0.062754646,0.0025570963,0.060914524,0.006867296,0.45611277,0.0008535174,0.00030839833,0.018261166,6.4665226e-05,0.013437519,0.046860594,0.28855658,10038
0.029703915,0.6863387,0.0017613632,0.016921928,0.004404693,0.046823353,0.00066056196,0.0002553795,0.01089168,5.6536384e-05,0.0065364763,0.08554621,0.110099204,10039
0.030360028,0.09072052,0.0019907882,0.030527033,0.005034542,0.14125311,0.0007023854,0.00026189708,0.0125444755,5.6370274e-05,0.008894907,0.04605257,0.6316014,10040
0.03167055,0.67935646,0.0020114754,0.017965397,0.0049578757,0.04667643,0.0007646152,0.0002980853,0.011986694,6.6430235e-05,0.0072226534,0.09142855,0.10559479,10041
0.041747984,0.018884977,0.004933829,0.6725966,0.017330514,0.076290466,0.0013034978,0.000418061,0.04702711,7.999008e-05,0.06503551,0.022680415,0.031671163,10042
0.030211862,0.6854622,0.0018604286,0.017517222,0.0046193847,0.04740383,0.00070045516,0.00027141592,0.011299168,6.020851e-05,0.0068457155,0.08485225,0.10889588,10043
0.033936974,0.01627649,0.011416029,0.1417731,0.043846138,0.041563176,0.0024720277,0.0007264728,0.06188949,0.00013074468,0.6029182,0.019578038,0.023473078,10044
0.03163711,0.68042886,0.0020125178,0.018013882,0.0049577965,0.046808098,0.00076440326,0.0002977428,0.01198716,6.636343e-05,0.0072361813,0.090900734,0.10488909,10045
0.05119691,0.041097634,0.0032407243,0.15150614,0.00933989,0.54365534,0.0010127504,0.00035297353,0.026265934,7.196763e-05,0.02110842,0.039935462,0.11121587,10046
0.089525595,0.09013596,0.0019965635,0.018953763,0.0059932284,0.041382253,0.0007125055,0.00026786528,0.019092735,5.6947236e-05,0.0076818466,0.67440337,0.049797274,10047
0.02324275,0.014627566,0.63048303,0.034010783,0.098144256,0.022336502,0.019609587,0.0036364512,0.03813012,0.00050147384,0.08105037,0.016906809,0.01732017,10048
0.054419734,0.48041445,0.0022373898,0.022810437,0.0060120244,0.06317121,0.00081912166,0.000312567,0.016408617,6.798477e-05,0.008605232,0.22810875,0.116612464,10049
0.03194436,0.017086428,0.03814486,0.06946678,0.11952638,0.033091787,0.0058150524,0.0015049146,0.062527284,0.00024920382,0.5781368,0.020326393,0.022179775,10050
0.0332535,0.66031885,0.0022376303,0.019590717,0.0054445555,0.050228387,0.00085519685,0.00033437993,0.0129473405,7.481256e-05,0.007954288,0.09169327,0.11506714,10051
0.035683427,0.01733729,0.0039189514,0.7178264,0.0130638275,0.079207696,0.0010650839,0.00034607755,0.035239954,6.686617e-05,0.045250904,0.020221189,0.030772341,10052
0.081243046,0.18792555,0.0022491524,0.023591321,0.0064715324,0.060653985,0.00080546347,0.00030360185,0.01953156,6.498474e-05,0.0088920565,0.5234107,0.08485707,10053
0.038499307,0.020906951,0.06355623,0.07567001,0.17597225,0.038645525,0.008577542,0.0021398913,0.075082324,0.00034639682,0.44904897,0.024918117,0.026636498,10054
0.08380329,0.097473785,0.001969743,0.018732643,0.005859862,0.04164401,0.0007051944,0.00026568095,0.018408362,5.6592107e-05,0.0075602722,0.6719305,0.05159007,10055
0.04063036,0.080037415,0.0022840614,0.045422792,0.006072664,0.3097762,0.0007779654,0.00028432364,0.016162902,6.019082e-05,0.011250262,0.05245271,0.43478817,10056
0.031660307,0.0950894,0.0019585122,0.031641137,0.005014464,0.16112638,0.00068586785,0.0002545644,0.012743025,5.463541e-05,0.008927562,0.047928426,0.6029158,10058
0.03512442,0.017089374,0.011710521,0.15311997,0.04366443,0.044072352,0.0025555636,0.00075298804,0.062330972,0.00013583973,0.5842449,0.020411305,0.024787404,10060
0.03680186,0.21299899,0.0022062548,0.029538197,0.005584489,0.11985646,0.00079182256,0.00029815323,0.014079334,6.4739244e-05,0.009355698,0.06983269,0.49859127,10061
0.059443746,0.03394824,0.004338533,0.4527242,0.013458626,0.25299618,0.0012745723,0.00043009574,0.03926377,8.56148e-05,0.035488494,0.037320673,0.06922729,10062
0.03229184,0.67284757,0.00174285,0.017038792,0.0044475878,0.047297478,0.000649416,0.0002502663,0.011286236,5.5106015e-05,0.0065340465,0.10118534,0.10437345,10063
0.02486627,0.012291826,0.010133824,0.0925628,0.03767435,0.029970692,0.0021130086,0.00061115564,0.045799047,0.000108899025,0.71168566,0.014677398,0.017504996,10064
0.5729194,0.035361957,0.0043021296,0.04408088,0.01827528,0.051889163,0.0013418676,0.0004676797,0.11843383,9.234235e-05,0.02021136,0.096446455,0.036177695,10065
0.042341944,0.043250713,0.002464158,0.08344845,0.006915564,0.61387867,0.0007925051,0.00028043662,0.019284032,5.7908175e-05,0.014547343,0.038185034,0.13455315,10066
0.09164657,0.088182986,0.002003863,0.019063246,0.0060337973,0.041477434,0.00071423466,0.00026832733,0.01931856,5.7001373e-05,0.0077238907,0.6739943,0.04951578,10067
0.029741963,0.09771274,0.0019006861,0.02846528,0.004812768,0.13050121,0.00067259476,0.00025121158,0.012048601,5.4163647e-05,0.008411155,0.047002733,0.6384248,10068
0.23905125,0.075716995,0.0027588888,0.03032836,0.009010077,0.062312927,0.000943949,0.00034668075,0.033582017,7.206572e-05,0.0116059845,0.47521493,0.05905594,10069
0.043248504,0.043321185,0.0026450607,0.09100039,0.0073925895,0.5962307,0.00084972195,0.00030058227,0.020338139,6.199322e-05,0.015696598,0.038518857,0.14039572,10070
0.030708846,0.6875257,0.0018997582,0.017323522,0.0047083995,0.04571696,0.0007189147,0.00027945163,0.011479492,6.214322e-05,0.006889282,0.089373924,0.103313595,10071
0.040681306,0.019344911,0.005413327,0.66077316,0.018555492,0.07615954,0.0014204378,0.00045394758,0.046783388,8.6634405e-05,0.07490059,0.022790711,0.032636598,10072
0.036480356,0.6440776,0.001881727,0.017786289,0.0048432704,0.047623456,0.0007030749,0.0002714704,0.01241098,5.977876e-05,0.006960428,0.12761171,0.09928993,10073
0.017371904,0.0146111455,0.043906737,0.019253012,0.026217109,0.016942598,0.15473841,0.6245914,0.020360654,0.007195121,0.02373706,0.0155252125,0.015549652,10074
0.03100458,0.6843825,0.0019460996,0.017616447,0.004807911,0.04624834,0.0007377078,0.00028703688,0.0116719045,6.389939e-05,0.0070322426,0.08945445,0.10474689,10075
0.031747814,0.08602082,0.002044242,0.032433573,0.0052079936,0.15572956,0.00071744475,0.0002667268,0.01308638,5.724928e-05,0.009256837,0.046747867,0.6166835,10076
0.1104532,0.124974325,0.0022605842,0.025986645,0.006798275,0.066506356,0.0007908629,0.0002941023,0.022164531,6.2194486e-05,0.009392236,0.5524464,0.077870324,10077
0.022688756,0.011758329,0.019240057,0.055182423,0.06886931,0.024095165,0.0032651532,0.0008758209,0.045054562,0.00014839736,0.719158,0.014062474,0.015601542,10078
0.033204895,0.6731671,0.0018697579,0.017101826,0.004726923,0.044948053,0.00070462807,0.0002734154,0.011814346,6.0538205e-05,0.00680184,0.10834043,0.09698619,10079
0.024593662,0.02035628,0.070525326,0.027581511,0.038861655,0.023946747,0.34570497,0.33322182,0.02930396,0.007532921,0.03484091,0.021740472,0.02178978,10080
0.09281902,0.08746027,0.0020065545,0.01913114,0.0060524214,0.04154048,0.00071454665,0.0002682926,0.019436546,5.6967256e-05,0.0077470886,0.67350096,0.049265757,10081
0.043614596,0.020970298,0.012480584,0.22018243,0.046170097,0.057034243,0.0028169744,0.0008416768,0.07416487,0.00015333548,0.46542385,0.025067756,0.031079343,10082
0.088477746,0.09151686,0.0020121655,0.018927146,0.006029808,0.041227754,0.00071972975,0.0002710568,0.019108875,5.764387e-05,0.007704378,0.673785,0.05016189,10083
0.050278995,0.026211362,0.0040238164,0.58730245,0.012867568,0.16338284,0.0011538941,0.00038484047,0.03756865,7.586167e-05,0.03631987,0.029793605,0.050636206,10084
0.04525269,0.5639062,0.0021490518,0.02014386,0.00561812,0.053059082,0.0008009001,0.00030882473,0.014700741,6.783244e-05,0.00793529,0.1811636,0.10489377,10085
0.03943039,0.01871342,0.0050258082,0.67714375,0.017194157,0.07544969,0.0013271089,0.00042538162,0.04420915,8.1365426e-05,0.06719609,0.02205023,0.03175342,10086
0.030411912,0.6842215,0.001907216,0.017519396,0.004712592,0.04669505,0.0007216433,0.00028049728,0.011450212,6.239153e-05,0.0069334316,0.08649291,0.10859126,10087
0.04276642,0.07338095,0.002363808,0.051008888,0.0063577103,0.38570327,0.0007971668,0.00028972086,0.017145643,6.105225e-05,0.011990209,0.051739838,0.35639533,10088
0.08157102,0.10346044,0.0020157688,0.0188688,0.00595475,0.04191957,0.0007245974,0.0002736342,0.018470807,5.840643e-05,0.007669028,0.6659944,0.05301868,10089
0.052338373,0.024875743,0.010522391,0.41896924,0.03758792,0.07823203,0.0025582798,0.0007893371,0.07669994,0.00014702826,0.2288037,0.02957689,0.03889921,10090
0.030550094,0.6816257,0.0019248405,0.017940937,0.004756057,0.04815624,0.00072642596,0.00028185727,0.011556149,6.261768e-05,0.0070488863,0.08453991,0.11083022,10091
0.060708646,0.039291106,0.004211227,0.30607942,0.012629702,0.37564132,0.0012714082,0.00043540366,0.036057886,8.7456e-05,0.031098034,0.04135548,0.09113288,10092
0.026056606,0.012297642,0.03786342,0.03531221,0.661482,0.020588325,0.005323226,0.0013373243,0.06378624,0.00021132512,0.10508224,0.015974313,0.014685172,10093
0.061000727,0.03669921,0.0043584984,0.37664643,0.013298013,0.3129833,0.0012987533,0.00044180494,0.03829303,8.828815e-05,0.033759646,0.03973576,0.081396505,10094
0.08583265,0.093992874,0.0019404744,0.018766567,0.0058004605,0.042019278,0.0006926051,0.00026052294,0.018391216,5.540809e-05,0.0075072953,0.6731452,0.05159556,10095
0.031527277,0.09613935,0.0019417404,0.03118172,0.004972793,0.15790734,0.00068051013,0.00025270332,0.01264508,5.4250326e-05,0.008830359,0.048086256,0.60578066,10096
0.02076366,0.014637391,0.6563194,0.026817502,0.05639798,0.020005347,0.0863318,0.008955991,0.029616477,0.0009853926,0.046148848,0.01639701,0.016623162,10098
0.031077007,0.6808525,0.0019897951,0.018121885,0.0048977504,0.047725104,0.00075398514,0.00029325468,0.011833638,6.529163e-05,0.0072106114,0.0867333,0.10844597,10099
0.0426961,0.024028353,0.11473201,0.076391384,0.21759327,0.042101875,0.0127662625,0.003017701,0.08030019,0.00047308023,0.32742637,0.028464379,0.030009061,10100
0.08927547,0.20520025,0.0023990117,0.027263893,0.006924114,0.07576548,0.0008512963,0.00031922729,0.02112456,6.812248e-05,0.009791187,0.45473218,0.1062852,10101
0.021663647,0.011073929,0.017234776,0.053069696,0.06481181,0.022859499,0.002965663,0.0007995082,0.04365356,0.00013596362,0.7337205,0.0133093735,0.014702151,10102
0.030305447,0.6862341,0.001874277,0.017514296,0.0046493565,0.047082298,0.00070658367,0.0002740147,0.011354182,6.082039e-05,0.00687343,0.0854414,0.107629806,10103
0.042353213,0.024019258,0.10297161,0.07874614,0.19543065,0.04264185,0.012106923,0.002898172,0.078679085,0.0004580816,0.3612347,0.028262675,0.0301976,10104
0.06760252,0.016502993,0.008200721,0.04420913,0.07314017,0.02874102,0.002065226,0.00064535375,0.66760325,0.00011637033,0.044596896,0.027564034,0.019012287,10105
0.040044673,0.022041744,0.074971974,0.0769409,0.18641014,0.040128842,0.009672173,0.0023798987,0.07700641,0.00038235946,0.4159345,0.026174858,0.027911449,10106
0.031573806,0.6785117,0.002021553,0.018098045,0.0049724737,0.04714705,0.00076827966,0.00029938828,0.011999463,6.675267e-05,0.0072655263,0.09012235,0.10715365,10107
0.043264855,0.02504608,0.17164747,0.07343731,0.22028393,0.04238603,0.0160954,0.0036427507,0.078769624,0.0005573535,0.26453218,0.029477026,0.03086005,10108
0.07797716,0.11822558,0.002027958,0.019242102,0.0059272856,0.0440271,0.0007303749,0.00027611654,0.018138101,5.9072594e-05,0.007732704,0.64800894,0.057627432,10109
0.040693786,0.02013778,0.0037345106,0.68319803,0.012231406,0.105647646,0.0010427756,0.0003431388,0.034917068,6.701678e-05,0.037802022,0.023321567,0.036863185,10110
0.07718928,0.12793848,0.0021127325,0.019655282,0.0061320453,0.044695817,0.0007642562,0.00028966455,0.018523179,6.210162e-05,0.007975674,0.6351449,0.059516642,10111
0.031242339,0.08896119,0.0019317124,0.031181289,0.004953769,0.1576877,0.0006764516,0.00025115514,0.01259437,5.3866697e-05,0.008800901,0.046812274,0.614853,10112
0.01657797,0.0074199233,0.018581059,0.019864297,0.81116545,0.012093266,0.0029723125,0.0007704871,0.04367515,0.00012271301,0.048094332,0.009950834,0.0087121185,10113
0.018339787,0.00947147,0.013225798,0.048807837,0.04695266,0.020154791,0.0023711186,0.0006479636,0.035690937,0.000111145964,0.78013456,0.011288339,0.01280358,10114
0.03070873,0.6780194,0.0018582491,0.017917618,0.004634857,0.049318522,0.0006965322,0.0002691717,0.011408539,5.9565562e-05,0.0069144988,0.085186094,0.11300824,10115
0.041654993,0.04895362,0.0023290557,0.06699105,0.0064584087,0.5860571,0.00076104724,0.00027172558,0.0179094,5.647777e-05,0.01303665,0.041040193,0.17448033,10116
0.0361199,0.21040873,0.0021623464,0.028616404,0.00546866,0.11525215,0.000777339,0.00029298084,0.013779411,6.367682e-05,0.009121309,0.069365524,0.5085715,10117
0.028020522,0.020316763,0.4145557,0.03495387,0.06821738,0.026937557,0.24772891,0.017570393,0.03859818,0.0017294197,0.055965573,0.02260424,0.022801524,10118
0.031176034,0.6822669,0.001971098,0.017790684,0.0048613516,0.046624813,0.0007477098,0.00029102567,0.011777197,6.482593e-05,0.007112068,0.089511916,0.10580444,10119
0.03652689,0.018053956,0.0045519816,0.6997683,0.015133121,0.07619919,0.0012173699,0.00039232752,0.038642418,7.540884e-05,0.05727344,0.020906374,0.031259235,10120
0.078048006,0.12271714,0.0021105877,0.019516978,0.0061433865,0.043920472,0.00076319504,0.0002891798,0.01862045,6.19641e-05,0.007955866,0.6420605,0.05779224,10121
0.03929305,0.021755341,0.069818944,0.07758672,0.1702565,0.039979074,0.009265556,0.0022962664,0.07474849,0.0003705662,0.44121727,0.025715562,0.027696611,10122
0.036372792,0.6492247,0.00203532,0.018137274,0.0051520555,0.046534907,0.0007695032,0.00029918237,0.012881193,6.632339e-05,0.0073218304,0.12375506,0.09744981,10123
0.054330695,0.024883673,0.010349574,0.41486803,0.038406804,0.07755039,0.0025116862,0.00077468454,0.08210847,0.00014424541,0.22578648,0.03000846,0.038276862,10124
0.058484755,0.4333268,0.0024330846,0.022971507,0.0065267053,0.05936818,0.0009000482,0.00034566777,0.01768068,7.545955e-05,0.009053591,0.28190082,0.10693267,10125
0.047887996,0.041604586,0.0029723663,0.11986975,0.008463645,0.5734327,0.000940495,0.00033007227,0.023600591,6.7605935e-05,0.018536588,0.039342128,0.122951515,10126
0.03501448,0.65721333,0.0018820388,0.017422942,0.0048014787,0.04609955,0.0007065218,0.0002735086,0.0121572595,6.0419155e-05,0.006889802,0.11979514,0.09768354,10127
0.041710462,0.053597964,0.0023898904,0.064666376,0.00655029,0.5537219,0.0007862784,0.00028174237,0.017905392,5.8747166e-05,0.013111284,0.04287146,0.20234816,10128
0.03048961,0.68505865,0.0019152036,0.01766362,0.0047329217,0.047047265,0.0007238866,0.00028113023,0.011501421,6.250469e-05,0.006979827,0.085876875,0.107667096,10129
0.022939181,0.014593391,0.638453,0.03387518,0.09214095,0.02227924,0.020034386,0.0036914041,0.037183233,0.00050833664,0.08022566,0.016772443,0.01730354,10130
0.038759753,0.034858275,0.06420627,0.04121879,0.049184266,0.038185894,0.107698604,0.34989166,0.04259355,0.11446005,0.0465037,0.0361952,0.03624395,10131
0.04729017,0.022514861,0.007505531,0.56674004,0.026109995,0.079702914,0.0019092256,0.0006011799,0.060666762,0.000113625516,0.12367252,0.0265871,0.03658619,10132
0.03165748,0.67717564,0.002039969,0.018256295,0.005010751,0.047539037,0.0007754451,0.0003021886,0.012071733,6.739854e-05,0.007330351,0.08969314,0.10808056,10133
0.019876897,0.010281635,0.015360701,0.050786424,0.054775342,0.021499392,0.0026898838,0.0007290969,0.039060842,0.0001244255,0.75877553,0.012270739,0.013769064,10134
0.045127746,0.15376051,0.0022760008,0.03653561,0.006030922,0.18603872,0.0007939056,0.0002942275,0.01618082,6.2927385e-05,0.0103859985,0.0759286,0.46658403,10135
0.018162524,0.009253632,0.012911086,0.04734653,0.048450805,0.019590834,0.0023061247,0.0006299333,0.036181055,0.000107936416,0.7815351,0.01109528,0.012429151,10136
0.03170745,0.6853813,0.0017969484,0.01675929,0.00453825,0.04467095,0.0006750888,0.00026135982,0.011341257,5.7816796e-05,0.0065966956,0.0996879,0.0965256,10137
0.033073664,0.08707706,0.0019787163,0.03336049,0.0051233796,0.18018426,0.00068861875,0.00025477572,0.013194792,5.4478656e-05,0.00916559,0.04829814,0.58754605,10138
0.031173417,0.6887413,0.0018331897,0.016838994,0.0045929407,0.044498205,0.00069139467,0.0002682671,0.011355367,5.9497706e-05,0.006677839,0.095587544,0.09768197,10139
0.035676144,0.01761371,0.003706166,0.718229,0.0122257015,0.084869154,0.0010186951,0.0003328402,0.033439763,6.4550775e-05,0.04062117,0.020400172,0.03180303,10140
0.039408628,0.61591774,0.0019273841,0.018622851,0.0050114444,0.05058473,0.0007162913,0.0002756949,0.01303736,6.0525883e-05,0.007206199,0.14358127,0.10364986,10141
0.036891498,0.08378107,0.0021288435,0.03882654,0.00558824,0.23455802,0.00073307194,0.00026959856,0.014643288,5.735894e-05,0.010156613,0.050827727,0.52153814,10142
0.03908308,0.6083782,0.0018750861,0.019337248,0.0048953346,0.055845674,0.0006902562,0.00026411164,0.012850344,5.7762823e-05,0.0072094644,0.13102178,0.118491694,10143
0.021654677,0.016165623,0.19105464,0.026301455,0.04748488,0.020853415,0.5499663,0.020490533,0.028842343,0.0017600731,0.03964586,0.01783286,0.017947357,10144
0.032044508,0.67857486,0.0020203344,0.017971035,0.0049853004,0.046487235,0.00076788355,0.00029924308,0.012077226,6.670831e-05,0.0072437073,0.09382945,0.103632465,10145
0.033577405,0.08552626,0.0020358353,0.03492225,0.0052670203,0.1916129,0.0007070466,0.00026124256,0.013536998,5.5820412e-05,0.009493014,0.048078284,0.5749259,10146
0.032254666,0.6789425,0.0018128522,0.016793821,0.0045831096,0.044701338,0.0006819006,0.00026425096,0.011468758,5.8481062e-05,0.0066305515,0.103962205,0.09784563,10147
0.018640526,0.013105309,0.69907314,0.024380095,0.0512318,0.018053044,0.06821301,0.0075038453,0.02670395,0.00084518146,0.04263352,0.01467219,0.014944356,10148
0.031030197,0.6836626,0.0019528952,0.017954605,0.004826913,0.047461666,0.0007381127,0.0002866175,0.011726048,6.371651e-05,0.0071130423,0.08714097,0.106042646,10149
0.057505272,0.033159018,0.0043310868,0.45918584,0.013379417,0.25078693,0.0012733521,0.00043010947,0.038471017,8.553735e-05,0.035432648,0.036328897,0.06963093,10150
0.03202941,0.68001163,0.0019395875,0.017394299,0.004827141,0.045299135,0.0007353718,0.00028626696,0.011821916,6.3674284e-05,0.0069817505,0.09778616,0.10082365,10151
0.0513151,0.024188347,0.009141858,0.4877458,0.03246986,0.08014725,0.0022700494,0.0007070631,0.07125806,0.0001326093,0.17343315,0.028771665,0.038419098,10152
0.095557906,0.085300684,0.0019815478,0.01927623,0.006003986,0.042258456,0.0007033405,0.000263638,0.019465866,5.5893983e-05,0.0077215256,0.6717301,0.049680892,10153
0.035351913,0.017354202,0.0038173723,0.71988195,0.012652547,0.080933586,0.0010424467,0.0003395404,0.03419812,6.569169e-05,0.04316924,0.020148223,0.031045072,10154
0.08881329,0.09214665,0.0020496289,0.019042915,0.0061356076,0.04111535,0.0007341896,0.00027669602,0.019383201,5.887665e-05,0.007807155,0.67240363,0.05003292,10155
0.025652545,0.013352486,0.023819257,0.059789393,0.08438975,0.026849153,0.003920046,0.0010404872,0.051176313,0.00017523259,0.67629707,0.01598234,0.017555993,10156
0.032809205,0.6690134,0.0021532476,0.018918425,0.005267859,0.048516616,0.00082133134,0.00032072785,0.012616779,7.166842e-05,0.007672484,0.092752434,0.109065875,10157
0.026282536,0.013715802,0.024986986,0.06079742,0.08771578,0.027468609,0.004083269,0.001081217,0.052362382,0.00018180607,0.66691184,0.016407825,0.018004589,10158
0.03849853,0.37413982,0.002407553,0.028205475,0.0059935628,0.09738208,0.0008809111,0.00033544181,0.014792688,7.354054e-05,0.009676899,0.08273993,0.34487364,10159
0.034331582,0.021159548,0.4297419,0.052772004,0.15338753,0.033368077,0.0220746,0.0044104294,0.057867687,0.0006316674,0.14032559,0.024528569,0.025400741,10160
0.031031728,0.67352265,0.0019954834,0.01861038,0.0049098427,0.049979508,0.0007535349,0.00029242947,0.011866579,6.501435e-05,0.007307984,0.08378853,0.115876235,10161
0.025468893,0.013394365,0.024044607,0.06017856,0.08128234,0.027004356,0.0039624074,0.0010518093,0.04999981,0.00017707549,0.67979497,0.015956212,0.017684612,10162
0.03208044,0.6780279,0.0017443147,0.016802603,0.0044424306,0.046025336,0.00065132516,0.00025125957,0.011243167,5.5400385e-05,0.006497823,0.10187332,0.100304626,10163
0.042212028,0.02494459,0.23238699,0.069083154,0.20972283,0.041169554,0.018608922,0.004060168,0.07499657,0.000609195,0.22256234,0.029217118,0.030426538,10164
0.03217896,0.67439115,0.0020696507,0.018334378,0.005085383,0.047383457,0.0007880564,0.0003074802,0.012248748,6.861504e-05,0.0074018757,0.0924572,0.10728507,10165
0.015807722,0.007881701,0.008342692,0.048253,0.031921256,0.017825253,0.0016199605,0.0004561171,0.030820984,7.9760415e-05,0.8166767,0.009453561,0.010861365,10166
0.077785015,0.12169885,0.0020702898,0.019404216,0.006034013,0.04408049,0.0007471396,0.00028275733,0.018361459,6.0552546e-05,0.007850325,0.6437345,0.05789033,10167
0.03837263,0.021136006,0.06391814,0.0768981,0.16298847,0.03916535,0.008687976,0.002168701,0.073320284,0.00035146181,0.4609853,0.02500698,0.027000634,10168
0.09492023,0.017422274,0.00581692,0.040640093,0.03872185,0.029813495,0.0015836565,0.0005139956,0.6881703,9.532315e-05,0.030496906,0.032150656,0.019654281,10169
0.057983447,0.034738306,0.0043970193,0.42764395,0.013409836,0.27439448,0.0013002015,0.00044034308,0.03807528,8.779653e-05,0.03518239,0.03750465,0.07484231,10170
0.034243353,0.66331303,0.0018435327,0.017194336,0.004702303,0.045790624,0.00069139246,0.00026749232,0.011906339,5.90661e-05,0.0067709605,0.11561574,0.09760192,10171
0.035945397,0.01728991,0.003987104,0.7166071,0.013385109,0.07758843,0.0010794938,0.0003501665,0.036133714,6.755599e-05,0.046892375,0.020244151,0.030429501,10172
0.03222062,0.6736949,0.0020872352,0.018475948,0.0051215338,0.0476949,0.0007950447,0.00031027288,0.0123120425,6.925379e-05,0.007462273,0.0917948,0.1079612,10173
0.02970495,0.014301362,0.010728156,0.11476087,0.04163894,0.035434905,0.0022801084,0.00066476996,0.05541871,0.00011911854,0.6574552,0.017210145,0.020282673,10174
0.03760981,0.16025196,0.0020987045,0.031094486,0.0054256953,0.14379224,0.0007418191,0.00027695292,0.014062057,5.965142e-05,0.009267019,0.06626748,0.5290521,10175
0.006482587,0.004367251,0.90228695,0.008932555,0.020976424,0.006293052,0.011372252,0.0016789937,0.0097848205,0.00021037197,0.017601866,0.0049435967,0.0050693695,10176
0.030794239,0.68977714,0.0018247053,0.016798148,0.004564186,0.04457831,0.0006883911,0.00026716894,0.011260936,5.926703e-05,0.006650203,0.093383394,0.09935395,10177
0.021809194,0.0115027,0.018355202,0.054972194,0.06095686,0.023768242,0.0031566315,0.0008492889,0.042005494,0.00014438988,0.73348516,0.013633122,0.015361551,10178
0.047219064,0.15767838,0.0022856817,0.036624823,0.006099674,0.18611667,0.0007967689,0.00029528883,0.016539237,6.3093e-05,0.01042652,0.08076683,0.4550879,10179
0.015399502,0.0077111507,0.008665701,0.045288958,0.03312351,0.017183186,0.0016538515,0.00046271548,0.030227346,8.055301e-05,0.82038367,0.0092504285,0.010569454,10180
0.032643795,0.67235094,0.0021244218,0.018687882,0.005208907,0.047888678,0.0008098933,0.0003162099,0.012504481,7.060647e-05,0.007576645,0.09295596,0.10686156,10181
