cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.7367949,0.008376171,0.029474622,0.0810026,3.5563124e-05,0.07188457,0.002946276,0.068572685,0.0009125609,10439.0
0.63421255,0.012398009,0.03788362,0.07369469,5.235402e-05,0.07364433,0.004678758,0.1620564,0.0013792671,10440.0
0.028139276,0.035180327,0.816323,0.021702122,4.5144556e-05,0.0682625,0.003595607,0.025378207,0.0013737995,10441.0
0.08563232,0.00490523,0.016803069,0.8214785,2.8299419e-05,0.051500488,0.0017884944,0.017224804,0.0006388303,10442.0
0.15053655,0.012277413,0.06591017,0.20815527,5.2415562e-05,0.5199712,0.0035994367,0.03824392,0.0012536827,10443.0
0.12664628,0.012999083,0.030235192,0.035155125,5.265083e-05,0.042193398,0.005855604,0.7453874,0.0014753435,10444.0
0.7440908,0.0076326584,0.027462274,0.09476836,3.295162e-05,0.07103227,0.002607285,0.05153561,0.00083774084,10445.0
0.67440987,0.0079270275,0.027074773,0.16657402,3.910185e-05,0.074901626,0.0028889189,0.045232557,0.0009520807,10446.0
0.051121447,0.007699099,0.056207467,0.052275494,2.8462457e-05,0.81042373,0.0020025673,0.019545807,0.0006959719,10447.0
0.4787323,0.009528148,0.033274513,0.32829767,4.8407197e-05,0.09895236,0.0034323635,0.04657624,0.001157973,10448.0
0.0055491715,0.010539637,0.0066273534,0.0048198854,0.0002723604,0.005538581,0.011949546,0.0068202103,0.94788325,10449.0
0.08764038,0.004959233,0.017001752,0.81831557,2.8526438e-05,0.052114986,0.0018064257,0.017488265,0.00064479583,10450.0
0.6466997,0.011354579,0.04570925,0.089179285,4.4150183e-05,0.12062756,0.003635149,0.08160501,0.0011452449,10451.0
0.31818742,0.009152016,0.03204149,0.4972353,4.822757e-05,0.09872161,0.0033049132,0.040175308,0.0011337019,10452.0
0.48904485,0.016319573,0.049877357,0.07686332,6.405343e-05,0.08933522,0.0060182847,0.27075082,0.0017266031,10453.0
0.78486806,0.00616121,0.020891048,0.090166055,2.8946666e-05,0.05405606,0.0022338482,0.040874656,0.00072006613,10454.0
0.69901806,0.010523979,0.032394152,0.070160754,4.507359e-05,0.06459342,0.003908937,0.118174516,0.0011811362,10455.0
0.07178405,0.004588993,0.015601829,0.8431709,2.6909553e-05,0.047092125,0.0016726361,0.015459353,0.00060323306,10456.0
0.049684715,0.009720428,0.079443194,0.04937356,3.425724e-05,0.78624904,0.0024288958,0.022223487,0.00084238907,10457.0
0.20542827,0.007824272,0.027372232,0.63930887,4.2322714e-05,0.08503252,0.0028079008,0.031201286,0.0009823851,10458.0
0.71665674,0.009854777,0.030776864,0.06820499,4.2330674e-05,0.06280005,0.0036488734,0.106910236,0.0011050879,10459.0
0.16913706,0.0070234225,0.02449779,0.6910334,3.86894e-05,0.077138804,0.002557533,0.027682504,0.0008906968,10460.0
0.021949528,0.81118083,0.0795175,0.016481388,8.5415e-05,0.03067351,0.008042672,0.028623423,0.0034457627,10461.0
0.65092295,0.008164239,0.028144157,0.183626,4.0256396e-05,0.07938917,0.002966001,0.04576879,0.0009784464,10462.0
0.7273575,0.008817508,0.03053703,0.07456764,3.7608577e-05,0.0728364,0.0031900415,0.08169089,0.0009654539,10463.0
0.10892295,0.0055956566,0.019037753,0.7850953,3.223264e-05,0.058048878,0.0020589994,0.020478185,0.0007299661,10464.0
0.051360168,0.13803004,0.6043924,0.03963203,0.00011314912,0.10067298,0.009236451,0.052878678,0.0036840488,10465.0
0.22625597,0.008102185,0.027944718,0.6147804,4.4275715e-05,0.08557315,0.002955549,0.033317313,0.0010264021,10466.0
0.035466798,0.6753194,0.14972052,0.026806075,0.00012380228,0.05198424,0.011255406,0.044549637,0.004774156,10467.0
0.6601442,0.011571964,0.036428574,0.07229404,4.8375063e-05,0.072946586,0.0042818105,0.14101228,0.0012720934,10468.0
0.054046832,0.011672046,0.11967471,0.04818209,3.622866e-05,0.7373343,0.0026338585,0.025496291,0.00092362287,10469.0
0.7101368,0.0074023795,0.025318448,0.14055291,3.6022815e-05,0.06922645,0.0026904307,0.04375478,0.00088185514,10470.0
0.046925385,0.0075299065,0.058881376,0.04530664,2.6686053e-05,0.81985414,0.0019081153,0.018908052,0.0006597779,10471.0
0.5778853,0.014041824,0.04261883,0.07548647,5.777766e-05,0.07981862,0.0052678767,0.20328644,0.0015368754,10472.0
0.04776572,0.0075519495,0.0596758,0.04454158,2.6476293e-05,0.8186211,0.001906602,0.019253615,0.0006571765,10473.0
0.1815659,0.015399743,0.038985178,0.04477913,5.760174e-05,0.055253122,0.006104498,0.6562283,0.0016265137,10474.0
0.06850144,0.008277071,0.058036514,0.06089761,3.0322604e-05,0.77766377,0.002183564,0.0236603,0.0007493998,10475.0
0.48949036,0.009458868,0.03300368,0.31838357,4.8124664e-05,0.098310485,0.003421112,0.046733037,0.0011507585,10476.0
0.06786109,0.0212227,0.32899058,0.053969648,5.5226817e-05,0.4824417,0.0041866293,0.039807,0.0014654365,10477.0
0.46911848,0.009564217,0.033562865,0.33625215,4.8392507e-05,0.1003697,0.0034323214,0.046493348,0.001158429,10478.0
0.048078645,0.0075164917,0.05918429,0.044996213,2.6345666e-05,0.81835866,0.0018999171,0.019285258,0.00065430516,10479.0
0.35721397,0.017716747,0.049335558,0.068092585,6.912736e-05,0.07931774,0.006801622,0.41955552,0.0018971331,10480.0
0.049158216,0.008269804,0.06184048,0.05296974,3.0493604e-05,0.805077,0.0021255862,0.019785268,0.0007433939,10481.0
0.2446797,0.016962292,0.04471937,0.05493437,6.449052e-05,0.06657193,0.0066336785,0.5636343,0.0017999086,10482.0
0.04877754,0.02288021,0.6342969,0.03898301,4.913842e-05,0.21713446,0.00374043,0.032780133,0.0013582215,10483.0
0.067616805,0.004597441,0.015560151,0.84777176,2.7402755e-05,0.046933413,0.0016879833,0.015195234,0.0006097835,10484.0
0.059087154,0.012864172,0.13618527,0.049080282,3.891549e-05,0.70983243,0.0028940234,0.029017847,0.0009999633,10485.0
0.5985293,0.013520029,0.040939298,0.07521315,5.602365e-05,0.07710726,0.0050672875,0.18807994,0.0014878641,10486.0
0.046387415,0.007937199,0.06480748,0.04376965,2.75292e-05,0.81490993,0.0019797212,0.019497488,0.0006836662,10487.0
0.051176496,0.008374485,0.017827988,0.016629692,2.9982823e-05,0.021562124,0.003596133,0.87991923,0.000883851,10488.0
0.7074322,0.009461639,0.03228138,0.079134956,4.079395e-05,0.076215036,0.0034871998,0.090901375,0.0010453814,10489.0
0.112698615,0.0057147387,0.01960802,0.77776474,3.2652988e-05,0.060462374,0.0020884187,0.020889517,0.00074095995,10490.0
0.04776996,0.008469983,0.07381781,0.04419729,2.8287042e-05,0.80277586,0.0020338548,0.020196922,0.0007100354,10491.0
0.41993847,0.009570849,0.033416744,0.3864928,4.9370065e-05,0.10079518,0.0034596864,0.04510383,0.001172931,10492.0
0.7002619,0.01005986,0.034363747,0.07463217,4.1373587e-05,0.07617202,0.0035633226,0.09982675,0.0010788882,10493.0
0.39142337,0.017445264,0.049358696,0.070734404,6.891593e-05,0.08159922,0.006702943,0.38078848,0.0018787635,10494.0
0.04857415,0.007400081,0.056893516,0.04639733,2.6302992e-05,0.8190704,0.0018878889,0.019099297,0.00065096794,10495.0
0.7767374,0.006534774,0.022685573,0.084660254,2.9653103e-05,0.059161514,0.0023588275,0.047087897,0.00074412057,10496.0
0.70061177,0.01023795,0.032536164,0.06935721,4.3413056e-05,0.06714067,0.0037812511,0.115157284,0.0011343653,10498.0
0.04699587,0.007878501,0.06345903,0.04398657,2.748589e-05,0.8153729,0.001979648,0.019618165,0.0006818376,10499.0
0.763557,0.008045004,0.025891503,0.06386511,3.5024284e-05,0.05614899,0.0029599885,0.07859229,0.0009050442,10500.0
0.04414925,0.09282747,0.68246084,0.03403544,8.921963e-05,0.092462115,0.00723029,0.043909837,0.0028355366,10501.0
0.3760078,0.017367726,0.048751324,0.069622435,6.955691e-05,0.080811515,0.0068152575,0.39866465,0.0018897266,10502.0
0.04619691,0.007881097,0.063940346,0.044234615,2.7493375e-05,0.81588566,0.0019640962,0.0191883,0.00068157155,10503.0
0.81698865,0.005776732,0.01914426,0.064273596,2.6456686e-05,0.04620459,0.002120106,0.044798207,0.0006675143,10504.0
0.048129,0.008311802,0.070764415,0.043134097,2.8009845e-05,0.80635774,0.0020356989,0.020537434,0.0007017211,10505.0
0.05711314,0.008694679,0.018899454,0.018048128,3.135055e-05,0.023272173,0.0037034634,0.8693187,0.00091889006,10506.0
0.5486878,0.009236773,0.03239505,0.26339978,4.5849752e-05,0.09477629,0.0032973525,0.047054026,0.001107124,10507.0
0.6954895,0.010441496,0.032766234,0.06964056,4.4573382e-05,0.0668777,0.0038893134,0.11968597,0.0011646241,10508.0
0.047264352,0.007790473,0.062119793,0.044321533,2.727914e-05,0.81623375,0.0019673763,0.019599065,0.00067637546,10509.0
0.658174,0.0081378035,0.028085401,0.17769015,3.9719904e-05,0.078331806,0.0029309492,0.045640904,0.0009693284,10510.0
0.050958615,0.00878547,0.07497639,0.044257183,2.9370332e-05,0.7958802,0.0021620237,0.022212867,0.00073790026,10511.0
0.057150353,0.012925877,0.024190204,0.021754974,4.9023158e-05,0.027875774,0.0065580145,0.8480339,0.0014618638,10512.0
0.04896611,0.008128073,0.066227145,0.043834653,2.8004953e-05,0.80942875,0.0020384847,0.020651061,0.0006977565,10513.0
0.5745446,0.008996414,0.03112839,0.24427044,4.4941007e-05,0.08944834,0.003251646,0.04722995,0.0010852874,10514.0
0.5233885,0.01573918,0.048810627,0.077794135,6.156707e-05,0.088748746,0.005703267,0.23809575,0.001658202,10515.0
0.5776027,0.008972013,0.031260323,0.24037154,4.4549037e-05,0.09046858,0.0032251098,0.046978157,0.0010770934,10516.0
0.2760818,0.017473489,0.047872417,0.059478935,6.647976e-05,0.07369689,0.0067619327,0.5167269,0.001841124,10517.0
0.69908667,0.0075835036,0.025980817,0.14841935,3.676182e-05,0.0709227,0.002741229,0.044327896,0.0009010791,10518.0
0.0473958,0.009113769,0.07937459,0.04613451,3.0896263e-05,0.79441404,0.002187076,0.020579806,0.0007695104,10519.0
0.67417735,0.007896861,0.027395884,0.16501899,3.8183578e-05,0.07652232,0.0028387052,0.045177113,0.00093450764,10520.0
0.30085963,0.012579184,0.058530055,0.2716046,5.5171327e-05,0.3004522,0.0039547374,0.050629355,0.0013350341,10521.0
0.8120516,0.0058248593,0.019609675,0.06796508,2.642872e-05,0.04813129,0.0021072577,0.043616533,0.0006672756,10522.0
0.04839571,0.008190325,0.0677285,0.043529756,2.8019751e-05,0.808802,0.0020396253,0.020586861,0.0006992036,10523.0
0.16780163,0.007035357,0.024604684,0.690271,3.9158178e-05,0.079029776,0.002584191,0.027737439,0.00089667784,10524.0
0.52880883,0.009486718,0.03252943,0.28406784,4.8208072e-05,0.092887,0.0034294208,0.047584828,0.001157733,10525.0
0.1998595,0.0077092242,0.02647191,0.65009874,4.2767828e-05,0.081100844,0.0028229398,0.030908803,0.0009853217,10526.0
0.04777857,0.00784387,0.062302258,0.044431686,2.7521068e-05,0.81512797,0.0019863877,0.019819606,0.0006820257,10527.0
0.49887404,0.0159231,0.046276096,0.075785,6.4905704e-05,0.08145429,0.0060778204,0.27379957,0.0017451235,10528.0
0.047006685,0.007598791,0.060382344,0.044446923,2.6620997e-05,0.81880933,0.0019147577,0.019154139,0.0006604188,10529.0
0.11854815,0.0058111837,0.02006517,0.76854205,3.287776e-05,0.06251252,0.0021233668,0.021616118,0.00074855675,10530.0
0.1355345,0.013790348,0.034176525,0.03617377,5.0048147e-05,0.046379156,0.0054530725,0.72701335,0.001429209,10531.0
0.54229665,0.009212536,0.03199415,0.2713631,4.6414345e-05,0.09346681,0.003332746,0.04717171,0.0011158562,10532.0
0.12632717,0.011650086,0.06558825,0.16906303,4.8737056e-05,0.5881669,0.003340602,0.03464722,0.0011679506,10533.0
0.14702134,0.006538156,0.022666994,0.7250087,3.624929e-05,0.070355214,0.0023761299,0.025164353,0.00083281216,10534.0
0.0501003,0.0074280845,0.055737425,0.047932338,2.6796662e-05,0.81683654,0.0019163488,0.01936161,0.00066065975,10535.0
0.45096177,0.016815372,0.04802858,0.074181736,6.760467e-05,0.08173732,0.0064318967,0.3199446,0.0018311595,10536.0
0.71212953,0.0073161894,0.025157329,0.13894632,3.5319226e-05,0.06907009,0.0026545066,0.04382414,0.00086652796,10537.0
0.06429192,0.009245126,0.020474367,0.01989935,3.330101e-05,0.02552635,0.0038827686,0.8556739,0.0009729737,10538.0
0.048414562,0.0075665344,0.05838985,0.04583135,2.6894762e-05,0.8176786,0.0019372817,0.019489968,0.0006650045,10539.0
0.67007,0.0080075655,0.027372673,0.16967034,3.941187e-05,0.07559061,0.0029077583,0.04538131,0.0009603564,10540.0
0.70326823,0.01025413,0.03195952,0.06897049,4.424658e-05,0.06526794,0.003839433,0.11524283,0.00115325,10541.0
0.51040614,0.015877219,0.04631342,0.0758544,6.424252e-05,0.08127489,0.005979119,0.26249963,0.0017308828,10542.0
0.02415512,0.02437455,0.84582657,0.018304342,3.4605066e-05,0.062461164,0.0027645049,0.021042041,0.0010370377,10543.0
0.5260439,0.00935451,0.032517113,0.28546464,4.6998623e-05,0.09472803,0.0033682506,0.04734558,0.0011309356,10544.0
0.046293706,0.007723974,0.061718892,0.044740267,2.7086407e-05,0.8177766,0.0019413399,0.01910712,0.0006710137,10545.0
0.10206552,0.011612449,0.027565196,0.028716708,4.2911728e-05,0.036664095,0.004799793,0.7873047,0.001228586,10546.0
0.047207154,0.007570763,0.060591113,0.044422325,2.6389516e-05,0.8186152,0.0018936627,0.0190175,0.0006558839,10547.0
0.3992654,0.009592026,0.033329073,0.40838766,5.006128e-05,0.10042431,0.0034758167,0.04429132,0.0011843921,10548.0
0.14939566,0.014341202,0.035946995,0.03886211,5.2480824e-05,0.049542733,0.005667807,0.7046986,0.0014924031,10549.0
0.31973675,0.00918903,0.031988457,0.49644002,4.8720936e-05,0.097861834,0.0033284356,0.040263057,0.0011436008,10550.0
0.8144056,0.0059377677,0.019619206,0.06492645,2.6946162e-05,0.046535507,0.002156948,0.045708843,0.00068274373,10551.0
0.12042942,0.0058681415,0.020337092,0.7652358,3.2986183e-05,0.06342391,0.0021317648,0.021788143,0.00075269776,10552.0
0.049503196,0.0075287023,0.056446727,0.048058815,2.729417e-05,0.8164614,0.0019451138,0.019357525,0.0006712552,10553.0
0.80953956,0.0061988914,0.020439837,0.063119024,2.7734775e-05,0.04757619,0.002249238,0.05014277,0.0007067124,10554.0
0.17899378,0.015155623,0.03787795,0.044058993,5.751603e-05,0.053732224,0.0061026607,0.6623997,0.0016216158,10555.0
0.27567828,0.008778834,0.030926306,0.54551727,4.6421857e-05,0.09694964,0.0031757653,0.037839916,0.0010876004,10556.0
0.047650773,0.0074873315,0.058646094,0.045129307,2.6384188e-05,0.81940705,0.0018968524,0.01910218,0.00065401674,10557.0
0.7604585,0.006554683,0.022492997,0.105514,3.0921547e-05,0.0599052,0.002368472,0.04190905,0.00076611794,10558.0
0.80212456,0.0060122656,0.019795028,0.07816233,2.8246883e-05,0.04852941,0.0022062934,0.04243512,0.0007067286,10559.0
0.7970097,0.006785715,0.022216517,0.061784185,2.9876928e-05,0.050132904,0.0024622243,0.05881214,0.0007667555,10560.0
0.6769706,0.007972195,0.027200058,0.16452514,3.8876402e-05,0.073990025,0.0028774478,0.04547429,0.00095133745,10561.0
0.7826254,0.006296677,0.021258513,0.090665124,2.9342393e-05,0.054042876,0.0022715193,0.042077657,0.0007329096,10562.0
0.7711785,0.0077218045,0.024778998,0.063636556,3.4043856e-05,0.054330133,0.0028670912,0.074576735,0.0008761449,10563.0
0.58142734,0.008911025,0.030809922,0.23871285,4.4578443e-05,0.08864521,0.003231014,0.047142014,0.0010760592,10564.0
0.046759233,0.0076215393,0.0596282,0.04538871,2.7061153e-05,0.81895703,0.0019335458,0.019016378,0.0006682791,10565.0
0.7185822,0.0072553926,0.02492302,0.13444334,3.4906647e-05,0.06788608,0.0026215445,0.04339569,0.00085782376,10566.0
0.047980886,0.0075846766,0.058611304,0.045905042,2.6983927e-05,0.81789595,0.0019401545,0.01938819,0.0006667532,10567.0
0.1771109,0.015140378,0.038115766,0.043889992,5.6983605e-05,0.05402632,0.006055665,0.66399634,0.0016077602,10568.0
0.23219196,0.01642615,0.043010965,0.053149633,6.3681335e-05,0.06456362,0.006607712,0.5822183,0.0017680035,10569.0
0.70999926,0.0074217618,0.02534509,0.14088567,3.602842e-05,0.06886889,0.0026917986,0.043868322,0.0008831733,10570.0
0.08008842,0.010219332,0.023618588,0.02379989,3.788609e-05,0.030794876,0.0043499595,0.826003,0.001088085,10571.0
0.3278611,0.017634379,0.04827136,0.06518827,6.8871304e-05,0.07631643,0.0068539237,0.45591068,0.0018949714,10572.0
0.047021728,0.0077670896,0.059895303,0.047326677,2.7953385e-05,0.81626153,0.0019776474,0.01903509,0.0006870428,10573.0
0.47481397,0.009529247,0.033561215,0.32989967,4.8091817e-05,0.100997694,0.0034192977,0.046579093,0.0011516841,10574.0
0.53600705,0.013157563,0.059126474,0.119650856,5.0354283e-05,0.19006468,0.004021929,0.07662703,0.0012940888,10575.0
0.09157537,0.10817772,0.093273774,0.083649844,0.025184965,0.088451475,0.18167384,0.10448588,0.22352709,10576.0
0.035792366,0.059045352,0.75469434,0.028087433,6.6757275e-05,0.081521094,0.005271601,0.033454742,0.002066371,10577.0
0.79434866,0.006092618,0.020473389,0.08281684,2.8262335e-05,0.051354796,0.0022039486,0.041973718,0.0007078278,10578.0
0.061390646,0.023402616,0.48016644,0.048903205,5.5558903e-05,0.34195596,0.004208106,0.038414087,0.0015033417,10579.0
0.13402632,0.013175159,0.032159638,0.035845723,5.060915e-05,0.044936966,0.0055535496,0.7328264,0.0014254823,10580.0
0.049591944,0.007391481,0.05545976,0.048024718,2.6678288e-05,0.8177332,0.0019070641,0.019207457,0.00065754517,10581.0
0.606118,0.013303101,0.040397782,0.0749534,5.5217075e-05,0.076504946,0.004980828,0.18222171,0.0014649195,10582.0
0.048268575,0.007445064,0.05659951,0.047309525,2.6734306e-05,0.81872594,0.0019110094,0.019054405,0.0006592408,10583.0
0.34959927,0.017916823,0.04859843,0.06694632,7.0496055e-05,0.07666968,0.006934528,0.43132433,0.0019400889,10584.0
0.03728578,0.020571174,0.7379339,0.029353704,4.0807456e-05,0.14399163,0.0031263537,0.026550774,0.0011459714,10585.0
0.024902716,0.033623144,0.024856985,0.018984556,0.0004376599,0.022074813,0.8134467,0.03891391,0.022759497,10586.0
0.1533582,0.014405208,0.036125656,0.039663274,5.3164174e-05,0.050165858,0.0057313833,0.69898903,0.0015082023,10587.0
0.7693685,0.0065084794,0.021754025,0.10114385,3.1107327e-05,0.0558474,0.002379046,0.042196903,0.00077071873,10588.0
0.8067028,0.006406885,0.021028595,0.06107873,2.8533243e-05,0.04822864,0.0023287167,0.05346816,0.00072887924,10589.0
0.74944925,0.008593857,0.027369678,0.065188035,3.7289414e-05,0.05817613,0.003172834,0.08704641,0.0009665477,10590.0
0.7074576,0.0074509513,0.027369812,0.12760621,3.4461526e-05,0.08184437,0.0026260812,0.04476084,0.00084957865,10591.0
0.050709922,0.008323692,0.017487792,0.016749345,3.0857405e-05,0.021410432,0.0037458967,0.8806385,0.000903707,10592.0
0.02666401,0.031563018,0.8267703,0.020660475,4.190073e-05,0.06618135,0.0033072368,0.023544049,0.0012675909,10593.0
0.24344178,0.008339799,0.029118638,0.58991355,4.481586e-05,0.09033694,0.0030176637,0.03474269,0.0010442244,10594.0
0.6825951,0.010857778,0.03452323,0.07069008,4.551297e-05,0.07032341,0.0039914334,0.12577969,0.0011938001,10595.0
0.70010555,0.0076135364,0.025925983,0.14805257,3.6911104e-05,0.069921136,0.0027543458,0.04468415,0.0009057989,10596.0
0.6819426,0.007839307,0.027061095,0.15978323,3.7980983e-05,0.07483447,0.002816786,0.04475482,0.000929761,10597.0
0.064051405,0.009249598,0.020380288,0.019952534,3.344883e-05,0.025410397,0.003907609,0.8560374,0.0009774168,10598.0
0.2633768,0.017049793,0.04507671,0.05740375,6.613276e-05,0.06843537,0.006754722,0.54000264,0.0018340653,10599.0
0.7575188,0.008224679,0.026400158,0.06440853,3.5938683e-05,0.057268213,0.0030502111,0.0821657,0.00092771626,10600.0
0.05087978,0.0084869955,0.0699689,0.044262826,2.89353e-05,0.80174625,0.0021228543,0.021780243,0.00072329503,10601.0
0.7814966,0.0062489477,0.021131264,0.09212534,2.9319914e-05,0.054365918,0.0022660359,0.041606456,0.0007301133,10602.0
0.067854464,0.021040758,0.33009169,0.05510288,5.4516287e-05,0.48138148,0.0040985886,0.0389264,0.0014492397,10603.0
0.80928516,0.005768179,0.019472962,0.07175274,2.651506e-05,0.048836,0.0020992437,0.04209348,0.0006657215,10604.0
0.06137896,0.00788631,0.054270804,0.06220584,2.9727269e-05,0.7899054,0.0021007862,0.021495555,0.0007265613,10605.0
0.6315301,0.008460234,0.02927058,0.19780812,4.1526524e-05,0.08250909,0.003044179,0.0463256,0.0010104771,10606.0
0.047256462,0.008537118,0.071079805,0.04433793,2.9389377e-05,0.8052946,0.0021211284,0.020613438,0.0007301772,10607.0
0.0706704,0.004573699,0.01551341,0.84448385,2.6980197e-05,0.046952702,0.0016818614,0.015493821,0.0006033054,10608.0
0.059359472,0.023585584,0.52474535,0.04655988,5.41153e-05,0.30216175,0.0041247564,0.03793187,0.0014772023,10609.0
0.6818721,0.010996365,0.03394548,0.07145264,4.6694568e-05,0.06741065,0.004089204,0.12896048,0.0012263202,10610.0
0.048302528,0.007468453,0.05708675,0.0465909,2.676513e-05,0.81890297,0.0019106583,0.019050576,0.00066026417,10611.0
0.5515346,0.014801681,0.04448045,0.07564309,6.0300747e-05,0.08136579,0.0055430266,0.224959,0.0016121013,10612.0
0.034399457,0.02047375,0.75590414,0.028177308,4.037997e-05,0.1324031,0.003038422,0.024431584,0.001131838,10613.0
0.12230824,0.006005139,0.020554906,0.7623164,3.4434725e-05,0.063531004,0.0022088676,0.022260359,0.00078071695,10614.0
0.14485762,0.0136850085,0.033702597,0.038600273,5.3063613e-05,0.047820557,0.0057983776,0.7139947,0.0014879016,10615.0
0.3757903,0.017526181,0.048882198,0.06965623,6.931687e-05,0.0797515,0.006778256,0.399652,0.001894083,10616.0
0.049055707,0.007468207,0.055922274,0.049111467,2.7054894e-05,0.8166729,0.0019276557,0.019149033,0.0006656554,10617.0
0.7020254,0.00751338,0.025840877,0.14596237,3.6252164e-05,0.07078911,0.0027121978,0.04423081,0.0008895913,10618.0
0.53633755,0.015217603,0.047324065,0.07828508,6.054661e-05,0.08805173,0.005595684,0.22750714,0.001620565,10619.0
0.6428728,0.01216326,0.03711555,0.073460855,5.146567e-05,0.07222075,0.004582589,0.15617731,0.0013555244,10620.0
0.122597516,0.012778713,0.03091732,0.033175692,4.740148e-05,0.041892987,0.005212228,0.75202644,0.0013516109,10621.0
0.08072078,0.010440557,0.023961443,0.023802508,3.76293e-05,0.030598298,0.0042869165,0.8250599,0.0010918805,10622.0
0.047924906,0.0076190955,0.059729204,0.04496057,2.6847794e-05,0.8176474,0.0019368399,0.01948987,0.0006652437,10623.0
0.050030373,0.008556397,0.0179288,0.016510287,3.0250176e-05,0.021343593,0.0036478972,0.8810545,0.00089783734,10624.0
0.068658784,0.018926907,0.2616827,0.05518712,5.1142033e-05,0.5525809,0.0038491683,0.03771456,0.0013486417,10625.0
0.58179694,0.0089258365,0.030826034,0.23842482,4.473728e-05,0.08859588,0.0032368503,0.04706965,0.0010792977,10626.0
0.04674448,0.0076984772,0.060864657,0.044754364,2.7165052e-05,0.81810164,0.0019463825,0.019190906,0.0006718977,10627.0
0.38840508,0.017440652,0.049217444,0.070616476,6.899482e-05,0.081267744,0.006719447,0.38438323,0.0018809306,10628.0
0.07520536,0.101494275,0.080857255,0.06879471,0.013617239,0.07388161,0.13380995,0.08554451,0.3667951,10629.0
0.04786317,0.008509745,0.017726438,0.015976373,2.9845152e-05,0.020898163,0.0036276693,0.88448054,0.0008881559,10630.0
0.18649064,0.01301068,0.07375345,0.14101881,5.1299146e-05,0.535631,0.0036907324,0.045090783,0.001262657,10631.0
0.8152855,0.0057418114,0.019196862,0.06653875,2.62615e-05,0.046999276,0.002095256,0.04345445,0.00066184794,10632.0
0.20291314,0.012631296,0.06559237,0.21349782,5.3366926e-05,0.45573264,0.003775776,0.044513352,0.0012902492,10633.0
0.15898842,0.0068311244,0.023458106,0.708192,3.842194e-05,0.072522156,0.0025117102,0.02657898,0.0008790427,10634.0
0.047681957,0.007442437,0.057553016,0.04596413,2.6452972e-05,0.81981593,0.0018949988,0.018966995,0.0006541041,10635.0
0.07462206,0.0047351858,0.015853737,0.8388685,2.8323484e-05,0.04732373,0.0017595149,0.016177563,0.00063127896,10636.0
0.45588595,0.01683461,0.050193954,0.07537962,6.61665e-05,0.08747972,0.00629329,0.30607653,0.00179014,10637.0
0.6996109,0.010267168,0.032276068,0.06944551,4.4005068e-05,0.06635731,0.0038354066,0.117015846,0.0011477333,10638.0
0.76482475,0.006608775,0.022101248,0.10396308,3.1715535e-05,0.056981336,0.0024154107,0.042289317,0.000784421,10639.0
0.08497987,0.010611715,0.02442012,0.024785267,3.8748683e-05,0.031541236,0.0043962416,0.8181068,0.0011200978,10640.0
0.13380682,0.013319971,0.031979702,0.035396237,5.01265e-05,0.043623116,0.0054620714,0.7349348,0.0014270673,10641.0
0.7327926,0.009092057,0.028156336,0.068475254,4.093551e-05,0.059747737,0.0035063142,0.097136766,0.0010519929,10642.0
0.04666084,0.0076327436,0.06081163,0.04446404,2.6744136e-05,0.8187214,0.0019207965,0.019098561,0.00066316035,10643.0
0.6367801,0.012358169,0.0374777,0.07383736,5.2388074e-05,0.07246769,0.0046742153,0.16097203,0.0013804989,10644.0
0.72332746,0.008910278,0.031382218,0.079033405,3.7500504e-05,0.0756758,0.0031516086,0.07751681,0.0009648996,10645.0
0.47254533,0.016464308,0.047520556,0.07444487,6.6880675e-05,0.0824654,0.0063149575,0.29837584,0.0018018007,10646.0
0.04657824,0.00786793,0.06401291,0.0437085,2.730132e-05,0.81569785,0.0019651873,0.019463858,0.0006782263,10647.0
0.35794142,0.009395717,0.03280738,0.4525179,4.925915e-05,0.10030458,0.0034023905,0.042419694,0.001161569,10648.0
0.48929366,0.01629305,0.04725846,0.075129375,6.567701e-05,0.081997156,0.0061576073,0.28203195,0.0017730722,10649.0
0.56309944,0.00913223,0.03142705,0.25466934,4.5921734e-05,0.08980022,0.0033065237,0.04741217,0.0011070685,10650.0
0.66941136,0.0112568345,0.034601353,0.07203472,4.8430786e-05,0.069212034,0.0042723524,0.13789648,0.0012664812,10651.0
0.069917336,0.009737352,0.021839522,0.021371,3.494391e-05,0.027399909,0.004041564,0.8446388,0.001019529,10652.0
0.32942128,0.017780012,0.047415882,0.06505691,7.0738526e-05,0.0742457,0.0070174537,0.4570461,0.0019458933,10653.0
0.06430674,0.0046927673,0.015786001,0.85088927,2.8176817e-05,0.046824228,0.0017210636,0.0151265245,0.00062516204,10654.0
0.052259926,0.0076036793,0.058285367,0.04720991,2.678735e-05,0.8115834,0.0019478515,0.020417087,0.00066597277,10655.0
0.4167359,0.01730797,0.04965857,0.072714254,6.819276e-05,0.08319923,0.0065702507,0.35188916,0.001856459,10656.0
0.06802736,0.019991748,0.29475513,0.055482235,5.2990006e-05,0.51828086,0.003971079,0.038036723,0.0014019365,10657.0
0.814486,0.005966452,0.019754954,0.061735984,2.697509e-05,0.04689012,0.0021854762,0.048269916,0.00068401155,10658.0
