cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.023447994,0.74724704,0.0005189988,0.004347116,0.0001232729,0.07312527,0.0009573215,0.017981647,0.07732156,0.009076901,8.2535495e-05,0.0022742418,0.043496124,9632
0.0055590505,0.0048294403,0.0063510304,0.01636631,0.0011019257,0.005040024,0.92413956,0.007875318,0.005893293,0.006682646,0.0008175869,0.009545251,0.0057985703,9633
0.025471916,0.7356219,0.0006085608,0.004964045,0.00014552122,0.0755743,0.001116455,0.019700654,0.078657344,0.010188375,9.757861e-05,0.0026274521,0.045225814,9634
0.046133142,0.27005368,0.00073955196,0.007610188,0.00016954199,0.1391318,0.0014420769,0.04333091,0.3258304,0.015863251,0.00011327744,0.0034877923,0.14609444,9635
0.023547955,0.7473911,0.0005473793,0.004558332,0.00013037704,0.070521,0.0010098617,0.018618237,0.07863977,0.0093434695,8.739507e-05,0.002381232,0.043223813,9636
0.050826155,0.035609443,0.14591676,0.068364635,0.008550074,0.04119634,0.057762746,0.051269375,0.041720558,0.078238696,0.0037258104,0.3742323,0.04258723,9637
0.04379685,0.08383973,0.0008970547,0.012408017,0.00019948097,0.07015488,0.001909933,0.12033135,0.481633,0.019534353,0.00013410664,0.0044114296,0.16074982,9638
0.54438806,0.038070817,0.00074993604,0.006538686,0.00016164628,0.19615793,0.0013135831,0.025993127,0.044041008,0.034807682,0.00010275246,0.0042493967,0.10342549,9639
0.035654556,0.4487424,0.0007473436,0.0072900155,0.00017280426,0.09446758,0.0014357199,0.037918713,0.27602705,0.014378995,0.000115586816,0.0034312177,0.079618,9640
0.63026124,0.033361033,0.00075460935,0.006534783,0.0001598986,0.13731807,0.0012996737,0.025639651,0.040450193,0.042453878,0.000100741214,0.004474551,0.07719171,9641
0.043300446,0.0387166,0.090493985,0.08362304,0.0230443,0.040126987,0.3995577,0.0538396,0.044426616,0.049794804,0.019387767,0.06945481,0.044233315,9642
0.07495065,0.06813467,0.00049201545,0.0042393957,0.00011136661,0.66575104,0.00088450685,0.018244486,0.0511521,0.013907229,7.258132e-05,0.0024563544,0.099603646,9643
0.023742551,0.7462423,0.00054683205,0.004544486,0.00013007039,0.07122481,0.0010063571,0.018598963,0.07900584,0.009408306,8.707085e-05,0.0023859085,0.0430765,9644
0.1885809,0.057574604,0.0006738595,0.0058391397,0.00014895928,0.5184989,0.001193321,0.024789395,0.055914976,0.023819873,9.591026e-05,0.003572487,0.11929765,9645
0.023319388,0.74832183,0.0005420772,0.004535203,0.00012890491,0.06932868,0.0010006027,0.01865726,0.07983241,0.009296838,8.63895e-05,0.0023645137,0.042585835,9646
0.08108607,0.06679461,0.0005039848,0.0044773123,0.00011368886,0.62918925,0.0009155664,0.019956538,0.05609248,0.014555625,7.416703e-05,0.002533391,0.12370735,9647
0.037522383,0.31441954,0.000748566,0.007667344,0.0001716022,0.09511416,0.0014553634,0.043490347,0.39054304,0.015044751,0.000114709204,0.003497302,0.09021084,9648
0.07789613,0.090066,0.00058892486,0.005385657,0.00013375674,0.52516633,0.0010896191,0.024803875,0.07579289,0.015804075,8.7833636e-05,0.002904293,0.1802806,9649
0.0367735,0.43218812,0.0007551801,0.007361014,0.0001740921,0.09707488,0.0014455237,0.038609274,0.28706107,0.014802932,0.000116198185,0.0034910024,0.08014728,9650
0.08453509,0.04384111,0.0008156543,0.010047824,0.00017932763,0.09465704,0.0016734342,0.056944832,0.08220076,0.023604821,0.00011866037,0.004245128,0.5971363,9651
0.024817705,0.73973775,0.00055125065,0.004542921,0.00013118231,0.07793334,0.0010110962,0.018425388,0.07607892,0.009587887,8.777366e-05,0.002408543,0.044686344,9652
0.040919427,0.3343634,0.0007173074,0.0072337245,0.00016440892,0.11741911,0.0013850522,0.040428117,0.33412278,0.015054221,0.00010968469,0.0033742855,0.10470849,9653
0.025450867,0.73564935,0.0006105961,0.0049811457,0.00014598813,0.07510178,0.0011200617,0.019776588,0.07911769,0.010213261,9.7880664e-05,0.0026362543,0.04509853,9654
0.08766523,0.08294702,0.00062621554,0.0058849105,0.00014170124,0.44872183,0.0011697093,0.027719148,0.08044033,0.017206453,9.3080846e-05,0.0031120763,0.24427234,9655
0.026572848,0.7283262,0.00063159055,0.0051046135,0.00015114018,0.07949656,0.0011544912,0.02006711,0.078617826,0.010578726,0.000101272235,0.0027251227,0.04647264,9656
0.084118806,0.08241202,0.0006606208,0.0065021566,0.00014941176,0.31016254,0.0012587128,0.03213574,0.09303426,0.017763082,9.854271e-05,0.003274412,0.3684296,9657
0.02412357,0.74328655,0.00055468717,0.004597625,0.00013229877,0.07358411,0.0010225716,0.018650567,0.0775396,0.009463962,8.869635e-05,0.002409028,0.04454673,9658
0.05650663,0.058648903,0.0005717023,0.006483491,0.00012807797,0.11782833,0.0011434357,0.039204627,0.1108875,0.015047763,8.506532e-05,0.0028598895,0.5906046,9659
0.024222273,0.72156423,0.0005377562,0.004655189,0.00012675124,0.07129861,0.0009989496,0.020266894,0.09822126,0.009612924,8.471257e-05,0.0023857562,0.046024702,9660
0.11305098,0.06643675,0.0006272249,0.0059904945,0.0001402974,0.4222805,0.0011685371,0.02864018,0.07429412,0.019062232,9.169058e-05,0.0032071124,0.26500985,9661
0.04338714,0.38338405,0.00085515314,0.008503347,0.00020012229,0.12673166,0.001682035,0.0429514,0.24101461,0.01596991,0.00013519748,0.0038469092,0.1313384,9662
0.055820268,0.04654193,0.000601675,0.007187434,0.0001342004,0.090065494,0.0012284965,0.04362806,0.091261975,0.015807169,8.9329646e-05,0.0030275497,0.64460653,9663
0.024646956,0.7410755,0.00057554734,0.0047345622,0.0001374305,0.07446089,0.0010585526,0.019004872,0.077364005,0.009742569,9.2152826e-05,0.0024933538,0.044613626,9664
0.7094797,0.024651501,0.00061952363,0.0056086173,0.0001303595,0.09468249,0.0010835876,0.022269795,0.032094087,0.037744652,8.219426e-05,0.0037390087,0.06781447,9665
0.023723785,0.7275958,0.00051791605,0.004493424,0.000122016114,0.07121694,0.00096268795,0.019612957,0.09483034,0.009319078,8.158473e-05,0.0023015563,0.045221914,9666
0.08341403,0.08902757,0.00062650576,0.005880088,0.00014201646,0.45189017,0.0011707733,0.02780019,0.08380333,0.016922886,9.3373164e-05,0.0030992704,0.23612982,9667
0.035962112,0.44321224,0.0007230398,0.0070942845,0.00016727389,0.0992568,0.0013934333,0.0371753,0.27249524,0.014058683,0.00011199149,0.0033224039,0.08502722,9668
0.5045985,0.040454086,0.0007666929,0.006729606,0.00016582198,0.21787883,0.0013500915,0.02703515,0.046703313,0.034227625,0.000105631676,0.004304197,0.1156803,9669
0.023796678,0.7462752,0.00053420867,0.004443994,0.00012708857,0.07372651,0.0009838893,0.01818839,0.0766007,0.009258392,8.512075e-05,0.0023331915,0.04364661,9670
0.50333977,0.041235786,0.00075650105,0.0066804374,0.00016309306,0.22103547,0.0013294214,0.027465219,0.048352696,0.034842715,0.00010379169,0.0042807236,0.11041438,9671
0.031070093,0.12751688,0.00059940695,0.0067722453,0.00013477316,0.065454125,0.0011892425,0.04685112,0.62623817,0.013049763,8.980344e-05,0.0029072333,0.07812706,9672
0.2087369,0.028568769,0.001828494,0.016542414,0.0003509733,0.060301665,0.0030721982,0.045640666,0.040360205,0.5196208,0.00021327882,0.014487372,0.0602764,9673
0.031780403,0.02354512,0.0033157312,0.6474708,0.00060947484,0.02620704,0.010301706,0.11635094,0.040963817,0.040702455,0.00040470884,0.02031537,0.038032465,9674
0.4360952,0.046114147,0.0007957715,0.006892006,0.0001727958,0.2730958,0.0013951263,0.02786657,0.051045407,0.034114964,0.00011017012,0.004423055,0.11787903,9675
0.034110818,0.025284639,0.003417671,0.6202768,0.0006346081,0.028223516,0.010654891,0.12809485,0.04422188,0.042537168,0.00042327985,0.020560768,0.041559078,9676
0.09753068,0.06661164,0.0005511366,0.0050740996,0.0001235397,0.5522715,0.0010110659,0.023647035,0.06546005,0.016637404,8.055717e-05,0.0028086659,0.16819268,9677
0.046453048,0.07088459,0.000964665,0.014143568,0.00020850742,0.063309036,0.0020283724,0.18800966,0.4734476,0.02378791,0.00013854746,0.0050420812,0.11158237,9678
0.0794938,0.072841235,0.00052618433,0.0047127786,0.00011899542,0.6021974,0.0009613849,0.02118369,0.06098564,0.014818515,7.779153e-05,0.0026271201,0.1394555,9679
0.08124382,0.07139718,0.00052406767,0.0044018873,0.00011837028,0.6646326,0.00092921057,0.01857111,0.051652726,0.015125437,7.6808006e-05,0.0026320093,0.088694744,9681
0.023193829,0.74875635,0.00052803743,0.0044339187,0.00012531367,0.06979579,0.0009742788,0.018395495,0.07987625,0.009175369,8.390817e-05,0.0023137515,0.042347606,9682
0.10203704,0.070932336,0.00062017416,0.005905267,0.00013923674,0.43121707,0.0011572611,0.028226582,0.07648413,0.018212648,9.1161666e-05,0.0031414072,0.26183563,9683
0.054625954,0.040988352,0.0031096924,0.14924133,0.0006029552,0.045826863,0.008122348,0.45783523,0.08652326,0.060297165,0.00039915286,0.019018132,0.07340956,9684
0.05649116,0.0397442,0.004082923,0.3325959,0.0007758257,0.045883458,0.011631944,0.2702673,0.07451367,0.06668495,0.00051647733,0.025135465,0.071676664,9685
0.02557897,0.6955326,0.00055994035,0.0049307668,0.00013158085,0.07464954,0.0010450021,0.022014678,0.112900645,0.010142318,8.791766e-05,0.0024981084,0.049927954,9686
0.07713281,0.07477341,0.00063340063,0.006465647,0.00014285844,0.23511323,0.0012222521,0.03348843,0.09646619,0.017044798,9.438614e-05,0.0031506869,0.45427182,9687
0.029169345,0.10915295,0.0005837051,0.006774239,0.00013095328,0.05842132,0.0011682436,0.049002342,0.6562262,0.012621593,8.736963e-05,0.002836385,0.073825374,9688
0.07722776,0.08309674,0.00055899704,0.0050440887,0.00012685174,0.5668824,0.0010276248,0.022856353,0.068156816,0.015212323,8.3151856e-05,0.0027654255,0.15696149,9689
0.022921886,0.7458478,0.0005240674,0.00444941,0.00012424438,0.06803059,0.00097083027,0.01871715,0.08407914,0.00911465,8.320958e-05,0.0022990303,0.04283803,9690
0.47215313,0.04519965,0.0007974524,0.0069613047,0.00017190794,0.24374606,0.0013926179,0.028645873,0.05187686,0.036688782,0.00010930256,0.004513719,0.107743345,9691
0.02548882,0.73551273,0.00060676463,0.0049486123,0.00014509453,0.07590828,0.0011130867,0.0196406,0.07841612,0.010170063,9.728526e-05,0.0026201373,0.04533237,9692
0.63390964,0.033311374,0.00078412995,0.006800756,0.00016539186,0.12913641,0.0013465519,0.02662587,0.04109098,0.04654996,0.00010396928,0.0047068857,0.07546804,9693
0.040673602,0.029841134,0.003828303,0.5391184,0.000708715,0.03339417,0.011477183,0.16265948,0.053260647,0.051633302,0.00046972476,0.023742285,0.049193095,9694
0.112893395,0.061700676,0.000560904,0.005137513,0.00012514897,0.5524931,0.0010229711,0.023736672,0.062448677,0.017742997,8.135332e-05,0.0028936374,0.15916291,9695
0.028667256,0.08596854,0.0005520814,0.006648275,0.00012293323,0.05415409,0.0011123033,0.05263749,0.6809215,0.012453392,8.190973e-05,0.0027275889,0.0739527,9696
0.057912905,0.06346922,0.0010561842,0.016499115,0.00022584698,0.069943346,0.002246372,0.27374473,0.33004573,0.028864797,0.00014968368,0.0056929644,0.15014912,9697
0.024941517,0.73930156,0.000569334,0.004678203,0.00013581025,0.076976605,0.0010455163,0.018800253,0.0763155,0.009740745,9.100633e-05,0.00247387,0.044930086,9698
0.6576987,0.028741818,0.00064754806,0.005966803,0.00013705892,0.11919108,0.0011432815,0.024822922,0.03782462,0.036398828,8.6783075e-05,0.0038419515,0.083498634,9699
0.023611149,0.7478652,0.00054400536,0.004527566,0.00012946226,0.0712465,0.0010025341,0.018501705,0.07786257,0.009338296,8.676101e-05,0.0023713273,0.042912975,9700
0.66398025,0.03020901,0.00075336307,0.006522737,0.00015850423,0.1140722,0.0012924362,0.025057292,0.03735565,0.04628776,9.9545156e-05,0.0045549963,0.06965633,9701
0.032459553,0.024105512,0.0033697735,0.6387221,0.0006197746,0.02679368,0.010438349,0.11997447,0.04203222,0.041539356,0.00041148587,0.020644994,0.038888756,9702
0.08222409,0.09196363,0.000639963,0.006386445,0.00014391597,0.32663786,0.0012156261,0.033688113,0.11347535,0.017786818,9.468597e-05,0.003210091,0.32253337,9703
0.02454417,0.7414518,0.00057880825,0.004765593,0.00013824046,0.07340727,0.0010652317,0.019133879,0.07808623,0.009758666,9.271602e-05,0.00250508,0.044472333,9704
0.081168026,0.06331519,0.00049149187,0.004280071,0.00011085488,0.65755266,0.00088524265,0.018611562,0.05098385,0.014313866,7.217732e-05,0.002474502,0.105740435,9705
0.025466822,0.7354344,0.00060719124,0.004960019,0.0001452414,0.0759428,0.0011151873,0.019682314,0.078331515,0.0101581635,9.745254e-05,0.0026201874,0.045438673,9706
0.08232864,0.05606872,0.00059218245,0.006182602,0.00013246156,0.18995175,0.0011467722,0.03229133,0.079594426,0.016986756,8.728279e-05,0.003003894,0.53163314,9707
0.024797454,0.74047834,0.0005698555,0.004686092,0.00013594092,0.07600864,0.0010469223,0.01883623,0.07652766,0.009726025,9.111513e-05,0.0024749942,0.044620793,9708
0.664425,0.028553182,0.00064638874,0.005851252,0.00013694684,0.11959527,0.0011342916,0.02384905,0.03662491,0.036159202,8.6616055e-05,0.0038284243,0.079109475,9709
0.028703574,0.07936573,0.00053108454,0.0064457166,0.00011802479,0.05374927,0.001070924,0.052420832,0.68555546,0.0122519955,7.855259e-05,0.0026394888,0.07706931,9710
0.060090337,0.053293876,0.00066288497,0.00830736,0.00014644711,0.09293385,0.0013589037,0.059879478,0.13675548,0.018174253,9.7238226e-05,0.0033994766,0.56490046,9711
0.010353186,0.007718872,0.0014341415,0.88973457,0.00025658865,0.008558518,0.0049596853,0.030084047,0.012572462,0.0136600165,0.00017068625,0.008551884,0.011945305,9712
0.056329392,0.051540267,0.00053811335,0.0061012506,0.000120247496,0.111459516,0.001074344,0.03653261,0.096154556,0.014529817,7.9732956e-05,0.0027106141,0.6228296,9713
0.042002276,0.028096559,0.005492505,0.56647265,0.00092537527,0.032469805,0.015924195,0.10931204,0.046070702,0.06667858,0.00058974506,0.04234063,0.04362496,9714
0.06710609,0.040275376,0.00062514737,0.007393255,0.00013848562,0.09036944,0.0012676143,0.04196296,0.07342204,0.017606681,9.171188e-05,0.0032063818,0.6565349,9715
0.023116635,0.7453745,0.00051731366,0.004376596,0.00012262723,0.07006987,0.0009565275,0.018383995,0.08233542,0.009069117,8.2050596e-05,0.0022727752,0.043322578,9716
0.7136146,0.02378972,0.0006273517,0.005806931,0.0001313873,0.086753786,0.0011038899,0.023271197,0.032083794,0.040240116,8.2818e-05,0.0038315647,0.0686629,9717
0.022810025,0.74297965,0.00050251186,0.004315177,0.00011883075,0.06952862,0.000933358,0.018473396,0.08552648,0.008908872,7.9562575e-05,0.002217874,0.043605562,9718
0.6806813,0.026585512,0.000644946,0.006043752,0.00013559287,0.10157163,0.0011413164,0.025185432,0.036249697,0.039140258,8.570778e-05,0.0038944038,0.07864044,9719
0.040369306,0.03181465,0.0017935578,0.060414184,0.0003561624,0.03513265,0.0044276947,0.6405064,0.07586348,0.039450582,0.00023587294,0.010692126,0.05894331,9720
0.048690233,0.038710456,0.00408167,0.39624193,0.00078617537,0.04195644,0.012196088,0.24250947,0.07179406,0.055024527,0.00052955456,0.02325175,0.064227685,9721
0.023624027,0.746866,0.0005512839,0.0045878543,0.00013138779,0.07070352,0.001017445,0.018695047,0.07854133,0.009379403,8.810894e-05,0.0023951896,0.043419514,9722
0.17498502,0.05403759,0.0007322384,0.0072698253,0.00016150947,0.27225843,0.0013747674,0.034826774,0.0715344,0.024985839,0.00010508727,0.0038715948,0.3538568,9723
0.042106397,0.03347829,0.01452954,0.4892887,0.0024091399,0.036106873,0.09105182,0.08002738,0.046862435,0.055024564,0.0016297818,0.061829243,0.045655828,9724
0.1776668,0.057641454,0.00066094886,0.0061555,0.00014593446,0.4432492,0.0012050897,0.028511904,0.06599087,0.023089226,9.445418e-05,0.003500821,0.19208784,9725
0.023365133,0.74884075,0.000534196,0.004461005,0.0001269726,0.07053654,0.0009846772,0.01835587,0.07850719,0.009228027,8.503453e-05,0.0023342462,0.042640384,9726
0.09070352,0.0697576,0.0005462627,0.005020079,0.00012276697,0.5576125,0.0010034356,0.02337224,0.06641661,0.016096625,8.01604e-05,0.0027655584,0.16650261,9727
0.02497387,0.7390565,0.00059385784,0.0048643,0.00014184066,0.07403144,0.0010902705,0.019433353,0.0786598,0.009990706,9.507783e-05,0.002569408,0.044499468,9728
0.05609995,0.04308299,0.00053704774,0.006186282,0.00011980714,0.094977215,0.0010809842,0.035878982,0.077984154,0.014555937,7.94972e-05,0.0027132276,0.6667039,9729
0.03693999,0.02863261,0.0015190437,0.048482373,0.0003033586,0.032101437,0.0037222367,0.6785363,0.07010239,0.034678668,0.00020097145,0.009010894,0.055769723,9730
0.23949483,0.053351216,0.00074845174,0.007221014,0.00016396263,0.31174955,0.0013790681,0.033850502,0.06868914,0.027892077,0.00010599509,0.0040378384,0.25131634,9731
0.033919953,0.18140337,0.00067442947,0.0073571354,0.00015292787,0.076467,0.0013309997,0.046930622,0.5495447,0.014076717,0.00010213055,0.0032138834,0.08482612,9732
0.08638734,0.07169306,0.00054897834,0.0049908757,0.00012386712,0.56652,0.0010078414,0.022771921,0.06449217,0.015710406,8.097704e-05,0.002754443,0.16291815,9733
0.029482963,0.07859361,0.0005689546,0.0069927555,0.00012603236,0.052861918,0.001149083,0.05842007,0.68184614,0.013105664,8.3837425e-05,0.0028405,0.07392848,9734
0.060287595,0.061018743,0.00058625813,0.0064092176,0.00013200492,0.13728392,0.0011630543,0.03574356,0.09705702,0.015219813,8.769954e-05,0.0029077185,0.5821034,9735
0.029696697,0.10338858,0.00056374265,0.0065476345,0.00012609237,0.05966259,0.0011247591,0.04816147,0.6598592,0.01258597,8.396701e-05,0.0027640841,0.075435266,9736
0.4192511,0.047514163,0.0007829557,0.006925925,0.00016954026,0.28052086,0.0013791502,0.029111778,0.054537628,0.034215298,0.00010817205,0.004377333,0.12110615,9737
0.023699457,0.7458688,0.0005607624,0.004668777,0.00013371855,0.07012832,0.0010358064,0.018989488,0.07945329,0.00947943,8.973144e-05,0.0024322278,0.04346015,9738
0.08124028,0.060697075,0.00060624117,0.006268558,0.0001360075,0.20465828,0.0011722001,0.032426555,0.08300659,0.017025901,8.969396e-05,0.0030544924,0.50961816,9739
0.023247741,0.7492884,0.0005314485,0.004451071,0.00012636471,0.07044241,0.0009814345,0.018332709,0.07826332,0.009164828,8.4703206e-05,0.002320524,0.042765033,9740
0.046279073,0.19392532,0.00070305914,0.0075578997,0.00015947342,0.12770073,0.0013806077,0.047148537,0.40536037,0.015944129,0.00010635427,0.0033894652,0.15034498,9741
0.034245804,0.025238352,0.0034685945,0.6188647,0.00063878985,0.028174473,0.010675544,0.12788029,0.044189848,0.04376705,0.00042395596,0.021341523,0.041091096,9742
0.6738549,0.028020075,0.00068283925,0.006266682,0.00014328881,0.10500674,0.0011956433,0.025710203,0.037485495,0.042752452,9.031603e-05,0.0041483305,0.07464304,9743
0.025707252,0.7344009,0.0006082255,0.004949861,0.00014540627,0.076980606,0.0011143194,0.019620508,0.078065135,0.010226164,9.745379e-05,0.0026287255,0.04545547,9744
0.05975385,0.05946659,0.0005791645,0.0063531375,0.00013031521,0.13372941,0.0011498109,0.035596866,0.095841184,0.015093622,8.656219e-05,0.0028767562,0.5893427,9745
0.02403062,0.7296102,0.0005247629,0.0045107366,0.00012362092,0.072210394,0.0009711826,0.019498793,0.09213846,0.009454691,8.257888e-05,0.0023330795,0.044510845,9746
0.08516242,0.08673806,0.0006291248,0.0059359805,0.00014245628,0.43961787,0.001177388,0.028207297,0.084062256,0.017121539,9.365046e-05,0.0031196245,0.24799232,9747
0.029168213,0.023869464,0.001100621,0.030755,0.00022172891,0.026182739,0.0026280677,0.74540675,0.06271745,0.025938937,0.00014683408,0.0064525222,0.045411654,9748
0.09275884,0.03979435,0.0006369589,0.007231449,0.00013998043,0.11108826,0.0012606748,0.03951016,0.068801805,0.020145554,9.191651e-05,0.0033536565,0.6151864,9749
0.029052291,0.02148114,0.0031450116,0.68028224,0.0005747135,0.023909023,0.009841007,0.1027751,0.037067663,0.03767313,0.00038102624,0.019377738,0.034439996,9750
0.56677175,0.036029957,0.00070865394,0.0064117885,0.00015171443,0.17464708,0.0012514243,0.02680721,0.044830795,0.0350267,9.643394e-05,0.0040803696,0.10318608,9751
0.032637026,0.5507751,0.0006731816,0.006322113,0.00015634942,0.09213327,0.0012775874,0.0311635,0.19928463,0.012866401,0.0001044463,0.0030713908,0.069534995,9752
0.54537886,0.033266995,0.0013471291,0.011849258,0.00027231625,0.08989585,0.0022843122,0.039725617,0.044661183,0.1457377,0.00016839788,0.009119518,0.07629296,9753
0.023195487,0.7456084,0.0005135044,0.0043503623,0.00012148225,0.0706874,0.00094824383,0.018346507,0.082150996,0.009091097,8.12555e-05,0.0022652782,0.042640004,9754
0.716266,0.02355198,0.0006242767,0.0057644476,0.00013076638,0.0858153,0.0010978199,0.02300238,0.031690836,0.039998528,8.240284e-05,0.0038113827,0.06816391,9755
0.04486969,0.06958499,0.00084863877,0.012064999,0.00018446843,0.06428261,0.0017752888,0.14760923,0.5107066,0.021192579,0.00012264182,0.004404211,0.122354075,9756
0.5256629,0.044486117,0.0008877812,0.007572654,0.00018937305,0.19530293,0.0015232188,0.030135242,0.051540002,0.04578025,0.00011953508,0.0051689474,0.091631085,9757
0.025453497,0.73635834,0.000597379,0.004870242,0.00014266792,0.07647137,0.0010941585,0.019388858,0.077826805,0.010102252,9.556306e-05,0.002587382,0.04501154,9758
0.07784091,0.06912497,0.0005040928,0.0044382727,0.00011397753,0.63587254,0.000913973,0.019582232,0.055622157,0.014307824,7.436899e-05,0.0025206257,0.11908402,9759
0.023931956,0.019928873,0.0008054802,0.020409634,0.00016396682,0.021953918,0.0018930881,0.79051304,0.056161862,0.019664558,0.00010866592,0.0046550576,0.03980998,9760
0.070572264,0.081987366,0.0005197381,0.0044599636,0.00011818009,0.64436287,0.0009355432,0.019231541,0.057062518,0.014095674,7.713614e-05,0.0025650712,0.10401217,9761
0.025203478,0.7380573,0.0005908576,0.0048271324,0.00014100986,0.07551909,0.0010824502,0.019287119,0.07803335,0.010016872,9.442697e-05,0.0025622759,0.04458463,9762
0.09971625,0.072222196,0.0006180005,0.0059052217,0.00013877537,0.42794985,0.0011547749,0.028433193,0.07822786,0.018067345,9.0906986e-05,0.0031277023,0.26434794,9763
0.023204459,0.74876285,0.00053104147,0.0044574314,0.00012607808,0.06960583,0.0009800877,0.018463105,0.07989952,0.0091994,8.444502e-05,0.002324621,0.042361196,9764
0.37577218,0.049796857,0.0007953024,0.0068951272,0.00017337938,0.32079136,0.0013978184,0.028244322,0.054036293,0.032657076,0.00011076688,0.004374199,0.12495527,9765
0.023384035,0.7484681,0.0005391538,0.004505308,0.00012835329,0.0706243,0.0009958801,0.018464033,0.07812077,0.009237007,8.607791e-05,0.0023482419,0.043098785,9766
0.27706805,0.05401791,0.0007480069,0.006563624,0.00016408782,0.40891925,0.0013258491,0.027719345,0.05711398,0.028603584,0.00010533628,0.0040444518,0.13360658,9767
0.040405624,0.031119572,0.0017421503,0.05923171,0.00034713352,0.034947716,0.0043286397,0.6442031,0.07407475,0.038550727,0.00023032723,0.010325324,0.06049323,9768
0.062663,0.04051425,0.0005866329,0.006860908,0.00013034171,0.0913875,0.0011865878,0.03893566,0.0727477,0.016264917,8.641428e-05,0.0029899178,0.66564614,9769
0.023896676,0.74607325,0.0005549366,0.004597096,0.00013217617,0.07166493,0.0010212533,0.018685512,0.0781421,0.009481974,8.854869e-05,0.0024147648,0.043246783,9770
0.64789695,0.031348463,0.0008208252,0.0072737425,0.00017123071,0.10850449,0.0014114402,0.028488453,0.040772714,0.05580504,0.000107305226,0.005074768,0.07232458,9771
0.03052432,0.11167791,0.0005722021,0.0065838555,0.00012823656,0.06310152,0.0011397164,0.047434587,0.6445917,0.012731164,8.5438376e-05,0.002796544,0.078632765,9772
0.15095504,0.059402425,0.0006434546,0.0060364334,0.00014274888,0.44694263,0.0011817706,0.028158948,0.06724842,0.021387469,9.269809e-05,0.0033651972,0.2144428,9773
0.024297299,0.7422667,0.00055329886,0.0045759603,0.00013177404,0.074183494,0.0010172402,0.018609477,0.07799571,0.009520841,8.820273e-05,0.0024106493,0.04434928,9774
0.6807976,0.025576068,0.00084204884,0.0076719,0.00017344899,0.079503484,0.0014610322,0.028324729,0.034700617,0.068010874,0.000108379194,0.0053919763,0.067437895,9775
0.027893381,0.08247869,0.00055436214,0.00676916,0.00012351511,0.051720593,0.0011239571,0.05462765,0.68606555,0.012307554,8.241519e-05,0.0027297498,0.07352344,9776
0.0926458,0.06161947,0.00062255166,0.0063412096,0.00013932,0.24107093,0.0011932438,0.032348413,0.081900865,0.018097563,9.161769e-05,0.0031617002,0.4607673,9777
0.050677888,0.038045425,0.002559807,0.107105665,0.00050295936,0.042878013,0.0065838117,0.5281818,0.08373861,0.052384254,0.0003337457,0.01538813,0.0716199,9778
0.0384682,0.033124834,0.31362742,0.04793195,0.20962487,0.03517846,0.06937971,0.039747447,0.03584742,0.045481797,0.024532137,0.07105811,0.035997692,9779
0.054149296,0.03970202,0.0040300945,0.3309431,0.0007662103,0.04473107,0.011446909,0.2804354,0.07543616,0.06398306,0.000509415,0.02459752,0.06926972,9780
0.09159097,0.05829519,0.0006017243,0.0062361867,0.00013413533,0.21924984,0.0011565357,0.03289392,0.08329888,0.017920125,8.813259e-05,0.0030814903,0.48545286,9781
0.69868696,0.024492823,0.000713772,0.006704103,0.00014808924,0.081347235,0.0012559836,0.026537169,0.034071106,0.0515516,9.305511e-05,0.004471857,0.06992621,9783
0.023001373,0.7411704,0.000523511,0.0044809133,0.00012391865,0.06792452,0.00097186625,0.019068804,0.08778257,0.009157974,8.298253e-05,0.0023028473,0.043408334,9784
0.07687703,0.054795895,0.0005831931,0.0061411397,0.00013060735,0.1729443,0.0011350462,0.032227818,0.078886464,0.016433189,8.619637e-05,0.002946528,0.55681264,9785
0.025002606,0.73720217,0.00060223235,0.0049538333,0.00014408772,0.07385293,0.001110079,0.019756438,0.079376526,0.010025039,9.678761e-05,0.0025956167,0.045281656,9786
0.080549374,0.08127408,0.0005663561,0.00517208,0.00012824488,0.5461432,0.0010445816,0.023789063,0.07064201,0.015633194,8.405432e-05,0.0028146987,0.17215917,9787
0.02455027,0.02025955,0.0008369314,0.021512764,0.00017003476,0.0223758,0.001970696,0.78614473,0.05642408,0.020439362,0.00011264212,0.004855068,0.040348053,9788
0.05724078,0.05671471,0.000560099,0.006272601,0.00012558713,0.12124524,0.0011163863,0.03680855,0.1008311,0.014801535,8.337209e-05,0.0028002202,0.60139984,9789
0.030418858,0.029668223,0.0008609942,0.017652405,0.0001792145,0.030961404,0.0019464577,0.70166075,0.102910146,0.02128367,0.00011900119,0.004788511,0.057550322,9790
0.117401086,0.062330697,0.0005791226,0.005358134,0.00012913035,0.52374905,0.0010603805,0.024997393,0.06523978,0.018370118,8.398569e-05,0.002990906,0.17771025,9791
0.023025911,0.74797857,0.00052856054,0.004452803,0.00012570317,0.06923574,0.0009788669,0.018461708,0.08038797,0.009092622,8.427528e-05,0.0023060462,0.043341246,9792
0.056739874,0.04317492,0.00055572594,0.0064307335,0.00012402449,0.09356228,0.0011220174,0.037006497,0.07772507,0.014936003,8.235516e-05,0.0028029375,0.66573757,9793
