cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,GHS_urban_area_id
0.051158953,0.0007812422,0.93948114,0.008578659,9237.0
0.07826344,0.00076273334,0.9113737,0.009600148,9238.0
0.16417488,0.07000303,0.09764967,0.6681724,9239.0
0.93126035,0.00078357355,0.049204078,0.018752012,9240.0
0.17753872,0.26428926,0.12079085,0.43738115,9241.0
0.083686285,0.0008054487,0.90535796,0.010150333,9242.0
0.1762792,0.27323958,0.12035524,0.43012595,9243.0
0.017062774,0.94384164,0.014097546,0.024998073,9244.0
0.06207783,0.007814597,0.029559888,0.9005477,9245.0
0.41675413,0.006328292,0.098364115,0.4785534,9246.0
0.021140417,0.0016452774,0.008984798,0.9682295,9248.0
0.046416886,0.0006136657,0.94585025,0.0071191657,9249.0
0.9247677,0.00095236395,0.04939514,0.024884846,9250.0
0.06466596,0.7696341,0.049017876,0.11668199,9251.0
0.36046323,0.0017854257,0.61089396,0.026857434,9252.0
0.044970386,0.0006120631,0.94739914,0.0070183943,9253.0
0.04548136,0.0006299731,0.94675034,0.0071383743,9254.0
0.36446086,0.0063877823,0.09134109,0.53781027,9255.0
0.05108159,0.00078764674,0.93951267,0.00861811,9256.0
0.04837905,0.0005881272,0.9440335,0.0069993525,9257.0
0.635344,0.005023876,0.11060003,0.24903202,9258.0
0.0456443,0.00057111593,0.9470858,0.0066987355,9259.0
0.045373533,0.00062440214,0.9468678,0.0071342844,9261.0
0.07651785,0.00074555434,0.91331196,0.009424687,9262.0
0.038917124,0.0038662807,0.01753819,0.93967843,9263.0
0.7017642,0.004298124,0.10534572,0.18859193,9264.0
0.056292694,0.00063463213,0.93533105,0.007741573,9265.0
0.46961847,0.006214013,0.10393902,0.4202285,9266.0
0.14778017,0.0046455967,0.047239367,0.8003349,9267.0
0.8177976,0.0026774213,0.08595148,0.09357357,9268.0
0.5645114,0.0056733903,0.110161826,0.31965342,9269.0
0.1772722,0.0050254036,0.05420863,0.7634938,9270.0
0.10798311,0.022298412,0.0571914,0.8125271,9271.0
0.019991204,0.0015429643,0.008475462,0.9699904,9272.0
0.044302918,0.0005996227,0.9482385,0.0068590073,9273.0
0.07063782,0.0007119763,0.9197734,0.008876788,9274.0
0.045960456,0.00066097645,0.9459498,0.007428801,9275.0
0.10784068,0.0009305235,0.8790643,0.012164489,9276.0
0.14828439,0.5373858,0.13325022,0.18107964,9277.0
0.046018932,0.000591111,0.9464998,0.006890155,9278.0
0.045170117,0.00062919874,0.94707096,0.0071297744,9279.0
0.04489196,0.00059020065,0.9477054,0.0068124747,9280.0
0.0962496,0.017622223,0.049733493,0.83639467,9281.0
0.9097039,0.0012053385,0.055696588,0.033394225,9282.0
0.04442324,0.0005955509,0.9481523,0.0068288757,9283.0
0.025567923,0.0015354424,0.010077451,0.9628192,9284.0
0.06490512,0.0029515328,0.023300763,0.9088426,9285.0
0.05362296,0.0006031816,0.93846595,0.007307956,9286.0
0.18385686,0.19793832,0.12174578,0.49645904,9287.0
0.6609386,0.004783294,0.10831019,0.22596791,9288.0
0.9302172,0.00085580273,0.04735685,0.02157017,9289.0
0.044641435,0.00058842206,0.9479578,0.006812398,9290.0
0.1011008,0.0038766812,0.03448872,0.8605337,9291.0
0.8998006,0.0013529108,0.060357288,0.03848929,9292.0
0.07022543,0.009353273,0.034142368,0.886279,9293.0
0.25304222,0.0015305881,0.7234666,0.021960657,9294.0
0.17923681,0.103855915,0.11154013,0.60536724,9295.0
0.047070995,0.0054923953,0.022169298,0.9252673,9296.0
0.04672226,0.0006792668,0.9450081,0.0075903274,9297.0
0.1601831,0.3682238,0.112521574,0.35907152,9298.0
0.2359761,0.0014790823,0.74157685,0.020967947,9299.0
0.13524473,0.004337397,0.043417737,0.81700015,9300.0
0.9047315,0.0012842315,0.057708494,0.036275774,9301.0
0.14792271,0.0045554684,0.046791907,0.8007299,9302.0
0.049777266,0.0005896729,0.94257134,0.007061688,9303.0
0.5928509,0.0054585296,0.11006967,0.2916209,9304.0
0.04582748,0.00061788375,0.94648975,0.0070648724,9305.0
0.085281745,0.0033007031,0.029232481,0.88218504,9306.0
0.046044704,0.0005775479,0.9465909,0.006786829,9307.0
0.047655728,0.0006993613,0.94386685,0.0077780345,9308.0
0.04598813,0.0006432111,0.94610184,0.007266802,9309.0
0.63016933,0.005092924,0.10987911,0.25485858,9310.0
0.04515839,0.00059241883,0.9473824,0.0068667936,9311.0
0.5543329,0.0057462635,0.10933997,0.33058086,9312.0
0.044309832,0.0005967795,0.9482386,0.0068547702,9313.0
0.37475097,0.0063075675,0.0931611,0.5257804,9314.0
0.06656354,0.0006896993,0.92421824,0.008528527,9315.0
0.905949,0.0012548228,0.057707153,0.03508897,9316.0
0.049350336,0.0005872106,0.94309133,0.0069711832,9317.0
0.21106456,0.005442188,0.0621936,0.72129965,9318.0
0.04514571,0.0006080011,0.94729763,0.006948649,9319.0
0.047798682,0.00058717345,0.9447127,0.0069014323,9320.0
0.04557622,0.0006285015,0.9466114,0.007183902,9321.0
0.112794906,0.0009645875,0.8736407,0.012599758,9322.0
0.044268787,0.0005871299,0.9483871,0.0067570508,9323.0
0.04527363,0.0006271204,0.9469835,0.007115727,9324.0
0.05331619,0.0006114729,0.9386727,0.0073996047,9325.0
0.9112164,0.0011613824,0.055889398,0.031732775,9326.0
0.5948124,0.0018514817,0.3724733,0.03086279,9328.0
0.1515253,0.05161967,0.08724442,0.70961064,9329.0
0.11174181,0.02452876,0.059939295,0.80379015,9330.0
0.112659395,0.000954584,0.8738612,0.0125247985,9331.0
0.39161736,0.001830606,0.5787079,0.027844198,9332.0
0.7181073,0.0040959897,0.10444947,0.17334732,9333.0
0.033259746,0.0033027793,0.015078394,0.9483591,9334.0
0.044796158,0.0006147558,0.9475878,0.0070013218,9335.0
0.047213763,0.00060576934,0.9451017,0.0070787864,9336.0
0.046877954,0.0005692987,0.94582415,0.00672853,9337.0
0.8976709,0.00094547356,0.08133644,0.020047199,9338.0
0.0512488,0.00059667125,0.9409872,0.0071672965,9339.0
0.92557216,0.0007919276,0.055604763,0.018031143,9340.0
0.057808213,0.0006602779,0.93348396,0.0080475435,9341.0
0.93367225,0.0007754637,0.046673503,0.018878762,9342.0
0.04591338,0.0006462558,0.94615054,0.0072898893,9343.0
0.21656087,0.005468323,0.06350946,0.7144613,9344.0
0.084902205,0.729122,0.07335706,0.1126188,9346.0
0.046206184,0.000636432,0.94593555,0.007221815,9347.0
0.38395226,0.00180996,0.58672345,0.027514376,9348.0
0.1201583,0.027650185,0.06508611,0.78710544,9349.0
0.057665475,0.0006511913,0.93378204,0.007901323,9350.0
0.04622583,0.00065078936,0.9457792,0.007344115,9351.0
0.18178482,0.13111249,0.11545845,0.5716442,9352.0
0.04549926,0.0006426428,0.94660884,0.0072493018,9353.0
0.8021478,0.00290559,0.08983834,0.10510822,9354.0
0.045822483,0.0005910935,0.9467407,0.006845719,9355.0
0.9331437,0.0007321821,0.04914952,0.016974606,9356.0
0.04613021,0.00062500103,0.94604963,0.00719514,9357.0
0.049283724,0.0007407259,0.9417867,0.00818883,9358.0
0.049328625,0.0005762104,0.94319564,0.0068995073,9359.0
0.04482508,0.00060624734,0.94762105,0.0069476306,9360.0
0.045152444,0.00061249745,0.94724095,0.006994091,9361.0
0.8980453,0.0014017056,0.06002385,0.04052911,9362.0
0.044408944,0.0006004227,0.94810146,0.0068891654,9363.0
0.04593484,0.00063926633,0.94618297,0.007242929,9364.0
0.04953213,0.005427604,0.022858543,0.9221817,9365.0
0.06869216,0.0028683364,0.024169091,0.90427047,9366.0
0.101131774,0.00089434994,0.88640237,0.011571459,9367.0
0.9334459,0.0007439866,0.04828777,0.017522294,9368.0
0.04461726,0.00060248194,0.9478925,0.006887755,9369.0
0.1156712,0.0040084105,0.03802975,0.84229064,9370.0
0.04460404,0.00061157806,0.9478119,0.0069724983,9371.0
0.17257869,0.09186411,0.106062725,0.6294945,9372.0
0.046039972,0.0006524709,0.94596493,0.0073426305,9373.0
0.87100935,0.0010604787,0.10688946,0.021040697,9374.0
0.045403082,0.000641528,0.94669724,0.007258147,9375.0
0.083896704,0.014004687,0.04265522,0.85944337,9376.0
0.112120986,0.02403902,0.059673425,0.80416656,9377.0
0.04721019,0.0006932511,0.9443801,0.007716416,9378.0
0.046273973,0.000641319,0.94581914,0.0072656083,9379.0
0.045687247,0.0006449344,0.9463721,0.007295678,9380.0
0.044573124,0.00061030546,0.9478609,0.0069556674,9381.0
0.044257898,0.0005856047,0.9484047,0.0067517506,9382.0
0.046400115,0.0022237096,0.017042775,0.9343334,9383.0
0.020325033,0.0013988183,0.008342374,0.9699338,9384.0
0.049971104,0.00073625904,0.9411231,0.008169517,9385.0
0.022586502,0.92583895,0.018694358,0.032880154,9386.0
0.18356682,0.0052302433,0.056193933,0.75500906,9387.0
0.8902063,0.0015228891,0.06337375,0.044897024,9388.0
0.047961954,0.00068364554,0.9436885,0.0076659005,9389.0
0.17993426,0.24207753,0.12150504,0.4564832,9390.0
0.04667897,0.00060935464,0.9456108,0.007100878,9391.0
0.043778468,0.004892847,0.020387372,0.9309413,9392.0
0.034333948,0.0033754278,0.015472992,0.94681764,9393.0
0.045229968,0.0006237579,0.9470548,0.0070914705,9394.0
0.044565354,0.00057393,0.948179,0.0066817356,9395.0
0.04455521,0.0005833491,0.9481124,0.0067490833,9396.0
0.60342026,0.0018686034,0.36323476,0.031476334,9397.0
0.72632456,0.0016139629,0.24358512,0.028476337,9398.0
0.054390788,0.0026279534,0.020006701,0.9229746,9399.0
0.09536021,0.000953855,0.8915734,0.012112522,9400.0
0.08411297,0.013220902,0.042188067,0.8604781,9401.0
0.90490663,0.000882515,0.07552975,0.01868114,9402.0
0.26761976,0.005960485,0.07432327,0.65209645,9403.0
0.04871088,0.0006281678,0.9433422,0.0073187454,9404.0
0.1845255,0.15738064,0.119535744,0.5385582,9405.0
0.55102843,0.00576522,0.10928187,0.33392453,9406.0
0.04467283,0.0005846347,0.94796956,0.0067729736,9407.0
0.85960275,0.001152105,0.11607873,0.02316641,9408.0
0.084160276,0.012998624,0.042007953,0.8608331,9409.0
0.023900477,0.921689,0.019853327,0.0345572,9410.0
0.10732521,0.00092905073,0.87964314,0.012102659,9411.0
0.76639307,0.0034270927,0.097105205,0.1330746,9412.0
0.046421606,0.0006613407,0.94548726,0.0074298056,9413.0
0.25959283,0.0058581918,0.07270076,0.6618482,9414.0
0.04473005,0.000619254,0.9476146,0.007036152,9415.0
0.52452016,0.0059338524,0.10820103,0.36134502,9416.0
0.04801366,0.0005749285,0.9445553,0.006856165,9417.0
0.35392293,0.0063389335,0.08954444,0.5501937,9418.0
0.09049476,0.00083665765,0.8979783,0.010690229,9419.0
0.04465704,0.0005863045,0.94796926,0.0067874826,9420.0
0.04759841,0.000702646,0.943877,0.007821904,9421.0
0.04757543,0.0055574686,0.022400636,0.9244665,9422.0
0.8811262,0.0011106341,0.09409993,0.023663184,9423.0
0.7603982,0.0035144198,0.09793919,0.1381482,9424.0
0.046952307,0.00067927764,0.94477487,0.007593537,9425.0
0.04428881,0.00058837136,0.9483516,0.0067712534,9426.0
0.045006603,0.00056694885,0.94777924,0.006647235,9427.0
0.43586493,0.006300588,0.10056462,0.45726982,9428.0
0.17696379,0.27155447,0.1209227,0.43055907,9429.0
0.06964624,0.010211859,0.034533575,0.88560826,9430.0
0.017940026,0.9381063,0.014026261,0.029927436,9431.0
0.082105726,0.0032439008,0.028283348,0.886367,9432.0
0.04731788,0.0005721947,0.94534045,0.0067694183,9433.0
0.6245498,0.0051501733,0.109865144,0.26043493,9434.0
0.05422085,0.00085791067,0.9356197,0.009301541,9435.0
0.6452457,0.0017860142,0.32247287,0.030495478,9436.0
0.047076724,0.00058690185,0.9454063,0.0069300923,9437.0
0.045176987,0.00063106214,0.94705284,0.007139162,9438.0
0.044311006,0.0005957862,0.9482517,0.0068414668,9439.0
0.048504014,0.0007254604,0.94275,0.008020536,9440.0
0.04444545,0.0005741705,0.94830275,0.0066776243,9441.0
0.045257114,0.00063245127,0.94694066,0.0071698013,9442.0
0.044872463,0.00062550034,0.9474039,0.007098177,9443.0
0.80036086,0.0013768789,0.17263217,0.025630096,9444.0
0.0014865203,0.99501616,0.0011989179,0.0022984662,9445.0
0.039054364,0.003938128,0.017676223,0.93933123,9446.0
0.044633307,0.0005801863,0.9480436,0.0067429235,9447.0
0.7655999,0.0014997503,0.20557429,0.027326085,9448.0
0.046721485,0.0006695658,0.9451036,0.007505372,9449.0
0.048620053,0.0005843289,0.9438285,0.006967152,9450.0
0.044352897,0.00059728476,0.94819826,0.006851525,9451.0
0.047949575,0.000699635,0.94354045,0.007810371,9452.0
0.04590728,0.0006430906,0.94618446,0.00726515,9453.0
0.045985054,0.0006365029,0.9461246,0.0072538108,9454.0
0.92335576,0.00089620147,0.053959392,0.021788616,9455.0
0.864333,0.0019476316,0.072431356,0.061288007,9456.0
0.0450444,0.000632032,0.9471726,0.0071509285,9457.0
0.044823255,0.00062121206,0.9475052,0.0070503163,9459.0
0.069182545,0.0006974158,0.9213866,0.008733475,9460.0
0.04845592,0.00071810145,0.9428598,0.007966202,9461.0
0.88923883,0.0009694512,0.09015256,0.019639153,9462.0
0.39209208,0.001820524,0.57837033,0.02771709,9463.0
0.020838425,0.92797184,0.01625758,0.034932096,9464.0
0.050508752,0.00075113494,0.94043505,0.008305026,9465.0
0.09880649,0.018494196,0.05152565,0.83117366,9466.0
0.04985246,0.00075857394,0.94103,0.008358971,9467.0
0.04516268,0.0006274075,0.9470989,0.0071109943,9468.0
0.044702563,0.00061348954,0.9477025,0.006981382,9469.0
0.051772743,0.00060021767,0.94040024,0.007226777,9470.0
0.0444007,0.0006040501,0.9480991,0.006896127,9471.0
0.06946739,0.0007018045,0.9210318,0.008799078,9472.0
0.047344375,0.0005697715,0.9453301,0.006755725,9473.0
0.9296376,0.0008592181,0.047835853,0.021667283,9474.0
0.047343306,0.0006759966,0.9443988,0.007581919,9475.0
0.044364296,0.0005999267,0.9481729,0.006862883,9476.0
0.044582997,0.0005834986,0.94807816,0.006755355,9477.0
0.3069406,0.0016757429,0.6668735,0.024510197,9478.0
0.044561222,0.00057476264,0.9481911,0.006672943,9479.0
0.05459029,0.00061680184,0.93731487,0.0074780094,9480.0
0.047599647,0.00061442214,0.9446736,0.007112365,9481.0
0.45524284,0.0018833083,0.51334214,0.029531684,9482.0
0.044417858,0.00059847394,0.94812447,0.0068592085,9483.0
0.70033646,0.0043183635,0.10547274,0.18987246,9484.0
0.0490126,0.0005842281,0.9434142,0.0069890046,9485.0
0.16005594,0.0011909953,0.82257336,0.016179727,9486.0
0.047079653,0.00057230296,0.9455544,0.0067936657,9487.0
0.9304511,0.0008012589,0.04939932,0.01934829,9488.0
0.051253658,0.0007183978,0.9399345,0.00809348,9489.0
0.13096507,0.5057559,0.09482827,0.2684507,9491.0
0.510754,0.0019061018,0.45665568,0.030684212,9492.0
0.046859056,0.00067689904,0.9448936,0.0075704465,9493.0
0.045461275,0.00058838504,0.9471214,0.0068289386,9494.0
0.12538385,0.031063518,0.06868383,0.7748687,9495.0
0.51502246,0.005985699,0.10756813,0.37142366,9496.0
0.045255974,0.000640469,0.9468732,0.0072303717,9497.0
0.47270548,0.0018914964,0.49560753,0.029795531,9498.0
0.045935325,0.00062811334,0.94629675,0.00713987,9499.0
0.10370202,0.021053836,0.054809537,0.8204346,9500.0
0.045618434,0.00064135826,0.9465031,0.0072370884,9501.0
0.2879685,0.0016339977,0.686684,0.023713522,9502.0
0.048815485,0.0007218844,0.94245106,0.008011538,9503.0
0.9272466,0.00090820354,0.04865198,0.023193251,9504.0
0.04444291,0.0006106401,0.94798535,0.0069610975,9505.0
0.67967176,0.0045724325,0.10701427,0.2087415,9506.0
0.046360027,0.00056894677,0.94634044,0.0067306175,9507.0
0.045976963,0.0006561949,0.94598925,0.0073776403,9508.0
0.044236936,0.0005991625,0.9483056,0.0068582795,9509.0
0.114043735,0.5775871,0.08369541,0.22467375,9510.0
0.04616952,0.00066023326,0.94575477,0.0074154683,9511.0
0.059270464,0.0006575026,0.9320533,0.008018683,9512.0
0.044591673,0.00059222593,0.9479994,0.0068166857,9513.0
0.052452866,0.00644986,0.024986727,0.9161105,9514.0
0.045372758,0.000565555,0.9474215,0.0066401493,9515.0
0.055822983,0.00064161426,0.9358014,0.007734033,9516.0
0.04871849,0.00073279085,0.94244987,0.008098821,9517.0
0.04511727,0.00059638155,0.9474118,0.006874595,9518.0
0.04484868,0.00059756514,0.94765383,0.006899886,9519.0
0.065964416,0.0006758693,0.9249475,0.008412251,9520.0
0.1963785,0.0013549869,0.7835342,0.018732227,9521.0
0.7335775,0.0038810754,0.10225051,0.1602909,9522.0
0.04548802,0.00063030055,0.94674,0.0071417326,9523.0
0.18910594,0.41872448,0.17562293,0.21654661,9524.0
0.04711658,0.00068163953,0.9445836,0.007618215,9525.0
0.22693248,0.0014558937,0.7511023,0.020509316,9526.0
0.044776216,0.0006048784,0.947708,0.0069109,9527.0
0.7510101,0.0015391905,0.21970367,0.027746975,9528.0
0.046624642,0.0006639024,0.94525313,0.0074582947,9529.0
0.6644202,0.0017529015,0.3036116,0.030215241,9530.0
0.04550093,0.00061650324,0.94684196,0.007040617,9531.0
0.07765139,0.00075613,0.9120664,0.009526034,9532.0
0.044541866,0.00061096554,0.9478715,0.0069756666,9533.0
0.045340117,0.00058062904,0.94733596,0.0067433557,9534.0
0.046032075,0.0006579132,0.9459158,0.007394134,9535.0
0.40535554,0.0063114055,0.09745136,0.49088168,9536.0
0.045488495,0.0006353578,0.9466919,0.007184232,9537.0
0.8706848,0.0010605663,0.107175685,0.021078909,9538.0
0.044502422,0.0005878413,0.94814086,0.0067688506,9539.0
0.6126511,0.0018297202,0.35483125,0.030687924,9540.0
0.044918522,0.00056611677,0.94788766,0.006627726,9541.0
0.54012525,0.005831768,0.10897388,0.3450691,9542.0
0.1425355,0.0011206719,0.8414064,0.014937437,9543.0
0.9324073,0.00080779596,0.046809077,0.019975767,9544.0
0.044302363,0.00059817254,0.9482483,0.0068511395,9545.0
0.046299037,0.00058496394,0.94627714,0.0068388786,9546.0
0.045707304,0.0006485927,0.9463415,0.0073025534,9547.0
0.3404455,0.0062720277,0.08750601,0.5657764,9548.0
0.044497065,0.0006081867,0.9479577,0.0069370475,9549.0
0.85054916,0.0021506725,0.07755905,0.069741085,9550.0
0.049691435,0.00059467176,0.94267154,0.0070424112,9551.0
0.5554405,0.005767238,0.10915712,0.32963517,9552.0
0.045086168,0.00057042064,0.9476612,0.006682243,9553.0
0.6997321,0.0016807701,0.2693515,0.02923562,9554.0
0.046199825,0.0006164762,0.94605315,0.007130584,9555.0
0.52615005,0.0018900204,0.44152024,0.030439736,9556.0
0.046154715,0.00066646875,0.9457053,0.0074734692,9557.0
0.21743554,0.33891234,0.20784281,0.2358093,9558.0
0.04726336,0.0006981345,0.9442704,0.0077680917,9559.0
0.18117818,0.0012805496,0.79992425,0.017617,9560.0
0.04451657,0.00057747914,0.94820964,0.006696294,9561.0
0.4775886,0.006197691,0.10452405,0.41168964,9562.0
0.046195637,0.000657716,0.94575626,0.0073903957,9563.0
0.097457044,0.0008698296,0.89042705,0.011246047,9564.0
0.04431318,0.0005944421,0.94827527,0.0068170982,9565.0
0.11891776,0.02804355,0.06455722,0.7884815,9566.0
0.044467334,0.00057887356,0.94825625,0.0066975295,9567.0
0.047386378,0.0005842891,0.9451699,0.0068594003,9568.0
0.062212754,0.0006582549,0.9290371,0.00809187,9569.0
0.055513527,0.00061727525,0.936354,0.0075151934,9570.0
0.17870922,0.25939298,0.121699214,0.4401986,9571.0
0.047634643,0.0007061261,0.94381005,0.007849145,9572.0
0.044244424,0.00058623287,0.94842094,0.0067484723,9573.0
0.045352392,0.0005722675,0.9473762,0.0066992273,9574.0
0.0441995,0.00057782803,0.9485342,0.006688466,9575.0
0.06792212,0.009735974,0.03351541,0.8888265,9576.0
0.04416791,0.0005861212,0.9484945,0.0067514786,9577.0
0.81064045,0.0027686644,0.08838689,0.09820396,9578.0
0.049445678,0.00073552673,0.94167656,0.0081422785,9579.0
0.07277123,0.0029784616,0.025425566,0.8988248,9580.0
0.044453036,0.0006079634,0.9480042,0.00693485,9581.0
0.2722325,0.0015901312,0.70326346,0.022913914,9582.0
0.044202827,0.00059146294,0.9484131,0.0067926697,9583.0
0.04548582,0.00064135063,0.94663745,0.0072353706,9584.0
0.044794563,0.00057837286,0.94789594,0.0067311144,9585.0
0.045343753,0.0006071094,0.9470715,0.006977629,9586.0
0.045171395,0.0006211149,0.9471516,0.007055857,9587.0
0.4926133,0.0019079437,0.47528306,0.030195776,9588.0
0.04626986,0.0006703209,0.94555515,0.007504656,9589.0
0.04442403,0.00057967234,0.9482937,0.0067026815,9590.0
0.7040435,0.0016708507,0.26511613,0.029169535,9591.0
0.9362241,0.0007562882,0.04454603,0.018473607,9592.0
0.04940986,0.00075390615,0.94153404,0.008302159,9593.0
0.66277903,0.004737912,0.10910731,0.22337577,9594.0
0.04436039,0.00060375524,0.9481295,0.0069064046,9595.0
0.9212784,0.000792109,0.060645506,0.017283961,9596.0
0.04475383,0.00058321346,0.94790226,0.0067607216,9597.0
0.11817578,0.0009820841,0.8678848,0.0129573345,9598.0
0.04713234,0.0006794642,0.94458884,0.00759941,9599.0
0.04492546,0.0005778896,0.9477839,0.0067127054,9600.0
0.044125672,0.00058186596,0.9485769,0.00671558,9601.0
0.79027253,0.0031005845,0.09195928,0.114667594,9602.0
0.014267499,0.9509772,0.01119712,0.023558145,9603.0
0.92762977,0.00089901616,0.048504755,0.022966456,9604.0
0.046469484,0.000662659,0.94543046,0.007437353,9605.0
0.70656604,0.0016681805,0.26236537,0.0294004,9606.0
0.04572696,0.00063314993,0.9464677,0.007172203,9607.0
0.4957777,0.0019034977,0.472071,0.030247813,9608.0
0.044674262,0.00056887645,0.94811887,0.00663805,9609.0
0.04527378,0.00061801553,0.9470552,0.0070530092,9610.0
0.045732748,0.00063753454,0.94641894,0.00721079,9611.0
0.038377706,0.865613,0.029542467,0.06646685,9612.0
0.04499417,0.0005956282,0.9475646,0.006845618,9613.0
0.04578315,0.00064394483,0.9462964,0.0072765243,9614.0
0.046321187,0.0006627756,0.9455799,0.007436117,9615.0
0.7419873,0.0038214442,0.10019275,0.15399851,9616.0
0.044250745,0.000581278,0.948456,0.0067119696,9617.0
0.17047945,0.004958809,0.05250396,0.77205783,9618.0
0.045191348,0.00062154286,0.9471269,0.0070601427,9619.0
0.18266745,0.21098274,0.12185192,0.4844979,9620.0
0.044179693,0.00058021396,0.94853204,0.006708031,9621.0
0.056489456,0.0006182569,0.935351,0.0075412747,9622.0
0.044308886,0.00058002886,0.9484093,0.006701753,9623.0
0.108975425,0.0038489078,0.036135398,0.85104024,9624.0
0.044164155,0.0005886866,0.9484707,0.0067764656,9625.0
0.7465421,0.0037283106,0.09954684,0.1501827,9626.0
0.0445132,0.00060724607,0.94793695,0.006942641,9627.0
0.9198773,0.0010325308,0.05160256,0.027487593,9628.0
0.04498116,0.0006259096,0.94730026,0.00709269,9629.0
0.17462571,0.28173867,0.119640686,0.42399496,9630.0
0.044885345,0.00060745317,0.9475674,0.0069398144,9631.0
0.04611433,0.0005818558,0.9465187,0.0067850836,9632.0
0.06484003,0.008679885,0.03142304,0.89505696,9633.0
0.91816866,0.0008050703,0.06358855,0.017437745,9634.0
0.04798599,0.0007021754,0.94349265,0.007819207,9635.0
0.0323854,0.0017346976,0.012340187,0.95353967,9636.0
0.18614665,0.16590323,0.12136687,0.52658325,9637.0
0.09002445,0.0008933032,0.8977838,0.011298373,9638.0
0.048322488,0.00058657955,0.94410866,0.006982263,9639.0
0.9366904,0.0007177447,0.045666922,0.01692503,9640.0
0.046682198,0.00066593755,0.94517887,0.007472987,9641.0
0.9188927,0.00079431926,0.06310725,0.017205784,9642.0
0.30533496,0.0016675107,0.66856563,0.024431948,9643.0
0.23695154,0.0056537627,0.06811511,0.6892795,9644.0
0.050835833,0.00059426524,0.94142133,0.0071486435,9645.0
0.04656671,0.0006386873,0.94554573,0.0072488766,9646.0
0.04490809,0.00058406545,0.94775414,0.0067537334,9647.0
0.04820949,0.0005910018,0.94424456,0.006954938,9648.0
0.049661558,0.00057880476,0.94283384,0.0069258567,9649.0
0.5292073,0.0018898526,0.4384319,0.030470934,9650.0
0.047090124,0.0005711821,0.945581,0.0067576324,9651.0
0.049468502,0.00059198466,0.9428862,0.007053353,9652.0
0.051491573,0.0008053779,0.9389154,0.008787663,9653.0
0.42628744,0.0018608847,0.54311335,0.028738303,9654.0
0.04429239,0.00059658365,0.94826055,0.006850526,9655.0
0.06363358,0.00066544506,0.9274782,0.008222785,9656.0
0.044596337,0.0006144719,0.9477993,0.0069898707,9657.0
0.23729804,0.0056808,0.06808626,0.6889349,9658.0
0.044552393,0.00059722824,0.9480065,0.006843913,9659.0
0.13339078,0.0042977137,0.042937152,0.8193743,9660.0
0.044366345,0.00059996394,0.9481657,0.006867983,9661.0
0.9190265,0.0010674433,0.051067296,0.028838808,9662.0
0.04588923,0.000654485,0.9460985,0.007357805,9663.0
0.907359,0.00087875454,0.07304502,0.018717244,9664.0
0.045379672,0.00064412877,0.94670695,0.0072692446,9665.0
0.17530893,0.005010628,0.05368527,0.7659952,9666.0
0.04692358,0.0006871841,0.9447269,0.007662323,9667.0
0.050475743,0.0007756452,0.94023335,0.008515285,9668.0
0.048193295,0.0007118605,0.9431753,0.007919497,9669.0
0.047632,0.0007042395,0.94384366,0.007820104,9670.0
0.06126192,0.0010370287,0.92670184,0.01099926,9671.0
0.5870755,0.0018534622,0.38043457,0.030636454,9672.0
0.055213314,0.0008958461,0.93422914,0.009661689,9673.0
0.20757855,0.001384717,0.7717194,0.01931732,9674.0
0.04892349,0.00073958054,0.94216806,0.008168904,9675.0
0.62202805,0.0018415995,0.34497616,0.031154215,9676.0
0.046388876,0.00066626986,0.9454692,0.0074756956,9677.0
0.05027229,0.00058890024,0.9421146,0.007024135,9678.0
0.04497734,0.000622979,0.94733,0.0070696734,9679.0
0.9259085,0.0008092506,0.054436274,0.018845972,9681.0
0.9228858,0.0009879007,0.050081514,0.026044773,9682.0
0.045376416,0.0006347727,0.94679934,0.0071895034,9683.0
0.08499075,0.0007985446,0.90404695,0.010163764,9684.0
0.12666704,0.031545706,0.069471546,0.7723157,9685.0
0.79038596,0.003080435,0.092564195,0.11396936,9686.0
0.04482487,0.0005805218,0.9478735,0.0067210766,9687.0
0.9018347,0.0013416545,0.05861334,0.0382103,9688.0
0.048633672,0.00072108605,0.9426481,0.007997163,9689.0
0.8856277,0.0009776519,0.09359707,0.01979761,9690.0
0.11401963,0.004027957,0.037673693,0.8442787,9691.0
0.5884235,0.0018789297,0.3787752,0.03092233,9692.0
0.80807066,0.0028140547,0.088613965,0.10050133,9693.0
0.4111167,0.0018534804,0.5586718,0.028358052,9694.0
0.044424187,0.00058940094,0.94820935,0.006777093,9695.0
0.17375112,0.0012518658,0.80784124,0.017155789,9696.0
0.047681913,0.0007053135,0.94377303,0.007839745,9697.0
0.8720802,0.0010536531,0.1059842,0.020881983,9698.0
0.044678103,0.0005821488,0.94797504,0.006764674,9699.0
0.91130185,0.0011775178,0.05499507,0.032525573,9700.0
0.13991778,0.041205052,0.078712255,0.7401649,9701.0
0.20468645,0.001373467,0.7748161,0.01912406,9702.0
0.31250915,0.006178471,0.08319951,0.5981129,9703.0
0.2412819,0.005751778,0.06882539,0.6841409,9704.0
0.044586923,0.00059256115,0.9480121,0.006808396,9705.0
0.8744629,0.0010499025,0.1033689,0.021118294,9706.0
0.047914326,0.0007036217,0.94355386,0.007828145,9707.0
0.07414999,0.00072749465,0.9159347,0.009187869,9708.0
