cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.0141941905,0.89322233,0.0421753,0.0022292694,0.006094223,0.042008676,7.6035016e-05,8725.0
0.9051952,0.014604934,0.05604591,0.0014963225,0.0023950026,0.0201908,7.191457e-05,8726.0
0.014471411,0.8916524,0.04269097,0.002308523,0.0063545,0.042443607,7.860559e-05,8727.0
0.053942684,0.20310447,0.08995279,0.03576241,0.5124248,0.10362046,0.0011923411,8728.0
0.014238569,0.89273876,0.04205794,0.0022621,0.006241631,0.042383704,7.7280856e-05,8729.0
0.90585595,0.014402152,0.055970065,0.0014612755,0.0023533502,0.019886801,7.0391885e-05,8730.0
0.01389034,0.89471865,0.042174876,0.0021176625,0.0057614073,0.041264176,7.2867166e-05,8731.0
0.90657014,0.013839406,0.057065964,0.0013410251,0.0021849114,0.018934444,6.406683e-05,8732.0
0.013864529,0.8946229,0.042942107,0.002040054,0.0054866164,0.040973306,7.043987e-05,8733.0
0.9043814,0.014771169,0.056352463,0.0015191002,0.0024194366,0.020483658,7.278743e-05,8734.0
0.013847607,0.89525735,0.041783765,0.0021254146,0.005859515,0.041053012,7.328503e-05,8735.0
0.9002736,0.0155447,0.058408584,0.0016283329,0.0025965413,0.021469403,7.8819205e-05,8736.0
0.013901285,0.89364266,0.041540563,0.002160924,0.00601704,0.042662747,7.4816606e-05,8737.0
0.9035919,0.014895139,0.05698837,0.0015376859,0.0024627396,0.020449959,7.42056e-05,8738.0
0.014043439,0.89405334,0.042330354,0.0021807018,0.006049256,0.041267604,7.52902e-05,8739.0
0.9073674,0.014072177,0.0554087,0.0014088455,0.002267129,0.01940829,6.735545e-05,8740.0
0.10975032,0.14473249,0.12400493,0.15513681,0.26081154,0.13345951,0.07210442,8741.0
0.9069112,0.013927746,0.0565411,0.0013671395,0.0022196465,0.018967798,6.535266e-05,8742.0
0.01371662,0.89523757,0.042511016,0.002017594,0.005545962,0.040900845,7.039744e-05,8743.0
0.9075631,0.013883311,0.05589642,0.0013678899,0.0022119847,0.019012026,6.523974e-05,8744.0
0.13359202,0.13983245,0.13578518,0.17328964,0.14601766,0.13680756,0.13467547,8745.0
0.90590596,0.014447856,0.05570635,0.0014706157,0.0023559255,0.020042762,7.0544025e-05,8746.0
0.013846453,0.89525986,0.041760582,0.0021289513,0.005879489,0.041051272,7.344407e-05,8747.0
0.90683556,0.01391744,0.056500908,0.0013593512,0.0022080534,0.019113839,6.489572e-05,8748.0
0.9022581,0.015177097,0.05750466,0.0015785575,0.0025232073,0.02088203,7.628159e-05,8750.0
0.013775833,0.89571816,0.041776467,0.002104085,0.0057739243,0.04077896,7.256625e-05,8751.0
0.71445125,0.03354382,0.20175777,0.0025156331,0.004378173,0.043237563,0.0001158169,8752.0
0.014063414,0.8934478,0.042582083,0.002161101,0.006081763,0.04158855,7.5293356e-05,8753.0
0.906693,0.0140638,0.056236494,0.001400435,0.0022669765,0.019272037,6.729878e-05,8754.0
0.01362519,0.8954569,0.041873645,0.002019624,0.005530285,0.041424148,7.024825e-05,8755.0
0.905352,0.014545273,0.056053247,0.0014838804,0.002383124,0.02011108,7.141724e-05,8756.0
0.013774508,0.89559335,0.041638326,0.0021100272,0.005820522,0.040990435,7.286565e-05,8757.0
0.90499496,0.014002806,0.05831504,0.0013521315,0.0022047793,0.01906569,6.460242e-05,8758.0
0.013812953,0.89390284,0.043283068,0.0019847162,0.0053871693,0.041559987,6.9291156e-05,8759.0
0.904802,0.01455873,0.05675714,0.0014822027,0.0023869553,0.019941479,7.153114e-05,8760.0
0.014173252,0.8934417,0.042238176,0.0022161428,0.006061362,0.041793764,7.567702e-05,8761.0
0.9077686,0.01387305,0.055637907,0.0013704691,0.0022154208,0.01906903,6.545689e-05,8762.0
0.013656922,0.8959737,0.04181231,0.0020462116,0.0056171073,0.040822737,7.0974434e-05,8763.0
0.9076181,0.013834904,0.055984896,0.001358777,0.0021996875,0.018938802,6.481262e-05,8764.0
0.013697864,0.89583975,0.04208909,0.0020416516,0.0055517773,0.040709313,7.060324e-05,8765.0
0.90028936,0.014558334,0.061372586,0.0013898736,0.0022846474,0.020038452,6.6794484e-05,8766.0
0.013748708,0.8956547,0.041727334,0.0020924264,0.005781572,0.040922865,7.244767e-05,8767.0
0.9053378,0.014558489,0.05602128,0.0014862726,0.0023691505,0.02015601,7.1029994e-05,8768.0
0.013826874,0.89536786,0.041679654,0.0021295846,0.0058783856,0.041044243,7.3442796e-05,8769.0
0.9066,0.014282521,0.055557102,0.0014443957,0.0023191953,0.019727524,6.920833e-05,8770.0
0.014218715,0.89191055,0.042334862,0.0022419463,0.0062972545,0.04291905,7.76326e-05,8771.0
0.2591221,0.054417327,0.61630076,0.0029255168,0.0054616076,0.06164393,0.00012863279,8772.0
0.01410501,0.89349794,0.042097475,0.0022119535,0.006185993,0.04182525,7.634131e-05,8773.0
0.9073148,0.014026701,0.05565351,0.0014017703,0.0022632692,0.019272704,6.725125e-05,8774.0
0.014244425,0.89281136,0.04211768,0.0022637835,0.0062598586,0.0422256,7.740464e-05,8775.0
0.90704983,0.014031169,0.055820674,0.0013970197,0.0022617518,0.019372446,6.715105e-05,8776.0
0.014134296,0.8918521,0.044658545,0.0020027282,0.0053513157,0.041931465,6.959912e-05,8777.0
0.90658134,0.013898361,0.056792926,0.0013492244,0.0021944162,0.019119335,6.434545e-05,8778.0
0.014172052,0.8926564,0.042275928,0.0022193526,0.0062454506,0.04235393,7.686598e-05,8779.0
0.9070513,0.013859315,0.05637193,0.0013540887,0.0022033008,0.019095145,6.4863096e-05,8780.0
0.0147250425,0.8849492,0.047274016,0.0020268054,0.0054467944,0.045506604,7.148343e-05,8781.0
0.014107653,0.040546816,0.021949897,0.01044404,0.88803375,0.024475068,0.00044276656,8782.0
0.039094415,0.58753884,0.1085257,0.004967009,0.012327837,0.24736734,0.00017887216,8783.0
0.9066071,0.01427791,0.055635612,0.0014458415,0.002322372,0.019641891,6.934588e-05,8784.0
0.027035436,0.79179513,0.1028673,0.0030285448,0.007868428,0.06729505,0.00011004476,8785.0
0.9071853,0.014054469,0.055694707,0.0014035432,0.0022686427,0.01932598,6.735642e-05,8786.0
0.013973039,0.89452195,0.04196901,0.0021524276,0.0058645117,0.041445334,7.370545e-05,8787.0
0.90631175,0.014344349,0.055796195,0.0014575832,0.0023361822,0.01968415,6.9868096e-05,8788.0
0.017638922,0.024719117,0.019826505,0.8954971,0.020035418,0.02138962,0.0008933826,8789.0
0.9067898,0.014244536,0.055460107,0.0014379685,0.002302847,0.019696133,6.8662266e-05,8790.0
0.0141137205,0.89308614,0.04253866,0.0021821805,0.0061520394,0.04185124,7.594495e-05,8791.0
0.9021931,0.014217885,0.060659908,0.0013393838,0.0021917082,0.019334571,6.3439904e-05,8792.0
0.014035058,0.8945511,0.042265937,0.0021803249,0.0060086027,0.040884,7.494207e-05,8793.0
0.9032868,0.014939875,0.057019956,0.0015418384,0.0024673545,0.020669734,7.4419106e-05,8794.0
0.02006734,0.83067626,0.06261989,0.0026434157,0.006878959,0.07702045,9.366553e-05,8795.0
0.90639544,0.013918488,0.05703987,0.0013500521,0.0021930186,0.019038906,6.423132e-05,8796.0
0.014027435,0.89195853,0.043932233,0.0020246825,0.005622452,0.0423633,7.14309e-05,8797.0
0.01386556,0.8951345,0.041980285,0.0021083234,0.005740032,0.04109892,7.243384e-05,8799.0
0.035681967,0.11849006,0.058191717,0.02321209,0.6980179,0.065494776,0.00091142085,8800.0
0.014188079,0.8926977,0.042611305,0.0022097311,0.00623782,0.04197867,7.679531e-05,8801.0
0.9071184,0.013874457,0.05635943,0.0013552329,0.0021979879,0.019029971,6.4594096e-05,8802.0
0.013677012,0.89599407,0.04178664,0.0020545446,0.0056319702,0.040784612,7.113016e-05,8803.0
0.90023386,0.015521461,0.058386978,0.0016205471,0.0025918605,0.021566706,7.862693e-05,8804.0
0.013880285,0.89441323,0.042429894,0.0020984241,0.0058570094,0.041247986,7.322117e-05,8805.0
0.033612173,0.77309036,0.10282632,0.004894542,0.011423905,0.073995344,0.00015733858,8806.0
0.014086741,0.8912038,0.04452165,0.001996317,0.0053757145,0.042745803,6.981554e-05,8807.0
0.906855,0.014222259,0.05543457,0.0014350367,0.00230398,0.019680504,6.870826e-05,8808.0
0.013774445,0.89568126,0.04193819,0.0020896853,0.0057689133,0.040675186,7.2363044e-05,8809.0
0.016360223,0.8783393,0.053535964,0.0022756208,0.006225974,0.043182757,8.014632e-05,8810.0
0.013788584,0.895538,0.04199321,0.0020962486,0.005765689,0.040745806,7.250094e-05,8811.0
0.06915799,0.16927412,0.6568753,0.003342606,0.007534731,0.0936792,0.00013609022,8812.0
0.013989287,0.89426833,0.041819733,0.0021801444,0.005939063,0.041728918,7.45366e-05,8813.0
0.07128493,0.25169152,0.5533499,0.0040482227,0.009427441,0.110035464,0.00016258111,8814.0
0.013770767,0.8954626,0.041546434,0.0021094498,0.005810778,0.04122723,7.2790936e-05,8815.0
0.90732867,0.014058614,0.055437353,0.0014040705,0.0022626084,0.019441541,6.7169785e-05,8816.0
0.014466564,0.8906392,0.042922296,0.0023046767,0.0065158233,0.043071665,7.975641e-05,8817.0
0.9063794,0.014322245,0.05579963,0.0014539096,0.002332108,0.019642895,6.971874e-05,8818.0
0.013786813,0.8950215,0.042777818,0.0020311219,0.0055386783,0.040773425,7.0604285e-05,8819.0
0.89979476,0.01452474,0.06210997,0.0013597147,0.0022141044,0.019932723,6.399166e-05,8820.0
0.014478046,0.8912493,0.042623978,0.0023330047,0.006478574,0.04275737,7.971964e-05,8821.0
0.90538573,0.0145367645,0.055984214,0.0014843107,0.002378708,0.02015887,7.137783e-05,8822.0
0.013728139,0.8937372,0.041698564,0.002047118,0.005574549,0.0431435,7.0956616e-05,8823.0
0.90248203,0.015089312,0.057509992,0.0015620792,0.0025057658,0.020775126,7.563842e-05,8824.0
0.01378251,0.89547867,0.042581405,0.00204595,0.005574032,0.04046657,7.088675e-05,8825.0
0.90407586,0.014822341,0.05656988,0.0015281086,0.0024404998,0.02048979,7.352028e-05,8826.0
0.013695095,0.8953593,0.042420685,0.00200759,0.0054466096,0.041001145,6.967067e-05,8827.0
0.9072058,0.014122818,0.05537457,0.0014175426,0.0022788728,0.019532705,6.779824e-05,8828.0
0.013711629,0.8955254,0.042044193,0.002044282,0.0055315006,0.041072335,7.055168e-05,8829.0
0.90760905,0.013858601,0.055873897,0.0013622812,0.0022033292,0.019027883,6.493704e-05,8830.0
0.013897293,0.8945436,0.043096397,0.0020449639,0.005634239,0.040712226,7.129646e-05,8831.0
0.90683186,0.013949841,0.056350134,0.0013630969,0.0022028147,0.019237503,6.4734406e-05,8832.0
0.013793926,0.8950105,0.04198825,0.0020809143,0.00562133,0.041433573,7.15608e-05,8833.0
0.90673536,0.014223332,0.05556415,0.0014348341,0.0023097342,0.019663656,6.8905014e-05,8834.0
0.014008785,0.8941453,0.041798063,0.0021807314,0.005961982,0.041830488,7.460593e-05,8835.0
0.3854734,0.053264752,0.48907548,0.003199659,0.005856274,0.06298731,0.00014310416,8836.0
0.013715302,0.89547247,0.042539667,0.0020150368,0.0055054165,0.040682137,7.010257e-05,8837.0
0.9072843,0.013839041,0.056327023,0.0013525161,0.0021946225,0.018937934,6.452533e-05,8838.0
0.013823497,0.8942225,0.04305897,0.0020046567,0.0053885407,0.04143231,6.948715e-05,8839.0
0.025443556,0.07894984,0.040616952,0.017545698,0.79129404,0.04543813,0.0007117574,8840.0
0.013662496,0.89568913,0.04214293,0.0020190587,0.005526162,0.040890086,7.019427e-05,8841.0
0.90760183,0.013950087,0.055548057,0.00138565,0.0022390403,0.019208964,6.631953e-05,8842.0
0.013721016,0.8953966,0.042423785,0.0020304937,0.005571027,0.040786337,7.069183e-05,8843.0
0.9048976,0.01459387,0.056361243,0.0014899912,0.0023952455,0.020190174,7.189833e-05,8844.0
0.013659153,0.8958642,0.04205414,0.002026713,0.0055440334,0.040781427,7.036305e-05,8845.0
0.9075855,0.01383066,0.056021094,0.0013575655,0.002199634,0.018940724,6.4807085e-05,8846.0
0.013676402,0.89571804,0.042121597,0.002026809,0.005555723,0.040830947,7.043904e-05,8847.0
0.90315855,0.015012583,0.05691205,0.0015530795,0.002485383,0.020803401,7.4956704e-05,8848.0
0.022117104,0.83694404,0.060890697,0.0040575964,0.012819365,0.06302981,0.00014138882,8849.0
0.90775436,0.013844295,0.055795,0.0013633342,0.0022013471,0.018976714,6.493774e-05,8850.0
0.013836411,0.89444184,0.042516984,0.0020398607,0.0054901247,0.04160443,7.0347145e-05,8851.0
0.90710634,0.0139419185,0.056162592,0.0013784592,0.0022354869,0.019109128,6.6146094e-05,8852.0
0.015375291,0.88005507,0.049890768,0.0020993492,0.0058181467,0.04668619,7.5287e-05,8853.0
0.90562016,0.014515031,0.055810153,0.0014804674,0.0023633025,0.020140113,7.081975e-05,8854.0
0.013757259,0.8948674,0.04274161,0.0020098295,0.0054326477,0.041121528,6.972712e-05,8855.0
0.9068173,0.014200366,0.05566982,0.0014324895,0.002306218,0.019505082,6.876419e-05,8856.0
0.0136891585,0.8954677,0.041829966,0.0020470016,0.0055405656,0.041355077,7.061546e-05,8857.0
0.9075414,0.013889142,0.055896606,0.001367812,0.0022094427,0.019030368,6.5141685e-05,8858.0
0.013732592,0.8957153,0.041686293,0.0020876788,0.0057621673,0.040943712,7.227064e-05,8859.0
0.06362457,0.6057996,0.13795976,0.017534293,0.036322944,0.13830225,0.00045654154,8860.0
0.9063944,0.014329308,0.055598684,0.0014516874,0.0023305437,0.01982572,6.961814e-05,8862.0
0.013728988,0.89520353,0.042622205,0.0020152244,0.0054964083,0.040863536,7.012239e-05,8863.0
0.9060596,0.014386995,0.055924688,0.0014633132,0.0023493606,0.019745702,7.030449e-05,8864.0
0.04115541,0.67245823,0.17862901,0.0039349794,0.009787147,0.09388983,0.00014542145,8865.0
0.01825972,0.86805034,0.058690615,0.002622326,0.0070695872,0.045216806,9.059587e-05,8866.0
0.06898087,0.3544294,0.4445581,0.004578963,0.010742514,0.1165317,0.00017852953,8867.0
0.9035333,0.01494754,0.056645937,0.0015448717,0.0024655922,0.020788405,7.43617e-05,8868.0
0.01381168,0.8952144,0.04191893,0.0021058067,0.0058521023,0.041024033,7.307563e-05,8869.0
0.0033143568,0.008551586,0.004959131,0.0027215288,0.97480613,0.0055228476,0.00012443554,8870.0
0.013848585,0.89527386,0.041847754,0.0021153286,0.0057822173,0.0410595,7.2729614e-05,8871.0
0.9071327,0.014050946,0.055676024,0.0013966432,0.002255259,0.019421566,6.679611e-05,8872.0
0.013763315,0.89578986,0.042246714,0.0020650683,0.005652283,0.040411368,7.147381e-05,8873.0
0.906319,0.014324105,0.055695254,0.0014487621,0.0023303253,0.019813001,6.956369e-05,8874.0
0.013660524,0.89590156,0.041519757,0.0020653007,0.005667589,0.041113723,7.1444374e-05,8875.0
0.90530294,0.014556664,0.0559827,0.0014862748,0.0023837357,0.02021616,7.151823e-05,8876.0
0.013763257,0.89562726,0.041851986,0.002093503,0.0057890886,0.04080241,7.254096e-05,8877.0
0.9026602,0.015064559,0.057533965,0.0015609033,0.002498647,0.020606307,7.539898e-05,8878.0
0.0138368625,0.8950947,0.04287048,0.0020503663,0.0056456397,0.040430456,7.141363e-05,8879.0
0.9067015,0.014206376,0.055733863,0.0014314777,0.0023080856,0.01954995,6.8808455e-05,8880.0
0.01386819,0.89528614,0.041785635,0.00214075,0.0058970232,0.040948495,7.370087e-05,8881.0
0.90698695,0.014177456,0.0555405,0.0014304222,0.0022983898,0.019497704,6.8546164e-05,8882.0
0.013722225,0.89589846,0.041716788,0.002078571,0.005696254,0.040815976,7.17664e-05,8883.0
0.90750843,0.013836142,0.056120396,0.0013564905,0.0021962165,0.018917697,6.4648404e-05,8884.0
0.014208567,0.8931841,0.042147383,0.0022434343,0.0061620953,0.04197777,7.65854e-05,8885.0
0.021240324,0.028894031,0.02362412,0.8738977,0.02577645,0.025211167,0.0013562101,8886.0
0.014039074,0.89398676,0.042582456,0.0021572073,0.0060415245,0.041118,7.496964e-05,8887.0
0.90265286,0.015111557,0.056968804,0.0015649037,0.0024983005,0.021128098,7.543964e-05,8888.0
0.01384505,0.8952025,0.041792788,0.0021274548,0.0058932747,0.04106534,7.352201e-05,8889.0
0.06313631,0.27212328,0.11163318,0.032936297,0.3937339,0.12524396,0.0011930465,8890.0
0.014131444,0.89311653,0.04422282,0.0020697138,0.005736644,0.04065041,7.250107e-05,8891.0
0.06935835,0.16440213,0.6675368,0.0033194271,0.007329156,0.087920964,0.00013319889,8892.0
0.014385159,0.89159185,0.04222504,0.0023034704,0.006333175,0.043082856,7.84051e-05,8893.0
0.9073998,0.014077804,0.055435237,0.0014125443,0.0022694492,0.019337723,6.747669e-05,8894.0
0.013810434,0.8956309,0.041910022,0.0021024293,0.0057255183,0.04074841,7.227183e-05,8895.0
0.90272427,0.015022029,0.05758378,0.0015524842,0.002488626,0.020553816,7.5044e-05,8896.0
0.014017722,0.8946705,0.042781338,0.002137172,0.0058662817,0.040453292,7.372334e-05,8897.0
0.90753096,0.013989193,0.055418607,0.0013922997,0.0022464816,0.019355906,6.661666e-05,8898.0
0.014168475,0.8929867,0.041874345,0.0022443754,0.0061438545,0.042505696,7.652117e-05,8899.0
0.061610095,0.045674674,0.84886956,0.0016026123,0.0032573186,0.03891841,6.7419176e-05,8900.0
0.013833782,0.89486283,0.042999513,0.0020371873,0.0056096767,0.040586002,7.109628e-05,8901.0
0.035200004,0.11693557,0.05719339,0.024115277,0.70141876,0.0642281,0.0009089205,8902.0
0.014096976,0.8907671,0.04431517,0.0020100838,0.0054170354,0.043323368,7.027675e-05,8903.0
0.9052638,0.014532563,0.056189347,0.0014828333,0.0023797764,0.020080285,7.1401584e-05,8904.0
0.013765841,0.8947929,0.042942517,0.0020048376,0.0054838797,0.040939953,6.99898e-05,8905.0
0.9025252,0.015151252,0.05721532,0.0015755767,0.002515415,0.02094127,7.603083e-05,8906.0
0.01369698,0.8954832,0.04234805,0.0020233055,0.005557796,0.040820137,7.0493195e-05,8907.0
0.9068048,0.014237393,0.05545222,0.0014377201,0.002307576,0.01969148,6.8833746e-05,8908.0
0.02330157,0.83135307,0.06291222,0.0044805827,0.013936629,0.06386358,0.00015227911,8909.0
0.9061371,0.014391362,0.05580657,0.0014644031,0.0023486514,0.019781565,7.027612e-05,8910.0
0.013944066,0.89440763,0.041786782,0.002162449,0.006004125,0.04162031,7.460923e-05,8911.0
0.9069959,0.014176283,0.055408906,0.001427662,0.002295058,0.019627811,6.841086e-05,8912.0
0.019967766,0.84781396,0.070128575,0.002492833,0.0067669638,0.052739732,9.015798e-05,8913.0
0.9062635,0.01432746,0.055738006,0.0014492063,0.0023327558,0.019819446,6.9655456e-05,8914.0
0.014192009,0.89301425,0.04202152,0.0022392545,0.0061227265,0.042333875,7.632618e-05,8915.0
0.9071272,0.013812109,0.056520954,0.0013430045,0.0021749323,0.018957872,6.385223e-05,8916.0
0.014149991,0.89345306,0.04200837,0.0022400538,0.006197169,0.041874595,7.674079e-05,8917.0
0.90710753,0.0141537655,0.055375386,0.0014234777,0.0022871553,0.019584538,6.8112444e-05,8918.0
0.0136929145,0.89564097,0.042237043,0.0020213746,0.0054872143,0.040850602,7.000371e-05,8919.0
0.9066455,0.0139475595,0.05664142,0.0013707401,0.0022300426,0.019098923,6.582498e-05,8920.0
0.030705284,0.7114538,0.09001995,0.003973301,0.010076631,0.15362929,0.00014176799,8921.0
0.90672624,0.014255503,0.055551194,0.0014424253,0.0023159694,0.019639574,6.913745e-05,8922.0
0.016125232,0.8778236,0.047007203,0.0026474663,0.0077930503,0.048510842,9.267574e-05,8923.0
0.907413,0.014053125,0.05538917,0.001406319,0.0022656345,0.01940533,6.7330766e-05,8924.0
0.013910566,0.89463234,0.041850947,0.0021488639,0.0059835333,0.041399397,7.4342606e-05,8925.0
0.06657366,0.48630533,0.13571602,0.023383532,0.13551036,0.15169354,0.00081760477,8926.0
0.013957763,0.89460266,0.041720636,0.0021749213,0.0059764464,0.04149298,7.4581316e-05,8927.0
0.9072646,0.014062191,0.05555277,0.00140704,0.0022712622,0.019374572,6.7504196e-05,8928.0
0.013903377,0.8949118,0.041873373,0.0021485018,0.005877398,0.04121167,7.3783965e-05,8929.0
0.9072862,0.014036116,0.055543754,0.0013960883,0.0022510996,0.019419935,6.669575e-05,8930.0
0.013778539,0.89475435,0.042791754,0.0020184147,0.0055623893,0.041024096,7.0559276e-05,8931.0
0.0047446047,0.011202112,0.006860811,0.0043325755,0.9650119,0.0076348362,0.0002131635,8932.0
0.026895382,0.79354346,0.102023706,0.0030322992,0.007930778,0.06646405,0.00011034562,8933.0
0.04131586,0.10333608,0.05916887,0.06017321,0.66575897,0.06857206,0.0016750012,8934.0
0.013737641,0.895377,0.04257402,0.0020151753,0.005469911,0.04075644,6.988788e-05,8935.0
0.8967937,0.014791518,0.06469986,0.0013782422,0.0022778,0.019993084,6.576043e-05,8936.0
0.013694996,0.8952689,0.041352503,0.0020907077,0.005768457,0.041752044,7.238879e-05,8937.0
0.90616876,0.014370404,0.05579533,0.001460589,0.002345225,0.01978953,7.0173766e-05,8938.0
0.013676043,0.8959347,0.04160494,0.002069455,0.005690389,0.04095293,7.163529e-05,8939.0
0.06987498,0.17539024,0.6527896,0.0034360243,0.0076312823,0.09074017,0.00013773292,8940.0
0.01380579,0.89486504,0.042906567,0.0020216238,0.0054620975,0.04086873,7.005459e-05,8941.0
0.90643257,0.013846021,0.057074286,0.0013349005,0.0021710251,0.01907768,6.3516236e-05,8942.0
0.013817191,0.8942949,0.042689856,0.0020413492,0.0056723035,0.0414129,7.151343e-05,8943.0
0.90303487,0.015053857,0.057003837,0.0015620339,0.0024945177,0.020775551,7.5304495e-05,8944.0
0.05167593,0.64801186,0.113104425,0.015842965,0.0454617,0.1254544,0.0004486989,8945.0
0.9058435,0.014364846,0.056183748,0.0014554929,0.0023403578,0.019742072,6.9997055e-05,8946.0
0.013754319,0.89351636,0.04159448,0.0020762815,0.005710374,0.043276027,7.214315e-05,8947.0
0.9072832,0.01408106,0.055433687,0.0014084146,0.0022676445,0.019458562,6.73503e-05,8948.0
0.013863463,0.8947905,0.041608714,0.0021508182,0.0059677614,0.041544512,7.4276235e-05,8949.0
0.9039769,0.014703466,0.057021357,0.0014995754,0.002415236,0.020310866,7.2521354e-05,8950.0
0.01652745,0.8743567,0.055105958,0.0022079295,0.006073248,0.04564982,7.895609e-05,8951.0
0.9060322,0.014375217,0.055828873,0.0014589973,0.002345455,0.019889057,7.019467e-05,8952.0
0.015902217,0.8797267,0.052315973,0.0021703823,0.0059733405,0.043834206,7.715761e-05,8953.0
0.9002883,0.014728495,0.06093184,0.0014313696,0.0023399184,0.020211145,6.89405e-05,8954.0
0.013799012,0.8955851,0.04183115,0.0020992553,0.005742559,0.040870525,7.2295246e-05,8955.0
0.9021605,0.015217003,0.05734191,0.0015817141,0.0025284004,0.021093981,7.6398675e-05,8956.0
0.013843251,0.8949686,0.042077195,0.0021110016,0.0057986947,0.041128267,7.2965035e-05,8957.0
0.90635914,0.014300531,0.056029413,0.0014484101,0.002322356,0.01947083,6.930012e-05,8958.0
0.06070821,0.0896012,0.78260934,0.002317551,0.0049449927,0.05972379,9.493631e-05,8959.0
0.90668815,0.014250569,0.055506688,0.001438207,0.0023113962,0.019736057,6.894064e-05,8960.0
0.013928319,0.89482975,0.04194101,0.002155042,0.0059845913,0.041086838,7.4418705e-05,8961.0
0.90485644,0.014048718,0.058231458,0.00136012,0.00222464,0.01921331,6.5293876e-05,8962.0
0.014000505,0.8944177,0.042892534,0.002112626,0.0058772834,0.04062591,7.346814e-05,8963.0
0.9059815,0.014395929,0.055930153,0.0014636316,0.002352326,0.01980602,7.040328e-05,8964.0
0.013950647,0.89480644,0.041897725,0.0021561626,0.005889333,0.041225843,7.3867566e-05,8965.0
0.9048959,0.014514456,0.05680304,0.0014732891,0.0023772714,0.019864937,7.114648e-05,8966.0
0.039677996,0.72489023,0.1124599,0.006872803,0.024521518,0.091318965,0.00025861416,8968.0
0.014101537,0.8937442,0.041976564,0.0022235424,0.0061690337,0.041708868,7.635842e-05,8969.0
0.90691036,0.014163451,0.05572613,0.0014265674,0.0022973567,0.019407671,6.845584e-05,8970.0
0.023857843,0.8168406,0.08783341,0.0027814873,0.007342028,0.061243717,0.00010086089,8971.0
0.90750045,0.013964812,0.055559523,0.0013838002,0.002232859,0.01929256,6.6048924e-05,8972.0
0.013826311,0.8942364,0.043164134,0.002001476,0.0053902026,0.041312013,6.94751e-05,8973.0
0.8980686,0.015971862,0.059538256,0.0016881279,0.0026901353,0.021961123,8.1943756e-05,8974.0
0.013857158,0.89508325,0.04261736,0.0020803607,0.0057527283,0.040536787,7.235912e-05,8975.0
0.90281016,0.015086666,0.057041336,0.0015653918,0.002499987,0.020920914,7.552661e-05,8976.0
0.013849636,0.8951265,0.0417806,0.002129919,0.005905566,0.04113413,7.362697e-05,8977.0
0.9074717,0.0140099535,0.0554566,0.001394953,0.0022486032,0.01935152,6.66552e-05,8978.0
0.01371099,0.89598763,0.042008385,0.002057917,0.005637788,0.040525932,7.124611e-05,8979.0
0.90598446,0.014406293,0.05580075,0.0014628578,0.0023510938,0.019924227,7.031638e-05,8980.0
0.013689305,0.8950143,0.042234916,0.0020209127,0.0055056615,0.04146467,7.024281e-05,8981.0
0.9073075,0.0140926745,0.055441912,0.0014125654,0.0022715807,0.01940632,6.750537e-05,8982.0
0.014846489,0.8893644,0.043421492,0.0024219088,0.0067250216,0.04313837,8.231828e-05,8983.0
0.9069652,0.013918961,0.056362297,0.0013599565,0.0021996354,0.019129395,6.462875e-05,8984.0
0.07074807,0.31024325,0.48563185,0.0043614437,0.010097447,0.11874679,0.00017114262,8985.0
0.9048212,0.014661542,0.056249805,0.0015004172,0.002407637,0.020287097,7.223925e-05,8986.0
0.014630222,0.89035165,0.042888325,0.0023727922,0.006634831,0.043041125,8.109616e-05,8987.0
0.9072039,0.014125187,0.055456903,0.0014203062,0.002284682,0.019441018,6.80123e-05,8988.0
0.013737578,0.8953513,0.04242022,0.0020315526,0.005594098,0.040794473,7.078273e-05,8989.0
0.9047275,0.014696758,0.0561751,0.0015082735,0.0024133564,0.020406397,7.255071e-05,8990.0
0.013813077,0.89516705,0.042536885,0.002053449,0.0055444483,0.04081427,7.083139e-05,8991.0
0.9050314,0.014630699,0.056038473,0.0014969487,0.0023976506,0.020332895,7.196754e-05,8992.0
0.0137315355,0.89567566,0.041904043,0.0020679154,0.0056132474,0.040936265,7.1265e-05,8993.0
0.9056953,0.0144593315,0.055916715,0.0014709672,0.0023645617,0.020022267,7.081227e-05,8994.0
0.014063309,0.89248115,0.04427134,0.0020078835,0.0053633167,0.041743353,6.966409e-05,8995.0
0.0632464,0.2771763,0.111531466,0.033671714,0.38432267,0.12885693,0.0011945005,8996.0
0.014558423,0.8888016,0.042258367,0.002360252,0.0065298094,0.045411088,8.053596e-05,8997.0
0.903493,0.014145894,0.059258603,0.0013449909,0.002183562,0.019510344,6.354555e-05,8998.0
0.014108335,0.8942837,0.042922005,0.0021575817,0.0058653695,0.040588938,7.3992815e-05,8999.0
0.90323955,0.015001237,0.05674538,0.0015496864,0.0024768277,0.020912679,7.467024e-05,9000.0
0.9008652,0.015293948,0.058404505,0.0015787779,0.0025358188,0.021245169,7.662404e-05,9002.0
0.013818691,0.8956494,0.042392965,0.0020759988,0.0056613623,0.04032992,7.1670984e-05,9003.0
0.90747446,0.013989308,0.055576123,0.0013945261,0.002253102,0.019245693,6.68625e-05,9004.0
