cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,GHS_urban_area_id
0.07513005,0.42267817,0.060787942,0.123685285,0.011662693,0.0026575928,0.017766126,0.28531295,0.00031920022,11024.0
0.03912862,0.056174494,0.040448558,0.8275957,0.0031160645,0.0008895152,0.007138866,0.025396807,0.00011125998,11025.0
0.03608928,0.07830663,0.05975603,0.06317338,0.04008539,0.0046473034,0.030463304,0.6869339,0.0005447985,11026.0
0.061352797,0.15357883,0.22750294,0.15932137,0.01847037,0.0044455817,0.04805939,0.32681146,0.00045719356,11027.0
0.22898145,0.603948,0.028941043,0.084457144,0.0046580136,0.0014483992,0.008449879,0.038934194,0.00018174798,11028.0
0.0672285,0.16057836,0.061720517,0.6319754,0.0054723993,0.0014675795,0.0114760315,0.059900157,0.00018106982,11029.0
0.644348,0.21516623,0.025017543,0.074723855,0.004085354,0.0013704601,0.0076128147,0.027498662,0.00017703239,11030.0
0.04694063,0.07789235,0.042987473,0.7901493,0.003368512,0.00095978676,0.0076101073,0.029973032,0.00011889891,11031.0
0.052019794,0.08799808,0.08763927,0.07878107,0.33622882,0.014596567,0.072209015,0.2688398,0.0016875946,11032.0
0.036570493,0.05116152,0.045570537,0.83015925,0.0031318495,0.0009057335,0.0075334134,0.024855241,0.00011201277,11033.0
0.026793113,0.06206422,0.044954762,0.048548017,0.023721378,0.003082071,0.021050785,0.769427,0.00035878457,11034.0
0.067091286,0.17863317,0.084646136,0.5432138,0.00769697,0.0019241583,0.015605309,0.10095365,0.00023560094,11035.0
0.062735714,0.7731731,0.025981544,0.0694956,0.004244384,0.0011351325,0.007214223,0.055881646,0.0001386839,11036.0
0.03759118,0.055119704,0.059700206,0.80656147,0.0034241842,0.0010052149,0.008784404,0.027692135,0.000121499244,11037.0
0.010937338,0.016297596,0.017227778,0.015501313,0.8822513,0.004743799,0.016942248,0.03549674,0.0006018217,11038.0
0.03695055,0.05671188,0.040113278,0.8307081,0.0029196844,0.00083507417,0.0068032295,0.024854973,0.000103202845,11039.0
0.031224249,0.10606503,0.04143565,0.062140517,0.009869062,0.001866229,0.013341796,0.7338374,0.0002200036,11040.0
0.034930073,0.0507462,0.0432988,0.83572894,0.0029738855,0.00085592613,0.007119095,0.024241436,0.00010561673,11041.0
0.021293586,0.032500442,0.034244046,0.030840205,0.7637519,0.008290599,0.032462694,0.075582534,0.0010340016,11042.0
0.05417782,0.07152606,0.04483543,0.7888826,0.0035163302,0.0010392583,0.008138701,0.027753977,0.00012978242,11043.0
0.029507235,0.06616817,0.051864635,0.054660954,0.028742379,0.0035671636,0.02479448,0.7402796,0.0004154264,11044.0
0.057055674,0.12649061,0.059146237,0.68729156,0.004952007,0.0013272273,0.010599763,0.052973524,0.00016342718,11045.0
0.01409637,0.037062235,0.022861509,0.027182894,0.008143103,0.0012598167,0.009011034,0.8802362,0.00014678617,11046.0
0.045602135,0.078336254,0.5024964,0.26534018,0.00812979,0.002407191,0.029361587,0.06806623,0.00026020405,11047.0
0.068215534,0.32962292,0.06495996,0.12606287,0.012413392,0.002719783,0.018777037,0.37690344,0.0003250279,11048.0
0.08430148,0.40941834,0.07138063,0.25467378,0.008977596,0.0021981043,0.016155012,0.15262683,0.00026823804,11049.0
0.02323093,0.073937744,0.03240905,0.045618027,0.008436836,0.0015312209,0.010934738,0.80372155,0.00017986786,11050.0
0.054297928,0.104736105,0.048976243,0.7381227,0.0040901913,0.0011319699,0.008892827,0.039611645,0.00014034618,11051.0
0.037487213,0.059510816,0.062222477,0.056100614,0.56052625,0.01247491,0.055457372,0.15470217,0.0015181936,11052.0
0.040134925,0.055887047,0.043155074,0.82500523,0.0030582238,0.0008955133,0.0073024216,0.024450807,0.00011075689,11053.0
0.076934285,0.50535077,0.056946006,0.12676594,0.0098641375,0.0023483417,0.015845273,0.20566314,0.000282059,11054.0
0.03283584,0.058871347,0.6838819,0.12170535,0.0073612137,0.0022312005,0.031729728,0.06115748,0.00022591065,11055.0
0.052919764,0.08752885,0.10090474,0.081781246,0.31092194,0.016883116,0.093796946,0.25350225,0.0017611098,11056.0
0.050116517,0.077418245,0.16536422,0.63075835,0.006215138,0.001830608,0.018184524,0.049899545,0.00021296788,11057.0
0.0025949266,0.0037179864,0.003967915,0.0035699338,0.973179,0.0013461263,0.004109368,0.0073363823,0.00017833698,11058.0
0.013906321,0.036000803,0.02356673,0.028363258,0.008016606,0.0012294234,0.009016988,0.8797556,0.00014422162,11059.0
0.022571683,0.05344253,0.038904946,0.04239124,0.018131567,0.00245938,0.017349059,0.8044639,0.0002856641,11060.0
0.03482195,0.05911415,0.052312948,0.8078086,0.0036135877,0.0009857855,0.00839589,0.032825913,0.00012118676,11061.0
0.06822319,0.70743316,0.034685012,0.08712249,0.005729766,0.0014838402,0.009612706,0.085529946,0.00017989389,11062.0
0.047117427,0.11606991,0.1656597,0.12353156,0.019440467,0.004029385,0.04268886,0.48103985,0.0004228619,11063.0
0.043328006,0.08875696,0.077229545,0.07603415,0.06441321,0.0065681245,0.043290824,0.5996171,0.0007620762,11064.0
0.0166557,0.041422956,0.028626814,0.03361169,0.010814761,0.0015765853,0.011457367,0.85564846,0.00018563746,11065.0
0.06219259,0.27871704,0.06431397,0.116107605,0.012689714,0.0027201017,0.018952616,0.44398353,0.00032279975,11066.0
0.038273282,0.053632382,0.04549123,0.82392234,0.003346643,0.0009562361,0.00782798,0.026430402,0.000119492106,11067.0
0.014957385,0.042399228,0.02239995,0.02851687,0.0071577425,0.0011843914,0.008362061,0.87488365,0.0001386656,11068.0
0.03387658,0.05060611,0.048397403,0.82863694,0.0032262185,0.0009152406,0.007759732,0.026468994,0.00011282464,11069.0
0.0075645912,0.011161498,0.011887427,0.010673699,0.9192567,0.0034333256,0.011877492,0.02370572,0.00043959756,11070.0
0.067023866,0.18233582,0.12604985,0.35725594,0.012527891,0.0028146643,0.024220368,0.22743376,0.00033783168,11071.0
0.20751102,0.62539434,0.028312674,0.086193465,0.004479746,0.0013754097,0.008123501,0.03843721,0.00017274053,11072.0
0.04402259,0.063771814,0.04263951,0.8122535,0.0031218417,0.00091216847,0.007341155,0.02582481,0.000112643516,11073.0
0.07633438,0.46466646,0.059734322,0.12805086,0.010686399,0.0024950986,0.016859196,0.24087392,0.00029942137,11074.0
0.058181472,0.13063382,0.22435643,0.40428132,0.010924354,0.0027362648,0.027981034,0.14059322,0.00031207647,11075.0
0.22654384,0.60464865,0.028927954,0.08658694,0.00460428,0.0014265055,0.008368334,0.038714282,0.00017922415,11076.0
0.08803956,0.13724422,0.053330507,0.6652874,0.0046142526,0.0013604104,0.010236818,0.039717525,0.00016926415,11077.0
0.038620844,0.081563964,0.069173485,0.06943448,0.04910474,0.00540215,0.036571473,0.6495015,0.0006273439,11078.0
0.06688137,0.09152485,0.1170728,0.08358112,0.20772988,0.09121423,0.19457391,0.14285281,0.004569058,11079.0
0.045110106,0.06330156,0.06728292,0.05638375,0.5339996,0.038462527,0.08132467,0.110491134,0.0036437898,11080.0
0.03447856,0.050982617,0.050595153,0.825984,0.0031807362,0.000917248,0.0078550475,0.02589441,0.00011220916,11081.0
0.032286234,0.071744315,0.055611283,0.05791954,0.033556476,0.0040693963,0.027588975,0.7167514,0.0004723076,11082.0
0.04164009,0.075588845,0.04519326,0.7920781,0.0035033466,0.0009669928,0.00782179,0.03308807,0.00011951885,11083.0
0.060766436,0.81157506,0.020795232,0.05765011,0.0033121062,0.0009183135,0.0057652704,0.039105,0.00011250013,11084.0
0.037913695,0.054526098,0.040504385,0.8311332,0.003046423,0.00087158586,0.007045626,0.024850333,0.00010867269,11085.0
0.0087067615,0.012067322,0.012888386,0.011641719,0.9128684,0.005285294,0.013798822,0.022003641,0.0007397033,11086.0
0.013902389,0.037694596,0.02259744,0.029111208,0.0069152173,0.001111323,0.008148949,0.8803875,0.00013140426,11087.0
0.033703957,0.052967772,0.055535473,0.05002579,0.61061776,0.011672765,0.050344888,0.13370377,0.0014277445,11088.0
0.014154164,0.03964743,0.021807058,0.028684083,0.0066546146,0.0010921849,0.007860046,0.87997127,0.0001291571,11089.0
0.075596504,0.60284126,0.04714323,0.11467875,0.007815217,0.0019390587,0.012904243,0.1368475,0.00023417061,11090.0
0.036016956,0.052178346,0.058195625,0.8122622,0.0034962818,0.0010101562,0.008798042,0.02791922,0.00012319132,11091.0
0.007983275,0.011795883,0.012436529,0.011207366,0.91505396,0.003594174,0.012355295,0.02511385,0.00045971878,11092.0
0.03520491,0.051789094,0.043855123,0.831329,0.0031954623,0.0009006502,0.007435085,0.026178638,0.00011214392,11093.0
0.015018054,0.04323689,0.022630934,0.029113865,0.0068659997,0.001155794,0.008249277,0.873594,0.00013515948,11094.0
0.07441929,0.25038794,0.097801544,0.32018763,0.011422484,0.0026117302,0.020712163,0.22213975,0.00031743498,11095.0
0.0108832,0.016191097,0.016876971,0.015284091,0.8838829,0.0047208713,0.016509825,0.03504891,0.0006021815,11096.0
0.04453037,0.08997194,0.07856279,0.07898572,0.067846544,0.006687756,0.043762557,0.5888635,0.0007888919,11097.0
0.007988032,0.011107165,0.011581502,0.010608643,0.92097145,0.0046148207,0.012095395,0.020375423,0.00065751356,11098.0
0.037862703,0.05227618,0.055158604,0.8144982,0.0034708993,0.0010123664,0.008660772,0.02693608,0.00012422024,11099.0
0.05384061,0.22107767,0.05968496,0.10109767,0.012594926,0.0026060508,0.018184938,0.5306046,0.00030860666,11100.0
0.044674523,0.06838794,0.52651244,0.26254866,0.007911836,0.0024287659,0.030030357,0.05724084,0.00026470306,11101.0
0.044505447,0.09023445,0.07944943,0.07812798,0.06916466,0.0068641873,0.04503813,0.5858165,0.0007992056,11102.0
0.018686932,0.030839585,0.82192814,0.06470753,0.0047293915,0.0014816492,0.023971481,0.03350814,0.00014718868,11103.0
0.021659618,0.0516773,0.036581285,0.040644877,0.016835256,0.0023010634,0.016124725,0.8139073,0.0002685525,11104.0
0.038752805,0.060301263,0.08335453,0.7639481,0.004387727,0.0012466318,0.011411006,0.03644811,0.00014981187,11105.0
0.063817546,0.11300773,0.11778045,0.09400264,0.15078366,0.016620211,0.098426305,0.34394988,0.0016116275,11106.0
0.051141884,0.06483271,0.048465397,0.7953626,0.0035433467,0.001060287,0.008487851,0.026974091,0.00013177212,11107.0
0.022718593,0.071942806,0.03171595,0.044456057,0.008353155,0.0015097599,0.010761933,0.8083643,0.00017737017,11108.0
0.06981122,0.19607274,0.109790936,0.40518343,0.011077267,0.0025606148,0.02126258,0.18393007,0.0003110924,11109.0
0.017794797,0.0268828,0.027559591,0.025309367,0.80806607,0.007011167,0.025884183,0.060587954,0.00090414344,11110.0
0.046478838,0.06243724,0.043034557,0.8090769,0.0033962263,0.0009870288,0.0077931155,0.02667209,0.00012396285,11111.0
0.061332524,0.78190726,0.024947206,0.06738905,0.004029355,0.0010838484,0.0068945256,0.052283816,0.00013241531,11112.0
0.002419265,0.0027366953,0.0034097428,0.0026518395,0.0034065335,0.97647744,0.0053257667,0.003116179,0.00045653433,11113.0
0.015406796,0.039890636,0.024788758,0.029068628,0.009365291,0.0014224775,0.010051773,0.8698401,0.00016553463,11114.0
0.07860931,0.7792188,0.022629565,0.0733722,0.0033250821,0.00094735244,0.0060067936,0.035773657,0.000117195,11115.0
0.018365115,0.045424752,0.030734327,0.03459128,0.012836975,0.0018475408,0.013066373,0.84291905,0.00021456467,11116.0
0.04290296,0.05677589,0.04664431,0.8161028,0.003270203,0.000966351,0.007897329,0.025320534,0.00011960962,11117.0
0.03889697,0.08192748,0.069412366,0.06988041,0.04978728,0.00544333,0.036743395,0.6472754,0.00063333905,11118.0
0.039170273,0.05305527,0.04905729,0.820858,0.003288327,0.000964684,0.00804474,0.025442204,0.00011909971,11119.0
0.009799275,0.014564786,0.015382708,0.013832746,0.8948793,0.0043229815,0.01520956,0.0314601,0.0005485703,11120.0
0.03529248,0.052845314,0.055338144,0.8130269,0.0036535508,0.0010232345,0.008790147,0.029904027,0.00012618612,11121.0
0.020291988,0.030954313,0.032426983,0.029094355,0.7756751,0.008112831,0.031064846,0.0713793,0.0010003604,11122.0
0.04513766,0.07893701,0.043504138,0.7882951,0.0034669666,0.0009701275,0.0077153128,0.03185342,0.00012034788,11123.0
0.065969355,0.31148922,0.06486425,0.12009078,0.012637374,0.0027539711,0.019030787,0.40283695,0.00032737412,11124.0
0.04632672,0.06383114,0.042392164,0.8096698,0.0032301228,0.0009452243,0.0075109154,0.025976261,0.00011765102,11125.0
0.055248503,0.09870022,0.096950606,0.0887486,0.20623966,0.012594897,0.071043305,0.3690101,0.0014641007,11126.0
0.03819612,0.08058301,0.066442326,0.069663875,0.046309084,0.0050793337,0.0340608,0.6590634,0.0006020361,11127.0
0.053392492,0.10123726,0.090498336,0.08735131,0.12512423,0.009905576,0.058449782,0.4728787,0.0011622879,11128.0
0.033668272,0.051006764,0.04962701,0.8276082,0.0031621563,0.00090411154,0.0077353367,0.026177404,0.00011070685,11129.0
0.024977338,0.058038816,0.04276786,0.04627836,0.021328656,0.002809735,0.019583369,0.7838891,0.00032678436,11130.0
0.03748768,0.056802135,0.040048953,0.8302301,0.0029331262,0.00084133155,0.006831808,0.024720645,0.00010415069,11131.0
0.047306307,0.09385692,0.083349094,0.081988245,0.08136505,0.007595566,0.0486898,0.5549588,0.0008901846,11132.0
0.07174035,0.20342933,0.08011584,0.5220387,0.007486565,0.0018973892,0.015095723,0.097963616,0.00023241398,11133.0
0.0448337,0.16991751,0.053224616,0.08515521,0.011902316,0.0023783753,0.016686695,0.6156208,0.00028085324,11134.0
0.03728798,0.10259451,0.06775333,0.10426563,0.013180648,0.002382054,0.019169593,0.6530817,0.00028457024,11135.0
0.05961715,0.13475563,0.10833077,0.55422735,0.008958164,0.0021641955,0.018707337,0.11297542,0.0002639432,11137.0
0.06475652,0.75874674,0.028005408,0.07540193,0.004456177,0.0011904677,0.0076587903,0.05963914,0.00014494147,11138.0
0.040176462,0.070210755,0.043159243,0.80442613,0.0032838862,0.0009158661,0.007418756,0.030295886,0.000113085945,11139.0
0.056284565,0.23602338,0.061303973,0.106937185,0.012609162,0.0026308694,0.018390587,0.505508,0.00031227432,11140.0
0.033421554,0.050277285,0.044108164,0.83580655,0.0030269714,0.0008586251,0.0071958667,0.025199164,0.00010593412,11141.0
0.033291057,0.11476032,0.04413689,0.06772761,0.010177308,0.0019404641,0.013940148,0.71379685,0.00022934782,11142.0
0.047281094,0.1688439,0.062696986,0.112747215,0.011929522,0.0023732316,0.01762879,0.5762152,0.0002839691,11143.0
0.06809275,0.8147152,0.019319797,0.055084363,0.0030693666,0.00087264646,0.0053950893,0.03334326,0.00010748969,11144.0
0.04154967,0.13284016,0.066057436,0.1110257,0.0119415885,0.0023088586,0.018038642,0.6159631,0.0002748159,11145.0
0.06277779,0.81401706,0.020069804,0.0571408,0.0031696984,0.0008863897,0.0055476245,0.03628184,0.0001089049,11146.0
0.03998479,0.07405422,0.04829437,0.7895605,0.0036444361,0.0009939251,0.008172036,0.035173405,0.00012240767,11147.0
0.07290805,0.39170614,0.063836835,0.12936755,0.011789189,0.0026644492,0.01822247,0.3091865,0.00031884713,11148.0
0.068093,0.18075307,0.07652325,0.5638103,0.0070043635,0.001786003,0.014250198,0.08756044,0.00021943453,11149.0
0.028882466,0.04487539,0.047386263,0.042530052,0.67098373,0.010527256,0.04392247,0.109600015,0.0012923878,11150.0
0.036348905,0.05352861,0.043207888,0.8318051,0.0029285026,0.0008502908,0.0070562684,0.024169898,0.00010443268,11151.0
0.043725856,0.08925124,0.077772416,0.076666854,0.06586076,0.006654622,0.04373364,0.5955612,0.0007733829,11152.0
0.042758018,0.065666325,0.106290616,0.7228036,0.0051664882,0.0014758115,0.013856826,0.04180589,0.00017639264,11153.0
0.2588148,0.5673646,0.03004056,0.089164734,0.0047942735,0.001499313,0.008745573,0.039387744,0.00018851766,11154.0
0.041393124,0.048869252,0.06620515,0.047710795,0.06293794,0.547042,0.12210549,0.058841035,0.0048952037,11155.0
0.015567971,0.045083728,0.02316036,0.029919395,0.0070283627,0.0011886418,0.008447496,0.86946505,0.00013898275,11156.0
0.028483424,0.040035047,0.70875674,0.071538046,0.009742596,0.0035955193,0.092576504,0.044944756,0.00032734495,11157.0
0.05349061,0.100138806,0.09427628,0.08886858,0.13593113,0.010337652,0.062305547,0.45344555,0.001205789,11158.0
0.038646735,0.08125035,0.0698347,0.07048686,0.0490918,0.005364627,0.036600977,0.64809763,0.0006263636,11159.0
0.0338925,0.11754186,0.043908194,0.06632369,0.010358322,0.0019832093,0.014108396,0.71165025,0.00023352024,11160.0
0.05549876,0.10108537,0.09488309,0.09149573,0.16073625,0.010976348,0.06360941,0.42039987,0.0013152006,11161.0
0.008540724,0.011847491,0.01239282,0.011354876,0.91558623,0.00495231,0.012958242,0.021656822,0.0007104764,11162.0
0.033432346,0.052802198,0.053161312,0.81891143,0.0033909183,0.0009493044,0.008208485,0.029027885,0.00011611089,11163.0
0.07218064,0.37638405,0.06522346,0.13027579,0.0119189285,0.002685546,0.018526925,0.32248437,0.00032024045,11164.0
0.013812612,0.03852015,0.023401393,0.029143829,0.0065483577,0.001093897,0.008226972,0.8791255,0.00012732473,11165.0
0.018585011,0.028238203,0.029809065,0.02675466,0.79497796,0.007492471,0.02864486,0.06456457,0.0009332374,11166.0
0.028483778,0.036640447,0.087624036,0.04352991,0.03567655,0.02203632,0.6937211,0.05105886,0.0012289913,11167.0
0.07556684,0.58174515,0.049398497,0.115710415,0.008365666,0.0020539835,0.013669706,0.15324208,0.00024759697,11168.0
0.03775151,0.056268536,0.07248829,0.78560513,0.004002525,0.0011506372,0.010327671,0.032266583,0.0001391377,11169.0
0.07529033,0.79821694,0.02080122,0.061679218,0.0031869742,0.0009127255,0.005698255,0.034101974,0.000112362824,11170.0
0.04453047,0.05839085,0.046576936,0.8124886,0.003323085,0.0009840053,0.007985014,0.025598975,0.0001220837,11171.0
0.011054032,0.016391657,0.01671758,0.015381941,0.88393945,0.004719009,0.016080035,0.035097905,0.0006184511,11172.0
0.015003906,0.039597802,0.028562479,0.03132847,0.008138826,0.0013364592,0.010493277,0.86538756,0.00015127019,11173.0
0.038379587,0.08133058,0.06775765,0.068491034,0.048156116,0.005323802,0.035750777,0.65419155,0.00061883795,11174.0
0.051160634,0.09862061,0.04864473,0.7487748,0.0039940667,0.0011015311,0.008723522,0.038843684,0.00013637118,11175.0
0.07252375,0.6565352,0.04120267,0.104556166,0.0065977867,0.001680617,0.0111402515,0.105560444,0.00020312265,11176.0
0.043504745,0.06208186,0.04061925,0.81616217,0.0031995361,0.00092119846,0.0072920593,0.026104005,0.00011530598,11177.0
0.016653504,0.041854832,0.027970161,0.031797025,0.011017021,0.0016223843,0.011593043,0.85730374,0.00018830788,11178.0
0.0570206,0.120905496,0.054749295,0.70286155,0.00468979,0.0012672142,0.009991965,0.048357088,0.00015696025,11179.0
0.029588822,0.099096596,0.040557135,0.060539875,0.0095202215,0.0017899739,0.012941202,0.74575526,0.00021099443,11180.0
0.0040649795,0.0046337736,0.005705288,0.0044877543,0.006371061,0.9596839,0.00879206,0.0053830785,0.00087810913,11181.0
0.049784277,0.08295959,0.083960585,0.07632697,0.3750137,0.0140719535,0.06916558,0.24704157,0.0016757214,11182.0
0.038349528,0.052953217,0.04422505,0.8284492,0.0030951858,0.0009017544,0.007418912,0.024495559,0.000111625275,11183.0
0.026518177,0.04105761,0.043130085,0.038538884,0.7003145,0.010057616,0.040643513,0.09851712,0.0012224015,11184.0
0.07021875,0.07612702,0.08414106,0.07429059,0.10494517,0.33200788,0.10480705,0.08426417,0.0691983,11185.0
0.07389742,0.63440186,0.043412533,0.10913654,0.007107469,0.0017852959,0.0118239075,0.11821884,0.00021619459,11186.0
0.023469267,0.065431036,0.044781525,0.05824652,0.0095133325,0.0016837476,0.013647717,0.78303105,0.00019582789,11187.0
0.007312819,0.010779849,0.011546803,0.010330155,0.92178994,0.003353956,0.011609036,0.022849835,0.0004275835,11188.0
0.047641966,0.07225041,0.5021863,0.28033644,0.0078840805,0.0024551984,0.029769592,0.057208553,0.00026746033,11189.0
0.05513787,0.10038544,0.09603698,0.08953663,0.17418395,0.01165916,0.06718224,0.40451455,0.0013632042,11190.0
0.030816333,0.044047948,0.68239856,0.074226655,0.010616015,0.0039543766,0.10378916,0.049797405,0.00035356413,11191.0
0.054661248,0.10025489,0.09594357,0.09020437,0.15820567,0.011061477,0.0652782,0.42309138,0.0012991859,11192.0
0.036088113,0.055342898,0.04002343,0.8331259,0.002922119,0.0008332846,0.0067951796,0.024765916,0.000103179504,11193.0
0.013581411,0.036635213,0.021516653,0.026216242,0.007295158,0.0011585765,0.008277648,0.8851839,0.00013516226,11194.0
0.03567435,0.0505713,0.19915931,0.0618392,0.021645721,0.009562669,0.55352855,0.06733176,0.0006870316,11195.0
0.044991914,0.090979755,0.08092201,0.07864493,0.07157307,0.00707127,0.04644903,0.5785494,0.0008186458,11196.0
0.037171066,0.043732237,0.057746705,0.04222474,0.05572496,0.60435194,0.10230277,0.052183386,0.004562208,11197.0
0.017933074,0.053074095,0.025479808,0.033594146,0.007780631,0.0013326032,0.009310385,0.851339,0.00015626907,11198.0
0.082891814,0.08648159,0.09125439,0.08546496,0.10353689,0.16373761,0.10212427,0.091258585,0.19324994,11199.0
0.06130659,0.80628717,0.021483269,0.059478197,0.0034274366,0.0009458351,0.0059506786,0.041005027,0.00011583514,11200.0
0.019817276,0.028425425,0.8128441,0.0552204,0.005943384,0.0021032458,0.044819042,0.03062859,0.00019861318,11201.0
0.05538951,0.0978105,0.09535137,0.088226594,0.22502573,0.012823647,0.070417754,0.3534456,0.0015093443,11202.0
0.05630453,0.06728216,0.0990353,0.06742946,0.0822814,0.32882893,0.21112913,0.082367845,0.005341281,11203.0
0.013994562,0.03747025,0.022215653,0.026749957,0.0077240174,0.0012173369,0.008666789,0.88181967,0.00014176258,11204.0
0.047193766,0.060234044,0.048655365,0.8043133,0.003503929,0.0010420129,0.008424645,0.026503261,0.00012961269,11205.0
0.0486454,0.0959795,0.08611782,0.0828405,0.08996594,0.008219904,0.052079264,0.53519905,0.00095263787,11206.0
0.015329478,0.038905185,0.02915578,0.032182902,0.009114471,0.0014224232,0.011055812,0.8626712,0.00016272909,11207.0
0.075860545,0.5825279,0.049277145,0.11245224,0.008488134,0.002086251,0.0138081815,0.15524864,0.00025100153,11208.0
0.00715913,0.008230646,0.010235075,0.007971321,0.011645183,0.9275174,0.01612256,0.009687746,0.0014309614,11209.0
0.055998147,0.09744374,0.09115135,0.08700333,0.2545208,0.013106116,0.06738253,0.3318045,0.0015895119,11210.0
0.06365496,0.15664579,0.12753257,0.45613074,0.010906989,0.0025498958,0.022389242,0.15988238,0.00030748273,11211.0
0.014291951,0.038362253,0.022423483,0.027105076,0.007862125,0.0012399252,0.008775863,0.8797948,0.00014451145,11212.0
0.016030852,0.04061303,0.026251283,0.03223808,0.009744652,0.0014420949,0.0103118885,0.8631968,0.00017137443,11213.0
0.015057491,0.043147072,0.022589017,0.028922055,0.0069856755,0.0011702221,0.008313477,0.87367815,0.00013681655,11214.0
0.033853646,0.07401383,0.06122157,0.061051376,0.0369022,0.0044562225,0.031040043,0.69695264,0.00050843525,11215.0
0.021086717,0.06561802,0.029684683,0.04083112,0.0080624,0.0014406812,0.010244068,0.8228634,0.00016895504,11216.0
0.054740023,0.22598617,0.05982337,0.10193638,0.012656813,0.002623973,0.018250566,0.5236718,0.00031093796,11218.0
0.03272585,0.05266366,0.047121353,0.82887745,0.003112979,0.00087418174,0.0074385493,0.027078757,0.000107091946,11219.0
0.014993918,0.022455271,0.022924488,0.021141145,0.84048826,0.006059292,0.021655442,0.04949052,0.0007916922,11220.0
0.018180791,0.044327512,0.03198244,0.036758676,0.01249134,0.0017831719,0.013028625,0.8412379,0.00020957782,11221.0
0.07674329,0.54021454,0.053538892,0.11972182,0.009310089,0.0022478031,0.015005202,0.18294826,0.0002701209,11222.0
0.04418972,0.0701113,0.11770756,0.7023111,0.0052778325,0.001514379,0.014459486,0.04424987,0.00017873698,11223.0
0.074085996,0.41061392,0.06307893,0.1279692,0.011590487,0.0026466332,0.018027538,0.29167104,0.00031628445,11224.0
0.065200776,0.07987092,0.11385691,0.076877795,0.09203784,0.23430106,0.23384213,0.09896485,0.0050477115,11225.0
0.010081979,0.013926563,0.01482972,0.0134112,0.8995494,0.0062416727,0.015916124,0.025163785,0.0008795439,11226.0
0.04209903,0.058885235,0.041055784,0.8208634,0.0031805537,0.00091732194,0.0073086694,0.02557518,0.00011479115,11227.0
0.018863488,0.057302773,0.027104013,0.03651737,0.0075899838,0.0013340757,0.009500212,0.8416318,0.00015624902,11228.0
0.03180943,0.0700423,0.05716148,0.059453007,0.033052236,0.003977777,0.02779143,0.71624833,0.0004640785,11229.0
0.041994106,0.06776938,0.07000547,0.06307284,0.49783546,0.013404356,0.06122508,0.18308342,0.001609897,11230.0
0.026400674,0.039378602,0.7573032,0.10976291,0.005337572,0.0017369698,0.02477591,0.03512391,0.00018023356,11231.0
0.04074037,0.056116108,0.04210053,0.8247214,0.0031258948,0.00090806076,0.0073235855,0.024851056,0.00011311372,11233.0
0.046240706,0.09342882,0.079647556,0.07868189,0.07511466,0.007302843,0.0462139,0.572519,0.00085052045,11234.0
0.034036025,0.051480643,0.0428525,0.8346331,0.0030821157,0.0008673792,0.0071842936,0.025756203,0.00010764718,11235.0
0.017329708,0.04559793,0.025650796,0.031679288,0.010146566,0.001539816,0.010447207,0.85742664,0.0001820893,11236.0
0.03637782,0.064288326,0.051033735,0.8011097,0.0036308838,0.0009872612,0.008320069,0.034130987,0.000121267716,11237.0
0.033627257,0.073533505,0.059150834,0.06106829,0.036683165,0.0043325997,0.029621193,0.7014793,0.0005038005,11238.0
0.033924356,0.055224754,0.04477925,0.8259274,0.0032325455,0.0008930216,0.0074422923,0.028465973,0.000110505236,11239.0
0.04963384,0.08255406,0.08443844,0.07655769,0.37528506,0.014017444,0.06963779,0.24620612,0.0016696256,11240.0
0.052021533,0.07772955,0.18109426,0.6100354,0.0065627326,0.0019523806,0.019589754,0.05078749,0.00022691501,11241.0
0.04907696,0.08077082,0.0801828,0.07476399,0.4007087,0.013701521,0.065165475,0.23394422,0.001685511,11242.0
0.023118593,0.053871393,0.041142154,0.045397863,0.01865875,0.002492124,0.017944643,0.797082,0.00029243788,11243.0
0.018641965,0.04582872,0.031431712,0.0352152,0.013218326,0.0018906316,0.0134066865,0.8401473,0.00021949587,11244.0
0.034350537,0.05002034,0.045934882,0.8331741,0.003078996,0.0008826352,0.0074267704,0.02502307,0.0001087455,11245.0
0.015193589,0.043625113,0.022745289,0.029134665,0.007009108,0.0011771093,0.008362273,0.8726154,0.00013754306,11246.0
0.033689085,0.050500456,0.043650847,0.8367252,0.0029481808,0.0008440866,0.0070708296,0.024467545,0.0001038753,11247.0
0.016957426,0.050352696,0.024847412,0.032950934,0.007165779,0.0012375307,0.008827087,0.85751617,0.0001449492,11248.0
0.072652355,0.65016127,0.041399807,0.10171196,0.0069459975,0.0017508919,0.011467923,0.11369777,0.00021207625,11250.0
0.016142743,0.02393611,0.8521607,0.04784694,0.004405297,0.0015133113,0.02872792,0.0251217,0.00014532925,11251.0
0.046454344,0.0761857,0.0776796,0.07047744,0.43192813,0.013881278,0.065742865,0.21598615,0.0016645235,11252.0
0.054985046,0.12198842,0.13033111,0.56527823,0.008138539,0.00206061,0.019001879,0.09797174,0.00024438096,11253.0
0.03709923,0.13176723,0.045982286,0.069925226,0.011037871,0.0021340542,0.014944479,0.68685806,0.00025145884,11254.0
