cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.06357827,0.020907773,0.081436686,0.0022701696,0.00064856524,0.1002713,0.016806059,0.0740623,0.5316678,0.05673775,0.0476885,0.00015209505,0.0037727712,8705
0.6287031,0.009135503,0.016390596,0.0011616427,0.00035898996,0.06074824,0.007260253,0.1582351,0.06325818,0.03288825,0.019845735,8.773812e-05,0.0019265808,8706
0.009465743,0.013599894,0.035674196,0.0018991098,0.0006083729,0.019549424,0.8229294,0.010563566,0.012838854,0.013445396,0.05411546,0.00011459177,0.00519602,8707
0.13821343,0.012479313,0.019743254,0.0012156127,0.00035165445,0.060255226,0.007723473,0.59026104,0.07780351,0.068215236,0.021595107,8.322792e-05,0.0020598979,8708
0.024107585,0.019365445,0.24976707,0.001846586,0.00055516086,0.08882701,0.05268272,0.02784225,0.047087464,0.03330895,0.45051953,0.00011627178,0.003973898,8709
0.08942731,0.0153922215,0.021198059,0.0013252235,0.00037657729,0.05480202,0.008355544,0.6065802,0.06880973,0.10863187,0.022724433,8.767714e-05,0.0022891357,8710
0.06746558,0.030759195,0.12642561,0.0032605897,0.0009099834,0.109818876,0.023810444,0.082620434,0.4120207,0.07457239,0.06273216,0.0002118291,0.0053922,8711
0.65959406,0.010154719,0.019081263,0.0014619102,0.0004671357,0.068409525,0.008982602,0.10799902,0.066598885,0.031109568,0.023631895,0.00011620818,0.0023932564,8712
0.062252205,0.010809445,0.04030953,0.0011753516,0.00034706792,0.10937273,0.009600459,0.063175775,0.633302,0.035048276,0.03251663,8.1490085e-05,0.0020090991,8713
0.14024349,0.012364059,0.01954887,0.0012092412,0.00035033407,0.059934307,0.0076777036,0.5910067,0.076880135,0.067196056,0.021456605,8.293729e-05,0.0020495842,8714
0.054891072,0.015564494,0.064694785,0.0016280045,0.0004688269,0.09946296,0.013055113,0.06405022,0.59625524,0.04608523,0.04097082,0.000109294706,0.0027639654,8715
0.6199177,0.009349487,0.016611133,0.0011847996,0.00036592322,0.061409686,0.0073998515,0.16465876,0.06302215,0.033830002,0.020194104,8.937403e-05,0.0019670648,8716
0.064242534,0.012701306,0.04277266,0.0014357016,0.00041993643,0.08517521,0.010461527,0.06670346,0.64346933,0.0388133,0.031323824,9.970888e-05,0.0023814403,8717
0.035473455,0.12212514,0.049212895,0.003433392,0.0008400653,0.04644714,0.021076875,0.080024675,0.052150555,0.5416058,0.040839266,0.0001785134,0.00659227,8718
0.015083407,0.019794775,0.06798154,0.002674467,0.00085380854,0.033201866,0.69186556,0.016662428,0.021577729,0.020855192,0.10235384,0.00016414993,0.0069312295,8719
0.6683756,0.00965764,0.017305035,0.0013443497,0.00042614012,0.06136368,0.008167667,0.11858518,0.06000346,0.031013953,0.021441722,0.000105489904,0.0022101384,8720
0.051495176,0.1064663,0.14138481,0.004634129,0.0011632737,0.08366067,0.033976004,0.09773288,0.1261261,0.27035415,0.074140266,0.0002498923,0.008616334,8721
0.67132664,0.008792391,0.015889522,0.0011682673,0.00036434975,0.058218088,0.0072236084,0.12708107,0.058658917,0.029838862,0.01942341,8.966802e-05,0.0019251569,8722
0.034630254,0.02372769,0.433792,0.0020761576,0.00059765176,0.122585796,0.031106278,0.043244626,0.11088017,0.050965853,0.14220895,0.00012961337,0.0040549245,8723
0.6835933,0.008639398,0.015794283,0.0011651396,0.00036552208,0.05827646,0.00723314,0.117069475,0.057681877,0.028728144,0.019442117,9.006918e-05,0.0019211476,8724
0.03658698,0.022981834,0.38457793,0.0020613724,0.000600476,0.14215124,0.032129787,0.0446062,0.11275072,0.050476696,0.16689838,0.00013033247,0.0040481216,8725
0.5588981,0.010190268,0.017867891,0.0012507932,0.0003834109,0.0658689,0.007849708,0.20665519,0.06871363,0.038560253,0.021583913,9.3218594e-05,0.0020847335,8726
0.060041524,0.018726857,0.11457832,0.001829722,0.0005365145,0.21446119,0.01926287,0.069760755,0.36107326,0.05552278,0.080767885,0.0001217272,0.0033166176,8727
0.023116173,0.6496043,0.044006776,0.011627954,0.002228632,0.029832298,0.035753883,0.035132702,0.030762767,0.07344715,0.035766352,0.00040818195,0.028312815,8728
0.058113888,0.017270107,0.06675618,0.001824595,0.0005229807,0.09455393,0.0138789145,0.06884774,0.5834837,0.050264213,0.041299224,0.00012236276,0.003062142,8729
0.66722184,0.009814741,0.01769809,0.0013792746,0.00043785892,0.06274807,0.008382332,0.11596446,0.060906857,0.03111409,0.021960136,0.0001085715,0.0022637078,8730
0.07056598,0.032089833,0.12790647,0.0035428067,0.0009925492,0.11034886,0.025116507,0.0840385,0.40027997,0.07490364,0.06417658,0.00023204724,0.0058061704,8731
0.2187125,0.012164951,0.019958593,0.0012758462,0.00037780363,0.067266695,0.008148464,0.508914,0.07920271,0.05881075,0.022913609,8.995302e-05,0.0021640896,8732
0.06961858,0.03410134,0.13970868,0.0037115114,0.0010345841,0.111347266,0.026560057,0.08409478,0.3783946,0.077852696,0.067232355,0.00024093474,0.006102488,8733
0.668618,0.00980421,0.017953735,0.0013880986,0.00044136748,0.06421189,0.0084879305,0.11171948,0.061963305,0.03072379,0.022302069,0.00010954837,0.002276593,8734
0.051535934,0.01778149,0.1343723,0.0017531243,0.00052728486,0.3563546,0.024784697,0.05579106,0.14261985,0.047657963,0.16333862,0.000117182855,0.0033659176,8735
0.6157423,0.009540916,0.016879272,0.0012134529,0.00037375346,0.06147811,0.007511074,0.16623875,0.064186096,0.034371298,0.020367514,9.147091e-05,0.0020058928,8736
0.011367812,0.017733779,0.04205421,0.0027653829,0.00089569786,0.022093946,0.7970038,0.012669934,0.01555553,0.016201518,0.053609885,0.00016457273,0.007883959,8737
0.08096467,0.023962213,0.029656718,0.0018129504,0.0005015895,0.0638332,0.011345781,0.4472947,0.083516315,0.22387938,0.029959463,0.00011535653,0.0031576618,8738
0.06730233,0.023821784,0.08403503,0.0025379763,0.0007141924,0.098186806,0.017801905,0.08252901,0.505181,0.065153874,0.048403405,0.00016791216,0.004164673,8739
0.430493,0.011621422,0.019899532,0.0013521013,0.00040897753,0.07160341,0.008511991,0.30410323,0.07843697,0.047611084,0.023595333,9.8756296e-05,0.0022641958,8740
0.028275326,0.09036795,0.045502625,0.195682,0.017233288,0.03367383,0.05120557,0.03466476,0.03394815,0.04764877,0.039968062,0.0022054452,0.3796242,8741
0.685387,0.008890994,0.016685512,0.0012361042,0.0003916316,0.06158208,0.0076924637,0.10638681,0.06061798,0.028394029,0.020604318,9.686288e-05,0.0020341733,8742
0.026074357,0.030725708,0.22288027,0.0030717482,0.0009254961,0.072204344,0.17655078,0.030370703,0.043843687,0.03961766,0.34633917,0.00018598483,0.0072101266,8743
0.5035141,0.010919179,0.018960446,0.001311725,0.00039891235,0.06859209,0.008194679,0.24590032,0.074727274,0.042655926,0.022544814,9.682675e-05,0.00218369,8744
0.030892625,0.042451575,0.036921475,0.071335696,0.5043274,0.033399858,0.041529153,0.032879062,0.03271682,0.036193486,0.036318112,0.030550744,0.07048399,8745
0.6706671,0.009704935,0.017807709,0.0013704776,0.00043661965,0.0643462,0.008437868,0.11097117,0.06115087,0.030480752,0.022262897,0.00010819685,0.0022551862,8746
0.044352483,0.017633684,0.13690417,0.001755765,0.00053484074,0.3065456,0.029707605,0.047389388,0.09457469,0.04321518,0.27378252,0.00011725111,0.0034868289,8747
0.66495264,0.009865007,0.018677505,0.0014124012,0.00045097293,0.06775766,0.00873748,0.106216416,0.065987736,0.03037946,0.023134876,0.00011204116,0.0023158991,8748
0.074907966,0.027565904,0.03181088,0.0019619658,0.00053848105,0.06401722,0.012310281,0.37168986,0.08067348,0.29895929,0.031990975,0.00012294509,0.003450784,8750
0.05424297,0.0154865235,0.06977416,0.0015820805,0.00045788128,0.112997204,0.013476678,0.063823186,0.5737386,0.0466785,0.04490418,0.00010598164,0.002732098,8751
0.5009544,0.010695812,0.020793037,0.0012859555,0.00039144256,0.07978915,0.008329377,0.20930739,0.101410136,0.040968314,0.023840386,9.492785e-05,0.002139725,8752
0.025756923,0.03172997,0.16359684,0.00338938,0.0010371961,0.066429876,0.29712042,0.029580262,0.040098835,0.038290877,0.29450944,0.00020553761,0.008254442,8753
0.3155248,0.01228976,0.020448076,0.0013619756,0.00040773142,0.07111234,0.008594202,0.40915728,0.08042612,0.054375976,0.023910124,9.7812015e-05,0.0022937807,8754
0.056343958,0.017409442,0.08788092,0.0017153393,0.0004969486,0.1397179,0.015718184,0.068071336,0.50068563,0.052793115,0.056032665,0.00011393003,0.003020581,8755
0.1704697,0.012010354,0.018771874,0.0012217019,0.00035899528,0.059893876,0.0077107125,0.57405937,0.07050375,0.061444864,0.021393415,8.520216e-05,0.002076157,8756
0.061397467,0.010790991,0.03853512,0.0011911398,0.0003501993,0.094735354,0.00931438,0.062257607,0.65472823,0.03447188,0.030134365,8.2659346e-05,0.0020106097,8757
0.49197036,0.01066922,0.019330198,0.0012587787,0.00038330563,0.07427924,0.008152446,0.24639122,0.07979542,0.04242564,0.02313676,9.254277e-05,0.0021148496,8758
0.04988423,0.017568775,0.13262905,0.0017369561,0.00052441447,0.35939416,0.025566177,0.053662933,0.1273641,0.046321843,0.18186925,0.00011619987,0.003361961,8759
0.09109241,0.015311175,0.021624386,0.001323208,0.00037528397,0.056127828,0.008364302,0.6007747,0.07312542,0.10663187,0.022884788,8.7507564e-05,0.002277111,8760
0.026963506,0.020707615,0.4414617,0.0018631864,0.00054730196,0.10083654,0.038095444,0.032410577,0.06573381,0.03915707,0.22827312,0.000116361865,0.0038336364,8761
0.6801387,0.009193463,0.01700947,0.001283681,0.00040647894,0.061925672,0.0079221,0.10922889,0.060388546,0.029249545,0.021044375,0.000100672834,0.002108369,8762
0.06220565,0.014151974,0.06494794,0.0014352065,0.00042292397,0.17305565,0.01339837,0.069626264,0.50091267,0.045774452,0.051431566,9.739507e-05,0.0025400384,8763
0.68227077,0.008973187,0.0165413,0.0012385458,0.00039023597,0.060184922,0.0076307533,0.111539125,0.05980563,0.028975194,0.020321183,9.65639e-05,0.0020325216,8764
0.06094832,0.016676769,0.06257318,0.0018367587,0.00052972283,0.09315619,0.013645588,0.06829789,0.59171987,0.047498994,0.03993773,0.00012476878,0.0030541497,8765
0.07619282,0.026944375,0.031482287,0.0019304057,0.0005329566,0.06553375,0.0123512875,0.38262415,0.078560986,0.28781793,0.03248796,0.00012147637,0.0034196326,8766
0.060287047,0.01695038,0.089316815,0.0016613605,0.0004850036,0.18664584,0.016302176,0.070949785,0.43711138,0.052905977,0.06430592,0.000110833695,0.0029674808,8767
0.6722369,0.009597126,0.017511498,0.0013483966,0.00042761973,0.06271705,0.008243436,0.11261601,0.060911775,0.030370643,0.021701492,0.000106040774,0.0022120238,8768
0.056715317,0.017581837,0.12014312,0.0017282383,0.00051584415,0.35376316,0.021866381,0.06208116,0.19019458,0.05012561,0.121920854,0.00011568214,0.0032482827,8769
0.14992501,0.011914274,0.01855293,0.0011859472,0.00034672464,0.058174156,0.0075176223,0.5962623,0.069859676,0.063235566,0.020924866,8.208801e-05,0.0020188345,8770
0.058505613,0.013163204,0.048461635,0.0014634104,0.00042617455,0.08878167,0.011074851,0.062331967,0.6402649,0.03922556,0.033756178,0.00010062662,0.0024441998,8771
0.3091302,0.013143699,0.02562828,0.0014571844,0.00043518038,0.092491314,0.009545503,0.3175414,0.14406319,0.05618891,0.027829422,0.00010440667,0.0024413432,8772
0.057605024,0.019300425,0.13440418,0.0018378266,0.0005424184,0.29786837,0.022351583,0.066705674,0.22476181,0.056125157,0.114941224,0.000121595775,0.0034346946,8773
0.6200987,0.009307847,0.016605075,0.0011789401,0.00036381977,0.061391775,0.007362763,0.16413365,0.06370641,0.033693638,0.020112887,8.8881185e-05,0.0019556647,8774
0.059202034,0.017574877,0.09729512,0.0017361472,0.00050715724,0.17980498,0.017107073,0.06906063,0.43482906,0.05301445,0.06665142,0.00011579168,0.00310126,8775
0.05280992,0.03222583,0.0313487,0.0019522031,0.0005250102,0.0532073,0.012371123,0.20224032,0.06315948,0.5157232,0.030802285,0.00011777262,0.0035168095,8776
0.06493086,0.028848968,0.122697055,0.0029826553,0.0008336091,0.11003506,0.022456355,0.080587275,0.42775017,0.072500184,0.06120689,0.00019344741,0.004977454,8777
0.6679548,0.009788639,0.018351221,0.0013962606,0.00044509504,0.066413306,0.008614326,0.107263416,0.06429768,0.030308269,0.022766823,0.000110546694,0.0022895592,8778
0.056256108,0.015161566,0.07181798,0.0015242985,0.00044317983,0.13731901,0.013753989,0.065763816,0.5386979,0.047139935,0.04935201,0.00010215087,0.0026680266,8779
0.069752775,0.029420238,0.03260827,0.002002969,0.0005488312,0.06361579,0.012794954,0.3196519,0.07611632,0.35664314,0.033151153,0.00012443366,0.0035692912,8780
0.053065404,0.04123773,0.25064698,0.0032889673,0.000895462,0.11608813,0.030714434,0.076516114,0.23425283,0.09871621,0.088448636,0.0001985476,0.0059305625,8781
0.011820754,0.8196341,0.022360602,0.003766328,0.00078262953,0.015504349,0.015434669,0.019377267,0.016163161,0.048642986,0.017963039,0.00015062324,0.008399494,8782
0.014830728,0.019762214,0.06748393,0.002619793,0.0008326143,0.032740943,0.69421685,0.016471118,0.021243116,0.020763455,0.10206662,0.0001599701,0.0068086223,8783
0.37875435,0.012097249,0.020454401,0.00138123,0.00041476826,0.071810246,0.0086454665,0.3475716,0.08152342,0.051028784,0.023908878,0.00010003272,0.0023095526,8784
0.120383844,0.012912215,0.039420854,0.0015481764,0.00046420514,0.12197711,0.01133586,0.093331926,0.5195465,0.041166104,0.035232004,0.00011146194,0.0025697993,8785
0.6682284,0.009814535,0.017872429,0.0013863595,0.00044065848,0.063769996,0.008462952,0.11307373,0.06148765,0.030865377,0.022213874,0.00010933087,0.002274749,8786
0.02690376,0.020788498,0.4688264,0.0018461262,0.0005391522,0.09924261,0.035981115,0.032675352,0.06802636,0.039770268,0.20151418,0.0001148724,0.003771321,8787
0.6815786,0.008870197,0.016179712,0.0012092893,0.00037997088,0.059030484,0.0074585015,0.11579863,0.05839104,0.029111808,0.019909197,9.383215e-05,0.0019887455,8788
0.029577948,0.078251705,0.14106578,0.00647354,0.0018273066,0.059456456,0.3761809,0.037822224,0.04400349,0.05998484,0.14636683,0.0003377518,0.018651202,8789
0.4096892,0.011821359,0.020069528,0.0013652791,0.000412319,0.07153686,0.008576954,0.32253706,0.07883291,0.049028926,0.02374234,9.946967e-05,0.0022878982,8790
0.024166562,0.023609785,0.3406381,0.0021401634,0.00063054264,0.079613544,0.06527115,0.028890422,0.0476385,0.037180457,0.34542468,0.00013073802,0.004665329,8791
0.68405354,0.008821669,0.016162015,0.0012071775,0.0003802747,0.059010256,0.007451843,0.1135944,0.058514893,0.028824884,0.019898476,9.39142e-05,0.0019866554,8792
0.015573478,0.021069558,0.074826896,0.0027895682,0.00088210823,0.034387693,0.67519385,0.01733094,0.022687187,0.021936601,0.105937496,0.00016951263,0.0072151665,8793
0.6725066,0.009610489,0.017712789,0.0013569989,0.00043128608,0.06387632,0.008338293,0.110027835,0.061619133,0.030182252,0.022003666,0.00010697583,0.0022273716,8794
0.025407182,0.023146806,0.15616915,0.002569166,0.0008007962,0.07583732,0.13749823,0.027865868,0.04029642,0.032967184,0.4713881,0.00016355012,0.005890196,8795
0.67408574,0.009474914,0.017758686,0.001339916,0.00042725107,0.064752676,0.008300766,0.10694249,0.062899634,0.029656488,0.022051495,0.000105882355,0.0022040957,8796
0.02031177,0.02126034,0.6331957,0.0017136805,0.00048397918,0.061046794,0.031156555,0.026222073,0.05261768,0.036233813,0.112143785,0.00010203763,0.0035117776,8797
0.039902307,0.02685881,0.39277998,0.0023515525,0.00066950027,0.12528737,0.030449321,0.050746165,0.14898074,0.059341542,0.1180149,0.0001465022,0.0044713486,8799
0.014675316,0.7706654,0.027186364,0.0037495522,0.0008077491,0.019349122,0.017135056,0.025146883,0.020348618,0.07091978,0.021786077,0.00015881698,0.008071247,8800
0.025502324,0.030431468,0.14118822,0.0033679574,0.0010419323,0.06499433,0.33343953,0.028938863,0.038319416,0.036832277,0.28747702,0.00020622846,0.008260418,8801
0.6844424,0.008489167,0.015603332,0.0011383315,0.000356676,0.057823136,0.007084528,0.11744281,0.058097936,0.028431494,0.01912439,8.781364e-05,0.0018779085,8802
0.060799364,0.018591592,0.116104454,0.0018037489,0.0005303908,0.25500077,0.019884294,0.07011113,0.3084376,0.05560651,0.08971002,0.0001199988,0.003300178,8803
0.31939343,0.012259719,0.020503491,0.0013594896,0.00040705636,0.0717526,0.008603236,0.40424109,0.080966815,0.05413234,0.023993082,9.764876e-05,0.002290012,8804
0.010824031,0.016424008,0.048259877,0.0021242206,0.00066334766,0.02299694,0.7824419,0.012288431,0.01541387,0.016052479,0.06666253,0.00012549137,0.005722966,8805
0.039283395,0.23067561,0.056441586,0.00489962,0.0011847265,0.051241767,0.029008076,0.081001684,0.052996714,0.3932171,0.04987333,0.0002454442,0.009931052,8806
0.06365385,0.020330412,0.072734304,0.0021560797,0.0006101932,0.09457276,0.015498578,0.077279985,0.5477951,0.057985324,0.04368058,0.00014346339,0.0035593417,8807
0.5102474,0.010876861,0.018773083,0.0013093662,0.0003994098,0.06835914,0.00820639,0.24254309,0.07205471,0.04237285,0.022574434,9.686517e-05,0.0021863468,8808
0.08129577,0.013199791,0.058283415,0.0014197276,0.00042975874,0.3701521,0.0144446315,0.07378933,0.27876553,0.042013463,0.06355387,9.912671e-05,0.002553529,8809
0.14029779,0.012768901,0.0390847,0.0014994867,0.00045294693,0.15005869,0.011499685,0.10362485,0.4578872,0.042492114,0.037693966,0.000108075976,0.0025316584,8810
0.067138754,0.012196388,0.0409534,0.0013932668,0.00040878064,0.08775437,0.010210031,0.06696242,0.6422438,0.037439507,0.030892028,9.726054e-05,0.0023099894,8811
0.23295984,0.0138034,0.034626517,0.0015863768,0.00047833155,0.13714795,0.011351343,0.16968414,0.30869383,0.05130728,0.03557711,0.00011451482,0.0026692885,8812
0.06452395,0.036297128,0.15350069,0.0035223155,0.0009768497,0.111030824,0.02664891,0.08531896,0.3546512,0.08742061,0.06990602,0.00022342517,0.0059791035,8813
0.05011159,0.04907162,0.048048608,0.0026271013,0.000677849,0.057802834,0.015751185,0.14111312,0.09213806,0.5009448,0.03695297,0.00015156488,0.0046086786,8814
0.05688447,0.01809617,0.124967255,0.0017619559,0.0005250037,0.33695635,0.022136563,0.06332283,0.19863944,0.05184317,0.12143639,0.00011762595,0.003312779,8815
0.61258894,0.009380853,0.016708018,0.0011801393,0.00036440152,0.06229947,0.007415043,0.16966078,0.06374213,0.034262057,0.020344887,8.884987e-05,0.001964363,8816
0.057146527,0.014665164,0.055773906,0.0015935545,0.00046137732,0.090903856,0.012153289,0.064019926,0.62047285,0.04321475,0.036814425,0.00010841131,0.002671907,8817
0.6819761,0.008945318,0.016358016,0.001227727,0.000386569,0.05955828,0.0075653726,0.113861844,0.058742642,0.029111184,0.020153372,9.554636e-05,0.002018026,8818
0.06773707,0.0272273,0.1063966,0.0029365341,0.0008279549,0.10612244,0.021182159,0.0814739,0.45536646,0.06888832,0.056798466,0.00019359968,0.0048492453,8819
0.66452813,0.009082846,0.016179763,0.0012134316,0.00038058875,0.057961043,0.007415108,0.1312228,0.059384223,0.030774038,0.019761916,9.3663715e-05,0.0020024923,8820
0.010108707,0.014973984,0.039688066,0.0022320086,0.000720122,0.020353016,0.8134583,0.011229206,0.014016488,0.0142663745,0.052657783,0.00013430315,0.006161701,8821
0.6753848,0.009417751,0.01718506,0.0013135277,0.0004176812,0.06260513,0.008120644,0.11247844,0.059236426,0.030036045,0.021533111,0.00010324833,0.0021680137,8822
0.050432242,0.0180313,0.13929132,0.0017685448,0.0005320653,0.34726632,0.025619974,0.054934386,0.13541158,0.04780259,0.17537867,0.00011794763,0.0034130744,8823
0.20814565,0.012418127,0.020650038,0.0012912799,0.00037933383,0.06846104,0.008225474,0.5087074,0.08574227,0.060554955,0.023156611,9.043102e-05,0.0021774075,8824
0.06176556,0.016001157,0.05778543,0.001773829,0.0005120055,0.090230845,0.012977189,0.06864926,0.6032242,0.04620639,0.03781472,0.00012093601,0.0029383777,8825
0.67587614,0.0087669855,0.015903322,0.0011735432,0.00036667276,0.058189895,0.0072487756,0.12300687,0.05852782,0.029464195,0.019453414,9.033966e-05,0.0019320162,8826
0.06396512,0.014397902,0.049501218,0.0016259924,0.00047236274,0.086977154,0.011732901,0.06828344,0.6233713,0.042539082,0.034336925,0.00011210413,0.0026844896,8827
0.5556682,0.010273884,0.01794145,0.0012604953,0.00038633877,0.06593669,0.007899345,0.2092341,0.06859817,0.038917974,0.021688368,9.3926385e-05,0.0021010358,8828
0.066585444,0.031785008,0.13473637,0.003331509,0.0009312951,0.11098685,0.02470847,0.08224314,0.39756343,0.07619874,0.06516297,0.00021581909,0.0055510257,8829
0.65027416,0.0089603765,0.0160875,0.001162098,0.0003602352,0.05915348,0.0072124167,0.14305647,0.060775865,0.031408284,0.019540824,8.8349225e-05,0.0019199533,8830
0.07539329,0.013080103,0.055514738,0.0013870317,0.00041412824,0.21765743,0.012918484,0.074516624,0.45319635,0.04266266,0.050715346,9.601261e-05,0.002447747,8831
0.27992314,0.012308728,0.020348368,0.0013398092,0.00039972024,0.0700309,0.008481266,0.44491944,0.0801757,0.056049153,0.023666121,9.5648895e-05,0.002261978,8832
0.06398238,0.037862144,0.16785513,0.003697706,0.0010216587,0.1118103,0.02822042,0.08370338,0.33491278,0.08745098,0.07297811,0.00023339233,0.006271615,8833
0.60523534,0.009507366,0.016872587,0.0011920956,0.0003677986,0.06276978,0.0074858624,0.17476718,0.0642951,0.0348967,0.020535616,8.963824e-05,0.0019849744,8834
0.035947572,0.02317816,0.40071166,0.0020651119,0.0005996339,0.13564345,0.03183881,0.044128727,0.112188466,0.05053907,0.15897942,0.00013010512,0.0040498185,8835
0.09494628,0.019316973,0.028977202,0.0016067582,0.00045048268,0.06942066,0.010268352,0.49450624,0.109158225,0.14005564,0.028433394,0.0001047674,0.0027550235,8836
0.05455262,0.014916812,0.067999266,0.0015131966,0.00043863617,0.12066528,0.0131773995,0.0639842,0.56878805,0.045901284,0.045335986,0.00010141719,0.0026257741,8837
0.33973613,0.012196606,0.020568315,0.001366158,0.00040927826,0.07207881,0.008612523,0.38314623,0.0825274,0.052992314,0.023974001,9.83841e-05,0.0022937537,8838
0.06741178,0.029292427,0.12207212,0.0031549975,0.0008875014,0.11016519,0.023224654,0.08093266,0.42431682,0.07125224,0.06185328,0.00020676936,0.005229516,8839
0.01747824,0.7363074,0.033213306,0.007421372,0.001463337,0.022684634,0.025574984,0.027268672,0.023429321,0.060574964,0.02691888,0.00027353212,0.017391345,8840
0.060148783,0.019037237,0.1185501,0.0018377373,0.0005383492,0.22916017,0.01978549,0.07055225,0.33445966,0.056841753,0.08561868,0.00012187673,0.003347843,8841
0.113958165,0.012146232,0.018372828,0.0011461733,0.00033191565,0.05446212,0.0073104436,0.6318082,0.06693425,0.07112922,0.02035774,7.8043995e-05,0.0019646646,8842
0.011429649,0.016152427,0.047625963,0.0021261848,0.0006727435,0.02453876,0.7731487,0.0128245875,0.015924254,0.01641832,0.07333382,0.00012804776,0.0056765424,8843
0.5881253,0.00975933,0.01725969,0.0012138325,0.00037331833,0.06392817,0.007614484,0.18618208,0.06629595,0.036232445,0.020904148,9.0926034e-05,0.0020203388,8844
0.058589987,0.019158412,0.13220102,0.0018499034,0.00054647075,0.2819752,0.021859791,0.06706589,0.25043732,0.05544901,0.10730953,0.00012285246,0.0034345826,8845
0.66711295,0.009882279,0.018162392,0.0014042624,0.0004470968,0.06497322,0.008593228,0.11099155,0.0626248,0.030820927,0.022573441,0.000111015426,0.0023028508,8846
0.058114823,0.016545653,0.0849323,0.0016414225,0.00047790818,0.15990968,0.0155164795,0.06823342,0.48261294,0.050860833,0.058140602,0.00010958103,0.0029043448,8847
0.6754581,0.009456744,0.017394999,0.0013283223,0.00042203526,0.06298222,0.008179235,0.11030115,0.06065693,0.029895484,0.021636274,0.00010455634,0.0021838949,8848
0.06155016,0.019156886,0.07054386,0.0020332346,0.0005790702,0.094193496,0.014912023,0.07391639,0.5618772,0.054919954,0.04280253,0.00013586869,0.0033794676,8849
0.6712245,0.009668103,0.017659701,0.0013617019,0.00043264296,0.063444465,0.008345883,0.11212596,0.06092737,0.030487487,0.02197835,0.000107264364,0.0022365376,8850
0.06128613,0.020064808,0.08126516,0.002150703,0.0006144256,0.10139278,0.01634333,0.071670935,0.53893524,0.05507431,0.047462933,0.00014372721,0.003595568,8851
0.6283589,0.009217335,0.01645648,0.0011746204,0.00036287395,0.06071199,0.007320193,0.1584817,0.06284267,0.03309184,0.019946426,8.8742556e-05,0.0019462854,8852
0.059833255,0.019302625,0.12185107,0.0018109947,0.0005336068,0.284344,0.021006575,0.07149699,0.2547762,0.059015483,0.10253904,0.000119814766,0.0033703945,8853
0.67096,0.009676304,0.017815689,0.0013676119,0.00043408744,0.06397553,0.008379532,0.110571116,0.062042437,0.030357243,0.022071688,0.00010775353,0.002241029,8854
0.06057527,0.019825967,0.083196186,0.0021244735,0.0006077443,0.103734754,0.016439352,0.07029356,0.53695494,0.054177687,0.048364438,0.00014198832,0.003563595,8855
0.5684757,0.009988881,0.017776817,0.0012323344,0.0003771013,0.06529458,0.0077072433,0.1973869,0.07093021,0.037496947,0.021196578,9.186983e-05,0.002044876,8856
0.061598804,0.020011753,0.07858228,0.0021408903,0.0006111642,0.09922683,0.016055124,0.07262171,0.5436786,0.05545343,0.0463042,0.00014308533,0.00357213,8857
0.68509233,0.008604591,0.015780436,0.0011624844,0.00036491218,0.05826473,0.0072196787,0.11572426,0.057823304,0.028544178,0.019412737,8.993859e-05,0.0019164411,8858
0.07460666,0.0140494155,0.06438117,0.0014629277,0.00043780426,0.2910316,0.014612429,0.07494587,0.35405958,0.045394033,0.062294185,0.000100745405,0.0026235702,8859
0.030976674,0.05761435,0.033239488,0.0022167615,0.0005686467,0.03913311,0.014527601,0.078598894,0.041077763,0.6664007,0.031252604,0.00012220797,0.004271171,8860
0.4256485,0.011716873,0.019888697,0.0013604086,0.00041232663,0.07174311,0.0085866945,0.3097847,0.07649538,0.04817807,0.023800109,9.9430574e-05,0.0022856144,8862
0.06205705,0.0180072,0.06703629,0.0019690632,0.0005655447,0.09412311,0.014479337,0.07105546,0.5746831,0.050866738,0.04175528,0.00013308928,0.00326873,8863
0.09586259,0.014094576,0.020590495,0.0012496249,0.0003563413,0.05594857,0.007962246,0.61440635,0.07237764,0.09289778,0.02202317,8.3299026e-05,0.002147296,8864
0.09478657,0.0116459085,0.0383354,0.0013441793,0.00040205187,0.12286522,0.010392423,0.08063463,0.5655485,0.037774336,0.033909306,9.559941e-05,0.002265872,8865
0.034620382,0.03361043,0.029532347,0.001708953,0.00044662415,0.040359482,0.010941321,0.107363224,0.050578136,0.6613881,0.02624492,9.890288e-05,0.0031071773,8866
0.09532924,0.011761915,0.040851183,0.0013262444,0.0003982524,0.15388961,0.010888309,0.08205764,0.5244434,0.03886473,0.03782171,9.396597e-05,0.002273803,8867
0.6726065,0.009609622,0.017843112,0.0013600036,0.00043327457,0.064971074,0.008413989,0.108273916,0.061816998,0.030046934,0.022280455,0.000107407104,0.0022366892,8868
0.024187164,0.024030257,0.2739569,0.00226796,0.000676347,0.07721362,0.08192681,0.028407726,0.044758905,0.036174837,0.40121704,0.00013923268,0.005043156,8869
0.022850424,0.6518897,0.043947794,0.011502591,0.0022008952,0.02965301,0.036114942,0.034655087,0.030393958,0.07236155,0.035791844,0.00040279166,0.02823543,8870
