cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.6561212,0.0072675566,0.030199777,0.0056886906,0.00012299047,0.017052766,0.0028495674,0.06750784,0.012955697,0.0027795408,0.01867276,0.12096851,0.047719456,0.010093635,11132
0.024816189,0.016156537,0.553198,0.013456669,0.00012133646,0.046920713,0.0038313747,0.03923638,0.08286872,0.004199505,0.041608382,0.06859438,0.07357339,0.03141853,11133
0.66591895,0.0076723187,0.029715871,0.0059925993,0.00013434721,0.017670788,0.0030721794,0.06850107,0.013277837,0.0029844716,0.019416282,0.10757083,0.047556255,0.010516188,11134
0.022291917,0.029965065,0.17651533,0.028022304,0.00016388219,0.083626576,0.006728817,0.047607437,0.26251352,0.006721601,0.12969168,0.043477703,0.07660945,0.086064726,11135
0.01607365,0.02883309,0.12126582,0.028802082,0.00014397332,0.065123364,0.0059202937,0.030496297,0.45597413,0.0062436284,0.07629633,0.030588558,0.048738506,0.0855002,11137
0.6601237,0.008046178,0.030413415,0.0062559717,0.00014147925,0.018484173,0.003207584,0.06864549,0.013729089,0.0031381699,0.020023411,0.10755943,0.049273197,0.010958701,11138
0.025283962,0.018693537,0.5115887,0.015996717,0.00013738772,0.05154363,0.0043803146,0.039823856,0.106564604,0.0048235226,0.04546603,0.06618714,0.07224972,0.03726084,11139
0.6646788,0.0077741574,0.029876085,0.006060814,0.00013608029,0.01790897,0.0031022883,0.06818962,0.013384663,0.0030242947,0.019545976,0.107544325,0.048137512,0.010636382,11140
0.019721933,0.028453609,0.19983193,0.027371408,0.0001612401,0.066222005,0.005982307,0.034552205,0.37683955,0.006542955,0.064487144,0.040698066,0.057482954,0.07165261,11141
0.6616464,0.007823764,0.030258553,0.006084346,0.00013662699,0.018030275,0.0031093173,0.06765258,0.013496406,0.0030409999,0.019559562,0.11014158,0.04834638,0.010673212,11142
0.070862405,0.012241709,0.17582951,0.009641995,0.00012867135,0.03645803,0.0036205112,0.08693877,0.034262024,0.0037295334,0.03754153,0.37978795,0.1287677,0.020189716,11143
0.66314495,0.007903275,0.030014927,0.0061692446,0.00013932724,0.018140465,0.0031740959,0.069521494,0.013551217,0.0030847678,0.019898688,0.105978094,0.048472717,0.010806819,11144
0.0821722,0.010881444,0.12723316,0.008607426,0.00012042784,0.0319612,0.0033896973,0.10142614,0.028791096,0.0034003425,0.03554211,0.42628732,0.12239869,0.017788762,11145
0.66431063,0.0077984068,0.029918918,0.006087093,0.00013716539,0.017915709,0.0031294613,0.06899229,0.013438506,0.0030403843,0.019669967,0.106956996,0.04793888,0.010665514,11146
0.024904614,0.015766352,0.55858076,0.013049551,0.00011885082,0.046350744,0.0037340254,0.039145797,0.078530386,0.0041013313,0.04070645,0.06985516,0.0746527,0.030503273,11147
0.65983766,0.008008732,0.030462079,0.00621774,0.00014014039,0.018441841,0.0031759134,0.06782537,0.013686987,0.0031167518,0.019870933,0.108997904,0.049314,0.010904016,11148
0.02676712,0.014936677,0.5599741,0.012231931,0.0001175673,0.04417206,0.003634161,0.041268196,0.068362415,0.0039683674,0.039292503,0.07923018,0.07800328,0.028041476,11149
0.66290265,0.007816969,0.030108536,0.006091018,0.00013715679,0.017973544,0.0031254268,0.06844412,0.013482041,0.0030446355,0.019636855,0.108487494,0.04807596,0.010673654,11150
0.012647756,0.044052664,0.06333815,0.047975324,0.00016270632,0.06068421,0.007107617,0.021438774,0.5036543,0.008506671,0.054077063,0.021655565,0.03333702,0.12136212,11151
0.6656163,0.0077151135,0.02975359,0.0060243,0.00013523015,0.017761137,0.003089438,0.068586916,0.013322267,0.0030026932,0.019494774,0.10718162,0.04774721,0.010569415,11152
0.022807946,0.027253125,0.3079899,0.022283284,0.00014762125,0.087949924,0.005254498,0.040860258,0.20719959,0.005954929,0.07178883,0.050590485,0.085217826,0.06470183,11153
0.6636692,0.0078612,0.029988302,0.0061310353,0.0001382437,0.01806428,0.0031488163,0.0689033,0.013498597,0.0030649512,0.019762058,0.10669424,0.048331,0.010744705,11154
0.017026005,0.17087358,0.051819045,0.043817833,0.00020356185,0.31338686,0.0071301116,0.024197973,0.08283464,0.013966012,0.050887197,0.026191005,0.055538952,0.14212722,11155
0.6663103,0.0076234667,0.029661046,0.0059497966,0.00013284874,0.017605623,0.0030380888,0.06778859,0.013204383,0.0029587871,0.019262971,0.108399734,0.04760724,0.010457244,11156
0.020649854,0.030290604,0.23257335,0.02571263,0.00015671992,0.081927925,0.0056440737,0.03534153,0.31381035,0.006535403,0.06474091,0.04366911,0.06719881,0.07174864,11157
0.6639323,0.00778522,0.029986484,0.0060650483,0.00013628433,0.017927332,0.0031053761,0.06804527,0.0134172365,0.0030289465,0.019544682,0.10828761,0.048099685,0.010638593,11158
0.05396449,0.016090723,0.07712635,0.013704272,0.00016391362,0.046079,0.0061366386,0.35961986,0.039099053,0.004993281,0.14909232,0.075604156,0.12810814,0.030217709,11159
0.6654859,0.007699428,0.029778702,0.0060048453,0.00013448452,0.017756863,0.0030702413,0.06793741,0.013297093,0.0029919306,0.019399313,0.10804791,0.047851007,0.010544798,11160
0.07373906,0.013460409,0.16092971,0.0108714,0.00013827924,0.041385133,0.0042770384,0.17271245,0.038468305,0.004073479,0.058159944,0.23229407,0.16593681,0.023553848,11161
0.036411237,0.016656008,0.3839968,0.014033085,0.00013549988,0.053179476,0.0045992066,0.08227713,0.07103315,0.004500236,0.074691966,0.09888428,0.12581672,0.03378522,11162
0.014650605,0.04968661,0.06959866,0.06722949,0.00021252171,0.058315758,0.008835786,0.023367615,0.45925945,0.010821253,0.05060493,0.024976343,0.03503945,0.12740155,11163
0.6620169,0.007953814,0.03019025,0.0061938926,0.000139903,0.018271962,0.0031790936,0.06878231,0.01361254,0.0031020099,0.019894503,0.10702573,0.04878553,0.010851552,11164
0.07796837,0.012472545,0.09876502,0.010231468,0.00013624165,0.036902156,0.004381769,0.33571318,0.032370348,0.003915666,0.065743186,0.15469499,0.144925,0.021780096,11165
0.66297466,0.007346707,0.029723942,0.0057410263,0.0001253704,0.017166296,0.0028889007,0.06680706,0.012930541,0.002821881,0.018724257,0.11500047,0.047587138,0.010161762,11166
0.010852422,0.5599396,0.023138208,0.08246879,0.00027425977,0.0598583,0.010609101,0.01476175,0.040482946,0.04369607,0.029579801,0.0143934265,0.023911878,0.08603342,11167
0.6647343,0.0074682184,0.029705863,0.0058236616,0.00012830719,0.017381474,0.0029424399,0.06651187,0.013036851,0.0028787742,0.018882513,0.112524785,0.047699768,0.010281161,11168
0.021675693,0.027556328,0.26250118,0.024677731,0.00015763775,0.0728064,0.0057562096,0.038799334,0.2888789,0.0063006496,0.069870874,0.046522222,0.06822634,0.066270515,11169
0.6623443,0.007940132,0.030117935,0.0061886106,0.00013963676,0.01824752,0.0031758263,0.06902098,0.013587941,0.0030961018,0.019902436,0.10658318,0.04880817,0.010847267,11170
0.02563766,0.01707062,0.5394229,0.014349759,0.00012946312,0.048020363,0.004063344,0.03973524,0.08895936,0.004468038,0.042246573,0.070141725,0.072751395,0.033003546,11171
0.03882531,0.014710288,0.41455847,0.011531527,0.00012166826,0.04925548,0.0037715028,0.06618105,0.053118397,0.0039835577,0.048820157,0.13101836,0.1371951,0.026909135,11172
0.058259316,0.015734002,0.15243477,0.012965185,0.00014899235,0.049687624,0.00509229,0.22371161,0.047136664,0.004613182,0.0970021,0.12874168,0.1749876,0.02948493,11173
0.6652993,0.0076834075,0.02979092,0.006001544,0.00013467963,0.0176831,0.0030801569,0.06867819,0.013309287,0.0029902481,0.01945156,0.107861325,0.047510106,0.010526204,11174
0.033102825,0.014476353,0.51129484,0.011636528,0.00012138124,0.04405531,0.0036547305,0.049338765,0.057051662,0.0039573666,0.039788347,0.11041042,0.09488239,0.026229046,11175
0.66330665,0.007875654,0.030024728,0.006137658,0.00013821431,0.018118432,0.0031457013,0.068600185,0.013507074,0.0030678448,0.01975293,0.107004575,0.04855683,0.010763566,11176
0.011562167,0.030988498,0.06853326,0.032364454,0.00013031384,0.052383646,0.005476556,0.020076247,0.5826837,0.006279637,0.049193006,0.02071175,0.0317602,0.087856606,11177
0.66288495,0.0074613257,0.029866196,0.0058133863,0.00012767276,0.017400738,0.002928234,0.06617856,0.013050581,0.0028707332,0.018836515,0.11440719,0.047900338,0.010273566,11178
0.04404341,0.014745113,0.40332595,0.011684622,0.0001316958,0.04566214,0.0038730237,0.06290546,0.05089343,0.0041499413,0.04226394,0.16942309,0.12100351,0.025894647,11179
0.661081,0.007928888,0.030333905,0.006169975,0.00013935717,0.018210895,0.0031676407,0.06853481,0.013623325,0.0030913323,0.019822631,0.10855405,0.048538603,0.010803668,11180
0.011462764,0.4929899,0.028678136,0.05424523,0.00019248117,0.11369283,0.0072852713,0.016233286,0.051121376,0.018023478,0.035491325,0.016196067,0.03078445,0.12360348,11181
0.66102433,0.007286305,0.029849876,0.0057002986,0.00012409991,0.017038165,0.002867794,0.06717234,0.012910325,0.0027956257,0.018663462,0.11713942,0.047334507,0.010093424,11182
0.023789193,0.026808852,0.32939684,0.024106583,0.0001677886,0.06784429,0.005749956,0.039314594,0.2343924,0.0064291693,0.05933822,0.05364048,0.069426894,0.059594803,11183
0.6081437,0.00796268,0.033106167,0.006378537,0.00013564841,0.018658696,0.0032879158,0.09729625,0.014490238,0.0030547983,0.022614136,0.120333835,0.053173564,0.011363854,11184
0.011974639,0.11235832,0.02155073,0.09501015,0.0005914967,0.037372693,0.02087359,0.015393324,0.034309275,0.53344434,0.02638581,0.014907402,0.021143058,0.05468511,11185
0.66593444,0.0076847808,0.02970427,0.0059982035,0.00013425422,0.0177253,0.003067387,0.06815334,0.013272245,0.002986244,0.01940135,0.10757922,0.047823105,0.010535915,11186
0.10922875,0.01146749,0.09609058,0.009243839,0.00013368836,0.033140004,0.003962376,0.23197155,0.028460728,0.003691843,0.047058936,0.27026337,0.13627268,0.019014152,11187
0.6566657,0.0072400733,0.030061793,0.0056817657,0.00012258299,0.016994473,0.0028476187,0.06843919,0.012916851,0.002768894,0.018727511,0.11970589,0.047737993,0.010089673,11188
0.023624822,0.024962936,0.36575985,0.021395722,0.00015419936,0.06892113,0.0053296685,0.040405322,0.19988818,0.005916148,0.061266948,0.054283068,0.07382746,0.054264538,11189
0.6604862,0.0073075164,0.029912138,0.0057116607,0.00012428302,0.017100915,0.0028691252,0.06686339,0.012931986,0.0028021068,0.018666606,0.11756409,0.04754264,0.010117262,11190
0.022711247,0.027334243,0.28876203,0.02444256,0.00016412587,0.069654465,0.005854943,0.03938724,0.27054593,0.0064329933,0.065390795,0.04962595,0.06779076,0.06190275,11191
0.6631128,0.0078104516,0.030087728,0.0060776547,0.00013648211,0.018000348,0.0031063538,0.067693435,0.013449016,0.003036566,0.019545306,0.108961605,0.048317872,0.010664362,11192
0.025439579,0.0152153345,0.56291294,0.012552865,0.00011698138,0.04488137,0.0036638186,0.040073927,0.07348078,0.003997235,0.04021189,0.0728475,0.07549434,0.02911152,11193
0.6635908,0.007837876,0.030022569,0.006107165,0.00013753766,0.018027,0.003131722,0.06840427,0.013476477,0.00305298,0.01966819,0.10757156,0.04826577,0.010706078,11194
0.017105248,0.031049771,0.14854746,0.027917039,0.00015259116,0.0694204,0.0057004215,0.028916622,0.44870567,0.0066364943,0.05715785,0.033998705,0.050272726,0.07441901,11195
0.66362596,0.00783651,0.030006163,0.0061141266,0.00013795462,0.0179929,0.003144908,0.06904796,0.013490411,0.0030566938,0.01973599,0.10703578,0.04806625,0.010708471,11196
0.016423987,0.18688117,0.05007679,0.04671237,0.0002032583,0.28371748,0.007354959,0.023795798,0.08547431,0.014313241,0.052342817,0.025110098,0.052676145,0.15491758,11197
0.66325235,0.0072407294,0.029568853,0.005689687,0.00012416902,0.016876752,0.0028809537,0.06893061,0.012856092,0.0027860268,0.018767845,0.114174016,0.04678965,0.010062272,11198
0.029498124,0.08823817,0.043407094,0.10936118,0.0045314967,0.055725828,0.10386162,0.03641657,0.05920455,0.2685212,0.052520785,0.03397078,0.041700102,0.07304257,11199
0.6645043,0.007806691,0.02987245,0.0060917325,0.00013700001,0.017962663,0.0031240461,0.06875992,0.013423028,0.0030404313,0.019661708,0.10671353,0.048216987,0.01068546,11200
0.022107895,0.02810932,0.27010417,0.024903065,0.0001630271,0.07186941,0.0058421763,0.038215026,0.28810278,0.0064930357,0.065278396,0.04777411,0.06691413,0.06412345,11201
0.6484365,0.0073013096,0.030811656,0.0057134633,0.00012267694,0.017194282,0.0028475146,0.06789433,0.013095751,0.0027827474,0.018774135,0.12643532,0.048432324,0.010157953,11202
0.015260048,0.14137761,0.04507059,0.043828767,0.0001796233,0.31034154,0.0070036277,0.023726217,0.07636609,0.012179434,0.060617033,0.022902418,0.052446768,0.18870017,11203
0.6634525,0.007837819,0.029979568,0.006128607,0.00013854812,0.0179589,0.0031647724,0.07012141,0.013512153,0.003062515,0.019855147,0.10618546,0.047878996,0.01072358,11204
0.025665188,0.01615071,0.55259746,0.013419802,0.00012351276,0.046499547,0.0038501187,0.039576918,0.08002136,0.004236878,0.040607154,0.07216836,0.07414834,0.030934596,11205
0.6626228,0.0074605104,0.029887257,0.0058122873,0.0001275883,0.017403893,0.0029264363,0.06614724,0.013052507,0.0028696712,0.01883209,0.1146518,0.04793268,0.010273249,11206
0.06821316,0.013140307,0.099352464,0.010833071,0.0001387967,0.03922956,0.0046275756,0.3508947,0.03467569,0.0040732403,0.07808097,0.12731574,0.1459999,0.023424836,11207
0.6669975,0.00737682,0.029413996,0.005782754,0.0001278413,0.017091455,0.0029480008,0.06846445,0.012953851,0.0028537815,0.018937705,0.110155046,0.046709597,0.010187195,11208
0.012379465,0.44380337,0.03274561,0.05702572,0.0002018991,0.12610656,0.007603856,0.017566277,0.06090864,0.018155614,0.03837946,0.017844528,0.033584855,0.13369411,11209
0.023320667,0.018470353,0.4992503,0.01510131,0.0001222791,0.058551684,0.004056936,0.039958797,0.105746776,0.0044849087,0.050889485,0.059496015,0.08204549,0.038505048,11210
0.017456338,0.033309113,0.10394752,0.035183668,0.00016543752,0.070796035,0.0074521294,0.035505243,0.3854849,0.0073117353,0.113746025,0.031251565,0.051804647,0.10658565,11211
0.66558796,0.0077165687,0.029730242,0.0060347198,0.00013568318,0.01773594,0.0031039924,0.06934211,0.013337581,0.0030073072,0.019578446,0.106514364,0.047595583,0.01057951,11212
0.042206272,0.014652044,0.42161062,0.011664734,0.00012997487,0.04522513,0.0038471431,0.06146221,0.05176147,0.004111425,0.04229669,0.15842354,0.11669121,0.025917517,11213
0.6629816,0.007880703,0.030084835,0.006136272,0.00013817937,0.01813494,0.0031426796,0.06828877,0.013518045,0.0030687829,0.019724559,0.10756053,0.048579283,0.010760806,11214
0.099268645,0.010886558,0.07060506,0.0088105295,0.00012811164,0.031326354,0.0039570904,0.39578193,0.025288295,0.003542977,0.051986683,0.1524678,0.12775955,0.018190354,11215
0.66390175,0.007852211,0.029919311,0.006131268,0.0001381602,0.018043933,0.0031504,0.069323525,0.013482788,0.0030618443,0.0197968,0.10610675,0.048342995,0.01074818,11216
0.66749364,0.0074174404,0.029349774,0.005816683,0.0001287024,0.017181424,0.0029658966,0.06872112,0.012976704,0.0028711427,0.019034429,0.108824335,0.04697006,0.010248615,11218
0.02369574,0.019669192,0.46266446,0.016694013,0.00013045715,0.059923615,0.0044508833,0.04252386,0.12549691,0.004796021,0.058000337,0.05830771,0.08075912,0.042887606,11219
0.028039886,0.014479245,0.52160335,0.011582326,0.00011034,0.04775349,0.0035336323,0.04907701,0.06254003,0.0037686168,0.046385005,0.08303933,0.100158334,0.027929483,11220
0.11034152,0.011489245,0.087636925,0.009170537,0.00013176868,0.033950783,0.003936289,0.2620346,0.027464412,0.0036745027,0.048780747,0.23175122,0.1505552,0.01908231,11221
0.66434515,0.007824082,0.029876802,0.006109751,0.0001375991,0.01798319,0.0031388865,0.06920345,0.013449251,0.0030501117,0.019738106,0.10622984,0.04820244,0.010711375,11222
0.012910106,0.029664768,0.08922202,0.028504457,0.00013163433,0.05737289,0.0052381135,0.02218077,0.55978906,0.006085727,0.050003693,0.024127195,0.036738705,0.078030854,11223
0.66462773,0.0078054606,0.029838199,0.0060980287,0.00013730444,0.01793868,0.0031341717,0.06931014,0.013428724,0.003043025,0.019719973,0.106132686,0.0480952,0.010690668,11224
0.012881426,0.03783751,0.08132032,0.033258367,0.0001355128,0.074679784,0.0053679273,0.021650694,0.5029534,0.006755771,0.05141124,0.023544533,0.039155748,0.10904773,11225
0.08242284,0.010277023,0.10622611,0.007927658,0.00011743515,0.029184725,0.0030652883,0.065600224,0.02526143,0.0032596942,0.027030729,0.5248281,0.09889873,0.015899986,11226
0.0233987,0.024531253,0.34831104,0.0210505,0.00014756448,0.072691016,0.0052719293,0.04302937,0.19515608,0.005709596,0.071179315,0.052973777,0.07980034,0.056749564,11227
0.664145,0.007831481,0.029912487,0.0061103054,0.00013751905,0.018013755,0.0031345396,0.0688484,0.013453591,0.0030510533,0.019710956,0.10661808,0.0483168,0.010716034,11228
0.055693667,0.014778281,0.08602979,0.0125301145,0.00015204638,0.042810146,0.0055134944,0.37651905,0.038350232,0.004576005,0.12043962,0.08628934,0.1288643,0.027453877,11229
0.6605267,0.007369951,0.029973445,0.005749765,0.00012536436,0.017243907,0.0028860115,0.06634774,0.012987737,0.0028268967,0.018712249,0.11723107,0.04783757,0.010181643,11230
0.021631788,0.028408755,0.2520462,0.025407849,0.00016309523,0.07143002,0.005904829,0.037629526,0.30796587,0.0065395935,0.06602371,0.046175413,0.06505566,0.065617785,11231
0.021060638,0.028107265,0.24418803,0.025579045,0.00015885822,0.071840346,0.005791556,0.037084375,0.3142676,0.006395952,0.067019954,0.044781346,0.06507211,0.06865285,11233
0.27233398,0.0095974505,0.0575664,0.007582209,0.00014042405,0.024077836,0.0033999397,0.08398916,0.019812435,0.0034172337,0.02511741,0.40388605,0.07503527,0.014044194,11234
0.023861976,0.0161768,0.53387,0.01334967,0.0001150378,0.050580982,0.0037959157,0.041883565,0.086354576,0.0040799524,0.048524894,0.063539304,0.08094288,0.032924414,11235
0.07728973,0.011689426,0.14352104,0.009341148,0.00013335943,0.03242087,0.0035441276,0.07231387,0.031183466,0.0037001178,0.03154921,0.4629509,0.10160024,0.018762436,11236
0.025580028,0.019493945,0.4977857,0.016777076,0.00014272165,0.052896433,0.004557019,0.040148545,0.11390631,0.005027152,0.04653075,0.06611274,0.07211682,0.03892473,11237
0.6415376,0.007305864,0.03123541,0.005733171,0.00012195832,0.017276319,0.0028443753,0.069408245,0.013186397,0.0027747923,0.018948982,0.13017172,0.04923044,0.010224721,11238
0.025615806,0.014535407,0.56609774,0.012024241,0.00011314522,0.04348104,0.0035621163,0.041405197,0.06892571,0.0038383498,0.040542055,0.07450588,0.07734498,0.02800835,11239
0.6618841,0.00747627,0.029959042,0.0058217654,0.00012771452,0.01745084,0.0029281054,0.06603986,0.013075559,0.002874331,0.018846178,0.11512796,0.048095137,0.010293059,11240
0.016776243,0.029450374,0.14492564,0.027384253,0.0001492175,0.06534133,0.005683048,0.029102791,0.46047255,0.006417341,0.059226543,0.033208624,0.048935443,0.0729266,11241
0.023955775,0.016035844,0.5376819,0.012937077,0.00011272496,0.051633835,0.0036786655,0.041106407,0.08131805,0.0040136524,0.046657037,0.06474226,0.0841106,0.032016214,11242
0.1084704,0.0115086585,0.0904,0.009228927,0.00013261865,0.033728965,0.0039694784,0.26125148,0.027946448,0.0036889755,0.048998345,0.23667473,0.14486375,0.019137241,11243
0.6636357,0.007865997,0.029981485,0.0061352914,0.00013829544,0.018079294,0.00314998,0.068938546,0.0135001,0.0030664566,0.019774644,0.10657954,0.048400354,0.010754304,11244
0.025388932,0.018479086,0.51646155,0.015698541,0.00013649916,0.051035352,0.0043387925,0.039796818,0.10366239,0.0047819265,0.044875484,0.06689673,0.07209985,0.036348045,11245
0.66645354,0.0076149055,0.029599894,0.005962425,0.00013357976,0.017525326,0.0030640191,0.069330156,0.013224535,0.0029638147,0.019412981,0.10704821,0.047205046,0.010461588,11246
0.012065722,0.034904543,0.069752894,0.034323618,0.00013565514,0.05996633,0.005720396,0.020944282,0.5482898,0.0067252335,0.05299002,0.021457268,0.034045633,0.098678626,11247
0.66463727,0.007802412,0.02983004,0.0060952227,0.00013713696,0.017940814,0.00313033,0.06923348,0.01342091,0.003040649,0.019707713,0.106185,0.048149627,0.010689335,11248
0.6657326,0.0072934125,0.029401006,0.0057288823,0.0001257055,0.016955638,0.0029099677,0.0689042,0.012874978,0.002813361,0.018851185,0.11153383,0.046758592,0.010116721,11250
0.018395508,0.030075049,0.17226616,0.027357219,0.00015705122,0.06907167,0.005842259,0.031524725,0.41514704,0.0066357255,0.06064976,0.03722611,0.053942773,0.071708985,11251
0.6117076,0.007568395,0.033632994,0.0059315013,0.00012408348,0.018057348,0.0029042298,0.07141905,0.013862426,0.0028496778,0.019615497,0.14945814,0.052238867,0.010630259,11252
0.037153825,0.014266423,0.44929066,0.011440557,0.00012036277,0.04595302,0.003694104,0.060968317,0.053152684,0.0039001487,0.04529205,0.12782323,0.12051416,0.026430467,11253
0.6663956,0.007403161,0.02949842,0.0057870653,0.00012754588,0.017207773,0.002932919,0.06720363,0.012958441,0.0028567482,0.01885166,0.11134846,0.04721669,0.010211876,11254
0.024530238,0.0150414165,0.55166423,0.012214166,0.000110145025,0.047730867,0.0035613226,0.041966278,0.073324494,0.0038451885,0.044606853,0.06846551,0.08329831,0.029640947,11255
0.6672993,0.0075198133,0.029411167,0.005898426,0.00013134895,0.017356014,0.0030219657,0.069458954,0.013097708,0.0029201463,0.019277213,0.107120164,0.047116447,0.010371331,11256
0.018267335,0.05814236,0.063759506,0.09307029,0.0002685546,0.07079963,0.016035328,0.035357013,0.22795033,0.013827986,0.13077135,0.027927361,0.04443008,0.19939288,11257
0.66383225,0.00783255,0.029982848,0.0061033624,0.00013732366,0.01802612,0.0031269696,0.0683383,0.013459438,0.0030496025,0.019654108,0.107418455,0.048334163,0.010704414,11258
0.024259401,0.021365821,0.41784438,0.017540222,0.00013416402,0.06898621,0.004674781,0.045043238,0.13502611,0.0050595137,0.06660182,0.057960127,0.08892607,0.046578135,11259
0.6597407,0.007287171,0.02990775,0.005702899,0.00012368591,0.01707868,0.0028603964,0.067268945,0.012913631,0.002791155,0.018680451,0.11783226,0.047698285,0.010113989,11260
0.024151312,0.01563959,0.5513261,0.013200209,0.00011634419,0.04658635,0.0037662433,0.040777095,0.08267556,0.0040396503,0.04459528,0.06585731,0.07562885,0.03164005,11261
0.6633955,0.0076950127,0.030018216,0.00598562,0.00013350458,0.017802572,0.0030438518,0.06686813,0.013314009,0.002981346,0.019273413,0.11082947,0.0481339,0.010525366,11262
0.01713422,0.0284661,0.14872514,0.028032422,0.00015408946,0.060482115,0.0058577964,0.029714022,0.46271107,0.006459621,0.058576286,0.03403746,0.047989134,0.07166061,11263
0.66326725,0.007878346,0.030023353,0.006140283,0.0001382609,0.018125448,0.0031468933,0.06864325,0.013509229,0.003068863,0.01976246,0.1069419,0.04858564,0.01076884,11264
0.10365871,0.008562105,0.07466625,0.0066698976,0.00010374543,0.024028536,0.0027390055,0.07745875,0.020101592,0.0027934765,0.024896799,0.55167526,0.089400776,0.013245139,11265
0.66522425,0.007747567,0.02980005,0.006045434,0.00013570322,0.017843507,0.003096933,0.068418875,0.013352424,0.003014574,0.019529361,0.107199416,0.0479826,0.010609172,11266
0.08762707,0.009175607,0.09025568,0.0071382765,0.00010748078,0.02598506,0.0028500003,0.072161525,0.022405934,0.0029455374,0.026031498,0.54579836,0.09323148,0.014286398,11267
0.66474104,0.007770976,0.029867146,0.0060587977,0.00013602132,0.017902179,0.003101256,0.0682013,0.01338031,0.0030229934,0.019542344,0.10751614,0.048126314,0.010633182,11268
0.07023563,0.013530545,0.114975914,0.01116786,0.00014191364,0.04060247,0.0046723927,0.3040411,0.03694445,0.004168234,0.07589946,0.14626081,0.1531558,0.024203487,11269
0.66754276,0.0074833715,0.029392973,0.0058630505,0.00013015751,0.01731089,0.0029931809,0.06865563,0.013042897,0.0029003713,0.019134536,0.10807169,0.047157135,0.010321338,11270
0.027540669,0.014132022,0.536874,0.011646891,0.0001107858,0.04457633,0.0035507884,0.0483818,0.06347443,0.0037348936,0.045417365,0.081535906,0.09127435,0.02774982,11271
0.023396496,0.019567024,0.48505,0.016105277,0.00012851914,0.059919074,0.00426119,0.039372463,0.117993854,0.0047424133,0.05112237,0.058772735,0.07889178,0.040676773,11272
0.028397925,0.03325393,0.055631876,0.03527593,0.00028564635,0.060194995,0.017691832,0.077182725,0.06763083,0.0106917,0.44512132,0.036375877,0.061742123,0.07052332,11273
0.096692055,0.008885148,0.07944089,0.0070033357,0.00011021749,0.024111114,0.002828241,0.06577713,0.021086413,0.0029268404,0.023842761,0.57295245,0.080646545,0.013696921,11274
0.023797583,0.021967169,0.42299858,0.01913616,0.00014362946,0.062417008,0.004908377,0.04135548,0.15825455,0.005339811,0.058652736,0.056800384,0.07569238,0.04853616,11275
0.053779475,0.016730882,0.18781307,0.01418943,0.00015552645,0.051847026,0.005386175,0.18758631,0.05517711,0.00485669,0.10327257,0.124672085,0.161915,0.03261868,11276
0.018632345,0.029447857,0.17795917,0.027018856,0.00015641694,0.06857601,0.0058543067,0.032419093,0.40648195,0.0065522753,0.06290158,0.03782804,0.05495488,0.07121726,11277
0.076698944,0.011748313,0.13858993,0.009085309,0.00012928333,0.033712648,0.0034128448,0.067868166,0.030218527,0.0036592486,0.030576056,0.4660734,0.1097972,0.018430023,11278
0.019366605,0.02430868,0.062415536,0.023849068,0.00015198348,0.06004218,0.0075888117,0.053266637,0.07875362,0.006134576,0.50748914,0.029902047,0.059611354,0.06711967,11279
0.6657541,0.0073177647,0.02940869,0.0057556643,0.00012676795,0.016963685,0.0029368834,0.069792815,0.012922336,0.0028293151,0.018978525,0.11050595,0.04655983,0.010147668,11280
0.04190512,0.014376159,0.40764773,0.011493447,0.0001257067,0.045785185,0.003811501,0.06724979,0.051113077,0.004001547,0.04576287,0.15270686,0.1279328,0.026088253,11281
0.664712,0.0077807587,0.029870382,0.006068453,0.00013638267,0.017911226,0.0031098658,0.068423316,0.013395576,0.0030287292,0.01958186,0.10724283,0.048092917,0.010645724,11282
0.060954083,0.014080838,0.100353815,0.01180716,0.00014549654,0.04167594,0.005046236,0.3532238,0.03806759,0.004335363,0.09618578,0.107854724,0.14044498,0.025824217,11283
0.6635893,0.007849036,0.030003177,0.0061151874,0.00013757103,0.018068207,0.0031314925,0.06833222,0.013475099,0.0030556563,0.019680463,0.10737051,0.048464973,0.010727051,11284
0.023831036,0.023150962,0.37689233,0.019757906,0.00014330215,0.07002942,0.005087747,0.0443477,0.17066047,0.00546265,0.07050031,0.054994825,0.082385436,0.05275593,11285
0.023497527,0.01765854,0.5137782,0.014700648,0.000121936464,0.053842764,0.0040484215,0.04064047,0.10221208,0.004394193,0.050118502,0.06053379,0.077973746,0.036479168,11286
0.020670757,0.028253976,0.23154823,0.02552367,0.0001562823,0.07329524,0.0057813283,0.03706039,0.32298422,0.0063548745,0.06996659,0.04349438,0.065031454,0.06987859,11287
0.66695666,0.0075953393,0.029546285,0.0059372485,0.00013246661,0.01753873,0.0030343833,0.068278484,0.013165662,0.002948499,0.019273069,0.10765644,0.04749899,0.01043775,11288
0.020196373,0.056204524,0.062850535,0.083075814,0.0002812389,0.07532531,0.01781273,0.04166901,0.16419394,0.013947549,0.19220866,0.029803632,0.049849123,0.19258152,11289
