cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,GHS_urban_area_id
0.0777483,0.008744864,0.004363445,0.8649198,0.014275254,0.0006922958,9.2275724e-05,0.0025514232,0.0019906496,0.00022256558,0.02439912,11244.0
0.04211281,0.3843705,0.063328035,0.020798313,0.3514393,0.002426194,0.00021946408,0.017315712,0.012157182,0.000589349,0.10524308,11245.0
0.078844085,0.0075864336,0.0037052631,0.8702836,0.012730476,0.0005691193,7.491377e-05,0.0021457318,0.0016616439,0.00018128411,0.022217488,11246.0
0.012552602,0.059829157,0.79134655,0.008528935,0.02640111,0.004446419,0.0002564904,0.018706134,0.056453712,0.00080737006,0.020671505,11247.0
0.07840832,0.0076914476,0.0037628917,0.8701499,0.012873816,0.0005807719,7.672582e-05,0.002184744,0.0016909807,0.00018538359,0.022394964,11248.0
0.07722197,0.007698101,0.0037807904,0.8714084,0.012869447,0.0005850839,7.724215e-05,0.0022001332,0.0017026506,0.00018671938,0.022269435,11250.0
0.026928173,0.054078627,0.10005279,0.021809436,0.038495455,0.12497095,0.002126179,0.05376881,0.5337295,0.009179392,0.034860697,11251.0
0.08565423,0.010564702,0.0053377333,0.8460063,0.01691219,0.0008635031,0.00011588013,0.0031306942,0.0024599761,0.0002790999,0.028675683,11252.0
0.026748048,0.65878475,0.071084365,0.013938376,0.13708857,0.0019502308,0.00016582513,0.012320311,0.010625965,0.00045830314,0.06683528,11253.0
0.078345746,0.0077377455,0.0037904624,0.8699725,0.012883174,0.0005841037,7.684401e-05,0.002188574,0.0017031521,0.00018613903,0.022531537,11254.0
0.032391846,0.060746804,0.01312153,0.012710733,0.77363133,0.0008072436,8.1090504e-05,0.005151192,0.0034409964,0.00021074104,0.09770647,11255.0
0.11944135,0.009482885,0.004484727,0.81512856,0.016187798,0.0006621399,8.593279e-05,0.0025307627,0.0019655498,0.00020888669,0.029821474,11256.0
0.011813314,0.033790737,0.1100846,0.008767259,0.020507034,0.010817934,0.0004418798,0.026890654,0.75839406,0.0015273431,0.016965222,11257.0
0.10871945,0.008878932,0.004222247,0.83028877,0.015154888,0.00062754884,8.1681326e-05,0.0023978006,0.0018577405,0.00019831529,0.027572649,11258.0
0.010030274,0.0776054,0.8312449,0.0063712527,0.024958333,0.0021159982,0.00014180569,0.010642565,0.018081307,0.00042634466,0.018381895,11259.0
0.09644736,0.012961548,0.006639131,0.8207335,0.020452598,0.0010970449,0.0001485199,0.0039249207,0.003094134,0.00035680592,0.034144476,11260.0
0.031703822,0.058903392,0.012873858,0.012468601,0.780563,0.00079359993,7.974899e-05,0.0050913,0.003382754,0.00020717252,0.09393274,11261.0
0.6758053,0.022644807,0.00809317,0.07060488,0.051446386,0.00085394026,9.826939e-05,0.003820933,0.0029323264,0.00024795296,0.16345213,11262.0
0.008876282,0.02055461,0.046317574,0.0069301417,0.013700992,0.017996928,0.00049829006,0.018900465,0.8523032,0.0019224708,0.011999008,11263.0
0.0768881,0.008263207,0.0040949415,0.8685684,0.0136215435,0.00064407417,8.570494e-05,0.002392941,0.0018589207,0.00020667592,0.023375437,11264.0
0.13747013,0.053558204,0.014359043,0.03547726,0.218106,0.0011556355,0.0001238262,0.0060651577,0.0044228598,0.00031759642,0.52894425,11265.0
0.075831376,0.007813132,0.0038480144,0.8722956,0.01292926,0.00059895276,7.9234705e-05,0.002232826,0.001737541,0.00019152672,0.022442594,11266.0
0.11190148,0.062156253,0.015813535,0.032120775,0.31125966,0.0012083559,0.00012782161,0.006576974,0.0047220904,0.00032871153,0.45378426,11267.0
0.09743727,0.008324468,0.003983496,0.84576815,0.014094616,0.0005965868,7.778599e-05,0.0022651928,0.0017603985,0.0001888553,0.025503166,11268.0
0.040410474,0.20117284,0.032932688,0.018146766,0.57038426,0.0016056974,0.00015309463,0.010762645,0.0073997714,0.00040427715,0.1166275,11269.0
0.07576365,0.007862485,0.00388063,0.87207496,0.013048866,0.00060584524,8.032639e-05,0.0022640803,0.001755255,0.00019391462,0.022469986,11270.0
0.028155629,0.52767533,0.22668143,0.016126335,0.09691432,0.0032162992,0.00024938738,0.018973716,0.020478293,0.000712992,0.060816288,11271.0
0.7840928,0.014092727,0.0054861056,0.08530577,0.029825341,0.00063630374,7.580158e-05,0.0027594003,0.0020993394,0.00018897103,0.07543739,11272.0
0.032155268,0.07841216,0.017535973,0.013729031,0.76154625,0.0010279517,0.000102401864,0.0071673174,0.004477575,0.00026533258,0.08358074,11273.0
0.07572142,0.0078016156,0.0038456006,0.8724631,0.01294859,0.00059909653,7.932222e-05,0.002240251,0.0017375086,0.00019158458,0.022371877,11274.0
0.035066787,0.08602945,0.016719438,0.014140751,0.72422266,0.0009652297,9.538479e-05,0.006081219,0.004199447,0.00024968732,0.11222997,11275.0
0.039132793,0.14156711,0.023687227,0.016458113,0.63562316,0.001247676,0.00012053077,0.007841544,0.0055930275,0.0003182539,0.1284105,11276.0
0.013788074,0.039600644,0.12684819,0.010282744,0.023252973,0.012904873,0.0005134996,0.026093248,0.7249924,0.0018125083,0.01991085,11277.0
0.077336766,0.008044552,0.003958907,0.8693456,0.0132009145,0.0006156584,8.126629e-05,0.0022793494,0.0017864596,0.00019678097,0.023153715,11278.0
0.011525792,0.05659775,0.8135079,0.0077667893,0.024780096,0.0037673707,0.00022179427,0.016745888,0.04526815,0.0006939801,0.019124448,11279.0
0.11123797,0.008958854,0.00425913,0.82709104,0.015411741,0.00063273014,8.24585e-05,0.0024323093,0.0018736677,0.00019995784,0.027820045,11280.0
0.01551776,0.13870011,0.7250261,0.009677662,0.0403419,0.0028755139,0.00019838275,0.014810727,0.022939282,0.00059134973,0.02932124,11281.0
0.07616648,0.007737831,0.0038029216,0.8723577,0.012829599,0.00059013994,7.797351e-05,0.002203316,0.0017143544,0.00018855372,0.02233107,11282.0
0.038882837,0.16045977,0.027477201,0.017042074,0.6232453,0.00141274,0.00013637502,0.009360695,0.0063916408,0.00035863608,0.11523264,11283.0
0.07645552,0.0077153672,0.0037903094,0.8721665,0.012829659,0.0005877788,7.768002e-05,0.0021992116,0.0017081017,0.00018778707,0.022282057,11284.0
0.025815833,0.59325624,0.18446809,0.014693096,0.08734608,0.002828672,0.00022117315,0.015841737,0.017582407,0.0006321681,0.05731449,11285.0
0.7908618,0.013773143,0.0053568757,0.081092484,0.029867698,0.0006203803,7.4025564e-05,0.00272312,0.0020485194,0.00018419513,0.07339783,11286.0
0.025687104,0.6195903,0.15437326,0.0144482395,0.092933066,0.002670742,0.00021248794,0.015585513,0.016200481,0.00060237414,0.05769645,11287.0
0.078639366,0.008942171,0.0044652876,0.8628397,0.014531119,0.0007094077,9.454169e-05,0.0026043067,0.002038386,0.0002281448,0.024907542,11288.0
0.018199679,0.07802727,0.68274176,0.012481146,0.03819229,0.0070505682,0.00039770477,0.03266122,0.099867836,0.0012523624,0.029128212,11289.0
0.07790397,0.00870317,0.0043345224,0.86499697,0.014168924,0.0006853496,9.107886e-05,0.0025205833,0.001974003,0.000220033,0.024401447,11290.0
0.018781764,0.07992978,0.6717542,0.012878284,0.0395991,0.007290918,0.0004121293,0.034751114,0.10332371,0.0012953152,0.029983703,11291.0
0.07604914,0.008220937,0.0040788343,0.869718,0.013540164,0.00064217375,8.543067e-05,0.0023868722,0.0018529749,0.00020600375,0.023219427,11292.0
0.043729722,0.06076624,0.013725738,0.016069409,0.71489245,0.0008967588,9.1316746e-05,0.0055097467,0.0037356315,0.0002366252,0.14034629,11293.0
0.07667372,0.007978577,0.00393039,0.8704355,0.013155148,0.00061276724,8.113834e-05,0.0022768904,0.0017756957,0.00019610573,0.022884011,11294.0
0.01672524,0.0743886,0.71831197,0.011513311,0.03345359,0.0064148232,0.0003565186,0.023413006,0.087086424,0.0011430098,0.027193565,11295.0
0.076049276,0.008197273,0.0040688035,0.86986214,0.01351906,0.00064021436,8.510708e-05,0.0023806475,0.0018483254,0.00020532013,0.023143804,11296.0
0.025106475,0.6634952,0.10329468,0.013651249,0.106039956,0.0022204379,0.00018185285,0.013702282,0.012861141,0.00050950504,0.058937337,11297.0
0.07560616,0.007927104,0.0039171088,0.8718728,0.013132562,0.00061290164,8.135252e-05,0.0022881827,0.0017736905,0.00019629227,0.022591805,11298.0
0.11672899,0.056730427,0.014560727,0.032052718,0.24095726,0.0011340786,0.00012047034,0.0060055815,0.004392707,0.00030982564,0.5270073,11299.0
0.07930101,0.009142333,0.004577195,0.860977,0.014847171,0.0007299041,9.745142e-05,0.0026784583,0.002093785,0.00023497686,0.025320785,11300.0
0.036951486,0.083107024,0.016121242,0.014571779,0.7126589,0.0009505141,9.4413444e-05,0.0058954423,0.004098482,0.000246805,0.12530391,11301.0
0.16965121,0.04045115,0.011528824,0.037442084,0.11235435,0.0009834117,0.00010603336,0.0047436045,0.0036765838,0.00027313808,0.6187896,11302.0
0.09967023,0.06566497,0.016101902,0.029888619,0.34376952,0.0011986975,0.00012602768,0.006578543,0.004727672,0.00032464357,0.43194917,11303.0
0.07637565,0.008264667,0.004102487,0.8691398,0.013579605,0.00064511644,8.562057e-05,0.0023908773,0.0018632041,0.0002068047,0.023346169,11304.0
0.014729936,0.043492876,0.15090023,0.0108677475,0.025835058,0.012422425,0.00052333594,0.032048598,0.68602526,0.0017983281,0.021356175,11305.0
0.44772574,0.03742385,0.012364603,0.06681211,0.10746355,0.0012031841,0.00013618436,0.005840378,0.0042727916,0.0003435453,0.31641406,11306.0
0.008211181,0.044661034,0.86819226,0.0054729106,0.018102132,0.0024863882,0.00015104326,0.0111471405,0.02716471,0.00046796325,0.013943192,11307.0
0.078856334,0.008999,0.004498251,0.8622518,0.014672734,0.00071662327,9.580172e-05,0.0026392697,0.0020560385,0.00023073946,0.024983369,11308.0
0.040895946,0.07672713,0.0154815195,0.015667442,0.6965672,0.0009567862,9.6339565e-05,0.005888031,0.0040505524,0.00025041055,0.14341871,11309.0
0.079085715,0.008190947,0.0040247133,0.8665943,0.013446736,0.00062548177,8.263173e-05,0.0023150763,0.0018148058,0.00020001589,0.023619566,11310.0
0.0022341725,0.0027734702,0.0032214941,0.0020802116,0.0024974297,0.009553234,0.002174013,0.0029802928,0.004234422,0.96581256,0.00243868,11311.0
0.07671376,0.00834825,0.0041472022,0.8682622,0.013763272,0.00065456296,8.726047e-05,0.0024337512,0.0018863052,0.00021021374,0.023493217,11312.0
0.17719749,0.052601673,0.014928622,0.042414438,0.21138018,0.0012518277,0.00013574072,0.0065647224,0.004721489,0.00034653622,0.48845732,11313.0
0.0807894,0.009389108,0.004711549,0.85788035,0.015348309,0.0007552737,0.00010141069,0.0027897744,0.0021607007,0.00024364631,0.025830455,11314.0
0.022837108,0.7010451,0.08737539,0.0123297805,0.09619465,0.001945228,0.00015999183,0.0116920555,0.011136902,0.0004482865,0.054835558,11315.0
0.7830248,0.013613271,0.0053926073,0.094600685,0.028894203,0.00063683715,7.644404e-05,0.002767362,0.0020860075,0.00018992116,0.068717904,11316.0
0.05130819,0.12192896,0.021437423,0.019925721,0.56104493,0.0012620658,0.00012530095,0.0073806127,0.00541047,0.00032853225,0.20984776,11317.0
0.076891616,0.0077927504,0.0038224787,0.87124944,0.012880625,0.0005922497,7.8191435e-05,0.0022062631,0.0017211578,0.00018917004,0.022576025,11318.0
0.0053267675,0.014279708,0.041158725,0.0040128427,0.0089246975,0.0060087275,0.0002234177,0.012034688,0.8997256,0.00079381873,0.0075109703,11319.0
0.08069241,0.009481153,0.004763334,0.8575136,0.015399331,0.0007640107,0.00010238144,0.0028050502,0.0021855326,0.0002464061,0.026046718,11320.0
0.038781323,0.119232066,0.021343464,0.01617813,0.6652828,0.0011881038,0.00011686247,0.0075814016,0.005217831,0.00030572215,0.12477238,11321.0
0.078983,0.007737079,0.0037884274,0.8692055,0.013028313,0.00058546837,7.749488e-05,0.0022179803,0.0017038399,0.0001868754,0.022486024,11322.0
0.018894821,0.7622616,0.06508256,0.010117736,0.07723904,0.0015341035,0.0001270566,0.008766263,0.008613549,0.0003561254,0.04700715,11323.0
0.07896822,0.0090636555,0.0045358106,0.86178434,0.0147380205,0.00072269863,9.646132e-05,0.0026548258,0.0020740272,0.00023259685,0.02512942,11324.0
0.006211911,0.036822677,0.9005298,0.0040791105,0.014319927,0.0016793449,0.00010535389,0.008139271,0.01704524,0.0003227275,0.010744594,11325.0
0.07668736,0.008342359,0.0041419,0.86835086,0.013709731,0.0006528148,8.6869615e-05,0.002419128,0.0018825947,0.00020955286,0.023516756,11326.0
0.007289677,0.011835495,0.01731508,0.0062540723,0.009363493,0.87832224,0.0011978092,0.012894141,0.03943612,0.0073059937,0.0087858,11327.0
0.07858906,0.008970376,0.004486106,0.86272514,0.01460407,0.0007139259,9.5241565e-05,0.0026254107,0.0020500899,0.00022968411,0.02491086,11328.0
0.02551972,0.6311282,0.14144203,0.014223244,0.09607811,0.0025361306,0.00020251668,0.015080604,0.015297147,0.0005732806,0.057919007,11329.0
0.0908318,0.011655201,0.0059223888,0.83422095,0.018481892,0.0009655071,0.00012975944,0.0034716611,0.0027410816,0.00031262139,0.031267174,11330.0
0.036398888,0.12267616,0.021946259,0.015456238,0.676894,0.001185943,0.00011572244,0.0077223536,0.005273874,0.00030345054,0.11202708,11331.0
0.07917139,0.008811887,0.00439174,0.8629306,0.014496616,0.00069701887,9.322108e-05,0.0025857543,0.002003136,0.00022430198,0.024594363,11332.0
0.007224058,0.03994169,0.8849958,0.0047989287,0.015977759,0.002106979,0.00012851098,0.009410715,0.022690536,0.00039844305,0.012326566,11333.0
0.07983289,0.008859424,0.0044108843,0.8619257,0.014579216,0.0006996078,9.359392e-05,0.0025964733,0.0020107666,0.00022513997,0.024766319,11334.0
0.0035710705,0.008638158,0.021004809,0.0027544554,0.0056761266,0.0058256756,0.00018093424,0.007980274,0.9388074,0.0006757775,0.0048853583,11335.0
0.07719537,0.008539685,0.004246638,0.8666944,0.013936965,0.0006704852,8.912762e-05,0.0024708337,0.0019321587,0.00021523576,0.024009133,11336.0
0.025259262,0.6528371,0.13322261,0.0141100865,0.08488026,0.0024450442,0.0001933525,0.013119051,0.01465878,0.0005526051,0.058721952,11337.0
0.07771875,0.008731105,0.0043556183,0.8650335,0.014247724,0.00069065485,9.200517e-05,0.002544526,0.0019865583,0.00022198352,0.0243775,11338.0
0.0236615,0.08527703,0.450394,0.0168694,0.04433894,0.013262943,0.00065425236,0.04192725,0.2851292,0.0021613634,0.03632408,11339.0
0.08081588,0.00783287,0.0038158975,0.8667329,0.012982745,0.0005843999,7.663443e-05,0.002181925,0.0017079969,0.00018595319,0.023082728,11340.0
0.02051373,0.08250201,0.60758483,0.014329836,0.040402174,0.00936039,0.0004964513,0.034501873,0.15631711,0.0016028718,0.03238862,11341.0
0.07799438,0.008776984,0.004376001,0.86447793,0.014287321,0.00069360225,9.2348964e-05,0.0025503088,0.0019951542,0.00022290667,0.024533054,11342.0
0.04328496,0.07151085,0.015131749,0.016375793,0.6957806,0.00096603023,9.8222205e-05,0.005968316,0.0040428457,0.00025418558,0.14658655,11343.0
0.07635275,0.00831816,0.0041329833,0.86885315,0.013676222,0.000651647,8.6697735e-05,0.0024162573,0.0018792585,0.00020914584,0.023423662,11344.0
0.07461835,0.07883094,0.08169554,0.07322814,0.076817006,0.100239374,0.13591789,0.08090268,0.086795084,0.13462178,0.07633321,11345.0
0.081622995,0.009409604,0.0047065625,0.8568777,0.015328008,0.00075185596,0.00010076963,0.0027661482,0.0021535086,0.00024242912,0.026040418,11346.0
0.032308184,0.089485206,0.01759198,0.013518198,0.73931754,0.0009932645,9.7899734e-05,0.0065611606,0.0043620802,0.00025557916,0.09550881,11347.0
0.07596747,0.0081604095,0.0040458245,0.87016726,0.0134475175,0.0006359977,8.452821e-05,0.0023628706,0.0018365949,0.00020395995,0.023087563,11348.0
0.023631662,0.08405572,0.44875747,0.016802415,0.045022026,0.012871123,0.0006410775,0.04537729,0.28466198,0.0021038833,0.03607537,11349.0
0.07881315,0.008908207,0.0044452692,0.8628187,0.014537022,0.00070646545,9.434515e-05,0.0026025067,0.002029079,0.00022734934,0.024817813,11350.0
0.09423649,0.06507482,0.016888136,0.029801538,0.5013338,0.0012638837,0.00013344287,0.007366937,0.004999346,0.00034192798,0.27855963,11351.0
0.064382166,0.070384376,0.074640006,0.06245949,0.067474425,0.1059506,0.14688623,0.07323814,0.08257284,0.18522272,0.06678897,11352.0
0.01843483,0.17773324,0.6608378,0.011379412,0.049897566,0.0032243654,0.00022641636,0.017375544,0.024931015,0.0006697415,0.03529,11353.0
0.0760367,0.007889833,0.0038927628,0.87162364,0.013087446,0.0006076938,8.0583035e-05,0.002269433,0.00176047,0.00019453777,0.02255699,11354.0
0.02173555,0.037524447,0.058393013,0.01831945,0.028865589,0.5893588,0.00283219,0.040830757,0.16040948,0.014982317,0.02674846,11355.0
0.079716526,0.008787725,0.004354714,0.8625262,0.014267778,0.0006856181,9.103197e-05,0.0025154476,0.0019770858,0.00022003295,0.024857836,11356.0
0.020623367,0.06530239,0.2566328,0.015067244,0.03648361,0.01502363,0.00066554965,0.038446978,0.51889366,0.0022730632,0.030587718,11357.0
0.089729615,0.007920205,0.0038210333,0.8564816,0.0135022085,0.0005780193,7.581581e-05,0.0022062142,0.0016986284,0.00018349315,0.023803158,11358.0
0.03516729,0.122950666,0.023255453,0.015234991,0.68786556,0.001223131,0.0001182251,0.008185183,0.0055190106,0.00031103173,0.1001695,11359.0
0.082754984,0.0099544935,0.0050184284,0.85259324,0.01608839,0.0008089496,0.000108570406,0.0029568642,0.0023087626,0.00026125574,0.02714609,11360.0
0.0051982664,0.012887115,0.032134153,0.0039976845,0.0082633225,0.0079414,0.00025348214,0.010830499,0.91037065,0.0009446426,0.007178843,11361.0
0.07641767,0.008027824,0.003966838,0.8704191,0.013291556,0.0006209878,8.2471124e-05,0.0023154118,0.0017964245,0.00019898615,0.022862658,11362.0
0.036688235,0.13146082,0.023694031,0.015822338,0.66799957,0.0012581067,0.00012228085,0.008305585,0.005635678,0.00032093868,0.10869243,11363.0
0.0806808,0.009481275,0.004763341,0.8575214,0.015397264,0.00076391967,0.00010234902,0.002805271,0.0021854604,0.00024633444,0.026052529,11364.0
0.008423895,0.022707839,0.064871974,0.006365548,0.013838373,0.009561177,0.00034976317,0.016557857,0.8441232,0.0012618164,0.0119385645,11365.0
0.07831044,0.00890675,0.0044517363,0.8633803,0.014524265,0.00070835365,9.45682e-05,0.002608979,0.0020339433,0.00022792666,0.024752732,11366.0
0.023217462,0.086796865,0.50519156,0.016455378,0.043906443,0.012101819,0.00061045063,0.03901411,0.23467493,0.0020071398,0.03602385,11367.0
0.0770581,0.008505428,0.0042336453,0.8670325,0.013922038,0.0006684779,8.884908e-05,0.0024694698,0.0019269736,0.0002145382,0.023879996,11368.0
0.010298787,0.023353225,0.051507592,0.008081143,0.01568671,0.02188826,0.00058314326,0.021185499,0.8312916,0.00228376,0.013840222,11369.0
0.08035019,0.009081598,0.004527353,0.8601411,0.014812352,0.00071942573,9.614615e-05,0.0026489797,0.0020657496,0.00023160597,0.02532554,11370.0
0.034647815,0.11436605,0.021113781,0.014730333,0.6973895,0.0011341865,0.00011026084,0.0074327337,0.005067653,0.00028969103,0.10371802,11371.0
0.08937896,0.007897787,0.0038092143,0.85700434,0.013429755,0.0005758695,7.545715e-05,0.0021930384,0.0016928334,0.00018276383,0.023759952,11372.0
0.041896198,0.2612529,0.037560426,0.01901456,0.49381864,0.0017414703,0.00016414371,0.011401621,0.008135519,0.00043586548,0.12457864,11373.0
0.07691902,0.007901293,0.003888015,0.8705865,0.013106147,0.000605509,8.0263584e-05,0.0022614584,0.0017554287,0.00019377495,0.02270253,11374.0
0.019027794,0.03237118,0.04973253,0.016106104,0.02505561,0.6511965,0.0025670244,0.035126448,0.13155617,0.013958761,0.023301851,11375.0
0.0847189,0.01026921,0.0051665436,0.8486968,0.016438186,0.00083148293,0.00011134167,0.0030150204,0.002373751,0.00026840807,0.028110322,11376.0
0.0120213395,0.059062608,0.80662423,0.008141539,0.025031779,0.004017786,0.00023356188,0.015931945,0.04818093,0.00073772,0.020016536,11377.0
0.07652892,0.007811568,0.0038455594,0.87152475,0.013003422,0.0005984767,7.929667e-05,0.002241349,0.0017361894,0.00019144303,0.022438984,11378.0
0.016748544,0.03608856,0.07378121,0.013304413,0.024965812,0.048231613,0.0010954769,0.035648078,0.7235743,0.004419055,0.02214298,11379.0
0.07823691,0.008677271,0.004324235,0.86476,0.0141954385,0.0006830104,9.0706795e-05,0.0025227584,0.0019691861,0.00021912041,0.024321487,11380.0
0.036118105,0.11981507,0.021297585,0.0151974,0.68012065,0.0011470554,0.00011158719,0.007364078,0.0051094755,0.00029341085,0.11342555,11381.0
0.078609325,0.008980566,0.004494033,0.8626207,0.01466486,0.0007163627,9.576308e-05,0.0026422585,0.0020553132,0.00023062163,0.024890205,11382.0
0.009920748,0.076132715,0.83370787,0.00630124,0.02468867,0.0020863388,0.00013959725,0.010541863,0.017897932,0.00041992366,0.018163156,11383.0
0.09793558,0.008277919,0.0039629964,0.84549874,0.014122111,0.0005936415,7.751033e-05,0.0022670298,0.0017518391,0.00018795706,0.025324712,11384.0
0.06837346,0.07063509,0.016184855,0.023091573,0.5467416,0.0011171184,0.00011531434,0.006491877,0.004542368,0.00029810198,0.26240873,11385.0
0.7014738,0.015544043,0.0064313672,0.16881263,0.031292476,0.00079650414,9.697421e-05,0.003371046,0.002558089,0.00024010918,0.069383055,11386.0
0.019383546,0.060412284,0.22886544,0.01420035,0.03418741,0.014783331,0.0006459195,0.03736273,0.5593473,0.0022107153,0.028601054,11387.0
0.07571187,0.007881816,0.003891331,0.8720303,0.0130549865,0.0006074792,8.0479665e-05,0.0022662953,0.001760194,0.00019439985,0.022520846,11388.0
0.023692973,0.08531847,0.45189828,0.016900435,0.044208813,0.013225858,0.00065067713,0.041074175,0.28448483,0.0021544253,0.036391057,11389.0
0.08311709,0.010012869,0.0050437017,0.8518801,0.016136799,0.0008125844,0.00010900086,0.0029626838,0.0023192493,0.00026241946,0.02734354,11390.0
0.04172147,0.34090135,0.049042094,0.019813199,0.4082297,0.002059082,0.00019004461,0.013990083,0.0099625,0.00050766603,0.1135827,11391.0
0.07583711,0.00797061,0.003942223,0.8713846,0.013192531,0.0006166987,8.175294e-05,0.0022997062,0.0017854479,0.00019743018,0.022691768,11392.0
0.080241986,0.07033939,0.016607914,0.025999548,0.47728938,0.0011761575,0.00012200217,0.006695245,0.0047374354,0.00031532388,0.31647563,11393.0
0.5879358,0.017686028,0.0074997963,0.27079362,0.033811204,0.00095992064,0.000118066426,0.0039552967,0.00303697,0.00029167786,0.07391167,11394.0
0.015372474,0.034148205,0.07196232,0.012142061,0.02309177,0.038623914,0.0009481554,0.031421486,0.7479688,0.0037732618,0.020547535,11395.0
0.0815098,0.009656563,0.0048535834,0.8556604,0.015598337,0.00077852845,0.00010415712,0.002843587,0.0022271338,0.00025104047,0.026516978,11396.0
0.034580316,0.54037905,0.062444232,0.01726182,0.22738625,0.0020969822,0.00018455564,0.013666096,0.0108390935,0.0005032585,0.09065832,11397.0
0.09254968,0.0080092335,0.0038494084,0.8529072,0.013639414,0.0005794528,7.5800555e-05,0.0022100536,0.0017064399,0.0001836843,0.02428973,11398.0
0.024630921,0.30199888,0.48808855,0.014852903,0.07002362,0.0037007367,0.00026864622,0.019796826,0.02647502,0.000787534,0.049376454,11399.0
0.08405771,0.010238217,0.005167097,0.8495803,0.016470367,0.00083450833,0.000112016256,0.0030382199,0.0023793392,0.00026964216,0.027852615,11400.0
0.036511343,0.062356357,0.013418088,0.013957407,0.7471658,0.0008431436,8.51721e-05,0.0052734613,0.0035598974,0.000221062,0.116608284,11401.0
0.080179624,0.007662731,0.0037296305,0.8684006,0.012784804,0.0005709472,7.5000156e-05,0.0021421264,0.0016687724,0.0001817469,0.022604005,11402.0
0.02809778,0.60133904,0.13966452,0.015555857,0.1148001,0.0027260357,0.00022055375,0.017446144,0.016230414,0.0006189225,0.0633007,11403.0
0.0777705,0.008313334,0.004119115,0.8673164,0.013677911,0.0006451956,8.540284e-05,0.0023959726,0.0018673408,0.00020647592,0.023602324,11404.0
0.012845335,0.036787353,0.11844324,0.009574576,0.021741206,0.011981458,0.00047737153,0.024848245,0.74309987,0.0016826483,0.018518627,11405.0
0.08354551,0.010102915,0.005091533,0.8509109,0.016259404,0.00082072127,0.0001100754,0.0029882593,0.0023419675,0.00026507638,0.027563628,11406.0
0.016134875,0.019551372,0.022308296,0.015135337,0.017827164,0.05562458,0.020045271,0.02096288,0.028299216,0.7666685,0.017442435,11407.0
0.08124063,0.009577168,0.0048101083,0.856403,0.015471175,0.00077016454,0.00010288733,0.0028140263,0.0022053919,0.00024813847,0.026357332,11408.0
0.012448157,0.10302731,0.7869765,0.007866067,0.030754093,0.0024916804,0.00016835619,0.0119908415,0.020561779,0.000506404,0.023208784,11409.0
0.101195805,0.008385311,0.0040082224,0.84134245,0.014382736,0.00059865235,7.80888e-05,0.002295661,0.0017693642,0.00018936796,0.025754409,11410.0
0.010994078,0.054729283,0.8217889,0.007431232,0.023174591,0.0036727649,0.00021473932,0.015044623,0.043946337,0.0006754546,0.018328017,11411.0
0.07806963,0.007885367,0.003864322,0.86944515,0.0129975425,0.0005972016,7.863036e-05,0.0022191177,0.0017379695,0.00019054502,0.022914572,11412.0
0.05870922,0.07605903,0.01643581,0.020815779,0.5875732,0.0010946604,0.000112252834,0.006446164,0.0045023193,0.00029048746,0.22796106,11413.0
0.095694155,0.008203483,0.0039341324,0.84839255,0.013891942,0.00058923784,7.669886e-05,0.0022361944,0.0017398028,0.00018642032,0.02505547,11414.0
0.040296465,0.068424396,0.014406808,0.015202459,0.71415806,0.0009013266,9.077886e-05,0.0055257683,0.003808438,0.00023624387,0.13694924,11415.0
0.0802831,0.00931235,0.004664128,0.85893404,0.015113122,0.0007451843,9.9671364e-05,0.0027323836,0.0021350756,0.00024013779,0.025740849,11416.0
0.022265833,0.086315006,0.5542979,0.015680186,0.042741034,0.010895964,0.0005627386,0.036610115,0.19392407,0.0018371684,0.034869906,11417.0
0.10859077,0.008720014,0.0041550742,0.83137584,0.0150266355,0.00061642105,8.007471e-05,0.002374232,0.0018284604,0.00019446106,0.027038025,11418.0
0.0246755,0.63711256,0.14674924,0.013834265,0.088645056,0.002510037,0.00019899532,0.014434209,0.0152531965,0.0005655591,0.056021295,11419.0
0.08323317,0.010029181,0.005051191,0.8516702,0.016146038,0.00081344135,0.00010904838,0.0029625506,0.0023222214,0.00026265258,0.02740034,11420.0
0.07741438,0.07990135,0.01709548,0.025426194,0.33382362,0.0011762998,0.000120905315,0.006354773,0.0047616675,0.00031446447,0.45361093,11421.0
0.077437185,0.0079619875,0.003922206,0.8696517,0.013262472,0.0006118869,8.126964e-05,0.0022937362,0.001772575,0.00019593921,0.022809064,11422.0
0.032130726,0.57604164,0.05880619,0.016065756,0.20615274,0.0019641912,0.00017310468,0.012695908,0.0101312585,0.0004715937,0.08536691,11423.0
0.089691535,0.011379034,0.005774999,0.8369881,0.018173816,0.0009419577,0.0001270653,0.003405368,0.0026723286,0.0003054144,0.030540401,11424.0
0.028116167,0.42471287,0.33125204,0.016490413,0.09029733,0.0036675255,0.00027725674,0.021523343,0.024570549,0.00079875696,0.058293846,11425.0
0.43442586,0.017546719,0.0077099768,0.4321732,0.03274124,0.0010286832,0.00012845469,0.004176561,0.003197993,0.0003157699,0.06655556,11426.0
0.008856747,0.049548592,0.86029804,0.0058998936,0.019098016,0.0025920032,0.00015767981,0.010650728,0.027199494,0.00049121893,0.015207588,11427.0
