cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,GHS_urban_area_id
0.008817496,0.066743724,0.043426313,0.0022962247,0.03842394,0.8399522,0.00034012675,11160.0
0.014820827,0.015383869,0.877288,0.0034853755,0.035495054,0.053133316,0.00039361406,11161.0
0.015658678,0.0172337,0.8686123,0.003853099,0.036187865,0.058016628,0.00043770293,11162.0
0.0085125435,0.053255547,0.04532737,0.0021714815,0.038008302,0.85240835,0.0003164235,11163.0
0.008592298,0.054924645,0.04325147,0.0021699467,0.039532043,0.8512126,0.00031698882,11164.0
0.07557236,0.03867497,0.50306517,0.011029727,0.24202757,0.12845477,0.0011754658,11165.0
0.028382987,0.020392658,0.8353985,0.0067700576,0.050474755,0.05787321,0.0007079328,11166.0
0.08573665,0.029700618,0.050790936,0.71838886,0.04702718,0.037759516,0.030596351,11167.0
0.009758806,0.76605237,0.031157818,0.0030920287,0.031087127,0.15832675,0.0005250716,11168.0
0.92676616,0.006166526,0.018047808,0.0069086663,0.03034361,0.0112290075,0.00053813687,11169.0
0.012310683,0.14683582,0.053557564,0.003375082,0.04923529,0.7341693,0.00051629107,11170.0
0.008911776,0.049308125,0.049679093,0.0022411935,0.040737137,0.848799,0.0003236042,11171.0
0.22650498,0.041740436,0.23640157,0.01839775,0.36895612,0.10623292,0.0017661942,11172.0
0.9228269,0.0064594196,0.01995584,0.008070639,0.030285902,0.011798608,0.00060273224,11173.0
0.02897138,0.057351656,0.4586426,0.0067624478,0.10765755,0.33975685,0.00085755176,11174.0
0.008703452,0.06414665,0.042938545,0.0022558593,0.038350787,0.84327084,0.0003338115,11175.0
0.008725574,0.059830185,0.043054506,0.0022251257,0.03941986,0.84641814,0.00032656442,11176.0
0.031666163,0.021203406,0.039985396,0.0040667774,0.848407,0.05415291,0.0005183868,11177.0
0.016469847,0.0631033,0.12853205,0.004099008,0.06872358,0.7185081,0.00056420214,11178.0
0.008670106,0.05036133,0.04679812,0.0021879068,0.039686717,0.85197836,0.00031749168,11179.0
0.008846129,0.05668162,0.04867467,0.0022902903,0.037959553,0.8452143,0.0003333979,11180.0
0.0020542047,0.0013176448,0.0016917379,0.0037914014,0.0016043788,0.0014691522,0.98807156,11181.0
0.023353215,0.01730288,0.8566893,0.0053232927,0.045161758,0.051604696,0.0005648446,11182.0
0.008586961,0.06027493,0.0442082,0.0022274896,0.037376538,0.84699816,0.000327702,11183.0
0.025488093,0.018357594,0.84728855,0.005806866,0.048335355,0.054110203,0.00061329745,11184.0
0.03212708,0.02276495,0.027766071,0.051378977,0.026454883,0.024780815,0.8147273,11185.0
0.012897494,0.6363569,0.043160446,0.0039483076,0.043431107,0.2595487,0.0006570344,11186.0
0.798538,0.015205025,0.05459507,0.013883369,0.086622074,0.030040534,0.0011159295,11187.0
0.017604118,0.014999482,0.8805067,0.004158856,0.036024645,0.046254672,0.00045146694,11188.0
0.9185888,0.006761843,0.02063573,0.0074291956,0.03353518,0.012476273,0.0005729494,11189.0
0.01610981,0.01421395,0.8819174,0.0036138995,0.036773037,0.046973128,0.00039874224,11190.0
0.036159597,0.009628493,0.018556602,0.9008218,0.016817959,0.012892678,0.005122869,11191.0
0.019919202,0.022756333,0.80369216,0.0044060503,0.05811121,0.09060099,0.000514052,11192.0
0.00903191,0.071734786,0.04404062,0.00236986,0.03890861,0.8335616,0.0003526046,11193.0
0.009140756,0.05323561,0.05215241,0.0023363095,0.039768733,0.8430293,0.00033685143,11194.0
0.08271126,0.017736726,0.036373347,0.7980891,0.03357242,0.02452308,0.0069940677,11195.0
0.014055742,0.058824174,0.100256726,0.003501885,0.060098674,0.7627757,0.00048705604,11196.0
0.055906467,0.032284454,0.043799967,0.12563731,0.041128937,0.03688348,0.66435933,11197.0
0.01405133,0.060548905,0.10004984,0.0035316464,0.058958314,0.762368,0.00049195206,11198.0
0.10645994,0.086361334,0.09773816,0.13889188,0.09466042,0.09102419,0.38486406,11199.0
0.007832751,0.8275344,0.023952726,0.0025054498,0.024528438,0.11321549,0.000430749,11200.0
0.14075755,0.025656499,0.05597404,0.68132514,0.051482514,0.036475983,0.008328263,11201.0
0.019831259,0.015644118,0.871203,0.004521248,0.040289976,0.04802432,0.00048606508,11202.0
0.09616225,0.05092113,0.07222597,0.25297946,0.06752473,0.059394002,0.40079248,11203.0
0.0146289095,0.2422995,0.058243886,0.0041228356,0.056309436,0.6237496,0.00064588175,11204.0
0.009423711,0.07963801,0.044514798,0.002482599,0.04057476,0.8229944,0.00037170734,11205.0
0.018949166,0.022381432,0.8124944,0.004283984,0.05340748,0.087984525,0.0004990034,11206.0
0.83602166,0.014616857,0.040516116,0.029118514,0.05316519,0.024738315,0.0018233774,11207.0
0.0061793854,0.87499845,0.018335098,0.002018228,0.018737087,0.07937969,0.00035201304,11208.0
0.05259814,0.030520283,0.041176982,0.11635115,0.03879498,0.034790915,0.68576753,11209.0
0.02213048,0.02420393,0.7848084,0.0047170916,0.06624667,0.09734935,0.00054408476,11210.0
0.03805998,0.04933388,0.4635894,0.007422376,0.18106206,0.2596292,0.0009030661,11211.0
0.009523214,0.079871275,0.046103586,0.0025202474,0.040119864,0.8214864,0.0003753474,11212.0
0.019639777,0.026569681,0.79065365,0.0047387197,0.053538512,0.10429914,0.0005605917,11213.0
0.009928841,0.08830549,0.04735878,0.0026481955,0.041309506,0.810053,0.00039617988,11214.0
0.9324107,0.005671092,0.01764687,0.0071558864,0.02623215,0.010358392,0.00052490656,11215.0
0.009609457,0.0823996,0.04577474,0.0025430513,0.04067153,0.8186218,0.0003797765,11216.0
0.012612632,0.15658842,0.054000627,0.0034673696,0.05039915,0.7223994,0.0005323495,11218.0
0.01549853,0.06148004,0.07518872,0.0035298043,0.09092944,0.75287247,0.0005010467,11219.0
0.015812574,0.016960327,0.8627588,0.0036574628,0.039634306,0.060761187,0.00041528785,11220.0
0.042838253,0.036370736,0.6001703,0.0076227337,0.16485666,0.14727333,0.0008679551,11221.0
0.013674911,0.59799826,0.046340737,0.0041500763,0.046576053,0.29057452,0.000685495,11222.0
0.26516172,0.036907323,0.101041175,0.01622703,0.49988052,0.07904739,0.0017348313,11223.0
0.015490965,0.44395313,0.055964477,0.0045705396,0.055240344,0.42404172,0.0007388799,11224.0
0.06602752,0.021700677,0.038173575,0.7935326,0.03492052,0.027891736,0.017753318,11225.0
0.021890583,0.01767998,0.86104614,0.0053212573,0.041560784,0.05193218,0.00056909554,11226.0
0.03766307,0.059958182,0.11133384,0.006546279,0.5220937,0.26153138,0.00087351736,11227.0
0.009322697,0.076478854,0.044830803,0.0024513458,0.039894953,0.8266565,0.0003648805,11228.0
0.02983033,0.023462819,0.7704998,0.005694004,0.08494638,0.08493671,0.0006298209,11229.0
0.025141891,0.018290602,0.8495705,0.0057915053,0.04704459,0.05355076,0.00061020436,11230.0
0.5139797,0.03837852,0.09943553,0.17994995,0.10128787,0.06014625,0.0068222242,11231.0
0.011966225,0.05846361,0.0575201,0.0028372288,0.06405152,0.8047517,0.000409586,11233.0
0.01738292,0.014562315,0.87995374,0.0039369045,0.037409145,0.04632593,0.00042899948,11234.0
0.009112943,0.071931966,0.043726064,0.0023812654,0.039929554,0.83256274,0.0003554854,11235.0
0.016449234,0.01596275,0.8637937,0.003615725,0.04243942,0.057330806,0.00040842826,11236.0
0.022332484,0.06645622,0.21642713,0.0054236227,0.091864966,0.59676903,0.0007264775,11237.0
0.017058387,0.019528838,0.84120387,0.003937827,0.045006886,0.07280924,0.0004549137,11238.0
0.013983483,0.0547815,0.09765238,0.0034055961,0.06368452,0.7660193,0.00047327194,11239.0
0.01555955,0.013939608,0.8855543,0.0035468754,0.03518588,0.045821656,0.00039215662,11240.0
0.91743284,0.007165628,0.02149759,0.00987415,0.030546207,0.012791864,0.00069170597,11241.0
0.03528825,0.033477504,0.65987194,0.006674168,0.12538789,0.13853677,0.00076347106,11242.0
0.023878327,0.029748762,0.7337106,0.005222851,0.07710604,0.1297141,0.00061932346,11243.0
0.01622329,0.060616426,0.12428016,0.003983316,0.06988769,0.72446156,0.0005476518,11244.0
0.021225521,0.06413132,0.19255699,0.0050992277,0.09123108,0.6250695,0.0006863642,11245.0
0.010772494,0.1077531,0.049034126,0.002899526,0.04444891,0.78465366,0.00043821795,11246.0
0.03977768,0.022198759,0.042891882,0.0048115724,0.83605003,0.053660616,0.000609418,11247.0
0.009949655,0.052160904,0.05989666,0.0025144864,0.04359695,0.8315226,0.00035872543,11248.0
0.013882746,0.58468145,0.04744601,0.0042097964,0.047374334,0.30171144,0.00069422513,11250.0
0.3299595,0.04028839,0.0948782,0.37326625,0.09216886,0.059918433,0.009520358,11251.0
0.02885925,0.020231007,0.83438,0.0067376127,0.051442783,0.057647195,0.000702107,11252.0
0.1332827,0.032403063,0.13056947,0.011287239,0.60666335,0.084589854,0.0012043321,11253.0
0.014325021,0.22464804,0.05829385,0.0040330426,0.05505525,0.64301604,0.0006288341,11254.0
0.014880937,0.05517072,0.10462134,0.003574881,0.06950659,0.7517508,0.00049478584,11255.0
0.015564896,0.014668668,0.8851605,0.0037463512,0.033621415,0.04682307,0.00041513843,11256.0
0.7591407,0.021777268,0.05618795,0.05258301,0.07174395,0.03552842,0.0030387368,11257.0
0.020776372,0.02705124,0.7732403,0.004772945,0.06136837,0.11222442,0.0005663454,11258.0
0.09200354,0.027056893,0.06988785,0.008413057,0.7378269,0.06383313,0.0009786445,11259.0
0.030532975,0.021326376,0.8270892,0.0072642295,0.053150713,0.059881985,0.00075448066,11260.0
0.024107853,0.06217416,0.20847246,0.005450819,0.116359666,0.5827113,0.00072376215,11261.0
0.01789977,0.016220756,0.85897213,0.0038702828,0.045517437,0.057085905,0.00043377664,11262.0
0.91503936,0.007234995,0.021682566,0.008456305,0.03379861,0.013154036,0.00063413597,11263.0
0.025117122,0.06541266,0.2633246,0.005926043,0.104856506,0.5345824,0.0007807228,11264.0
0.028275106,0.04914884,0.55477375,0.00653973,0.0997017,0.2607486,0.0008122656,11265.0
0.029120134,0.05863809,0.43105948,0.006742933,0.111531004,0.36205092,0.0008573925,11266.0
0.015679708,0.017566498,0.85879374,0.0036692626,0.03996894,0.06390102,0.00042087917,11267.0
0.02913067,0.05919909,0.41365767,0.006711451,0.114322685,0.37612188,0.0008564647,11268.0
0.018525604,0.021907693,0.81580466,0.0041985856,0.052476637,0.08659747,0.00048938266,11269.0
0.008848503,0.058853723,0.047352966,0.0022918084,0.038026035,0.8442926,0.00033431422,11270.0
0.032621045,0.037406117,0.07869081,0.005127363,0.7091613,0.13632469,0.0006687045,11271.0
0.014762807,0.05571037,0.103938736,0.0035766528,0.06825153,0.753263,0.00049695163,11272.0
0.11894745,0.03995603,0.5051973,0.016078552,0.20634478,0.11192639,0.0015495338,11273.0
0.0052661723,0.9085198,0.014864552,0.0018048558,0.014867375,0.054352634,0.00032466446,11274.0
0.03741728,0.072585166,0.11527654,0.006843686,0.4272202,0.33972982,0.0009273218,11275.0
0.6554809,0.02982556,0.0776976,0.095702514,0.088786334,0.04787105,0.0046360064,11276.0
0.60492307,0.027630884,0.08120386,0.018109962,0.21157955,0.054863755,0.0016888748,11277.0
0.010853641,0.10746652,0.05158025,0.0029566528,0.043422855,0.78327423,0.0004458666,11278.0
0.5412511,0.036630385,0.092594564,0.16635288,0.0992161,0.057275254,0.0066796606,11279.0
0.016171219,0.017094282,0.85832614,0.0036704447,0.042037383,0.062280167,0.00042039002,11280.0
0.2349589,0.035729118,0.1014578,0.015090176,0.53262395,0.07852338,0.0016165966,11281.0
0.025255397,0.06584435,0.2677595,0.005977284,0.10422521,0.53015155,0.0007866759,11282.0
0.029995674,0.044705484,0.57140493,0.006506666,0.11418887,0.2324008,0.0007975887,11283.0
0.01502797,0.26810396,0.05881642,0.0042609833,0.057257958,0.5958622,0.00067046715,11284.0
0.037636466,0.059363555,0.100189164,0.006475573,0.558941,0.23652442,0.0008698874,11285.0
0.018622233,0.023652364,0.809532,0.0043896837,0.05094829,0.092340894,0.0005145836,11286.0
0.02071187,0.073059216,0.09075596,0.004505879,0.13516045,0.67517287,0.0006337398,11287.0
0.01005539,0.05242186,0.060964175,0.0025427914,0.04393474,0.82971853,0.00036253053,11288.0
0.93176186,0.0057101254,0.017110007,0.00661751,0.027856098,0.0104360115,0.0005083979,11289.0
0.015124513,0.061713647,0.113036975,0.0037919814,0.06315473,0.74265254,0.0005256595,11290.0
0.55675715,0.028871976,0.09598307,0.018293675,0.23844539,0.059951358,0.0016973612,11291.0
0.009396527,0.77767503,0.02978662,0.0029781684,0.029862838,0.14979456,0.00050629117,11292.0
0.0272398,0.062452294,0.2216665,0.0058797463,0.14338453,0.53860575,0.0007713534,11293.0
0.02933741,0.055064842,0.47386697,0.006727857,0.11115004,0.32300442,0.00084846764,11294.0
0.50484663,0.03192568,0.093024254,0.018928798,0.28465196,0.064778864,0.0018438126,11295.0
0.008909215,0.058610305,0.04832759,0.0023112008,0.038084254,0.8434206,0.00033679666,11296.0
0.061719406,0.024571795,0.09149764,0.0065674777,0.7440177,0.070879765,0.00074615364,11297.0
0.010565621,0.0542055,0.06567517,0.0026798467,0.045514267,0.8209786,0.00038103358,11298.0
0.029118203,0.05627936,0.463368,0.0067419577,0.10941848,0.33422238,0.0008516624,11299.0
0.021006532,0.06503826,0.18924274,0.0050679278,0.088817075,0.63014567,0.00068179733,11300.0
0.0084591545,0.05443065,0.0438025,0.0021596763,0.03816974,0.852662,0.000316348,11301.0
0.22931017,0.046894606,0.41254932,0.03579187,0.1673362,0.10526162,0.0028562725,11302.0
0.026478756,0.040078618,0.6432076,0.006014073,0.08964101,0.19384727,0.00073275325,11303.0
0.0112147005,0.11828403,0.04970273,0.003026952,0.04635485,0.7709567,0.0004600418,11304.0
0.9091171,0.008071672,0.022673845,0.012704658,0.03256859,0.013990739,0.0008733859,11305.0
0.03895896,0.030436158,0.69044876,0.007084193,0.1195528,0.11273887,0.0007802235,11306.0
0.028556995,0.015353631,0.03622426,0.003375773,0.8750318,0.04104245,0.00041507263,11307.0
0.025971597,0.037770957,0.6654745,0.0058485367,0.08665579,0.1775701,0.00070846884,11308.0
0.015700653,0.017254759,0.85900235,0.0036185984,0.040675197,0.06333366,0.00041481594,11309.0
0.026850324,0.045511086,0.61337423,0.0063637453,0.08720939,0.2199055,0.00078580505,11310.0
0.011477291,0.00779772,0.009753511,0.019634534,0.009239131,0.008584497,0.93351334,11311.0
0.026107479,0.03798799,0.6620896,0.0058692778,0.08769371,0.17954053,0.0007115103,11312.0
0.01737895,0.02104572,0.8302502,0.004075092,0.046550747,0.08022515,0.00047416877,11313.0
0.017670872,0.061373856,0.14130032,0.0042903,0.07687226,0.6979067,0.00058569387,11314.0
0.034058448,0.016421724,0.0476554,0.0038679605,0.85106456,0.046472277,0.0004595667,11315.0
0.023568155,0.029879538,0.73628044,0.005188811,0.07487364,0.12959407,0.0006153701,11316.0
0.029472288,0.036711406,0.6475228,0.0061502424,0.10783258,0.17157643,0.0007343466,11317.0
0.027685031,0.043620672,0.6073527,0.006271898,0.09619062,0.21810944,0.00076961704,11318.0
0.91162014,0.007912341,0.021686545,0.011747872,0.03251624,0.013685834,0.0008310631,11319.0
0.015753666,0.014395422,0.88034874,0.0035315733,0.03703324,0.04854484,0.00039250584,11320.0
0.021609668,0.025932873,0.7726581,0.004768612,0.066240005,0.108229876,0.0005607927,11321.0
0.023920754,0.017740212,0.8534949,0.0054828534,0.0460743,0.052704558,0.0005824989,11322.0
0.026399255,0.080041796,0.1044688,0.0054921256,0.1991156,0.5837149,0.0007674592,11323.0
0.02076715,0.06492134,0.18522826,0.005013487,0.087900065,0.63549465,0.00067507016,11324.0
0.05067359,0.020400044,0.048838276,0.0053282543,0.82387567,0.05024275,0.0006414029,11325.0
0.010384142,0.09910725,0.047133036,0.0027682045,0.04379312,0.7963966,0.0004176316,11326.0
0.09398237,0.019295994,0.040310774,0.77520376,0.03711163,0.02689589,0.0071995794,11327.0
0.02754328,0.06424493,0.338203,0.006477891,0.10940215,0.4532887,0.0008399958,11328.0
0.031004995,0.07212433,0.1330475,0.0061677727,0.25889325,0.49792176,0.0008403997,11329.0
0.020449443,0.026995936,0.7807228,0.0047895736,0.057885215,0.10859025,0.0005667854,11330.0
0.018225405,0.02202487,0.818181,0.004199795,0.050622053,0.086257,0.0004898494,11331.0
0.016506515,0.018163795,0.84972286,0.0037566007,0.043795053,0.06762287,0.00043232334,11332.0
0.6168857,0.02628168,0.080393575,0.017802687,0.20430693,0.05267291,0.0016565816,11333.0
0.01534427,0.014081101,0.8878465,0.0036170678,0.033451375,0.04526015,0.00039948223,11334.0
0.34706816,0.04011977,0.093113974,0.35690567,0.0934825,0.0596108,0.009699073,11335.0
0.014667772,0.05868169,0.10684719,0.0036266278,0.063368544,0.7523057,0.0005024631,11336.0
0.22659375,0.036403347,0.14582023,0.015362494,0.48590767,0.08835994,0.0015526199,11337.0
0.028112873,0.06306421,0.36164632,0.0065838685,0.11070836,0.42903498,0.00084937114,11338.0
0.12604421,0.031728003,0.077478126,0.010547473,0.6818668,0.07112797,0.0012074559,11339.0
0.028640367,0.056973148,0.49443832,0.0068581267,0.09935036,0.31287238,0.00086726726,11340.0
0.04398503,0.020127462,0.043877807,0.0048593557,0.83741415,0.04914143,0.000594836,11341.0
0.0178729,0.062365178,0.14447246,0.004357914,0.07671271,0.6936242,0.00059458945,11342.0
0.016887316,0.016221333,0.8601925,0.0036842003,0.04403751,0.058561236,0.00041588655,11343.0
0.009566875,0.053380728,0.05624162,0.0024402323,0.041424245,0.83659613,0.0003501254,11344.0
0.13552289,0.12491104,0.13121489,0.14941584,0.12946534,0.12753245,0.20193757,11345.0
0.015490089,0.016478047,0.86473596,0.003558193,0.039724953,0.059605405,0.00040735467,11346.0
0.014569768,0.013968334,0.8874091,0.003379672,0.033539355,0.04675763,0.00037615723,11347.0
0.012570311,0.055976093,0.085226335,0.0031432258,0.054353368,0.78829,0.00044061305,11348.0
0.8609459,0.011424101,0.031828955,0.010875388,0.063026935,0.020978259,0.0009204651,11349.0
0.022377497,0.029419934,0.7486995,0.0050641233,0.06837686,0.12545997,0.000602147,11350.0
0.009042847,0.07169883,0.044187523,0.0023751569,0.038992345,0.8333493,0.00035399533,11351.0
0.12861069,0.113210104,0.12219879,0.15002768,0.11977893,0.11694749,0.24922635,11352.0
0.2807787,0.036129188,0.10591006,0.016349038,0.48048225,0.07863902,0.001711819,11353.0
0.009374433,0.053569134,0.05406652,0.0023920082,0.04069977,0.8395542,0.00034391187,11354.0
0.54407233,0.036915395,0.094662555,0.16019723,0.09975442,0.057945296,0.0064528007,11355.0
0.014283462,0.22876818,0.059068974,0.0040621725,0.05416416,0.63901687,0.00063622266,11356.0
0.6291953,0.025778307,0.0775485,0.017545925,0.196995,0.051308293,0.0016285974,11357.0
0.022410262,0.030453086,0.7421079,0.0051347734,0.06835398,0.13092653,0.00061332306,11358.0
0.008457563,0.054381706,0.04394559,0.0021610225,0.03806831,0.8526694,0.00031644467,11359.0
0.024316613,0.0344818,0.70410585,0.0055461023,0.07681031,0.15407228,0.0006669678,11360.0
0.93144614,0.0059555764,0.017466135,0.008138511,0.025819425,0.0105931265,0.0005810468,11361.0
0.013696682,0.056379434,0.09621422,0.003381363,0.06011587,0.769742,0.0004704602,11362.0
0.015613546,0.015601207,0.8691426,0.0035005978,0.039809033,0.055936966,0.00039602868,11363.0
0.015705675,0.015836412,0.868787,0.0035461003,0.03950848,0.05621442,0.00040188478,11364.0
0.9027403,0.008656068,0.024571195,0.013543198,0.034541365,0.015030856,0.0009170395,11365.0
0.02739609,0.06479644,0.3422916,0.006506232,0.106853686,0.45131102,0.00084498,11366.0
0.21367516,0.036097836,0.09552088,0.014497161,0.560203,0.0784252,0.001580758,11367.0
0.017824564,0.06303442,0.14415033,0.0043658963,0.075697094,0.6943317,0.0005959452,11368.0
0.11834346,0.0224154,0.047342043,0.7277806,0.04449418,0.03151683,0.008107515,11369.0
0.020994674,0.026754204,0.7735178,0.0047685127,0.062449094,0.11095146,0.00056428986,11370.0
0.0148049025,0.05488996,0.10207446,0.003548278,0.07004333,0.7541474,0.0004916556,11371.0
0.027343726,0.063769415,0.32313934,0.0063738804,0.111995466,0.4665497,0.000828413,11372.0
0.018088637,0.020197285,0.8281468,0.004047404,0.050746758,0.07830459,0.00046853442,11373.0
0.014952048,0.014268738,0.883984,0.0034427848,0.03493831,0.048028857,0.00038527788,11374.0
0.050621428,0.01553984,0.02821514,0.84859,0.025713533,0.02025867,0.0110613415,11375.0
0.0152873,0.30106896,0.0592508,0.0043938207,0.05725493,0.5620465,0.00069770805,11376.0
0.30004585,0.036570232,0.10421586,0.016876997,0.46216986,0.07835973,0.0017614646,11377.0
0.022976907,0.06563448,0.22065537,0.0054810042,0.0968129,0.58770937,0.000730055,11378.0
0.07009992,0.023654085,0.041216236,0.776097,0.037708282,0.030272672,0.020951845,11379.0
0.021314433,0.06721802,0.19555047,0.00520326,0.087218985,0.62279534,0.0006995074,11380.0
0.0102360295,0.04919976,0.058705527,0.0025144746,0.048878193,0.8301068,0.00035918146,11381.0
0.027442494,0.064613275,0.3414805,0.0064988737,0.10758087,0.45154035,0.0008436166,11382.0
0.04301583,0.018606486,0.043926552,0.0046507744,0.8427048,0.04653311,0.00056239153,11383.0
0.02889248,0.05249397,0.516172,0.006675801,0.10465671,0.29027295,0.00083608896,11384.0
0.015273173,0.01677302,0.8653695,0.003575775,0.038367596,0.060232278,0.00040870305,11385.0
0.026385741,0.06484545,0.30152085,0.006225784,0.107870944,0.4923356,0.00081566034,11386.0
0.6124253,0.026999561,0.07896187,0.017942399,0.20849742,0.053492643,0.0016807462,11387.0
0.005216653,0.90212816,0.015108713,0.0017429078,0.01529071,0.06020421,0.0003086138,11388.0
0.2507046,0.03655864,0.10062438,0.015629016,0.5157325,0.079083905,0.0016669491,11389.0
0.020113254,0.024113584,0.7944151,0.004504417,0.05884905,0.09747675,0.00052783795,11390.0
0.06312578,0.029822577,0.7070197,0.011739747,0.10363885,0.08350704,0.0011462905,11391.0
0.014470417,0.059504617,0.10489847,0.0036032062,0.061664015,0.7553591,0.0005001451,11392.0
0.008664205,0.049996305,0.047221377,0.0021858013,0.039455622,0.85216016,0.00031646056,11393.0
0.022376498,0.031062063,0.7396167,0.0051828898,0.067747995,0.13339274,0.0006211179,11394.0
0.9294793,0.005968381,0.017933628,0.0070368955,0.028187033,0.010865394,0.0005293995,11395.0
0.018908294,0.06456475,0.15969045,0.0046336837,0.07926246,0.6723104,0.0006299593,11396.0
0.019638594,0.058878936,0.13031766,0.0044132266,0.10615169,0.679999,0.0006009247,11397.0
0.024486605,0.035405096,0.69520885,0.00560753,0.07814682,0.16046774,0.0006773336,11398.0
0.026178276,0.020445686,0.052691996,0.0036020733,0.82985145,0.066781305,0.0004492451,11399.0
0.028388493,0.0621659,0.38889173,0.0066830767,0.10891342,0.4040983,0.0008591177,11400.0
0.008555877,0.059202086,0.04382939,0.0022140923,0.037659533,0.84821296,0.00032604786,11401.0
0.017173318,0.019369766,0.84064746,0.0039231796,0.045814224,0.072619244,0.00045285074,11402.0
0.46808788,0.035066396,0.1773847,0.024567429,0.21529575,0.077535704,0.0020621393,11403.0
0.0054054027,0.8969174,0.015793012,0.0017999382,0.01590867,0.06385829,0.0003172745,11404.0
0.84398896,0.013956084,0.039575834,0.026409367,0.050650697,0.023790315,0.0016286927,11405.0
0.020416904,0.0655031,0.18103714,0.0049644946,0.08544735,0.6419607,0.0006703513,11406.0
0.08142392,0.06220354,0.072840296,0.11533804,0.07005054,0.06655402,0.5315896,11407.0
0.022246994,0.06767535,0.21260795,0.0054215314,0.09031034,0.6010119,0.00072599156,11408.0
0.14361605,0.032335047,0.08383076,0.011318975,0.6547023,0.0729258,0.0012710887,11409.0
0.028585115,0.04846896,0.55531025,0.006524115,0.10273274,0.2575687,0.0008100488,11410.0
0.09638658,0.027949594,0.06870321,0.0086831,0.73269415,0.06457343,0.0010099086,11411.0
0.0154355215,0.014571349,0.8792661,0.0034719657,0.036987282,0.0498798,0.00038799125,11412.0
0.030762225,0.055133987,0.44151178,0.006798081,0.12723511,0.33770254,0.000856265,11413.0
0.016239699,0.014449203,0.88491386,0.0038183238,0.03450217,0.045658246,0.00041846032,11414.0
0.010708636,0.10700107,0.048248056,0.0028722654,0.04469903,0.78603584,0.00043509348,11415.0
0.016531132,0.017229041,0.85523576,0.0037009076,0.043589346,0.063290685,0.00042313314,11416.0
0.18432806,0.035888482,0.089821585,0.013515712,0.59713835,0.077803634,0.0015041999,11417.0
0.0055464357,0.89512646,0.016198901,0.0018565714,0.016231377,0.06471219,0.00032805584,11418.0
0.018773243,0.069727406,0.08399652,0.004160964,0.11957967,0.70317215,0.0005900058,11419.0
0.015775884,0.014156056,0.88292646,0.0035618818,0.036218617,0.04696665,0.00039442355,11420.0
0.009115229,0.048498333,0.049995076,0.0022623846,0.042911332,0.84689194,0.00032568196,11421.0
0.021468805,0.027788611,0.7639605,0.0048753805,0.06459516,0.116733275,0.0005783076,11422.0
0.06793924,0.031046439,0.67529,0.011565549,0.12299965,0.09001596,0.0011431114,11423.0
0.015405911,0.016301136,0.86617506,0.0035264383,0.03935129,0.058837507,0.0004027001,11424.0
0.036338907,0.046797026,0.10360554,0.005962943,0.613923,0.1925951,0.0007774942,11425.0
0.014912137,0.014017989,0.88501024,0.0033949392,0.034955736,0.04733056,0.00037844165,11426.0
0.038721632,0.028121997,0.047763795,0.00513855,0.81054765,0.06904166,0.0006647614,11427.0
0.012653152,0.06418284,0.08503047,0.0032815032,0.05104755,0.78333944,0.00046504068,11428.0
0.21168292,0.032929335,0.07338133,0.55501544,0.06979499,0.047556836,0.009639194,11429.0
0.017983157,0.019847829,0.83158416,0.00401155,0.049954724,0.07615488,0.00046373572,11430.0
0.037584703,0.068478055,0.115287624,0.0067727393,0.45520988,0.31575334,0.0009136209,11431.0
0.024567842,0.06847914,0.26475823,0.0059900745,0.09644507,0.53896564,0.0007940252,11432.0
0.12780906,0.029746182,0.09495194,0.010295954,0.66332287,0.07274656,0.00112746,11433.0
0.005185499,0.9077099,0.014670687,0.001757273,0.014897579,0.055464476,0.00031459486,11434.0
0.009496469,0.048432507,0.053889792,0.0023547616,0.044509258,0.8409794,0.00033777737,11435.0
0.026351446,0.06717543,0.31073287,0.006355865,0.10204021,0.48651153,0.0008326275,11436.0
0.44655707,0.04014715,0.10009627,0.24284326,0.10065162,0.061658293,0.00804639,11437.0
0.008869528,0.79395837,0.028007103,0.0028292828,0.027978184,0.13787404,0.00048353054,11438.0
0.93617934,0.0054224404,0.016166002,0.0068755583,0.025053475,0.009791337,0.0005118424,11439.0
0.01365668,0.5968999,0.04663485,0.0041592405,0.046296153,0.29166594,0.00068722427,11440.0
0.03211511,0.08965313,0.10650773,0.006452119,0.27863485,0.4857309,0.0009061621,11441.0
0.0054010614,0.8968319,0.015710857,0.0017917415,0.015977027,0.063971795,0.00031563203,11442.0
0.07061138,0.024667034,0.04303406,0.76754117,0.038833722,0.03151771,0.023794917,11443.0
0.012239591,0.66965735,0.04080908,0.0037965411,0.040304095,0.23255931,0.0006340441,11444.0
0.107414305,0.055407032,0.07998517,0.31153005,0.074095495,0.06504599,0.3065219,11445.0
0.026460497,0.06638578,0.31145015,0.0063371696,0.10373142,0.48480627,0.0008287318,11446.0
0.029913384,0.015331329,0.036168974,0.0034763254,0.8743014,0.040382717,0.00042594285,11447.0
0.010498225,0.10080164,0.049833465,0.002842048,0.042596232,0.7930005,0.00042791216,11448.0
0.020238666,0.064538,0.10213259,0.004402676,0.12825112,0.6798264,0.00061056257,11449.0
