cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,GHS_urban_area_id
0.003426025,0.10932137,0.03645339,0.0003064935,0.8504927,10164
0.0034367202,0.8421853,0.05274715,0.00033281674,0.10129804,10165
0.004763678,0.10656683,0.048401,0.00041309046,0.8398554,10166
0.038457535,0.113683045,0.73690027,0.0020122232,0.108946934,10167
0.0058702948,0.115226924,0.056227025,0.00050710095,0.82216865,10168
0.35099575,0.1443019,0.34965727,0.009110572,0.14593454,10169
0.0034884322,0.101466134,0.03812728,0.00030778477,0.85661036,10170
0.0038580815,0.8145221,0.07213265,0.00035884272,0.10912833,10171
0.006570157,0.1210726,0.06301312,0.00056161545,0.8087825,10172
0.0031754633,0.8452057,0.050600078,0.00030461902,0.10071408,10173
0.0036409756,0.13641575,0.03850723,0.00033249616,0.8211036,10174
0.0044646193,0.65691227,0.05556563,0.00043546603,0.28262207,10175
0.0057515516,0.11717057,0.06299991,0.00047956777,0.81359845,10176
0.00933894,0.38885814,0.42409918,0.00075348414,0.17695023,10177
0.007921048,0.13000764,0.074028164,0.0006681526,0.78737503,10178
0.0038229555,0.7691789,0.049232323,0.00037662513,0.17738919,10179
0.004647581,0.10592538,0.04675661,0.0004051593,0.8422653,10180
0.0049702325,0.7975311,0.061443888,0.00050511217,0.13554962,10181
0.0034139974,0.12525232,0.037109185,0.0003081024,0.8339164,10182
0.003821044,0.81957304,0.06986062,0.0003576757,0.1063876,10183
0.003712006,0.1542978,0.040183477,0.00034064913,0.80146605,10184
0.0045462465,0.79915625,0.056501806,0.00046224231,0.13933344,10185
0.003696512,0.14398754,0.03927146,0.00033876018,0.81270576,10186
0.0048919464,0.05549181,0.89588445,0.00033795636,0.043393843,10187
0.0034404572,0.12745383,0.03707466,0.0003123799,0.8317187,10188
0.58001715,0.10048961,0.20649442,0.009498243,0.103500605,10189
0.004276383,0.10344546,0.04321622,0.00037460742,0.84868735,10190
0.015802808,0.08773221,0.81685776,0.00093368435,0.07867355,10191
0.0034134486,0.11133462,0.03623114,0.0003069537,0.84871376,10192
0.0037730664,0.82335556,0.067677304,0.00035520576,0.10483882,10193
0.008005159,0.13046403,0.07319597,0.0006791941,0.78765565,10194
0.0036673683,0.83726966,0.057349186,0.00035492395,0.101358846,10195
0.005985897,0.11657057,0.059736528,0.00051121897,0.8171958,10196
0.004568843,0.80374014,0.057754736,0.0004643159,0.13347195,10197
0.0043352474,0.2707863,0.050397955,0.0004050382,0.6740754,10198
0.00976659,0.37761748,0.41392395,0.0007763874,0.19791564,10199
0.004290228,0.10244796,0.044949204,0.00037142716,0.84794116,10200
0.0068098987,0.74578327,0.07438977,0.00071608793,0.172301,10201
0.0036395376,0.0996357,0.039024048,0.00031965692,0.85738105,10202
0.0048746807,0.75878847,0.10592694,0.0004434853,0.12996645,10203
0.00561129,0.11325533,0.0549602,0.00048267454,0.8256905,10204
0.036672357,0.11160393,0.7432852,0.0019365778,0.10650196,10205
0.0032875068,0.104829304,0.039618406,0.0002852795,0.85197955,10206
0.004692549,0.80442667,0.059756532,0.0004767088,0.13064758,10207
0.007262439,0.15229067,0.09972344,0.0005789904,0.74014443,10208
0.0088208355,0.46656263,0.34011582,0.00072906056,0.18377171,10209
0.004707023,0.107609615,0.05110866,0.00040250042,0.8361722,10210
0.004522841,0.8100913,0.05929873,0.0004568501,0.12563021,10211
0.0034981773,0.122593,0.03712697,0.00031631798,0.83646554,10212
0.0036989306,0.83071715,0.060625393,0.00035177355,0.10460677,10213
0.22078393,0.1589042,0.43374082,0.0064266906,0.18014431,10214
0.007138226,0.7364891,0.076304555,0.0007543148,0.17931372,10215
0.0034012294,0.1059825,0.041013032,0.00029290988,0.8493104,10216
0.0043603056,0.813331,0.057647277,0.00043973816,0.12422162,10217
0.0039817453,0.23231219,0.048341937,0.00036340996,0.7150007,10218
0.18718298,0.15998268,0.4837442,0.006809661,0.16228044,10219
0.0047631226,0.10670108,0.04883013,0.00041206478,0.8392936,10220
0.005643764,0.7146829,0.1317288,0.0005009095,0.1474436,10221
0.005583231,0.11279167,0.05445118,0.0004804359,0.82669353,10222
0.0038602722,0.71792096,0.07037114,0.00034857495,0.20749904,10223
0.0075461213,0.13629343,0.08679336,0.00060971716,0.76875734,10224
0.063025735,0.13444489,0.6671948,0.003035578,0.13229902,10225
0.0034050955,0.1157817,0.0362982,0.00030689858,0.8442081,10226
0.0038931111,0.82372725,0.052398548,0.0003894727,0.119591564,10227
0.0045997086,0.107155465,0.04840245,0.0003974135,0.839445,10228
0.3711566,0.14142333,0.33072436,0.00923398,0.14746165,10229
0.0044084284,0.25806946,0.04987466,0.00041246906,0.687235,10230
0.005882395,0.76489455,0.067046784,0.00061170146,0.1615646,10231
0.0032943927,0.13090694,0.03699742,0.0002977576,0.8285035,10232
0.0044481736,0.802291,0.05543726,0.00045043704,0.13737309,10233
0.004081457,0.103532225,0.041193236,0.00036060376,0.85083246,10234
0.0035394432,0.83835447,0.057559345,0.00033875686,0.10020802,10235
0.0035367138,0.10538487,0.037003927,0.00031529108,0.8537591,10236
0.1665335,0.16002966,0.5075092,0.0060078385,0.15991989,10237
0.0035577596,0.10556581,0.03708961,0.0003174992,0.8534693,10238
0.004415243,0.7567843,0.08888616,0.00040565472,0.14950867,10239
0.0040702857,0.24906233,0.048793774,0.00037535894,0.6976983,10240
0.2116257,0.15864518,0.45766893,0.006525585,0.16553454,10241
0.0046813483,0.1060476,0.04918182,0.00040335147,0.83968586,10242
0.004787118,0.76164347,0.10354432,0.00043524537,0.12958987,10243
0.0045754467,0.10467283,0.047669213,0.0003942606,0.84268826,10244
0.0035885647,0.7712887,0.04787563,0.0003494624,0.1768977,10245
0.003376279,0.13186009,0.03730626,0.00030601735,0.82715136,10246
0.0044242414,0.5676607,0.058204327,0.00042012066,0.36929062,10247
0.0063279276,0.12070844,0.063968174,0.00053754816,0.80845785,10248
0.005102077,0.75526243,0.10712853,0.00046273175,0.13204421,10249
0.004420409,0.103627115,0.047008395,0.00037957568,0.8445645,10250
0.008979339,0.2436849,0.6096241,0.0006969084,0.13701478,10251
0.009185727,0.13796753,0.07991583,0.0007776278,0.77215326,10252
0.009198473,0.25012913,0.596776,0.00070669444,0.14318965,10253
0.005731501,0.11453868,0.054307073,0.0004974473,0.8249253,10254
0.004292184,0.8115739,0.055055775,0.00043257576,0.12864561,10255
0.00436006,0.253997,0.04941617,0.00040760043,0.6918192,10256
0.004421951,0.813084,0.059860114,0.0004438897,0.12219005,10257
0.0050330074,0.10954933,0.052686818,0.00043140602,0.8322995,10258
0.25924036,0.1559221,0.41737586,0.008259504,0.15920217,10259
0.0038477313,0.11771998,0.049928334,0.0003270644,0.82817686,10260
0.003588885,0.836493,0.059291653,0.0003431845,0.10028326,10261
0.007273231,0.12670688,0.07205775,0.00060939667,0.7933527,10262
0.06448736,0.14019549,0.6475793,0.0029090212,0.1448288,10263
0.0036203612,0.14985788,0.039547693,0.00033108337,0.80664295,10264
0.0031425674,0.7964719,0.046090234,0.00030098745,0.15399438,10265
0.008171631,0.16963893,0.12133971,0.0006418126,0.70020795,10266
0.005249024,0.78481144,0.062749155,0.0005368059,0.14665355,10267
0.0047694794,0.10706326,0.049897905,0.00040999133,0.83785933,10268
0.22769652,0.15912826,0.44717118,0.007323857,0.1586802,10269
0.0037282251,0.10249427,0.038607456,0.00033104912,0.85483897,10270
0.003950276,0.82584876,0.054442443,0.00039442274,0.115364105,10271
0.007911207,0.12996785,0.07208737,0.00067157927,0.789362,10272
0.0042276625,0.737164,0.052283287,0.00041885723,0.20590623,10273
0.0031347827,0.11949912,0.03618578,0.00027985827,0.8409004,10274
0.008331186,0.085227825,0.8402964,0.0005556227,0.06558889,10275
0.004271441,0.1237627,0.05649885,0.0003585341,0.8151085,10276
0.0034497841,0.83438253,0.048676305,0.00034070463,0.11315066,10277
0.0031857644,0.120444685,0.036238614,0.0002850521,0.83984584,10278
0.0035400516,0.83654386,0.05187821,0.00034838487,0.10768948,10279
0.0031876424,0.11448918,0.035552483,0.00028586845,0.84648484,10280
0.04381853,0.12136653,0.71828395,0.0022259778,0.11430504,10281
0.0035397217,0.10929021,0.0368829,0.00031751936,0.8499696,10282
0.11593802,0.15475585,0.5723699,0.0047383285,0.15219797,10283
0.00638421,0.11917578,0.06263097,0.00054416613,0.8112648,10284
0.0050193793,0.7862888,0.06022647,0.0005147429,0.14795056,10285
0.0032865298,0.12933774,0.036942273,0.00029660633,0.8301369,10286
0.024427678,0.105008505,0.7619026,0.0013257201,0.107335456,10287
0.0055965437,0.11437934,0.056610353,0.00047977513,0.822934,10288
0.0040607206,0.81986135,0.054289844,0.0004034432,0.12138468,10289
0.00927495,0.15997574,0.11820027,0.00072331016,0.7118257,10290
0.16488077,0.15949678,0.5071909,0.006245152,0.16218637,10291
0.0050201723,0.10805609,0.050955914,0.0004324271,0.8355354,10292
0.0035940886,0.80071676,0.063313864,0.0003372256,0.13203813,10293
0.0031705336,0.115363635,0.03573995,0.00028360687,0.84544224,10294
0.27055287,0.15519044,0.40765983,0.008542989,0.15805386,10295
0.007083027,0.124264,0.065205224,0.0006064611,0.80284125,10296
0.005148233,0.04973892,0.90459543,0.0003449742,0.040172417,10297
0.0032363306,0.122469276,0.036229923,0.00029055733,0.8377739,10298
0.0034865981,0.82783204,0.04763114,0.00034514026,0.1207051,10299
0.12727852,0.051683072,0.062270086,0.705793,0.052975304,10300
0.034777,0.11566039,0.74037164,0.0018343262,0.10735662,10301
0.0050497996,0.10856316,0.051526055,0.000433959,0.834427,10302
0.0038694488,0.8163321,0.07138699,0.00036170884,0.10804978,10303
0.0042465855,0.24912885,0.04885468,0.0003949839,0.6973749,10304
0.24273211,0.15780297,0.43386465,0.007611313,0.15798903,10305
0.057959758,0.16100118,0.5716123,0.0028179428,0.20660876,10306
0.004862048,0.79207057,0.05908634,0.0004962894,0.14348479,10307
0.0037210518,0.10195622,0.04042103,0.00032491848,0.8535768,10308
0.0051433463,0.78323203,0.061145045,0.0005277791,0.14995186,10309
0.008548334,0.13413718,0.07727612,0.0007215935,0.7793168,10310
0.0043431497,0.77601975,0.05284188,0.00043729224,0.16635796,10311
0.0051560635,0.11046921,0.05373269,0.0004413694,0.8302006,10312
0.0036706508,0.8369592,0.057629187,0.00035514325,0.10138579,10313
0.0051722345,0.11090719,0.05121853,0.00044978154,0.83225226,10314
0.0047153425,0.80035037,0.058915924,0.00048046515,0.13553785,10315
0.003211303,0.1284762,0.03682638,0.0002889154,0.83119714,10316
0.004147364,0.8163783,0.054298524,0.00041719244,0.12475869,10317
0.0035942511,0.122103795,0.037451677,0.00032607742,0.8365242,10318
0.0046898117,0.744788,0.09572227,0.00043004044,0.15436992,10319
0.003256815,0.107232936,0.03569152,0.0002908119,0.8535279,10320
0.0038278645,0.82809144,0.056732927,0.00037078565,0.11097698,10321
0.0071028504,0.12433088,0.06558433,0.00060688617,0.8023751,10322
0.009806205,0.3559188,0.4321557,0.0007714292,0.20134793,10323
0.0032762485,0.13276298,0.03719356,0.00029667016,0.8264705,10324
0.005257711,0.6439432,0.122838035,0.0004576113,0.22750346,10325
0.0036877352,0.10923768,0.037664622,0.0003311724,0.8490788,10326
0.007918213,0.16474073,0.7231488,0.0005948367,0.10359742,10327
0.0032227645,0.10369651,0.036028955,0.000286018,0.8567658,10328
0.0075940117,0.5790929,0.23589191,0.0006498999,0.17677125,10329
0.0048222104,0.10979322,0.051979776,0.00041267916,0.8329921,10330
0.0038289565,0.8343061,0.056329936,0.00037541112,0.10515962,10331
0.00336915,0.13813385,0.03773669,0.00030656825,0.82045376,10332
0.0038431662,0.833106,0.05559062,0.0003772275,0.107083,10333
0.0037221082,0.11091979,0.038023416,0.00033419087,0.84700054,10334
0.0036861338,0.7988588,0.070539206,0.00033671423,0.12657915,10335
0.0038210857,0.111905396,0.04814497,0.0003251487,0.8358034,10336
0.0038593975,0.76305073,0.04964167,0.00038033197,0.18306789,10337
0.003100279,0.119035006,0.036310565,0.00027651052,0.84127766,10338
0.0037728115,0.8200812,0.068990774,0.0003532849,0.10680199,10339
0.0031938879,0.119205356,0.036065124,0.00028634735,0.8412493,10340
0.0036306377,0.8295622,0.06245044,0.00034336362,0.10401346,10341
0.0033349348,0.1011167,0.03747367,0.00029143502,0.8577833,10342
0.2887095,0.15262748,0.39297485,0.008741665,0.15694652,10343
0.003277846,0.10047063,0.036971122,0.00028783892,0.8589925,10344
0.0036083676,0.8384838,0.056556895,0.00034834465,0.10100259,10345
0.0032169379,0.10349634,0.03593525,0.00028528713,0.8570662,10346
0.019794436,0.085186265,0.81543905,0.0011387777,0.07844157,10347
0.004869101,0.10774171,0.050043978,0.0004198881,0.8369253,10348
0.0072012832,0.60618436,0.21179216,0.0006188634,0.1742033,10349
0.00356741,0.110719964,0.03702322,0.0003205292,0.8483689,10350
0.004417034,0.8073953,0.056020837,0.0004466339,0.13172023,10351
0.003301985,0.14552972,0.0386781,0.00029827718,0.8121919,10352
0.009050276,0.23440093,0.6161685,0.0006937161,0.13968657,10353
0.0031048562,0.12474142,0.037882697,0.0002753032,0.8339957,10354
0.0038718437,0.83271813,0.055676207,0.0003816138,0.10735217,10355
0.0045155846,0.10544644,0.04759832,0.00038979782,0.84204984,10356
0.004834403,0.52009016,0.05883896,0.00046560107,0.41577083,10357
0.005974864,0.11744345,0.05497338,0.0005210427,0.8210873,10358
0.23191763,0.15954152,0.44011885,0.0070742765,0.16134775,10359
0.0032459188,0.11595649,0.0357346,0.0002921454,0.84477085,10360
0.009394663,0.34339115,0.47439134,0.0007459714,0.1720769,10361
0.007883232,0.12981242,0.071017325,0.0006713143,0.79061574,10362
0.010222166,0.080398895,0.84393424,0.0006527904,0.064791955,10363
0.0032280928,0.10181178,0.03665494,0.00028429422,0.8580209,10364
0.0052228677,0.78178287,0.06194783,0.00053725415,0.15050918,10365
0.00415542,0.2559679,0.049122784,0.00038635908,0.6903676,10366
0.11938184,0.15485935,0.5640328,0.0049833106,0.15674275,10367
0.004562412,0.10509973,0.04719144,0.00039447917,0.842752,10368
0.004377503,0.81655824,0.057907324,0.00044037463,0.12071661,10369
0.004650831,0.44436675,0.05800437,0.00043959098,0.4925385,10370
0.11600583,0.15368478,0.57169914,0.0048086117,0.15380163,10371
0.0032817482,0.14630999,0.0389067,0.00029578616,0.8112058,10372
0.043210946,0.11864759,0.7214195,0.0022176395,0.11450436,10373
0.0035868064,0.10815619,0.037210606,0.000320854,0.8507256,10374
0.004674106,0.79418516,0.057251733,0.0004763394,0.14341268,10375
0.0031489504,0.1341278,0.038313463,0.0002808083,0.82412905,10376
0.0033453724,0.79430836,0.046128422,0.00032548685,0.15589237,10377
0.0034310133,0.15662634,0.039757375,0.00031250756,0.7998728,10378
0.0041111815,0.77785736,0.050971113,0.00041031346,0.16665001,10379
0.0037409067,0.105856195,0.043147724,0.0003200218,0.84693515,10380
0.007518948,0.13601892,0.76540554,0.0005508754,0.09050575,10381
0.0031721059,0.13649562,0.039435964,0.0002814637,0.8206148,10382
0.0044564228,0.81503993,0.059135664,0.00044866226,0.12091936,10383
0.0037468674,0.8322682,0.053306695,0.00037150417,0.110306725,10385
0.003218658,0.10183245,0.037038535,0.00028237698,0.857628,10386
0.066361435,0.13636401,0.6605087,0.003150591,0.13361517,10387
0.003672905,0.12057511,0.037853055,0.00033337256,0.83756554,10388
0.004980816,0.78820246,0.059929695,0.00050983764,0.14637716,10389
0.0032986857,0.11834438,0.036424756,0.000296872,0.8416353,10390
0.0041741515,0.819356,0.05591507,0.00041898017,0.12013584,10391
0.003266327,0.100773945,0.036746252,0.00028721936,0.85892624,10392
0.007826469,0.053977344,0.89094794,0.00049344066,0.046754766,10393
0.0033999607,0.09965582,0.037744552,0.00029709016,0.8589026,10394
0.0039946376,0.81275177,0.07369943,0.0003724273,0.10918166,10395
0.0033719556,0.10093647,0.03918,0.00029322127,0.8562184,10396
0.0035394342,0.8320705,0.057551775,0.00033595748,0.10650231,10397
0.0035837481,0.8348094,0.060543068,0.00034052174,0.10072329,10399
0.00334117,0.15144235,0.039387275,0.0003019609,0.80552727,10400
0.0032288318,0.82224065,0.053108368,0.00030729285,0.12111492,10401
0.0031486242,0.11740886,0.035832375,0.00028193058,0.8433282,10402
0.16883671,0.16097616,0.50341165,0.006131176,0.16064428,10403
0.005030728,0.109867714,0.052686516,0.00043127054,0.83198375,10404
0.1318234,0.15668677,0.547942,0.0053368956,0.15821095,10405
0.0037731347,0.11318173,0.038198557,0.00034047707,0.84450614,10406
0.0050637084,0.781685,0.060077637,0.0005196248,0.15265408,10407
0.0034370467,0.15757923,0.039939493,0.0003129567,0.7987313,10408
0.0037093374,0.7706472,0.048610713,0.0003641128,0.17666854,10409
0.0030958503,0.11176302,0.035901874,0.00027515885,0.84896415,10410
0.0061275396,0.55811065,0.064841814,0.0006111317,0.37030888,10411
0.0034403012,0.1466249,0.03872173,0.00031278914,0.8109002,10412
0.004554117,0.81127197,0.059251476,0.00045966107,0.124462724,10413
0.003322495,0.11283315,0.03585844,0.0002992553,0.8476867,10414
0.47665292,0.121875465,0.26719773,0.009338595,0.12493525,10415
0.003297548,0.10229675,0.0361483,0.0002917782,0.85796565,10416
0.13349886,0.15691279,0.54591906,0.0053831176,0.15828624,10417
0.0032657161,0.1148239,0.035762165,0.00029383527,0.8458544,10418
0.0037959376,0.781153,0.049004324,0.00037586121,0.16567086,10419
0.0033459968,0.10043577,0.038252898,0.000291046,0.8576743,10420
0.005194055,0.7814838,0.061555576,0.0005341079,0.15123244,10421
0.003307669,0.1046172,0.03584962,0.00029398612,0.8559315,10422
0.14645925,0.15813088,0.5283595,0.005737242,0.16131313,10423
0.0031782705,0.13472435,0.037740957,0.0002850594,0.8240713,10424
0.003435845,0.83304816,0.048836015,0.00033906463,0.11434093,10425
0.0038085952,0.11853324,0.038481764,0.00034544684,0.83883095,10426
0.30254045,0.15111104,0.38447258,0.008101071,0.15377495,10427
0.003348931,0.1133567,0.037164476,0.00029622772,0.84583366,10428
0.13794649,0.15708137,0.5414328,0.00546645,0.15807283,10429
0.003342588,0.15151004,0.039211478,0.00030279724,0.80563307,10430
0.0036399171,0.83136135,0.06264459,0.0003452063,0.10200898,10431
0.0033299653,0.15462795,0.039865218,0.00030083218,0.801876,10432
0.7166418,0.071775645,0.124832384,0.013215184,0.07353504,10433
0.003303764,0.10038257,0.036810007,0.00029027712,0.85921335,10434
0.41726813,0.13366215,0.30265892,0.010232829,0.136178,10435
0.0032210737,0.1340995,0.037414882,0.0002896815,0.82497483,10436
0.003856497,0.81219023,0.07297012,0.00035782208,0.11062536,10437
0.003385942,0.1503778,0.039131694,0.00030742685,0.8067972,10438
0.22387764,0.15984654,0.44901258,0.007069482,0.16019377,10439
0.0031726966,0.11025673,0.03546379,0.0002834155,0.8508234,10440
0.012218335,0.06942664,0.85438895,0.0007369107,0.06322918,10441
0.0034817301,0.13671711,0.037914038,0.00031755044,0.82156956,10442
0.0045934427,0.47879058,0.058467235,0.00043320464,0.45771548,10443
0.0038947132,0.11272227,0.047753017,0.00033092266,0.8352991,10444
0.015527255,0.0910995,0.814766,0.0009301168,0.07767713,10445
0.0032647531,0.100612745,0.03710901,0.00028594618,0.8587276,10446
0.0035417366,0.8378128,0.05496045,0.00034065143,0.1033444,10447
0.0035956283,0.10369089,0.042943113,0.00030885107,0.84946144,10448
0.7073602,0.07339484,0.13177319,0.011547077,0.075924695,10449
0.0033179482,0.12076724,0.03628544,0.00029992347,0.8393295,10450
0.0042090043,0.7803076,0.051775843,0.00042229466,0.16328532,10451
0.0034889278,0.10174161,0.0409712,0.0003009811,0.85349727,10452
0.009743284,0.0796115,0.8398423,0.0006153304,0.07018747,10453
0.0031755236,0.11204733,0.035588518,0.000283836,0.8489048,10454
0.0048589064,0.47461975,0.05882476,0.0004661481,0.46123055,10455
0.00341002,0.100832775,0.039629836,0.00029543013,0.855832,10456
0.022410495,0.094840564,0.79531336,0.0012570653,0.086178556,10457
0.0033796127,0.10274205,0.03669695,0.00029994475,0.85688144,10458
0.0064992267,0.5888177,0.06705365,0.00065994094,0.33696947,10459
0.0033781996,0.10044611,0.037778605,0.00029472914,0.8581023,10460
0.1119799,0.15338086,0.5749304,0.0047541093,0.15495466,10461
0.0032430775,0.10159503,0.036460906,0.00028521504,0.8584157,10462
0.48722792,0.119378954,0.26094097,0.009340406,0.123111784,10463
0.004131041,0.10318359,0.042810373,0.00036173788,0.84951323,10464
0.14926276,0.1586043,0.5258001,0.005834234,0.16049871,10465
0.0044889185,0.10549877,0.046331722,0.00038985262,0.84329075,10466
0.6644287,0.08350794,0.15489762,0.011786164,0.08537952,10467
0.0050089285,0.17987843,0.07928201,0.00041599176,0.7354146,10468
0.005157395,0.73720205,0.117913544,0.00046229284,0.13926475,10469
0.0041453363,0.11566147,0.05278115,0.00034916293,0.82706285,10470
0.003682433,0.8303709,0.06340309,0.00034910647,0.10219441,10471
0.0031633563,0.1366116,0.03852343,0.00028231516,0.8214193,10472
0.0054970775,0.7255766,0.12101812,0.0004999927,0.14740817,10473
0.0031447134,0.10951359,0.035710145,0.0002802127,0.8513514,10474
0.0064458875,0.75187,0.07131111,0.0006748669,0.16969818,10475
0.0032986237,0.10066579,0.03680443,0.00028945686,0.8589417,10476
0.008877328,0.46979377,0.34164065,0.0007402344,0.17894809,10477
0.0033629588,0.12530787,0.0368131,0.0003038971,0.8342121,10478
0.003599178,0.83923787,0.055648193,0.00034968083,0.101165086,10479
0.0032755847,0.14891721,0.039483156,0.00029507003,0.808029,10480
0.007720119,0.10392375,0.8111142,0.0005380875,0.07670386,10481
0.0035834396,0.11738211,0.04555064,0.00030702716,0.8331768,10482
0.0068075326,0.6303082,0.19100839,0.00058846077,0.17128737,10483
0.0046184966,0.2737135,0.05138021,0.0004359322,0.66985184,10484
0.04435666,0.12433703,0.7132989,0.0022537203,0.11575367,10485
0.0033730497,0.15391596,0.039621226,0.0003061643,0.80278355,10486
0.0032969073,0.83689034,0.05171026,0.00031930307,0.107783236,10487
0.003325844,0.14823073,0.038971797,0.00030074717,0.80917084,10488
0.49726132,0.11740616,0.25483608,0.009355491,0.121140935,10489
0.0032119267,0.102141656,0.036815286,0.0002823812,0.8575487,10490
0.0069076275,0.64256763,0.18918404,0.000605941,0.1607348,10491
0.004275896,0.103961326,0.04424296,0.00037338398,0.84714645,10492
0.15635689,0.16003057,0.5165833,0.0056241895,0.16140503,10493
0.0033212872,0.14953327,0.03906883,0.00030036556,0.8077762,10494
0.0044714515,0.8121378,0.059264626,0.00045080087,0.12367533,10495
0.0064234687,0.13515896,0.07838371,0.00051943044,0.7795145,10496
0.0033443056,0.14002025,0.04453784,0.0002914577,0.8118062,10498
0.004606308,0.79680014,0.056621533,0.00046794082,0.14150406,10499
0.0031110637,0.10933621,0.035773166,0.00027600388,0.8515036,10500
0.09888218,0.15013015,0.5955023,0.0043348894,0.15115051,10501
0.0032504268,0.103399105,0.03611737,0.00028758726,0.85694546,10502
0.004251507,0.7958886,0.083790384,0.00039265168,0.11567684,10503
0.0032683462,0.101435125,0.037990503,0.00028495563,0.8570211,10504
0.007387001,0.5947346,0.22282284,0.00063521345,0.17442036,10505
0.0033238893,0.1467596,0.03881888,0.0003003755,0.8107972,10506
0.006244414,0.5792662,0.065519504,0.0006279349,0.34834194,10507
0.003103101,0.110308826,0.035819154,0.0002752578,0.85049367,10508
0.0035943016,0.8257019,0.049316365,0.0003567741,0.12103066,10509
0.0032263235,0.10401131,0.035814933,0.00028635564,0.85666114,10510
0.0031536345,0.8430329,0.050451294,0.0003036586,0.103058584,10511
0.0036309345,0.10724562,0.04340476,0.00031080254,0.84540784,10512
0.0035786922,0.83828944,0.05244425,0.00035103937,0.10533657,10513
0.004560557,0.10588926,0.046945132,0.00039573177,0.84220934,10514
0.012209071,0.08270585,0.8290538,0.0007416757,0.07528952,10515
0.0033076962,0.10120842,0.03842785,0.00028749183,0.85676855,10516
0.023135252,0.10695234,0.75933754,0.0012752257,0.109299615,10517
0.003319771,0.10113213,0.038641457,0.00028884606,0.85661775,10518
0.0035764216,0.8348173,0.060226537,0.00034059718,0.101039186,10519
0.0036859997,0.106361434,0.04480391,0.00031453135,0.84483415,10520
0.0043330444,0.6600535,0.054925486,0.00041986536,0.28026813,10521
0.0038381377,0.10360819,0.045035444,0.00032869403,0.84718955,10522
0.0034611907,0.8174517,0.060598418,0.0003262971,0.11816236,10523
0.0032157376,0.10637046,0.035559233,0.00028609156,0.8545685,10524
0.004766732,0.466348,0.05880565,0.0004553419,0.46962425,10525
0.004328393,0.103972524,0.043687824,0.00037996648,0.8476313,10526
0.0037218488,0.8325719,0.051733542,0.00036935837,0.11160324,10527
0.0035213074,0.14985959,0.03920451,0.0003215309,0.8070931,10528
0.0037149612,0.8294388,0.051881015,0.0003690748,0.11459618,10529
0.0032675501,0.100774996,0.0367284,0.0002867641,0.85894233,10530
0.063060164,0.14044915,0.6466781,0.0028506576,0.146962,10531
0.0033071963,0.10035695,0.037606563,0.00028856375,0.85844076,10532
0.0045571844,0.5105934,0.05849641,0.000431435,0.4259215,10533
0.005562453,0.11435183,0.05569007,0.00047931954,0.8239163,10534
0.0031954364,0.83959794,0.05442299,0.00030179316,0.1024818,10535
0.0033944398,0.13428742,0.03745648,0.00030806326,0.82455355,10536
0.006284311,0.52350026,0.06541218,0.00062697404,0.40417632,10537
0.0033708645,0.1489285,0.03905751,0.00030544365,0.8083377,10538
0.0049558785,0.78995335,0.060058907,0.000506701,0.14452508,10539
0.003216541,0.10443239,0.035753943,0.0002856931,0.8563114,10540
0.008119838,0.4444634,0.22174811,0.00065679284,0.32501185,10541
0.004105769,0.10164607,0.043192226,0.0003581561,0.8506978,10542
0.16726054,0.16050047,0.5068638,0.0061073215,0.15926783,10543
0.004826699,0.109182335,0.049259093,0.0004187098,0.8363132,10544
0.102306545,0.15361913,0.59055966,0.0043011177,0.14921358,10545
0.0031154319,0.11324635,0.03577169,0.0002775574,0.84758896,10546
0.004665387,0.7729446,0.09765537,0.00042771068,0.12430692,10547
0.0032450296,0.102344245,0.036216278,0.00028659773,0.85790783,10548
0.04975444,0.13238041,0.6772647,0.0023713112,0.13822916,10549
0.0032613436,0.10156891,0.037898432,0.00028481736,0.85698646,10550
0.004677482,0.465001,0.058279227,0.00044380018,0.47159848,10551
0.0038636115,0.10294938,0.044799134,0.00033016683,0.8480577,10552
0.006292344,0.6538516,0.16745491,0.0005473012,0.17185383,10553
0.0051724,0.11059516,0.052452218,0.0004453119,0.8313349,10554
0.0056919744,0.5648256,0.062440198,0.00056528184,0.36647698,10555
0.0037408855,0.09993755,0.040972278,0.00032359367,0.85502565,10556
0.0046444973,0.80884457,0.060299315,0.00046994188,0.12574165,10557
0.0032654325,0.10065845,0.036930915,0.00028611557,0.8588591,10558
0.0066329353,0.56000423,0.067544796,0.0006716968,0.36514637,10559
0.004124752,0.2215224,0.04662581,0.00038511568,0.72734195,10560
0.0042724716,0.28188264,0.05121353,0.00039912196,0.6622322,10561
0.0049779103,0.10936932,0.050973885,0.000428941,0.83425,10562
0.0048985276,0.5616353,0.059141185,0.00047308265,0.37385187,10563
0.0036405541,0.099404015,0.040385835,0.0003153138,0.8562542,10564
0.0035547165,0.83940554,0.05359298,0.0003468749,0.10309988,10565
0.0030955945,0.10783787,0.035986897,0.0002736798,0.8528059,10566
0.0052739526,0.7752161,0.061665658,0.00054326886,0.15730104,10567
0.0033928836,0.14845145,0.03895036,0.0003078966,0.80889744,10568
0.12781696,0.16138566,0.5372141,0.004747964,0.16883534,10569
0.003239841,0.101555206,0.036427885,0.0002850706,0.858492,10570
0.12486796,0.15827498,0.5410045,0.004623887,0.17122868,10571
