cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,GHS_urban_area_id
0.023350446,0.08344687,0.023419613,0.0012043782,0.08261173,5.957897e-05,0.07268497,0.01586103,0.0057106586,0.029375888,0.00071666116,0.61278784,0.007345704,0.041424662,8351
0.08898402,0.059696376,0.043498415,0.06481769,0.047311828,0.0016315677,0.05747754,0.07570195,0.1070956,0.053086933,0.08029285,0.04588766,0.20762087,0.06689664,8352
0.45589325,0.06899943,0.021424841,0.0026253057,0.031579707,8.991384e-05,0.04939718,0.09922687,0.023129042,0.036976274,0.0014700848,0.026502997,0.058095273,0.12458982,8353
0.1622788,0.045996983,0.018951021,0.0048272433,0.025444819,0.00015322359,0.039518002,0.058231436,0.036848728,0.029093282,0.0029569953,0.024449747,0.49069262,0.060557134,8354
0.20290573,0.17289971,0.019397631,0.0014325895,0.040460337,5.4351396e-05,0.0642862,0.050354626,0.010893955,0.0339589,0.00079177384,0.035991166,0.017225424,0.34934768,8355
0.02309989,0.08322419,0.02322837,0.0011841613,0.08272698,5.851595e-05,0.072467305,0.015713485,0.0056266165,0.029207285,0.0007043611,0.6143397,0.0072393864,0.041179687,8356
0.039418392,0.030599294,0.025217483,0.06659337,0.02628831,0.0022335693,0.029809054,0.03662609,0.04947128,0.028704178,0.54306364,0.02557792,0.06329205,0.033105366,8357
0.06956488,0.37594682,0.01914339,0.0010408834,0.05430325,4.225512e-05,0.07777402,0.031120064,0.006995625,0.033081356,0.0005810367,0.050561093,0.009861306,0.26998395,8358
0.32190722,0.06617356,0.023024583,0.004535664,0.033011977,0.00015177138,0.05482808,0.07422239,0.035244748,0.03709728,0.0027396434,0.031875636,0.22511962,0.090067826,8359
0.41646433,0.06825996,0.021578971,0.0037146902,0.03197012,0.0001263658,0.0541666,0.072280176,0.029584464,0.03550668,0.0022043397,0.030637223,0.13700972,0.0964963,8360
0.02443007,0.083995625,0.02468397,0.0013027893,0.08397152,6.4865184e-05,0.07411184,0.016629416,0.0061088568,0.030577222,0.0007767703,0.6029751,0.007838207,0.04253377,8361
0.062430393,0.05804918,0.055067528,0.089890614,0.055444986,0.10641001,0.05757034,0.06159397,0.06819843,0.057177406,0.14347067,0.054873243,0.07033828,0.059484925,8362
0.52792686,0.06674722,0.017888574,0.0020785928,0.02787682,7.2600385e-05,0.045449942,0.074355796,0.017718203,0.031164275,0.0011697313,0.024071116,0.04269423,0.120785974,8363
0.18565285,0.050597746,0.020162705,0.00493896,0.027488137,0.00015925078,0.043507703,0.061391313,0.037131924,0.031235537,0.0030431552,0.02663602,0.441747,0.06630774,8364
0.04892844,0.074677825,0.14179559,0.0022282817,0.11350028,8.9805886e-05,0.059605543,0.17450607,0.014873135,0.19478565,0.0011693127,0.040201444,0.015129405,0.11850925,8365
0.020451393,0.06745064,0.065982334,0.0010410451,0.52986693,4.9263013e-05,0.06543503,0.023495609,0.005396732,0.07648045,0.00059123756,0.08812472,0.0062346086,0.049399946,8366
0.06208507,0.05645301,0.052619483,0.098267406,0.05317382,0.049611006,0.055864625,0.060880102,0.06939227,0.05529188,0.20286584,0.052505825,0.072736084,0.058253568,8367
0.4474402,0.118494675,0.016926136,0.0016395316,0.032726146,6.160106e-05,0.062437456,0.045700196,0.012227105,0.029741364,0.0009383451,0.032806493,0.024783907,0.17407686,8368
0.49667528,0.066176794,0.01912061,0.0029405863,0.02920238,0.00010141505,0.050168157,0.065556735,0.0237239,0.031987227,0.0017217211,0.027780551,0.08771916,0.09712545,8369
0.44219634,0.068052374,0.02094299,0.0034285951,0.03144624,0.00011838104,0.054644726,0.070124924,0.026729662,0.035053167,0.0020487716,0.03008659,0.11877824,0.096349,8370
0.022975622,0.08351239,0.023067964,0.0011711641,0.082659654,5.7773865e-05,0.07205421,0.015624616,0.0055800243,0.029024068,0.00069587515,0.61525273,0.007172355,0.0411516,8371
0.042160213,0.03633404,0.032440986,0.07770929,0.0331242,0.009467817,0.0357879,0.04063345,0.049338777,0.03508081,0.4827348,0.032555044,0.054533493,0.03809925,8372
0.5043947,0.06697215,0.018751558,0.0029033707,0.028987562,0.00010051321,0.05026756,0.06198677,0.023191674,0.031231575,0.001703046,0.028057272,0.08503506,0.096417174,8373
0.5788484,0.062174805,0.015869144,0.002109616,0.025201676,7.371712e-05,0.043209147,0.055991422,0.017372506,0.026950806,0.0012095732,0.023569217,0.049357373,0.09806248,8374
0.5478587,0.06464731,0.017133633,0.0024593952,0.027069766,8.64474e-05,0.04814162,0.05682889,0.019370215,0.029093623,0.0014443549,0.026070535,0.06534498,0.09445045,8375
0.022649856,0.0832418,0.023040667,0.0011510872,0.083698764,5.669668e-05,0.07128096,0.0155017255,0.0055006477,0.028940784,0.0006827375,0.6162559,0.0070463545,0.040952023,8376
0.052765567,0.04638052,0.042063665,0.09321269,0.042784464,0.017537177,0.04576027,0.051185265,0.060778804,0.045014262,0.346293,0.042124283,0.06575166,0.048348363,8377
0.36974546,0.068665795,0.02245685,0.004186952,0.032910842,0.00014127902,0.0553146,0.07223614,0.03287984,0.036371395,0.0025056868,0.03201754,0.17641176,0.09415585,8378
0.40684077,0.067226544,0.022153405,0.0037703845,0.032110095,0.00012612596,0.05241774,0.079952754,0.03159771,0.036283266,0.0021953844,0.029862504,0.13627408,0.099189214,8379
0.52079135,0.09486726,0.01546835,0.0015725972,0.028706271,5.8396323e-05,0.05409272,0.044718955,0.01193299,0.02724173,0.00090146426,0.0281244,0.025560794,0.14596274,8380
0.02352206,0.055411268,0.25117275,0.0014736349,0.2987132,6.923666e-05,0.05534225,0.037672527,0.0076209498,0.15130533,0.00081726233,0.05594903,0.008102101,0.052828334,8381
0.061576057,0.05766671,0.054952383,0.085708,0.055304717,0.13290192,0.057225436,0.060806636,0.06671455,0.05685195,0.1280038,0.054808017,0.06853353,0.058946304,8382
0.28256354,0.06265794,0.023113219,0.0048127244,0.032263122,0.00015722537,0.05170105,0.076628976,0.038748045,0.036668234,0.0028738566,0.030679397,0.2708073,0.086325444,8383
0.59717053,0.061290063,0.01504638,0.0019162687,0.024295593,6.7724606e-05,0.0425786,0.052482255,0.015491183,0.025909113,0.0011035526,0.022716217,0.04297043,0.09696206,8384
0.5135348,0.09715125,0.015619041,0.0015868404,0.029072948,5.8901867e-05,0.054474175,0.04483438,0.012062419,0.027393548,0.00090792787,0.028588975,0.025558189,0.14915664,8385
0.022678586,0.0828843,0.022885023,0.0011471966,0.083099745,5.659946e-05,0.07266083,0.015459178,0.0054698125,0.02898834,0.00068245863,0.6161789,0.007054826,0.040754355,8386
0.062846154,0.057524018,0.053877596,0.09598616,0.054407693,0.060849458,0.056999486,0.061704505,0.069585636,0.056445956,0.18399782,0.05377594,0.07277796,0.059221588,8387
0.089857,0.04977949,0.032810476,0.024794733,0.03664028,0.000634636,0.047124363,0.07186337,0.09337127,0.043032244,0.018504353,0.034393765,0.39792034,0.059273615,8388
0.118189864,0.03651036,0.01572355,0.004346792,0.020784982,0.00013644676,0.031872608,0.04682854,0.032104887,0.02384353,0.0026992941,0.020015266,0.5996143,0.04732956,8389
0.45009848,0.11485429,0.016824877,0.001601787,0.032282762,6.0020386e-05,0.060756218,0.046883654,0.012053514,0.02975209,0.0009141364,0.031587195,0.024221374,0.17810959,8390
0.043577086,0.37016705,0.02491538,0.0012216833,0.09629215,5.342917e-05,0.10292252,0.02471155,0.0071269046,0.036942754,0.0006921929,0.16791096,0.009317813,0.11414851,8391
0.059792355,0.05745838,0.05583492,0.07321886,0.056015614,0.19357419,0.057196014,0.059381768,0.06282711,0.05699774,0.090038046,0.055690125,0.06373622,0.058238648,8392
0.5628798,0.06846539,0.015784938,0.0017570606,0.025878426,6.216037e-05,0.042964946,0.059159696,0.01473317,0.027339282,0.0009857742,0.02303769,0.03293918,0.124012455,8393
0.25424403,0.05955633,0.023160122,0.0049209134,0.031648565,0.00015932738,0.04995164,0.07903585,0.03985655,0.036709823,0.0029406054,0.029574532,0.30549508,0.082746685,8394
0.5234838,0.09470631,0.01542652,0.0015817189,0.028646164,5.876625e-05,0.054247417,0.04424237,0.011967305,0.027125597,0.0009079962,0.028256388,0.025830328,0.14351925,8395
0.024787772,0.084594235,0.024531327,0.0013121446,0.082975976,6.542452e-05,0.076211505,0.01671088,0.006138639,0.030709177,0.00078525284,0.6004942,0.007949066,0.042734355,8396
0.043379854,0.037452873,0.033577744,0.0808454,0.034212656,0.010170027,0.036883667,0.041952364,0.050908454,0.036243714,0.4656125,0.033579126,0.055900376,0.03928127,8397
0.31985718,0.066538386,0.022953035,0.0045967544,0.033002872,0.0001533957,0.05465141,0.07280569,0.035798013,0.036737952,0.0027708688,0.03212973,0.22807735,0.089927435,8398
0.07063998,0.034401324,0.019825831,0.010498859,0.023536405,0.0003007869,0.03246518,0.04660533,0.05029361,0.027381187,0.007618147,0.022642076,0.6125812,0.041210175,8399
0.6109112,0.06411233,0.014233163,0.0017552126,0.024020094,6.3665444e-05,0.045249905,0.044927053,0.013391611,0.024911093,0.0010293203,0.023354694,0.03752256,0.094518065,8400
0.023636824,0.0887103,0.054086693,0.001157142,0.441984,5.5012493e-05,0.08127661,0.02365196,0.00595539,0.06572187,0.00066138874,0.14973615,0.0070260125,0.05634064,8401
0.062196888,0.057952594,0.05501457,0.088973165,0.055398807,0.11399727,0.057459593,0.061355792,0.067848764,0.057055388,0.13871442,0.054863825,0.06982756,0.059341315,8402
0.16448638,0.046489783,0.019044684,0.0048153247,0.02567039,0.00015392364,0.040185515,0.058060274,0.03619166,0.029343266,0.0029698936,0.024745898,0.4869179,0.060925126,8403
0.07767089,0.039212596,0.023127416,0.013340421,0.027216924,0.00037658066,0.03707642,0.052836955,0.05975787,0.031556405,0.009889111,0.026224114,0.5550807,0.046633743,8404
0.598351,0.062776424,0.014948937,0.001961947,0.024510717,6.998665e-05,0.044489264,0.04859552,0.01535144,0.025697006,0.0011446816,0.023703227,0.045094956,0.09330503,8405
0.020629551,0.069401756,0.062827684,0.0010368987,0.5262973,4.908156e-05,0.06736556,0.02324056,0.005374605,0.07455748,0.0005899154,0.092502855,0.0062464853,0.04988034,8406
0.3329016,0.06755776,0.02286898,0.0045115934,0.033122234,0.00015113513,0.055165913,0.07218672,0.035095368,0.03667345,0.002716923,0.03237416,0.21344621,0.09122792,8408
0.044883143,0.019261274,0.0101477485,0.004253228,0.012461732,0.00012592429,0.017837506,0.025922753,0.024601614,0.014482574,0.0028871887,0.012003578,0.7875327,0.023598986,8409
0.61353946,0.06594924,0.013898889,0.0016987771,0.02370018,6.127782e-05,0.043415345,0.043354325,0.013239115,0.023923079,0.0009826228,0.02321998,0.034347974,0.09866984,8410
0.022952687,0.08591294,0.022199158,0.0011275031,0.081007466,5.532409e-05,0.07369679,0.015367559,0.0054178056,0.028482761,0.0006704675,0.61470675,0.007031685,0.04137116,8411
0.06300747,0.05796494,0.054485943,0.09481772,0.054980326,0.07269086,0.0574284,0.061940663,0.06953903,0.05691077,0.16995358,0.054377154,0.07231763,0.059585463,8412
0.06930366,0.023827193,0.010926401,0.0033933339,0.0141105,0.00010449372,0.021175364,0.03131373,0.023911566,0.016273435,0.0021445998,0.013579524,0.73954946,0.030386757,8413
0.048461318,0.46281096,0.020215036,0.0010736462,0.069563225,4.5740024e-05,0.09318614,0.023957627,0.0065574576,0.03197714,0.0006079059,0.09760969,0.008960349,0.13497378,8414
0.024004461,0.08447069,0.02377901,0.0012497032,0.08218984,6.1927836e-05,0.07353052,0.016207656,0.0059033204,0.029738829,0.00074438966,0.6083958,0.007599885,0.042124,8415
0.061805148,0.056144614,0.05229679,0.10011225,0.052830946,0.049018573,0.055467762,0.06062795,0.069548085,0.05492224,0.20457768,0.05214857,0.07252219,0.057977177,8416
0.039319523,0.015253584,0.0076198354,0.0027211274,0.009532234,8.228013e-05,0.013955905,0.020841483,0.017497381,0.01114275,0.0017819072,0.009112822,0.8320202,0.019118872,8417
0.4273577,0.06853934,0.021258898,0.0036187794,0.031747878,0.0001237066,0.05426702,0.070374906,0.028604513,0.03506547,0.0021510944,0.030594265,0.12986512,0.096431375,8418
0.022020184,0.0850179,0.022946492,0.0010887628,0.08806853,5.322688e-05,0.070778705,0.015276278,0.005274147,0.028954798,0.0006424539,0.6119738,0.006715528,0.041189153,8419
0.15017644,0.043733165,0.018108621,0.004713698,0.02432653,0.00015020813,0.03795311,0.054378513,0.035010368,0.027763816,0.0029209282,0.023530295,0.5203381,0.0568962,8421
0.3753881,0.06805269,0.022448815,0.0040986612,0.032767832,0.00013830751,0.054969393,0.07413229,0.032426223,0.036577035,0.0024473567,0.031501997,0.17038669,0.09466471,8422
0.022798948,0.08225207,0.023412114,0.0011741341,0.08417669,5.8057693e-05,0.07196598,0.015655113,0.0055778134,0.029343372,0.0006979014,0.6148616,0.007154558,0.04087171,8423
0.06283447,0.05793746,0.05458877,0.09452517,0.05503351,0.08035177,0.057373885,0.061856396,0.06939438,0.056913227,0.16341045,0.054420248,0.07182661,0.059533622,8424
0.05525016,0.019874701,0.00930899,0.0030570603,0.011938011,9.3534865e-05,0.017787848,0.025991252,0.02086584,0.013747468,0.0019542824,0.011531538,0.7835165,0.025082795,8425
0.38717687,0.067923024,0.022337517,0.003947269,0.032689728,0.00013418787,0.05541606,0.07486999,0.030973738,0.036811944,0.0023648925,0.031191504,0.1589638,0.09519944,8426
0.021422906,0.07369759,0.061955705,0.0010933691,0.50632715,5.1925475e-05,0.06948242,0.023418192,0.005635275,0.071002826,0.00062153535,0.10746644,0.006518662,0.051306058,8427
0.0053172284,0.004312836,0.0036729756,0.009596554,0.0037983863,0.0004850957,0.0042324667,0.0050134924,0.0064320583,0.0041014366,0.9369544,0.0037134455,0.007767753,0.0046018534,8428
0.04698977,0.017313492,0.008344843,0.0027953933,0.010579377,8.524152e-05,0.015662948,0.02334855,0.018758208,0.012310756,0.0018014014,0.0101349745,0.8100014,0.02187368,8429
0.48866743,0.10293781,0.016117357,0.001604187,0.030136017,5.941237e-05,0.055035874,0.046395976,0.012326423,0.028095052,0.00091102545,0.029396908,0.025063122,0.16325338,8430
0.023026435,0.08357605,0.023193868,0.0011785168,0.08288918,5.8136815e-05,0.071698815,0.015681952,0.005613947,0.02907964,0.00069972,0.61484694,0.007199575,0.04125721,8431
0.04864619,0.042391106,0.038220204,0.08819711,0.0389151,0.013560646,0.041788172,0.047105227,0.05652039,0.0410759,0.3993964,0.038263213,0.06160384,0.044316527,8432
0.19476153,0.051799633,0.0206978,0.0049721594,0.028105969,0.00015940955,0.044140976,0.064884216,0.038465645,0.03210231,0.00302826,0.02695509,0.42101467,0.06891226,8433
0.5593076,0.06492618,0.01661223,0.002372503,0.026532438,8.346001e-05,0.04714955,0.05398037,0.018738985,0.028043566,0.0013875118,0.025832044,0.06067533,0.09435833,8434
0.022371633,0.08464733,0.023241028,0.0011288149,0.086585455,5.529292e-05,0.06958205,0.015483803,0.0054435334,0.028952872,0.0006655339,0.6135551,0.006896653,0.041391004,8435
0.024688872,0.02077334,0.018203652,0.04783744,0.018667463,0.0037325057,0.020387618,0.023617903,0.029598357,0.019911,0.69887674,0.01830213,0.033455625,0.021947376,8436
0.091559455,0.06006618,0.04304323,0.056020934,0.047154,0.0014664525,0.058105092,0.076646365,0.10473577,0.053251702,0.06609622,0.045710612,0.228585,0.06755901,8437
0.06853849,0.14720823,0.04465859,0.001525718,0.09119669,6.007739e-05,0.069568075,0.09059333,0.011048444,0.078860804,0.00081393804,0.043467063,0.012989728,0.33947074,8438
0.023629533,0.08278191,0.023977371,0.0012381448,0.08359138,6.150995e-05,0.073591486,0.016121231,0.0058331997,0.029968675,0.00073827006,0.6093973,0.0075073442,0.041562714,8439
0.014425413,0.011966348,0.010365235,0.028078387,0.010662523,0.0017710993,0.011725362,0.013725393,0.017477585,0.0114188595,0.82513314,0.010442882,0.020112546,0.012695241,8440
0.050250795,0.018274684,0.008753689,0.002858294,0.011133734,8.7938985e-05,0.01660047,0.0246263,0.019123334,0.012990962,0.0018487849,0.0106579615,0.7996787,0.023114234,8441
0.3843928,0.06818473,0.022304144,0.004003626,0.03268477,0.00013571442,0.05521103,0.07380428,0.03151073,0.03652826,0.0023945193,0.031393696,0.16244885,0.09500283,8442
0.024014466,0.091335274,0.05223659,0.0011579203,0.42728865,5.5127748e-05,0.085554965,0.023578996,0.0059478167,0.06545144,0.0006644065,0.15870729,0.0070951325,0.05691188,8443
0.1180381,0.036443572,0.01571352,0.004325783,0.020771736,0.00013613311,0.031921986,0.046820045,0.03178126,0.02387308,0.0026937134,0.019989002,0.6002633,0.047228824,8444
0.089603946,0.33928505,0.01871263,0.001142527,0.04891225,4.566794e-05,0.07476386,0.033414487,0.007873022,0.03195328,0.0006366224,0.048058197,0.011407538,0.29419097,8445
0.024692548,0.084160954,0.024660068,0.0013126533,0.083499685,6.5489294e-05,0.07591162,0.01671363,0.0061367927,0.030791532,0.000785294,0.60070723,0.007932292,0.042630192,8446
0.043449193,0.01637631,0.007949656,0.002744793,0.010063265,8.361723e-05,0.014873609,0.02182548,0.01797673,0.011677496,0.0017853368,0.009682816,0.820977,0.020534711,8447
0.4659144,0.09742636,0.016945539,0.0015649761,0.030848356,5.7742138e-05,0.05447496,0.05501515,0.012255267,0.030488426,0.000884038,0.027665604,0.024286276,0.1821729,8448
0.025936333,0.10340775,0.04737242,0.0012336643,0.33842993,5.9094473e-05,0.09687843,0.023536988,0.006269781,0.060736742,0.0007131468,0.22835211,0.007622226,0.059451316,8449
0.055513933,0.019768124,0.009392471,0.003010684,0.011958547,9.21372e-05,0.01778038,0.026909567,0.02081431,0.0139459735,0.0019187346,0.011408404,0.78227776,0.025208898,8450
0.21470612,0.105063125,0.026965218,0.0018762432,0.044297494,6.843208e-05,0.059773892,0.1280514,0.015595464,0.049914517,0.0010179135,0.031036299,0.023988856,0.29764497,8451
0.02304417,0.08556118,0.02233063,0.0011397812,0.08091175,5.5996006e-05,0.07358485,0.015436451,0.005464927,0.028570354,0.0006780007,0.6147576,0.007088343,0.041375954,8452
0.05246045,0.018963182,0.008981881,0.0029297457,0.011476842,9.014831e-05,0.017143255,0.025156105,0.019693747,0.013317146,0.0018896776,0.011036499,0.7929183,0.023942994,8453
0.6044505,0.06672417,0.01404421,0.0016209541,0.02381027,5.8041922e-05,0.04170165,0.046735335,0.0130803995,0.024200447,0.0009216391,0.022433132,0.030826243,0.109392956,8454
0.02314784,0.08317816,0.023307957,0.0011897263,0.08281838,5.88167e-05,0.07246989,0.015754042,0.0056488523,0.029272184,0.000707708,0.6139603,0.0072649135,0.04122115,8455
0.099840015,0.032073237,0.014061584,0.0040349863,0.018490914,0.00012649198,0.02828846,0.041021287,0.028993635,0.02122948,0.0025346074,0.017860496,0.65027535,0.04116947,8456
0.61270535,0.06565104,0.013839204,0.0016429897,0.023499565,5.895426e-05,0.041892815,0.0448064,0.013088723,0.023805732,0.00094046467,0.022528464,0.032161344,0.10337898,8457
0.023139179,0.08383892,0.023189183,0.0011842784,0.08256498,5.8423873e-05,0.07186454,0.015721964,0.005639579,0.02908392,0.0007033082,0.61440265,0.007237352,0.041371774,8458
0.19659615,0.052035403,0.020873738,0.0050042626,0.028250484,0.0001595654,0.04405514,0.0663121,0.039399307,0.032314386,0.003025654,0.026963752,0.41528338,0.06972667,8459
0.46661898,0.06912795,0.02000252,0.003286065,0.030626085,0.000113317416,0.053072892,0.06428678,0.025896441,0.033004273,0.001944223,0.030011006,0.105346225,0.09666321,8460
0.023124991,0.084412515,0.022873048,0.001170522,0.081782185,5.7663663e-05,0.07233623,0.015624242,0.0055863294,0.028871384,0.0006955182,0.61489826,0.007194632,0.041372504,8461
0.12188667,0.037352193,0.016055059,0.004343594,0.021282053,0.00013792247,0.032985155,0.04782024,0.03145655,0.024540253,0.0027249567,0.02047888,0.59060264,0.048333913,8462
0.390921,0.068094715,0.022196237,0.003939222,0.032548927,0.00013354915,0.054936238,0.07409645,0.0311564,0.03641511,0.0023503655,0.03116183,0.15658149,0.095468424,8463
0.02438362,0.084433384,0.024297819,0.0012868177,0.08293022,6.3960244e-05,0.07423153,0.01649874,0.006048878,0.030258182,0.0007673986,0.6045404,0.00778352,0.042475536,8464
0.055923965,0.019948559,0.009394938,0.003012738,0.012026226,9.28589e-05,0.017999811,0.026539829,0.020462133,0.013966407,0.001935829,0.01154779,0.781877,0.025271926,8465
0.09046863,0.0596026,0.043124214,0.05986952,0.046947006,0.0014938024,0.057344902,0.07682323,0.10839638,0.0530146,0.0679883,0.04532117,0.22238176,0.06722388,8466
0.022050958,0.0832684,0.02258449,0.0010875885,0.08573053,5.344568e-05,0.0734365,0.015156508,0.0052282615,0.028958492,0.00064626505,0.6145768,0.0067548417,0.0404669,8467
0.07970055,0.040698122,0.024190579,0.01432979,0.028387094,0.00040307853,0.03852908,0.054753583,0.06264631,0.032889765,0.010718429,0.027360955,0.537107,0.048285726,8468
0.55809075,0.084984355,0.014720102,0.0015694437,0.026816012,5.8000165e-05,0.050732233,0.04303771,0.011922806,0.025814882,0.00090365676,0.026450858,0.026842084,0.12805706,8469
0.023367861,0.083113804,0.023725148,0.0012164051,0.083464555,6.022963e-05,0.07222999,0.015957775,0.0057594962,0.029580368,0.0007232256,0.6119379,0.007381072,0.041482165,8470
0.0915545,0.029724706,0.013373257,0.0038467096,0.017382974,0.00011994668,0.026383115,0.03976457,0.027802046,0.020207286,0.002413633,0.016585018,0.67238057,0.038461708,8471
0.45857787,0.111912005,0.016666947,0.0016030374,0.03174922,5.9841328e-05,0.058982637,0.04693428,0.012155092,0.029323908,0.0009126149,0.03099317,0.024380151,0.1757492,8472
0.02322933,0.08352472,0.023260785,0.001192108,0.08247816,5.8909085e-05,0.07252069,0.015771188,0.0056625665,0.029226819,0.00070907676,0.61374855,0.007285367,0.041331723,8473
0.060033634,0.02782712,0.015436033,0.0074078697,0.01859964,0.00021547673,0.026076708,0.037479427,0.038488112,0.021612996,0.0052247546,0.017928228,0.69007164,0.033598345,8474
0.5546205,0.07187068,0.015708566,0.001629471,0.026447667,5.872156e-05,0.04568108,0.057713497,0.013183764,0.028035577,0.0009233176,0.023343554,0.029257834,0.13152571,8475
0.023793297,0.083614595,0.023809513,0.0012406373,0.08271013,6.1547806e-05,0.07361658,0.01613535,0.0058540646,0.02980204,0.0007395026,0.60928255,0.0075406907,0.041799635,8476
0.059341006,0.020896185,0.009837476,0.003089901,0.012586996,9.545267e-05,0.018868327,0.028163422,0.021183394,0.014682478,0.001979924,0.012031551,0.7706334,0.026610482,8477
0.04450307,0.41163218,0.02275025,0.0011141547,0.08656671,4.8377347e-05,0.106897615,0.024219183,0.0065940022,0.035752777,0.00063457,0.12904586,0.0089065395,0.12133475,8478
0.023210831,0.083497986,0.023264723,0.0011913144,0.08253766,5.8865608e-05,0.07244602,0.015765822,0.005659555,0.029222246,0.00070850493,0.6138371,0.0072790757,0.041320324,8479
0.10502028,0.033119626,0.014749363,0.00408715,0.019242052,0.00012825779,0.029378615,0.04462652,0.02984328,0.022448804,0.0025566425,0.018286182,0.6333576,0.043155637,8480
0.4500236,0.06640433,0.021026397,0.0032972698,0.030947959,0.00011179748,0.051226165,0.07812644,0.027509028,0.035080303,0.0019154629,0.028445516,0.105182245,0.10070359,8481
0.02292385,0.08437331,0.022786764,0.0011560025,0.08216571,5.687695e-05,0.07187952,0.015528838,0.0055295485,0.028759941,0.00068615883,0.61579055,0.0071101747,0.041252743,8482
0.16153848,0.04562632,0.019050665,0.004775461,0.025446784,0.00015202111,0.039562073,0.059562657,0.03635304,0.029419594,0.0029337883,0.024228571,0.49089804,0.060452502,8483
0.4746899,0.106675714,0.0163661,0.0015849917,0.030927964,5.9091293e-05,0.057650827,0.04680978,0.012032085,0.028904084,0.00090378686,0.030010782,0.024500892,0.16888396,8484
0.022083469,0.08248036,0.022851234,0.0011045998,0.085843585,5.4369877e-05,0.07244155,0.015239555,0.00529482,0.029044174,0.0006559484,0.615697,0.006812422,0.0403969,8485
0.06074026,0.056246366,0.053667966,0.124642484,0.05337139,0.097288445,0.054315224,0.06096463,0.073968306,0.054743048,0.13087288,0.052314173,0.06861616,0.05824867,8486
0.46390462,0.0681262,0.020196676,0.0032500788,0.030732997,0.00011267075,0.05379314,0.06653739,0.025324075,0.033794466,0.0019366774,0.029672373,0.10645488,0.09616377,8487
0.022888672,0.08290408,0.02317022,0.0011705447,0.08317711,5.78113e-05,0.07219178,0.015619531,0.005569022,0.02914605,0.0006959115,0.6152662,0.0071593802,0.040983737,8488
0.14090669,0.041721072,0.017474579,0.0046295687,0.023358267,0.00014674182,0.03622122,0.052427735,0.034440015,0.026693555,0.0028666232,0.02255641,0.5422906,0.054266788,8489
0.39404878,0.0682409,0.022197103,0.0038772123,0.032671243,0.00013258036,0.055961527,0.073780954,0.0300908,0.03675067,0.0023320767,0.031270914,0.1534334,0.09521182,8490
0.023154693,0.08376321,0.023049738,0.0011798079,0.082110256,5.823902e-05,0.07266042,0.015682496,0.005613975,0.029068056,0.00070181966,0.61445105,0.0072350474,0.041271206,8491
0.08608912,0.028331622,0.012771249,0.003755114,0.016586581,0.0001165062,0.025073614,0.037582956,0.027104756,0.019199021,0.0023543,0.015879717,0.6886339,0.036521498,8492
0.51746106,0.06626017,0.018284949,0.0027681324,0.028429603,9.6250835e-05,0.049643625,0.060619332,0.022029592,0.030632058,0.0016242458,0.027459193,0.07881199,0.09587976,8493
0.023871968,0.085295744,0.023101944,0.0012148616,0.08072733,6.003092e-05,0.074396856,0.015956564,0.0057650274,0.029269759,0.0007244532,0.6101621,0.007475723,0.04197766,8494
0.045467254,0.019560844,0.010300976,0.0044069192,0.012633412,0.00012869714,0.01795912,0.026327766,0.025926113,0.014619359,0.0029516215,0.01217618,0.7835413,0.024000375,8495
0.47244516,0.06892267,0.01982042,0.0032214057,0.030434372,0.00011141074,0.05301491,0.06371798,0.025287552,0.032818034,0.0019083116,0.02980857,0.10205009,0.09643909,8496
0.023071606,0.08285262,0.023368167,0.0011879186,0.08319902,5.875095e-05,0.07239034,0.015742755,0.005638045,0.029324887,0.00070662005,0.6140877,0.007246599,0.041124977,8497
0.0812928,0.027025277,0.012284193,0.003636243,0.015909659,0.00011289087,0.02404109,0.036060996,0.025992906,0.018469216,0.002290195,0.015211803,0.70288646,0.034786347,8498
0.14664908,0.042860202,0.0179593,0.004618854,0.024050368,0.00014823719,0.03774018,0.054235347,0.03372083,0.027722338,0.0028891712,0.023136817,0.5284793,0.055789985,8499
0.024347948,0.0849475,0.024105018,0.0012780958,0.08245366,6.339974e-05,0.07373065,0.01643235,0.006024568,0.030019522,0.0007612439,0.6055502,0.007743797,0.04254204,8500
0.038858768,0.015819691,0.008156943,0.0031289784,0.010080408,9.345646e-05,0.014567844,0.021763578,0.019317111,0.011796724,0.002076079,0.0096317865,0.8250335,0.019675152,8501
0.28541782,0.12760092,0.020131355,0.0016190165,0.03764985,5.9607537e-05,0.05746696,0.06450182,0.013087814,0.035132844,0.00088646496,0.031791788,0.02128404,0.3033696,8502
0.022830766,0.082541965,0.023203738,0.0011684529,0.08345329,5.775075e-05,0.07243096,0.015605723,0.0055543194,0.029218206,0.0006950973,0.61522835,0.007146643,0.040864635,8503
0.35869977,0.067841716,0.02266993,0.0042626,0.032935396,0.00014321305,0.054952104,0.07396833,0.03366523,0.036695868,0.0025492816,0.031797577,0.18625362,0.09356543,8504
0.02444065,0.10523963,0.02946794,0.001128914,0.14283228,5.4349417e-05,0.08797413,0.018323096,0.005648371,0.038280252,0.00065977144,0.4879118,0.007108618,0.050930206,8505
