cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,GHS_urban_area_id
0.03155252,0.10981474,0.040389806,0.056964338,0.010603923,0.0017363597,0.013764032,0.73517424,10751.0
0.071540244,0.6389706,0.04282296,0.10244534,0.0073029506,0.0015787916,0.011849783,0.12348929,10752.0
0.04878118,0.08192724,0.17671269,0.6057592,0.006973389,0.0016743679,0.019394787,0.05877715,10753.0
0.13371104,0.7180847,0.024603345,0.07467796,0.0039741723,0.0010212581,0.006969704,0.036957875,10754.0
0.034545187,0.051611967,0.0412328,0.83821094,0.0029400473,0.0007241412,0.0068418183,0.02389317,10755.0
0.06627288,0.697893,0.035928003,0.092064984,0.0058944146,0.0013051995,0.009763011,0.09087842,10756.0
0.03536541,0.051305644,0.041839,0.8363562,0.0030486742,0.00075009547,0.0070532192,0.02428172,10757.0
0.06599745,0.33141273,0.064183265,0.12064906,0.01245312,0.002359384,0.018612152,0.3843328,10758.0
0.039058227,0.05397354,0.04365918,0.8278028,0.003121166,0.00078382617,0.0073464527,0.024254864,10759.0
0.06606384,0.3311161,0.06466834,0.1215676,0.012416208,0.0023561479,0.018658094,0.38315365,10760.0
0.03797763,0.08313155,0.0656018,0.06543189,0.046605438,0.004655112,0.03498132,0.66161525,10761.0
0.073398635,0.7999763,0.020653864,0.060814463,0.0032791367,0.0008049312,0.0056960876,0.035376564,10762.0
0.02120479,0.052587252,0.034884043,0.0385989,0.016123028,0.0019604259,0.015424326,0.81921726,10764.0
0.02178287,0.033999342,0.7967513,0.08747633,0.0047964235,0.0012881785,0.022098742,0.03180679,10765.0
0.0223552,0.05444907,0.03900781,0.041527253,0.018096477,0.0021621082,0.017465314,0.80493677,10766.0
0.0336836,0.051019605,0.04141209,0.8390707,0.0029609941,0.00072376686,0.0068597193,0.024269547,10767.0
0.07254301,0.6206293,0.044913676,0.10646272,0.007680383,0.0016481595,0.012421129,0.13370162,10768.0
0.05936705,0.20746973,0.092838675,0.18869819,0.013271058,0.0024030933,0.022004554,0.4139476,10769.0
0.0652542,0.8083531,0.02058141,0.05899584,0.0032779626,0.0007939152,0.0056642685,0.037079327,10770.0
0.0751901,0.56994116,0.0489949,0.11017484,0.009026099,0.0018833771,0.014027789,0.1707617,10771.0
0.082347505,0.79166245,0.02057425,0.061157793,0.0033236044,0.0008244002,0.0057481686,0.03436177,10772.0
0.03475691,0.05949745,0.045148212,0.82034963,0.003232019,0.00077051105,0.0073665003,0.028878747,10773.0
0.06991665,0.37986422,0.06370368,0.123790756,0.012019665,0.0023331991,0.018281179,0.33009064,10774.0
0.052571863,0.11329155,0.056824755,0.71517026,0.0045656213,0.001066656,0.009858559,0.04665068,10775.0
0.0665944,0.7053442,0.03479764,0.08777758,0.0058381967,0.001296172,0.009598314,0.088753514,10776.0
0.04549816,0.059452843,0.046281476,0.8108383,0.0034011654,0.0008660372,0.00799691,0.025665125,10777.0
0.06323722,0.17702086,0.13495071,0.29394647,0.014126807,0.0026355414,0.026565086,0.28751734,10779.0
0.05006439,0.20628135,0.055986986,0.09117354,0.012564242,0.0022186714,0.01750806,0.5642028,10780.0
0.04483551,0.1623531,0.06767552,0.11218674,0.011885565,0.002064317,0.018279044,0.5807202,10781.0
0.07209035,0.41361687,0.06239498,0.12549317,0.011569674,0.002278359,0.017756416,0.2948002,10782.0
0.01803699,0.04517717,0.030958775,0.035169687,0.012693698,0.001572952,0.012865954,0.84352475,10783.0
0.06092469,0.78153944,0.024544565,0.06888163,0.0040407768,0.00093223556,0.0067465096,0.052390162,10784.0
0.051489417,0.189568,0.073072836,0.13410878,0.012493375,0.002198355,0.019257873,0.51781136,10785.0
0.07451795,0.52464545,0.054117918,0.120960236,0.009663831,0.0019848293,0.015146155,0.19896361,10786.0
0.05932847,0.26850113,0.062160965,0.109598435,0.012741993,0.0023375908,0.018528502,0.46680292,10788.0
0.04513345,0.09245771,0.07888737,0.07995506,0.06999403,0.005974689,0.043854047,0.58374363,10789.0
0.08650481,0.7901418,0.020272689,0.05934121,0.0033473822,0.00083535456,0.0057506193,0.03380609,10790.0
0.052941628,0.100868605,0.09410049,0.08896917,0.13143042,0.008881563,0.061265364,0.46154281,10791.0
0.040587287,0.090197556,0.06270102,0.06555274,0.046933208,0.004819663,0.03356468,0.6556438,10792.0
0.032919135,0.050796356,0.04413941,0.8354887,0.0031021074,0.000750627,0.007200555,0.025603103,10793.0
0.7194809,0.16273002,0.021637797,0.06051622,0.0037524237,0.0011133521,0.006823741,0.023945551,10794.0
0.03887804,0.053757254,0.043476637,0.8282526,0.0031408814,0.0007868479,0.007359567,0.024348164,10795.0
0.014037607,0.039634954,0.021546744,0.02664994,0.00726064,0.0010181448,0.008205568,0.8816464,10796.0
0.022440642,0.0706667,0.030209024,0.040411886,0.009101575,0.0013950996,0.0109517155,0.81482327,10797.0
0.1722886,0.6671566,0.02701101,0.08120266,0.004403579,0.0011511527,0.007752846,0.03903359,10798.0
0.052908577,0.09050184,0.08929443,0.08239693,0.31896204,0.012278288,0.0702685,0.2833894,10799.0
0.06915466,0.6811625,0.037954353,0.09553029,0.0062721884,0.0013840924,0.010361313,0.09818061,10800.0
0.048943818,0.08064219,0.17302123,0.61489123,0.0067005614,0.001634093,0.018858057,0.055308864,10801.0
0.059678182,0.7889487,0.023940096,0.06566326,0.003918506,0.0009104727,0.0065917005,0.050349083,10802.0
0.03361615,0.050210204,0.04556671,0.83425444,0.0031082293,0.0007604918,0.007336044,0.025147764,10803.0
0.06568109,0.8086639,0.020472849,0.058824882,0.0032592288,0.0007906542,0.005635847,0.036671527,10804.0
0.014950788,0.023091221,0.86456966,0.04984445,0.0037014373,0.001025834,0.019934878,0.022881765,10805.0
0.015757013,0.041414704,0.025146144,0.02967142,0.009847059,0.0012816415,0.01023239,0.8666496,10806.0
0.03430487,0.052675683,0.040083203,0.8381892,0.0029366529,0.00071655225,0.0067325053,0.024361357,10807.0
0.041950725,0.16144197,0.050759837,0.07950562,0.011641486,0.0019964313,0.01600267,0.6367013,10808.0
0.013402384,0.020555513,0.87509096,0.04206199,0.0037392715,0.0010361416,0.02226365,0.021850169,10809.0
0.06241684,0.8104332,0.020426609,0.05893706,0.0032911715,0.0007887207,0.0056277607,0.038078588,10810.0
0.033312798,0.051092893,0.043491133,0.83691716,0.0029763903,0.0007302039,0.0070079807,0.024471534,10811.0
0.35457242,0.46103972,0.031788524,0.09634169,0.005207288,0.0014306969,0.009346511,0.040273137,10812.0
0.03335812,0.051265527,0.044193618,0.833979,0.003162226,0.0007633017,0.0072909924,0.025987163,10813.0
0.8044785,0.105129085,0.017126266,0.045594994,0.0030434132,0.0009325531,0.005570386,0.018124772,10814.0
0.0429966,0.070119366,0.07022169,0.06401382,0.49157172,0.012100286,0.06062689,0.18834963,10815.0
0.020490274,0.06575723,0.030329296,0.040170148,0.008031545,0.0012526726,0.010356796,0.8236121,10816.0
0.033324942,0.050419193,0.042949826,0.83785,0.0030170481,0.0007360765,0.0070313886,0.024671463,10817.0
0.06298086,0.79472506,0.022347583,0.06523165,0.0036368868,0.000854932,0.0061349636,0.04408817,10818.0
0.059381016,0.79260117,0.023482464,0.06435389,0.0038435417,0.00089561776,0.0064738668,0.048968397,10820.0
0.073858045,0.34158492,0.08864212,0.22312662,0.010983313,0.0022232279,0.019738775,0.239843,10821.0
0.06588504,0.32635075,0.06392296,0.11871995,0.0125623625,0.0023754807,0.018689794,0.3914937,10822.0
0.023536729,0.035077177,0.7563903,0.0625771,0.008482475,0.0024146654,0.06978125,0.041740306,10823.0
0.8421039,0.081186555,0.014468652,0.039189212,0.0025750932,0.000793122,0.0047169607,0.014966541,10824.0
0.034724426,0.05076496,0.042896084,0.8365832,0.0030174754,0.0007438966,0.0070704706,0.024199473,10825.0
0.061338723,0.28683317,0.063552804,0.11383065,0.01266663,0.0023510281,0.018689515,0.44073755,10826.0
0.07224256,0.3814026,0.0598533,0.11315444,0.012811774,0.002459981,0.018383186,0.33969218,10827.0
0.073070236,0.5919536,0.04772954,0.11257243,0.00825745,0.0017444275,0.01320313,0.15146925,10828.0
0.105241865,0.44966313,0.055928648,0.29463822,0.0064149927,0.0015072253,0.012247388,0.07435848,10829.0
0.27535468,0.548057,0.030766953,0.08848962,0.0051612025,0.0013991845,0.009137136,0.041634157,10830.0
0.06829549,0.08614843,0.13917339,0.084693074,0.083402574,0.079042494,0.35043642,0.1088081,10831.0
0.013030617,0.03684342,0.021644374,0.026273428,0.0066534257,0.0009428035,0.0079305805,0.8866814,10832.0
0.052510712,0.08623904,0.2409645,0.5264689,0.0075992066,0.0018814481,0.022800347,0.061535865,10833.0
0.06469166,0.81943095,0.018881502,0.053215276,0.0031381294,0.00076272705,0.0053297803,0.034550034,10834.0
0.04444964,0.11514086,0.11292844,0.14393663,0.017227408,0.0027507269,0.028537804,0.53502846,10835.0
0.060764506,0.28136078,0.0621561,0.11064123,0.012789278,0.002358335,0.01857047,0.45135924,10836.0
0.0338114,0.05045175,0.042742077,0.8379277,0.0030056683,0.0007374441,0.007023078,0.024300976,10837.0
0.052902315,0.22396909,0.05912332,0.099603556,0.012523843,0.0022415293,0.017905999,0.53173035,10838.0
0.014035061,0.021237236,0.8723921,0.044853255,0.0036767728,0.0010313081,0.021231094,0.021543212,10839.0
0.03804433,0.08262073,0.06691711,0.06677837,0.04780846,0.0046810578,0.035557084,0.65759283,10840.0
0.03339152,0.053769287,0.051569548,0.82182604,0.0032661676,0.0007945032,0.007853897,0.027529046,10841.0
0.6654063,0.20042121,0.024133513,0.06966917,0.0041786036,0.0012185961,0.0075258613,0.027446782,10842.0
0.03409134,0.050559778,0.042220496,0.8379521,0.0030233804,0.0007402167,0.007016271,0.024396505,10843.0
0.06602294,0.7157352,0.033685774,0.08596975,0.005558472,0.0012442418,0.009230311,0.082553275,10844.0
0.02618548,0.062227823,0.04261097,0.047020033,0.022089342,0.002546521,0.019604696,0.77771515,10845.0
0.06921212,0.6730831,0.03891616,0.09568081,0.0065287924,0.0014327562,0.010709502,0.10443663,10846.0
0.03270973,0.08291701,0.07784951,0.089455634,0.01615062,0.002354457,0.023543729,0.6750193,10847.0
0.09270652,0.7772523,0.021455929,0.06347025,0.0034648953,0.00086933956,0.006025613,0.034755155,10848.0
0.04617984,0.09356833,0.082837835,0.081525505,0.076933526,0.0064038527,0.047419302,0.56513184,10849.0
0.021956308,0.07052866,0.03020955,0.040681913,0.008646161,0.0013395,0.010680462,0.81595737,10850.0
0.03168864,0.07177189,0.05556036,0.05716057,0.033220194,0.0035227542,0.027465818,0.7196097,10851.0
0.07313984,0.5998487,0.04754271,0.112081185,0.008032892,0.0017124001,0.013033319,0.14460897,10852.0
0.025221614,0.039234232,0.7637679,0.10560705,0.005322862,0.0014286228,0.02375159,0.035666123,10853.0
0.7803476,0.12154426,0.018329928,0.049913954,0.0032309913,0.00097648293,0.005889938,0.019766815,10854.0
0.03642151,0.052377254,0.041451205,0.8346124,0.0030598403,0.00075535994,0.007057467,0.024264924,10855.0
0.06820838,0.69164145,0.036615916,0.09229637,0.0060767466,0.0013455041,0.01003128,0.09378436,10856.0
0.030256247,0.102749184,0.04304067,0.06600107,0.009775101,0.0015823911,0.013272774,0.7333225,10857.0
0.027660217,0.06525514,0.04627793,0.049156647,0.025243666,0.0028536909,0.022010896,0.76154184,10858.0
0.02423685,0.06676287,0.04713303,0.06054053,0.010952891,0.001608901,0.014805081,0.77395976,10859.0
0.07444994,0.54698896,0.053034462,0.11892103,0.009166111,0.00191278,0.014670769,0.1808559,10860.0
0.0336919,0.050635945,0.041956022,0.8387381,0.002986702,0.000730501,0.0069362097,0.024324616,10861.0
0.49158525,0.33916616,0.030407166,0.085979365,0.005176704,0.0014728354,0.009309481,0.036903057,10862.0
0.024096243,0.062085144,0.050961956,0.059307303,0.012479383,0.001765052,0.016736208,0.77256876,10863.0
0.057143934,0.2545151,0.06199152,0.10729068,0.012652313,0.0023090919,0.018448502,0.48564884,10864.0
0.04060115,0.056029275,0.042279974,0.82519037,0.0031661447,0.00079266826,0.0073186853,0.024621721,10865.0
0.07396994,0.45976147,0.05998164,0.12648036,0.010793218,0.0021684417,0.01682577,0.2500192,10866.0
0.038690925,0.14502084,0.051151026,0.078662425,0.01100724,0.0018807465,0.015606279,0.65798056,10867.0
0.062869966,0.29984578,0.06383393,0.11491632,0.012676289,0.0023700125,0.018773304,0.42471445,10868.0
0.033258494,0.055317663,0.045581926,0.8261902,0.0032410715,0.00077100145,0.007412115,0.028227562,10869.0
0.073894195,0.44959128,0.06074615,0.12554884,0.01101626,0.0022073456,0.017138772,0.25985712,10870.0
0.04015258,0.05659836,0.041395105,0.82636887,0.0031006294,0.0007749242,0.0071505476,0.024458952,10871.0
0.39508632,0.42569312,0.031868014,0.090845786,0.005348927,0.0014949807,0.009602451,0.04006038,10872.0
0.0664139,0.7059255,0.035256848,0.08669864,0.005852388,0.001306592,0.009714433,0.08883174,10873.0
0.067128964,0.7028649,0.035279028,0.08936992,0.0058362028,0.0012986981,0.009663245,0.088558994,10874.0
0.06198724,0.22541,0.08815446,0.19069637,0.013114381,0.0023875409,0.021305818,0.39694425,10875.0
0.042485476,0.082810864,0.050419353,0.7733541,0.0038837127,0.00090982596,0.008532127,0.037604526,10877.0
0.031098727,0.10962807,0.040933996,0.05981692,0.010058667,0.0016518291,0.01336998,0.73344177,10878.0
0.033763003,0.050890185,0.042371087,0.83822286,0.002962068,0.0007278496,0.0069334297,0.024129463,10879.0
0.031313132,0.11085729,0.041789804,0.061000977,0.010053492,0.0016574594,0.013515609,0.7298122,10880.0
0.07644441,0.2649996,0.091136485,0.3951085,0.009282429,0.0019584573,0.017823327,0.14324683,10881.0
0.07249832,0.6244204,0.04449835,0.105552144,0.0076082353,0.0016358611,0.012314634,0.13147202,10882.0
0.040400606,0.061893977,0.040820107,0.82079697,0.0030395314,0.00075465924,0.0069723055,0.025321826,10883.0
0.072628915,0.62254256,0.044351544,0.107225835,0.0076065236,0.0016292561,0.012251759,0.13176356,10884.0
0.03725554,0.06882416,0.054110218,0.78981495,0.0038755676,0.0009005976,0.00872506,0.036493946,10885.0
0.021864273,0.053563733,0.036902674,0.040207166,0.017258363,0.002068868,0.01644216,0.8116927,10886.0
0.00608177,0.0068462244,0.008314834,0.0066198492,0.008947554,0.942969,0.012429555,0.0077912323,10887.0
0.019303817,0.06094381,0.027722295,0.037146457,0.007753581,0.0011896288,0.009663924,0.83627653,10888.0
0.045298085,0.14993633,0.07723624,0.12797257,0.012741639,0.002176268,0.01999492,0.5646439,10889.0
0.8538973,0.07027155,0.014816839,0.037563212,0.0027298797,0.0008699229,0.0050185863,0.014832788,10890.0
0.041871432,0.13948439,0.07314161,0.11247213,0.012048729,0.002065599,0.019162955,0.59975314,10891.0
0.06298536,0.30176255,0.06423201,0.11614661,0.012623184,0.0023639123,0.018780809,0.4211056,10892.0
0.033885032,0.050784018,0.042252194,0.83771855,0.0030306021,0.0007403,0.0070190527,0.024570357,10893.0
0.07493385,0.5194803,0.05521507,0.11981226,0.009811545,0.0020224475,0.015489509,0.20323512,10894.0
0.035190582,0.112812586,0.061535057,0.09122695,0.011447729,0.0018805113,0.017154003,0.66875255,10895.0
0.7642557,0.13209386,0.019491788,0.052325115,0.0034278224,0.0010370216,0.0062655467,0.021103144,10896.0
0.044751592,0.08117908,0.04519404,0.7844588,0.003513036,0.00084772246,0.0077993525,0.0322564,10897.0
0.06817693,0.6824797,0.03792303,0.09554651,0.00622694,0.0013736227,0.0103119165,0.097961396,10898.0
0.0365062,0.058086548,0.04059821,0.8292195,0.0029588637,0.00072614924,0.006796765,0.025107676,10899.0
0.03276366,0.11706236,0.042466078,0.0620288,0.010428895,0.0017259994,0.0139058065,0.71961844,10900.0
0.040762175,0.06466263,0.040761415,0.8167495,0.0030839154,0.0007603706,0.007003534,0.026216464,10901.0
0.1111007,0.7432724,0.023368362,0.07426994,0.0037612985,0.0009437115,0.006518739,0.03676481,10902.0
0.053934183,0.09359862,0.09217139,0.08477496,0.28619397,0.012077474,0.07128169,0.3059678,10903.0
0.073353186,0.44709638,0.060585484,0.12592976,0.011034888,0.002203033,0.017093597,0.26270366,10904.0
0.04267424,0.063065104,0.2163271,0.0727425,0.028853426,0.009539366,0.4770518,0.08974647,10905.0
0.05954568,0.78112185,0.025095506,0.06628157,0.0042093997,0.0009689558,0.0069958316,0.055781163,10906.0
0.1630961,0.15396714,0.0642914,0.5528103,0.006263277,0.0016943162,0.013702897,0.044174597,10907.0
0.014267494,0.04108931,0.021788081,0.027085092,0.007089961,0.0010123396,0.008186192,0.8794815,10908.0
0.041511256,0.057217915,0.041926775,0.8230312,0.003207264,0.0008014178,0.007350734,0.024953438,10909.0
0.014887275,0.043695588,0.022499403,0.028254144,0.007073277,0.0010280063,0.0083297,0.87423265,10910.0
0.058977768,0.21059816,0.08904868,0.18071206,0.0131516475,0.002376296,0.021503946,0.42363143,10911.0
0.016070176,0.042028356,0.026324952,0.030126223,0.010354592,0.001345997,0.010847218,0.86290246,10912.0
0.022546804,0.03812831,0.7659316,0.086896725,0.006713116,0.0016198702,0.030502604,0.04766088,10913.0
0.066964775,0.33553815,0.0640145,0.121244736,0.012464111,0.0023648122,0.018595237,0.37881365,10914.0
0.040886566,0.06856983,0.09633655,0.72911936,0.0052873953,0.001241706,0.013183218,0.04537535,10915.0
0.0607468,0.8045745,0.021232719,0.061277594,0.0034885425,0.0008218717,0.005868363,0.04198969,10916.0
0.06275367,0.13219771,0.054597955,0.689702,0.0045905085,0.0010988077,0.009861112,0.045198303,10917.0
0.067806534,0.6883508,0.036959164,0.091599815,0.0062246947,0.0013722242,0.010202749,0.09748404,10918.0
0.036342647,0.053889457,0.03970681,0.8354668,0.0029661674,0.00073019945,0.0067878407,0.024110189,10919.0
0.042144902,0.16215076,0.05112069,0.08067501,0.011609386,0.0019918282,0.016011985,0.63429546,10920.0
0.04617324,0.09231697,0.09245707,0.6842183,0.0061749932,0.001372819,0.014023684,0.06326293,10921.0
0.07032263,0.6560611,0.040787216,0.09803885,0.006971204,0.0015163372,0.011322185,0.1149805,10922.0
0.07728575,0.24308494,0.13669099,0.34635428,0.010457545,0.0022934333,0.023126842,0.16070628,10923.0
0.05452629,0.101943046,0.095499516,0.08854132,0.16111216,0.010019314,0.06604572,0.42231262,10924.0
0.03502768,0.05135354,0.047558166,0.8293547,0.003174866,0.0007866237,0.0075982194,0.02514617,10925.0
0.030862724,0.10870495,0.040993646,0.059905138,0.00997961,0.0016390309,0.013322455,0.7345925,10926.0
0.044768978,0.0835728,0.48812103,0.24231674,0.010289743,0.0023562233,0.034270864,0.09430359,10927.0
0.19119594,0.6467068,0.027827933,0.08071244,0.0045975423,0.0012176482,0.008109052,0.03963264,10928.0
0.06997257,0.12458594,0.18467575,0.10517638,0.06799851,0.0145848105,0.17284358,0.2601624,10929.0
0.14085084,0.7046089,0.02537445,0.07865353,0.0041115186,0.0010531594,0.007180706,0.03816686,10930.0
0.07019512,0.19621916,0.07465023,0.55561537,0.006734364,0.0015088161,0.013726813,0.08135011,10931.0
0.068502516,0.81285137,0.01948549,0.05487667,0.0032044887,0.0007841418,0.005486482,0.03480882,10932.0
0.090811335,0.09593797,0.1030331,0.09392481,0.11628831,0.27758747,0.120366395,0.102050595,10933.0
0.18237649,0.65290457,0.027342014,0.08461058,0.004471974,0.0011672986,0.007839371,0.03928772,10934.0
0.03832288,0.054443467,0.040585402,0.83142585,0.0030734984,0.00076117367,0.007033271,0.024354504,10935.0
0.07333646,0.5974082,0.04746894,0.10987421,0.008204637,0.0017436799,0.013184351,0.14877953,10936.0
0.06904518,0.087659046,0.12587407,0.0836948,0.115838505,0.1361419,0.2663868,0.1153597,10937.0
0.13587108,0.7176429,0.024589458,0.07296035,0.0039998447,0.0010328876,0.0070173745,0.03688613,10938.0
0.034143828,0.058904503,0.04990718,0.8137194,0.003474384,0.00081946846,0.007965905,0.031065354,10939.0
0.022932323,0.055503923,0.039032973,0.042270586,0.018750027,0.0022108231,0.01757204,0.80172724,10940.0
0.036467012,0.05807654,0.06981077,0.78572786,0.004175394,0.0009988762,0.01020929,0.034534283,10941.0
0.04667805,0.09554925,0.08109683,0.07872736,0.078937404,0.0066756797,0.04783917,0.5644963,10942.0
0.045784965,0.06250999,0.045262087,0.80836225,0.0033661085,0.00085385726,0.007846223,0.026014568,10943.0
0.02115545,0.052050944,0.03560955,0.03913159,0.01637203,0.0019730856,0.015707655,0.8179998,10944.0
0.051170155,0.08255617,0.38780028,0.37455988,0.008464352,0.0021317378,0.028251873,0.06506558,10945.0
0.3496625,0.46805498,0.031702,0.0938878,0.0052487855,0.001443772,0.009392621,0.040607534,10946.0
0.037743833,0.055260215,0.040620193,0.83178467,0.002970405,0.00073876244,0.006880359,0.024001652,10947.0
0.061161824,0.81712013,0.019594092,0.055404093,0.0032371266,0.00077573204,0.005479243,0.0372278,10948.0
0.046944387,0.18796253,0.055561285,0.09208195,0.011994852,0.0020930395,0.016886435,0.58647555,10949.0
0.03679003,0.08052854,0.06509546,0.065094575,0.044696826,0.0044485545,0.034112863,0.66923314,10950.0
0.047078587,0.18912625,0.05836632,0.09644738,0.0119092995,0.0020937824,0.017250877,0.5777275,10951.0
0.07466236,0.49539316,0.056541976,0.11977018,0.0103682475,0.0021089744,0.01609424,0.22506091,10952.0
0.03558386,0.052999303,0.040317878,0.83556,0.0030558133,0.00074496464,0.006933342,0.024804877,10953.0
0.45278177,0.37002605,0.030989012,0.09259928,0.0051452946,0.0014418472,0.009267155,0.037749548,10954.0
0.035488337,0.05135985,0.04228174,0.83621943,0.0029982682,0.000742957,0.007021983,0.023887396,10955.0
0.47611806,0.35086054,0.03055208,0.089636154,0.0051209186,0.0014443032,0.009219389,0.03704856,10956.0
0.04127876,0.059042577,0.042949338,0.8209575,0.003087554,0.0007781602,0.0072421357,0.024664056,10957.0
0.041009348,0.06683292,0.06986387,0.06182588,0.5070935,0.012078907,0.062452253,0.17884335,10958.0
0.03910838,0.05432668,0.042914663,0.8280124,0.0031378982,0.0007850846,0.0073142196,0.024400635,10959.0
0.060645595,0.78879094,0.023908313,0.065747865,0.003895391,0.00090854417,0.00657655,0.049526777,10960.0
0.041877445,0.16001539,0.053144753,0.08582095,0.011378566,0.0019524468,0.016051656,0.6297588,10961.0
0.05228878,0.1005427,0.09366106,0.08745887,0.12533388,0.008769838,0.061101638,0.47084314,10962.0
0.0647469,0.74137497,0.030124435,0.089401774,0.0045154877,0.0010372598,0.007817342,0.060981836,10963.0
0.03199226,0.07233107,0.055957492,0.05755915,0.033774678,0.003569608,0.027756032,0.7170598,10964.0
0.030884251,0.06973869,0.054176953,0.0575533,0.031111803,0.0032940484,0.025902156,0.7273388,10965.0
0.073312156,0.4407854,0.061184254,0.12644652,0.011121804,0.002217205,0.017247822,0.2676848,10966.0
0.04246255,0.13056251,0.08667487,0.11491638,0.013107048,0.0022616598,0.02221258,0.58780235,10967.0
0.0547388,0.09657239,0.09377122,0.085749805,0.2569798,0.011959089,0.071730964,0.32849798,10968.0
0.055150412,0.088551134,0.31193852,0.4463083,0.007981878,0.0020389957,0.025684759,0.06234595,10969.0
0.05393297,0.23309793,0.060732204,0.103245795,0.012527644,0.00225791,0.01814221,0.51606333,10970.0
0.06993909,0.19018441,0.099370174,0.48551488,0.009104388,0.00191997,0.018179582,0.1257875,10971.0
0.059957772,0.27580678,0.063129835,0.11131644,0.012694108,0.0023442737,0.018664189,0.45608658,10972.0
0.014632831,0.022351444,0.86286616,0.05300063,0.0037519683,0.0010119382,0.019486366,0.022898648,10973.0
0.046077974,0.07654721,0.07921817,0.07034573,0.4302049,0.0125999935,0.06840277,0.21660331,10974.0
0.020763818,0.06629584,0.02932572,0.04005255,0.008049275,0.0012457942,0.010106768,0.82416016,10975.0
0.028518273,0.06613129,0.04962141,0.05177264,0.027343286,0.0030210225,0.023754569,0.74983746,10976.0
0.050435707,0.090556175,0.5045044,0.114610106,0.017647278,0.0046394817,0.09624166,0.12136518,10977.0
0.06764126,0.69568175,0.036253378,0.091592476,0.005970866,0.0013256054,0.00989911,0.09163556,10978.0
0.03440567,0.050699975,0.046454746,0.8317014,0.0031772617,0.00078111485,0.007516303,0.025263494,10979.0
0.054615747,0.10076139,0.097467035,0.08917066,0.17619726,0.010412422,0.06897585,0.40239966,10980.0
0.05431845,0.23367682,0.06411307,0.11174207,0.012335322,0.0022336585,0.018386789,0.50319386,10981.0
0.03648018,0.08036795,0.06333103,0.06397236,0.043460485,0.004361558,0.03306687,0.6749596,10982.0
0.064871505,0.2114208,0.10810488,0.25024733,0.013395711,0.002491602,0.023475341,0.3259928,10983.0
0.016909279,0.051779073,0.02492679,0.03249874,0.0072529963,0.0010900176,0.008872301,0.8566708,10984.0
0.02159188,0.05244401,0.03761435,0.040716756,0.01715629,0.0020458645,0.01658343,0.8118474,10985.0
0.06605118,0.33082843,0.06295888,0.11579789,0.012679011,0.0023976017,0.018676942,0.39061004,10986.0
0.052661818,0.08572584,0.3431026,0.4159683,0.008319797,0.0020897621,0.026958706,0.06517324,10987.0
0.054906823,0.09925426,0.09731368,0.08817168,0.2098509,0.011237225,0.07194075,0.36732465,10988.0
0.05193156,0.080725394,0.18646857,0.59999806,0.006773418,0.0017053706,0.019786118,0.052611504,10989.0
0.05076153,0.08647486,0.088207535,0.07873302,0.34651053,0.012662556,0.07274923,0.26390076,10990.0
0.03816033,0.059962317,0.0772646,0.7747662,0.0041715214,0.0010235877,0.010645562,0.034005873,10991.0
0.062733464,0.298002,0.062042173,0.11143715,0.01286323,0.002388459,0.018634686,0.43189883,10992.0
0.03821738,0.066220164,0.044095743,0.8116783,0.00318631,0.00077237113,0.007280619,0.02854916,10993.0
0.2869996,0.53188574,0.0313265,0.09314068,0.0050986735,0.0013857342,0.009147424,0.0410156,10994.0
0.058275808,0.13647513,0.12407284,0.5348966,0.009202139,0.0019310316,0.019820148,0.11532631,10995.0
0.051563438,0.10002843,0.09267665,0.086591445,0.11745784,0.008478533,0.05968634,0.48351738,10996.0
0.038804464,0.07360952,0.05209025,0.7863281,0.0037712182,0.00088354887,0.008473429,0.036039583,10997.0
0.015975898,0.041833065,0.02574266,0.029991668,0.010169393,0.0013191866,0.010555246,0.86441284,10998.0
0.035068136,0.05366589,0.04108481,0.8355608,0.0029169817,0.00071828073,0.006785917,0.02419919,10999.0
0.035222765,0.1284674,0.045281988,0.068347394,0.010668573,0.0017836901,0.0144549105,0.6957733,11000.0
0.04800215,0.06525192,0.042059172,0.80648303,0.0033727011,0.00084714754,0.0076094326,0.026374402,11001.0
0.06737771,0.6967074,0.035829436,0.08839907,0.006102443,0.0013489195,0.009966801,0.09426825,11002.0
0.04064345,0.10517964,0.123538144,0.104851596,0.017656812,0.0029576228,0.03382029,0.5713524,11003.0
0.054422278,0.10183087,0.09548569,0.0889097,0.15909465,0.009899491,0.06553882,0.42481852,11004.0
0.023295563,0.058423694,0.04465459,0.04382741,0.015994495,0.002154611,0.018949594,0.7927001,11005.0
0.054045036,0.10135107,0.096402094,0.08869681,0.15530448,0.009849643,0.06636493,0.42798603,11006.0
0.05020744,0.07967648,0.17495711,0.6154923,0.006603776,0.001642806,0.018936474,0.052483562,11007.0
0.024298206,0.080802225,0.033710457,0.046548076,0.008849761,0.0014061229,0.011417866,0.7929673,11008.0
0.038861193,0.055085078,0.04070743,0.83022374,0.0030570559,0.00075973116,0.007025353,0.024280393,11009.0
0.034943987,0.07738501,0.06132436,0.062254757,0.040086452,0.0040794793,0.03139451,0.6885314,11010.0
0.03613112,0.06436945,0.05809326,0.7912126,0.0039501,0.0009196628,0.009078787,0.036245003,11011.0
