cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,GHS_urban_area_id
0.8640373,0.014211333,0.07313646,0.04745761,0.0011088306,4.852923e-05,8773.0
0.057256743,0.008443792,0.89191777,0.041402232,0.00093338534,4.615102e-05,8774.0
0.45828512,0.023988172,0.40799,0.107460804,0.0021754324,0.00010045676,8775.0
0.089925855,0.014984356,0.79763514,0.09585925,0.0015228472,7.2618845e-05,8776.0
0.05609329,0.008993562,0.88950044,0.044352986,0.0010096557,5.01146e-05,8777.0
0.057033934,0.008451682,0.89198744,0.041546438,0.00093430333,4.6201174e-05,8778.0
0.3597135,0.022767346,0.5101085,0.105190225,0.0021214928,9.899047e-05,8779.0
0.09112502,0.014798352,0.7985004,0.094012685,0.0014924791,7.1000846e-05,8780.0
0.14681187,0.2736128,0.09042182,0.482072,0.006854465,0.00022704301,8781.0
0.08361394,0.678817,0.05123482,0.17923813,0.0068926606,0.00020347367,8782.0
0.11739114,0.15641797,0.11276912,0.13007389,0.4305211,0.0528268,8783.0
0.0572457,0.008599476,0.8920346,0.041109107,0.00096321374,4.7859714e-05,8784.0
0.06475857,0.010913086,0.87431955,0.048645116,0.001297732,6.5939705e-05,8785.0
0.056760952,0.008775991,0.89088833,0.0425418,0.0009840885,4.8823582e-05,8786.0
0.8850164,0.015174033,0.055596627,0.043032035,0.0011322886,4.871341e-05,8787.0
0.05821085,0.008485547,0.8906942,0.04162893,0.0009343387,4.609644e-05,8788.0
0.1248235,0.15993741,0.120754875,0.13675964,0.3686722,0.0890524,8789.0
0.059048653,0.008910523,0.8896872,0.041287668,0.0010151041,5.08354e-05,8790.0
0.8819058,0.01616031,0.056148395,0.044540104,0.0011942792,5.1201525e-05,8791.0
0.059043862,0.008500668,0.8908541,0.04060752,0.00094680727,4.700329e-05,8792.0
0.120387204,0.15825506,0.115867354,0.13276693,0.41009074,0.06263271,8793.0
0.058187477,0.008587388,0.891535,0.040679015,0.0009632294,4.7908376e-05,8794.0
0.065760866,0.15437533,0.0561755,0.08082491,0.6405142,0.002349173,8795.0
0.057103947,0.008558732,0.89238065,0.040947463,0.0009612868,4.7822927e-05,8796.0
0.88620764,0.014276592,0.056904573,0.041476898,0.001087149,4.7095407e-05,8797.0
0.88427526,0.013750629,0.05933167,0.041537113,0.0010591481,4.6086465e-05,8799.0
0.12254586,0.18015899,0.084092185,0.6073862,0.0056244615,0.00019238534,8800.0
0.88495547,0.01493143,0.05712176,0.04180315,0.0011388717,4.9304817e-05,8801.0
0.057157043,0.008460434,0.89235294,0.04104216,0.00094078074,4.664574e-05,8802.0
0.6677116,0.021760948,0.22082229,0.087745495,0.0018746776,8.502414e-05,8803.0
0.058514938,0.008787888,0.89042526,0.041225605,0.0009964615,4.984398e-05,8804.0
0.8840313,0.015298152,0.057002302,0.042458206,0.0011598809,5.0129052e-05,8805.0
0.116922885,0.24378958,0.087521374,0.5441378,0.0073847007,0.00024371302,8806.0
0.07175652,0.010589268,0.85702354,0.059473246,0.0011040455,5.3417803e-05,8807.0
0.059097443,0.008474834,0.8906219,0.040821876,0.0009375467,4.6399175e-05,8808.0
0.86135846,0.014321867,0.075479604,0.04766022,0.0011303269,4.9587805e-05,8809.0
0.058682278,0.009194014,0.8884454,0.042567324,0.0010578594,5.311054e-05,8810.0
0.057390273,0.008711471,0.8916117,0.04125085,0.0009865288,4.922554e-05,8811.0
0.061000142,0.009826703,0.8832791,0.0446871,0.0011489243,5.8078058e-05,8812.0
0.05867742,0.009206237,0.8876928,0.04331539,0.0010551529,5.302226e-05,8813.0
0.057459917,0.009241264,0.8874034,0.044794027,0.0010488944,5.2471347e-05,8814.0
0.8820775,0.013748567,0.06042641,0.042650282,0.0010515937,4.5635337e-05,8815.0
0.059649304,0.00857729,0.8902341,0.04053374,0.000957893,4.7599886e-05,8816.0
0.05721193,0.009089125,0.8885275,0.044090267,0.0010296401,5.1473846e-05,8817.0
0.057306014,0.008532241,0.89106464,0.042108964,0.00094159704,4.646872e-05,8818.0
0.059356235,0.009338306,0.88241553,0.047820803,0.0010192113,4.998946e-05,8819.0
0.05731619,0.008445373,0.8921711,0.04108326,0.0009376631,4.643678e-05,8820.0
0.049553674,0.08002534,0.045739375,0.057433926,0.7613567,0.0058909743,8821.0
0.057511095,0.008450582,0.891874,0.041180536,0.00093749334,4.64017e-05,8822.0
0.88169783,0.013731411,0.06199626,0.04145118,0.0010763576,4.7029873e-05,8823.0
0.0575998,0.008718492,0.8914239,0.04122176,0.0009867499,4.9295435e-05,8824.0
0.05682177,0.008773045,0.89144754,0.04191683,0.0009914302,4.937639e-05,8825.0
0.058777083,0.008770878,0.89050347,0.040905513,0.0009933643,4.961623e-05,8826.0
0.056391828,0.0088626575,0.8908989,0.042799246,0.0009977666,4.967715e-05,8827.0
0.05837637,0.008462254,0.89130026,0.040877715,0.0009371402,4.6386886e-05,8828.0
0.0566156,0.009327066,0.8874523,0.04549311,0.0010591077,5.2817562e-05,8829.0
0.05682259,0.008646717,0.8920877,0.04142431,0.000970395,4.824518e-05,8830.0
0.6552309,0.022162147,0.22906075,0.09156365,0.001896674,8.588252e-05,8831.0
0.058206886,0.008747111,0.8909752,0.04103279,0.000988569,4.9340968e-05,8832.0
0.059879277,0.009235615,0.8872059,0.04256394,0.0010618613,5.342688e-05,8833.0
0.059163027,0.008503034,0.89074516,0.040595572,0.00094639865,4.696733e-05,8834.0
0.88606393,0.0143000325,0.056369975,0.042143192,0.0010764219,4.6476132e-05,8835.0
0.059010636,0.008954666,0.88921994,0.04174083,0.0010226285,5.1296935e-05,8836.0
0.12828115,0.013210153,0.7934822,0.06360379,0.0013571861,6.547558e-05,8837.0
0.056992147,0.0085025,0.8921098,0.04140542,0.00094351015,4.6727593e-05,8838.0
0.058863565,0.010065741,0.881772,0.048075654,0.0011645206,5.8498004e-05,8839.0
0.06696611,0.75682425,0.04022073,0.12995525,0.005863754,0.00016987378,8840.0
0.70205086,0.020810002,0.19309933,0.08218635,0.0017733976,8.0112935e-05,8841.0
0.058728255,0.009336831,0.88757926,0.04322449,0.001076972,5.4161144e-05,8842.0
0.88516176,0.013830788,0.058760516,0.041134864,0.0010656572,4.6324203e-05,8843.0
0.05851329,0.0084581645,0.89121234,0.04083122,0.0009385436,4.6530124e-05,8844.0
0.858372,0.014428474,0.07743917,0.04857044,0.0011398827,5.006415e-05,8845.0
0.056396928,0.008715194,0.89108425,0.04278428,0.0009712723,4.8086546e-05,8846.0
0.5343062,0.02381444,0.33799106,0.101653405,0.00213661,9.829923e-05,8847.0
0.05895232,0.00852411,0.89097357,0.04055191,0.0009508507,4.721379e-05,8848.0
0.07718367,0.010225104,0.85686666,0.05461519,0.0010583428,5.102004e-05,8849.0
0.056696128,0.008844773,0.8900362,0.043386597,0.0009873821,4.888538e-05,8850.0
0.058442403,0.009895472,0.88318205,0.04728368,0.0011392463,5.7100195e-05,8851.0
0.056873966,0.008603304,0.8923755,0.04113214,0.00096686237,4.8125712e-05,8852.0
0.32436377,0.022411313,0.5400165,0.111040436,0.0020715178,9.6433025e-05,8853.0
0.057859365,0.008671389,0.8914258,0.041019868,0.00097505865,4.8520673e-05,8854.0
0.056564547,0.008736039,0.89116395,0.042512093,0.00097502116,4.8337344e-05,8855.0
0.056766037,0.008678508,0.89213043,0.041398052,0.0009782861,4.874644e-05,8856.0
0.056663778,0.009246794,0.8881075,0.044882186,0.001047564,5.2223713e-05,8857.0
0.056974996,0.008666881,0.8920199,0.04131444,0.0009751935,4.853753e-05,8858.0
0.5478144,0.023845987,0.32230946,0.103825234,0.0021082466,9.6526775e-05,8859.0
0.04176092,0.02202842,0.042836964,0.8920248,0.0012979549,5.085548e-05,8860.0
0.05907553,0.008595184,0.8907366,0.040582836,0.00096204097,4.7821155e-05,8862.0
0.05784896,0.009552545,0.8862294,0.045212246,0.0011015541,5.5299075e-05,8863.0
0.057338815,0.008480287,0.8922738,0.04091429,0.00094581407,4.696694e-05,8864.0
0.06175641,0.010161569,0.8807539,0.046074837,0.0011929856,6.0316444e-05,8865.0
0.08565819,0.6312622,0.05903194,0.21489196,0.008898623,0.00025709977,8866.0
0.059127033,0.0087368125,0.8901559,0.04094532,0.000985797,4.910839e-05,8867.0
0.05842965,0.008603048,0.8913267,0.040625047,0.00096739025,4.8194044e-05,8868.0
0.8841044,0.015470666,0.05583172,0.043393888,0.0011500028,4.9392387e-05,8869.0
0.015332211,0.9496576,0.009364756,0.023417525,0.0021719392,5.5926906e-05,8870.0
0.8397002,0.015261804,0.09146974,0.052277826,0.0012356667,5.4740667e-05,8871.0
0.05820212,0.008486475,0.89111346,0.04121411,0.00093743275,4.633663e-05,8872.0
0.0571867,0.008670488,0.89157903,0.0415429,0.000972617,4.8303962e-05,8873.0
0.05886282,0.008517028,0.8909671,0.04065858,0.0009474863,4.6982466e-05,8874.0
0.17678486,0.016192786,0.7265843,0.07875282,0.0016085637,7.664061e-05,8875.0
0.057798382,0.008440997,0.89173484,0.04104485,0.0009346626,4.6245914e-05,8876.0
0.8841254,0.014141636,0.059686963,0.040896207,0.0011016906,4.8017657e-05,8877.0
0.056119695,0.008641641,0.89079756,0.04343763,0.00095627963,4.727389e-05,8878.0
0.27639824,0.020466933,0.6045345,0.09653792,0.0019694457,9.3028364e-05,8879.0
0.05698969,0.008955731,0.8904712,0.04251235,0.0010198957,5.1049294e-05,8880.0
0.2967065,0.020959208,0.5857173,0.09448564,0.0020349838,9.632935e-05,8881.0
0.059024516,0.008468452,0.8907597,0.040763002,0.0009379617,4.6441655e-05,8882.0
0.88264656,0.01387051,0.05975666,0.04262209,0.001058336,4.585104e-05,8883.0
0.056106344,0.008815049,0.8908046,0.043237124,0.000987854,4.900433e-05,8884.0
0.8704912,0.01388365,0.06947316,0.045015633,0.0010886323,4.767697e-05,8885.0
0.1261624,0.1593012,0.12235422,0.13747415,0.34410158,0.110606395,8886.0
0.8847747,0.0151268095,0.056349907,0.042561986,0.0011375614,4.905755e-05,8887.0
0.057464268,0.008665755,0.89176464,0.04107741,0.0009791297,4.887099e-05,8888.0
0.7555991,0.018965995,0.15233138,0.07143849,0.0015935306,7.157159e-05,8889.0
0.119594164,0.48914212,0.07383653,0.30932647,0.007856217,0.00024451406,8890.0
0.63081473,0.02252149,0.25461096,0.08997092,0.0019908908,9.111644e-05,8891.0
0.058569126,0.008865835,0.89011335,0.04139245,0.0010086588,5.051047e-05,8892.0
0.88621926,0.014241586,0.056347556,0.042072788,0.0010725204,4.629534e-05,8893.0
0.05715099,0.0085022375,0.8922368,0.041116267,0.00094669726,4.6922883e-05,8894.0
0.88660437,0.014150396,0.056626435,0.041494805,0.0010774523,4.6644076e-05,8895.0
0.056077365,0.008558381,0.89206517,0.042301647,0.00095036265,4.7052283e-05,8896.0
0.05883993,0.008582152,0.89014864,0.041432656,0.00094968465,4.6929123e-05,8897.0
0.0568869,0.008545766,0.8908139,0.042767502,0.0009395953,4.6350116e-05,8898.0
0.055977974,0.008855521,0.89120287,0.04291434,0.0009996154,4.9792703e-05,8899.0
0.06814126,0.72224337,0.047931,0.15207852,0.00935231,0.00025357865,8900.0
0.8862139,0.014424162,0.056766123,0.04145118,0.0010971753,4.7479214e-05,8901.0
0.022648316,0.9248095,0.013562794,0.03621526,0.002691818,7.228444e-05,8902.0
0.88442343,0.014878091,0.05806414,0.041437503,0.001147055,4.976931e-05,8903.0
0.058159992,0.008624263,0.8914768,0.040721007,0.00096966873,4.828922e-05,8904.0
0.8845494,0.013905269,0.059509672,0.040907852,0.0010807081,4.709197e-05,8905.0
0.055921946,0.008879616,0.8898581,0.044300728,0.0009904848,4.9105474e-05,8906.0
0.06346934,0.010981811,0.8737719,0.05040646,0.0013042953,6.62109e-05,8907.0
0.057609834,0.008468409,0.8920072,0.04092725,0.00094081374,4.6612888e-05,8908.0
0.07698461,0.19075428,0.06496287,0.09544625,0.5693957,0.0024563107,8909.0
0.057046276,0.008623531,0.8921833,0.04112916,0.00096952805,4.824167e-05,8910.0
0.69969445,0.020946126,0.19376782,0.083739296,0.0017724133,7.989478e-05,8911.0
0.057572056,0.008555836,0.89160883,0.04126134,0.000954626,4.7320013e-05,8912.0
0.85821295,0.01445114,0.07740933,0.048738215,0.0011384345,4.9956467e-05,8913.0
0.058524933,0.0086669605,0.89098513,0.040798016,0.00097631046,4.8695794e-05,8914.0
0.8852099,0.014876832,0.055614248,0.0431463,0.0011052698,4.7505055e-05,8915.0
0.056448787,0.008855184,0.8899635,0.04369389,0.0009896412,4.9011327e-05,8916.0
0.523829,0.023956615,0.34576282,0.10421052,0.0021425989,9.8426826e-05,8917.0
0.05821112,0.008852987,0.89024925,0.04163206,0.0010045005,5.011065e-05,8918.0
0.05608462,0.00870022,0.8910817,0.043115932,0.00096946163,4.799471e-05,8919.0
0.05841781,0.008474435,0.8914006,0.04071756,0.00094287196,4.679053e-05,8920.0
0.10608651,0.14724016,0.101248816,0.11899452,0.4939765,0.03245345,8921.0
0.057235755,0.008655968,0.89191633,0.041169774,0.0009736917,4.845517e-05,8922.0
0.04058413,0.8569882,0.02762596,0.06512118,0.00946477,0.00021580831,8923.0
0.057815496,0.008462534,0.89184,0.040896267,0.0009393203,4.652689e-05,8924.0
0.099942856,0.011284355,0.8325176,0.055020902,0.0011770866,5.7090638e-05,8925.0
0.15265621,0.035375085,0.29931396,0.5096648,0.002864756,0.00012518572,8926.0
0.80223113,0.017035723,0.11835378,0.06090869,0.0014078745,6.282131e-05,8927.0
0.057110116,0.008531941,0.892303,0.041055247,0.0009523873,4.72695e-05,8928.0
0.05613618,0.088859975,0.051986594,0.06469714,0.73096734,0.0073528215,8929.0
0.0578764,0.008450926,0.89155936,0.041132864,0.00093419646,4.6203553e-05,8930.0
0.05659505,0.008576843,0.8925989,0.04121829,0.00096298393,4.7899473e-05,8931.0
0.01630263,0.94575834,0.01012802,0.02527039,0.0024777758,6.2774765e-05,8932.0
0.8427831,0.0151697155,0.08791175,0.052875962,0.0012063289,5.3167612e-05,8933.0
0.02761051,0.04646554,0.024928192,0.031645164,0.86667675,0.002673891,8934.0
0.056480974,0.008763051,0.89175814,0.04195811,0.0009904148,4.9346618e-05,8935.0
0.056730628,0.008800758,0.89149487,0.041925732,0.0009980873,4.9870312e-05,8936.0
0.87572336,0.017748611,0.057253107,0.047939338,0.0012810221,5.447173e-05,8937.0
0.05661922,0.009131305,0.8893535,0.04380423,0.0010396786,5.1980518e-05,8938.0
0.87626755,0.013806811,0.064989135,0.043817554,0.0010721367,4.6734953e-05,8939.0
0.058219057,0.008663021,0.8911231,0.040969685,0.00097649166,4.8728623e-05,8940.0
0.057555787,0.008809067,0.8891388,0.04347533,0.0009729543,4.8001773e-05,8941.0
0.056654174,0.008988392,0.88986367,0.04342469,0.0010183565,5.0716746e-05,8942.0
0.88523906,0.014918923,0.056101713,0.042573307,0.0011187976,4.8229344e-05,8943.0
0.057608657,0.008781814,0.8912671,0.041297056,0.0009956008,4.9728867e-05,8944.0
0.04251439,0.84104526,0.028418157,0.081780165,0.0060825087,0.0001595215,8945.0
0.056884978,0.00888672,0.8910235,0.04214394,0.0010102999,5.051714e-05,8946.0
0.48817584,0.17477863,0.119725294,0.2095521,0.007495378,0.00027278822,8947.0
0.05962122,0.008650971,0.89014703,0.040560585,0.0009718061,4.8404636e-05,8948.0
0.8743384,0.01818256,0.0593262,0.046730824,0.0013634611,5.8546015e-05,8949.0
0.059949927,0.0085363705,0.8894733,0.04104746,0.0009460646,4.6923822e-05,8950.0
0.49969333,0.02391354,0.37085345,0.10327137,0.0021681865,0.000100184785,8951.0
0.05860804,0.008458088,0.89116883,0.040780637,0.00093789195,4.647621e-05,8952.0
0.62090045,0.022733577,0.26176867,0.092506476,0.0019994508,9.135659e-05,8953.0
0.07817875,0.012161809,0.8362827,0.07204886,0.001266722,6.12046e-05,8954.0
0.59866303,0.023150079,0.28050542,0.095546365,0.0020417485,9.333889e-05,8955.0
0.06391396,0.00947824,0.87424034,0.051311206,0.001007242,4.9014598e-05,8956.0
0.058641322,0.009153027,0.8853465,0.04580402,0.0010056162,4.9502774e-05,8957.0
0.059621077,0.008976435,0.88896406,0.04136192,0.0010250942,5.1372917e-05,8958.0
0.062146395,0.01010508,0.880921,0.04557983,0.0011875476,6.0174076e-05,8959.0
0.060000867,0.008634493,0.8897898,0.04055962,0.00096714956,4.813136e-05,8960.0
0.8824335,0.015678069,0.055753116,0.044939477,0.0011467859,4.904449e-05,8961.0
0.0562857,0.008762979,0.8911256,0.042792227,0.0009844151,4.9021528e-05,8962.0
0.11610746,0.012396831,0.8103888,0.05976174,0.0012830821,6.209833e-05,8963.0
0.057254665,0.008679691,0.8918905,0.04114565,0.0009805838,4.89285e-05,8964.0
0.8857379,0.014689537,0.055642493,0.042787157,0.0010957662,4.71536e-05,8965.0
0.1587224,0.031536248,0.4915279,0.3153072,0.0027809169,0.00012533368,8966.0
0.051440325,0.8187763,0.030832857,0.09389606,0.0049151503,0.00013930303,8968.0
0.88552576,0.0143597955,0.057815097,0.041148987,0.00110248,4.7818743e-05,8969.0
0.056962408,0.0085039595,0.8923032,0.041237123,0.0009463219,4.6893638e-05,8970.0
0.86968434,0.013941004,0.06964102,0.045598455,0.0010876327,4.7579175e-05,8971.0
0.058566146,0.008505743,0.89126927,0.040665578,0.0009464619,4.6947705e-05,8972.0
0.0574047,0.008960468,0.8879147,0.04468206,0.0009893076,4.879138e-05,8973.0
0.14198415,0.02414835,0.6388935,0.19262858,0.002242111,0.000103300736,8974.0
0.6603309,0.022235999,0.22173731,0.09373008,0.001880763,8.495907e-05,8975.0
0.058237154,0.008652309,0.89122504,0.040860847,0.00097597024,4.8702845e-05,8976.0
0.088892564,0.010461072,0.84875745,0.050729726,0.0011053309,5.3860724e-05,8977.0
0.058327403,0.008513099,0.8914894,0.04067455,0.0009485762,4.7068603e-05,8978.0
0.057560656,0.008756089,0.89124423,0.041396093,0.0009933142,4.9589285e-05,8979.0
0.05933264,0.009034399,0.88325185,0.047357164,0.00097619445,4.779087e-05,8980.0
0.038944427,0.88373286,0.022504278,0.048466325,0.0061983047,0.00015373023,8981.0
0.057697386,0.008667714,0.89134157,0.041271713,0.00097320136,4.8359176e-05,8982.0
0.09879785,0.73485845,0.04815518,0.11035914,0.0076088016,0.00022064683,8983.0
0.05769292,0.0085297385,0.8919584,0.040819004,0.0009524895,4.728057e-05,8984.0
0.06089081,0.010157717,0.88109267,0.046607617,0.0011909764,6.017337e-05,8985.0
0.059226677,0.008592351,0.8906082,0.040564004,0.00096109026,4.7779115e-05,8986.0
0.76883173,0.018459281,0.14214258,0.068955004,0.0015422626,6.911513e-05,8987.0
0.05772101,0.008584472,0.8918139,0.040870227,0.0009625281,4.7839036e-05,8988.0
0.18028498,0.016290573,0.7238168,0.07790452,0.001625448,7.7640696e-05,8989.0
0.058788773,0.0087021515,0.8907113,0.040766574,0.0009821833,4.9015616e-05,8990.0
0.06388854,0.010753559,0.87543535,0.048582613,0.0012751346,6.489727e-05,8991.0
0.05765817,0.008667625,0.8916435,0.041002855,0.0009789185,4.8857135e-05,8992.0
0.06334322,0.010551472,0.87705773,0.047738206,0.0012460059,6.333446e-05,8993.0
0.05731467,0.009195686,0.8888204,0.043564036,0.0010524276,5.2767715e-05,8994.0
0.056177367,0.008675118,0.8911313,0.043003406,0.00096503104,4.7745638e-05,8995.0
0.054433882,0.79716194,0.03425649,0.1083187,0.0056697614,0.00015923867,8996.0
0.8601811,0.021768926,0.0639739,0.052391294,0.0016159653,6.8862406e-05,8997.0
0.056317713,0.008892602,0.8899213,0.043820508,0.0009983681,4.9536295e-05,8998.0
0.061350755,0.7860744,0.04286616,0.088540785,0.02074776,0.0004199884,8999.0
0.058924757,0.0086344555,0.89072144,0.040703673,0.00096762436,4.8108253e-05,9000.0
0.10756826,0.03181951,0.16375037,0.6943895,0.002371977,0.00010039141,9002.0
0.057588503,0.008880065,0.8905306,0.041942,0.0010085368,5.03241e-05,9003.0
0.057433106,0.008651869,0.8918957,0.040995743,0.0009750064,4.8595837e-05,9004.0
0.8852438,0.014570785,0.057722297,0.041295636,0.001118995,4.855238e-05,9005.0
0.057637695,0.009160977,0.8890742,0.04302429,0.001050069,5.268083e-05,9006.0
0.7952624,0.017351268,0.12255913,0.063334376,0.001429177,6.372807e-05,9007.0
0.0778154,0.7060708,0.047489632,0.16184537,0.0065859156,0.00019302074,9008.0
0.06633868,0.008823648,0.8810872,0.04274312,0.00096002454,4.7277586e-05,9009.0
0.056751143,0.008739152,0.89176947,0.041701622,0.0009891802,4.9323135e-05,9010.0
0.88256645,0.015847651,0.055820264,0.04455138,0.0011644452,4.980912e-05,9011.0
0.06338335,0.009440527,0.8753639,0.05075963,0.0010037652,4.8830454e-05,9012.0
0.85615534,0.02285042,0.06306972,0.056232493,0.0016236673,6.833115e-05,9013.0
0.06064862,0.0089500155,0.8825809,0.04681215,0.0009613682,4.6977264e-05,9014.0
0.060239755,0.008509174,0.8890263,0.041244067,0.00093460095,4.6131718e-05,9015.0
0.058172233,0.008490103,0.8900694,0.042288892,0.0009332036,4.6096186e-05,9016.0
0.46004173,0.023804633,0.4105892,0.10327171,0.0021909545,0.000101775724,9017.0
0.07337809,0.011484519,0.84691113,0.06697119,0.0011972467,5.778325e-05,9018.0
0.12120901,0.15826951,0.11632162,0.13277525,0.40298328,0.068441376,9019.0
0.057455454,0.008699374,0.89159346,0.041219182,0.0009834963,4.9109763e-05,9020.0
0.8854661,0.014235136,0.058069255,0.04108577,0.0010960881,4.762871e-05,9021.0
0.056805052,0.008843541,0.8908108,0.04249187,0.0009990069,4.9713995e-05,9022.0
0.8848666,0.0138612585,0.05842435,0.041737687,0.0010640027,4.617481e-05,9023.0
0.061073627,0.008883271,0.88807404,0.040912632,0.0010061802,5.030105e-05,9024.0
0.11775945,0.48103774,0.0936986,0.15981306,0.14589119,0.001799933,9025.0
0.057066724,0.008512234,0.89240044,0.041023728,0.00094973133,4.713517e-05,9026.0
0.057471275,0.008770708,0.89133537,0.041377395,0.0009955004,4.971598e-05,9027.0
0.058229007,0.0086973,0.89082247,0.041220203,0.0009818489,4.9034872e-05,9028.0
0.13722745,0.034973502,0.15055074,0.6748325,0.0023199709,9.58404e-05,9029.0
0.016342882,0.94591993,0.01009934,0.025109561,0.0024657436,6.251561e-05,9030.0
0.056989204,0.009052109,0.8884654,0.044432223,0.0010110112,5.0072245e-05,9031.0
0.05967856,0.008626301,0.89012593,0.040554203,0.0009668807,4.809378e-05,9032.0
0.056296676,0.0088522425,0.89097184,0.042826165,0.0010030601,5.0017083e-05,9033.0
0.04246168,0.021716345,0.045498986,0.88893926,0.0013312154,5.2487343e-05,9034.0
0.06592304,0.010384044,0.8658189,0.056711424,0.0011084758,5.4124335e-05,9035.0
0.10577759,0.51422477,0.0716661,0.2992518,0.008812606,0.00026720692,9036.0
0.10658375,0.7116636,0.051346567,0.12247685,0.0077033895,0.00022578977,9037.0
0.058280125,0.008751773,0.8870159,0.04495478,0.0009508596,4.6670844e-05,9038.0
0.056324106,0.008811972,0.8911138,0.042709213,0.0009916339,4.9279908e-05,9039.0
0.057301857,0.008557317,0.8922894,0.040842783,0.0009607847,4.7819525e-05,9040.0
0.16924955,0.015780367,0.736542,0.07678127,0.0015718446,7.4982934e-05,9041.0
0.12201656,0.019959088,0.71237963,0.14364147,0.0019139262,8.9345864e-05,9042.0
0.8834956,0.013805991,0.05900623,0.04259689,0.001049761,4.5495966e-05,9043.0
0.057678044,0.008643267,0.89141995,0.04123698,0.00097314286,4.853967e-05,9044.0
0.11058739,0.707177,0.05285957,0.12097904,0.008158691,0.00023829313,9045.0
0.05639972,0.008665016,0.89146626,0.042457305,0.00096387253,4.7743528e-05,9046.0
0.3724686,0.022881541,0.4985679,0.10383978,0.002142123,0.000100098645,9047.0
0.057225477,0.008741346,0.8911169,0.04188171,0.0009855215,4.902091e-05,9048.0
0.05848983,0.008599482,0.890564,0.04133457,0.00096411974,4.7921498e-05,9049.0
0.058754183,0.008571583,0.8911012,0.040565167,0.00096017553,4.7770936e-05,9050.0
0.28379595,0.020805776,0.5936922,0.099631794,0.0019812086,9.30926e-05,9051.0
0.05927904,0.009496847,0.879944,0.050191566,0.0010374101,5.1032315e-05,9052.0
0.058550112,0.0094689345,0.886693,0.044138145,0.0010946493,5.5099557e-05,9053.0
0.12595399,0.35200933,0.08410699,0.42981008,0.007867314,0.00025233242,9054.0
0.88406897,0.015217252,0.057591375,0.041906353,0.0011655802,5.0448776e-05,9055.0
0.118594594,0.0328446,0.17981744,0.66620874,0.0024317468,0.0001028809,9056.0
0.8822122,0.016059475,0.056118675,0.044369567,0.0011890217,5.1014227e-05,9057.0
0.059712384,0.008768726,0.8897183,0.040760837,0.0009902663,4.9421342e-05,9058.0
0.88519496,0.015010407,0.055767022,0.042859793,0.0011196444,4.8168815e-05,9059.0
0.05625035,0.0086933,0.8917135,0.042317804,0.000976599,4.8516136e-05,9060.0
0.09786412,0.014480328,0.79842705,0.08772064,0.0014394365,6.8432826e-05,9061.0
0.057872333,0.008541177,0.8914152,0.041173503,0.00095071987,4.7090154e-05,9062.0
0.8834183,0.01571287,0.05578183,0.04387326,0.0011637851,4.993029e-05,9063.0
0.043465354,0.024859566,0.040980622,0.88927084,0.001370833,5.279913e-05,9064.0
0.058496762,0.009022312,0.88602746,0.045416888,0.0009880234,4.856531e-05,9065.0
0.059633236,0.0084881345,0.8900793,0.040812176,0.0009405931,4.661661e-05,9066.0
0.13376226,0.013549231,0.7866827,0.06454774,0.0013908942,6.712989e-05,9067.0
0.057080016,0.0088584265,0.8902164,0.04279924,0.000996405,4.9474846e-05,9068.0
0.1407844,0.5614022,0.07246955,0.21734889,0.007753862,0.0002411081,9069.0
0.05821015,0.008677434,0.8878271,0.044295218,0.00094374665,4.634308e-05,9070.0
0.06634404,0.011269245,0.8704646,0.05051523,0.0013385611,6.827246e-05,9071.0
0.053219963,0.022489369,0.0629765,0.85977805,0.0014765005,5.9605325e-05,9072.0
0.23313019,0.0188364,0.65650135,0.089609206,0.0018359515,8.692488e-05,9073.0
0.05830127,0.008641041,0.8912915,0.040745966,0.00097178144,4.838025e-05,9074.0
0.07895355,0.00973112,0.86275464,0.047474306,0.0010358677,5.0595274e-05,9075.0
0.05840245,0.008814577,0.890578,0.04115591,0.0009991076,4.9911705e-05,9076.0
0.1273715,0.013167767,0.7942701,0.06377625,0.001349456,6.5046435e-05,9077.0
0.10694982,0.016497098,0.76503015,0.1098264,0.0016201314,7.635724e-05,9078.0
0.057553194,0.009162559,0.88903975,0.04314144,0.0010504281,5.2610656e-05,9079.0
0.05890045,0.008562313,0.8908867,0.040645074,0.0009577799,4.764851e-05,9080.0
0.884051,0.015190849,0.0558539,0.0437328,0.0011231896,4.821698e-05,9081.0
0.057830267,0.008624363,0.8917012,0.04082552,0.0009702925,4.830324e-05,9082.0
0.18978582,0.016757978,0.7122668,0.079438634,0.0016709751,7.977643e-05,9083.0
0.0576434,0.008426809,0.89165753,0.041295376,0.00093082763,4.6037138e-05,9084.0
0.8783376,0.017131962,0.058118034,0.04506973,0.0012874431,5.5235298e-05,9085.0
0.059418082,0.009067155,0.8886226,0.041800346,0.001039653,5.220261e-05,9086.0
0.21587393,0.018079484,0.6772854,0.08690518,0.0017719474,8.409686e-05,9087.0
0.058414865,0.00873514,0.8908735,0.040941227,0.0009860938,4.918546e-05,9088.0
0.5752238,0.023446413,0.3008709,0.09828067,0.0020827514,9.546431e-05,9089.0
0.059213318,0.008695721,0.8902743,0.040786855,0.0009808985,4.8965783e-05,9090.0
0.11982414,0.4617551,0.09312936,0.15284589,0.17052694,0.0019185835,9091.0
