cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,GHS_urban_area_id
0.02601843,0.064802974,0.023996599,0.06483615,0.0014381078,0.5551814,0.02057249,0.10305146,8.6529e-05,0.0024973769,0.06331861,0.046714075,0.02748584,9028
0.63337594,0.016326241,0.02875515,0.08597206,0.0006950931,0.023362594,0.005626733,0.04307568,5.7753714e-05,0.0011733474,0.0071565104,0.074945144,0.079477765,9029
0.04662685,0.08262804,0.05108996,0.061815094,0.06001974,0.09558634,0.11402302,0.0706682,0.0014255424,0.05734486,0.25012228,0.05966939,0.04898072,9030
0.6317474,0.016601827,0.029186327,0.08583727,0.00071796554,0.02370946,0.0057875286,0.04340397,5.9813516e-05,0.0012122571,0.0073325015,0.07459796,0.07980571,9031
0.026431058,0.070356384,0.025002118,0.0657892,0.0014980951,0.53740764,0.022209072,0.10674143,9.006617e-05,0.0026257974,0.06662362,0.04687585,0.028349586,9032
0.6311012,0.016383111,0.02809542,0.08873749,0.0007034307,0.024059879,0.005691497,0.043866366,5.8179692e-05,0.0011846728,0.007314173,0.07681727,0.07598727,9033
0.021002028,0.050765466,0.02121065,0.03797609,0.002792293,0.12381338,0.032461897,0.050156437,0.00014143168,0.0044657825,0.59961426,0.03368969,0.021910558,9034
0.6289398,0.016497292,0.0279099,0.091021515,0.00070803176,0.024426961,0.005764858,0.04464733,5.8498394e-05,0.0011951061,0.0073909955,0.07628765,0.075152054,9035
0.013119375,0.02910049,0.01384953,0.020767622,0.0033054764,0.047467027,0.027643647,0.025754666,0.00014250362,0.004862078,0.7808797,0.019366818,0.013741115,9036
0.62065214,0.01764107,0.030610727,0.087910205,0.00079409033,0.025206096,0.0063474267,0.04531678,6.65467e-05,0.0013424509,0.007965396,0.0750288,0.0811182,9037
0.03015299,0.07360708,0.029622752,0.058298334,0.003131629,0.23319207,0.039031126,0.07940972,0.00016718965,0.0051204064,0.36678508,0.050137028,0.031344507,9038
0.63078564,0.016434494,0.028016778,0.08979335,0.00070476567,0.024164671,0.005731826,0.044243813,5.8305075e-05,0.0011897907,0.007333129,0.07574235,0.075801,9039
0.026515676,0.059663136,0.02356028,0.065222315,0.0014418411,0.56294644,0.019460965,0.09927636,8.655414e-05,0.0024632574,0.06363822,0.048417028,0.027307976,9040
0.6298078,0.016561752,0.028171154,0.08977166,0.00071627,0.024385693,0.005807502,0.044405792,5.9298338e-05,0.0012084618,0.0074311504,0.07598101,0.07569248,9041
0.03208342,0.07906729,0.031180035,0.06422184,0.0030023812,0.28541785,0.038856443,0.08914958,0.00016381238,0.004973579,0.28453544,0.053981498,0.03336683,9042
0.6313089,0.016615434,0.028693957,0.08758353,0.00072194927,0.024096351,0.005829577,0.043898344,5.9994345e-05,0.0012185262,0.0074161906,0.07504747,0.07750969,9043
0.032435738,0.08111254,0.031008458,0.06927009,0.0025428596,0.37782818,0.0345196,0.09983243,0.00014368261,0.0042909267,0.17734501,0.055821687,0.03384885,9044
0.621235,0.017585628,0.03038407,0.088677846,0.00078688754,0.0251606,0.0063269627,0.045490567,6.5904926e-05,0.0013330684,0.007917167,0.07422164,0.08081463,9045
0.03282027,0.08083363,0.031520117,0.06800021,0.0027645582,0.3390271,0.0363249,0.09600962,0.00015390746,0.0046109217,0.21760233,0.05620249,0.034129933,9046
0.63233423,0.016316494,0.028027328,0.089257784,0.0006929103,0.023802197,0.0056574508,0.043960717,5.7363617e-05,0.0011717546,0.007209577,0.07478097,0.076731205,9047
0.021013528,0.6102751,0.048322972,0.047493163,0.0010123359,0.066564985,0.016953124,0.093830064,6.923891e-05,0.0019576256,0.01941832,0.034902852,0.038186777,9048
0.6152835,0.0177056,0.032486286,0.084577456,0.0007746897,0.024221454,0.0061849933,0.04441024,6.52487e-05,0.0013108081,0.0076961964,0.07531534,0.08996818,9049
0.027503302,0.06510739,0.024992904,0.06630547,0.0015927106,0.5355967,0.021998072,0.10130699,9.48218e-05,0.0027321181,0.074776635,0.049411427,0.0285814,9050
0.6318891,0.016477505,0.028330095,0.08838834,0.0007098659,0.024014406,0.0057563283,0.04393499,5.88698e-05,0.0011986336,0.007337713,0.07510971,0.07679444,9051
0.03645418,0.050040707,0.025642553,0.14302264,0.00091981137,0.36584535,0.012073084,0.23802596,6.139751e-05,0.001621804,0.022393873,0.06781934,0.036079243,9052
0.6302496,0.016535738,0.029163776,0.08515495,0.00071664085,0.023777524,0.0057210415,0.04306109,5.954189e-05,0.0012030503,0.007346187,0.07777814,0.07923277,9053
0.030867776,0.062147435,0.032991253,0.045144524,0.01343002,0.08585599,0.073617294,0.053880263,0.0004889348,0.017831415,0.50866115,0.042837076,0.032246817,9054
0.6327884,0.016379196,0.028307628,0.08839612,0.0006976901,0.023715554,0.0056905374,0.04382964,5.7880712e-05,0.0011807915,0.007221009,0.07406347,0.07767224,9055
0.032961447,0.08007725,0.03147252,0.0683282,0.0027522538,0.3428879,0.03583143,0.09617276,0.00015336549,0.0045793466,0.21402779,0.056590892,0.034164768,9056
0.08036327,0.026342867,0.10567213,0.06596746,0.0006125866,0.021477725,0.0055808816,0.049905263,5.0716248e-05,0.0010729623,0.0065117246,0.0690355,0.56740695,9057
0.023349185,0.052940972,0.020499948,0.0628632,0.0010963035,0.61095214,0.015525158,0.10271479,6.759334e-05,0.0019136972,0.041251916,0.04246226,0.024362886,9058
0.09255019,0.02617062,0.096185684,0.07096779,0.0006334531,0.022132536,0.005780443,0.051782463,5.2636176e-05,0.0011126829,0.006692632,0.070626505,0.5553124,9059
0.031704172,0.37636393,0.06285674,0.08292859,0.0011635608,0.100745596,0.018997764,0.19023427,8.1017155e-05,0.0022376166,0.022127448,0.052714463,0.057844803,9060
0.6274334,0.01677123,0.029581463,0.085036606,0.00073589745,0.024125969,0.005835951,0.043307748,6.121029e-05,0.0012330865,0.0075062327,0.07880667,0.07956459,9061
0.01997615,0.6434429,0.051968943,0.04288427,0.0009720916,0.054518357,0.015783725,0.08043049,6.738694e-05,0.0018847773,0.017276311,0.032610927,0.038183652,9062
0.21243995,0.027212078,0.07290765,0.10646488,0.0007783322,0.028025724,0.0069255894,0.06432574,6.4692016e-05,0.0013542828,0.00824046,0.09902984,0.3722308,9063
0.027301323,0.068798214,0.027481679,0.051672515,0.003104518,0.19160008,0.038758855,0.07016743,0.00016294354,0.00507198,0.4424068,0.044810712,0.028662987,9064
0.6311369,0.01644416,0.02832704,0.087865226,0.00071014225,0.02406239,0.005722701,0.04370782,5.8808477e-05,0.0011949207,0.0073528155,0.076969095,0.07644788,9065
0.032447536,0.049604207,0.023687039,0.11742796,0.00093098055,0.4460591,0.012661659,0.20052886,6.132079e-05,0.0016497495,0.024263553,0.05844242,0.032235544,9066
0.6326763,0.016282648,0.028122112,0.08908474,0.0006867035,0.023596544,0.0056262496,0.0438874,5.6894794e-05,0.0011632139,0.0071408064,0.0739885,0.077687934,9067
0.03268178,0.2646196,0.050225552,0.09395985,0.0012408022,0.1613719,0.020987742,0.23754697,8.390881e-05,0.0023635128,0.02752886,0.056114133,0.05127538,9068
0.6325735,0.016282512,0.028079532,0.08923766,0.00068701047,0.023633724,0.005628225,0.04392517,5.6903456e-05,0.0011635202,0.007148508,0.07411376,0.077469945,9069
0.03189872,0.07657171,0.030864876,0.062906384,0.003070232,0.26965085,0.038310535,0.086140186,0.00016627517,0.005028386,0.30866182,0.053736124,0.032993957,9070
0.63064444,0.016368838,0.02885854,0.08553537,0.0007017838,0.023609992,0.0056195124,0.04294208,5.817856e-05,0.0011777639,0.0072407136,0.078356564,0.078886166,9071
0.02543592,0.060806986,0.02527873,0.047047205,0.0030547369,0.16524434,0.03585955,0.06255945,0.00015800158,0.0048990916,0.50173855,0.04151866,0.026398724,9072
0.63068,0.016398393,0.027937088,0.09002301,0.00070125435,0.024143016,0.0057082195,0.04425212,5.7976402e-05,0.0011837536,0.007310573,0.07592716,0.075677395,9073
0.024961798,0.06303537,0.023093333,0.06384758,0.0013153901,0.5719318,0.018963352,0.10392171,7.9826365e-05,0.002294345,0.054841932,0.045132853,0.026580775,9074
0.6299162,0.016372906,0.02778686,0.091322154,0.00069406757,0.024135087,0.0056873243,0.04457662,5.733387e-05,0.0011741244,0.007265171,0.07533042,0.07568171,9075
0.03267299,0.08120195,0.03146551,0.06750241,0.002805992,0.330123,0.03751321,0.09544938,0.00015582242,0.004702636,0.2269906,0.055401906,0.034014586,9076
0.62982553,0.016358495,0.027757527,0.091289565,0.0006935426,0.024145186,0.0056777396,0.04453994,5.7267313e-05,0.0011724947,0.007264915,0.07568126,0.07553651,9077
0.013313771,0.031082416,0.01356695,0.023000622,0.0021268101,0.06612872,0.022706203,0.029650548,0.00010314999,0.003321918,0.7603439,0.02080154,0.013853427,9078
0.6299581,0.016541986,0.028111426,0.09015197,0.0007128197,0.024341024,0.0057975487,0.044493306,5.901062e-05,0.00120411,0.007403115,0.07546718,0.0757584,9079
0.04201113,0.04607705,0.0267411,0.20558318,0.0008309797,0.20910439,0.0108739,0.32654,5.717094e-05,0.0014853638,0.017671002,0.072040044,0.040984664,9080
0.06978389,0.028561788,0.13510555,0.060893156,0.00064107915,0.021530068,0.005851515,0.049088303,5.3268555e-05,0.0011270834,0.0067202398,0.06447608,0.5561681,9081
0.026984852,0.07118965,0.02555403,0.06602608,0.0015718483,0.52808756,0.02290035,0.105351955,9.3948736e-05,0.0027372933,0.07257047,0.04808551,0.028846418,9082
0.62916696,0.016386557,0.027760359,0.091217965,0.0006977135,0.02427526,0.005692365,0.04454033,5.75777e-05,0.0011775834,0.007310754,0.07657061,0.075145945,9083
0.030336179,0.07314673,0.02968989,0.058533303,0.003139914,0.23405032,0.03851053,0.07941668,0.00016758518,0.005109265,0.36582416,0.05062245,0.031453006,9084
0.63162386,0.016597934,0.028694183,0.087819025,0.00071757514,0.023990247,0.005818274,0.043960586,5.9660164e-05,0.0012134616,0.007372492,0.07418477,0.07794798,9085
0.027454527,0.060374416,0.024293622,0.066344544,0.0015203706,0.55097866,0.019979497,0.09896728,9.083384e-05,0.0025743877,0.06877654,0.050545685,0.028099636,9086
0.6306874,0.016338393,0.027836036,0.09031534,0.0006950104,0.024067419,0.0056687086,0.044246636,5.741745e-05,0.0011735163,0.0072639445,0.07598617,0.07566401,9087
0.032726504,0.0809318,0.03155602,0.067306966,0.0028235612,0.32685387,0.03709908,0.094769694,0.00015651519,0.0047064195,0.23121543,0.055792652,0.034061525,9088
0.6298616,0.01634016,0.027770022,0.09074815,0.0006946774,0.024154117,0.0056646666,0.044351865,5.7336405e-05,0.0011722079,0.0072761094,0.07655659,0.07535252,9089
0.03036747,0.04830539,0.02267881,0.105116606,0.00091517024,0.490696,0.012288124,0.17660931,5.98123e-05,0.0016097849,0.024744367,0.056285795,0.030323276,9090
0.6089306,0.018547844,0.03216047,0.08920178,0.0008580642,0.026384607,0.0067898687,0.0467848,7.2241295e-05,0.0014494538,0.008482742,0.07674133,0.08359628,9091
0.032482363,0.20045438,0.04330767,0.095857754,0.0012981078,0.22738798,0.022364274,0.23964933,8.600229e-05,0.0024562639,0.032224666,0.05618318,0.046247955,9092
0.63225454,0.016088754,0.028400205,0.08757809,0.000665496,0.023007626,0.0054513314,0.043202292,5.5113356e-05,0.0011259655,0.006935321,0.07497372,0.08026161,9093
0.044423636,0.040588986,0.026302803,0.25674823,0.0007301836,0.13885273,0.009357026,0.35173437,5.12474e-05,0.0013098376,0.014258309,0.07248304,0.043159578,9094
0.63210684,0.01635145,0.028181043,0.088100016,0.00070099946,0.023890626,0.005673333,0.043662116,5.803428e-05,0.0011812503,0.0072739865,0.076280504,0.076539725,9095
0.032587025,0.2860025,0.052641477,0.092464745,0.0012182457,0.1459069,0.020354712,0.23148464,8.2887316e-05,0.0023213848,0.026160078,0.055972695,0.052802775,9096
0.6303844,0.016281871,0.028984811,0.08743704,0.0006725201,0.022978628,0.0055288044,0.043463472,5.5874872e-05,0.0011416395,0.0069625885,0.07343309,0.08267513,9097
0.023777317,0.057443857,0.023818294,0.043656614,0.002967907,0.14916068,0.035037726,0.058013108,0.00015238473,0.00476809,0.53794414,0.038502354,0.024757542,9098
0.63031983,0.016771667,0.029151298,0.08692926,0.0007326095,0.02412645,0.005903756,0.043931462,6.1036306e-05,0.0012374086,0.007475756,0.07457269,0.0787868,9099
0.04372024,0.07986889,0.04718188,0.059627883,0.03870721,0.097428314,0.11065169,0.06893783,0.0010824554,0.043362748,0.30681968,0.05695734,0.045653854,9100
0.6293717,0.016850062,0.029179856,0.0871766,0.0007402978,0.024329158,0.0059512714,0.044091057,6.166469e-05,0.0012492178,0.0075503713,0.07508763,0.078361094,9101
0.016755918,0.039956644,0.017054873,0.029559338,0.0024518669,0.090013824,0.027229106,0.038551994,0.00012144237,0.0038694798,0.6903899,0.02656278,0.01748286,9102
0.6316432,0.016502738,0.028593933,0.08702924,0.0007151575,0.023980992,0.0057548806,0.043569315,5.934398e-05,0.0012040877,0.0073661795,0.0762938,0.07728712,9103
0.025325928,0.05837784,0.022602882,0.063948736,0.0013289792,0.5791563,0.01841571,0.10000274,8.0393955e-05,0.0022920833,0.05612368,0.046040796,0.026303917,9104
0.6295253,0.016507698,0.027999021,0.09047242,0.00071010756,0.02437734,0.005774076,0.04451923,5.8718015e-05,0.0011985481,0.0073951846,0.07607276,0.07538957,9105
0.041853577,0.0769977,0.044778567,0.05778921,0.030659012,0.09764032,0.09999722,0.067024,0.0009193255,0.03473082,0.34856954,0.055531487,0.043509193,9106
0.6174718,0.017884223,0.031027883,0.08794943,0.0008141821,0.025576916,0.006466353,0.045605585,6.829219e-05,0.0013737838,0.008131941,0.076151796,0.08147776,9107
0.048272356,0.078895986,0.051805835,0.061905008,0.10307531,0.0904363,0.10967143,0.069405794,0.0018890376,0.07391791,0.20072095,0.0599563,0.050047796,9108
0.6182393,0.017793084,0.031040752,0.08701679,0.00081007194,0.025428133,0.006404161,0.04519617,6.791447e-05,0.0013635906,0.008091052,0.077016056,0.081532925,9109
0.027321465,0.048666682,0.021466136,0.090523735,0.00089720555,0.5357308,0.012361466,0.15763013,5.812158e-05,0.001583481,0.025496243,0.05035373,0.027910888,9110
0.6282827,0.016881416,0.030123226,0.08489928,0.00073321094,0.023748849,0.005889719,0.04349975,6.131684e-05,0.0012388353,0.0074155973,0.07446235,0.082763664,9111
0.0433241,0.078519225,0.04638274,0.05923802,0.03541007,0.0981247,0.10333192,0.068391494,0.0010156998,0.038643803,0.3255896,0.057008345,0.04502035,9112
0.6284051,0.016956028,0.029387368,0.08719713,0.0007474115,0.024424393,0.0060055195,0.044238903,6.2324434e-05,0.0012618739,0.007601717,0.07489036,0.07882189,9113
0.032728188,0.080693044,0.03164519,0.06683692,0.002862433,0.3190122,0.037011936,0.093645275,0.00015814161,0.0047461204,0.24061868,0.05597335,0.034068476,9114
0.6317554,0.01654061,0.028572777,0.087534055,0.000716605,0.024021817,0.0057864576,0.043778703,5.949985e-05,0.0012087921,0.00737703,0.075362474,0.07728581,9115
0.024257388,0.055971593,0.021525042,0.06318786,0.0012108798,0.5957524,0.017104354,0.10126704,7.393534e-05,0.0021056943,0.048354708,0.043906234,0.025282865,9116
0.6309095,0.01664361,0.02920461,0.0856152,0.0007251137,0.023892669,0.0058095455,0.043364316,6.0361115e-05,0.0012208149,0.0074046687,0.075990364,0.07915922,9117
0.027995078,0.06879721,0.027835045,0.053067304,0.0031251449,0.19917703,0.038442772,0.07174048,0.00016443396,0.005085106,0.42929778,0.04607876,0.02919388,9118
0.06636502,0.03052698,0.15833758,0.05989466,0.00067011826,0.022079421,0.0061273384,0.049834024,5.573745e-05,0.0011802692,0.006987649,0.06377729,0.53416395,9119
0.027412444,0.064063996,0.024789888,0.066184655,0.0015723996,0.53977454,0.021536222,0.10078343,9.3697265e-05,0.002691657,0.07322451,0.04945861,0.02841393,9120
0.07013369,0.028539091,0.13298376,0.06128207,0.00064024294,0.02153375,0.005865689,0.049336024,5.3222215e-05,0.0011275517,0.006711806,0.06390209,0.5578911,9121
0.032622732,0.23169824,0.04623859,0.094766065,0.0012940299,0.19541892,0.022403024,0.2381174,8.6410066e-05,0.002462773,0.030680276,0.05589027,0.048321314,9122
0.3192667,0.025766086,0.06122881,0.11469647,0.0008098896,0.028932557,0.007076523,0.06413245,6.7421985e-05,0.0014018434,0.008518691,0.10325055,0.264852,9123
0.030527232,0.072361246,0.028101685,0.06928697,0.0020108016,0.4688617,0.02713692,0.10193713,0.00011699996,0.003408198,0.11064796,0.054048296,0.03155483,9124
0.6302811,0.0162546,0.028890153,0.08778265,0.000669666,0.022974962,0.0055127935,0.043519925,5.5603763e-05,0.0011369782,0.0069460785,0.073486544,0.08248892,9125
0.0271386,0.06426468,0.024702923,0.06577534,0.0015455722,0.54304767,0.021161217,0.10075026,9.2221875e-05,0.0026456884,0.071359426,0.049250375,0.028266009,9126
0.013393553,0.031102754,0.013706252,0.022458721,0.0026840582,0.056505088,0.032603513,0.028762123,0.00012480283,0.0044512944,0.76085013,0.019416634,0.0139410375,9127
0.032921433,0.16040476,0.041206528,0.10481336,0.0011655071,0.22366145,0.019383624,0.28298026,7.809247e-05,0.0021952023,0.027760284,0.0570896,0.046339903,9128
0.632209,0.016244093,0.027904399,0.08961331,0.00068547577,0.023720914,0.005608284,0.043952387,5.668904e-05,0.0011592713,0.007155847,0.07499162,0.076698676,9129
0.026954766,0.06262798,0.024237182,0.06577278,0.001516628,0.54907686,0.020933323,0.10075336,9.069637e-05,0.0026047302,0.06902757,0.04849639,0.027907757,9130
0.63094884,0.016535496,0.028382044,0.08828824,0.000716759,0.024188321,0.005786748,0.04396343,5.9416245e-05,0.0012079315,0.0074055158,0.07609823,0.076419085,9131
0.0459675,0.03858817,0.025993036,0.2799203,0.0007108715,0.12373691,0.009073869,0.3456899,5.0212697e-05,0.0012783919,0.01351616,0.07168144,0.043793224,9132
0.6272085,0.017000642,0.029426953,0.08695997,0.0007547605,0.024622336,0.006023346,0.044192057,6.287294e-05,0.0012700434,0.0076782135,0.07653738,0.07826307,9133
0.020799173,0.049382187,0.020908054,0.037406296,0.0027827306,0.1209577,0.031446178,0.049103603,0.00014054019,0.0044112736,0.6075975,0.033445463,0.02161925,9134
0.614312,0.018138267,0.031512976,0.08835701,0.0008296278,0.025828093,0.006587006,0.04604432,6.971843e-05,0.0014013997,0.008248378,0.07605968,0.08261155,9135
0.032568857,0.16160724,0.04035269,0.10147423,0.0012129942,0.2443551,0.020475872,0.26421732,8.064227e-05,0.002285163,0.029978529,0.056382705,0.04500871,9136
0.62758213,0.016931318,0.02911141,0.08773176,0.00074957596,0.024674172,0.0059978785,0.04431988,6.2341904e-05,0.0012616011,0.007659205,0.07658614,0.07733258,9137
0.06904495,0.026554028,0.025377752,0.47899726,0.00058589503,0.057908937,0.006730682,0.19092977,4.332642e-05,0.0010456283,0.009234099,0.0795398,0.05400788,9138
0.63203645,0.016443707,0.028259385,0.088569105,0.0007064789,0.023974517,0.0057368656,0.04394074,5.8567373e-05,0.0011932811,0.007312584,0.07502943,0.07673882,9139
0.030323561,0.11448326,0.032706566,0.0931041,0.001224068,0.3650844,0.020744905,0.21554454,7.945363e-05,0.0022830642,0.034574304,0.052200455,0.037647337,9140
0.6066792,0.018713359,0.032323975,0.08977852,0.0008708866,0.026691396,0.006879234,0.047149196,7.333286e-05,0.0014704907,0.008599067,0.07723742,0.083533935,9141
0.027159356,0.064962216,0.026858056,0.050815653,0.003118985,0.18505545,0.03695721,0.06789834,0.00016284303,0.005017164,0.45915994,0.044668987,0.028165739,9142
0.5856283,0.017478988,0.0332259,0.093728825,0.00066570524,0.023487916,0.005569505,0.046718534,5.5213088e-05,0.001134259,0.0069751274,0.080871694,0.10446006,9143
0.019626262,0.04801097,0.019948876,0.03534784,0.0026925623,0.11295347,0.03188238,0.046745263,0.00013564504,0.00433307,0.6265914,0.031193351,0.020539014,9144
0.5246043,0.01975695,0.03966043,0.101702765,0.00071799447,0.02524411,0.006092552,0.05198614,5.976113e-05,0.0012315218,0.00749537,0.086865395,0.13458264,9145
0.028467352,0.062331986,0.024705447,0.09808586,0.0009329885,0.45791465,0.013696715,0.20356785,6.1018818e-05,0.0016807157,0.025491308,0.051623214,0.03144087,9146
0.629448,0.016341181,0.027726421,0.09113951,0.00069365784,0.024187027,0.0056630634,0.044456307,5.722998e-05,0.0011707846,0.0072747557,0.07658627,0.0752558,9147
0.051596653,0.03266996,0.025534695,0.37010968,0.00062940427,0.08291039,0.0077736815,0.29741892,4.5453275e-05,0.0011339029,0.010939108,0.07180004,0.047438134,9148
0.6192135,0.017599463,0.030570297,0.08689176,0.0008008062,0.025432462,0.006300486,0.044877138,6.689768e-05,0.0013423725,0.00805365,0.078994446,0.07985676,9149
0.047369696,0.081007704,0.050806172,0.062435232,0.06304931,0.09614174,0.11089777,0.07087542,0.0014599906,0.05688145,0.2495823,0.06033547,0.049157787,9150
0.49803665,0.019358205,0.031452596,0.14297333,0.00069373066,0.03032071,0.0060112905,0.06081313,5.5494354e-05,0.0011739137,0.008036996,0.110757306,0.0903166,9151
0.024360437,0.05827995,0.024287,0.044779085,0.0030023817,0.15417115,0.035109475,0.059404947,0.0001544591,0.0048094355,0.5267605,0.03958048,0.025300706,9152
0.5920033,0.01727634,0.031793915,0.097128555,0.0006567034,0.023613783,0.0055695698,0.047410745,5.4357537e-05,0.0011242827,0.006936519,0.077717766,0.09871419,9153
0.031779,0.08031945,0.030331356,0.06950812,0.002346283,0.40967327,0.032208238,0.10178148,0.0001340933,0.0039790026,0.14937523,0.05526839,0.03329615,9154
0.6202956,0.01761069,0.03078749,0.086508095,0.00079775846,0.025185132,0.006307265,0.04481741,6.68098e-05,0.0013417944,0.007990277,0.0771435,0.08114815,9155
0.015507491,0.034159586,0.016469592,0.024254518,0.0042220606,0.053760134,0.033747364,0.029934563,0.00017814347,0.006150245,0.7426615,0.022683928,0.01627088,9156
0.6314041,0.01662101,0.029046351,0.08611228,0.0007229848,0.023907019,0.005809647,0.043486096,6.016562e-05,0.0012185806,0.007393961,0.07546672,0.078751065,9157
0.02985701,0.07287674,0.029389922,0.05750611,0.0031367454,0.22751583,0.03886767,0.07818177,0.00016704583,0.0051186797,0.37671462,0.04961884,0.03104902,9158
0.6212333,0.01752523,0.030235952,0.08772389,0.00079338206,0.025347095,0.0062950826,0.045067787,6.628752e-05,0.0013348956,0.007995149,0.07708213,0.07929998,9159
0.016263518,0.038894467,0.016577588,0.028655602,0.0024064905,0.0867013,0.026913458,0.037385643,0.000118957425,0.003807678,0.69960755,0.025687028,0.016980713,9160
0.6249313,0.016624505,0.030443003,0.085048586,0.00069113175,0.022962606,0.0056225685,0.04322814,5.7681842e-05,0.001170957,0.0070609427,0.0746255,0.087533124,9161
0.03229161,0.07878363,0.030527072,0.069787376,0.002408298,0.40244824,0.031937473,0.10050826,0.00013707185,0.0040417225,0.15705924,0.056510918,0.033559136,9162
0.63004786,0.016283505,0.027706621,0.09093327,0.00068839884,0.024042824,0.0056270054,0.044326518,5.679812e-05,0.0011623563,0.0072230417,0.07636826,0.07553355,9163
0.063843064,0.027598666,0.025172217,0.46286833,0.00059294596,0.06267628,0.0069220224,0.2103269,4.3590404e-05,0.0010601952,0.009566538,0.0775217,0.051807612,9164
0.625612,0.017139932,0.029459652,0.08789406,0.0007647783,0.02492019,0.006109087,0.044639528,6.371433e-05,0.0012878441,0.007777128,0.07642794,0.077904075,9165
0.029245444,0.07147197,0.027085751,0.06811044,0.0018456376,0.4927426,0.025651475,0.10274713,0.00010839777,0.0031603845,0.0955199,0.05180345,0.030507458,9166
0.03318533,0.042149115,0.60798115,0.038757812,0.00070471957,0.021062352,0.006368465,0.04068672,5.7248326e-05,0.0012273001,0.007430687,0.04781141,0.1525777,9167
0.047792196,0.08065327,0.05142835,0.06232812,0.07726886,0.093725085,0.113135636,0.07047754,0.0016374629,0.06571764,0.2260543,0.060107283,0.04967426,9168
0.63052714,0.016134612,0.027767424,0.091029815,0.00066755904,0.023524124,0.005508062,0.04417804,5.510459e-05,0.0011311286,0.0070216223,0.07497034,0.077484965,9169
0.030025247,0.42024535,0.061826356,0.076059096,0.0011559256,0.09387414,0.019096002,0.16895439,8.040683e-05,0.0022320172,0.021851182,0.04949721,0.055102732,9170
0.63166535,0.016601669,0.02877002,0.0877093,0.0007163374,0.023921318,0.0058151786,0.043943934,5.95899e-05,0.0012122777,0.0073535293,0.07382747,0.07840398,9171
0.028706618,0.07159819,0.026712557,0.06766808,0.0017832669,0.50079,0.025275914,0.103550665,0.00010516715,0.0030731964,0.08994578,0.050680656,0.030109929,9172
0.626861,0.016334983,0.027543377,0.092966646,0.0006874849,0.02433859,0.005637438,0.044910572,5.6588586e-05,0.0011607507,0.007260963,0.077348135,0.074893504,9173
0.025066894,0.06126395,0.025119117,0.046484705,0.0030305681,0.16315937,0.036453515,0.062177718,0.00015677413,0.0048962575,0.5052743,0.040764425,0.026152333,9174
0.6281073,0.016976064,0.029424015,0.087087855,0.00074993796,0.02447267,0.006015031,0.04422577,6.253158e-05,0.0012651958,0.0076240753,0.07523413,0.078755364,9175
0.023204079,0.05040309,0.020040816,0.06274497,0.0010626548,0.6187975,0.01471774,0.10105567,6.563927e-05,0.001844785,0.039380543,0.042690165,0.023992304,9176
0.63001955,0.01668879,0.028538689,0.08899591,0.0007259102,0.02436228,0.0058810157,0.04438964,6.0270348e-05,0.0012265313,0.007477021,0.07489322,0.07674124,9177
0.032592088,0.078163065,0.030598186,0.06995752,0.0024673287,0.39436236,0.032601666,0.10000108,0.00014000307,0.0041357507,0.16462918,0.056664385,0.03368741,9178
0.563149,0.018351207,0.035114743,0.0994989,0.0006814425,0.02428838,0.005792602,0.04952041,5.6557164e-05,0.0011686266,0.0071615167,0.081409186,0.113807574,9179
0.032030493,0.07711013,0.02995293,0.07000581,0.0023239322,0.4175876,0.031124512,0.10119767,0.00013295547,0.00391641,0.14554961,0.05591405,0.033153888,9180
0.63231355,0.016210098,0.027962653,0.0896384,0.00067918724,0.023548508,0.005576736,0.043928325,5.6194196e-05,0.0011504006,0.0070918817,0.07434115,0.07750294,9181
0.0249479,0.045452163,0.019834023,0.0770711,0.00089343847,0.59155655,0.012102196,0.12744404,5.707746e-05,0.0015607248,0.027217735,0.046604995,0.025258055,9182
0.04137704,0.0429834,0.500847,0.047159303,0.00074440974,0.023471814,0.0067677773,0.047537904,6.0570113e-05,0.0012970011,0.0079359375,0.05786624,0.22195159,9183
0.03283233,0.08065227,0.031442195,0.06822307,0.0027466067,0.34282556,0.036261763,0.096438676,0.00015313088,0.004588851,0.21358037,0.056148563,0.03410671,9184
0.6309736,0.016613534,0.029500395,0.085612364,0.0007113932,0.023466062,0.005760792,0.04337977,5.935157e-05,0.0012040647,0.0072537507,0.07367645,0.08178847,9185
0.024301687,0.045337833,0.019395621,0.072810985,0.0009249141,0.6054246,0.012799234,0.11941076,5.8672016e-05,0.0016221962,0.02934417,0.044095177,0.02447414,9186
0.5398323,0.01858984,0.03143118,0.12814175,0.00066690694,0.027146548,0.0058861887,0.056762457,5.4213266e-05,0.0011475283,0.0074480963,0.08717885,0.0957141,9187
0.024351584,0.055468954,0.021635639,0.062844485,0.0012150463,0.59714836,0.01666833,0.099272795,7.404114e-05,0.0020937102,0.048893612,0.044981673,0.025351837,9188
0.6304449,0.016739026,0.028928172,0.087893985,0.0007277514,0.02415071,0.005895088,0.04417316,6.058343e-05,0.0012313041,0.007450809,0.07397661,0.078327976,9189
0.014921124,0.03520736,0.015212527,0.026022982,0.0022835014,0.07688095,0.024721142,0.033722546,0.00011187514,0.0035776924,0.7282686,0.02351674,0.015552966,9190
