cluster_0_prob,cluster_1_prob,cluster_2_prob,cluster_3_prob,cluster_4_prob,cluster_5_prob,cluster_6_prob,cluster_7_prob,cluster_8_prob,cluster_9_prob,cluster_10_prob,cluster_11_prob,cluster_12_prob,cluster_13_prob,cluster_14_prob,GHS_urban_area_id
0.08326999,0.025177084,0.011503813,0.0020437427,0.019589381,8.549436e-05,0.64852273,0.02361671,0.02984997,0.015533533,0.0036043623,0.032505587,0.055288248,0.012405634,0.037003767,11400
0.047326308,0.24437444,0.026129697,0.0017090888,0.038166873,7.8437544e-05,0.031307783,0.037826784,0.30217516,0.06285584,0.0022159067,0.03955383,0.12684505,0.009858317,0.029576497,11401
0.08382869,0.024689805,0.011575246,0.0021299517,0.019743064,8.8369525e-05,0.64865136,0.024181401,0.02895649,0.015443726,0.0037747466,0.032984037,0.05309417,0.0130083,0.037850652,11402
0.07299863,0.26397985,0.029916963,0.0013956206,0.055783596,6.538476e-05,0.03373298,0.040695917,0.08861082,0.06959743,0.0019695987,0.06323634,0.22761653,0.008001634,0.042398725,11403
0.08404041,0.02786069,0.013392086,0.0027501134,0.022171,0.00011302843,0.6138362,0.027518405,0.033805028,0.017718958,0.004977007,0.03584867,0.057544965,0.016543977,0.041879438,11404
0.036309943,0.4420029,0.04223831,0.0011864698,0.061169326,5.8379417e-05,0.017831175,0.032142524,0.06125729,0.15531649,0.0015528544,0.045278396,0.07135345,0.0062002046,0.026102299,11405
0.08251201,0.026344046,0.012165865,0.0022121104,0.02042927,9.308718e-05,0.63838303,0.024245843,0.031515066,0.01638248,0.003955266,0.033348333,0.057105873,0.013151775,0.038155988,11406
0.021227555,0.041515797,0.5749943,0.0011447003,0.10529499,6.648467e-05,0.010721172,0.020003669,0.01610138,0.1180543,0.0015652353,0.03968863,0.023241838,0.00463259,0.021747326,11407
0.08259331,0.02800995,0.013108879,0.0025262574,0.02167087,0.00010584645,0.62111855,0.025904883,0.03419249,0.017576244,0.004550931,0.034783363,0.059057903,0.014886637,0.039913926,11408
0.038420595,0.45499185,0.031912982,0.001334672,0.045692556,6.377147e-05,0.021193441,0.033858016,0.110531725,0.09664549,0.001728436,0.04001755,0.090106726,0.007271749,0.026230425,11409
0.08289919,0.025066542,0.011506993,0.0020766926,0.019582469,8.65318e-05,0.64956063,0.023793561,0.02980478,0.0155045455,0.0036523584,0.032499585,0.05444628,0.012653856,0.03686601,11410
0.03920597,0.43075123,0.0320105,0.0014268961,0.044933137,6.796093e-05,0.02237015,0.034979608,0.1304592,0.094618976,0.0018373062,0.03988178,0.09290984,0.0077903676,0.02675709,11411
0.08474345,0.024833193,0.011497687,0.0020240964,0.019662147,8.49393e-05,0.6485968,0.023495113,0.02891373,0.015431735,0.0035937426,0.032855928,0.054491747,0.012215374,0.037560306,11412
0.095311835,0.11493175,0.021637794,0.001718624,0.03825616,7.666123e-05,0.06474927,0.040349066,0.12268702,0.04099479,0.002521178,0.052929465,0.3468724,0.01058909,0.04637491,11413
0.08331058,0.024803536,0.011638876,0.0021693155,0.019805407,8.972547e-05,0.64737654,0.024440857,0.029225793,0.015521979,0.0038514342,0.03301202,0.053317804,0.013294771,0.038141362,11414
0.056003295,0.23793638,0.025830375,0.0016960409,0.040368736,7.713831e-05,0.035533085,0.04055517,0.25161156,0.059928965,0.0022449861,0.044328135,0.16081649,0.01002567,0.033043932,11415
0.08204435,0.026462447,0.012402673,0.0023547285,0.02073213,9.830031e-05,0.63585454,0.024973666,0.031851653,0.016594406,0.0042122416,0.03374781,0.0560264,0.014048182,0.038596366,11416
0.041832726,0.37354517,0.03152223,0.001593927,0.043874178,7.5253534e-05,0.025150405,0.037063405,0.17901632,0.087608285,0.0020343796,0.04043288,0.09959781,0.008784267,0.027868742,11417
0.088023126,0.024714846,0.011657195,0.002056228,0.020061988,8.5977896e-05,0.64005834,0.024246875,0.028126556,0.015496924,0.003709609,0.03393698,0.05502446,0.0124953715,0.040305514,11418
0.041256066,0.42077675,0.03148646,0.0014429488,0.04571264,6.813757e-05,0.023184689,0.03677227,0.13380419,0.090434745,0.001851343,0.041512687,0.09623849,0.007999779,0.027458763,11419
0.082200706,0.025986148,0.012050143,0.0022069209,0.020265361,9.259375e-05,0.6412564,0.024205517,0.031017765,0.016190983,0.0039456105,0.03317521,0.05618248,0.013175932,0.0380483,11420
0.09168789,0.22361654,0.03185324,0.0014278364,0.065105006,6.708192e-05,0.037263077,0.043050706,0.07551251,0.069854,0.0020319407,0.078871995,0.22388767,0.008160803,0.04760981,11421
0.08207734,0.025429344,0.011701743,0.0021506858,0.019802494,8.948534e-05,0.64700437,0.02411603,0.030500967,0.01575878,0.0037885124,0.032650843,0.05479045,0.013075536,0.0370634,11422
0.07149204,0.2690851,0.02980288,0.0013896545,0.05579844,6.479379e-05,0.03280491,0.042075533,0.08818282,0.069604926,0.0019519031,0.06304144,0.22410706,0.008037428,0.042561088,11423
0.08275873,0.028231872,0.013257627,0.0025915948,0.021877196,0.00010829564,0.6183252,0.026274594,0.034581825,0.017750852,0.0046645277,0.035059154,0.059062533,0.015287648,0.04016841,11424
0.04217938,0.36022437,0.03106506,0.0016229084,0.04336905,7.616123e-05,0.02557366,0.038128562,0.19042984,0.08488339,0.0020697042,0.040403992,0.10258613,0.009030732,0.028357103,11425
0.09932373,0.025355618,0.012075685,0.0020121199,0.021169063,8.4958905e-05,0.62052685,0.024872355,0.02780241,0.015974164,0.00359862,0.036640078,0.056172345,0.0121202385,0.042271793,11426
0.034541175,0.44045103,0.04277642,0.001251111,0.057541233,6.157236e-05,0.017738013,0.032603852,0.06745837,0.16112423,0.0016155376,0.04241098,0.06850121,0.0065065213,0.025418716,11427
0.087160446,0.024601893,0.011656399,0.0021426373,0.020038156,8.857156e-05,0.6434902,0.024730325,0.028442567,0.015464869,0.0037855874,0.033870105,0.0525568,0.013182051,0.0387895,11428
0.027482644,0.109942615,0.13258776,0.0010999681,0.11282978,5.861804e-05,0.0129781,0.025920311,0.026853224,0.4338624,0.0014672182,0.04744063,0.037992865,0.005072157,0.024411682,11429
0.08488324,0.025169533,0.0114535885,0.001991962,0.019598085,8.358728e-05,0.64733833,0.02346196,0.029612366,0.015489457,0.0035040495,0.03267995,0.05564759,0.012080314,0.03700588,11430
0.04246338,0.38188848,0.031381287,0.0015674285,0.044702448,7.359702e-05,0.024915919,0.038284853,0.16753435,0.087016314,0.0019962662,0.041387595,0.09989836,0.0087357145,0.028153967,11431
0.08920172,0.02571561,0.011698941,0.001953607,0.020135319,8.282637e-05,0.6377938,0.023490926,0.029668398,0.015826771,0.003447626,0.03376765,0.05750171,0.011701805,0.03801336,11432
0.039540995,0.42131743,0.0316668,0.0014477738,0.044199158,6.8983354e-05,0.022918057,0.034725986,0.13897793,0.09250673,0.001871347,0.03959386,0.09627454,0.007895564,0.026994817,11433
0.090004854,0.02492998,0.011626709,0.0019812228,0.020098964,8.340771e-05,0.6377571,0.023909293,0.028208107,0.015535397,0.0035569149,0.034097556,0.05618461,0.011978481,0.04004752,11434
0.06353049,0.29659215,0.028216405,0.0015184601,0.04856042,6.9776295e-05,0.03336813,0.042968918,0.13787815,0.067542344,0.0020449762,0.053603206,0.1787362,0.008933206,0.036437295,11435
0.08640975,0.024863534,0.011327374,0.001957981,0.019504854,8.196312e-05,0.64801854,0.02348084,0.02904045,0.01529962,0.0034262403,0.032793734,0.05489489,0.011955362,0.036944866,11436
0.039165087,0.43834177,0.03151254,0.0013869487,0.044690814,6.6130975e-05,0.02215648,0.03425492,0.124705456,0.09327994,0.0017973721,0.039789863,0.09458847,0.00757195,0.026692204,11437
0.08836754,0.024336241,0.011359944,0.0020068057,0.019669646,8.338921e-05,0.64628637,0.024069624,0.027944595,0.015163536,0.0035314455,0.033467624,0.053111263,0.0123608885,0.038241047,11438
0.041897453,0.39146745,0.030286575,0.0014899498,0.04311825,7.048533e-05,0.024756031,0.035486575,0.16024968,0.084342055,0.0019409142,0.04017463,0.10835862,0.008227656,0.028133765,11439
0.082027055,0.02568967,0.011821552,0.002159441,0.019953234,9.0251706e-05,0.64498734,0.02405562,0.030789634,0.01592848,0.0038237888,0.03278151,0.055557232,0.013021252,0.037313875,11440
0.03558094,0.48473465,0.03375959,0.0011939362,0.047758613,5.8153753e-05,0.018877845,0.03021835,0.08062593,0.11162706,0.0015761077,0.03933821,0.08308241,0.0063323835,0.025235742,11441
0.08399362,0.024816953,0.011392655,0.0020258038,0.019482765,8.4533756e-05,0.6504633,0.023605002,0.029239973,0.015343617,0.003561311,0.032528527,0.05421616,0.012354971,0.036890794,11442
0.035221193,0.37997353,0.051246133,0.0012147613,0.06904195,6.0793223e-05,0.01728129,0.031758368,0.05464323,0.21292496,0.0015943707,0.04660058,0.06573765,0.006176799,0.0265244,11443
0.08281637,0.02559746,0.011819275,0.0021249964,0.019989934,8.925479e-05,0.64474905,0.02382608,0.030349433,0.015902579,0.0037830225,0.032926526,0.055703312,0.012726177,0.03759656,11444
0.037580136,0.37490007,0.0514238,0.0012053574,0.074393466,6.016406e-05,0.017821526,0.032537863,0.05303112,0.20294677,0.0015901822,0.05044525,0.0683138,0.006167799,0.027582735,11445
0.085024916,0.025536379,0.0116244005,0.0020098537,0.01983191,8.4706946e-05,0.64377105,0.023506043,0.030007426,0.015726542,0.0035579805,0.03293779,0.056778688,0.012091625,0.037510693,11446
0.042564858,0.33333582,0.030175675,0.0016556206,0.041716993,7.785451e-05,0.026741758,0.036861137,0.21859016,0.08057931,0.002130377,0.03950345,0.108392924,0.009167767,0.02850633,11447
0.08466424,0.024900489,0.01139009,0.0019951018,0.019506449,8.3534986e-05,0.6492364,0.023467721,0.029220793,0.015364528,0.0035133357,0.03260014,0.054888416,0.012130934,0.037037868,11448
0.040468257,0.41238102,0.032429338,0.0014985612,0.045591686,7.103812e-05,0.023278782,0.036640354,0.14275531,0.09402104,0.0019103036,0.040829897,0.0927093,0.008227297,0.027187873,11449
0.17459096,0.03348517,0.014903274,0.0020196028,0.027963798,8.602421e-05,0.45358554,0.03235204,0.033914994,0.020213708,0.003448051,0.052206803,0.0813046,0.012573962,0.05735147,11450
0.038653377,0.43867084,0.03179156,0.0013929147,0.04455236,6.65435e-05,0.022004373,0.034033004,0.12494541,0.09478023,0.0018054347,0.039401233,0.093721054,0.0075760526,0.026605565,11451
0.09703208,0.025368033,0.011767196,0.0019225647,0.020605521,8.1338985e-05,0.6267683,0.024160473,0.028193526,0.01575191,0.003409961,0.03545709,0.057276376,0.011618197,0.04058763,11452
0.09684653,0.10917793,0.021611251,0.0018193943,0.037643887,8.087e-05,0.07193574,0.04054396,0.12956583,0.040288445,0.002683378,0.052279763,0.33721387,0.01123402,0.04707514,11453
0.081958406,0.027925987,0.013074058,0.0025896719,0.021598294,0.000107300824,0.61972475,0.026500227,0.034344673,0.017511083,0.004675293,0.034696028,0.059178166,0.015526257,0.04058983,11454
0.047344442,0.36666203,0.028912647,0.0014690828,0.043781534,6.910629e-05,0.027372703,0.03597817,0.15791179,0.076532006,0.001949626,0.043114882,0.13060398,0.008232047,0.030065876,11455
0.083610594,0.025179386,0.011559948,0.0020420498,0.01968198,8.566231e-05,0.6469513,0.02359413,0.029624263,0.015577029,0.0036330959,0.032678917,0.05576779,0.012337245,0.037676573,11456
0.03837262,0.41773936,0.03314174,0.0014917242,0.044455733,7.161075e-05,0.022665897,0.03430248,0.14095256,0.099010706,0.0019224288,0.03890761,0.09217617,0.008014215,0.026775107,11457
0.08801434,0.024605019,0.011391433,0.0019583683,0.019677175,8.219527e-05,0.6458208,0.023532543,0.02818666,0.01527292,0.0034700257,0.033304345,0.0546136,0.011892146,0.038178425,11458
0.035398025,0.41426685,0.046461076,0.0011823889,0.063724555,5.9069862e-05,0.017543077,0.030477565,0.05686489,0.18380857,0.0015713657,0.045054667,0.07100315,0.006040387,0.026544396,11459
0.15878123,0.03204712,0.014402412,0.0020000637,0.026716102,8.5283675e-05,0.48578936,0.030775754,0.032826837,0.019468714,0.003447793,0.049207535,0.07728434,0.012354631,0.05481284,11460
0.036725562,0.47648144,0.03275887,0.001251502,0.04690112,6.0285976e-05,0.019703392,0.032210603,0.09200486,0.10395313,0.0016299121,0.039720356,0.0843813,0.0067428253,0.025474926,11461
0.09425529,0.02556651,0.011756615,0.0019245744,0.020458976,8.155118e-05,0.62887055,0.023951575,0.028710892,0.015806386,0.0034279805,0.034879982,0.05838685,0.0115989875,0.04032331,11462
0.036666706,0.41269013,0.046409044,0.0012097078,0.0665257,5.9862134e-05,0.017804656,0.032708947,0.058200207,0.17740704,0.0015798345,0.04727766,0.06866216,0.00626255,0.026535787,11463
0.08400082,0.024856245,0.01156435,0.0020670337,0.019720085,8.657643e-05,0.64893323,0.02364214,0.029049737,0.015491495,0.0036724245,0.032863926,0.054047674,0.01246765,0.037536543,11464
0.04300275,0.2645605,0.029055065,0.0018362849,0.04003411,8.44124e-05,0.028232679,0.040575165,0.29600602,0.07277836,0.0022985868,0.0389556,0.103329584,0.010474968,0.02877602,11465
0.08686953,0.02441861,0.011384035,0.0020412605,0.019633694,8.462248e-05,0.64792424,0.024131432,0.028316181,0.015209464,0.0035809365,0.033232473,0.052827876,0.012586563,0.03775898,11466
0.09239184,0.18022785,0.026142018,0.0014635595,0.050982006,6.682355e-05,0.042004563,0.044267435,0.090662,0.05455253,0.002084768,0.06667949,0.29254943,0.0087781055,0.047147613,11467
0.0826957,0.025727224,0.011849652,0.0021270243,0.020021407,8.932204e-05,0.64266765,0.023935128,0.03051521,0.015958231,0.0038089184,0.032943137,0.05671075,0.012761145,0.038189445,11468
0.042077318,0.38642466,0.030402059,0.0015096231,0.043159477,7.1402625e-05,0.024987975,0.035640735,0.16561958,0.08442969,0.0019600873,0.04023959,0.107087724,0.008330732,0.028059306,11469
0.083965324,0.024792517,0.011548218,0.002085018,0.019702198,8.701959e-05,0.6495538,0.023793923,0.029065808,0.015459271,0.0036860064,0.0328649,0.05345265,0.012636227,0.03730707,11470
0.038259767,0.43943903,0.032092195,0.0013966502,0.04455108,6.6851695e-05,0.021862311,0.033822253,0.1244457,0.09637239,0.001810057,0.039148334,0.092660405,0.007568716,0.026504297,11471
0.085262254,0.024484616,0.011458246,0.0020947475,0.019661197,8.6618085e-05,0.64825577,0.024304755,0.028573042,0.015286796,0.0036933168,0.03310044,0.052839607,0.012919744,0.037978895,11472
0.02818814,0.115325816,0.1256275,0.0011013489,0.11404226,5.8526715e-05,0.013225136,0.026195358,0.027503712,0.42992058,0.0014696055,0.048503865,0.039066628,0.005103181,0.024668325,11473
0.22194476,0.03740648,0.01646674,0.0020385378,0.0317623,8.784883e-05,0.36363822,0.03519207,0.036048975,0.022439852,0.0034387552,0.061133295,0.09186725,0.012577591,0.063957356,11474
0.08576056,0.16295782,0.052555032,0.0013683038,0.15258318,6.64245e-05,0.027690483,0.04875017,0.041410107,0.10280489,0.0019517469,0.1436535,0.11250095,0.007405374,0.058541484,11475
0.082853705,0.025335636,0.011838596,0.0021655515,0.020030562,9.064246e-05,0.64581776,0.024014473,0.029920254,0.015842086,0.0038586946,0.033076476,0.054423805,0.012988466,0.037743326,11476
0.043271758,0.31349784,0.030355528,0.0017446319,0.042332515,8.077705e-05,0.027102433,0.040724203,0.23466268,0.07919819,0.0022024175,0.040411275,0.105336726,0.009891814,0.029187188,11477
0.08467438,0.024767179,0.011517445,0.002047163,0.01969136,8.574655e-05,0.6492266,0.023596667,0.028861387,0.015428879,0.0036258616,0.03291572,0.053793427,0.012364459,0.037403706,11478
0.15699607,0.10224989,0.023221131,0.0015129327,0.048729796,6.8345376e-05,0.062390823,0.043564226,0.065925755,0.04141525,0.0022565753,0.07913818,0.3046706,0.009214441,0.058646023,11479
0.08397529,0.024707282,0.0115722725,0.002140092,0.019749599,8.855713e-05,0.6482191,0.024335893,0.029047951,0.015443454,0.003779768,0.033020124,0.05298476,0.013130117,0.0378057,11480
0.07844439,0.24207695,0.029420247,0.0014069712,0.05692451,6.5236585e-05,0.03471676,0.043886278,0.085307956,0.06637606,0.0019828007,0.06717269,0.23903447,0.008224672,0.044960063,11481
0.08554966,0.024692733,0.011468376,0.0020203444,0.01966751,8.466833e-05,0.6490155,0.023541616,0.028655885,0.015367754,0.0035712097,0.032992218,0.05375917,0.012218625,0.0373948,11482
0.03699387,0.429447,0.04388688,0.0011908769,0.064050585,5.879114e-05,0.017970346,0.032166883,0.05951249,0.16291553,0.0015610146,0.046749525,0.070899606,0.0061935247,0.026403103,11483
0.26622403,0.039005388,0.01738188,0.0020118281,0.034441248,8.7292974e-05,0.29088527,0.037124556,0.03558891,0.023549516,0.0033969202,0.06877766,0.09729071,0.012358495,0.07187628,11484
0.03794037,0.4537944,0.032040093,0.0013433442,0.04520325,6.43306e-05,0.02116887,0.0334573,0.11262386,0.09750225,0.0017424228,0.039432503,0.09023564,0.007287341,0.026164047,11485
0.104760416,0.025797281,0.011841821,0.0019008451,0.021033125,7.98831e-05,0.6133299,0.025127739,0.028468095,0.015897896,0.0033127517,0.036826584,0.058408227,0.011718896,0.041496545,11486
0.039190043,0.43991363,0.031913497,0.0013921682,0.045612574,6.610309e-05,0.021878129,0.03555298,0.12085597,0.09464825,0.0017924119,0.04040884,0.09227414,0.0076527204,0.026848553,11487
0.34773216,0.042020243,0.017887589,0.0017899156,0.03734532,7.8532976e-05,0.18455268,0.03796858,0.03541276,0.024733547,0.0029287518,0.07856321,0.10565679,0.01097907,0.07235089,11488
0.041873895,0.39319846,0.030202067,0.0014777128,0.043005142,7.001546e-05,0.024741787,0.03507917,0.15756576,0.08418799,0.0019334323,0.040086415,0.11021926,0.008144423,0.028214402,11489
0.10801548,0.026200237,0.011998937,0.0019011146,0.021385074,8.0033635e-05,0.6058418,0.025432082,0.028757758,0.016123135,0.003306759,0.037580695,0.059515286,0.011713006,0.04214862,11490
0.04777799,0.24006115,0.025806125,0.0017022489,0.037873812,7.799895e-05,0.03172357,0.03786387,0.30083817,0.06164683,0.002220964,0.039561246,0.13297027,0.009857249,0.030018467,11491
0.32862383,0.042059455,0.01786795,0.0018436067,0.03681555,8.065466e-05,0.20507519,0.038059734,0.03629222,0.02472084,0.003026193,0.07618847,0.106265485,0.011336589,0.07174418,11492
0.09346344,0.024696121,0.011423178,0.0019225198,0.019973015,8.053095e-05,0.6377537,0.024013553,0.027875498,0.015302776,0.0033764387,0.034329377,0.054980144,0.011790673,0.039018996,11494
0.042772397,0.3285568,0.030147854,0.0016745405,0.041846965,7.840588e-05,0.026818132,0.0377901,0.2232582,0.08002189,0.0021424862,0.039739713,0.10721908,0.009333784,0.028599642,11495
0.09414467,0.024838414,0.011473189,0.0019147352,0.020069344,8.041153e-05,0.6360846,0.02396862,0.027973915,0.015381722,0.0033638696,0.034492582,0.055414032,0.011701096,0.039098766,11496
0.121921614,0.14278631,0.038507465,0.00140665,0.103745215,6.659089e-05,0.0356584,0.050329518,0.046222895,0.071044944,0.0020544739,0.14363615,0.1664889,0.0079540135,0.06817692,11497
0.29301023,0.04052783,0.017516179,0.0019444398,0.03527843,8.435883e-05,0.25381592,0.037969675,0.036472082,0.024036452,0.0032228886,0.07147214,0.101663046,0.012041734,0.070944674,11498
0.040983837,0.38355103,0.03116461,0.0015467496,0.043106508,7.3372605e-05,0.02470444,0.035641216,0.17084397,0.08748148,0.0019988988,0.039586015,0.10300946,0.008473493,0.027834835,11499
0.35248414,0.039763357,0.017827515,0.001852476,0.037216377,8.104729e-05,0.19566642,0.038043372,0.033660326,0.024104932,0.003036676,0.07949026,0.093512654,0.011327641,0.07193284,11500
0.04104153,0.38655168,0.031214338,0.0015422293,0.04338729,7.305205e-05,0.024566453,0.035976917,0.1681234,0.08774751,0.0019873504,0.03981217,0.1017287,0.008470327,0.02777714,11501
0.27606225,0.04006421,0.017309668,0.0019786416,0.03450482,8.555005e-05,0.27820042,0.037687678,0.03681686,0.023755103,0.003282006,0.069027424,0.09986645,0.012290366,0.069068566,11502
0.035882436,0.48287877,0.033654507,0.0012160294,0.0480203,5.887278e-05,0.018980123,0.031470116,0.08350459,0.11009803,0.001588361,0.039743915,0.08121092,0.0065046377,0.025188394,11503
0.347585,0.042045787,0.017925927,0.0017913006,0.037417762,7.86591e-05,0.1847003,0.037882555,0.0354,0.024774836,0.0029324736,0.07867884,0.105515234,0.010968685,0.07230264,11504
0.13915187,0.11763825,0.024073843,0.0014864928,0.05113433,6.685546e-05,0.05345251,0.04712633,0.06923336,0.04450787,0.002172309,0.080235496,0.30324498,0.009162528,0.05731297,11505
0.28582007,0.040806167,0.017625684,0.0019591986,0.0353057,8.527869e-05,0.26294723,0.037431296,0.036920097,0.024214743,0.0032487963,0.07083767,0.10143202,0.012041294,0.06932474,11506
0.051070318,0.11157464,0.09684816,0.0012424844,0.2746107,6.375778e-05,0.01907775,0.03679698,0.028858222,0.15927398,0.0017446157,0.11215525,0.058113277,0.0061117904,0.04245811,11507
0.19310085,0.03304805,0.015729532,0.0022371411,0.02994648,9.379209e-05,0.4185884,0.03635533,0.032496,0.020669883,0.003839485,0.057978548,0.07592889,0.014209242,0.06577839,11508
0.060001094,0.23339514,0.02569591,0.0016751214,0.041366365,7.5865995e-05,0.037007242,0.042136595,0.21839535,0.05868505,0.0022485335,0.046605833,0.1873223,0.010025269,0.035364337,11509
0.08985646,0.024709878,0.011472376,0.0019504216,0.019875543,8.205947e-05,0.64229465,0.023621256,0.028067527,0.015360681,0.0034607553,0.033769533,0.05496916,0.01181122,0.03869845,11510
0.036814123,0.37402937,0.05164045,0.0011921623,0.072797775,5.9759383e-05,0.017640293,0.03155362,0.052269816,0.20805109,0.0015866543,0.049168255,0.06944797,0.006065061,0.027683567,11511
0.30479786,0.040949907,0.01763723,0.0019198447,0.03576839,8.348426e-05,0.23930469,0.03803778,0.036445145,0.024245394,0.0031674572,0.07297256,0.102101035,0.011862499,0.07070666,11512
0.055504594,0.21298242,0.02476016,0.0017222741,0.038433712,7.780558e-05,0.03663595,0.040440507,0.27496895,0.056107927,0.0022933474,0.042833038,0.16957645,0.0102884965,0.03337435,11513
0.32767627,0.041831054,0.0179419,0.0018600138,0.036905177,8.149496e-05,0.20967427,0.03780627,0.036141153,0.02473446,0.0030539483,0.07629373,0.10372748,0.01138289,0.07088989,11514
0.11273378,0.15444548,0.041192308,0.0014048095,0.11258955,6.685604e-05,0.03377224,0.050219655,0.046405975,0.07807245,0.0020297973,0.14405318,0.1511475,0.007870263,0.06399613,11515
0.09107339,0.024775514,0.011448706,0.001931595,0.01989615,8.125272e-05,0.6414181,0.023636024,0.028147018,0.0153587805,0.003400721,0.033900153,0.054898035,0.0117252385,0.03830934,11516
0.042104922,0.2101635,0.025188716,0.0017525416,0.034922015,8.069552e-05,0.029630434,0.035183553,0.3775318,0.060059704,0.0022439663,0.035454758,0.10852917,0.009947866,0.02720637,11517
0.10398212,0.025435379,0.0118201515,0.0019750113,0.021000253,8.194249e-05,0.61454475,0.025940528,0.028223896,0.01576837,0.0034291344,0.03692218,0.056546852,0.01239835,0.04193108,11518
0.15375607,0.1280838,0.031104255,0.0014488009,0.07534392,6.762463e-05,0.045478806,0.046816837,0.053175386,0.056564443,0.0021356607,0.11886912,0.21419562,0.008375086,0.06458458,11519
0.3842147,0.040930472,0.017550083,0.0016919966,0.037583113,7.421065e-05,0.15450421,0.03799706,0.03334502,0.024184993,0.002741322,0.082030274,0.10051317,0.010424616,0.07221473,11520
0.04086041,0.41384143,0.04389097,0.0011820081,0.07067559,5.792538e-05,0.018819612,0.03444882,0.056270435,0.15095264,0.0015714334,0.052720413,0.079267114,0.00624638,0.02919483,11521
0.09415523,0.02559627,0.0125557445,0.0023495918,0.02165979,9.681869e-05,0.61721456,0.026919514,0.02877438,0.01638761,0.0042470633,0.037000503,0.05456624,0.014441297,0.044035334,11522
0.037450675,0.42970535,0.04364215,0.0011818398,0.064601876,5.8332476e-05,0.018061606,0.032115236,0.05881243,0.16042954,0.0015549959,0.047346897,0.07220418,0.0061541726,0.02668074,11523
0.11798148,0.027768282,0.012558801,0.0019080349,0.022565136,8.089689e-05,0.581605,0.02629768,0.030131446,0.016970158,0.003291576,0.039914653,0.06354656,0.011690808,0.043689493,11524
0.042259775,0.2550816,0.027914906,0.0017802237,0.038170848,8.253523e-05,0.028473431,0.037276298,0.31383982,0.069667205,0.0022674757,0.037403326,0.10757696,0.010013282,0.028192356,11525
0.31233552,0.0420565,0.017871112,0.0018891259,0.03640954,8.255434e-05,0.2247628,0.03787323,0.037000205,0.024727551,0.0031066712,0.07425197,0.10566182,0.011604864,0.070366524,11526
0.04043944,0.19526069,0.024554435,0.0017598652,0.03347943,8.108933e-05,0.0292394,0.034109574,0.4033016,0.057981916,0.002261512,0.033929244,0.10690087,0.00994709,0.026753878,11527
0.0997506,0.025619373,0.011726699,0.0018925176,0.02065661,7.989375e-05,0.62357694,0.02433738,0.028582143,0.015782924,0.0033030368,0.035726883,0.05757355,0.011532961,0.039858457,11528
0.040839653,0.4245457,0.042184003,0.0011842314,0.06818201,5.7757767e-05,0.018894399,0.034875847,0.058258202,0.1426099,0.0015673449,0.051909354,0.07970289,0.006303171,0.028885523,11529
0.08479178,0.025044315,0.011838426,0.0022622896,0.020170957,9.2681e-05,0.64059055,0.02543708,0.029528242,0.01572521,0.004008844,0.033743445,0.053424966,0.014060632,0.03928059,11530
0.040029198,0.42083114,0.0311076,0.0014324902,0.043966357,6.811852e-05,0.023103882,0.03474509,0.13848953,0.09000563,0.0018592626,0.039783422,0.099494405,0.007847999,0.027235951,11531
0.13969098,0.030483795,0.0135656595,0.0019473797,0.0248133,8.284893e-05,0.5295722,0.02870689,0.032264654,0.018437628,0.0033321125,0.04476822,0.0717392,0.012007287,0.04858783,11532
0.055983376,0.35368177,0.02919854,0.0014220455,0.04891952,6.635297e-05,0.029147254,0.039224382,0.12329706,0.07440972,0.0019082393,0.050654873,0.15057121,0.0081415465,0.03337411,11533
0.18912175,0.035151575,0.015453356,0.002030599,0.029234095,8.687793e-05,0.4266581,0.03320209,0.035318747,0.021080792,0.0034198689,0.05490892,0.08428714,0.0125902435,0.057455815,11534
0.037649985,0.4564816,0.031942442,0.001329902,0.04493826,6.379291e-05,0.021026969,0.032987095,0.110709876,0.09756638,0.0017320629,0.039136015,0.091082215,0.007198722,0.026154742,11535
0.082350686,0.025526572,0.012023707,0.0022987865,0.020268146,9.5057185e-05,0.64175373,0.02496356,0.03045165,0.016025526,0.004097615,0.033400953,0.054206237,0.013980873,0.038556926,11536
0.044195987,0.42968756,0.029855318,0.0012957389,0.04619964,6.1670056e-05,0.023667665,0.033735003,0.10760298,0.084124826,0.0017343847,0.043408804,0.118314035,0.007157408,0.028958967,11537
0.093065456,0.024585804,0.0114254905,0.0019416541,0.019965038,8.1168175e-05,0.6386403,0.024109973,0.02776121,0.015273372,0.0034117494,0.03432291,0.054428156,0.0119264815,0.039061174,11538
0.04161033,0.38143042,0.030437797,0.0015291098,0.042860016,7.21305e-05,0.024895681,0.03633007,0.16923678,0.08427624,0.0019856193,0.03990306,0.10854335,0.008471969,0.02841746,11539
0.0976196,0.025647499,0.011821991,0.0019120798,0.020701239,8.107385e-05,0.6242632,0.024150724,0.028530244,0.015871897,0.003388005,0.03557194,0.05827453,0.011534351,0.04063164,11540
0.05833148,0.17468917,0.023375569,0.0017907326,0.036394138,8.030323e-05,0.04132376,0.039617334,0.30372158,0.050527897,0.0024095383,0.042095248,0.18087701,0.010800476,0.03396572,11541
0.08560584,0.024952134,0.011804228,0.0022385914,0.020167744,9.183067e-05,0.64107144,0.02533607,0.029297037,0.015673166,0.0039518727,0.033844747,0.0530249,0.013896179,0.039044272,11542
